	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.36626746507	0.659680638723	0.526946107784	0.720558882236	0.637724550898	0.385229540918	0.402195608782	0.412175648703	0.392215568862	0.639720558882	0.651696606786	0.528942115768	0.60379241517	0.379241516966	0.296407185629	0.90618762475	0.903193612774	0.922155688623	0.90618762475	0.734530938124	0.739520958084	0.926147704591	0.921157684631	0.810379241517	0.864271457086	0.843313373253	0.825349301397	0.807385229541	0.838323353293	0.875249500998	0.87125748503	0.571856287425	0.532934131737	0.561876247505	0.521956087824	0.594810379242	0.550898203593	0.601796407186	0.563872255489	0.610778443114	0.59880239521	0.590818363273	0.52994011976	0.554890219561	0.52994011976	0.515968063872	0.717564870259	0.681636726547	0.64371257485	0.681636726547	0.61377245509	0.664670658683	0.631736526946	0.689620758483	0.630738522954	0.52994011976	0.59381237525	0.631736526946	0.682634730539	0.665668662675	0.716566866267	0.665668662675	0.903193612774	0.926147704591	0.889221556886	0.715568862275	0.917165668663	0.913173652695	0.730538922156	0.895209580838	0.860279441118	0.915169660679	0.756487025948	0.893213572854	0.955089820359	0.920159680639	0.710578842315	0.73253493014	0.704590818363	0.627744510978	0.62874251497	0.588822355289	0.586826347305	0.541916167665	0.543912175649	0.771457085828	0.724550898204	0.691616766467	0.708582834331	0.745508982036
CA8	0.36626746507	0.0	0.656686626747	0.516966067864	0.679640718563	0.611776447106	0.364271457086	0.452095808383	0.453093812375	0.40618762475	0.61377245509	0.620758483034	0.544910179641	0.612774451098	0.310379241517	0.365269461078	0.86626746507	0.863273453094	0.929141716567	0.907185628743	0.711576846307	0.708582834331	0.895209580838	0.89121756487	0.77245508982	0.825349301397	0.803393213573	0.793413173653	0.787425149701	0.823353293413	0.854291417166	0.841317365269	0.564870259481	0.526946107784	0.567864271457	0.51996007984	0.602794411178	0.546906187625	0.595808383234	0.554890219561	0.609780439122	0.587824351297	0.597804391218	0.51996007984	0.562874251497	0.5249500998	0.507984031936	0.734530938124	0.697604790419	0.637724550898	0.660678642715	0.62375249501	0.632734530938	0.617764471058	0.680638722555	0.620758483034	0.535928143713	0.591816367265	0.64371257485	0.662674650699	0.650698602794	0.731536926148	0.659680638723	0.908183632735	0.935129740519	0.885229540918	0.677644710579	0.925149700599	0.913173652695	0.707584830339	0.887225548902	0.87125748503	0.918163672655	0.748502994012	0.885229540918	0.950099800399	0.927145708583	0.661676646707	0.728542914172	0.676646706587	0.634730538922	0.637724550898	0.542914171657	0.538922155689	0.489021956088	0.49001996008	0.773453093812	0.678642714571	0.64371257485	0.680638722555	0.708582834331
CB7	0.659680638723	0.656686626747	0.0	0.531936127745	0.665668662675	0.644710578842	0.679640718563	0.693612774451	0.681636726547	0.672654690619	0.634730538922	0.631736526946	0.536926147705	0.415169660679	0.663672654691	0.667664670659	0.831337325349	0.817365269461	0.883233532934	0.864271457086	0.759481037924	0.713572854291	0.761477045908	0.759481037924	0.629740518962	0.681636726547	0.761477045908	0.745508982036	0.719560878244	0.776447105788	0.799401197605	0.799401197605	0.751497005988	0.745508982036	0.704590818363	0.744510978044	0.695608782435	0.740518962076	0.749500998004	0.74251497006	0.751497005988	0.751497005988	0.691616766467	0.745508982036	0.694610778443	0.74251497006	0.748502994012	0.74750499002	0.724550898204	0.746506986028	0.787425149701	0.690618762475	0.74750499002	0.685628742515	0.741516966068	0.703592814371	0.660678642715	0.694610778443	0.686626746507	0.7624750499	0.766467065868	0.766467065868	0.77245508982	0.873253493014	0.802395209581	0.88123752495	0.758483033932	0.801397205589	0.893213572854	0.789421157685	0.889221556886	0.808383233533	0.892215568862	0.773453093812	0.877245508982	0.836327345309	0.88622754491	0.847305389222	0.788423153693	0.850299401198	0.725548902196	0.698602794411	0.724550898204	0.718562874251	0.730538922156	0.723552894212	0.88622754491	0.867265469062	0.830339321357	0.862275449102	0.895209580838
CB8	0.526946107784	0.516966067864	0.531936127745	0.0	0.626746506986	0.576846307385	0.537924151697	0.615768463074	0.617764471058	0.572854291417	0.570858283433	0.585828343313	0.419161676647	0.49001996008	0.51996007984	0.534930139721	0.847305389222	0.843313373253	0.890219560878	0.865269461078	0.684630738523	0.678642714571	0.835329341317	0.833333333333	0.726546906188	0.774451097804	0.775449101796	0.7624750499	0.717564870259	0.77245508982	0.845309381238	0.827345309381	0.669660678643	0.680638722555	0.649700598802	0.684630738523	0.630738522954	0.678642714571	0.692614770459	0.690618762475	0.699600798403	0.691616766467	0.642714570858	0.697604790419	0.639720558882	0.678642714571	0.654690618762	0.704590818363	0.660678642715	0.661676646707	0.685628742515	0.615768463074	0.666666666667	0.629740518962	0.687624750499	0.634730538922	0.580838323353	0.604790419162	0.632734530938	0.684630738523	0.680638722555	0.712574850299	0.672654690619	0.884231536926	0.902195608782	0.882235528942	0.702594810379	0.894211576846	0.900199600798	0.716566866267	0.893213572854	0.852295409182	0.903193612774	0.729540918164	0.880239520958	0.927145708583	0.90119760479	0.726546906188	0.731536926148	0.736526946108	0.670658682635	0.63872255489	0.594810379242	0.589820359281	0.579840319361	0.586826347305	0.781437125749	0.739520958084	0.697604790419	0.740518962076	0.7624750499
CC7	0.720558882236	0.679640718563	0.665668662675	0.626746506986	0.0	0.511976047904	0.702594810379	0.778443113772	0.787425149701	0.725548902196	0.511976047904	0.474051896208	0.65369261477	0.687624750499	0.677644710579	0.728542914172	0.807385229541	0.786427145709	0.888223552894	0.872255489022	0.730538922156	0.689620758483	0.661676646707	0.662674650699	0.605788423154	0.611776447106	0.704590818363	0.718562874251	0.755489021956	0.796407185629	0.805389221557	0.774451097804	0.822355289421	0.843313373253	0.849301397206	0.849301397206	0.837325349301	0.85129740519	0.849301397206	0.85129740519	0.854291417166	0.843313373253	0.849301397206	0.854291417166	0.84630738523	0.843313373253	0.814371257485	0.7375249501	0.721556886228	0.719560878244	0.712574850299	0.717564870259	0.712574850299	0.726546906188	0.712574850299	0.720558882236	0.725548902196	0.721556886228	0.72754491018	0.716566866267	0.710578842315	0.719560878244	0.719560878244	0.921157684631	0.942115768463	0.912175648703	0.77744510978	0.934131736527	0.935129740519	0.785429141717	0.914171656687	0.857285429142	0.941117764471	0.791417165669	0.911177644711	0.977045908184	0.950099800399	0.7624750499	0.72754491018	0.764471057884	0.855289421158	0.826347305389	0.758483033932	0.756487025948	0.753493013972	0.754491017964	0.799401197605	0.760479041916	0.760479041916	0.759481037924	0.788423153693
CC8	0.637724550898	0.611776447106	0.644710578842	0.576846307385	0.511976047904	0.0	0.635728542914	0.733532934132	0.740518962076	0.682634730539	0.447105788423	0.457085828343	0.609780439122	0.664670658683	0.606786427146	0.659680638723	0.798403193613	0.797405189621	0.882235528942	0.862275449102	0.705588822355	0.662674650699	0.745508982036	0.739520958084	0.620758483034	0.664670658683	0.704590818363	0.711576846307	0.743512974052	0.781437125749	0.802395209581	0.781437125749	0.785429141717	0.792415169661	0.806387225549	0.804391217565	0.790419161677	0.801397205589	0.806387225549	0.803393213573	0.813373253493	0.803393213573	0.805389221557	0.811377245509	0.799401197605	0.796407185629	0.769461077844	0.712574850299	0.679640718563	0.652694610778	0.689620758483	0.673652694611	0.657684630739	0.674650698603	0.672654690619	0.675648702595	0.671656686627	0.652694610778	0.682634730539	0.675648702595	0.666666666667	0.705588822355	0.674650698603	0.907185628743	0.919161676647	0.882235528942	0.712574850299	0.907185628743	0.914171656687	0.733532934132	0.888223552894	0.847305389222	0.919161676647	0.741516966068	0.880239520958	0.950099800399	0.928143712575	0.692614770459	0.715568862275	0.713572854291	0.798403193613	0.770459081836	0.675648702595	0.682634730539	0.678642714571	0.681636726547	0.784431137725	0.710578842315	0.683632734531	0.715568862275	0.758483033932
CD7	0.385229540918	0.364271457086	0.679640718563	0.537924151697	0.702594810379	0.635728542914	0.0	0.420159680639	0.422155688623	0.338323353293	0.640718562874	0.645708582834	0.548902195609	0.636726546906	0.363273453094	0.39620758483	0.887225548902	0.888223552894	0.921157684631	0.90618762475	0.734530938124	0.735528942116	0.908183632735	0.908183632735	0.790419161677	0.837325349301	0.819361277445	0.799401197605	0.805389221557	0.843313373253	0.879241516966	0.865269461078	0.575848303393	0.537924151697	0.577844311377	0.532934131737	0.614770459082	0.554890219561	0.606786427146	0.570858283433	0.620758483034	0.600798403194	0.607784431138	0.530938123752	0.571856287425	0.532934131737	0.523952095808	0.688622754491	0.64870259481	0.622754491018	0.646706586826	0.570858283433	0.627744510978	0.585828343313	0.656686626747	0.60379241517	0.51996007984	0.568862275449	0.59381237525	0.654690618762	0.632734530938	0.673652694611	0.646706586826	0.921157684631	0.933133732535	0.897205588822	0.735528942116	0.929141716567	0.923153692615	0.75748502994	0.895209580838	0.869261477046	0.918163672655	0.766467065868	0.897205588822	0.957085828343	0.935129740519	0.700598802395	0.713572854291	0.663672654691	0.584830339321	0.591816367265	0.528942115768	0.5249500998	0.473053892216	0.471057884232	0.733532934132	0.709580838323	0.660678642715	0.661676646707	0.713572854291
CD8	0.402195608782	0.452095808383	0.693612774451	0.615768463074	0.778443113772	0.733532934132	0.420159680639	0.0	0.324351297405	0.40119760479	0.733532934132	0.750499001996	0.60379241517	0.641716566866	0.453093812375	0.377245508982	0.907185628743	0.911177644711	0.931137724551	0.924151696607	0.758483033932	0.769461077844	0.948103792415	0.944111776447	0.827345309381	0.878243512974	0.85628742515	0.830339321357	0.816367265469	0.853293413174	0.88123752495	0.879241516966	0.583832335329	0.534930139721	0.563872255489	0.520958083832	0.610778443114	0.545908183633	0.601796407186	0.566866267465	0.61377245509	0.597804391218	0.590818363273	0.526946107784	0.562874251497	0.534930139721	0.545908183633	0.729540918164	0.719560878244	0.712574850299	0.733532934132	0.639720558882	0.712574850299	0.636726546906	0.691616766467	0.640718562874	0.552894211577	0.654690618762	0.645708582834	0.7375249501	0.711576846307	0.740518962076	0.73253493014	0.908183632735	0.930139720559	0.877245508982	0.783433133733	0.923153692615	0.904191616766	0.804391217565	0.873253493014	0.86626746507	0.904191616766	0.807385229541	0.874251497006	0.942115768463	0.929141716567	0.769461077844	0.741516966068	0.758483033932	0.612774451098	0.615768463074	0.621756487026	0.612774451098	0.575848303393	0.573852295409	0.797405189621	0.778443113772	0.735528942116	0.755489021956	0.790419161677
CE7	0.412175648703	0.453093812375	0.681636726547	0.617764471058	0.787425149701	0.740518962076	0.422155688623	0.324351297405	0.0	0.404191616766	0.739520958084	0.761477045908	0.602794411178	0.632734530938	0.463073852295	0.394211576846	0.907185628743	0.907185628743	0.935129740519	0.926147704591	0.75249500998	0.759481037924	0.948103792415	0.945109780439	0.817365269461	0.875249500998	0.86127744511	0.833333333333	0.815369261477	0.850299401198	0.872255489022	0.882235528942	0.589820359281	0.533932135729	0.563872255489	0.521956087824	0.611776447106	0.544910179641	0.60379241517	0.564870259481	0.610778443114	0.599800399202	0.591816367265	0.523952095808	0.561876247505	0.527944111776	0.549900199601	0.735528942116	0.729540918164	0.726546906188	0.748502994012	0.647704590818	0.721556886228	0.641716566866	0.700598802395	0.640718562874	0.554890219561	0.654690618762	0.644710578842	0.748502994012	0.724550898204	0.745508982036	0.743512974052	0.902195608782	0.918163672655	0.867265469062	0.787425149701	0.911177644711	0.89620758483	0.811377245509	0.870259481038	0.850299401198	0.900199600798	0.815369261477	0.869261477046	0.925149700599	0.913173652695	0.774451097804	0.753493013972	0.765469061876	0.592814371257	0.591816367265	0.626746506986	0.620758483034	0.582834331337	0.580838323353	0.797405189621	0.786427145709	0.739520958084	0.768463073852	0.798403193613
CE8	0.392215568862	0.40618762475	0.672654690619	0.572854291417	0.725548902196	0.682634730539	0.338323353293	0.40119760479	0.404191616766	0.0	0.672654690619	0.701596806387	0.543912175649	0.62874251497	0.404191616766	0.398203592814	0.89620758483	0.894211576846	0.938123752495	0.918163672655	0.743512974052	0.751497005988	0.931137724551	0.923153692615	0.806387225549	0.860279441118	0.840319361277	0.822355289421	0.815369261477	0.845309381238	0.88123752495	0.87624750499	0.579840319361	0.534930139721	0.579840319361	0.525948103792	0.60878243513	0.550898203593	0.599800399202	0.571856287425	0.614770459082	0.604790419162	0.60379241517	0.530938123752	0.571856287425	0.528942115768	0.517964071856	0.705588822355	0.687624750499	0.676646706587	0.699600798403	0.606786427146	0.680638722555	0.594810379242	0.679640718563	0.612774451098	0.52994011976	0.61377245509	0.62375249501	0.705588822355	0.687624750499	0.703592814371	0.695608782435	0.930139720559	0.942115768463	0.905189620758	0.765469061876	0.932135728543	0.924151696607	0.780439121756	0.902195608782	0.885229540918	0.926147704591	0.793413173653	0.90119760479	0.963073852295	0.944111776447	0.74251497006	0.728542914172	0.710578842315	0.606786427146	0.611776447106	0.583832335329	0.576846307385	0.539920159681	0.528942115768	0.740518962076	0.750499001996	0.695608782435	0.720558882236	0.753493013972
CF7	0.639720558882	0.61377245509	0.634730538922	0.570858283433	0.511976047904	0.447105788423	0.640718562874	0.733532934132	0.739520958084	0.672654690619	0.0	0.452095808383	0.605788423154	0.649700598802	0.606786427146	0.645708582834	0.803393213573	0.799401197605	0.892215568862	0.873253493014	0.705588822355	0.666666666667	0.73253493014	0.731536926148	0.615768463074	0.667664670659	0.709580838323	0.715568862275	0.746506986028	0.792415169661	0.792415169661	0.778443113772	0.775449101796	0.788423153693	0.798403193613	0.797405189621	0.783433133733	0.796407185629	0.794411177645	0.796407185629	0.798403193613	0.795409181637	0.796407185629	0.804391217565	0.790419161677	0.790419161677	0.7624750499	0.720558882236	0.688622754491	0.668662674651	0.692614770459	0.669660678643	0.664670658683	0.674650698603	0.675648702595	0.668662674651	0.669660678643	0.641716566866	0.675648702595	0.680638722555	0.672654690619	0.714570858283	0.685628742515	0.917165668663	0.929141716567	0.893213572854	0.721556886228	0.915169660679	0.928143712575	0.74251497006	0.902195608782	0.860279441118	0.921157684631	0.755489021956	0.892215568862	0.959081836327	0.940119760479	0.696606786427	0.725548902196	0.723552894212	0.802395209581	0.766467065868	0.670658682635	0.675648702595	0.686626746507	0.680638722555	0.794411177645	0.717564870259	0.692614770459	0.724550898204	0.7624750499
