	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.375249500998	0.657684630739	0.522954091816	0.677644710579	0.627744510978	0.426147704591	0.433133732535	0.409181636727	0.426147704591	0.645708582834	0.674650698603	0.574850299401	0.617764471058	0.353293413174	0.313373253493	0.910179640719	0.910179640719	0.925149700599	0.88622754491	0.7375249501	0.740518962076	0.935129740519	0.923153692615	0.821357285429	0.882235528942	0.829341317365	0.816367265469	0.811377245509	0.849301397206	0.852295409182	0.852295409182	0.532934131737	0.534930139721	0.549900199601	0.492015968064	0.59381237525	0.565868263473	0.589820359281	0.555888223553	0.62375249501	0.549900199601	0.597804391218	0.541916167665	0.540918163673	0.534930139721	0.551896207585	0.710578842315	0.65369261477	0.656686626747	0.680638722555	0.592814371257	0.637724550898	0.627744510978	0.676646706587	0.61876247505	0.521956087824	0.594810379242	0.610778443114	0.660678642715	0.661676646707	0.709580838323	0.683632734531	0.919161676647	0.932135728543	0.883233532934	0.709580838323	0.926147704591	0.900199600798	0.733532934132	0.908183632735	0.860279441118	0.916167664671	0.760479041916	0.904191616766	0.953093812375	0.932135728543	0.72754491018	0.715568862275	0.714570858283	0.622754491018	0.609780439122	0.575848303393	0.600798403194	0.539920159681	0.539920159681	0.774451097804	0.720558882236	0.677644710579	0.699600798403	0.728542914172
CA8	0.375249500998	0.0	0.661676646707	0.518962075848	0.655688622754	0.60379241517	0.39121756487	0.463073852295	0.448103792415	0.402195608782	0.605788423154	0.645708582834	0.576846307385	0.629740518962	0.300399201597	0.374251497006	0.85628742515	0.863273453094	0.929141716567	0.890219560878	0.73253493014	0.721556886228	0.898203592814	0.885229540918	0.773453093812	0.839321357285	0.805389221557	0.790419161677	0.783433133733	0.831337325349	0.838323353293	0.839321357285	0.528942115768	0.535928143713	0.568862275449	0.518962075848	0.612774451098	0.569860279441	0.588822355289	0.558882235529	0.62375249501	0.550898203593	0.61377245509	0.546906187625	0.566866267465	0.533932135729	0.554890219561	0.717564870259	0.679640718563	0.624750499002	0.650698602794	0.620758483034	0.612774451098	0.619760479042	0.670658682635	0.610778443114	0.527944111776	0.614770459082	0.64371257485	0.624750499002	0.672654690619	0.711576846307	0.657684630739	0.924151696607	0.940119760479	0.878243512974	0.662674650699	0.937125748503	0.895209580838	0.697604790419	0.895209580838	0.867265469062	0.907185628743	0.746506986028	0.894211576846	0.955089820359	0.937125748503	0.662674650699	0.718562874251	0.674650698603	0.642714570858	0.63872255489	0.50499001996	0.528942115768	0.469061876248	0.477045908184	0.788423153693	0.661676646707	0.60379241517	0.651696606786	0.678642714571
CB7	0.657684630739	0.661676646707	0.0	0.544910179641	0.676646706587	0.666666666667	0.673652694611	0.695608782435	0.695608782435	0.668662674651	0.650698602794	0.652694610778	0.528942115768	0.407185628743	0.671656686627	0.647704590818	0.835329341317	0.837325349301	0.874251497006	0.809381237525	0.749500998004	0.721556886228	0.797405189621	0.783433133733	0.683632734531	0.728542914172	0.769461077844	0.754491017964	0.731536926148	0.77245508982	0.812375249501	0.795409181637	0.755489021956	0.751497005988	0.714570858283	0.743512974052	0.701596806387	0.738522954092	0.750499001996	0.750499001996	0.750499001996	0.751497005988	0.662674650699	0.738522954092	0.687624750499	0.744510978044	0.753493013972	0.7624750499	0.72255489022	0.764471057884	0.77245508982	0.695608782435	0.7375249501	0.688622754491	0.729540918164	0.684630738523	0.647704590818	0.703592814371	0.683632734531	0.741516966068	0.76746506986	0.751497005988	0.773453093812	0.882235528942	0.809381237525	0.878243512974	0.744510978044	0.785429141717	0.874251497006	0.769461077844	0.892215568862	0.797405189621	0.885229540918	0.770459081836	0.883233532934	0.817365269461	0.877245508982	0.849301397206	0.789421157685	0.855289421158	0.713572854291	0.686626746507	0.718562874251	0.725548902196	0.72754491018	0.718562874251	0.885229540918	0.860279441118	0.808383233533	0.837325349301	0.875249500998
CB8	0.522954091816	0.518962075848	0.544910179641	0.0	0.631736526946	0.607784431138	0.52994011976	0.604790419162	0.587824351297	0.520958083832	0.62375249501	0.640718562874	0.431137724551	0.503992015968	0.517964071856	0.532934131737	0.859281437126	0.847305389222	0.898203592814	0.836327345309	0.684630738523	0.689620758483	0.864271457086	0.847305389222	0.764471057884	0.812375249501	0.787425149701	0.769461077844	0.72255489022	0.778443113772	0.832335329341	0.812375249501	0.637724550898	0.64870259481	0.639720558882	0.663672654691	0.626746506986	0.676646706587	0.681636726547	0.674650698603	0.683632734531	0.689620758483	0.616766467066	0.668662674651	0.617764471058	0.645708582834	0.654690618762	0.709580838323	0.65369261477	0.688622754491	0.691616766467	0.615768463074	0.675648702595	0.625748502994	0.660678642715	0.612774451098	0.539920159681	0.62375249501	0.61377245509	0.684630738523	0.696606786427	0.696606786427	0.695608782435	0.899201596806	0.898203592814	0.88123752495	0.710578842315	0.899201596806	0.867265469062	0.728542914172	0.899201596806	0.84630738523	0.89121756487	0.74251497006	0.890219560878	0.924151696607	0.899201596806	0.758483033932	0.713572854291	0.755489021956	0.651696606786	0.629740518962	0.591816367265	0.606786427146	0.568862275449	0.566866267465	0.790419161677	0.750499001996	0.692614770459	0.7375249501	0.766467065868
CC7	0.677644710579	0.655688622754	0.676646706587	0.631736526946	0.0	0.503992015968	0.680638722555	0.790419161677	0.77744510978	0.698602794411	0.48003992016	0.440119760479	0.621756487026	0.670658682635	0.651696606786	0.690618762475	0.788423153693	0.792415169661	0.895209580838	0.845309381238	0.7375249501	0.693612774451	0.664670658683	0.668662674651	0.611776447106	0.622754491018	0.719560878244	0.701596806387	0.782435129741	0.796407185629	0.810379241517	0.771457085828	0.803393213573	0.811377245509	0.828343313373	0.831337325349	0.839321357285	0.843313373253	0.841317365269	0.839321357285	0.845309381238	0.849301397206	0.830339321357	0.834331337325	0.836327345309	0.814371257485	0.815369261477	0.723552894212	0.691616766467	0.690618762475	0.707584830339	0.686626746507	0.674650698603	0.715568862275	0.703592814371	0.693612774451	0.706586826347	0.681636726547	0.717564870259	0.685628742515	0.680638722555	0.726546906188	0.711576846307	0.940119760479	0.951097804391	0.915169660679	0.740518962076	0.944111776447	0.923153692615	0.770459081836	0.929141716567	0.863273453094	0.936127744511	0.779441117764	0.925149700599	0.98003992016	0.949101796407	0.734530938124	0.729540918164	0.749500998004	0.844311377246	0.820359281437	0.72754491018	0.72754491018	0.719560878244	0.72255489022	0.812375249501	0.7375249501	0.72255489022	0.73253493014	0.766467065868
CC8	0.627744510978	0.60379241517	0.666666666667	0.607784431138	0.503992015968	0.0	0.631736526946	0.738522954092	0.72255489022	0.63872255489	0.440119760479	0.473053892216	0.581836327345	0.647704590818	0.587824351297	0.647704590818	0.793413173653	0.793413173653	0.890219560878	0.847305389222	0.718562874251	0.666666666667	0.763473053892	0.740518962076	0.650698602794	0.711576846307	0.710578842315	0.698602794411	0.763473053892	0.803393213573	0.802395209581	0.775449101796	0.765469061876	0.766467065868	0.788423153693	0.786427145709	0.796407185629	0.800399201597	0.803393213573	0.796407185629	0.801397205589	0.813373253493	0.788423153693	0.790419161677	0.794411177645	0.773453093812	0.781437125749	0.713572854291	0.668662674651	0.671656686627	0.702594810379	0.645708582834	0.632734530938	0.666666666667	0.662674650699	0.651696606786	0.662674650699	0.637724550898	0.680638722555	0.663672654691	0.667664670659	0.707584830339	0.694610778443	0.923153692615	0.922155688623	0.879241516966	0.700598802395	0.915169660679	0.900199600798	0.728542914172	0.90119760479	0.847305389222	0.914171656687	0.7375249501	0.894211576846	0.955089820359	0.933133732535	0.686626746507	0.715568862275	0.715568862275	0.786427145709	0.766467065868	0.65369261477	0.665668662675	0.661676646707	0.657684630739	0.803393213573	0.702594810379	0.668662674651	0.695608782435	0.745508982036
CD7	0.426147704591	0.39121756487	0.673652694611	0.52994011976	0.680638722555	0.631736526946	0.0	0.463073852295	0.422155688623	0.333333333333	0.650698602794	0.673652694611	0.584830339321	0.631736526946	0.385229540918	0.428143712575	0.86127744511	0.878243512974	0.938123752495	0.90119760479	0.740518962076	0.734530938124	0.910179640719	0.895209580838	0.791417165669	0.855289421158	0.803393213573	0.791417165669	0.796407185629	0.842315369261	0.854291417166	0.843313373253	0.531936127745	0.535928143713	0.571856287425	0.547904191617	0.612774451098	0.573852295409	0.596806387226	0.557884231537	0.630738522954	0.574850299401	0.612774451098	0.546906187625	0.565868263473	0.534930139721	0.556886227545	0.693612774451	0.664670658683	0.660678642715	0.679640718563	0.59381237525	0.636726546906	0.581836327345	0.655688622754	0.589820359281	0.49500998004	0.60379241517	0.607784431138	0.662674650699	0.670658682635	0.678642714571	0.692614770459	0.929141716567	0.942115768463	0.884231536926	0.741516966068	0.939121756487	0.903193612774	0.765469061876	0.90618762475	0.87125748503	0.912175648703	0.771457085828	0.90119760479	0.957085828343	0.933133732535	0.734530938124	0.715568862275	0.711576846307	0.610778443114	0.610778443114	0.542914171657	0.566866267465	0.494011976048	0.505988023952	0.755489021956	0.723552894212	0.665668662675	0.680638722555	0.72754491018
CD8	0.433133732535	0.463073852295	0.695608782435	0.604790419162	0.790419161677	0.738522954092	0.463073852295	0.0	0.369261477046	0.456087824351	0.758483033932	0.781437125749	0.660678642715	0.657684630739	0.444111776447	0.427145708583	0.916167664671	0.923153692615	0.942115768463	0.918163672655	0.775449101796	0.784431137725	0.968063872255	0.957085828343	0.845309381238	0.910179640719	0.867265469062	0.845309381238	0.820359281437	0.862275449102	0.854291417166	0.874251497006	0.556886227545	0.550898203593	0.559880239521	0.483033932136	0.590818363273	0.553892215569	0.583832335329	0.545908183633	0.606786427146	0.525948103792	0.606786427146	0.52994011976	0.546906187625	0.548902195609	0.561876247505	0.74750499002	0.73253493014	0.738522954092	0.758483033932	0.672654690619	0.709580838323	0.652694610778	0.694610778443	0.642714570858	0.558882235529	0.670658682635	0.664670658683	0.736526946108	0.729540918164	0.740518962076	0.759481037924	0.908183632735	0.912175648703	0.86127744511	0.771457085828	0.916167664671	0.88123752495	0.796407185629	0.879241516966	0.847305389222	0.892215568862	0.805389221557	0.872255489022	0.933133732535	0.917165668663	0.794411177645	0.773453093812	0.776447105788	0.60878243513	0.592814371257	0.61876247505	0.63872255489	0.584830339321	0.584830339321	0.817365269461	0.787425149701	0.73253493014	0.760479041916	0.788423153693
CE7	0.409181636727	0.448103792415	0.695608782435	0.587824351297	0.77744510978	0.72255489022	0.422155688623	0.369261477046	0.0	0.427145708583	0.738522954092	0.760479041916	0.631736526946	0.657684630739	0.430139720559	0.407185628743	0.909181636727	0.920159680639	0.933133732535	0.911177644711	0.746506986028	0.75748502994	0.967065868263	0.952095808383	0.842315369261	0.900199600798	0.859281437126	0.839321357285	0.805389221557	0.860279441118	0.863273453094	0.872255489022	0.542914171657	0.544910179641	0.543912175649	0.49001996008	0.589820359281	0.560878243513	0.588822355289	0.548902195609	0.616766467066	0.543912175649	0.590818363273	0.540918163673	0.541916167665	0.537924151697	0.553892215569	0.713572854291	0.698602794411	0.700598802395	0.730538922156	0.640718562874	0.672654690619	0.611776447106	0.680638722555	0.619760479042	0.513972055888	0.647704590818	0.625748502994	0.705588822355	0.716566866267	0.697604790419	0.731536926148	0.902195608782	0.914171656687	0.84630738523	0.751497005988	0.910179640719	0.87624750499	0.774451097804	0.87624750499	0.841317365269	0.889221556886	0.783433133733	0.859281437126	0.929141716567	0.910179640719	0.768463073852	0.74750499002	0.749500998004	0.592814371257	0.584830339321	0.581836327345	0.602794411178	0.552894211577	0.551896207585	0.796407185629	0.760479041916	0.711576846307	0.725548902196	0.778443113772
CE8	0.426147704591	0.402195608782	0.668662674651	0.520958083832	0.698602794411	0.63872255489	0.333333333333	0.456087824351	0.427145708583	0.0	0.655688622754	0.686626746507	0.571856287425	0.629740518962	0.40119760479	0.440119760479	0.873253493014	0.889221556886	0.937125748503	0.90119760479	0.72754491018	0.713572854291	0.925149700599	0.912175648703	0.793413173653	0.859281437126	0.806387225549	0.790419161677	0.793413173653	0.833333333333	0.838323353293	0.842315369261	0.532934131737	0.530938123752	0.563872255489	0.540918163673	0.607784431138	0.565868263473	0.592814371257	0.550898203593	0.619760479042	0.565868263473	0.609780439122	0.542914171657	0.557884231537	0.525948103792	0.548902195609	0.692614770459	0.669660678643	0.671656686627	0.691616766467	0.602794411178	0.63872255489	0.586826347305	0.65369261477	0.587824351297	0.497005988024	0.599800399202	0.599800399202	0.665668662675	0.667664670659	0.678642714571	0.701596806387	0.926147704591	0.935129740519	0.879241516966	0.738522954092	0.938123752495	0.90119760479	0.765469061876	0.898203592814	0.869261477046	0.912175648703	0.77245508982	0.893213572854	0.952095808383	0.937125748503	0.741516966068	0.719560878244	0.708582834331	0.607784431138	0.600798403194	0.549900199601	0.565868263473	0.521956087824	0.505988023952	0.75249500998	0.733532934132	0.660678642715	0.687624750499	0.736526946108
