	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.372255489022	0.656686626747	0.525948103792	0.735528942116	0.639720558882	0.410179640719	0.420159680639	0.404191616766	0.439121756487	0.664670658683	0.672654690619	0.551896207585	0.637724550898	0.39121756487	0.317365269461	0.920159680639	0.914171656687	0.919161676647	0.900199600798	0.744510978044	0.751497005988	0.930139720559	0.914171656687	0.801397205589	0.864271457086	0.833333333333	0.837325349301	0.795409181637	0.835329341317	0.858283433134	0.860279441118	0.530938123752	0.5249500998	0.534930139721	0.510978043912	0.597804391218	0.573852295409	0.578842315369	0.541916167665	0.627744510978	0.544910179641	0.61876247505	0.517964071856	0.526946107784	0.515968063872	0.522954091816	0.717564870259	0.678642714571	0.690618762475	0.684630738523	0.591816367265	0.670658682635	0.627744510978	0.693612774451	0.615768463074	0.546906187625	0.590818363273	0.654690618762	0.681636726547	0.688622754491	0.694610778443	0.697604790419	0.903193612774	0.919161676647	0.887225548902	0.74251497006	0.920159680639	0.899201596806	0.746506986028	0.907185628743	0.850299401198	0.904191616766	0.754491017964	0.889221556886	0.954091816367	0.915169660679	0.723552894212	0.711576846307	0.731536926148	0.625748502994	0.629740518962	0.576846307385	0.590818363273	0.552894211577	0.536926147705	0.768463073852	0.738522954092	0.678642714571	0.729540918164	0.7624750499
CA8	0.372255489022	0.0	0.661676646707	0.513972055888	0.704590818363	0.626746506986	0.385229540918	0.453093812375	0.451097804391	0.407185628743	0.621756487026	0.652694610778	0.555888223553	0.65369261477	0.309381237525	0.368263473054	0.873253493014	0.875249500998	0.925149700599	0.902195608782	0.726546906188	0.730538922156	0.900199600798	0.883233532934	0.773453093812	0.829341317365	0.811377245509	0.800399201597	0.769461077844	0.807385229541	0.839321357285	0.838323353293	0.531936127745	0.525948103792	0.554890219561	0.518962075848	0.616766467066	0.580838323353	0.571856287425	0.540918163673	0.62375249501	0.546906187625	0.629740518962	0.523952095808	0.546906187625	0.51497005988	0.521956087824	0.724550898204	0.684630738523	0.677644710579	0.664670658683	0.597804391218	0.655688622754	0.626746506986	0.680638722555	0.604790419162	0.541916167665	0.578842315369	0.665668662675	0.664670658683	0.661676646707	0.702594810379	0.682634730539	0.918163672655	0.933133732535	0.893213572854	0.713572854291	0.931137724551	0.907185628743	0.718562874251	0.903193612774	0.87125748503	0.910179640719	0.746506986028	0.889221556886	0.955089820359	0.930139720559	0.687624750499	0.715568862275	0.698602794411	0.642714570858	0.631736526946	0.539920159681	0.545908183633	0.51996007984	0.496007984032	0.768463073852	0.704590818363	0.63872255489	0.685628742515	0.72255489022
CB7	0.656686626747	0.661676646707	0.0	0.546906187625	0.695608782435	0.670658682635	0.651696606786	0.679640718563	0.692614770459	0.654690618762	0.676646706587	0.656686626747	0.527944111776	0.431137724551	0.671656686627	0.660678642715	0.826347305389	0.825349301397	0.87125748503	0.832335329341	0.748502994012	0.7624750499	0.798403193613	0.780439121756	0.674650698603	0.721556886228	0.758483033932	0.756487025948	0.702594810379	0.769461077844	0.805389221557	0.801397205589	0.751497005988	0.749500998004	0.711576846307	0.743512974052	0.709580838323	0.743512974052	0.750499001996	0.750499001996	0.751497005988	0.750499001996	0.678642714571	0.738522954092	0.703592814371	0.746506986028	0.75249500998	0.773453093812	0.729540918164	0.783433133733	0.770459081836	0.693612774451	0.771457085828	0.694610778443	0.756487025948	0.678642714571	0.674650698603	0.690618762475	0.709580838323	0.765469061876	0.775449101796	0.769461077844	0.775449101796	0.89121756487	0.801397205589	0.887225548902	0.784431137725	0.799401197605	0.88123752495	0.785429141717	0.900199600798	0.815369261477	0.888223552894	0.770459081836	0.870259481038	0.831337325349	0.88622754491	0.84630738523	0.796407185629	0.862275449102	0.702594810379	0.693612774451	0.707584830339	0.724550898204	0.733532934132	0.719560878244	0.885229540918	0.867265469062	0.806387225549	0.854291417166	0.894211576846
CB8	0.525948103792	0.513972055888	0.546906187625	0.0	0.639720558882	0.60878243513	0.501996007984	0.59381237525	0.592814371257	0.541916167665	0.620758483034	0.626746506986	0.424151696607	0.530938123752	0.5249500998	0.538922155689	0.854291417166	0.842315369261	0.883233532934	0.85628742515	0.693612774451	0.692614770459	0.84630738523	0.834331337325	0.723552894212	0.783433133733	0.77744510978	0.769461077844	0.711576846307	0.768463073852	0.814371257485	0.810379241517	0.652694610778	0.635728542914	0.63373253493	0.670658682635	0.630738522954	0.652694610778	0.684630738523	0.674650698603	0.685628742515	0.662674650699	0.632734530938	0.661676646707	0.626746506986	0.659680638723	0.63872255489	0.706586826347	0.669660678643	0.700598802395	0.680638722555	0.60379241517	0.695608782435	0.61876247505	0.677644710579	0.601796407186	0.548902195609	0.61377245509	0.639720558882	0.688622754491	0.692614770459	0.695608782435	0.682634730539	0.895209580838	0.902195608782	0.889221556886	0.74750499002	0.903193612774	0.89121756487	0.74251497006	0.898203592814	0.85129740519	0.897205588822	0.734530938124	0.87125748503	0.934131736527	0.898203592814	0.750499001996	0.721556886228	0.753493013972	0.632734530938	0.625748502994	0.585828343313	0.584830339321	0.577844311377	0.573852295409	0.77744510978	0.761477045908	0.693612774451	0.743512974052	0.77245508982
CC7	0.735528942116	0.704590818363	0.695608782435	0.639720558882	0.0	0.545908183633	0.699600798403	0.803393213573	0.810379241517	0.724550898204	0.530938123752	0.467065868263	0.659680638723	0.696606786427	0.704590818363	0.735528942116	0.794411177645	0.799401197605	0.878243512974	0.842315369261	0.759481037924	0.726546906188	0.654690618762	0.635728542914	0.622754491018	0.574850299401	0.703592814371	0.695608782435	0.774451097804	0.785429141717	0.790419161677	0.771457085828	0.837325349301	0.828343313373	0.86127744511	0.865269461078	0.867265469062	0.853293413174	0.877245508982	0.86127744511	0.87125748503	0.848303393214	0.867265469062	0.860279441118	0.860279441118	0.855289421158	0.826347305389	0.733532934132	0.728542914172	0.733532934132	0.72754491018	0.723552894212	0.724550898204	0.729540918164	0.720558882236	0.741516966068	0.728542914172	0.725548902196	0.733532934132	0.72754491018	0.716566866267	0.731536926148	0.721556886228	0.935129740519	0.943113772455	0.919161676647	0.794411177645	0.948103792415	0.931137724551	0.798403193613	0.932135728543	0.840319361277	0.932135728543	0.780439121756	0.914171656687	0.978043912176	0.949101796407	0.781437125749	0.729540918164	0.77744510978	0.868263473054	0.837325349301	0.774451097804	0.780439121756	0.77245508982	0.77744510978	0.804391217565	0.779441117764	0.782435129741	0.781437125749	0.800399201597
CC8	0.639720558882	0.626746506986	0.670658682635	0.60878243513	0.545908183633	0.0	0.627744510978	0.7375249501	0.744510978044	0.665668662675	0.468063872255	0.48502994012	0.612774451098	0.659680638723	0.614770459082	0.65369261477	0.810379241517	0.799401197605	0.889221556886	0.853293413174	0.710578842315	0.688622754491	0.7624750499	0.748502994012	0.639720558882	0.678642714571	0.701596806387	0.707584830339	0.734530938124	0.778443113772	0.796407185629	0.769461077844	0.781437125749	0.770459081836	0.804391217565	0.809381237525	0.811377245509	0.795409181637	0.819361277445	0.807385229541	0.818363273453	0.795409181637	0.811377245509	0.802395209581	0.804391217565	0.796407185629	0.769461077844	0.714570858283	0.682634730539	0.697604790419	0.692614770459	0.652694610778	0.669660678643	0.671656686627	0.668662674651	0.687624750499	0.669660678643	0.651696606786	0.689620758483	0.673652694611	0.665668662675	0.696606786427	0.695608782435	0.913173652695	0.915169660679	0.887225548902	0.735528942116	0.927145708583	0.911177644711	0.741516966068	0.908183632735	0.845309381238	0.910179640719	0.745508982036	0.888223552894	0.951097804391	0.929141716567	0.697604790419	0.706586826347	0.724550898204	0.800399201597	0.769461077844	0.670658682635	0.688622754491	0.681636726547	0.672654690619	0.780439121756	0.710578842315	0.680638722555	0.721556886228	0.755489021956
CD7	0.410179640719	0.385229540918	0.651696606786	0.501996007984	0.699600798403	0.627744510978	0.0	0.431137724551	0.426147704591	0.340319361277	0.644710578842	0.657684630739	0.545908183633	0.634730538922	0.38123752495	0.424151696607	0.870259481038	0.873253493014	0.916167664671	0.890219560878	0.718562874251	0.735528942116	0.899201596806	0.882235528942	0.768463073852	0.832335329341	0.804391217565	0.803393213573	0.764471057884	0.804391217565	0.84630738523	0.839321357285	0.541916167665	0.537924151697	0.553892215569	0.541916167665	0.61377245509	0.584830339321	0.587824351297	0.546906187625	0.635728542914	0.551896207585	0.625748502994	0.531936127745	0.539920159681	0.531936127745	0.528942115768	0.688622754491	0.661676646707	0.668662674651	0.658682634731	0.574850299401	0.657684630739	0.588822355289	0.666666666667	0.588822355289	0.51497005988	0.575848303393	0.622754491018	0.661676646707	0.666666666667	0.680638722555	0.672654690619	0.912175648703	0.931137724551	0.890219560878	0.753493013972	0.925149700599	0.900199600798	0.753493013972	0.894211576846	0.865269461078	0.90119760479	0.751497005988	0.884231536926	0.948103792415	0.924151696607	0.723552894212	0.707584830339	0.688622754491	0.604790419162	0.594810379242	0.528942115768	0.533932135729	0.502994011976	0.487025948104	0.721556886228	0.729540918164	0.656686626747	0.675648702595	0.719560878244
CD8	0.420159680639	0.453093812375	0.679640718563	0.59381237525	0.803393213573	0.7375249501	0.431137724551	0.0	0.343313373253	0.417165668663	0.753493013972	0.768463073852	0.634730538922	0.665668662675	0.466067864271	0.449101796407	0.90618762475	0.911177644711	0.930139720559	0.916167664671	0.751497005988	0.787425149701	0.949101796407	0.937125748503	0.799401197605	0.868263473054	0.848303393214	0.836327345309	0.789421157685	0.835329341317	0.852295409182	0.867265469062	0.566866267465	0.559880239521	0.556886227545	0.518962075848	0.610778443114	0.583832335329	0.573852295409	0.545908183633	0.619760479042	0.565868263473	0.625748502994	0.527944111776	0.546906187625	0.523952095808	0.565868263473	0.74251497006	0.739520958084	0.754491017964	0.73253493014	0.639720558882	0.73253493014	0.637724550898	0.688622754491	0.615768463074	0.566866267465	0.639720558882	0.674650698603	0.739520958084	0.715568862275	0.751497005988	0.749500998004	0.90618762475	0.914171656687	0.865269461078	0.803393213573	0.919161676647	0.89121756487	0.811377245509	0.883233532934	0.848303393214	0.89121756487	0.797405189621	0.863273453094	0.931137724551	0.920159680639	0.779441117764	0.76746506986	0.766467065868	0.59381237525	0.578842315369	0.607784431138	0.606786427146	0.59880239521	0.573852295409	0.814371257485	0.785429141717	0.723552894212	0.7624750499	0.794411177645
CE7	0.404191616766	0.451097804391	0.692614770459	0.592814371257	0.810379241517	0.744510978044	0.426147704591	0.343313373253	0.0	0.420159680639	0.748502994012	0.770459081836	0.629740518962	0.679640718563	0.467065868263	0.436127744511	0.918163672655	0.916167664671	0.938123752495	0.922155688623	0.743512974052	0.775449101796	0.957085828343	0.948103792415	0.813373253493	0.883233532934	0.844311377246	0.840319361277	0.797405189621	0.840319361277	0.852295409182	0.873253493014	0.554890219561	0.553892215569	0.546906187625	0.516966067864	0.594810379242	0.571856287425	0.573852295409	0.533932135729	0.616766467066	0.553892215569	0.610778443114	0.516966067864	0.533932135729	0.513972055888	0.550898203593	0.733532934132	0.72255489022	0.74251497006	0.728542914172	0.634730538922	0.706586826347	0.621756487026	0.690618762475	0.605788423154	0.560878243513	0.626746506986	0.652694610778	0.719560878244	0.719560878244	0.736526946108	0.745508982036	0.893213572854	0.903193612774	0.86127744511	0.794411177645	0.911177644711	0.884231536926	0.791417165669	0.880239520958	0.841317365269	0.88622754491	0.776447105788	0.85129740519	0.932135728543	0.900199600798	0.765469061876	0.761477045908	0.753493013972	0.588822355289	0.585828343313	0.597804391218	0.592814371257	0.578842315369	0.551896207585	0.806387225549	0.781437125749	0.706586826347	0.751497005988	0.789421157685
CE8	0.439121756487	0.407185628743	0.654690618762	0.541916167665	0.724550898204	0.665668662675	0.340319361277	0.417165668663	0.420159680639	0.0	0.684630738523	0.691616766467	0.560878243513	0.649700598802	0.402195608782	0.448103792415	0.884231536926	0.884231536926	0.931137724551	0.913173652695	0.716566866267	0.735528942116	0.916167664671	0.905189620758	0.782435129741	0.84630738523	0.803393213573	0.799401197605	0.782435129741	0.817365269461	0.84630738523	0.845309381238	0.540918163673	0.528942115768	0.557884231537	0.537924151697	0.625748502994	0.582834331337	0.587824351297	0.547904191617	0.624750499002	0.552894211577	0.634730538922	0.530938123752	0.547904191617	0.522954091816	0.52994011976	0.682634730539	0.679640718563	0.687624750499	0.672654690619	0.586826347305	0.675648702595	0.584830339321	0.65369261477	0.569860279441	0.5249500998	0.592814371257	0.614770459082	0.672654690619	0.671656686627	0.688622754491	0.691616766467	0.920159680639	0.926147704591	0.895209580838	0.783433133733	0.919161676647	0.907185628743	0.787425149701	0.900199600798	0.862275449102	0.905189620758	0.768463073852	0.88622754491	0.947105788423	0.931137724551	0.739520958084	0.725548902196	0.702594810379	0.590818363273	0.579840319361	0.546906187625	0.549900199601	0.531936127745	0.493013972056	0.749500998004	0.750499001996	0.674650698603	0.698602794411	0.739520958084
