	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.363273453094	0.669660678643	0.517964071856	0.692614770459	0.629740518962	0.408183632735	0.419161676647	0.430139720559	0.421157684631	0.641716566866	0.679640718563	0.557884231537	0.645708582834	0.359281437126	0.297405189621	0.921157684631	0.900199600798	0.911177644711	0.898203592814	0.721556886228	0.754491017964	0.931137724551	0.930139720559	0.820359281437	0.864271457086	0.838323353293	0.825349301397	0.806387225549	0.863273453094	0.850299401198	0.860279441118	0.521956087824	0.536926147705	0.549900199601	0.469061876248	0.606786427146	0.591816367265	0.594810379242	0.528942115768	0.63373253493	0.537924151697	0.61876247505	0.539920159681	0.560878243513	0.522954091816	0.560878243513	0.736526946108	0.686626746507	0.673652694611	0.678642714571	0.600798403194	0.677644710579	0.640718562874	0.709580838323	0.610778443114	0.564870259481	0.602794411178	0.64371257485	0.688622754491	0.678642714571	0.705588822355	0.697604790419	0.929141716567	0.922155688623	0.884231536926	0.724550898204	0.917165668663	0.90119760479	0.721556886228	0.898203592814	0.869261477046	0.915169660679	0.766467065868	0.889221556886	0.949101796407	0.903193612774	0.716566866267	0.743512974052	0.716566866267	0.62375249501	0.620758483034	0.560878243513	0.596806387226	0.539920159681	0.527944111776	0.782435129741	0.723552894212	0.707584830339	0.698602794411	0.749500998004
CA8	0.363273453094	0.0	0.659680638723	0.49001996008	0.652694610778	0.604790419162	0.378243512974	0.446107784431	0.448103792415	0.388223552894	0.60379241517	0.640718562874	0.564870259481	0.642714570858	0.302395209581	0.38123752495	0.865269461078	0.858283433134	0.917165668663	0.903193612774	0.705588822355	0.736526946108	0.89121756487	0.888223552894	0.801397205589	0.824351297405	0.807385229541	0.788423153693	0.780439121756	0.853293413174	0.842315369261	0.843313373253	0.528942115768	0.541916167665	0.574850299401	0.517964071856	0.626746506986	0.600798403194	0.601796407186	0.533932135729	0.63373253493	0.547904191617	0.634730538922	0.549900199601	0.581836327345	0.525948103792	0.564870259481	0.715568862275	0.675648702595	0.64870259481	0.646706586826	0.604790419162	0.64870259481	0.615768463074	0.678642714571	0.576846307385	0.545908183633	0.594810379242	0.632734530938	0.665668662675	0.659680638723	0.689620758483	0.672654690619	0.931137724551	0.937125748503	0.890219560878	0.715568862275	0.934131736527	0.903193612774	0.721556886228	0.89121756487	0.872255489022	0.916167664671	0.765469061876	0.894211576846	0.960079840319	0.916167664671	0.679640718563	0.715568862275	0.675648702595	0.621756487026	0.609780439122	0.513972055888	0.545908183633	0.492015968064	0.476047904192	0.765469061876	0.689620758483	0.64371257485	0.663672654691	0.709580838323
CB7	0.669660678643	0.659680638723	0.0	0.551896207585	0.683632734531	0.672654690619	0.667664670659	0.685628742515	0.688622754491	0.678642714571	0.659680638723	0.64371257485	0.528942115768	0.410179640719	0.662674650699	0.678642714571	0.836327345309	0.830339321357	0.857285429142	0.835329341317	0.75249500998	0.733532934132	0.799401197605	0.781437125749	0.697604790419	0.721556886228	0.761477045908	0.759481037924	0.730538922156	0.792415169661	0.803393213573	0.803393213573	0.755489021956	0.74750499002	0.698602794411	0.751497005988	0.697604790419	0.743512974052	0.75249500998	0.753493013972	0.754491017964	0.748502994012	0.64870259481	0.74750499002	0.699600798403	0.749500998004	0.75249500998	0.766467065868	0.733532934132	0.77245508982	0.773453093812	0.699600798403	0.773453093812	0.702594810379	0.774451097804	0.686626746507	0.668662674651	0.720558882236	0.721556886228	0.786427145709	0.788423153693	0.758483033932	0.788423153693	0.884231536926	0.814371257485	0.885229540918	0.77245508982	0.806387225549	0.877245508982	0.786427145709	0.882235528942	0.826347305389	0.883233532934	0.781437125749	0.885229540918	0.841317365269	0.880239520958	0.850299401198	0.812375249501	0.859281437126	0.721556886228	0.704590818363	0.718562874251	0.725548902196	0.73253493014	0.72255489022	0.88622754491	0.864271457086	0.836327345309	0.843313373253	0.889221556886
CB8	0.517964071856	0.49001996008	0.551896207585	0.0	0.60379241517	0.588822355289	0.497005988024	0.586826347305	0.59880239521	0.545908183633	0.59880239521	0.604790419162	0.429141716567	0.5	0.493013972056	0.523952095808	0.850299401198	0.845309381238	0.880239520958	0.842315369261	0.657684630739	0.697604790419	0.841317365269	0.838323353293	0.744510978044	0.782435129741	0.782435129741	0.775449101796	0.72255489022	0.780439121756	0.825349301397	0.820359281437	0.627744510978	0.651696606786	0.620758483034	0.669660678643	0.62874251497	0.657684630739	0.670658682635	0.664670658683	0.691616766467	0.659680638723	0.612774451098	0.668662674651	0.625748502994	0.654690618762	0.663672654691	0.703592814371	0.645708582834	0.661676646707	0.660678642715	0.589820359281	0.676646706587	0.625748502994	0.689620758483	0.59880239521	0.565868263473	0.610778443114	0.632734530938	0.683632734531	0.689620758483	0.672654690619	0.678642714571	0.89620758483	0.900199600798	0.87624750499	0.705588822355	0.889221556886	0.882235528942	0.698602794411	0.872255489022	0.85628742515	0.88622754491	0.736526946108	0.875249500998	0.918163672655	0.878243512974	0.724550898204	0.724550898204	0.72754491018	0.651696606786	0.624750499002	0.558882235529	0.579840319361	0.553892215569	0.557884231537	0.776447105788	0.731536926148	0.696606786427	0.721556886228	0.760479041916
CC7	0.692614770459	0.652694610778	0.683632734531	0.60379241517	0.0	0.507984031936	0.664670658683	0.774451097804	0.786427145709	0.711576846307	0.513972055888	0.447105788423	0.646706586826	0.675648702595	0.644710578842	0.702594810379	0.809381237525	0.801397205589	0.884231536926	0.857285429142	0.724550898204	0.706586826347	0.674650698603	0.666666666667	0.601796407186	0.610778443114	0.706586826347	0.707584830339	0.75748502994	0.821357285429	0.788423153693	0.782435129741	0.794411177645	0.823353293413	0.833333333333	0.836327345309	0.838323353293	0.830339321357	0.836327345309	0.831337325349	0.852295409182	0.828343313373	0.830339321357	0.832335329341	0.836327345309	0.828343313373	0.827345309381	0.721556886228	0.684630738523	0.677644710579	0.681636726547	0.678642714571	0.671656686627	0.706586826347	0.690618762475	0.689620758483	0.719560878244	0.678642714571	0.686626746507	0.695608782435	0.665668662675	0.692614770459	0.692614770459	0.951097804391	0.945109780439	0.908183632735	0.761477045908	0.944111776447	0.924151696607	0.75249500998	0.916167664671	0.85628742515	0.938123752495	0.788423153693	0.912175648703	0.978043912176	0.936127744511	0.729540918164	0.713572854291	0.743512974052	0.850299401198	0.814371257485	0.72754491018	0.726546906188	0.720558882236	0.724550898204	0.806387225549	0.736526946108	0.733532934132	0.734530938124	0.764471057884
CC8	0.629740518962	0.604790419162	0.672654690619	0.588822355289	0.507984031936	0.0	0.624750499002	0.735528942116	0.754491017964	0.677644710579	0.437125748503	0.47005988024	0.61876247505	0.65369261477	0.596806387226	0.652694610778	0.806387225549	0.810379241517	0.879241516966	0.852295409182	0.706586826347	0.684630738523	0.74750499002	0.743512974052	0.635728542914	0.663672654691	0.700598802395	0.715568862275	0.755489021956	0.818363273453	0.785429141717	0.773453093812	0.756487025948	0.784431137725	0.789421157685	0.794411177645	0.798403193613	0.791417165669	0.798403193613	0.798403193613	0.815369261477	0.787425149701	0.793413173653	0.795409181637	0.796407185629	0.789421157685	0.790419161677	0.716566866267	0.679640718563	0.650698602794	0.672654690619	0.652694610778	0.64870259481	0.670658682635	0.678642714571	0.662674650699	0.689620758483	0.636726546906	0.661676646707	0.667664670659	0.660678642715	0.684630738523	0.680638722555	0.934131736527	0.927145708583	0.887225548902	0.720558882236	0.915169660679	0.907185628743	0.716566866267	0.899201596806	0.850299401198	0.919161676647	0.75748502994	0.890219560878	0.956087824351	0.913173652695	0.689620758483	0.716566866267	0.707584830339	0.797405189621	0.77245508982	0.666666666667	0.665668662675	0.666666666667	0.661676646707	0.793413173653	0.698602794411	0.671656686627	0.696606786427	0.74251497006
CD7	0.408183632735	0.378243512974	0.667664670659	0.497005988024	0.664670658683	0.624750499002	0.0	0.463073852295	0.465069860279	0.37125748503	0.631736526946	0.662674650699	0.549900199601	0.630738522954	0.387225548902	0.424151696607	0.89121756487	0.880239520958	0.917165668663	0.904191616766	0.703592814371	0.745508982036	0.911177644711	0.911177644711	0.793413173653	0.839321357285	0.825349301397	0.809381237525	0.782435129741	0.854291417166	0.847305389222	0.855289421158	0.521956087824	0.537924151697	0.565868263473	0.556886227545	0.617764471058	0.592814371257	0.599800399202	0.558882235529	0.634730538922	0.546906187625	0.624750499002	0.552894211577	0.570858283433	0.539920159681	0.561876247505	0.688622754491	0.629740518962	0.616766467066	0.622754491018	0.538922155689	0.625748502994	0.585828343313	0.681636726547	0.578842315369	0.536926147705	0.555888223553	0.588822355289	0.629740518962	0.62874251497	0.647704590818	0.634730538922	0.942115768463	0.932135728543	0.89121756487	0.736526946108	0.933133732535	0.905189620758	0.72754491018	0.894211576846	0.878243512974	0.915169660679	0.768463073852	0.89620758483	0.951097804391	0.922155688623	0.701596806387	0.714570858283	0.650698602794	0.571856287425	0.569860279441	0.487025948104	0.508982035928	0.465069860279	0.450099800399	0.72255489022	0.699600798403	0.665668662675	0.636726546906	0.705588822355
CD8	0.419161676647	0.446107784431	0.685628742515	0.586826347305	0.774451097804	0.735528942116	0.463073852295	0.0	0.328343313373	0.420159680639	0.74251497006	0.761477045908	0.627744510978	0.654690618762	0.456087824351	0.390219560878	0.927145708583	0.907185628743	0.922155688623	0.917165668663	0.750499001996	0.774451097804	0.954091816367	0.951097804391	0.828343313373	0.877245508982	0.849301397206	0.842315369261	0.799401197605	0.868263473054	0.86127744511	0.872255489022	0.567864271457	0.550898203593	0.566866267465	0.48003992016	0.611776447106	0.604790419162	0.605788423154	0.543912175649	0.636726546906	0.556886227545	0.626746506986	0.554890219561	0.575848303393	0.534930139721	0.582834331337	0.743512974052	0.712574850299	0.723552894212	0.719560878244	0.639720558882	0.715568862275	0.635728542914	0.713572854291	0.62375249501	0.560878243513	0.654690618762	0.658682634731	0.736526946108	0.723552894212	0.72754491018	0.726546906188	0.919161676647	0.930139720559	0.864271457086	0.791417165669	0.922155688623	0.895209580838	0.791417165669	0.880239520958	0.862275449102	0.899201596806	0.802395209581	0.868263473054	0.941117764471	0.909181636727	0.776447105788	0.763473053892	0.755489021956	0.597804391218	0.590818363273	0.595808383234	0.617764471058	0.583832335329	0.565868263473	0.802395209581	0.783433133733	0.748502994012	0.749500998004	0.793413173653
CE7	0.430139720559	0.448103792415	0.688622754491	0.59880239521	0.786427145709	0.754491017964	0.465069860279	0.328343313373	0.0	0.417165668663	0.763473053892	0.77245508982	0.622754491018	0.652694610778	0.473053892216	0.412175648703	0.925149700599	0.90618762475	0.919161676647	0.913173652695	0.749500998004	0.77744510978	0.949101796407	0.950099800399	0.828343313373	0.880239520958	0.855289421158	0.850299401198	0.793413173653	0.86127744511	0.862275449102	0.867265469062	0.575848303393	0.556886227545	0.571856287425	0.486027944112	0.616766467066	0.610778443114	0.610778443114	0.547904191617	0.629740518962	0.559880239521	0.632734530938	0.554890219561	0.573852295409	0.532934131737	0.577844311377	0.74251497006	0.720558882236	0.723552894212	0.731536926148	0.656686626747	0.720558882236	0.64371257485	0.734530938124	0.635728542914	0.568862275449	0.663672654691	0.664670658683	0.740518962076	0.736526946108	0.736526946108	0.74750499002	0.909181636727	0.921157684631	0.85129740519	0.801397205589	0.914171656687	0.887225548902	0.795409181637	0.872255489022	0.852295409182	0.894211576846	0.814371257485	0.855289421158	0.935129740519	0.899201596806	0.787425149701	0.77245508982	0.773453093812	0.583832335329	0.578842315369	0.599800399202	0.619760479042	0.590818363273	0.569860279441	0.806387225549	0.791417165669	0.760479041916	0.756487025948	0.806387225549
CE8	0.421157684631	0.388223552894	0.678642714571	0.545908183633	0.711576846307	0.677644710579	0.37125748503	0.420159680639	0.417165668663	0.0	0.674650698603	0.695608782435	0.563872255489	0.640718562874	0.407185628743	0.428143712575	0.894211576846	0.875249500998	0.928143712575	0.909181636727	0.706586826347	0.74750499002	0.919161676647	0.917165668663	0.807385229541	0.844311377246	0.816367265469	0.805389221557	0.783433133733	0.859281437126	0.843313373253	0.853293413174	0.540918163673	0.543912175649	0.572854291417	0.515968063872	0.625748502994	0.606786427146	0.604790419162	0.536926147705	0.641716566866	0.547904191617	0.632734530938	0.551896207585	0.585828343313	0.525948103792	0.564870259481	0.703592814371	0.679640718563	0.688622754491	0.695608782435	0.60878243513	0.679640718563	0.594810379242	0.688622754491	0.587824351297	0.535928143713	0.626746506986	0.620758483034	0.704590818363	0.697604790419	0.695608782435	0.712574850299	0.933133732535	0.936127744511	0.889221556886	0.781437125749	0.929141716567	0.908183632735	0.780439121756	0.894211576846	0.872255489022	0.913173652695	0.795409181637	0.89121756487	0.955089820359	0.921157684631	0.741516966068	0.7375249501	0.718562874251	0.602794411178	0.592814371257	0.556886227545	0.579840319361	0.534930139721	0.507984031936	0.756487025948	0.74750499002	0.700598802395	0.699600798403	0.754491017964
