	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.383233532934	0.649700598802	0.533932135729	0.720558882236	0.672654690619	0.407185628743	0.415169660679	0.420159680639	0.417165668663	0.688622754491	0.668662674651	0.564870259481	0.61377245509	0.395209580838	0.295409181637	0.914171656687	0.902195608782	0.911177644711	0.897205588822	0.705588822355	0.733532934132	0.940119760479	0.929141716567	0.835329341317	0.875249500998	0.845309381238	0.830339321357	0.811377245509	0.845309381238	0.86127744511	0.86626746507	0.548902195609	0.513972055888	0.549900199601	0.515968063872	0.609780439122	0.572854291417	0.604790419162	0.552894211577	0.609780439122	0.581836327345	0.59880239521	0.531936127745	0.544910179641	0.502994011976	0.545908183633	0.734530938124	0.688622754491	0.694610778443	0.693612774451	0.589820359281	0.672654690619	0.637724550898	0.694610778443	0.616766467066	0.554890219561	0.632734530938	0.635728542914	0.687624750499	0.681636726547	0.720558882236	0.696606786427	0.913173652695	0.930139720559	0.883233532934	0.740518962076	0.917165668663	0.90119760479	0.745508982036	0.90618762475	0.868263473054	0.903193612774	0.745508982036	0.888223552894	0.955089820359	0.912175648703	0.741516966068	0.726546906188	0.714570858283	0.625748502994	0.62375249501	0.578842315369	0.60379241517	0.560878243513	0.565868263473	0.765469061876	0.74251497006	0.700598802395	0.716566866267	0.75249500998
CA8	0.383233532934	0.0	0.654690618762	0.528942115768	0.671656686627	0.617764471058	0.349301397206	0.439121756487	0.451097804391	0.384231536926	0.63872255489	0.612774451098	0.556886227545	0.609780439122	0.315369261477	0.354291417166	0.86626746507	0.860279441118	0.905189620758	0.905189620758	0.690618762475	0.710578842315	0.892215568862	0.884231536926	0.788423153693	0.829341317365	0.803393213573	0.790419161677	0.783433133733	0.829341317365	0.835329341317	0.835329341317	0.542914171657	0.505988023952	0.563872255489	0.511976047904	0.621756487026	0.572854291417	0.600798403194	0.553892215569	0.60878243513	0.574850299401	0.611776447106	0.527944111776	0.562874251497	0.500998003992	0.538922155689	0.717564870259	0.674650698603	0.668662674651	0.677644710579	0.589820359281	0.654690618762	0.60878243513	0.662674650699	0.590818363273	0.542914171657	0.627744510978	0.64371257485	0.675648702595	0.666666666667	0.697604790419	0.685628742515	0.914171656687	0.932135728543	0.885229540918	0.72255489022	0.918163672655	0.894211576846	0.731536926148	0.883233532934	0.863273453094	0.890219560878	0.728542914172	0.884231536926	0.949101796407	0.912175648703	0.701596806387	0.719560878244	0.681636726547	0.630738522954	0.629740518962	0.534930139721	0.552894211577	0.512974051896	0.521956087824	0.765469061876	0.712574850299	0.64870259481	0.686626746507	0.723552894212
CB7	0.649700598802	0.654690618762	0.0	0.536926147705	0.685628742515	0.664670658683	0.661676646707	0.685628742515	0.680638722555	0.664670658683	0.671656686627	0.646706586826	0.542914171657	0.420159680639	0.666666666667	0.650698602794	0.827345309381	0.821357285429	0.85628742515	0.85129740519	0.754491017964	0.721556886228	0.803393213573	0.771457085828	0.686626746507	0.714570858283	0.756487025948	0.760479041916	0.738522954092	0.77744510978	0.821357285429	0.809381237525	0.743512974052	0.743512974052	0.687624750499	0.738522954092	0.671656686627	0.730538922156	0.74750499002	0.740518962076	0.743512974052	0.744510978044	0.667664670659	0.741516966068	0.687624750499	0.7375249501	0.746506986028	0.766467065868	0.740518962076	0.782435129741	0.790419161677	0.699600798403	0.753493013972	0.698602794411	0.746506986028	0.659680638723	0.647704590818	0.729540918164	0.720558882236	0.778443113772	0.774451097804	0.764471057884	0.77245508982	0.892215568862	0.808383233533	0.875249500998	0.796407185629	0.800399201597	0.88123752495	0.784431137725	0.894211576846	0.823353293413	0.880239520958	0.782435129741	0.870259481038	0.837325349301	0.885229540918	0.863273453094	0.796407185629	0.84630738523	0.702594810379	0.682634730539	0.716566866267	0.723552894212	0.729540918164	0.714570858283	0.89121756487	0.869261477046	0.824351297405	0.844311377246	0.884231536926
CB8	0.533932135729	0.528942115768	0.536926147705	0.0	0.626746506986	0.597804391218	0.526946107784	0.611776447106	0.624750499002	0.539920159681	0.615768463074	0.59880239521	0.426147704591	0.479041916168	0.52994011976	0.533932135729	0.840319361277	0.830339321357	0.88622754491	0.85628742515	0.64371257485	0.668662674651	0.845309381238	0.836327345309	0.746506986028	0.775449101796	0.782435129741	0.763473053892	0.731536926148	0.7624750499	0.820359281437	0.809381237525	0.658682634731	0.665668662675	0.630738522954	0.676646706587	0.631736526946	0.678642714571	0.702594810379	0.693612774451	0.694610778443	0.701596806387	0.637724550898	0.690618762475	0.611776447106	0.659680638723	0.65369261477	0.692614770459	0.658682634731	0.686626746507	0.690618762475	0.605788423154	0.674650698603	0.611776447106	0.671656686627	0.594810379242	0.557884231537	0.642714570858	0.63373253493	0.694610778443	0.684630738523	0.692614770459	0.682634730539	0.898203592814	0.890219560878	0.873253493014	0.720558882236	0.875249500998	0.869261477046	0.721556886228	0.88622754491	0.840319361277	0.878243512974	0.720558882236	0.869261477046	0.920159680639	0.895209580838	0.749500998004	0.713572854291	0.733532934132	0.663672654691	0.636726546906	0.579840319361	0.586826347305	0.587824351297	0.584830339321	0.775449101796	0.745508982036	0.698602794411	0.734530938124	0.773453093812
CC7	0.720558882236	0.671656686627	0.685628742515	0.626746506986	0.0	0.497005988024	0.686626746507	0.796407185629	0.797405189621	0.709580838323	0.503992015968	0.457085828343	0.646706586826	0.670658682635	0.669660678643	0.713572854291	0.806387225549	0.781437125749	0.86626746507	0.869261477046	0.707584830339	0.706586826347	0.677644710579	0.65369261477	0.614770459082	0.620758483034	0.703592814371	0.698602794411	0.770459081836	0.792415169661	0.789421157685	0.791417165669	0.812375249501	0.830339321357	0.834331337325	0.844311377246	0.843313373253	0.84630738523	0.857285429142	0.85129740519	0.85129740519	0.852295409182	0.845309381238	0.844311377246	0.816367265469	0.821357285429	0.809381237525	0.73253493014	0.709580838323	0.712574850299	0.712574850299	0.707584830339	0.697604790419	0.717564870259	0.704590818363	0.721556886228	0.719560878244	0.707584830339	0.706586826347	0.710578842315	0.699600798403	0.726546906188	0.710578842315	0.936127744511	0.934131736527	0.915169660679	0.774451097804	0.931137724551	0.918163672655	0.780439121756	0.917165668663	0.841317365269	0.921157684631	0.768463073852	0.912175648703	0.973053892216	0.932135728543	0.759481037924	0.729540918164	0.760479041916	0.862275449102	0.836327345309	0.748502994012	0.760479041916	0.74750499002	0.746506986028	0.798403193613	0.760479041916	0.758483033932	0.760479041916	0.794411177645
CC8	0.672654690619	0.617764471058	0.664670658683	0.597804391218	0.497005988024	0.0	0.621756487026	0.746506986028	0.754491017964	0.656686626747	0.451097804391	0.449101796407	0.607784431138	0.642714570858	0.61876247505	0.654690618762	0.806387225549	0.780439121756	0.873253493014	0.862275449102	0.673652694611	0.670658682635	0.729540918164	0.730538922156	0.626746506986	0.674650698603	0.721556886228	0.719560878244	0.750499001996	0.798403193613	0.797405189621	0.796407185629	0.779441117764	0.790419161677	0.798403193613	0.806387225549	0.803393213573	0.807385229541	0.823353293413	0.812375249501	0.811377245509	0.820359281437	0.811377245509	0.808383233533	0.782435129741	0.783433133733	0.77744510978	0.725548902196	0.688622754491	0.690618762475	0.701596806387	0.665668662675	0.660678642715	0.687624750499	0.672654690619	0.686626746507	0.692614770459	0.656686626747	0.679640718563	0.694610778443	0.668662674651	0.703592814371	0.699600798403	0.929141716567	0.913173652695	0.89121756487	0.730538922156	0.919161676647	0.913173652695	0.736526946108	0.911177644711	0.845309381238	0.911177644711	0.7375249501	0.889221556886	0.958083832335	0.923153692615	0.702594810379	0.734530938124	0.706586826347	0.805389221557	0.776447105788	0.677644710579	0.695608782435	0.688622754491	0.668662674651	0.790419161677	0.709580838323	0.688622754491	0.709580838323	0.7624750499
CD7	0.407185628743	0.349301397206	0.661676646707	0.526946107784	0.686626746507	0.621756487026	0.0	0.466067864271	0.441117764471	0.322355289421	0.641716566866	0.621756487026	0.558882235529	0.624750499002	0.368263473054	0.39121756487	0.874251497006	0.85628742515	0.916167664671	0.90618762475	0.687624750499	0.707584830339	0.902195608782	0.894211576846	0.791417165669	0.835329341317	0.801397205589	0.796407185629	0.789421157685	0.837325349301	0.836327345309	0.836327345309	0.550898203593	0.523952095808	0.575848303393	0.541916167665	0.63373253493	0.579840319361	0.609780439122	0.560878243513	0.612774451098	0.586826347305	0.620758483034	0.544910179641	0.566866267465	0.523952095808	0.544910179641	0.681636726547	0.636726546906	0.641716566866	0.645708582834	0.559880239521	0.622754491018	0.574850299401	0.654690618762	0.567864271457	0.544910179641	0.591816367265	0.597804391218	0.650698602794	0.632734530938	0.657684630739	0.656686626747	0.920159680639	0.935129740519	0.89121756487	0.74750499002	0.922155688623	0.907185628743	0.750499001996	0.897205588822	0.862275449102	0.902195608782	0.748502994012	0.894211576846	0.954091816367	0.920159680639	0.707584830339	0.715568862275	0.646706586826	0.582834331337	0.594810379242	0.511976047904	0.5249500998	0.481037924152	0.482035928144	0.726546906188	0.707584830339	0.635728542914	0.654690618762	0.702594810379
CD8	0.415169660679	0.439121756487	0.685628742515	0.611776447106	0.796407185629	0.746506986028	0.466067864271	0.0	0.328343313373	0.445109780439	0.771457085828	0.74750499002	0.640718562874	0.645708582834	0.465069860279	0.411177644711	0.918163672655	0.912175648703	0.929141716567	0.922155688623	0.741516966068	0.751497005988	0.962075848303	0.951097804391	0.842315369261	0.893213572854	0.85628742515	0.852295409182	0.816367265469	0.86626746507	0.86626746507	0.883233532934	0.569860279441	0.518962075848	0.559880239521	0.507984031936	0.609780439122	0.565868263473	0.59381237525	0.540918163673	0.599800399202	0.568862275449	0.594810379242	0.530938123752	0.578842315369	0.522954091816	0.570858283433	0.74251497006	0.741516966068	0.756487025948	0.74750499002	0.661676646707	0.72754491018	0.655688622754	0.698602794411	0.615768463074	0.580838323353	0.697604790419	0.684630738523	0.755489021956	0.728542914172	0.733532934132	0.748502994012	0.903193612774	0.910179640719	0.859281437126	0.780439121756	0.90618762475	0.884231536926	0.795409181637	0.877245508982	0.844311377246	0.874251497006	0.786427145709	0.853293413174	0.930139720559	0.904191616766	0.788423153693	0.754491017964	0.758483033932	0.609780439122	0.597804391218	0.622754491018	0.634730538922	0.604790419162	0.597804391218	0.819361277445	0.782435129741	0.739520958084	0.769461077844	0.801397205589
CE7	0.420159680639	0.451097804391	0.680638722555	0.624750499002	0.797405189621	0.754491017964	0.441117764471	0.328343313373	0.0	0.427145708583	0.770459081836	0.751497005988	0.639720558882	0.644710578842	0.48003992016	0.425149700599	0.909181636727	0.900199600798	0.920159680639	0.920159680639	0.748502994012	0.74750499002	0.950099800399	0.937125748503	0.831337325349	0.884231536926	0.854291417166	0.842315369261	0.808383233533	0.854291417166	0.855289421158	0.868263473054	0.578842315369	0.525948103792	0.567864271457	0.512974051896	0.62375249501	0.567864271457	0.591816367265	0.549900199601	0.60878243513	0.577844311377	0.60379241517	0.531936127745	0.581836327345	0.52994011976	0.572854291417	0.74251497006	0.741516966068	0.75249500998	0.755489021956	0.665668662675	0.72255489022	0.639720558882	0.707584830339	0.607784431138	0.588822355289	0.696606786427	0.679640718563	0.754491017964	0.734530938124	0.731536926148	0.761477045908	0.897205588822	0.909181636727	0.86626746507	0.797405189621	0.900199600798	0.888223552894	0.808383233533	0.878243512974	0.838323353293	0.880239520958	0.798403193613	0.863273453094	0.929141716567	0.89620758483	0.799401197605	0.775449101796	0.769461077844	0.588822355289	0.585828343313	0.612774451098	0.630738522954	0.596806387226	0.592814371257	0.817365269461	0.792415169661	0.731536926148	0.77245508982	0.805389221557
CE8	0.417165668663	0.384231536926	0.664670658683	0.539920159681	0.709580838323	0.656686626747	0.322355289421	0.445109780439	0.427145708583	0.0	0.676646706587	0.655688622754	0.575848303393	0.62874251497	0.390219560878	0.415169660679	0.887225548902	0.879241516966	0.922155688623	0.917165668663	0.701596806387	0.730538922156	0.925149700599	0.918163672655	0.806387225549	0.854291417166	0.830339321357	0.820359281437	0.809381237525	0.854291417166	0.850299401198	0.855289421158	0.550898203593	0.508982035928	0.568862275449	0.531936127745	0.62874251497	0.581836327345	0.601796407186	0.550898203593	0.60878243513	0.582834331337	0.611776447106	0.532934131737	0.564870259481	0.510978043912	0.538922155689	0.688622754491	0.659680638723	0.674650698603	0.683632734531	0.586826347305	0.647704590818	0.576846307385	0.656686626747	0.567864271457	0.537924151697	0.61377245509	0.604790419162	0.683632734531	0.657684630739	0.668662674651	0.680638722555	0.929141716567	0.932135728543	0.88622754491	0.75748502994	0.929141716567	0.909181636727	0.763473053892	0.902195608782	0.869261477046	0.903193612774	0.761477045908	0.88622754491	0.956087824351	0.926147704591	0.730538922156	0.719560878244	0.671656686627	0.594810379242	0.601796407186	0.530938123752	0.550898203593	0.518962075848	0.510978043912	0.731536926148	0.724550898204	0.658682634731	0.674650698603	0.733532934132
