	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.431137724551	0.646706586826	0.546906187625	0.707584830339	0.670658682635	0.40618762475	0.433133732535	0.400199600798	0.479041916168	0.658682634731	0.684630738523	0.566866267465	0.639720558882	0.379241516966	0.300399201597	0.915169660679	0.903193612774	0.919161676647	0.924151696607	0.726546906188	0.74750499002	0.930139720559	0.918163672655	0.810379241517	0.867265469062	0.854291417166	0.828343313373	0.836327345309	0.870259481038	0.867265469062	0.860279441118	0.545908183633	0.534930139721	0.563872255489	0.499001996008	0.59880239521	0.547904191617	0.572854291417	0.572854291417	0.611776447106	0.590818363273	0.619760479042	0.507984031936	0.574850299401	0.516966067864	0.568862275449	0.759481037924	0.696606786427	0.699600798403	0.72255489022	0.61377245509	0.682634730539	0.645708582834	0.700598802395	0.615768463074	0.556886227545	0.61876247505	0.64371257485	0.718562874251	0.690618762475	0.73253493014	0.725548902196	0.918163672655	0.943113772455	0.898203592814	0.743512974052	0.930139720559	0.917165668663	0.75249500998	0.930139720559	0.873253493014	0.924151696607	0.756487025948	0.892215568862	0.962075848303	0.929141716567	0.741516966068	0.741516966068	0.736526946108	0.662674650699	0.632734530938	0.59880239521	0.632734530938	0.582834331337	0.562874251497	0.77245508982	0.751497005988	0.704590818363	0.719560878244	0.753493013972
CA8	0.431137724551	0.0	0.62874251497	0.510978043912	0.640718562874	0.610778443114	0.389221556886	0.507984031936	0.48003992016	0.418163672655	0.607784431138	0.621756487026	0.542914171657	0.619760479042	0.338323353293	0.400199600798	0.85628742515	0.850299401198	0.912175648703	0.916167664671	0.687624750499	0.710578842315	0.87624750499	0.873253493014	0.75748502994	0.819361277445	0.807385229541	0.789421157685	0.802395209581	0.85129740519	0.831337325349	0.830339321357	0.532934131737	0.52994011976	0.558882235529	0.557884231537	0.601796407186	0.545908183633	0.571856287425	0.563872255489	0.605788423154	0.585828343313	0.620758483034	0.566866267465	0.570858283433	0.530938123752	0.565868263473	0.739520958084	0.675648702595	0.661676646707	0.680638722555	0.599800399202	0.645708582834	0.616766467066	0.670658682635	0.586826347305	0.52994011976	0.59381237525	0.640718562874	0.683632734531	0.665668662675	0.710578842315	0.684630738523	0.913173652695	0.944111776447	0.883233532934	0.706586826347	0.931137724551	0.903193612774	0.721556886228	0.90119760479	0.86626746507	0.908183632735	0.738522954092	0.88123752495	0.951097804391	0.922155688623	0.690618762475	0.717564870259	0.692614770459	0.64870259481	0.62874251497	0.550898203593	0.576846307385	0.536926147705	0.515968063872	0.770459081836	0.709580838323	0.642714570858	0.685628742515	0.707584830339
CB7	0.646706586826	0.62874251497	0.0	0.510978043912	0.656686626747	0.657684630739	0.630738522954	0.665668662675	0.65369261477	0.64870259481	0.636726546906	0.624750499002	0.517964071856	0.426147704591	0.63373253493	0.641716566866	0.809381237525	0.822355289421	0.860279441118	0.84630738523	0.741516966068	0.735528942116	0.784431137725	0.775449101796	0.667664670659	0.694610778443	0.763473053892	0.743512974052	0.72255489022	0.77744510978	0.803393213573	0.801397205589	0.726546906188	0.720558882236	0.670658682635	0.715568862275	0.667664670659	0.713572854291	0.721556886228	0.726546906188	0.723552894212	0.72255489022	0.650698602794	0.718562874251	0.672654690619	0.723552894212	0.726546906188	0.775449101796	0.720558882236	0.778443113772	0.787425149701	0.697604790419	0.749500998004	0.695608782435	0.74750499002	0.682634730539	0.635728542914	0.702594810379	0.700598802395	0.782435129741	0.774451097804	0.760479041916	0.786427145709	0.878243512974	0.825349301397	0.87624750499	0.75748502994	0.806387225549	0.863273453094	0.769461077844	0.897205588822	0.807385229541	0.884231536926	0.763473053892	0.864271457086	0.840319361277	0.889221556886	0.849301397206	0.790419161677	0.859281437126	0.681636726547	0.664670658683	0.702594810379	0.740518962076	0.708582834331	0.690618762475	0.884231536926	0.865269461078	0.811377245509	0.850299401198	0.882235528942
CB8	0.546906187625	0.510978043912	0.510978043912	0.0	0.607784431138	0.61377245509	0.51497005988	0.610778443114	0.609780439122	0.537924151697	0.612774451098	0.616766467066	0.427145708583	0.503992015968	0.517964071856	0.537924151697	0.84630738523	0.843313373253	0.877245508982	0.864271457086	0.658682634731	0.681636726547	0.858283433134	0.845309381238	0.739520958084	0.793413173653	0.789421157685	0.781437125749	0.73253493014	0.785429141717	0.832335329341	0.797405189621	0.64870259481	0.658682634731	0.621756487026	0.676646706587	0.610778443114	0.669660678643	0.684630738523	0.685628742515	0.687624750499	0.686626746507	0.602794411178	0.695608782435	0.625748502994	0.647704590818	0.667664670659	0.723552894212	0.634730538922	0.689620758483	0.696606786427	0.60878243513	0.681636726547	0.619760479042	0.678642714571	0.599800399202	0.556886227545	0.617764471058	0.63373253493	0.701596806387	0.690618762475	0.695608782435	0.690618762475	0.888223552894	0.89620758483	0.88123752495	0.701596806387	0.883233532934	0.870259481038	0.711576846307	0.902195608782	0.842315369261	0.88622754491	0.703592814371	0.86626746507	0.911177644711	0.895209580838	0.745508982036	0.713572854291	0.748502994012	0.644710578842	0.622754491018	0.587824351297	0.607784431138	0.573852295409	0.570858283433	0.771457085828	0.754491017964	0.690618762475	0.730538922156	0.758483033932
CC7	0.707584830339	0.640718562874	0.656686626747	0.607784431138	0.0	0.518962075848	0.656686626747	0.782435129741	0.760479041916	0.682634730539	0.503992015968	0.459081836327	0.631736526946	0.651696606786	0.647704590818	0.710578842315	0.792415169661	0.793413173653	0.87125748503	0.868263473054	0.702594810379	0.698602794411	0.658682634731	0.644710578842	0.595808383234	0.605788423154	0.705588822355	0.708582834331	0.761477045908	0.800399201597	0.795409181637	0.784431137725	0.797405189621	0.811377245509	0.826347305389	0.836327345309	0.812375249501	0.827345309381	0.829341317365	0.831337325349	0.835329341317	0.838323353293	0.819361277445	0.84630738523	0.827345309381	0.806387225549	0.813373253493	0.736526946108	0.686626746507	0.690618762475	0.712574850299	0.687624750499	0.688622754491	0.706586826347	0.696606786427	0.691616766467	0.694610778443	0.691616766467	0.712574850299	0.706586826347	0.687624750499	0.714570858283	0.706586826347	0.932135728543	0.954091816367	0.908183632735	0.766467065868	0.939121756487	0.925149700599	0.770459081836	0.936127744511	0.85129740519	0.933133732535	0.765469061876	0.907185628743	0.973053892216	0.939121756487	0.74750499002	0.714570858283	0.746506986028	0.832335329341	0.803393213573	0.723552894212	0.729540918164	0.724550898204	0.728542914172	0.784431137725	0.758483033932	0.734530938124	0.744510978044	0.769461077844
CC8	0.670658682635	0.610778443114	0.657684630739	0.61377245509	0.518962075848	0.0	0.631736526946	0.76746506986	0.739520958084	0.649700598802	0.452095808383	0.462075848303	0.612774451098	0.650698602794	0.624750499002	0.664670658683	0.792415169661	0.796407185629	0.87125748503	0.867265469062	0.678642714571	0.676646706587	0.759481037924	0.745508982036	0.639720558882	0.678642714571	0.720558882236	0.700598802395	0.76746506986	0.795409181637	0.794411177645	0.783433133733	0.77744510978	0.784431137725	0.803393213573	0.809381237525	0.788423153693	0.804391217565	0.807385229541	0.810379241517	0.812375249501	0.815369261477	0.798403193613	0.819361277445	0.805389221557	0.782435129741	0.794411177645	0.73253493014	0.681636726547	0.660678642715	0.691616766467	0.65369261477	0.631736526946	0.674650698603	0.674650698603	0.658682634731	0.660678642715	0.646706586826	0.692614770459	0.673652694611	0.662674650699	0.705588822355	0.693612774451	0.915169660679	0.939121756487	0.879241516966	0.708582834331	0.915169660679	0.909181636727	0.714570858283	0.914171656687	0.836327345309	0.915169660679	0.7375249501	0.878243512974	0.954091816367	0.922155688623	0.675648702595	0.713572854291	0.699600798403	0.798403193613	0.768463073852	0.665668662675	0.671656686627	0.672654690619	0.662674650699	0.784431137725	0.694610778443	0.677644710579	0.693612774451	0.733532934132
CD7	0.40618762475	0.389221556886	0.630738522954	0.51497005988	0.656686626747	0.631736526946	0.0	0.427145708583	0.434131736527	0.34630738523	0.632734530938	0.640718562874	0.541916167665	0.636726546906	0.365269461078	0.397205588822	0.87624750499	0.870259481038	0.908183632735	0.920159680639	0.708582834331	0.735528942116	0.898203592814	0.89121756487	0.771457085828	0.833333333333	0.821357285429	0.808383233533	0.799401197605	0.848303393214	0.852295409182	0.839321357285	0.535928143713	0.52994011976	0.563872255489	0.527944111776	0.596806387226	0.548902195609	0.578842315369	0.572854291417	0.60878243513	0.588822355289	0.620758483034	0.532934131737	0.570858283433	0.512974051896	0.563872255489	0.697604790419	0.641716566866	0.650698602794	0.668662674651	0.570858283433	0.632734530938	0.586826347305	0.655688622754	0.572854291417	0.521956087824	0.571856287425	0.597804391218	0.674650698603	0.64371257485	0.683632734531	0.669660678643	0.920159680639	0.947105788423	0.89121756487	0.744510978044	0.933133732535	0.913173652695	0.755489021956	0.918163672655	0.868263473054	0.917165668663	0.74750499002	0.895209580838	0.958083832335	0.932135728543	0.724550898204	0.719560878244	0.685628742515	0.609780439122	0.582834331337	0.537924151697	0.565868263473	0.510978043912	0.497005988024	0.740518962076	0.72754491018	0.666666666667	0.667664670659	0.703592814371
CD8	0.433133732535	0.507984031936	0.665668662675	0.610778443114	0.782435129741	0.76746506986	0.427145708583	0.0	0.339321357285	0.484031936128	0.751497005988	0.774451097804	0.63373253493	0.662674650699	0.48003992016	0.420159680639	0.921157684631	0.916167664671	0.940119760479	0.938123752495	0.758483033932	0.783433133733	0.956087824351	0.952095808383	0.827345309381	0.890219560878	0.868263473054	0.854291417166	0.826347305389	0.882235528942	0.869261477046	0.87125748503	0.580838323353	0.560878243513	0.571856287425	0.503992015968	0.620758483034	0.565868263473	0.594810379242	0.584830339321	0.617764471058	0.586826347305	0.632734530938	0.51497005988	0.577844311377	0.548902195609	0.594810379242	0.748502994012	0.716566866267	0.736526946108	0.753493013972	0.64870259481	0.706586826347	0.645708582834	0.706586826347	0.639720558882	0.578842315369	0.660678642715	0.658682634731	0.755489021956	0.731536926148	0.731536926148	0.744510978044	0.909181636727	0.930139720559	0.862275449102	0.796407185629	0.921157684631	0.892215568862	0.804391217565	0.89121756487	0.844311377246	0.897205588822	0.801397205589	0.855289421158	0.929141716567	0.914171656687	0.790419161677	0.768463073852	0.77245508982	0.60878243513	0.592814371257	0.620758483034	0.646706586826	0.605788423154	0.586826347305	0.815369261477	0.799401197605	0.740518962076	0.764471057884	0.790419161677
CE7	0.400199600798	0.48003992016	0.65369261477	0.609780439122	0.760479041916	0.739520958084	0.434131736527	0.339321357285	0.0	0.482035928144	0.731536926148	0.756487025948	0.612774451098	0.655688622754	0.462075848303	0.410179640719	0.908183632735	0.904191616766	0.936127744511	0.945109780439	0.750499001996	0.774451097804	0.944111776447	0.941117764471	0.819361277445	0.878243512974	0.865269461078	0.84630738523	0.823353293413	0.877245508982	0.879241516966	0.87125748503	0.566866267465	0.540918163673	0.559880239521	0.49001996008	0.606786427146	0.545908183633	0.572854291417	0.567864271457	0.60379241517	0.588822355289	0.622754491018	0.505988023952	0.565868263473	0.528942115768	0.579840319361	0.768463073852	0.74251497006	0.75249500998	0.770459081836	0.666666666667	0.718562874251	0.655688622754	0.715568862275	0.640718562874	0.585828343313	0.673652694611	0.664670658683	0.769461077844	0.741516966068	0.743512974052	0.776447105788	0.907185628743	0.933133732535	0.873253493014	0.790419161677	0.918163672655	0.893213572854	0.797405189621	0.895209580838	0.854291417166	0.900199600798	0.794411177645	0.872255489022	0.936127744511	0.918163672655	0.778443113772	0.768463073852	0.776447105788	0.636726546906	0.614770459082	0.622754491018	0.660678642715	0.61377245509	0.592814371257	0.814371257485	0.788423153693	0.735528942116	0.774451097804	0.800399201597
CE8	0.479041916168	0.418163672655	0.64870259481	0.537924151697	0.682634730539	0.649700598802	0.34630738523	0.484031936128	0.482035928144	0.0	0.639720558882	0.665668662675	0.554890219561	0.642714570858	0.437125748503	0.472055888224	0.87125748503	0.877245508982	0.926147704591	0.933133732535	0.705588822355	0.734530938124	0.914171656687	0.905189620758	0.775449101796	0.843313373253	0.827345309381	0.818363273453	0.806387225549	0.862275449102	0.855289421158	0.854291417166	0.555888223553	0.558882235529	0.577844311377	0.580838323353	0.611776447106	0.573852295409	0.582834331337	0.583832335329	0.614770459082	0.595808383234	0.630738522954	0.597804391218	0.584830339321	0.557884231537	0.568862275449	0.704590818363	0.645708582834	0.663672654691	0.681636726547	0.579840319361	0.63373253493	0.585828343313	0.654690618762	0.566866267465	0.520958083832	0.579840319361	0.597804391218	0.678642714571	0.657684630739	0.676646706587	0.683632734531	0.933133732535	0.953093812375	0.884231536926	0.745508982036	0.939121756487	0.916167664671	0.754491017964	0.916167664671	0.874251497006	0.919161676647	0.751497005988	0.878243512974	0.957085828343	0.940119760479	0.712574850299	0.724550898204	0.671656686627	0.622754491018	0.596806387226	0.544910179641	0.565868263473	0.525948103792	0.493013972056	0.749500998004	0.72255489022	0.664670658683	0.665668662675	0.706586826347
