	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.385229540918	0.656686626747	0.537924151697	0.718562874251	0.64870259481	0.445109780439	0.411177644711	0.395209580838	0.434131736527	0.672654690619	0.690618762475	0.565868263473	0.640718562874	0.414171656687	0.311377245509	0.898203592814	0.892215568862	0.921157684631	0.913173652695	0.72754491018	0.761477045908	0.934131736527	0.917165668663	0.810379241517	0.882235528942	0.85129740519	0.826347305389	0.819361277445	0.85628742515	0.854291417166	0.86127744511	0.530938123752	0.526946107784	0.587824351297	0.50499001996	0.584830339321	0.582834331337	0.581836327345	0.541916167665	0.597804391218	0.553892215569	0.637724550898	0.525948103792	0.587824351297	0.498003992016	0.560878243513	0.709580838323	0.706586826347	0.718562874251	0.721556886228	0.625748502994	0.704590818363	0.639720558882	0.710578842315	0.609780439122	0.574850299401	0.64371257485	0.625748502994	0.699600798403	0.698602794411	0.716566866267	0.726546906188	0.920159680639	0.928143712575	0.89121756487	0.749500998004	0.923153692615	0.907185628743	0.748502994012	0.910179640719	0.850299401198	0.915169660679	0.773453093812	0.884231536926	0.959081836327	0.924151696607	0.749500998004	0.726546906188	0.73253493014	0.611776447106	0.615768463074	0.60878243513	0.629740518962	0.566866267465	0.561876247505	0.771457085828	0.753493013972	0.733532934132	0.718562874251	0.754491017964
CA8	0.385229540918	0.0	0.639720558882	0.518962075848	0.647704590818	0.583832335329	0.39121756487	0.463073852295	0.441117764471	0.415169660679	0.619760479042	0.642714570858	0.560878243513	0.607784431138	0.338323353293	0.372255489022	0.85129740519	0.850299401198	0.919161676647	0.907185628743	0.72255489022	0.735528942116	0.889221556886	0.868263473054	0.766467065868	0.841317365269	0.808383233533	0.790419161677	0.779441117764	0.834331337325	0.835329341317	0.829341317365	0.532934131737	0.530938123752	0.60379241517	0.517964071856	0.59880239521	0.589820359281	0.584830339321	0.544910179641	0.594810379242	0.555888223553	0.649700598802	0.526946107784	0.599800399202	0.494011976048	0.563872255489	0.708582834331	0.695608782435	0.667664670659	0.678642714571	0.616766467066	0.663672654691	0.61377245509	0.681636726547	0.59381237525	0.562874251497	0.62375249501	0.627744510978	0.659680638723	0.671656686627	0.718562874251	0.696606786427	0.923153692615	0.939121756487	0.884231536926	0.72255489022	0.927145708583	0.90618762475	0.721556886228	0.909181636727	0.859281437126	0.920159680639	0.75748502994	0.884231536926	0.962075848303	0.926147704591	0.700598802395	0.706586826347	0.701596806387	0.624750499002	0.629740518962	0.557884231537	0.571856287425	0.516966067864	0.508982035928	0.786427145709	0.707584830339	0.676646706587	0.685628742515	0.715568862275
CB7	0.656686626747	0.639720558882	0.0	0.52994011976	0.692614770459	0.646706586826	0.652694610778	0.674650698603	0.658682634731	0.642714570858	0.673652694611	0.664670658683	0.526946107784	0.425149700599	0.630738522954	0.650698602794	0.823353293413	0.803393213573	0.868263473054	0.844311377246	0.760479041916	0.73253493014	0.796407185629	0.775449101796	0.674650698603	0.734530938124	0.782435129741	0.75748502994	0.735528942116	0.785429141717	0.798403193613	0.783433133733	0.731536926148	0.724550898204	0.682634730539	0.72255489022	0.678642714571	0.723552894212	0.731536926148	0.730538922156	0.731536926148	0.728542914172	0.649700598802	0.728542914172	0.673652694611	0.728542914172	0.734530938124	0.755489021956	0.736526946108	0.781437125749	0.795409181637	0.712574850299	0.768463073852	0.688622754491	0.765469061876	0.668662674651	0.636726546906	0.718562874251	0.694610778443	0.755489021956	0.783433133733	0.753493013972	0.780439121756	0.879241516966	0.817365269461	0.882235528942	0.768463073852	0.811377245509	0.878243512974	0.769461077844	0.90119760479	0.799401197605	0.890219560878	0.790419161677	0.859281437126	0.85628742515	0.878243512974	0.854291417166	0.801397205589	0.86626746507	0.682634730539	0.681636726547	0.721556886228	0.740518962076	0.707584830339	0.698602794411	0.905189620758	0.867265469062	0.840319361277	0.854291417166	0.889221556886
CB8	0.537924151697	0.518962075848	0.52994011976	0.0	0.62874251497	0.585828343313	0.520958083832	0.60878243513	0.588822355289	0.531936127745	0.602794411178	0.622754491018	0.441117764471	0.491017964072	0.500998003992	0.546906187625	0.827345309381	0.822355289421	0.892215568862	0.864271457086	0.682634730539	0.698602794411	0.844311377246	0.833333333333	0.731536926148	0.806387225549	0.789421157685	0.760479041916	0.72255489022	0.786427145709	0.824351297405	0.817365269461	0.640718562874	0.641716566866	0.626746506986	0.668662674651	0.626746506986	0.652694610778	0.682634730539	0.666666666667	0.678642714571	0.661676646707	0.621756487026	0.667664670659	0.625748502994	0.645708582834	0.657684630739	0.697604790419	0.666666666667	0.703592814371	0.713572854291	0.635728542914	0.696606786427	0.632734530938	0.706586826347	0.60878243513	0.562874251497	0.645708582834	0.634730538922	0.681636726547	0.720558882236	0.692614770459	0.697604790419	0.889221556886	0.90618762475	0.885229540918	0.715568862275	0.894211576846	0.875249500998	0.716566866267	0.902195608782	0.847305389222	0.89620758483	0.739520958084	0.859281437126	0.923153692615	0.893213572854	0.755489021956	0.731536926148	0.749500998004	0.662674650699	0.631736526946	0.595808383234	0.59880239521	0.580838323353	0.567864271457	0.789421157685	0.753493013972	0.72255489022	0.735528942116	0.769461077844
CC7	0.718562874251	0.647704590818	0.692614770459	0.62874251497	0.0	0.506986027944	0.671656686627	0.806387225549	0.785429141717	0.707584830339	0.515968063872	0.427145708583	0.663672654691	0.65369261477	0.64870259481	0.702594810379	0.782435129741	0.769461077844	0.874251497006	0.870259481038	0.729540918164	0.686626746507	0.677644710579	0.631736526946	0.606786427146	0.635728542914	0.702594810379	0.712574850299	0.74251497006	0.804391217565	0.779441117764	0.774451097804	0.814371257485	0.829341317365	0.853293413174	0.849301397206	0.845309381238	0.831337325349	0.854291417166	0.838323353293	0.849301397206	0.834331337325	0.848303393214	0.836327345309	0.854291417166	0.821357285429	0.829341317365	0.721556886228	0.705588822355	0.685628742515	0.689620758483	0.685628742515	0.673652694611	0.714570858283	0.711576846307	0.699600798403	0.703592814371	0.685628742515	0.708582834331	0.678642714571	0.684630738523	0.714570858283	0.697604790419	0.940119760479	0.937125748503	0.912175648703	0.754491017964	0.935129740519	0.929141716567	0.743512974052	0.930139720559	0.830339321357	0.940119760479	0.783433133733	0.902195608782	0.979041916168	0.944111776447	0.7375249501	0.698602794411	0.735528942116	0.853293413174	0.826347305389	0.724550898204	0.729540918164	0.725548902196	0.721556886228	0.809381237525	0.738522954092	0.736526946108	0.729540918164	0.761477045908
CC8	0.64870259481	0.583832335329	0.646706586826	0.585828343313	0.506986027944	0.0	0.60379241517	0.739520958084	0.718562874251	0.649700598802	0.440119760479	0.482035928144	0.615768463074	0.605788423154	0.574850299401	0.632734530938	0.779441117764	0.770459081836	0.877245508982	0.870259481038	0.698602794411	0.673652694611	0.750499001996	0.733532934132	0.619760479042	0.700598802395	0.704590818363	0.712574850299	0.756487025948	0.802395209581	0.783433133733	0.770459081836	0.761477045908	0.766467065868	0.789421157685	0.784431137725	0.781437125749	0.775449101796	0.794411177645	0.779441117764	0.791417165669	0.77744510978	0.789421157685	0.783433133733	0.796407185629	0.7624750499	0.774451097804	0.699600798403	0.693612774451	0.678642714571	0.699600798403	0.635728542914	0.670658682635	0.661676646707	0.682634730539	0.645708582834	0.651696606786	0.634730538922	0.658682634731	0.665668662675	0.681636726547	0.700598802395	0.707584830339	0.924151696607	0.914171656687	0.887225548902	0.726546906188	0.910179640719	0.911177644711	0.721556886228	0.909181636727	0.832335329341	0.925149700599	0.754491017964	0.88123752495	0.958083832335	0.930139720559	0.701596806387	0.700598802395	0.720558882236	0.782435129741	0.7624750499	0.652694610778	0.668662674651	0.660678642715	0.655688622754	0.802395209581	0.718562874251	0.690618762475	0.711576846307	0.753493013972
CD7	0.445109780439	0.39121756487	0.652694610778	0.520958083832	0.671656686627	0.60379241517	0.0	0.476047904192	0.459081836327	0.377245508982	0.632734530938	0.656686626747	0.564870259481	0.625748502994	0.372255489022	0.438123752495	0.865269461078	0.865269461078	0.919161676647	0.914171656687	0.713572854291	0.740518962076	0.90119760479	0.87624750499	0.775449101796	0.85628742515	0.822355289421	0.798403193613	0.797405189621	0.850299401198	0.842315369261	0.844311377246	0.537924151697	0.547904191617	0.605788423154	0.567864271457	0.601796407186	0.592814371257	0.587824351297	0.563872255489	0.601796407186	0.558882235529	0.647704590818	0.559880239521	0.600798403194	0.545908183633	0.569860279441	0.675648702595	0.664670658683	0.655688622754	0.667664670659	0.583832335329	0.64870259481	0.595808383234	0.665668662675	0.570858283433	0.540918163673	0.59381237525	0.600798403194	0.651696606786	0.658682634731	0.683632734531	0.683632734531	0.930139720559	0.939121756487	0.898203592814	0.743512974052	0.930139720559	0.912175648703	0.74251497006	0.910179640719	0.853293413174	0.919161676647	0.769461077844	0.893213572854	0.963073852295	0.933133732535	0.713572854291	0.702594810379	0.679640718563	0.584830339321	0.594810379242	0.538922155689	0.554890219561	0.500998003992	0.488023952096	0.74251497006	0.703592814371	0.669660678643	0.668662674651	0.708582834331
CD8	0.411177644711	0.463073852295	0.674650698603	0.60878243513	0.806387225549	0.739520958084	0.476047904192	0.0	0.332335329341	0.444111776447	0.753493013972	0.77744510978	0.62874251497	0.663672654691	0.497005988024	0.415169660679	0.909181636727	0.90618762475	0.935129740519	0.927145708583	0.77245508982	0.798403193613	0.959081836327	0.942115768463	0.819361277445	0.900199600798	0.873253493014	0.847305389222	0.816367265469	0.86626746507	0.855289421158	0.870259481038	0.574850299401	0.554890219561	0.588822355289	0.517964071856	0.596806387226	0.607784431138	0.590818363273	0.562874251497	0.60379241517	0.572854291417	0.641716566866	0.539920159681	0.582834331337	0.525948103792	0.590818363273	0.728542914172	0.726546906188	0.740518962076	0.749500998004	0.670658682635	0.731536926148	0.647704590818	0.716566866267	0.62375249501	0.592814371257	0.674650698603	0.655688622754	0.723552894212	0.728542914172	0.7375249501	0.769461077844	0.913173652695	0.913173652695	0.875249500998	0.796407185629	0.916167664671	0.893213572854	0.804391217565	0.890219560878	0.836327345309	0.90119760479	0.819361277445	0.864271457086	0.936127744511	0.921157684631	0.795409181637	0.773453093812	0.760479041916	0.571856287425	0.588822355289	0.621756487026	0.644710578842	0.596806387226	0.574850299401	0.823353293413	0.794411177645	0.764471057884	0.760479041916	0.800399201597
CE7	0.395209580838	0.441117764471	0.658682634731	0.588822355289	0.785429141717	0.718562874251	0.459081836327	0.332335329341	0.0	0.436127744511	0.736526946108	0.758483033932	0.600798403194	0.639720558882	0.478043912176	0.394211576846	0.89620758483	0.900199600798	0.928143712575	0.923153692615	0.735528942116	0.759481037924	0.951097804391	0.931137724551	0.807385229541	0.889221556886	0.848303393214	0.823353293413	0.814371257485	0.850299401198	0.848303393214	0.857285429142	0.557884231537	0.535928143713	0.584830339321	0.501996007984	0.584830339321	0.588822355289	0.577844311377	0.546906187625	0.591816367265	0.562874251497	0.632734530938	0.530938123752	0.586826347305	0.510978043912	0.574850299401	0.719560878244	0.711576846307	0.721556886228	0.745508982036	0.658682634731	0.709580838323	0.630738522954	0.704590818363	0.606786427146	0.572854291417	0.658682634731	0.634730538922	0.712574850299	0.725548902196	0.716566866267	0.754491017964	0.899201596806	0.904191616766	0.863273453094	0.77744510978	0.902195608782	0.890219560878	0.779441117764	0.88622754491	0.818363273453	0.89620758483	0.792415169661	0.852295409182	0.929141716567	0.909181636727	0.775449101796	0.761477045908	0.744510978044	0.565868263473	0.581836327345	0.614770459082	0.624750499002	0.582834331337	0.561876247505	0.819361277445	0.76746506986	0.741516966068	0.745508982036	0.780439121756
CE8	0.434131736527	0.415169660679	0.642714570858	0.531936127745	0.707584830339	0.649700598802	0.377245508982	0.444111776447	0.436127744511	0.0	0.665668662675	0.683632734531	0.549900199601	0.61876247505	0.413173652695	0.454091816367	0.868263473054	0.870259481038	0.921157684631	0.905189620758	0.709580838323	0.736526946108	0.908183632735	0.890219560878	0.77744510978	0.859281437126	0.827345309381	0.799401197605	0.792415169661	0.844311377246	0.84630738523	0.844311377246	0.538922155689	0.5249500998	0.59381237525	0.538922155689	0.592814371257	0.584830339321	0.584830339321	0.546906187625	0.59880239521	0.559880239521	0.644710578842	0.535928143713	0.600798403194	0.516966067864	0.570858283433	0.686626746507	0.688622754491	0.693612774451	0.710578842315	0.629740518962	0.693612774451	0.597804391218	0.666666666667	0.574850299401	0.559880239521	0.637724550898	0.615768463074	0.686626746507	0.706586826347	0.698602794411	0.725548902196	0.925149700599	0.934131736527	0.899201596806	0.77245508982	0.922155688623	0.90618762475	0.775449101796	0.903193612774	0.85628742515	0.913173652695	0.793413173653	0.889221556886	0.959081836327	0.928143712575	0.749500998004	0.730538922156	0.717564870259	0.587824351297	0.601796407186	0.574850299401	0.59880239521	0.544910179641	0.522954091816	0.764471057884	0.746506986028	0.704590818363	0.709580838323	0.75249500998
