	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.398203592814	0.678642714571	0.51996007984	0.720558882236	0.65369261477	0.421157684631	0.429141716567	0.416167664671	0.424151696607	0.666666666667	0.682634730539	0.578842315369	0.652694610778	0.390219560878	0.325349301397	0.911177644711	0.900199600798	0.921157684631	0.912175648703	0.7375249501	0.776447105788	0.926147704591	0.918163672655	0.800399201597	0.868263473054	0.841317365269	0.845309381238	0.813373253493	0.860279441118	0.86626746507	0.87125748503	0.556886227545	0.536926147705	0.546906187625	0.494011976048	0.587824351297	0.581836327345	0.578842315369	0.549900199601	0.616766467066	0.553892215569	0.629740518962	0.489021956088	0.570858283433	0.498003992016	0.510978043912	0.735528942116	0.721556886228	0.709580838323	0.709580838323	0.616766467066	0.700598802395	0.645708582834	0.687624750499	0.631736526946	0.559880239521	0.63373253493	0.651696606786	0.708582834331	0.695608782435	0.72255489022	0.714570858283	0.921157684631	0.941117764471	0.900199600798	0.753493013972	0.934131736527	0.90119760479	0.765469061876	0.920159680639	0.859281437126	0.919161676647	0.774451097804	0.899201596806	0.963073852295	0.935129740519	0.75748502994	0.746506986028	0.740518962076	0.631736526946	0.636726546906	0.622754491018	0.616766467066	0.566866267465	0.557884231537	0.785429141717	0.763473053892	0.719560878244	0.725548902196	0.753493013972
CA8	0.398203592814	0.0	0.657684630739	0.481037924152	0.668662674651	0.596806387226	0.380239520958	0.462075848303	0.446107784431	0.397205588822	0.60379241517	0.622754491018	0.564870259481	0.634730538922	0.319361277445	0.36127744511	0.863273453094	0.843313373253	0.920159680639	0.892215568862	0.715568862275	0.724550898204	0.89121756487	0.875249500998	0.7624750499	0.836327345309	0.801397205589	0.806387225549	0.776447105788	0.840319361277	0.847305389222	0.843313373253	0.559880239521	0.543912175649	0.550898203593	0.538922155689	0.597804391218	0.588822355289	0.582834331337	0.548902195609	0.614770459082	0.554890219561	0.63872255489	0.536926147705	0.585828343313	0.512974051896	0.511976047904	0.705588822355	0.690618762475	0.642714570858	0.647704590818	0.599800399202	0.621756487026	0.60878243513	0.649700598802	0.583832335329	0.523952095808	0.601796407186	0.624750499002	0.632734530938	0.658682634731	0.690618762475	0.639720558882	0.924151696607	0.931137724551	0.884231536926	0.703592814371	0.932135728543	0.902195608782	0.714570858283	0.903193612774	0.855289421158	0.912175648703	0.758483033932	0.888223552894	0.952095808383	0.937125748503	0.671656686627	0.710578842315	0.660678642715	0.616766467066	0.62375249501	0.537924151697	0.531936127745	0.492015968064	0.466067864271	0.761477045908	0.685628742515	0.624750499002	0.64870259481	0.675648702595
CB7	0.678642714571	0.657684630739	0.0	0.552894211577	0.697604790419	0.672654690619	0.670658682635	0.673652694611	0.679640718563	0.675648702595	0.660678642715	0.664670658683	0.546906187625	0.419161676647	0.664670658683	0.675648702595	0.834331337325	0.818363273453	0.882235528942	0.831337325349	0.77245508982	0.734530938124	0.795409181637	0.789421157685	0.674650698603	0.730538922156	0.792415169661	0.758483033932	0.711576846307	0.786427145709	0.805389221557	0.804391217565	0.748502994012	0.746506986028	0.708582834331	0.740518962076	0.697604790419	0.736526946108	0.746506986028	0.746506986028	0.749500998004	0.751497005988	0.661676646707	0.74251497006	0.683632734531	0.744510978044	0.749500998004	0.776447105788	0.744510978044	0.786427145709	0.787425149701	0.708582834331	0.771457085828	0.703592814371	0.759481037924	0.697604790419	0.661676646707	0.718562874251	0.710578842315	0.778443113772	0.785429141717	0.758483033932	0.775449101796	0.89620758483	0.810379241517	0.884231536926	0.76746506986	0.813373253493	0.88123752495	0.783433133733	0.894211576846	0.816367265469	0.902195608782	0.769461077844	0.880239520958	0.833333333333	0.90119760479	0.869261477046	0.808383233533	0.86127744511	0.712574850299	0.690618762475	0.725548902196	0.723552894212	0.725548902196	0.728542914172	0.887225548902	0.875249500998	0.833333333333	0.84630738523	0.882235528942
CB8	0.51996007984	0.481037924152	0.552894211577	0.0	0.647704590818	0.599800399202	0.500998003992	0.575848303393	0.566866267465	0.512974051896	0.611776447106	0.617764471058	0.432135728543	0.511976047904	0.499001996008	0.515968063872	0.85129740519	0.833333333333	0.88622754491	0.853293413174	0.683632734531	0.689620758483	0.849301397206	0.832335329341	0.740518962076	0.795409181637	0.788423153693	0.787425149701	0.716566866267	0.782435129741	0.834331337325	0.823353293413	0.607784431138	0.620758483034	0.588822355289	0.637724550898	0.582834331337	0.62375249501	0.652694610778	0.647704590818	0.660678642715	0.63872255489	0.597804391218	0.640718562874	0.599800399202	0.620758483034	0.611776447106	0.714570858283	0.690618762475	0.691616766467	0.694610778443	0.615768463074	0.691616766467	0.632734530938	0.682634730539	0.615768463074	0.539920159681	0.62375249501	0.640718562874	0.699600798403	0.696606786427	0.690618762475	0.687624750499	0.897205588822	0.911177644711	0.88123752495	0.730538922156	0.912175648703	0.880239520958	0.7375249501	0.902195608782	0.849301397206	0.908183632735	0.738522954092	0.88123752495	0.933133732535	0.909181636727	0.746506986028	0.729540918164	0.743512974052	0.616766467066	0.627744510978	0.606786427146	0.600798403194	0.578842315369	0.551896207585	0.788423153693	0.750499001996	0.705588822355	0.735528942116	0.7624750499
CC7	0.720558882236	0.668662674651	0.697604790419	0.647704590818	0.0	0.511976047904	0.680638722555	0.808383233533	0.798403193613	0.726546906188	0.508982035928	0.444111776447	0.654690618762	0.687624750499	0.674650698603	0.708582834331	0.798403193613	0.786427145709	0.894211576846	0.839321357285	0.74251497006	0.715568862275	0.672654690619	0.666666666667	0.601796407186	0.612774451098	0.699600798403	0.712574850299	0.7624750499	0.811377245509	0.790419161677	0.774451097804	0.815369261477	0.837325349301	0.830339321357	0.853293413174	0.829341317365	0.843313373253	0.858283433134	0.85129740519	0.86127744511	0.844311377246	0.828343313373	0.85129740519	0.85628742515	0.829341317365	0.821357285429	0.730538922156	0.704590818363	0.696606786427	0.698602794411	0.689620758483	0.690618762475	0.719560878244	0.703592814371	0.695608782435	0.715568862275	0.692614770459	0.721556886228	0.693612774451	0.684630738523	0.723552894212	0.698602794411	0.938123752495	0.953093812375	0.914171656687	0.765469061876	0.947105788423	0.923153692615	0.77245508982	0.938123752495	0.837325349301	0.940119760479	0.784431137725	0.916167664671	0.978043912176	0.957085828343	0.74750499002	0.720558882236	0.751497005988	0.867265469062	0.830339321357	0.744510978044	0.745508982036	0.738522954092	0.746506986028	0.812375249501	0.754491017964	0.754491017964	0.750499001996	0.76746506986
CC8	0.65369261477	0.596806387226	0.672654690619	0.599800399202	0.511976047904	0.0	0.631736526946	0.736526946108	0.729540918164	0.658682634731	0.438123752495	0.458083832335	0.607784431138	0.642714570858	0.607784431138	0.640718562874	0.800399201597	0.794411177645	0.90119760479	0.842315369261	0.708582834331	0.692614770459	0.74251497006	0.72754491018	0.610778443114	0.678642714571	0.714570858283	0.729540918164	0.725548902196	0.806387225549	0.807385229541	0.794411177645	0.755489021956	0.77245508982	0.77245508982	0.796407185629	0.77245508982	0.789421157685	0.801397205589	0.796407185629	0.806387225549	0.791417165669	0.771457085828	0.793413173653	0.795409181637	0.769461077844	0.763473053892	0.714570858283	0.705588822355	0.674650698603	0.692614770459	0.650698602794	0.656686626747	0.665668662675	0.662674650699	0.647704590818	0.658682634731	0.645708582834	0.675648702595	0.658682634731	0.670658682635	0.706586826347	0.683632734531	0.920159680639	0.924151696607	0.885229540918	0.72754491018	0.919161676647	0.903193612774	0.730538922156	0.915169660679	0.840319361277	0.917165668663	0.765469061876	0.889221556886	0.951097804391	0.936127744511	0.706586826347	0.72255489022	0.715568862275	0.799401197605	0.76746506986	0.662674650699	0.673652694611	0.663672654691	0.663672654691	0.799401197605	0.719560878244	0.685628742515	0.709580838323	0.743512974052
CD7	0.421157684631	0.380239520958	0.670658682635	0.500998003992	0.680638722555	0.631736526946	0.0	0.462075848303	0.447105788423	0.358283433134	0.642714570858	0.656686626747	0.569860279441	0.647704590818	0.392215568862	0.427145708583	0.880239520958	0.859281437126	0.926147704591	0.90618762475	0.7375249501	0.758483033932	0.907185628743	0.897205588822	0.782435129741	0.848303393214	0.820359281437	0.832335329341	0.795409181637	0.847305389222	0.863273453094	0.857285429142	0.558882235529	0.538922155689	0.556886227545	0.555888223553	0.596806387226	0.592814371257	0.581836327345	0.553892215569	0.617764471058	0.560878243513	0.640718562874	0.549900199601	0.582834331337	0.52994011976	0.518962075848	0.689620758483	0.663672654691	0.650698602794	0.655688622754	0.562874251497	0.639720558882	0.592814371257	0.663672654691	0.584830339321	0.526946107784	0.588822355289	0.601796407186	0.651696606786	0.641716566866	0.664670658683	0.64870259481	0.932135728543	0.949101796407	0.89620758483	0.759481037924	0.945109780439	0.913173652695	0.768463073852	0.924151696607	0.863273453094	0.925149700599	0.77744510978	0.903193612774	0.966067864271	0.946107784431	0.724550898204	0.715568862275	0.659680638723	0.576846307385	0.594810379242	0.535928143713	0.534930139721	0.487025948104	0.467065868263	0.739520958084	0.725548902196	0.666666666667	0.650698602794	0.702594810379
CD8	0.429141716567	0.462075848303	0.673652694611	0.575848303393	0.808383233533	0.736526946108	0.462075848303	0.0	0.326347305389	0.435129740519	0.743512974052	0.765469061876	0.635728542914	0.655688622754	0.466067864271	0.411177644711	0.922155688623	0.905189620758	0.930139720559	0.914171656687	0.760479041916	0.778443113772	0.956087824351	0.941117764471	0.817365269461	0.88622754491	0.872255489022	0.853293413174	0.805389221557	0.863273453094	0.874251497006	0.885229540918	0.596806387226	0.552894211577	0.554890219561	0.497005988024	0.596806387226	0.585828343313	0.576846307385	0.545908183633	0.600798403194	0.563872255489	0.641716566866	0.498003992016	0.561876247505	0.51996007984	0.547904191617	0.736526946108	0.744510978044	0.734530938124	0.739520958084	0.651696606786	0.718562874251	0.650698602794	0.705588822355	0.640718562874	0.575848303393	0.662674650699	0.665668662675	0.740518962076	0.723552894212	0.725548902196	0.73253493014	0.902195608782	0.913173652695	0.860279441118	0.800399201597	0.905189620758	0.884231536926	0.800399201597	0.893213572854	0.833333333333	0.895209580838	0.800399201597	0.86626746507	0.922155688623	0.922155688623	0.790419161677	0.766467065868	0.7624750499	0.586826347305	0.582834331337	0.629740518962	0.627744510978	0.607784431138	0.577844311377	0.812375249501	0.799401197605	0.7375249501	0.756487025948	0.781437125749
CE7	0.416167664671	0.446107784431	0.679640718563	0.566866267465	0.798403193613	0.729540918164	0.447105788423	0.326347305389	0.0	0.422155688623	0.738522954092	0.75748502994	0.61876247505	0.657684630739	0.453093812375	0.403193612774	0.910179640719	0.895209580838	0.934131736527	0.918163672655	0.743512974052	0.75748502994	0.954091816367	0.943113772455	0.816367265469	0.888223552894	0.85628742515	0.850299401198	0.800399201597	0.860279441118	0.87624750499	0.88123752495	0.580838323353	0.546906187625	0.554890219561	0.491017964072	0.592814371257	0.578842315369	0.569860279441	0.545908183633	0.610778443114	0.559880239521	0.631736526946	0.493013972056	0.558882235529	0.50998003992	0.534930139721	0.716566866267	0.735528942116	0.720558882236	0.735528942116	0.642714570858	0.702594810379	0.63373253493	0.701596806387	0.637724550898	0.555888223553	0.65369261477	0.651696606786	0.728542914172	0.720558882236	0.716566866267	0.719560878244	0.897205588822	0.910179640719	0.855289421158	0.784431137725	0.90618762475	0.879241516966	0.793413173653	0.88123752495	0.835329341317	0.889221556886	0.786427145709	0.86127744511	0.919161676647	0.916167664671	0.770459081836	0.745508982036	0.756487025948	0.584830339321	0.589820359281	0.615768463074	0.616766467066	0.592814371257	0.557884231537	0.792415169661	0.776447105788	0.715568862275	0.741516966068	0.773453093812
CE8	0.424151696607	0.397205588822	0.675648702595	0.512974051896	0.726546906188	0.658682634731	0.358283433134	0.435129740519	0.422155688623	0.0	0.664670658683	0.680638722555	0.573852295409	0.658682634731	0.39620758483	0.422155688623	0.89620758483	0.87125748503	0.932135728543	0.916167664671	0.7375249501	0.764471057884	0.925149700599	0.911177644711	0.799401197605	0.862275449102	0.837325349301	0.839321357285	0.805389221557	0.863273453094	0.86626746507	0.867265469062	0.565868263473	0.542914171657	0.561876247505	0.528942115768	0.605788423154	0.594810379242	0.582834331337	0.553892215569	0.621756487026	0.560878243513	0.637724550898	0.526946107784	0.59381237525	0.502994011976	0.515968063872	0.689620758483	0.687624750499	0.679640718563	0.687624750499	0.602794411178	0.665668662675	0.595808383234	0.670658682635	0.590818363273	0.538922155689	0.612774451098	0.609780439122	0.683632734531	0.674650698603	0.677644710579	0.681636726547	0.940119760479	0.948103792415	0.900199600798	0.774451097804	0.943113772455	0.903193612774	0.781437125749	0.917165668663	0.870259481038	0.919161676647	0.781437125749	0.895209580838	0.969061876248	0.952095808383	0.741516966068	0.729540918164	0.702594810379	0.605788423154	0.60379241517	0.564870259481	0.563872255489	0.531936127745	0.50499001996	0.745508982036	0.748502994012	0.686626746507	0.689620758483	0.725548902196
