	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.379241516966	0.655688622754	0.552894211577	0.705588822355	0.640718562874	0.435129740519	0.39620758483	0.40618762475	0.40618762475	0.656686626747	0.65369261477	0.558882235529	0.614770459082	0.405189620758	0.294411177645	0.921157684631	0.90618762475	0.90119760479	0.898203592814	0.716566866267	0.751497005988	0.929141716567	0.905189620758	0.812375249501	0.873253493014	0.836327345309	0.838323353293	0.792415169661	0.839321357285	0.839321357285	0.864271457086	0.528942115768	0.544910179641	0.572854291417	0.500998003992	0.61876247505	0.567864271457	0.580838323353	0.535928143713	0.61377245509	0.572854291417	0.568862275449	0.520958083832	0.549900199601	0.497005988024	0.531936127745	0.75249500998	0.695608782435	0.672654690619	0.703592814371	0.590818363273	0.671656686627	0.640718562874	0.715568862275	0.625748502994	0.517964071856	0.600798403194	0.63872255489	0.680638722555	0.676646706587	0.73253493014	0.689620758483	0.908183632735	0.933133732535	0.887225548902	0.730538922156	0.923153692615	0.912175648703	0.725548902196	0.907185628743	0.87624750499	0.920159680639	0.754491017964	0.898203592814	0.957085828343	0.923153692615	0.73253493014	0.744510978044	0.711576846307	0.627744510978	0.629740518962	0.576846307385	0.59381237525	0.562874251497	0.546906187625	0.778443113772	0.739520958084	0.697604790419	0.723552894212	0.768463073852
CA8	0.379241516966	0.0	0.652694610778	0.533932135729	0.670658682635	0.609780439122	0.399201596806	0.452095808383	0.449101796407	0.375249500998	0.629740518962	0.612774451098	0.556886227545	0.626746506986	0.311377245509	0.35129740519	0.882235528942	0.868263473054	0.908183632735	0.907185628743	0.723552894212	0.746506986028	0.905189620758	0.885229540918	0.789421157685	0.844311377246	0.807385229541	0.823353293413	0.768463073852	0.831337325349	0.840319361277	0.85628742515	0.531936127745	0.550898203593	0.596806387226	0.52994011976	0.626746506986	0.570858283433	0.579840319361	0.543912175649	0.61876247505	0.569860279441	0.592814371257	0.528942115768	0.571856287425	0.501996007984	0.533932135729	0.75249500998	0.690618762475	0.65369261477	0.682634730539	0.59880239521	0.644710578842	0.61876247505	0.683632734531	0.606786427146	0.508982035928	0.60379241517	0.641716566866	0.666666666667	0.666666666667	0.73253493014	0.671656686627	0.929141716567	0.954091816367	0.89620758483	0.717564870259	0.949101796407	0.920159680639	0.708582834331	0.908183632735	0.895209580838	0.925149700599	0.763473053892	0.905189620758	0.967065868263	0.940119760479	0.693612774451	0.733532934132	0.674650698603	0.62375249501	0.636726546906	0.527944111776	0.543912175649	0.508982035928	0.497005988024	0.77245508982	0.694610778443	0.644710578842	0.683632734531	0.723552894212
CB7	0.655688622754	0.652694610778	0.0	0.532934131737	0.676646706587	0.672654690619	0.654690618762	0.684630738523	0.679640718563	0.671656686627	0.666666666667	0.657684630739	0.521956087824	0.412175648703	0.650698602794	0.676646706587	0.839321357285	0.815369261477	0.845309381238	0.840319361277	0.743512974052	0.72754491018	0.798403193613	0.77744510978	0.667664670659	0.718562874251	0.764471057884	0.774451097804	0.724550898204	0.77744510978	0.789421157685	0.793413173653	0.74750499002	0.743512974052	0.692614770459	0.7375249501	0.686626746507	0.736526946108	0.745508982036	0.743512974052	0.748502994012	0.748502994012	0.669660678643	0.738522954092	0.699600798403	0.739520958084	0.750499001996	0.775449101796	0.698602794411	0.750499001996	0.774451097804	0.666666666667	0.75249500998	0.685628742515	0.7624750499	0.674650698603	0.649700598802	0.698602794411	0.703592814371	0.766467065868	0.764471057884	0.74251497006	0.766467065868	0.872255489022	0.815369261477	0.870259481038	0.759481037924	0.807385229541	0.874251497006	0.779441117764	0.887225548902	0.805389221557	0.890219560878	0.756487025948	0.890219560878	0.845309381238	0.885229540918	0.857285429142	0.795409181637	0.84630738523	0.703592814371	0.676646706587	0.712574850299	0.714570858283	0.719560878244	0.715568862275	0.892215568862	0.864271457086	0.827345309381	0.857285429142	0.897205588822
CB8	0.552894211577	0.533932135729	0.532934131737	0.0	0.620758483034	0.60878243513	0.526946107784	0.607784431138	0.605788423154	0.543912175649	0.611776447106	0.606786427146	0.412175648703	0.477045908184	0.512974051896	0.558882235529	0.857285429142	0.831337325349	0.862275449102	0.850299401198	0.650698602794	0.691616766467	0.844311377246	0.819361277445	0.739520958084	0.788423153693	0.780439121756	0.791417165669	0.707584830339	0.76746506986	0.815369261477	0.811377245509	0.658682634731	0.657684630739	0.640718562874	0.689620758483	0.637724550898	0.672654690619	0.678642714571	0.677644710579	0.700598802395	0.669660678643	0.614770459082	0.666666666667	0.649700598802	0.651696606786	0.656686626747	0.719560878244	0.655688622754	0.680638722555	0.697604790419	0.597804391218	0.689620758483	0.622754491018	0.692614770459	0.610778443114	0.560878243513	0.626746506986	0.630738522954	0.702594810379	0.695608782435	0.696606786427	0.691616766467	0.879241516966	0.898203592814	0.879241516966	0.724550898204	0.884231536926	0.877245508982	0.720558882236	0.890219560878	0.86127744511	0.902195608782	0.721556886228	0.898203592814	0.915169660679	0.899201596806	0.756487025948	0.728542914172	0.7375249501	0.661676646707	0.634730538922	0.582834331337	0.581836327345	0.591816367265	0.592814371257	0.790419161677	0.749500998004	0.711576846307	0.748502994012	0.789421157685
CC7	0.705588822355	0.670658682635	0.676646706587	0.620758483034	0.0	0.51996007984	0.682634730539	0.77744510978	0.765469061876	0.683632734531	0.515968063872	0.472055888224	0.641716566866	0.662674650699	0.657684630739	0.708582834331	0.819361277445	0.794411177645	0.85129740519	0.854291417166	0.704590818363	0.700598802395	0.695608782435	0.658682634731	0.617764471058	0.617764471058	0.712574850299	0.729540918164	0.758483033932	0.794411177645	0.776447105788	0.774451097804	0.800399201597	0.813373253493	0.837325349301	0.845309381238	0.842315369261	0.832335329341	0.826347305389	0.825349301397	0.839321357285	0.817365269461	0.817365269461	0.819361277445	0.841317365269	0.810379241517	0.804391217565	0.733532934132	0.694610778443	0.692614770459	0.711576846307	0.685628742515	0.682634730539	0.698602794411	0.681636726547	0.689620758483	0.701596806387	0.689620758483	0.686626746507	0.700598802395	0.687624750499	0.718562874251	0.706586826347	0.917165668663	0.938123752495	0.90618762475	0.765469061876	0.933133732535	0.921157684631	0.76746506986	0.916167664671	0.85628742515	0.931137724551	0.766467065868	0.913173652695	0.97005988024	0.938123752495	0.744510978044	0.716566866267	0.745508982036	0.839321357285	0.809381237525	0.731536926148	0.731536926148	0.73253493014	0.733532934132	0.806387225549	0.749500998004	0.74750499002	0.754491017964	0.801397205589
CC8	0.640718562874	0.609780439122	0.672654690619	0.60878243513	0.51996007984	0.0	0.634730538922	0.755489021956	0.746506986028	0.650698602794	0.457085828343	0.461077844311	0.611776447106	0.660678642715	0.59880239521	0.649700598802	0.809381237525	0.804391217565	0.864271457086	0.85628742515	0.689620758483	0.687624750499	0.765469061876	0.734530938124	0.63373253493	0.687624750499	0.713572854291	0.736526946108	0.755489021956	0.795409181637	0.787425149701	0.787425149701	0.773453093812	0.778443113772	0.804391217565	0.811377245509	0.809381237525	0.799401197605	0.794411177645	0.791417165669	0.808383233533	0.793413173653	0.784431137725	0.790419161677	0.809381237525	0.775449101796	0.77744510978	0.743512974052	0.697604790419	0.663672654691	0.690618762475	0.662674650699	0.654690618762	0.689620758483	0.682634730539	0.677644710579	0.674650698603	0.64870259481	0.679640718563	0.677644710579	0.672654690619	0.724550898204	0.683632734531	0.912175648703	0.923153692615	0.887225548902	0.705588822355	0.911177644711	0.908183632735	0.703592814371	0.898203592814	0.858283433134	0.915169660679	0.743512974052	0.89620758483	0.948103792415	0.930139720559	0.687624750499	0.725548902196	0.698602794411	0.802395209581	0.780439121756	0.659680638723	0.668662674651	0.664670658683	0.666666666667	0.797405189621	0.704590818363	0.674650698603	0.710578842315	0.760479041916
CD7	0.435129740519	0.399201596806	0.654690618762	0.526946107784	0.682634730539	0.634730538922	0.0	0.483033932136	0.455089820359	0.349301397206	0.641716566866	0.635728542914	0.548902195609	0.625748502994	0.384231536926	0.432135728543	0.875249500998	0.880239520958	0.907185628743	0.904191616766	0.707584830339	0.746506986028	0.911177644711	0.88123752495	0.794411177645	0.844311377246	0.819361277445	0.817365269461	0.76746506986	0.838323353293	0.840319361277	0.841317365269	0.540918163673	0.547904191617	0.597804391218	0.573852295409	0.63373253493	0.570858283433	0.585828343313	0.555888223553	0.61876247505	0.574850299401	0.585828343313	0.548902195609	0.566866267465	0.535928143713	0.537924151697	0.711576846307	0.654690618762	0.640718562874	0.670658682635	0.557884231537	0.632734530938	0.589820359281	0.677644710579	0.588822355289	0.491017964072	0.574850299401	0.607784431138	0.652694610778	0.63872255489	0.687624750499	0.660678642715	0.928143712575	0.951097804391	0.894211576846	0.748502994012	0.943113772455	0.917165668663	0.740518962076	0.912175648703	0.88622754491	0.926147704591	0.774451097804	0.908183632735	0.963073852295	0.942115768463	0.724550898204	0.72255489022	0.659680638723	0.591816367265	0.59381237525	0.516966067864	0.528942115768	0.497005988024	0.491017964072	0.728542914172	0.701596806387	0.662674650699	0.668662674651	0.733532934132
CD8	0.39620758483	0.452095808383	0.684630738523	0.607784431138	0.77744510978	0.755489021956	0.483033932136	0.0	0.336327345309	0.420159680639	0.766467065868	0.755489021956	0.616766467066	0.649700598802	0.473053892216	0.413173652695	0.928143712575	0.913173652695	0.924151696607	0.923153692615	0.755489021956	0.770459081836	0.968063872255	0.941117764471	0.835329341317	0.904191616766	0.859281437126	0.85628742515	0.791417165669	0.849301397206	0.85129740519	0.87624750499	0.563872255489	0.572854291417	0.581836327345	0.502994011976	0.612774451098	0.568862275449	0.592814371257	0.557884231537	0.612774451098	0.588822355289	0.592814371257	0.538922155689	0.553892215569	0.52994011976	0.567864271457	0.756487025948	0.717564870259	0.729540918164	0.740518962076	0.635728542914	0.716566866267	0.64371257485	0.714570858283	0.629740518962	0.543912175649	0.660678642715	0.666666666667	0.744510978044	0.720558882236	0.731536926148	0.736526946108	0.900199600798	0.924151696607	0.867265469062	0.797405189621	0.915169660679	0.894211576846	0.793413173653	0.884231536926	0.855289421158	0.897205588822	0.806387225549	0.873253493014	0.936127744511	0.913173652695	0.797405189621	0.773453093812	0.7624750499	0.59880239521	0.596806387226	0.60878243513	0.616766467066	0.599800399202	0.582834331337	0.820359281437	0.784431137725	0.738522954092	0.773453093812	0.814371257485
CE7	0.40618762475	0.449101796407	0.679640718563	0.605788423154	0.765469061876	0.746506986028	0.455089820359	0.336327345309	0.0	0.412175648703	0.750499001996	0.743512974052	0.619760479042	0.645708582834	0.463073852295	0.412175648703	0.919161676647	0.90618762475	0.920159680639	0.920159680639	0.730538922156	0.754491017964	0.952095808383	0.930139720559	0.825349301397	0.88622754491	0.85129740519	0.848303393214	0.788423153693	0.845309381238	0.85129740519	0.865269461078	0.554890219561	0.564870259481	0.575848303393	0.491017964072	0.607784431138	0.556886227545	0.578842315369	0.543912175649	0.607784431138	0.580838323353	0.579840319361	0.528942115768	0.546906187625	0.516966067864	0.558882235529	0.741516966068	0.714570858283	0.714570858283	0.75249500998	0.62375249501	0.687624750499	0.62874251497	0.713572854291	0.627744510978	0.533932135729	0.649700598802	0.655688622754	0.730538922156	0.716566866267	0.724550898204	0.736526946108	0.88622754491	0.913173652695	0.853293413174	0.779441117764	0.903193612774	0.883233532934	0.77245508982	0.869261477046	0.84630738523	0.889221556886	0.796407185629	0.858283433134	0.918163672655	0.903193612774	0.786427145709	0.769461077844	0.748502994012	0.575848303393	0.582834331337	0.588822355289	0.60379241517	0.584830339321	0.568862275449	0.814371257485	0.774451097804	0.74251497006	0.754491017964	0.805389221557
CE8	0.40618762475	0.375249500998	0.671656686627	0.543912175649	0.683632734531	0.650698602794	0.349301397206	0.420159680639	0.412175648703	0.0	0.654690618762	0.646706586826	0.553892215569	0.634730538922	0.383233532934	0.413173652695	0.892215568862	0.883233532934	0.914171656687	0.909181636727	0.702594810379	0.740518962076	0.920159680639	0.894211576846	0.790419161677	0.847305389222	0.823353293413	0.825349301397	0.77744510978	0.836327345309	0.832335329341	0.853293413174	0.533932135729	0.547904191617	0.594810379242	0.527944111776	0.629740518962	0.568862275449	0.582834331337	0.545908183633	0.616766467066	0.578842315369	0.584830339321	0.530938123752	0.566866267465	0.499001996008	0.537924151697	0.716566866267	0.668662674651	0.668662674651	0.696606786427	0.579840319361	0.664670658683	0.584830339321	0.670658682635	0.572854291417	0.493013972056	0.60379241517	0.611776447106	0.683632734531	0.667664670659	0.699600798403	0.685628742515	0.920159680639	0.939121756487	0.892215568862	0.75249500998	0.926147704591	0.912175648703	0.746506986028	0.90618762475	0.880239520958	0.917165668663	0.7624750499	0.899201596806	0.952095808383	0.933133732535	0.731536926148	0.72255489022	0.686626746507	0.596806387226	0.597804391218	0.540918163673	0.556886227545	0.526946107784	0.50998003992	0.751497005988	0.721556886228	0.676646706587	0.698602794411	0.748502994012
