	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.341317365269	0.668662674651	0.552894211577	0.704590818363	0.64870259481	0.408183632735	0.461077844311	0.436127744511	0.437125748503	0.675648702595	0.679640718563	0.560878243513	0.657684630739	0.365269461078	0.321357285429	0.910179640719	0.90618762475	0.932135728543	0.938123752495	0.743512974052	0.766467065868	0.942115768463	0.929141716567	0.841317365269	0.887225548902	0.828343313373	0.836327345309	0.814371257485	0.849301397206	0.872255489022	0.875249500998	0.546906187625	0.517964071856	0.594810379242	0.50998003992	0.604790419162	0.584830339321	0.562874251497	0.557884231537	0.602794411178	0.566866267465	0.607784431138	0.531936127745	0.572854291417	0.477045908184	0.549900199601	0.736526946108	0.733532934132	0.692614770459	0.709580838323	0.630738522954	0.662674650699	0.647704590818	0.707584830339	0.615768463074	0.586826347305	0.595808383234	0.647704590818	0.697604790419	0.684630738523	0.73253493014	0.698602794411	0.938123752495	0.943113772455	0.89620758483	0.7375249501	0.944111776447	0.920159680639	0.740518962076	0.920159680639	0.897205588822	0.925149700599	0.766467065868	0.909181636727	0.964071856287	0.942115768463	0.721556886228	0.74251497006	0.699600798403	0.645708582834	0.642714570858	0.582834331337	0.601796407186	0.533932135729	0.539920159681	0.761477045908	0.721556886228	0.681636726547	0.716566866267	0.73253493014
CA8	0.341317365269	0.0	0.644710578842	0.523952095808	0.658682634731	0.602794411178	0.378243512974	0.436127744511	0.425149700599	0.403193612774	0.629740518962	0.611776447106	0.532934131737	0.63373253493	0.290419161677	0.327345309381	0.873253493014	0.859281437126	0.908183632735	0.919161676647	0.713572854291	0.73253493014	0.889221556886	0.888223552894	0.787425149701	0.833333333333	0.793413173653	0.794411177645	0.776447105788	0.823353293413	0.844311377246	0.839321357285	0.540918163673	0.516966067864	0.595808383234	0.500998003992	0.60379241517	0.573852295409	0.550898203593	0.553892215569	0.595808383234	0.562874251497	0.609780439122	0.533932135729	0.576846307385	0.471057884232	0.546906187625	0.702594810379	0.703592814371	0.651696606786	0.671656686627	0.605788423154	0.621756487026	0.614770459082	0.678642714571	0.581836327345	0.555888223553	0.560878243513	0.631736526946	0.655688622754	0.664670658683	0.708582834331	0.662674650699	0.918163672655	0.926147704591	0.880239520958	0.709580838323	0.928143712575	0.90618762475	0.701596806387	0.902195608782	0.88622754491	0.913173652695	0.748502994012	0.89121756487	0.956087824351	0.929141716567	0.679640718563	0.706586826347	0.666666666667	0.630738522954	0.624750499002	0.536926147705	0.542914171657	0.494011976048	0.499001996008	0.754491017964	0.678642714571	0.626746506986	0.684630738523	0.698602794411
CB7	0.668662674651	0.644710578842	0.0	0.533932135729	0.655688622754	0.675648702595	0.655688622754	0.678642714571	0.661676646707	0.655688622754	0.660678642715	0.64870259481	0.530938123752	0.40618762475	0.659680638723	0.665668662675	0.834331337325	0.823353293413	0.853293413174	0.860279441118	0.780439121756	0.736526946108	0.793413173653	0.781437125749	0.673652694611	0.708582834331	0.74251497006	0.748502994012	0.730538922156	0.765469061876	0.793413173653	0.790419161677	0.741516966068	0.733532934132	0.690618762475	0.728542914172	0.681636726547	0.729540918164	0.740518962076	0.733532934132	0.740518962076	0.741516966068	0.655688622754	0.72754491018	0.687624750499	0.739520958084	0.740518962076	0.749500998004	0.74750499002	0.782435129741	0.793413173653	0.714570858283	0.744510978044	0.691616766467	0.749500998004	0.678642714571	0.639720558882	0.684630738523	0.712574850299	0.77744510978	0.783433133733	0.766467065868	0.775449101796	0.884231536926	0.810379241517	0.87125748503	0.778443113772	0.801397205589	0.884231536926	0.787425149701	0.89121756487	0.813373253493	0.887225548902	0.75748502994	0.883233532934	0.835329341317	0.878243512974	0.85628742515	0.799401197605	0.854291417166	0.695608782435	0.682634730539	0.709580838323	0.733532934132	0.715568862275	0.700598802395	0.898203592814	0.867265469062	0.818363273453	0.870259481038	0.889221556886
CB8	0.552894211577	0.523952095808	0.533932135729	0.0	0.627744510978	0.61377245509	0.522954091816	0.61876247505	0.59880239521	0.541916167665	0.63373253493	0.634730538922	0.429141716567	0.502994011976	0.5249500998	0.546906187625	0.85129740519	0.841317365269	0.882235528942	0.879241516966	0.684630738523	0.698602794411	0.860279441118	0.850299401198	0.768463073852	0.810379241517	0.765469061876	0.766467065868	0.720558882236	0.766467065868	0.824351297405	0.830339321357	0.64371257485	0.629740518962	0.621756487026	0.662674650699	0.606786427146	0.660678642715	0.676646706587	0.683632734531	0.676646706587	0.681636726547	0.602794411178	0.675648702595	0.622754491018	0.62874251497	0.645708582834	0.703592814371	0.675648702595	0.692614770459	0.709580838323	0.631736526946	0.677644710579	0.62874251497	0.693612774451	0.610778443114	0.574850299401	0.61377245509	0.641716566866	0.703592814371	0.703592814371	0.708582834331	0.685628742515	0.897205588822	0.88622754491	0.883233532934	0.720558882236	0.88123752495	0.887225548902	0.715568862275	0.89620758483	0.857285429142	0.89121756487	0.716566866267	0.888223552894	0.909181636727	0.890219560878	0.75249500998	0.724550898204	0.755489021956	0.644710578842	0.62375249501	0.60878243513	0.616766467066	0.574850299401	0.578842315369	0.785429141717	0.751497005988	0.706586826347	0.761477045908	0.774451097804
CC7	0.704590818363	0.658682634731	0.655688622754	0.627744510978	0.0	0.513972055888	0.679640718563	0.790419161677	0.774451097804	0.701596806387	0.496007984032	0.444111776447	0.645708582834	0.654690618762	0.660678642715	0.709580838323	0.802395209581	0.789421157685	0.867265469062	0.873253493014	0.716566866267	0.702594810379	0.661676646707	0.657684630739	0.586826347305	0.601796407186	0.681636726547	0.692614770459	0.775449101796	0.793413173653	0.786427145709	0.789421157685	0.802395209581	0.805389221557	0.832335329341	0.839321357285	0.826347305389	0.828343313373	0.840319361277	0.848303393214	0.838323353293	0.840319361277	0.832335329341	0.839321357285	0.835329341317	0.793413173653	0.802395209581	0.726546906188	0.697604790419	0.702594810379	0.712574850299	0.687624750499	0.684630738523	0.704590818363	0.715568862275	0.690618762475	0.693612774451	0.691616766467	0.693612774451	0.693612774451	0.687624750499	0.708582834331	0.697604790419	0.941117764471	0.938123752495	0.90618762475	0.76746506986	0.931137724551	0.925149700599	0.766467065868	0.930139720559	0.862275449102	0.937125748503	0.76746506986	0.911177644711	0.971057884232	0.948103792415	0.739520958084	0.714570858283	0.748502994012	0.840319361277	0.817365269461	0.733532934132	0.735528942116	0.72754491018	0.731536926148	0.785429141717	0.744510978044	0.739520958084	0.756487025948	0.779441117764
CC8	0.64870259481	0.602794411178	0.675648702595	0.61377245509	0.513972055888	0.0	0.617764471058	0.754491017964	0.735528942116	0.655688622754	0.445109780439	0.460079840319	0.611776447106	0.657684630739	0.602794411178	0.646706586826	0.798403193613	0.783433133733	0.877245508982	0.874251497006	0.695608782435	0.691616766467	0.749500998004	0.750499001996	0.652694610778	0.700598802395	0.692614770459	0.710578842315	0.753493013972	0.796407185629	0.808383233533	0.805389221557	0.771457085828	0.768463073852	0.800399201597	0.806387225549	0.795409181637	0.793413173653	0.809381237525	0.812375249501	0.808383233533	0.811377245509	0.800399201597	0.805389221557	0.796407185629	0.763473053892	0.770459081836	0.697604790419	0.706586826347	0.668662674651	0.692614770459	0.636726546906	0.619760479042	0.672654690619	0.681636726547	0.656686626747	0.659680638723	0.632734530938	0.658682634731	0.664670658683	0.666666666667	0.697604790419	0.686626746507	0.927145708583	0.920159680639	0.880239520958	0.719560878244	0.912175648703	0.916167664671	0.712574850299	0.90618762475	0.862275449102	0.913173652695	0.741516966068	0.89121756487	0.951097804391	0.931137724551	0.679640718563	0.712574850299	0.700598802395	0.793413173653	0.770459081836	0.649700598802	0.665668662675	0.660678642715	0.654690618762	0.773453093812	0.694610778443	0.663672654691	0.720558882236	0.74750499002
CD7	0.408183632735	0.378243512974	0.655688622754	0.522954091816	0.679640718563	0.617764471058	0.0	0.467065868263	0.448103792415	0.357285429142	0.64371257485	0.649700598802	0.535928143713	0.642714570858	0.383233532934	0.422155688623	0.873253493014	0.870259481038	0.914171656687	0.916167664671	0.718562874251	0.743512974052	0.907185628743	0.898203592814	0.801397205589	0.850299401198	0.796407185629	0.797405189621	0.770459081836	0.827345309381	0.847305389222	0.842315369261	0.544910179641	0.51497005988	0.596806387226	0.556886227545	0.604790419162	0.581836327345	0.566866267465	0.572854291417	0.605788423154	0.569860279441	0.609780439122	0.561876247505	0.577844311377	0.51996007984	0.547904191617	0.677644710579	0.683632734531	0.645708582834	0.661676646707	0.585828343313	0.615768463074	0.579840319361	0.659680638723	0.568862275449	0.537924151697	0.544910179641	0.601796407186	0.657684630739	0.642714570858	0.685628742515	0.658682634731	0.933133732535	0.935129740519	0.892215568862	0.743512974052	0.934131736527	0.918163672655	0.748502994012	0.910179640719	0.888223552894	0.915169660679	0.759481037924	0.904191616766	0.962075848303	0.933133732535	0.713572854291	0.703592814371	0.655688622754	0.600798403194	0.592814371257	0.532934131737	0.547904191617	0.477045908184	0.481037924152	0.72754491018	0.703592814371	0.65369261477	0.672654690619	0.691616766467
CD8	0.461077844311	0.436127744511	0.678642714571	0.61876247505	0.790419161677	0.754491017964	0.467065868263	0.0	0.367265469062	0.443113772455	0.764471057884	0.782435129741	0.629740518962	0.671656686627	0.465069860279	0.422155688623	0.924151696607	0.915169660679	0.933133732535	0.931137724551	0.789421157685	0.796407185629	0.958083832335	0.951097804391	0.844311377246	0.894211576846	0.845309381238	0.85129740519	0.803393213573	0.845309381238	0.865269461078	0.882235528942	0.582834331337	0.551896207585	0.591816367265	0.49500998004	0.607784431138	0.59381237525	0.561876247505	0.555888223553	0.604790419162	0.566866267465	0.610778443114	0.539920159681	0.575848303393	0.521956087824	0.584830339321	0.73253493014	0.760479041916	0.750499001996	0.764471057884	0.683632734531	0.720558882236	0.658682634731	0.708582834331	0.642714570858	0.615768463074	0.652694610778	0.688622754491	0.74251497006	0.741516966068	0.748502994012	0.746506986028	0.909181636727	0.917165668663	0.868263473054	0.806387225549	0.921157684631	0.893213572854	0.808383233533	0.887225548902	0.87624750499	0.888223552894	0.798403193613	0.874251497006	0.937125748503	0.924151696607	0.799401197605	0.774451097804	0.771457085828	0.609780439122	0.602794411178	0.63373253493	0.637724550898	0.590818363273	0.596806387226	0.823353293413	0.794411177645	0.750499001996	0.790419161677	0.797405189621
CE7	0.436127744511	0.425149700599	0.661676646707	0.59880239521	0.774451097804	0.735528942116	0.448103792415	0.367265469062	0.0	0.436127744511	0.746506986028	0.759481037924	0.59381237525	0.645708582834	0.449101796407	0.423153692615	0.915169660679	0.907185628743	0.928143712575	0.925149700599	0.741516966068	0.74251497006	0.949101796407	0.944111776447	0.828343313373	0.88622754491	0.829341317365	0.831337325349	0.788423153693	0.830339321357	0.863273453094	0.872255489022	0.569860279441	0.537924151697	0.570858283433	0.487025948104	0.585828343313	0.579840319361	0.553892215569	0.549900199601	0.59880239521	0.564870259481	0.584830339321	0.527944111776	0.551896207585	0.503992015968	0.573852295409	0.696606786427	0.728542914172	0.725548902196	0.74251497006	0.661676646707	0.696606786427	0.62874251497	0.694610778443	0.624750499002	0.588822355289	0.626746506986	0.661676646707	0.719560878244	0.724550898204	0.718562874251	0.729540918164	0.885229540918	0.892215568862	0.843313373253	0.771457085828	0.894211576846	0.878243512974	0.778443113772	0.865269461078	0.839321357285	0.873253493014	0.770459081836	0.853293413174	0.909181636727	0.897205588822	0.776447105788	0.74750499002	0.751497005988	0.575848303393	0.579840319361	0.611776447106	0.619760479042	0.574850299401	0.572854291417	0.812375249501	0.775449101796	0.728542914172	0.764471057884	0.780439121756
CE8	0.437125748503	0.403193612774	0.655688622754	0.541916167665	0.701596806387	0.655688622754	0.357285429142	0.443113772455	0.436127744511	0.0	0.672654690619	0.688622754491	0.543912175649	0.635728542914	0.40618762475	0.442115768463	0.87624750499	0.878243512974	0.917165668663	0.922155688623	0.721556886228	0.741516966068	0.915169660679	0.90618762475	0.799401197605	0.848303393214	0.792415169661	0.801397205589	0.773453093812	0.824351297405	0.844311377246	0.85129740519	0.552894211577	0.515968063872	0.602794411178	0.540918163673	0.612774451098	0.585828343313	0.561876247505	0.559880239521	0.597804391218	0.570858283433	0.616766467066	0.546906187625	0.579840319361	0.50499001996	0.552894211577	0.681636726547	0.698602794411	0.693612774451	0.707584830339	0.626746506986	0.652694610778	0.585828343313	0.658682634731	0.574850299401	0.551896207585	0.592814371257	0.616766467066	0.695608782435	0.683632734531	0.689620758483	0.701596806387	0.927145708583	0.931137724551	0.887225548902	0.774451097804	0.934131736527	0.915169660679	0.775449101796	0.900199600798	0.889221556886	0.909181636727	0.768463073852	0.897205588822	0.954091816367	0.937125748503	0.741516966068	0.717564870259	0.700598802395	0.610778443114	0.607784431138	0.570858283433	0.583832335329	0.532934131737	0.527944111776	0.759481037924	0.736526946108	0.685628742515	0.726546906188	0.735528942116
