	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.384231536926	0.668662674651	0.52994011976	0.715568862275	0.656686626747	0.453093812375	0.412175648703	0.409181636727	0.418163672655	0.674650698603	0.678642714571	0.563872255489	0.639720558882	0.398203592814	0.306387225549	0.913173652695	0.90119760479	0.929141716567	0.916167664671	0.729540918164	0.766467065868	0.922155688623	0.925149700599	0.818363273453	0.873253493014	0.838323353293	0.832335329341	0.829341317365	0.860279441118	0.863273453094	0.86127744511	0.518962075848	0.533932135729	0.573852295409	0.479041916168	0.639720558882	0.563872255489	0.589820359281	0.559880239521	0.652694610778	0.594810379242	0.641716566866	0.507984031936	0.544910179641	0.520958083832	0.538922155689	0.72255489022	0.706586826347	0.708582834331	0.704590818363	0.61377245509	0.679640718563	0.640718562874	0.695608782435	0.62874251497	0.546906187625	0.606786427146	0.65369261477	0.694610778443	0.702594810379	0.724550898204	0.716566866267	0.931137724551	0.937125748503	0.895209580838	0.745508982036	0.931137724551	0.890219560878	0.764471057884	0.915169660679	0.879241516966	0.920159680639	0.758483033932	0.889221556886	0.961077844311	0.939121756487	0.733532934132	0.744510978044	0.725548902196	0.640718562874	0.637724550898	0.61876247505	0.625748502994	0.561876247505	0.535928143713	0.779441117764	0.75249500998	0.689620758483	0.720558882236	0.758483033932
CA8	0.384231536926	0.0	0.652694610778	0.497005988024	0.686626746507	0.616766467066	0.416167664671	0.460079840319	0.458083832335	0.390219560878	0.654690618762	0.63373253493	0.548902195609	0.621756487026	0.317365269461	0.367265469062	0.879241516966	0.86127744511	0.913173652695	0.893213572854	0.700598802395	0.733532934132	0.90119760479	0.899201596806	0.786427145709	0.850299401198	0.799401197605	0.796407185629	0.785429141717	0.834331337325	0.849301397206	0.829341317365	0.508982035928	0.525948103792	0.570858283433	0.513972055888	0.637724550898	0.553892215569	0.584830339321	0.552894211577	0.641716566866	0.582834331337	0.641716566866	0.518962075848	0.541916167665	0.510978043912	0.527944111776	0.711576846307	0.700598802395	0.650698602794	0.649700598802	0.610778443114	0.624750499002	0.616766467066	0.675648702595	0.606786427146	0.528942115768	0.591816367265	0.654690618762	0.639720558882	0.678642714571	0.714570858283	0.670658682635	0.918163672655	0.927145708583	0.874251497006	0.680638722555	0.915169660679	0.873253493014	0.693612774451	0.894211576846	0.863273453094	0.898203592814	0.709580838323	0.874251497006	0.952095808383	0.928143712575	0.675648702595	0.735528942116	0.672654690619	0.631736526946	0.63373253493	0.543912175649	0.553892215569	0.497005988024	0.458083832335	0.782435129741	0.686626746507	0.611776447106	0.657684630739	0.702594810379
CB7	0.668662674651	0.652694610778	0.0	0.537924151697	0.674650698603	0.656686626747	0.661676646707	0.676646706587	0.677644710579	0.649700598802	0.676646706587	0.646706586826	0.5249500998	0.408183632735	0.646706586826	0.655688622754	0.839321357285	0.810379241517	0.87125748503	0.831337325349	0.758483033932	0.712574850299	0.782435129741	0.785429141717	0.659680638723	0.713572854291	0.758483033932	0.753493013972	0.735528942116	0.794411177645	0.800399201597	0.780439121756	0.740518962076	0.741516966068	0.687624750499	0.730538922156	0.680638722555	0.733532934132	0.736526946108	0.740518962076	0.743512974052	0.741516966068	0.657684630739	0.734530938124	0.710578842315	0.740518962076	0.74251497006	0.75249500998	0.728542914172	0.787425149701	0.770459081836	0.698602794411	0.748502994012	0.691616766467	0.744510978044	0.664670658683	0.651696606786	0.699600798403	0.710578842315	0.74750499002	0.780439121756	0.75748502994	0.775449101796	0.862275449102	0.807385229541	0.878243512974	0.769461077844	0.808383233533	0.873253493014	0.773453093812	0.893213572854	0.818363273453	0.883233532934	0.771457085828	0.87125748503	0.84630738523	0.890219560878	0.855289421158	0.794411177645	0.860279441118	0.713572854291	0.696606786427	0.733532934132	0.744510978044	0.720558882236	0.705588822355	0.905189620758	0.870259481038	0.807385229541	0.848303393214	0.892215568862
CB8	0.52994011976	0.497005988024	0.537924151697	0.0	0.632734530938	0.596806387226	0.49500998004	0.589820359281	0.586826347305	0.517964071856	0.60878243513	0.609780439122	0.420159680639	0.507984031936	0.49500998004	0.508982035928	0.860279441118	0.845309381238	0.885229540918	0.838323353293	0.680638722555	0.676646706587	0.840319361277	0.835329341317	0.74251497006	0.790419161677	0.783433133733	0.766467065868	0.728542914172	0.792415169661	0.830339321357	0.807385229541	0.636726546906	0.644710578842	0.626746506986	0.655688622754	0.621756487026	0.650698602794	0.660678642715	0.664670658683	0.662674650699	0.649700598802	0.619760479042	0.664670658683	0.63373253493	0.629740518962	0.639720558882	0.689620758483	0.664670658683	0.694610778443	0.679640718563	0.60379241517	0.675648702595	0.625748502994	0.685628742515	0.61876247505	0.537924151697	0.61377245509	0.634730538922	0.674650698603	0.702594810379	0.699600798403	0.687624750499	0.897205588822	0.904191616766	0.88622754491	0.718562874251	0.902195608782	0.87125748503	0.74251497006	0.904191616766	0.86626746507	0.89121756487	0.729540918164	0.884231536926	0.934131736527	0.914171656687	0.74750499002	0.730538922156	0.741516966068	0.64870259481	0.622754491018	0.615768463074	0.614770459082	0.570858283433	0.550898203593	0.783433133733	0.753493013972	0.684630738523	0.734530938124	0.763473053892
CC7	0.715568862275	0.686626746507	0.674650698603	0.632734530938	0.0	0.508982035928	0.686626746507	0.810379241517	0.792415169661	0.703592814371	0.50499001996	0.446107784431	0.652694610778	0.677644710579	0.663672654691	0.711576846307	0.791417165669	0.778443113772	0.888223552894	0.854291417166	0.726546906188	0.684630738523	0.629740518962	0.641716566866	0.59880239521	0.586826347305	0.696606786427	0.706586826347	0.77245508982	0.808383233533	0.810379241517	0.7624750499	0.823353293413	0.829341317365	0.862275449102	0.85129740519	0.853293413174	0.840319361277	0.849301397206	0.845309381238	0.848303393214	0.837325349301	0.857285429142	0.858283433134	0.848303393214	0.821357285429	0.823353293413	0.723552894212	0.703592814371	0.702594810379	0.710578842315	0.700598802395	0.694610778443	0.723552894212	0.72255489022	0.73253493014	0.713572854291	0.698602794411	0.715568862275	0.704590818363	0.696606786427	0.725548902196	0.715568862275	0.938123752495	0.938123752495	0.913173652695	0.760479041916	0.942115768463	0.900199600798	0.787425149701	0.933133732535	0.860279441118	0.937125748503	0.76746506986	0.905189620758	0.978043912176	0.955089820359	0.75249500998	0.734530938124	0.755489021956	0.864271457086	0.845309381238	0.749500998004	0.753493013972	0.748502994012	0.744510978044	0.810379241517	0.75748502994	0.75249500998	0.75249500998	0.781437125749
CC8	0.656686626747	0.616766467066	0.656686626747	0.596806387226	0.508982035928	0.0	0.630738522954	0.7375249501	0.730538922156	0.651696606786	0.451097804391	0.468063872255	0.602794411178	0.63872255489	0.601796407186	0.651696606786	0.796407185629	0.791417165669	0.892215568862	0.854291417166	0.697604790419	0.664670658683	0.735528942116	0.748502994012	0.621756487026	0.690618762475	0.724550898204	0.714570858283	0.770459081836	0.817365269461	0.809381237525	0.766467065868	0.771457085828	0.775449101796	0.806387225549	0.794411177645	0.799401197605	0.783433133733	0.789421157685	0.792415169661	0.792415169661	0.786427145709	0.802395209581	0.805389221557	0.791417165669	0.76746506986	0.773453093812	0.702594810379	0.693612774451	0.684630738523	0.687624750499	0.647704590818	0.644710578842	0.663672654691	0.663672654691	0.677644710579	0.664670658683	0.641716566866	0.668662674651	0.658682634731	0.677644710579	0.705588822355	0.699600798403	0.919161676647	0.913173652695	0.88123752495	0.724550898204	0.915169660679	0.88123752495	0.734530938124	0.90618762475	0.842315369261	0.903193612774	0.724550898204	0.879241516966	0.955089820359	0.934131736527	0.701596806387	0.730538922156	0.720558882236	0.801397205589	0.781437125749	0.662674650699	0.675648702595	0.672654690619	0.660678642715	0.798403193613	0.721556886228	0.674650698603	0.705588822355	0.761477045908
CD7	0.453093812375	0.416167664671	0.661676646707	0.49500998004	0.686626746507	0.630738522954	0.0	0.479041916168	0.455089820359	0.375249500998	0.655688622754	0.65369261477	0.553892215569	0.62874251497	0.40618762475	0.443113772455	0.879241516966	0.882235528942	0.924151696607	0.908183632735	0.718562874251	0.750499001996	0.889221556886	0.883233532934	0.789421157685	0.824351297405	0.807385229541	0.803393213573	0.800399201597	0.843313373253	0.860279441118	0.836327345309	0.539920159681	0.547904191617	0.583832335329	0.569860279441	0.651696606786	0.562874251497	0.600798403194	0.563872255489	0.650698602794	0.595808383234	0.65369261477	0.570858283433	0.560878243513	0.530938123752	0.542914171657	0.686626746507	0.658682634731	0.659680638723	0.652694610778	0.570858283433	0.64371257485	0.59880239521	0.680638722555	0.59880239521	0.52994011976	0.576846307385	0.606786427146	0.651696606786	0.658682634731	0.672654690619	0.668662674651	0.947105788423	0.942115768463	0.895209580838	0.761477045908	0.938123752495	0.893213572854	0.784431137725	0.915169660679	0.878243512974	0.914171656687	0.769461077844	0.894211576846	0.971057884232	0.958083832335	0.729540918164	0.741516966068	0.678642714571	0.581836327345	0.583832335329	0.558882235529	0.557884231537	0.496007984032	0.47005988024	0.7375249501	0.730538922156	0.672654690619	0.673652694611	0.740518962076
CD8	0.412175648703	0.460079840319	0.676646706587	0.589820359281	0.810379241517	0.7375249501	0.479041916168	0.0	0.333333333333	0.437125748503	0.764471057884	0.766467065868	0.624750499002	0.644710578842	0.47005988024	0.402195608782	0.920159680639	0.913173652695	0.923153692615	0.915169660679	0.756487025948	0.781437125749	0.948103792415	0.943113772455	0.828343313373	0.888223552894	0.863273453094	0.845309381238	0.812375249501	0.860279441118	0.865269461078	0.863273453094	0.548902195609	0.562874251497	0.559880239521	0.489021956088	0.635728542914	0.570858283433	0.606786427146	0.573852295409	0.655688622754	0.606786427146	0.637724550898	0.506986027944	0.549900199601	0.555888223553	0.575848303393	0.748502994012	0.746506986028	0.75748502994	0.74750499002	0.663672654691	0.721556886228	0.655688622754	0.704590818363	0.636726546906	0.583832335329	0.656686626747	0.679640718563	0.743512974052	0.740518962076	0.738522954092	0.76746506986	0.915169660679	0.913173652695	0.858283433134	0.794411177645	0.909181636727	0.86626746507	0.822355289421	0.885229540918	0.847305389222	0.884231536926	0.809381237525	0.855289421158	0.937125748503	0.921157684631	0.786427145709	0.776447105788	0.766467065868	0.605788423154	0.602794411178	0.652694610778	0.652694610778	0.611776447106	0.571856287425	0.840319361277	0.793413173653	0.729540918164	0.77245508982	0.799401197605
CE7	0.409181636727	0.458083832335	0.677644710579	0.586826347305	0.792415169661	0.730538922156	0.455089820359	0.333333333333	0.0	0.412175648703	0.745508982036	0.74750499002	0.611776447106	0.637724550898	0.458083832335	0.402195608782	0.914171656687	0.909181636727	0.933133732535	0.920159680639	0.75748502994	0.77245508982	0.936127744511	0.935129740519	0.827345309381	0.880239520958	0.840319361277	0.828343313373	0.813373253493	0.85129740519	0.854291417166	0.85628742515	0.549900199601	0.548902195609	0.567864271457	0.48502994012	0.637724550898	0.569860279441	0.604790419162	0.570858283433	0.654690618762	0.60379241517	0.63373253493	0.506986027944	0.548902195609	0.541916167665	0.564870259481	0.733532934132	0.734530938124	0.740518962076	0.738522954092	0.658682634731	0.711576846307	0.639720558882	0.707584830339	0.62375249501	0.573852295409	0.642714570858	0.665668662675	0.724550898204	0.733532934132	0.731536926148	0.75748502994	0.919161676647	0.923153692615	0.870259481038	0.800399201597	0.921157684631	0.878243512974	0.823353293413	0.89620758483	0.870259481038	0.900199600798	0.813373253493	0.869261477046	0.949101796407	0.933133732535	0.783433133733	0.77744510978	0.758483033932	0.585828343313	0.587824351297	0.639720558882	0.63872255489	0.586826347305	0.550898203593	0.817365269461	0.788423153693	0.720558882236	0.753493013972	0.797405189621
CE8	0.418163672655	0.390219560878	0.649700598802	0.517964071856	0.703592814371	0.651696606786	0.375249500998	0.437125748503	0.412175648703	0.0	0.666666666667	0.664670658683	0.545908183633	0.614770459082	0.395209580838	0.413173652695	0.88123752495	0.874251497006	0.924151696607	0.908183632735	0.705588822355	0.72754491018	0.898203592814	0.897205588822	0.792415169661	0.840319361277	0.804391217565	0.794411177645	0.793413173653	0.837325349301	0.845309381238	0.824351297405	0.521956087824	0.539920159681	0.574850299401	0.522954091816	0.644710578842	0.562874251497	0.59381237525	0.561876247505	0.646706586826	0.592814371257	0.64371257485	0.538922155689	0.551896207585	0.512974051896	0.536926147705	0.679640718563	0.678642714571	0.688622754491	0.684630738523	0.60379241517	0.654690618762	0.591816367265	0.671656686627	0.589820359281	0.532934131737	0.590818363273	0.616766467066	0.665668662675	0.674650698603	0.679640718563	0.698602794411	0.925149700599	0.927145708583	0.888223552894	0.755489021956	0.926147704591	0.882235528942	0.779441117764	0.907185628743	0.87624750499	0.907185628743	0.773453093812	0.880239520958	0.952095808383	0.933133732535	0.741516966068	0.735528942116	0.697604790419	0.597804391218	0.601796407186	0.582834331337	0.583832335329	0.523952095808	0.49001996008	0.755489021956	0.749500998004	0.682634730539	0.696606786427	0.761477045908
