	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.39121756487	0.672654690619	0.528942115768	0.710578842315	0.663672654691	0.414171656687	0.417165668663	0.404191616766	0.432135728543	0.662674650699	0.683632734531	0.578842315369	0.639720558882	0.383233532934	0.295409181637	0.911177644711	0.900199600798	0.922155688623	0.893213572854	0.741516966068	0.750499001996	0.944111776447	0.926147704591	0.826347305389	0.862275449102	0.85628742515	0.826347305389	0.826347305389	0.86626746507	0.850299401198	0.869261477046	0.561876247505	0.506986027944	0.553892215569	0.5	0.609780439122	0.565868263473	0.599800399202	0.558882235529	0.596806387226	0.588822355289	0.591816367265	0.491017964072	0.570858283433	0.50998003992	0.537924151697	0.74251497006	0.711576846307	0.687624750499	0.698602794411	0.642714570858	0.685628742515	0.64371257485	0.715568862275	0.62874251497	0.561876247505	0.624750499002	0.663672654691	0.683632734531	0.697604790419	0.72255489022	0.711576846307	0.923153692615	0.928143712575	0.88622754491	0.74251497006	0.924151696607	0.903193612774	0.743512974052	0.895209580838	0.87624750499	0.912175648703	0.784431137725	0.892215568862	0.954091816367	0.927145708583	0.733532934132	0.726546906188	0.72754491018	0.650698602794	0.642714570858	0.586826347305	0.625748502994	0.574850299401	0.528942115768	0.769461077844	0.743512974052	0.712574850299	0.714570858283	0.754491017964
CA8	0.39121756487	0.0	0.656686626747	0.491017964072	0.656686626747	0.588822355289	0.375249500998	0.452095808383	0.432135728543	0.402195608782	0.60379241517	0.62375249501	0.545908183633	0.609780439122	0.307385229541	0.379241516966	0.868263473054	0.857285429142	0.918163672655	0.88123752495	0.721556886228	0.718562874251	0.897205588822	0.877245508982	0.769461077844	0.808383233533	0.811377245509	0.788423153693	0.781437125749	0.830339321357	0.827345309381	0.829341317365	0.554890219561	0.50499001996	0.562874251497	0.518962075848	0.617764471058	0.575848303393	0.596806387226	0.558882235529	0.591816367265	0.581836327345	0.597804391218	0.51497005988	0.583832335329	0.507984031936	0.536926147705	0.715568862275	0.702594810379	0.63373253493	0.636726546906	0.625748502994	0.619760479042	0.610778443114	0.681636726547	0.600798403194	0.539920159681	0.610778443114	0.647704590818	0.624750499002	0.670658682635	0.712574850299	0.651696606786	0.921157684631	0.936127744511	0.887225548902	0.699600798403	0.932135728543	0.899201596806	0.725548902196	0.88622754491	0.880239520958	0.904191616766	0.77744510978	0.889221556886	0.959081836327	0.928143712575	0.667664670659	0.711576846307	0.666666666667	0.642714570858	0.624750499002	0.521956087824	0.555888223553	0.505988023952	0.454091816367	0.753493013972	0.678642714571	0.634730538922	0.654690618762	0.695608782435
CB7	0.672654690619	0.656686626747	0.0	0.556886227545	0.671656686627	0.670658682635	0.664670658683	0.687624750499	0.679640718563	0.683632734531	0.670658682635	0.663672654691	0.538922155689	0.416167664671	0.686626746507	0.676646706587	0.839321357285	0.820359281437	0.87624750499	0.831337325349	0.75748502994	0.7375249501	0.818363273453	0.789421157685	0.685628742515	0.72255489022	0.779441117764	0.75748502994	0.738522954092	0.792415169661	0.799401197605	0.803393213573	0.75748502994	0.75249500998	0.705588822355	0.746506986028	0.683632734531	0.740518962076	0.75249500998	0.749500998004	0.753493013972	0.755489021956	0.672654690619	0.74251497006	0.698602794411	0.751497005988	0.758483033932	0.763473053892	0.730538922156	0.778443113772	0.778443113772	0.716566866267	0.769461077844	0.701596806387	0.770459081836	0.698602794411	0.658682634731	0.712574850299	0.708582834331	0.76746506986	0.784431137725	0.778443113772	0.77744510978	0.879241516966	0.788423153693	0.875249500998	0.773453093812	0.796407185629	0.880239520958	0.76746506986	0.87125748503	0.825349301397	0.88622754491	0.781437125749	0.872255489022	0.823353293413	0.889221556886	0.850299401198	0.796407185629	0.862275449102	0.710578842315	0.692614770459	0.718562874251	0.745508982036	0.729540918164	0.728542914172	0.885229540918	0.873253493014	0.836327345309	0.84630738523	0.890219560878
CB8	0.528942115768	0.491017964072	0.556886227545	0.0	0.624750499002	0.599800399202	0.487025948104	0.581836327345	0.545908183633	0.537924151697	0.610778443114	0.610778443114	0.429141716567	0.505988023952	0.511976047904	0.526946107784	0.85628742515	0.845309381238	0.88123752495	0.847305389222	0.690618762475	0.690618762475	0.850299401198	0.831337325349	0.738522954092	0.76746506986	0.798403193613	0.770459081836	0.719560878244	0.783433133733	0.814371257485	0.825349301397	0.62874251497	0.622754491018	0.624750499002	0.639720558882	0.586826347305	0.629740518962	0.666666666667	0.649700598802	0.640718562874	0.639720558882	0.594810379242	0.636726546906	0.614770459082	0.635728542914	0.642714570858	0.699600798403	0.671656686627	0.685628742515	0.680638722555	0.625748502994	0.681636726547	0.619760479042	0.689620758483	0.606786427146	0.550898203593	0.625748502994	0.647704590818	0.686626746507	0.694610778443	0.700598802395	0.685628742515	0.897205588822	0.89620758483	0.885229540918	0.733532934132	0.890219560878	0.878243512974	0.728542914172	0.873253493014	0.864271457086	0.897205588822	0.749500998004	0.877245508982	0.925149700599	0.910179640719	0.745508982036	0.715568862275	0.744510978044	0.622754491018	0.619760479042	0.589820359281	0.619760479042	0.588822355289	0.548902195609	0.773453093812	0.756487025948	0.706586826347	0.738522954092	0.765469061876
CC7	0.710578842315	0.656686626747	0.671656686627	0.624750499002	0.0	0.5	0.662674650699	0.779441117764	0.768463073852	0.719560878244	0.498003992016	0.442115768463	0.649700598802	0.659680638723	0.669660678643	0.706586826347	0.798403193613	0.786427145709	0.882235528942	0.850299401198	0.724550898204	0.694610778443	0.686626746507	0.663672654691	0.605788423154	0.601796407186	0.713572854291	0.697604790419	0.766467065868	0.811377245509	0.776447105788	0.797405189621	0.814371257485	0.815369261477	0.855289421158	0.838323353293	0.825349301397	0.829341317365	0.850299401198	0.845309381238	0.835329341317	0.841317365269	0.833333333333	0.831337325349	0.848303393214	0.823353293413	0.828343313373	0.714570858283	0.721556886228	0.697604790419	0.687624750499	0.690618762475	0.682634730539	0.707584830339	0.704590818363	0.721556886228	0.686626746507	0.684630738523	0.719560878244	0.693612774451	0.677644710579	0.709580838323	0.690618762475	0.941117764471	0.939121756487	0.908183632735	0.768463073852	0.932135728543	0.920159680639	0.766467065868	0.912175648703	0.860279441118	0.934131736527	0.800399201597	0.910179640719	0.972055888224	0.949101796407	0.744510978044	0.708582834331	0.745508982036	0.85129740519	0.820359281437	0.738522954092	0.741516966068	0.73253493014	0.731536926148	0.782435129741	0.745508982036	0.739520958084	0.74251497006	0.771457085828
CC8	0.663672654691	0.588822355289	0.670658682635	0.599800399202	0.5	0.0	0.627744510978	0.738522954092	0.72255489022	0.670658682635	0.427145708583	0.458083832335	0.619760479042	0.645708582834	0.604790419162	0.652694610778	0.800399201597	0.776447105788	0.880239520958	0.848303393214	0.697604790419	0.665668662675	0.755489021956	0.734530938124	0.615768463074	0.661676646707	0.736526946108	0.709580838323	0.756487025948	0.805389221557	0.790419161677	0.787425149701	0.778443113772	0.774451097804	0.817365269461	0.796407185629	0.782435129741	0.785429141717	0.810379241517	0.803393213573	0.795409181637	0.802395209581	0.792415169661	0.790419161677	0.812375249501	0.782435129741	0.792415169661	0.715568862275	0.705588822355	0.658682634731	0.680638722555	0.660678642715	0.642714570858	0.676646706587	0.688622754491	0.671656686627	0.657684630739	0.644710578842	0.693612774451	0.650698602794	0.663672654691	0.716566866267	0.683632734531	0.917165668663	0.907185628743	0.880239520958	0.707584830339	0.910179640719	0.899201596806	0.710578842315	0.898203592814	0.86127744511	0.912175648703	0.773453093812	0.883233532934	0.950099800399	0.925149700599	0.681636726547	0.714570858283	0.701596806387	0.800399201597	0.769461077844	0.659680638723	0.663672654691	0.659680638723	0.652694610778	0.774451097804	0.698602794411	0.674650698603	0.692614770459	0.74251497006
CD7	0.414171656687	0.375249500998	0.664670658683	0.487025948104	0.662674650699	0.627744510978	0.0	0.432135728543	0.422155688623	0.367265469062	0.63872255489	0.650698602794	0.550898203593	0.631736526946	0.398203592814	0.428143712575	0.877245508982	0.869261477046	0.915169660679	0.885229540918	0.719560878244	0.73253493014	0.90618762475	0.887225548902	0.789421157685	0.824351297405	0.825349301397	0.805389221557	0.798403193613	0.837325349301	0.822355289421	0.849301397206	0.553892215569	0.51996007984	0.561876247505	0.535928143713	0.619760479042	0.567864271457	0.601796407186	0.556886227545	0.591816367265	0.575848303393	0.59381237525	0.52994011976	0.577844311377	0.527944111776	0.533932135729	0.687624750499	0.657684630739	0.646706586826	0.644710578842	0.588822355289	0.63373253493	0.588822355289	0.672654690619	0.580838323353	0.52994011976	0.576846307385	0.60379241517	0.641716566866	0.646706586826	0.674650698603	0.652694610778	0.934131736527	0.939121756487	0.897205588822	0.766467065868	0.936127744511	0.904191616766	0.760479041916	0.894211576846	0.882235528942	0.911177644711	0.787425149701	0.90119760479	0.964071856287	0.936127744511	0.726546906188	0.714570858283	0.671656686627	0.587824351297	0.574850299401	0.534930139721	0.566866267465	0.511976047904	0.465069860279	0.730538922156	0.729540918164	0.668662674651	0.667664670659	0.730538922156
CD8	0.417165668663	0.452095808383	0.687624750499	0.581836327345	0.779441117764	0.738522954092	0.432135728543	0.0	0.34630738523	0.40618762475	0.748502994012	0.764471057884	0.627744510978	0.65369261477	0.445109780439	0.389221556886	0.923153692615	0.923153692615	0.937125748503	0.905189620758	0.756487025948	0.780439121756	0.963073852295	0.943113772455	0.826347305389	0.87624750499	0.863273453094	0.838323353293	0.823353293413	0.865269461078	0.842315369261	0.884231536926	0.576846307385	0.516966067864	0.542914171657	0.499001996008	0.62375249501	0.579840319361	0.588822355289	0.544910179641	0.59381237525	0.577844311377	0.597804391218	0.491017964072	0.562874251497	0.515968063872	0.542914171657	0.733532934132	0.721556886228	0.726546906188	0.730538922156	0.669660678643	0.712574850299	0.635728542914	0.696606786427	0.616766467066	0.575848303393	0.657684630739	0.654690618762	0.718562874251	0.714570858283	0.740518962076	0.736526946108	0.902195608782	0.915169660679	0.86127744511	0.795409181637	0.918163672655	0.885229540918	0.798403193613	0.87125748503	0.853293413174	0.885229540918	0.808383233533	0.863273453094	0.935129740519	0.915169660679	0.77744510978	0.763473053892	0.754491017964	0.59381237525	0.580838323353	0.599800399202	0.639720558882	0.599800399202	0.534930139721	0.800399201597	0.787425149701	0.730538922156	0.75249500998	0.796407185629
CE7	0.404191616766	0.432135728543	0.679640718563	0.545908183633	0.768463073852	0.72255489022	0.422155688623	0.34630738523	0.0	0.395209580838	0.72754491018	0.748502994012	0.587824351297	0.637724550898	0.432135728543	0.397205588822	0.921157684631	0.912175648703	0.927145708583	0.899201596806	0.729540918164	0.740518962076	0.963073852295	0.938123752495	0.829341317365	0.875249500998	0.857285429142	0.837325349301	0.805389221557	0.847305389222	0.832335329341	0.873253493014	0.571856287425	0.498003992016	0.539920159681	0.488023952096	0.602794411178	0.565868263473	0.59381237525	0.547904191617	0.587824351297	0.572854291417	0.570858283433	0.488023952096	0.563872255489	0.506986027944	0.525948103792	0.707584830339	0.689620758483	0.701596806387	0.716566866267	0.654690618762	0.696606786427	0.625748502994	0.695608782435	0.607784431138	0.573852295409	0.647704590818	0.634730538922	0.705588822355	0.716566866267	0.718562874251	0.719560878244	0.899201596806	0.910179640719	0.85628742515	0.778443113772	0.90618762475	0.878243512974	0.778443113772	0.857285429142	0.853293413174	0.878243512974	0.791417165669	0.85628742515	0.925149700599	0.90618762475	0.760479041916	0.741516966068	0.746506986028	0.592814371257	0.592814371257	0.589820359281	0.62375249501	0.581836327345	0.527944111776	0.788423153693	0.773453093812	0.718562874251	0.738522954092	0.773453093812
CE8	0.432135728543	0.402195608782	0.683632734531	0.537924151697	0.719560878244	0.670658682635	0.367265469062	0.40618762475	0.395209580838	0.0	0.679640718563	0.705588822355	0.576846307385	0.641716566866	0.400199600798	0.430139720559	0.907185628743	0.897205588822	0.929141716567	0.898203592814	0.726546906188	0.745508982036	0.938123752495	0.917165668663	0.806387225549	0.84630738523	0.844311377246	0.820359281437	0.813373253493	0.857285429142	0.837325349301	0.865269461078	0.560878243513	0.497005988024	0.564870259481	0.50998003992	0.614770459082	0.573852295409	0.591816367265	0.557884231537	0.597804391218	0.584830339321	0.596806387226	0.502994011976	0.588822355289	0.502994011976	0.536926147705	0.697604790419	0.680638722555	0.690618762475	0.697604790419	0.625748502994	0.673652694611	0.581836327345	0.682634730539	0.585828343313	0.539920159681	0.61377245509	0.624750499002	0.683632734531	0.693612774451	0.692614770459	0.703592814371	0.927145708583	0.937125748503	0.885229540918	0.76746506986	0.929141716567	0.905189620758	0.76746506986	0.887225548902	0.88622754491	0.904191616766	0.793413173653	0.88622754491	0.952095808383	0.933133732535	0.739520958084	0.729540918164	0.715568862275	0.61377245509	0.601796407186	0.558882235529	0.594810379242	0.552894211577	0.500998003992	0.755489021956	0.746506986028	0.694610778443	0.707584830339	0.755489021956
