	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.377245508982	0.662674650699	0.516966067864	0.711576846307	0.639720558882	0.415169660679	0.431137724551	0.427145708583	0.418163672655	0.647704590818	0.674650698603	0.548902195609	0.629740518962	0.357285429142	0.317365269461	0.915169660679	0.913173652695	0.912175648703	0.916167664671	0.718562874251	0.726546906188	0.921157684631	0.90119760479	0.808383233533	0.867265469062	0.84630738523	0.814371257485	0.815369261477	0.850299401198	0.858283433134	0.845309381238	0.542914171657	0.541916167665	0.530938123752	0.48003992016	0.621756487026	0.588822355289	0.604790419162	0.545908183633	0.599800399202	0.572854291417	0.60878243513	0.533932135729	0.550898203593	0.513972055888	0.503992015968	0.725548902196	0.680638722555	0.659680638723	0.689620758483	0.59880239521	0.651696606786	0.634730538922	0.688622754491	0.615768463074	0.566866267465	0.599800399202	0.64371257485	0.675648702595	0.679640718563	0.707584830339	0.683632734531	0.912175648703	0.928143712575	0.88123752495	0.703592814371	0.918163672655	0.882235528942	0.711576846307	0.890219560878	0.862275449102	0.915169660679	0.76746506986	0.900199600798	0.950099800399	0.918163672655	0.715568862275	0.728542914172	0.697604790419	0.626746506986	0.624750499002	0.581836327345	0.596806387226	0.545908183633	0.520958083832	0.770459081836	0.713572854291	0.690618762475	0.696606786427	0.7375249501
CA8	0.377245508982	0.0	0.636726546906	0.492015968064	0.656686626747	0.602794411178	0.37624750499	0.473053892216	0.462075848303	0.392215568862	0.604790419162	0.632734530938	0.51497005988	0.619760479042	0.315369261477	0.377245508982	0.862275449102	0.855289421158	0.918163672655	0.912175648703	0.715568862275	0.708582834331	0.875249500998	0.850299401198	0.764471057884	0.817365269461	0.804391217565	0.779441117764	0.775449101796	0.831337325349	0.835329341317	0.812375249501	0.544910179641	0.555888223553	0.546906187625	0.527944111776	0.636726546906	0.592814371257	0.60878243513	0.552894211577	0.60878243513	0.575848303393	0.634730538922	0.543912175649	0.574850299401	0.521956087824	0.516966067864	0.724550898204	0.687624750499	0.641716566866	0.656686626747	0.60878243513	0.62375249501	0.619760479042	0.665668662675	0.59880239521	0.556886227545	0.606786427146	0.644710578842	0.664670658683	0.674650698603	0.705588822355	0.673652694611	0.921157684631	0.941117764471	0.899201596806	0.692614770459	0.926147704591	0.900199600798	0.724550898204	0.903193612774	0.869261477046	0.924151696607	0.769461077844	0.921157684631	0.961077844311	0.918163672655	0.683632734531	0.720558882236	0.676646706587	0.64371257485	0.626746506986	0.545908183633	0.565868263473	0.499001996008	0.482035928144	0.766467065868	0.692614770459	0.636726546906	0.675648702595	0.707584830339
CB7	0.662674650699	0.636726546906	0.0	0.539920159681	0.669660678643	0.672654690619	0.646706586826	0.683632734531	0.677644710579	0.667664670659	0.659680638723	0.647704590818	0.543912175649	0.407185628743	0.665668662675	0.660678642715	0.817365269461	0.815369261477	0.868263473054	0.854291417166	0.731536926148	0.75249500998	0.774451097804	0.75249500998	0.655688622754	0.704590818363	0.755489021956	0.74750499002	0.723552894212	0.790419161677	0.787425149701	0.779441117764	0.745508982036	0.743512974052	0.706586826347	0.739520958084	0.679640718563	0.74251497006	0.745508982036	0.74251497006	0.74750499002	0.740518962076	0.668662674651	0.736526946108	0.677644710579	0.744510978044	0.748502994012	0.7624750499	0.716566866267	0.75748502994	0.794411177645	0.691616766467	0.74750499002	0.691616766467	0.748502994012	0.690618762475	0.64870259481	0.709580838323	0.705588822355	0.77744510978	0.782435129741	0.740518962076	0.788423153693	0.882235528942	0.804391217565	0.880239520958	0.761477045908	0.801397205589	0.88123752495	0.766467065868	0.885229540918	0.813373253493	0.89620758483	0.771457085828	0.88622754491	0.843313373253	0.882235528942	0.854291417166	0.805389221557	0.849301397206	0.697604790419	0.694610778443	0.726546906188	0.740518962076	0.721556886228	0.713572854291	0.890219560878	0.86127744511	0.828343313373	0.844311377246	0.889221556886
CB8	0.516966067864	0.492015968064	0.539920159681	0.0	0.615768463074	0.610778443114	0.492015968064	0.595808383234	0.595808383234	0.534930139721	0.592814371257	0.609780439122	0.429141716567	0.500998003992	0.510978043912	0.516966067864	0.847305389222	0.847305389222	0.882235528942	0.868263473054	0.64870259481	0.688622754491	0.839321357285	0.823353293413	0.74251497006	0.788423153693	0.775449101796	0.771457085828	0.717564870259	0.781437125749	0.819361277445	0.806387225549	0.640718562874	0.656686626747	0.635728542914	0.659680638723	0.610778443114	0.654690618762	0.675648702595	0.665668662675	0.670658682635	0.661676646707	0.607784431138	0.664670658683	0.624750499002	0.641716566866	0.652694610778	0.711576846307	0.641716566866	0.670658682635	0.690618762475	0.588822355289	0.663672654691	0.630738522954	0.670658682635	0.599800399202	0.559880239521	0.612774451098	0.635728542914	0.696606786427	0.685628742515	0.675648702595	0.688622754491	0.892215568862	0.89121756487	0.88123752495	0.696606786427	0.87624750499	0.874251497006	0.698602794411	0.88622754491	0.853293413174	0.900199600798	0.718562874251	0.887225548902	0.916167664671	0.889221556886	0.73253493014	0.716566866267	0.730538922156	0.632734530938	0.621756487026	0.59880239521	0.610778443114	0.569860279441	0.566866267465	0.77245508982	0.731536926148	0.708582834331	0.730538922156	0.760479041916
CC7	0.711576846307	0.656686626747	0.669660678643	0.615768463074	0.0	0.538922155689	0.668662674651	0.782435129741	0.788423153693	0.702594810379	0.526946107784	0.454091816367	0.639720558882	0.658682634731	0.680638722555	0.706586826347	0.795409181637	0.794411177645	0.89121756487	0.888223552894	0.720558882236	0.693612774451	0.64371257485	0.629740518962	0.592814371257	0.599800399202	0.698602794411	0.703592814371	0.763473053892	0.815369261477	0.789421157685	0.771457085828	0.813373253493	0.838323353293	0.841317365269	0.841317365269	0.842315369261	0.837325349301	0.849301397206	0.842315369261	0.845309381238	0.839321357285	0.838323353293	0.842315369261	0.853293413174	0.823353293413	0.826347305389	0.724550898204	0.702594810379	0.706586826347	0.709580838323	0.694610778443	0.696606786427	0.716566866267	0.705588822355	0.699600798403	0.709580838323	0.704590818363	0.709580838323	0.706586826347	0.696606786427	0.710578842315	0.712574850299	0.937125748503	0.937125748503	0.912175648703	0.76746506986	0.933133732535	0.911177644711	0.774451097804	0.921157684631	0.850299401198	0.935129740519	0.779441117764	0.928143712575	0.977045908184	0.946107784431	0.753493013972	0.719560878244	0.749500998004	0.843313373253	0.826347305389	0.748502994012	0.744510978044	0.7375249501	0.740518962076	0.798403193613	0.74750499002	0.750499001996	0.754491017964	0.782435129741
CC8	0.639720558882	0.602794411178	0.672654690619	0.610778443114	0.538922155689	0.0	0.63872255489	0.753493013972	0.750499001996	0.673652694611	0.455089820359	0.483033932136	0.610778443114	0.645708582834	0.611776447106	0.659680638723	0.800399201597	0.789421157685	0.885229540918	0.88123752495	0.691616766467	0.667664670659	0.740518962076	0.716566866267	0.626746506986	0.673652694611	0.713572854291	0.718562874251	0.763473053892	0.819361277445	0.783433133733	0.764471057884	0.776447105788	0.796407185629	0.803393213573	0.801397205589	0.803393213573	0.795409181637	0.811377245509	0.803393213573	0.808383233533	0.804391217565	0.801397205589	0.802395209581	0.815369261477	0.788423153693	0.789421157685	0.716566866267	0.685628742515	0.661676646707	0.693612774451	0.673652694611	0.639720558882	0.684630738523	0.682634730539	0.667664670659	0.679640718563	0.646706586826	0.691616766467	0.671656686627	0.683632734531	0.708582834331	0.695608782435	0.919161676647	0.908183632735	0.887225548902	0.696606786427	0.914171656687	0.89121756487	0.708582834331	0.899201596806	0.845309381238	0.919161676647	0.75249500998	0.902195608782	0.951097804391	0.927145708583	0.687624750499	0.72255489022	0.707584830339	0.805389221557	0.789421157685	0.671656686627	0.680638722555	0.683632734531	0.669660678643	0.795409181637	0.700598802395	0.684630738523	0.713572854291	0.755489021956
CD7	0.415169660679	0.37624750499	0.646706586826	0.492015968064	0.668662674651	0.63872255489	0.0	0.439121756487	0.446107784431	0.342315369261	0.627744510978	0.63872255489	0.518962075848	0.61876247505	0.387225548902	0.413173652695	0.874251497006	0.867265469062	0.912175648703	0.914171656687	0.708582834331	0.717564870259	0.888223552894	0.863273453094	0.774451097804	0.830339321357	0.810379241517	0.773453093812	0.778443113772	0.817365269461	0.832335329341	0.832335329341	0.545908183633	0.551896207585	0.544910179641	0.538922155689	0.634730538922	0.592814371257	0.607784431138	0.556886227545	0.607784431138	0.577844311377	0.630738522954	0.541916167665	0.566866267465	0.5249500998	0.531936127745	0.685628742515	0.64371257485	0.646706586826	0.660678642715	0.573852295409	0.62375249501	0.577844311377	0.654690618762	0.574850299401	0.544910179641	0.590818363273	0.601796407186	0.660678642715	0.656686626747	0.666666666667	0.667664670659	0.925149700599	0.938123752495	0.889221556886	0.730538922156	0.920159680639	0.897205588822	0.735528942116	0.897205588822	0.868263473054	0.914171656687	0.769461077844	0.911177644711	0.955089820359	0.924151696607	0.713572854291	0.708582834331	0.665668662675	0.594810379242	0.590818363273	0.551896207585	0.562874251497	0.507984031936	0.48003992016	0.729540918164	0.706586826347	0.664670658683	0.666666666667	0.731536926148
CD8	0.431137724551	0.473053892216	0.683632734531	0.595808383234	0.782435129741	0.753493013972	0.439121756487	0.0	0.349301397206	0.424151696607	0.739520958084	0.768463073852	0.605788423154	0.661676646707	0.463073852295	0.388223552894	0.920159680639	0.918163672655	0.933133732535	0.934131736527	0.749500998004	0.77744510978	0.947105788423	0.917165668663	0.823353293413	0.892215568862	0.860279441118	0.835329341317	0.812375249501	0.858283433134	0.853293413174	0.859281437126	0.576846307385	0.565868263473	0.542914171657	0.487025948104	0.63373253493	0.60379241517	0.610778443114	0.560878243513	0.609780439122	0.577844311377	0.631736526946	0.542914171657	0.561876247505	0.543912175649	0.533932135729	0.720558882236	0.702594810379	0.72255489022	0.745508982036	0.64371257485	0.699600798403	0.632734530938	0.699600798403	0.635728542914	0.601796407186	0.665668662675	0.660678642715	0.734530938124	0.731536926148	0.719560878244	0.745508982036	0.921157684631	0.925149700599	0.873253493014	0.779441117764	0.926147704591	0.883233532934	0.793413173653	0.889221556886	0.855289421158	0.908183632735	0.797405189621	0.89121756487	0.946107784431	0.917165668663	0.786427145709	0.768463073852	0.744510978044	0.611776447106	0.588822355289	0.625748502994	0.630738522954	0.595808383234	0.565868263473	0.802395209581	0.778443113772	0.75249500998	0.761477045908	0.798403193613
CE7	0.427145708583	0.462075848303	0.677644710579	0.595808383234	0.788423153693	0.750499001996	0.446107784431	0.349301397206	0.0	0.430139720559	0.74251497006	0.771457085828	0.601796407186	0.651696606786	0.452095808383	0.400199600798	0.919161676647	0.919161676647	0.924151696607	0.929141716567	0.735528942116	0.751497005988	0.947105788423	0.924151696607	0.826347305389	0.88622754491	0.85628742515	0.829341317365	0.806387225549	0.847305389222	0.86127744511	0.858283433134	0.578842315369	0.558882235529	0.534930139721	0.48003992016	0.622754491018	0.602794411178	0.607784431138	0.555888223553	0.604790419162	0.576846307385	0.622754491018	0.535928143713	0.549900199601	0.543912175649	0.528942115768	0.715568862275	0.712574850299	0.72255489022	0.755489021956	0.659680638723	0.702594810379	0.640718562874	0.705588822355	0.646706586826	0.590818363273	0.670658682635	0.656686626747	0.744510978044	0.74251497006	0.716566866267	0.7624750499	0.89121756487	0.913173652695	0.84630738523	0.771457085828	0.900199600798	0.862275449102	0.778443113772	0.863273453094	0.831337325349	0.890219560878	0.794411177645	0.868263473054	0.919161676647	0.893213572854	0.765469061876	0.774451097804	0.75748502994	0.601796407186	0.60379241517	0.62874251497	0.634730538922	0.604790419162	0.565868263473	0.816367265469	0.77245508982	0.739520958084	0.773453093812	0.811377245509
CE8	0.418163672655	0.392215568862	0.667664670659	0.534930139721	0.702594810379	0.673652694611	0.342315369261	0.424151696607	0.430139720559	0.0	0.665668662675	0.682634730539	0.528942115768	0.630738522954	0.394211576846	0.422155688623	0.899201596806	0.897205588822	0.923153692615	0.928143712575	0.716566866267	0.726546906188	0.913173652695	0.890219560878	0.799401197605	0.859281437126	0.831337325349	0.803393213573	0.797405189621	0.845309381238	0.854291417166	0.844311377246	0.542914171657	0.552894211577	0.547904191617	0.517964071856	0.63373253493	0.592814371257	0.611776447106	0.552894211577	0.600798403194	0.573852295409	0.631736526946	0.543912175649	0.568862275449	0.51996007984	0.507984031936	0.682634730539	0.650698602794	0.665668662675	0.693612774451	0.596806387226	0.650698602794	0.585828343313	0.651696606786	0.589820359281	0.554890219561	0.614770459082	0.615768463074	0.684630738523	0.688622754491	0.667664670659	0.693612774451	0.927145708583	0.939121756487	0.890219560878	0.749500998004	0.920159680639	0.890219560878	0.754491017964	0.89121756487	0.865269461078	0.917165668663	0.779441117764	0.904191616766	0.951097804391	0.927145708583	0.736526946108	0.725548902196	0.698602794411	0.605788423154	0.597804391218	0.571856287425	0.585828343313	0.534930139721	0.503992015968	0.746506986028	0.7375249501	0.687624750499	0.695608782435	0.75748502994
