	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.39121756487	0.655688622754	0.499001996008	0.685628742515	0.626746506986	0.400199600798	0.427145708583	0.432135728543	0.431137724551	0.639720558882	0.673652694611	0.568862275449	0.62375249501	0.383233532934	0.307385229541	0.926147704591	0.888223552894	0.911177644711	0.894211576846	0.712574850299	0.746506986028	0.920159680639	0.913173652695	0.811377245509	0.86127744511	0.825349301397	0.823353293413	0.806387225549	0.853293413174	0.85628742515	0.854291417166	0.539920159681	0.517964071856	0.571856287425	0.5	0.586826347305	0.541916167665	0.592814371257	0.579840319361	0.604790419162	0.578842315369	0.600798403194	0.49500998004	0.573852295409	0.492015968064	0.5249500998	0.728542914172	0.699600798403	0.679640718563	0.685628742515	0.606786427146	0.654690618762	0.637724550898	0.674650698603	0.616766467066	0.512974051896	0.627744510978	0.665668662675	0.685628742515	0.676646706587	0.697604790419	0.675648702595	0.914171656687	0.925149700599	0.892215568862	0.724550898204	0.917165668663	0.902195608782	0.720558882236	0.912175648703	0.847305389222	0.917165668663	0.735528942116	0.887225548902	0.958083832335	0.921157684631	0.713572854291	0.755489021956	0.710578842315	0.600798403194	0.621756487026	0.577844311377	0.606786427146	0.544910179641	0.532934131737	0.774451097804	0.729540918164	0.690618762475	0.710578842315	0.749500998004
CA8	0.39121756487	0.0	0.662674650699	0.49001996008	0.656686626747	0.585828343313	0.408183632735	0.48502994012	0.496007984032	0.418163672655	0.614770459082	0.649700598802	0.561876247505	0.614770459082	0.332335329341	0.377245508982	0.890219560878	0.852295409182	0.914171656687	0.909181636727	0.696606786427	0.730538922156	0.899201596806	0.889221556886	0.76746506986	0.832335329341	0.791417165669	0.796407185629	0.773453093812	0.848303393214	0.858283433134	0.841317365269	0.522954091816	0.515968063872	0.574850299401	0.530938123752	0.592814371257	0.536926147705	0.584830339321	0.573852295409	0.590818363273	0.562874251497	0.60878243513	0.523952095808	0.583832335329	0.520958083832	0.507984031936	0.729540918164	0.707584830339	0.64371257485	0.646706586826	0.615768463074	0.644710578842	0.620758483034	0.668662674651	0.60379241517	0.510978043912	0.637724550898	0.674650698603	0.656686626747	0.665668662675	0.707584830339	0.64870259481	0.928143712575	0.945109780439	0.883233532934	0.694610778443	0.925149700599	0.903193612774	0.714570858283	0.90119760479	0.862275449102	0.923153692615	0.724550898204	0.884231536926	0.953093812375	0.932135728543	0.652694610778	0.746506986028	0.664670658683	0.606786427146	0.626746506986	0.520958083832	0.549900199601	0.493013972056	0.4750499002	0.771457085828	0.673652694611	0.632734530938	0.664670658683	0.695608782435
CB7	0.655688622754	0.662674650699	0.0	0.554890219561	0.673652694611	0.669660678643	0.669660678643	0.693612774451	0.681636726547	0.678642714571	0.669660678643	0.681636726547	0.531936127745	0.427145708583	0.672654690619	0.666666666667	0.86127744511	0.816367265469	0.872255489022	0.848303393214	0.775449101796	0.751497005988	0.810379241517	0.794411177645	0.679640718563	0.714570858283	0.778443113772	0.779441117764	0.733532934132	0.787425149701	0.807385229541	0.806387225549	0.750499001996	0.74251497006	0.692614770459	0.739520958084	0.693612774451	0.7375249501	0.748502994012	0.753493013972	0.749500998004	0.748502994012	0.663672654691	0.73253493014	0.690618762475	0.74251497006	0.748502994012	0.76746506986	0.748502994012	0.785429141717	0.787425149701	0.707584830339	0.755489021956	0.696606786427	0.741516966068	0.702594810379	0.657684630739	0.735528942116	0.730538922156	0.800399201597	0.792415169661	0.760479041916	0.774451097804	0.894211576846	0.809381237525	0.885229540918	0.791417165669	0.801397205589	0.895209580838	0.794411177645	0.897205588822	0.802395209581	0.890219560878	0.774451097804	0.883233532934	0.839321357285	0.89121756487	0.857285429142	0.814371257485	0.87125748503	0.702594810379	0.691616766467	0.716566866267	0.745508982036	0.725548902196	0.720558882236	0.892215568862	0.877245508982	0.835329341317	0.86626746507	0.90119760479
CB8	0.499001996008	0.49001996008	0.554890219561	0.0	0.601796407186	0.597804391218	0.508982035928	0.592814371257	0.597804391218	0.516966067864	0.589820359281	0.630738522954	0.426147704591	0.513972055888	0.5	0.508982035928	0.864271457086	0.823353293413	0.884231536926	0.85129740519	0.661676646707	0.692614770459	0.842315369261	0.829341317365	0.733532934132	0.784431137725	0.771457085828	0.768463073852	0.725548902196	0.781437125749	0.832335329341	0.807385229541	0.61876247505	0.625748502994	0.611776447106	0.636726546906	0.605788423154	0.634730538922	0.651696606786	0.667664670659	0.652694610778	0.665668662675	0.592814371257	0.635728542914	0.602794411178	0.629740518962	0.619760479042	0.710578842315	0.675648702595	0.694610778443	0.683632734531	0.614770459082	0.674650698603	0.62874251497	0.665668662675	0.619760479042	0.522954091816	0.64870259481	0.675648702595	0.715568862275	0.712574850299	0.676646706587	0.682634730539	0.897205588822	0.90119760479	0.88123752495	0.717564870259	0.890219560878	0.884231536926	0.710578842315	0.895209580838	0.841317365269	0.89121756487	0.710578842315	0.879241516966	0.926147704591	0.893213572854	0.735528942116	0.75748502994	0.741516966068	0.639720558882	0.615768463074	0.585828343313	0.605788423154	0.565868263473	0.547904191617	0.778443113772	0.746506986028	0.692614770459	0.74251497006	0.768463073852
CC7	0.685628742515	0.656686626747	0.673652694611	0.601796407186	0.0	0.506986027944	0.671656686627	0.769461077844	0.797405189621	0.681636726547	0.48502994012	0.457085828343	0.632734530938	0.641716566866	0.647704590818	0.677644710579	0.823353293413	0.774451097804	0.880239520958	0.863273453094	0.698602794411	0.705588822355	0.658682634731	0.640718562874	0.561876247505	0.586826347305	0.690618762475	0.687624750499	0.7624750499	0.815369261477	0.793413173653	0.77245508982	0.793413173653	0.803393213573	0.830339321357	0.820359281437	0.821357285429	0.822355289421	0.825349301397	0.842315369261	0.821357285429	0.839321357285	0.809381237525	0.817365269461	0.825349301397	0.811377245509	0.790419161677	0.720558882236	0.696606786427	0.699600798403	0.691616766467	0.674650698603	0.672654690619	0.697604790419	0.679640718563	0.676646706587	0.680638722555	0.683632734531	0.705588822355	0.710578842315	0.684630738523	0.701596806387	0.687624750499	0.940119760479	0.947105788423	0.913173652695	0.765469061876	0.937125748503	0.923153692615	0.7624750499	0.928143712575	0.836327345309	0.938123752495	0.759481037924	0.90618762475	0.976047904192	0.947105788423	0.733532934132	0.739520958084	0.749500998004	0.834331337325	0.806387225549	0.715568862275	0.720558882236	0.712574850299	0.718562874251	0.798403193613	0.744510978044	0.729540918164	0.74251497006	0.778443113772
CC8	0.626746506986	0.585828343313	0.669660678643	0.597804391218	0.506986027944	0.0	0.641716566866	0.736526946108	0.748502994012	0.655688622754	0.452095808383	0.487025948104	0.624750499002	0.63373253493	0.592814371257	0.632734530938	0.834331337325	0.793413173653	0.875249500998	0.865269461078	0.693612774451	0.684630738523	0.765469061876	0.74750499002	0.620758483034	0.681636726547	0.705588822355	0.707584830339	0.75249500998	0.810379241517	0.808383233533	0.776447105788	0.76746506986	0.769461077844	0.804391217565	0.786427145709	0.788423153693	0.788423153693	0.795409181637	0.815369261477	0.795409181637	0.813373253493	0.779441117764	0.781437125749	0.796407185629	0.778443113772	0.763473053892	0.72255489022	0.695608782435	0.673652694611	0.676646706587	0.646706586826	0.635728542914	0.667664670659	0.667664670659	0.652694610778	0.646706586826	0.641716566866	0.691616766467	0.676646706587	0.658682634731	0.698602794411	0.677644710579	0.923153692615	0.925149700599	0.890219560878	0.720558882236	0.910179640719	0.899201596806	0.714570858283	0.909181636727	0.833333333333	0.921157684631	0.728542914172	0.89121756487	0.957085828343	0.925149700599	0.681636726547	0.739520958084	0.700598802395	0.792415169661	0.769461077844	0.654690618762	0.664670658683	0.657684630739	0.659680638723	0.782435129741	0.701596806387	0.669660678643	0.705588822355	0.741516966068
CD7	0.400199600798	0.408183632735	0.669660678643	0.508982035928	0.671656686627	0.641716566866	0.0	0.425149700599	0.432135728543	0.329341317365	0.646706586826	0.695608782435	0.581836327345	0.639720558882	0.373253493014	0.408183632735	0.907185628743	0.867265469062	0.915169660679	0.90119760479	0.715568862275	0.753493013972	0.905189620758	0.900199600798	0.787425149701	0.843313373253	0.805389221557	0.806387225549	0.802395209581	0.855289421158	0.864271457086	0.850299401198	0.539920159681	0.518962075848	0.581836327345	0.51996007984	0.595808383234	0.542914171657	0.590818363273	0.579840319361	0.599800399202	0.570858283433	0.612774451098	0.510978043912	0.588822355289	0.503992015968	0.518962075848	0.689620758483	0.664670658683	0.666666666667	0.658682634731	0.580838323353	0.640718562874	0.584830339321	0.642714570858	0.594810379242	0.511976047904	0.612774451098	0.632734530938	0.676646706587	0.656686626747	0.664670658683	0.662674650699	0.928143712575	0.940119760479	0.887225548902	0.75748502994	0.930139720559	0.90618762475	0.75748502994	0.903193612774	0.86127744511	0.921157684631	0.758483033932	0.894211576846	0.957085828343	0.939121756487	0.716566866267	0.731536926148	0.680638722555	0.561876247505	0.587824351297	0.531936127745	0.560878243513	0.499001996008	0.493013972056	0.735528942116	0.719560878244	0.673652694611	0.683632734531	0.736526946108
CD8	0.427145708583	0.48502994012	0.693612774451	0.592814371257	0.769461077844	0.736526946108	0.425149700599	0.0	0.357285429142	0.437125748503	0.738522954092	0.784431137725	0.634730538922	0.657684630739	0.456087824351	0.400199600798	0.939121756487	0.905189620758	0.929141716567	0.916167664671	0.754491017964	0.780439121756	0.955089820359	0.948103792415	0.820359281437	0.89121756487	0.857285429142	0.841317365269	0.812375249501	0.867265469062	0.875249500998	0.872255489022	0.563872255489	0.534930139721	0.566866267465	0.502994011976	0.59880239521	0.541916167665	0.595808383234	0.568862275449	0.59880239521	0.558882235529	0.617764471058	0.498003992016	0.578842315369	0.508982035928	0.548902195609	0.739520958084	0.72754491018	0.733532934132	0.725548902196	0.645708582834	0.703592814371	0.630738522954	0.669660678643	0.650698602794	0.562874251497	0.681636726547	0.668662674651	0.746506986028	0.72255489022	0.730538922156	0.729540918164	0.915169660679	0.931137724551	0.862275449102	0.781437125749	0.917165668663	0.893213572854	0.787425149701	0.897205588822	0.835329341317	0.909181636727	0.793413173653	0.858283433134	0.944111776447	0.923153692615	0.770459081836	0.769461077844	0.756487025948	0.551896207585	0.581836327345	0.595808383234	0.625748502994	0.587824351297	0.558882235529	0.801397205589	0.774451097804	0.735528942116	0.754491017964	0.787425149701
CE7	0.432135728543	0.496007984032	0.681636726547	0.597804391218	0.797405189621	0.748502994012	0.432135728543	0.357285429142	0.0	0.450099800399	0.754491017964	0.802395209581	0.639720558882	0.654690618762	0.47005988024	0.441117764471	0.933133732535	0.90119760479	0.924151696607	0.913173652695	0.754491017964	0.775449101796	0.946107784431	0.942115768463	0.814371257485	0.883233532934	0.86626746507	0.850299401198	0.799401197605	0.852295409182	0.874251497006	0.869261477046	0.574850299401	0.545908183633	0.573852295409	0.515968063872	0.60379241517	0.555888223553	0.607784431138	0.575848303393	0.602794411178	0.564870259481	0.626746506986	0.505988023952	0.588822355289	0.516966067864	0.561876247505	0.758483033932	0.749500998004	0.75249500998	0.760479041916	0.671656686627	0.721556886228	0.647704590818	0.693612774451	0.664670658683	0.558882235529	0.701596806387	0.695608782435	0.766467065868	0.754491017964	0.75249500998	0.755489021956	0.898203592814	0.912175648703	0.85628742515	0.797405189621	0.905189620758	0.884231536926	0.795409181637	0.885229540918	0.833333333333	0.900199600798	0.805389221557	0.854291417166	0.925149700599	0.909181636727	0.782435129741	0.785429141717	0.775449101796	0.553892215569	0.588822355289	0.625748502994	0.645708582834	0.609780439122	0.577844311377	0.822355289421	0.786427145709	0.740518962076	0.77245508982	0.808383233533
CE8	0.431137724551	0.418163672655	0.678642714571	0.516966067864	0.681636726547	0.655688622754	0.329341317365	0.437125748503	0.450099800399	0.0	0.649700598802	0.705588822355	0.576846307385	0.622754491018	0.384231536926	0.432135728543	0.898203592814	0.858283433134	0.920159680639	0.907185628743	0.703592814371	0.738522954092	0.912175648703	0.907185628743	0.791417165669	0.850299401198	0.803393213573	0.804391217565	0.790419161677	0.852295409182	0.860279441118	0.848303393214	0.538922155689	0.518962075848	0.584830339321	0.526946107784	0.596806387226	0.543912175649	0.595808383234	0.582834331337	0.59880239521	0.574850299401	0.616766467066	0.525948103792	0.591816367265	0.520958083832	0.516966067864	0.697604790419	0.673652694611	0.684630738523	0.685628742515	0.609780439122	0.657684630739	0.584830339321	0.647704590818	0.610778443114	0.518962075848	0.632734530938	0.642714570858	0.702594810379	0.686626746507	0.684630738523	0.684630738523	0.932135728543	0.939121756487	0.889221556886	0.760479041916	0.930139720559	0.904191616766	0.766467065868	0.90618762475	0.868263473054	0.919161676647	0.769461077844	0.893213572854	0.954091816367	0.939121756487	0.735528942116	0.736526946108	0.700598802395	0.569860279441	0.604790419162	0.553892215569	0.570858283433	0.521956087824	0.50499001996	0.731536926148	0.724550898204	0.673652694611	0.696606786427	0.736526946108
