	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.363273453094	0.655688622754	0.50499001996	0.695608782435	0.644710578842	0.398203592814	0.411177644711	0.402195608782	0.433133732535	0.644710578842	0.659680638723	0.581836327345	0.63373253493	0.408183632735	0.291417165669	0.923153692615	0.911177644711	0.918163672655	0.917165668663	0.751497005988	0.759481037924	0.935129740519	0.928143712575	0.827345309381	0.87125748503	0.843313373253	0.825349301397	0.814371257485	0.859281437126	0.860279441118	0.863273453094	0.552894211577	0.531936127745	0.560878243513	0.500998003992	0.594810379242	0.563872255489	0.588822355289	0.558882235529	0.625748502994	0.577844311377	0.610778443114	0.525948103792	0.549900199601	0.51996007984	0.528942115768	0.712574850299	0.691616766467	0.682634730539	0.701596806387	0.605788423154	0.673652694611	0.63373253493	0.692614770459	0.636726546906	0.546906187625	0.602794411178	0.635728542914	0.675648702595	0.675648702595	0.719560878244	0.698602794411	0.925149700599	0.919161676647	0.885229540918	0.728542914172	0.919161676647	0.88622754491	0.723552894212	0.898203592814	0.863273453094	0.905189620758	0.743512974052	0.887225548902	0.950099800399	0.90618762475	0.733532934132	0.692614770459	0.700598802395	0.626746506986	0.596806387226	0.59381237525	0.588822355289	0.552894211577	0.525948103792	0.771457085828	0.74750499002	0.702594810379	0.714570858283	0.748502994012
CA8	0.363273453094	0.0	0.657684630739	0.492015968064	0.657684630739	0.615768463074	0.359281437126	0.440119760479	0.433133732535	0.393213572854	0.621756487026	0.62874251497	0.566866267465	0.627744510978	0.329341317365	0.341317365269	0.885229540918	0.880239520958	0.934131736527	0.919161676647	0.761477045908	0.750499001996	0.905189620758	0.895209580838	0.793413173653	0.834331337325	0.811377245509	0.793413173653	0.795409181637	0.860279441118	0.852295409182	0.837325349301	0.555888223553	0.535928143713	0.574850299401	0.506986027944	0.605788423154	0.571856287425	0.582834331337	0.554890219561	0.620758483034	0.570858283433	0.622754491018	0.527944111776	0.558882235529	0.522954091816	0.522954091816	0.707584830339	0.689620758483	0.645708582834	0.663672654691	0.604790419162	0.636726546906	0.606786427146	0.672654690619	0.61377245509	0.538922155689	0.609780439122	0.642714570858	0.64870259481	0.673652694611	0.714570858283	0.669660678643	0.929141716567	0.933133732535	0.884231536926	0.705588822355	0.928143712575	0.893213572854	0.689620758483	0.895209580838	0.875249500998	0.909181636727	0.74750499002	0.885229540918	0.960079840319	0.918163672655	0.682634730539	0.689620758483	0.669660678643	0.635728542914	0.607784431138	0.539920159681	0.532934131737	0.486027944112	0.478043912176	0.781437125749	0.707584830339	0.637724550898	0.678642714571	0.705588822355
CB7	0.655688622754	0.657684630739	0.0	0.534930139721	0.689620758483	0.661676646707	0.649700598802	0.689620758483	0.680638722555	0.646706586826	0.668662674651	0.654690618762	0.512974051896	0.413173652695	0.641716566866	0.661676646707	0.832335329341	0.828343313373	0.877245508982	0.85628742515	0.779441117764	0.735528942116	0.786427145709	0.77245508982	0.668662674651	0.700598802395	0.779441117764	0.749500998004	0.735528942116	0.791417165669	0.810379241517	0.804391217565	0.745508982036	0.741516966068	0.690618762475	0.736526946108	0.699600798403	0.733532934132	0.748502994012	0.745508982036	0.74750499002	0.749500998004	0.674650698603	0.735528942116	0.687624750499	0.731536926148	0.748502994012	0.768463073852	0.750499001996	0.784431137725	0.798403193613	0.719560878244	0.771457085828	0.698602794411	0.765469061876	0.703592814371	0.647704590818	0.718562874251	0.721556886228	0.782435129741	0.787425149701	0.769461077844	0.792415169661	0.88622754491	0.815369261477	0.884231536926	0.786427145709	0.808383233533	0.883233532934	0.769461077844	0.894211576846	0.825349301397	0.883233532934	0.801397205589	0.878243512974	0.844311377246	0.888223552894	0.86127744511	0.792415169661	0.854291417166	0.704590818363	0.692614770459	0.729540918164	0.726546906188	0.729540918164	0.711576846307	0.902195608782	0.88123752495	0.836327345309	0.865269461078	0.90119760479
CB8	0.50499001996	0.492015968064	0.534930139721	0.0	0.632734530938	0.604790419162	0.479041916168	0.583832335329	0.571856287425	0.499001996008	0.605788423154	0.610778443114	0.432135728543	0.500998003992	0.481037924152	0.50499001996	0.86127744511	0.854291417166	0.88622754491	0.87125748503	0.715568862275	0.705588822355	0.844311377246	0.829341317365	0.755489021956	0.789421157685	0.784431137725	0.764471057884	0.739520958084	0.790419161677	0.842315369261	0.810379241517	0.62375249501	0.634730538922	0.591816367265	0.64371257485	0.616766467066	0.654690618762	0.658682634731	0.660678642715	0.657684630739	0.656686626747	0.588822355289	0.647704590818	0.59880239521	0.61876247505	0.627744510978	0.691616766467	0.665668662675	0.691616766467	0.685628742515	0.62375249501	0.684630738523	0.62375249501	0.683632734531	0.61876247505	0.543912175649	0.619760479042	0.631736526946	0.697604790419	0.699600798403	0.686626746507	0.690618762475	0.895209580838	0.89121756487	0.88622754491	0.709580838323	0.885229540918	0.874251497006	0.704590818363	0.888223552894	0.857285429142	0.88123752495	0.72754491018	0.87624750499	0.916167664671	0.897205588822	0.74750499002	0.698602794411	0.731536926148	0.62375249501	0.602794411178	0.597804391218	0.582834331337	0.560878243513	0.552894211577	0.783433133733	0.765469061876	0.703592814371	0.748502994012	0.773453093812
CC7	0.695608782435	0.657684630739	0.689620758483	0.632734530938	0.0	0.515968063872	0.654690618762	0.790419161677	0.782435129741	0.689620758483	0.516966067864	0.439121756487	0.64870259481	0.686626746507	0.632734530938	0.700598802395	0.813373253493	0.817365269461	0.89620758483	0.864271457086	0.761477045908	0.718562874251	0.658682634731	0.65369261477	0.612774451098	0.599800399202	0.716566866267	0.714570858283	0.783433133733	0.823353293413	0.812375249501	0.781437125749	0.817365269461	0.828343313373	0.832335329341	0.84630738523	0.853293413174	0.855289421158	0.844311377246	0.848303393214	0.845309381238	0.844311377246	0.832335329341	0.843313373253	0.841317365269	0.817365269461	0.820359281437	0.729540918164	0.702594810379	0.706586826347	0.704590818363	0.696606786427	0.694610778443	0.721556886228	0.715568862275	0.720558882236	0.701596806387	0.694610778443	0.718562874251	0.692614770459	0.685628742515	0.726546906188	0.705588822355	0.955089820359	0.945109780439	0.915169660679	0.754491017964	0.937125748503	0.914171656687	0.746506986028	0.924151696607	0.873253493014	0.934131736527	0.77245508982	0.911177644711	0.979041916168	0.937125748503	0.735528942116	0.713572854291	0.729540918164	0.847305389222	0.825349301397	0.723552894212	0.734530938124	0.72754491018	0.726546906188	0.809381237525	0.748502994012	0.734530938124	0.738522954092	0.766467065868
CC8	0.644710578842	0.615768463074	0.661676646707	0.604790419162	0.515968063872	0.0	0.619760479042	0.736526946108	0.731536926148	0.63872255489	0.456087824351	0.467065868263	0.615768463074	0.64371257485	0.600798403194	0.65369261477	0.801397205589	0.811377245509	0.890219560878	0.867265469062	0.746506986028	0.690618762475	0.750499001996	0.745508982036	0.649700598802	0.679640718563	0.714570858283	0.712574850299	0.766467065868	0.824351297405	0.804391217565	0.769461077844	0.770459081836	0.775449101796	0.773453093812	0.793413173653	0.802395209581	0.804391217565	0.795409181637	0.799401197605	0.794411177645	0.800399201597	0.779441117764	0.794411177645	0.792415169661	0.763473053892	0.776447105788	0.709580838323	0.692614770459	0.686626746507	0.707584830339	0.660678642715	0.656686626747	0.670658682635	0.676646706587	0.673652694611	0.65369261477	0.656686626747	0.674650698603	0.683632734531	0.685628742515	0.723552894212	0.712574850299	0.935129740519	0.921157684631	0.88622754491	0.733532934132	0.914171656687	0.897205588822	0.723552894212	0.90618762475	0.85129740519	0.910179640719	0.75249500998	0.889221556886	0.954091816367	0.913173652695	0.711576846307	0.704590818363	0.72255489022	0.796407185629	0.779441117764	0.674650698603	0.682634730539	0.681636726547	0.676646706587	0.804391217565	0.730538922156	0.685628742515	0.726546906188	0.776447105788
CD7	0.398203592814	0.359281437126	0.649700598802	0.479041916168	0.654690618762	0.619760479042	0.0	0.433133732535	0.430139720559	0.324351297405	0.63373253493	0.625748502994	0.554890219561	0.61876247505	0.375249500998	0.39620758483	0.877245508982	0.873253493014	0.919161676647	0.90119760479	0.751497005988	0.751497005988	0.893213572854	0.874251497006	0.788423153693	0.822355289421	0.813373253493	0.797405189621	0.785429141717	0.849301397206	0.844311377246	0.834331337325	0.552894211577	0.533932135729	0.575848303393	0.5249500998	0.60379241517	0.570858283433	0.585828343313	0.556886227545	0.61876247505	0.571856287425	0.617764471058	0.5249500998	0.556886227545	0.515968063872	0.528942115768	0.687624750499	0.670658682635	0.667664670659	0.669660678643	0.59880239521	0.651696606786	0.588822355289	0.671656686627	0.601796407186	0.527944111776	0.592814371257	0.609780439122	0.671656686627	0.656686626747	0.694610778443	0.675648702595	0.939121756487	0.941117764471	0.899201596806	0.750499001996	0.933133732535	0.897205588822	0.738522954092	0.905189620758	0.884231536926	0.915169660679	0.763473053892	0.897205588822	0.967065868263	0.922155688623	0.724550898204	0.699600798403	0.677644710579	0.605788423154	0.579840319361	0.552894211577	0.548902195609	0.506986027944	0.488023952096	0.748502994012	0.733532934132	0.668662674651	0.693612774451	0.725548902196
CD8	0.411177644711	0.440119760479	0.689620758483	0.583832335329	0.790419161677	0.736526946108	0.433133732535	0.0	0.334331337325	0.451097804391	0.754491017964	0.758483033932	0.629740518962	0.663672654691	0.499001996008	0.40618762475	0.932135728543	0.926147704591	0.939121756487	0.940119760479	0.77245508982	0.786427145709	0.965069860279	0.949101796407	0.848303393214	0.895209580838	0.867265469062	0.838323353293	0.819361277445	0.880239520958	0.868263473054	0.874251497006	0.574850299401	0.551896207585	0.578842315369	0.49001996008	0.59381237525	0.555888223553	0.594810379242	0.555888223553	0.621756487026	0.572854291417	0.622754491018	0.527944111776	0.558882235529	0.545908183633	0.549900199601	0.73253493014	0.740518962076	0.739520958084	0.749500998004	0.668662674651	0.721556886228	0.645708582834	0.709580838323	0.644710578842	0.59381237525	0.665668662675	0.671656686627	0.738522954092	0.725548902196	0.749500998004	0.755489021956	0.921157684631	0.926147704591	0.87125748503	0.798403193613	0.921157684631	0.88123752495	0.787425149701	0.884231536926	0.859281437126	0.894211576846	0.804391217565	0.869261477046	0.941117764471	0.910179640719	0.785429141717	0.750499001996	0.756487025948	0.605788423154	0.574850299401	0.630738522954	0.610778443114	0.582834331337	0.559880239521	0.812375249501	0.798403193613	0.730538922156	0.769461077844	0.806387225549
CE7	0.402195608782	0.433133732535	0.680638722555	0.571856287425	0.782435129741	0.731536926148	0.430139720559	0.334331337325	0.0	0.439121756487	0.74251497006	0.749500998004	0.610778443114	0.654690618762	0.49001996008	0.399201596806	0.928143712575	0.923153692615	0.935129740519	0.930139720559	0.7624750499	0.769461077844	0.956087824351	0.942115768463	0.837325349301	0.887225548902	0.853293413174	0.835329341317	0.812375249501	0.872255489022	0.863273453094	0.873253493014	0.572854291417	0.544910179641	0.577844311377	0.492015968064	0.59381237525	0.561876247505	0.588822355289	0.551896207585	0.621756487026	0.572854291417	0.615768463074	0.530938123752	0.550898203593	0.536926147705	0.542914171657	0.733532934132	0.738522954092	0.733532934132	0.753493013972	0.667664670659	0.701596806387	0.641716566866	0.704590818363	0.636726546906	0.579840319361	0.650698602794	0.662674650699	0.730538922156	0.734530938124	0.741516966068	0.744510978044	0.920159680639	0.922155688623	0.88123752495	0.792415169661	0.920159680639	0.880239520958	0.781437125749	0.889221556886	0.865269461078	0.900199600798	0.798403193613	0.873253493014	0.943113772455	0.905189620758	0.782435129741	0.750499001996	0.75249500998	0.59880239521	0.572854291417	0.630738522954	0.61377245509	0.575848303393	0.544910179641	0.809381237525	0.799401197605	0.724550898204	0.765469061876	0.802395209581
CE8	0.433133732535	0.393213572854	0.646706586826	0.499001996008	0.689620758483	0.63872255489	0.324351297405	0.451097804391	0.439121756487	0.0	0.644710578842	0.651696606786	0.560878243513	0.629740518962	0.40618762475	0.427145708583	0.882235528942	0.877245508982	0.927145708583	0.917165668663	0.75249500998	0.746506986028	0.90119760479	0.884231536926	0.786427145709	0.827345309381	0.804391217565	0.796407185629	0.789421157685	0.857285429142	0.849301397206	0.841317365269	0.556886227545	0.537924151697	0.579840319361	0.546906187625	0.610778443114	0.569860279441	0.584830339321	0.555888223553	0.620758483034	0.575848303393	0.624750499002	0.545908183633	0.559880239521	0.521956087824	0.527944111776	0.685628742515	0.678642714571	0.679640718563	0.692614770459	0.616766467066	0.656686626747	0.581836327345	0.664670658683	0.586826347305	0.52994011976	0.599800399202	0.605788423154	0.680638722555	0.675648702595	0.688622754491	0.688622754491	0.944111776447	0.942115768463	0.893213572854	0.763473053892	0.934131736527	0.893213572854	0.750499001996	0.904191616766	0.889221556886	0.907185628743	0.782435129741	0.89121756487	0.958083832335	0.928143712575	0.736526946108	0.705588822355	0.688622754491	0.605788423154	0.573852295409	0.558882235529	0.548902195609	0.51996007984	0.496007984032	0.746506986028	0.750499001996	0.666666666667	0.698602794411	0.743512974052
