	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.363273453094	0.656686626747	0.515968063872	0.719560878244	0.663672654691	0.431137724551	0.435129740519	0.424151696607	0.445109780439	0.673652694611	0.681636726547	0.550898203593	0.642714570858	0.390219560878	0.307385229541	0.927145708583	0.916167664671	0.923153692615	0.920159680639	0.748502994012	0.751497005988	0.939121756487	0.932135728543	0.822355289421	0.864271457086	0.842315369261	0.848303393214	0.832335329341	0.869261477046	0.865269461078	0.872255489022	0.552894211577	0.521956087824	0.582834331337	0.503992015968	0.585828343313	0.586826347305	0.578842315369	0.551896207585	0.602794411178	0.614770459082	0.589820359281	0.510978043912	0.532934131737	0.521956087824	0.566866267465	0.74750499002	0.704590818363	0.681636726547	0.694610778443	0.616766467066	0.667664670659	0.63872255489	0.709580838323	0.640718562874	0.540918163673	0.611776447106	0.667664670659	0.685628742515	0.685628742515	0.716566866267	0.691616766467	0.921157684631	0.929141716567	0.88622754491	0.723552894212	0.917165668663	0.90618762475	0.729540918164	0.916167664671	0.867265469062	0.910179640719	0.764471057884	0.887225548902	0.960079840319	0.917165668663	0.741516966068	0.744510978044	0.718562874251	0.625748502994	0.63872255489	0.584830339321	0.602794411178	0.554890219561	0.553892215569	0.763473053892	0.73253493014	0.690618762475	0.714570858283	0.755489021956
CA8	0.363273453094	0.0	0.644710578842	0.503992015968	0.670658682635	0.619760479042	0.373253493014	0.446107784431	0.439121756487	0.40119760479	0.640718562874	0.63373253493	0.543912175649	0.632734530938	0.301397205589	0.343313373253	0.875249500998	0.874251497006	0.928143712575	0.90119760479	0.72754491018	0.725548902196	0.90618762475	0.89121756487	0.783433133733	0.823353293413	0.797405189621	0.808383233533	0.789421157685	0.847305389222	0.845309381238	0.842315369261	0.543912175649	0.515968063872	0.595808383234	0.498003992016	0.587824351297	0.589820359281	0.567864271457	0.541916167665	0.592814371257	0.606786427146	0.597804391218	0.510978043912	0.538922155689	0.511976047904	0.558882235529	0.74750499002	0.705588822355	0.657684630739	0.664670658683	0.61377245509	0.647704590818	0.615768463074	0.683632734531	0.620758483034	0.521956087824	0.606786427146	0.669660678643	0.665668662675	0.664670658683	0.703592814371	0.670658682635	0.924151696607	0.930139720559	0.880239520958	0.708582834331	0.922155688623	0.900199600798	0.713572854291	0.90618762475	0.875249500998	0.90618762475	0.748502994012	0.87624750499	0.956087824351	0.915169660679	0.700598802395	0.734530938124	0.681636726547	0.62375249501	0.636726546906	0.543912175649	0.561876247505	0.502994011976	0.506986027944	0.7624750499	0.682634730539	0.636726546906	0.677644710579	0.713572854291
CB7	0.656686626747	0.644710578842	0.0	0.540918163673	0.673652694611	0.646706586826	0.624750499002	0.666666666667	0.659680638723	0.657684630739	0.64371257485	0.647704590818	0.533932135729	0.419161676647	0.655688622754	0.667664670659	0.828343313373	0.813373253493	0.862275449102	0.837325349301	0.77245508982	0.758483033932	0.77245508982	0.750499001996	0.661676646707	0.689620758483	0.759481037924	0.773453093812	0.718562874251	0.780439121756	0.819361277445	0.795409181637	0.733532934132	0.728542914172	0.677644710579	0.726546906188	0.666666666667	0.713572854291	0.729540918164	0.735528942116	0.73253493014	0.733532934132	0.644710578842	0.721556886228	0.679640718563	0.736526946108	0.73253493014	0.802395209581	0.750499001996	0.807385229541	0.804391217565	0.729540918164	0.787425149701	0.710578842315	0.76746506986	0.709580838323	0.651696606786	0.731536926148	0.740518962076	0.779441117764	0.813373253493	0.781437125749	0.786427145709	0.870259481038	0.823353293413	0.875249500998	0.775449101796	0.809381237525	0.88123752495	0.787425149701	0.892215568862	0.832335329341	0.887225548902	0.785429141717	0.86626746507	0.852295409182	0.883233532934	0.87624750499	0.823353293413	0.863273453094	0.694610778443	0.678642714571	0.715568862275	0.7375249501	0.703592814371	0.701596806387	0.922155688623	0.873253493014	0.829341317365	0.857285429142	0.912175648703
CB8	0.515968063872	0.503992015968	0.540918163673	0.0	0.655688622754	0.619760479042	0.48502994012	0.602794411178	0.588822355289	0.5249500998	0.632734530938	0.639720558882	0.434131736527	0.516966067864	0.508982035928	0.517964071856	0.880239520958	0.864271457086	0.888223552894	0.869261477046	0.703592814371	0.699600798403	0.873253493014	0.860279441118	0.761477045908	0.805389221557	0.793413173653	0.798403193613	0.74251497006	0.786427145709	0.834331337325	0.835329341317	0.610778443114	0.639720558882	0.61377245509	0.646706586826	0.586826347305	0.639720558882	0.64870259481	0.660678642715	0.641716566866	0.646706586826	0.579840319361	0.639720558882	0.596806387226	0.62874251497	0.641716566866	0.741516966068	0.670658682635	0.707584830339	0.689620758483	0.622754491018	0.696606786427	0.632734530938	0.698602794411	0.63373253493	0.538922155689	0.626746506986	0.672654690619	0.695608782435	0.707584830339	0.692614770459	0.681636726547	0.887225548902	0.89620758483	0.882235528942	0.715568862275	0.887225548902	0.883233532934	0.721556886228	0.899201596806	0.859281437126	0.894211576846	0.729540918164	0.87624750499	0.924151696607	0.900199600798	0.765469061876	0.736526946108	0.753493013972	0.63373253493	0.622754491018	0.606786427146	0.612774451098	0.580838323353	0.577844311377	0.799401197605	0.758483033932	0.704590818363	0.751497005988	0.786427145709
CC7	0.719560878244	0.670658682635	0.673652694611	0.655688622754	0.0	0.521956087824	0.663672654691	0.787425149701	0.779441117764	0.692614770459	0.500998003992	0.455089820359	0.621756487026	0.665668662675	0.667664670659	0.713572854291	0.809381237525	0.804391217565	0.875249500998	0.868263473054	0.738522954092	0.691616766467	0.664670658683	0.655688622754	0.597804391218	0.587824351297	0.668662674651	0.720558882236	0.744510978044	0.811377245509	0.781437125749	0.765469061876	0.795409181637	0.827345309381	0.836327345309	0.833333333333	0.826347305389	0.838323353293	0.833333333333	0.843313373253	0.831337325349	0.825349301397	0.824351297405	0.833333333333	0.829341317365	0.815369261477	0.822355289421	0.734530938124	0.690618762475	0.697604790419	0.707584830339	0.692614770459	0.685628742515	0.703592814371	0.705588822355	0.690618762475	0.689620758483	0.690618762475	0.716566866267	0.692614770459	0.689620758483	0.692614770459	0.702594810379	0.938123752495	0.938123752495	0.908183632735	0.765469061876	0.933133732535	0.922155688623	0.77245508982	0.931137724551	0.844311377246	0.927145708583	0.782435129741	0.903193612774	0.9750499002	0.933133732535	0.761477045908	0.719560878244	0.750499001996	0.844311377246	0.819361277445	0.74251497006	0.738522954092	0.739520958084	0.735528942116	0.807385229541	0.753493013972	0.74251497006	0.751497005988	0.787425149701
CC8	0.663672654691	0.619760479042	0.646706586826	0.619760479042	0.521956087824	0.0	0.625748502994	0.74251497006	0.740518962076	0.650698602794	0.471057884232	0.484031936128	0.580838323353	0.629740518962	0.61876247505	0.664670658683	0.811377245509	0.808383233533	0.878243512974	0.863273453094	0.719560878244	0.676646706587	0.741516966068	0.72754491018	0.626746506986	0.64870259481	0.704590818363	0.730538922156	0.750499001996	0.827345309381	0.792415169661	0.778443113772	0.751497005988	0.775449101796	0.787425149701	0.784431137725	0.782435129741	0.791417165669	0.785429141717	0.796407185629	0.787425149701	0.785429141717	0.776447105788	0.783433133733	0.781437125749	0.770459081836	0.778443113772	0.756487025948	0.711576846307	0.706586826347	0.726546906188	0.663672654691	0.670658682635	0.669660678643	0.677644710579	0.663672654691	0.656686626747	0.665668662675	0.684630738523	0.688622754491	0.690618762475	0.709580838323	0.714570858283	0.921157684631	0.917165668663	0.884231536926	0.728542914172	0.910179640719	0.903193612774	0.73253493014	0.910179640719	0.845309381238	0.907185628743	0.748502994012	0.880239520958	0.948103792415	0.913173652695	0.734530938124	0.731536926148	0.729540918164	0.795409181637	0.764471057884	0.673652694611	0.683632734531	0.681636726547	0.668662674651	0.805389221557	0.725548902196	0.692614770459	0.730538922156	0.784431137725
CD7	0.431137724551	0.373253493014	0.624750499002	0.48502994012	0.663672654691	0.625748502994	0.0	0.454091816367	0.443113772455	0.347305389222	0.641716566866	0.644710578842	0.522954091816	0.610778443114	0.384231536926	0.424151696607	0.869261477046	0.877245508982	0.913173652695	0.888223552894	0.72754491018	0.724550898204	0.893213572854	0.890219560878	0.77245508982	0.811377245509	0.791417165669	0.806387225549	0.775449101796	0.841317365269	0.832335329341	0.838323353293	0.539920159681	0.531936127745	0.592814371257	0.538922155689	0.585828343313	0.590818363273	0.574850299401	0.557884231537	0.591816367265	0.60878243513	0.59880239521	0.533932135729	0.540918163673	0.525948103792	0.562874251497	0.714570858283	0.669660678643	0.673652694611	0.671656686627	0.584830339321	0.652694610778	0.583832335329	0.666666666667	0.591816367265	0.501996007984	0.605788423154	0.630738522954	0.669660678643	0.665668662675	0.666666666667	0.677644710579	0.929141716567	0.931137724551	0.883233532934	0.746506986028	0.926147704591	0.903193612774	0.743512974052	0.90618762475	0.872255489022	0.903193612774	0.755489021956	0.880239520958	0.956087824351	0.923153692615	0.74750499002	0.723552894212	0.683632734531	0.584830339321	0.599800399202	0.552894211577	0.571856287425	0.505988023952	0.513972055888	0.74750499002	0.726546906188	0.662674650699	0.684630738523	0.721556886228
CD8	0.435129740519	0.446107784431	0.666666666667	0.602794411178	0.787425149701	0.74251497006	0.454091816367	0.0	0.363273453094	0.455089820359	0.763473053892	0.768463073852	0.645708582834	0.665668662675	0.472055888224	0.397205588822	0.920159680639	0.922155688623	0.929141716567	0.919161676647	0.763473053892	0.782435129741	0.948103792415	0.944111776447	0.811377245509	0.860279441118	0.865269461078	0.86626746507	0.808383233533	0.867265469062	0.84630738523	0.87125748503	0.601796407186	0.543912175649	0.59381237525	0.513972055888	0.595808383234	0.586826347305	0.590818363273	0.553892215569	0.611776447106	0.622754491018	0.612774451098	0.521956087824	0.553892215569	0.551896207585	0.587824351297	0.774451097804	0.743512974052	0.755489021956	0.759481037924	0.663672654691	0.72754491018	0.651696606786	0.703592814371	0.657684630739	0.578842315369	0.680638722555	0.686626746507	0.751497005988	0.744510978044	0.75748502994	0.758483033932	0.912175648703	0.917165668663	0.85628742515	0.801397205589	0.909181636727	0.889221556886	0.795409181637	0.89620758483	0.847305389222	0.889221556886	0.810379241517	0.854291417166	0.933133732535	0.912175648703	0.813373253493	0.792415169661	0.770459081836	0.573852295409	0.590818363273	0.631736526946	0.659680638723	0.614770459082	0.600798403194	0.843313373253	0.792415169661	0.740518962076	0.776447105788	0.819361277445
CE7	0.424151696607	0.439121756487	0.659680638723	0.588822355289	0.779441117764	0.740518962076	0.443113772455	0.363273453094	0.0	0.434131736527	0.758483033932	0.766467065868	0.627744510978	0.645708582834	0.467065868263	0.430139720559	0.917165668663	0.921157684631	0.927145708583	0.913173652695	0.745508982036	0.765469061876	0.948103792415	0.936127744511	0.816367265469	0.855289421158	0.849301397206	0.850299401198	0.796407185629	0.85628742515	0.847305389222	0.865269461078	0.59381237525	0.538922155689	0.586826347305	0.506986027944	0.586826347305	0.592814371257	0.588822355289	0.550898203593	0.609780439122	0.624750499002	0.60379241517	0.516966067864	0.541916167665	0.542914171657	0.581836327345	0.748502994012	0.731536926148	0.746506986028	0.743512974052	0.666666666667	0.728542914172	0.656686626747	0.714570858283	0.651696606786	0.578842315369	0.673652694611	0.677644710579	0.735528942116	0.7375249501	0.729540918164	0.74750499002	0.908183632735	0.907185628743	0.862275449102	0.795409181637	0.899201596806	0.885229540918	0.799401197605	0.889221556886	0.847305389222	0.888223552894	0.805389221557	0.854291417166	0.931137724551	0.908183632735	0.809381237525	0.794411177645	0.7624750499	0.579840319361	0.586826347305	0.629740518962	0.64371257485	0.60379241517	0.591816367265	0.832335329341	0.790419161677	0.734530938124	0.76746506986	0.805389221557
CE8	0.445109780439	0.40119760479	0.657684630739	0.5249500998	0.692614770459	0.650698602794	0.347305389222	0.455089820359	0.434131736527	0.0	0.664670658683	0.670658682635	0.560878243513	0.641716566866	0.40618762475	0.435129740519	0.890219560878	0.893213572854	0.934131736527	0.920159680639	0.729540918164	0.731536926148	0.917165668663	0.907185628743	0.791417165669	0.827345309381	0.812375249501	0.817365269461	0.804391217565	0.868263473054	0.853293413174	0.848303393214	0.554890219561	0.530938123752	0.600798403194	0.536926147705	0.59880239521	0.597804391218	0.574850299401	0.548902195609	0.596806387226	0.607784431138	0.602794411178	0.538922155689	0.551896207585	0.512974051896	0.565868263473	0.710578842315	0.671656686627	0.677644710579	0.691616766467	0.600798403194	0.659680638723	0.595808383234	0.662674650699	0.588822355289	0.523952095808	0.602794411178	0.629740518962	0.685628742515	0.672654690619	0.663672654691	0.688622754491	0.936127744511	0.937125748503	0.893213572854	0.76746506986	0.927145708583	0.907185628743	0.764471057884	0.907185628743	0.869261477046	0.910179640719	0.773453093812	0.884231536926	0.957085828343	0.928143712575	0.751497005988	0.738522954092	0.683632734531	0.579840319361	0.600798403194	0.550898203593	0.571856287425	0.517964071856	0.503992015968	0.760479041916	0.723552894212	0.663672654691	0.683632734531	0.739520958084
