	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.337325349301	0.651696606786	0.531936127745	0.686626746507	0.640718562874	0.394211576846	0.426147704591	0.416167664671	0.436127744511	0.654690618762	0.684630738523	0.580838323353	0.635728542914	0.357285429142	0.305389221557	0.907185628743	0.90618762475	0.920159680639	0.904191616766	0.728542914172	0.751497005988	0.937125748503	0.925149700599	0.811377245509	0.874251497006	0.849301397206	0.827345309381	0.816367265469	0.857285429142	0.860279441118	0.867265469062	0.549900199601	0.541916167665	0.545908183633	0.473053892216	0.596806387226	0.577844311377	0.59381237525	0.561876247505	0.61876247505	0.568862275449	0.594810379242	0.493013972056	0.556886227545	0.48502994012	0.528942115768	0.726546906188	0.706586826347	0.698602794411	0.711576846307	0.61876247505	0.679640718563	0.63373253493	0.706586826347	0.60878243513	0.551896207585	0.61377245509	0.652694610778	0.683632734531	0.696606786427	0.705588822355	0.688622754491	0.927145708583	0.936127744511	0.892215568862	0.743512974052	0.935129740519	0.913173652695	0.734530938124	0.909181636727	0.879241516966	0.928143712575	0.773453093812	0.888223552894	0.964071856287	0.935129740519	0.726546906188	0.736526946108	0.725548902196	0.617764471058	0.63373253493	0.583832335329	0.625748502994	0.558882235529	0.554890219561	0.784431137725	0.740518962076	0.701596806387	0.731536926148	0.741516966068
CA8	0.337325349301	0.0	0.641716566866	0.515968063872	0.644710578842	0.60379241517	0.37624750499	0.433133732535	0.431137724551	0.411177644711	0.615768463074	0.646706586826	0.574850299401	0.630738522954	0.313373253493	0.343313373253	0.869261477046	0.86127744511	0.918163672655	0.90119760479	0.709580838323	0.726546906188	0.895209580838	0.89121756487	0.771457085828	0.832335329341	0.811377245509	0.794411177645	0.776447105788	0.843313373253	0.853293413174	0.84630738523	0.544910179641	0.539920159681	0.554890219561	0.487025948104	0.605788423154	0.581836327345	0.592814371257	0.559880239521	0.616766467066	0.568862275449	0.601796407186	0.5	0.563872255489	0.491017964072	0.527944111776	0.715568862275	0.693612774451	0.663672654691	0.671656686627	0.624750499002	0.64870259481	0.617764471058	0.682634730539	0.582834331337	0.52994011976	0.604790419162	0.65369261477	0.662674650699	0.690618762475	0.690618762475	0.663672654691	0.920159680639	0.941117764471	0.89121756487	0.706586826347	0.929141716567	0.902195608782	0.694610778443	0.892215568862	0.878243512974	0.911177644711	0.760479041916	0.882235528942	0.957085828343	0.929141716567	0.680638722555	0.72754491018	0.689620758483	0.624750499002	0.644710578842	0.534930139721	0.571856287425	0.515968063872	0.505988023952	0.786427145709	0.695608782435	0.644710578842	0.685628742515	0.701596806387
CB7	0.651696606786	0.641716566866	0.0	0.525948103792	0.681636726547	0.646706586826	0.641716566866	0.672654690619	0.672654690619	0.656686626747	0.642714570858	0.679640718563	0.527944111776	0.426147704591	0.626746506986	0.655688622754	0.833333333333	0.813373253493	0.875249500998	0.828343313373	0.723552894212	0.734530938124	0.788423153693	0.780439121756	0.658682634731	0.718562874251	0.75748502994	0.77245508982	0.716566866267	0.791417165669	0.816367265469	0.791417165669	0.738522954092	0.730538922156	0.684630738523	0.724550898204	0.677644710579	0.72255489022	0.729540918164	0.733532934132	0.730538922156	0.73253493014	0.651696606786	0.718562874251	0.695608782435	0.726546906188	0.734530938124	0.75249500998	0.7375249501	0.773453093812	0.804391217565	0.706586826347	0.761477045908	0.686626746507	0.753493013972	0.674650698603	0.636726546906	0.713572854291	0.710578842315	0.769461077844	0.791417165669	0.750499001996	0.76746506986	0.888223552894	0.790419161677	0.879241516966	0.760479041916	0.806387225549	0.878243512974	0.74750499002	0.88622754491	0.819361277445	0.889221556886	0.773453093812	0.86127744511	0.829341317365	0.882235528942	0.84630738523	0.800399201597	0.864271457086	0.704590818363	0.670658682635	0.705588822355	0.74251497006	0.708582834331	0.702594810379	0.894211576846	0.868263473054	0.826347305389	0.860279441118	0.884231536926
CB8	0.531936127745	0.515968063872	0.525948103792	0.0	0.629740518962	0.597804391218	0.511976047904	0.616766467066	0.620758483034	0.528942115768	0.599800399202	0.627744510978	0.431137724551	0.494011976048	0.497005988024	0.541916167665	0.86626746507	0.849301397206	0.883233532934	0.854291417166	0.659680638723	0.685628742515	0.859281437126	0.841317365269	0.741516966068	0.796407185629	0.790419161677	0.771457085828	0.719560878244	0.795409181637	0.843313373253	0.817365269461	0.656686626747	0.663672654691	0.658682634731	0.672654690619	0.627744510978	0.664670658683	0.673652694611	0.679640718563	0.690618762475	0.670658682635	0.60878243513	0.667664670659	0.636726546906	0.658682634731	0.654690618762	0.691616766467	0.650698602794	0.679640718563	0.693612774451	0.609780439122	0.679640718563	0.619760479042	0.692614770459	0.59381237525	0.544910179641	0.61876247505	0.641716566866	0.674650698603	0.700598802395	0.664670658683	0.663672654691	0.888223552894	0.892215568862	0.88622754491	0.708582834331	0.892215568862	0.884231536926	0.696606786427	0.900199600798	0.862275449102	0.899201596806	0.73253493014	0.872255489022	0.921157684631	0.89121756487	0.738522954092	0.721556886228	0.744510978044	0.65369261477	0.610778443114	0.585828343313	0.606786427146	0.573852295409	0.567864271457	0.791417165669	0.74750499002	0.696606786427	0.743512974052	0.749500998004
CC7	0.686626746507	0.644710578842	0.681636726547	0.629740518962	0.0	0.500998003992	0.677644710579	0.790419161677	0.786427145709	0.693612774451	0.508982035928	0.447105788423	0.631736526946	0.668662674651	0.642714570858	0.700598802395	0.806387225549	0.77744510978	0.889221556886	0.858283433134	0.725548902196	0.681636726547	0.687624750499	0.671656686627	0.615768463074	0.615768463074	0.714570858283	0.718562874251	0.758483033932	0.811377245509	0.812375249501	0.783433133733	0.821357285429	0.828343313373	0.85628742515	0.838323353293	0.842315369261	0.834331337325	0.833333333333	0.834331337325	0.85129740519	0.828343313373	0.828343313373	0.832335329341	0.835329341317	0.824351297405	0.819361277445	0.721556886228	0.706586826347	0.687624750499	0.697604790419	0.698602794411	0.674650698603	0.713572854291	0.719560878244	0.695608782435	0.689620758483	0.682634730539	0.721556886228	0.682634730539	0.678642714571	0.697604790419	0.680638722555	0.930139720559	0.923153692615	0.90119760479	0.736526946108	0.933133732535	0.916167664671	0.729540918164	0.911177644711	0.855289421158	0.929141716567	0.7624750499	0.88622754491	0.962075848303	0.946107784431	0.719560878244	0.730538922156	0.731536926148	0.84630738523	0.806387225549	0.717564870259	0.711576846307	0.717564870259	0.715568862275	0.811377245509	0.72754491018	0.731536926148	0.731536926148	0.749500998004
CC8	0.640718562874	0.60379241517	0.646706586826	0.597804391218	0.500998003992	0.0	0.620758483034	0.74251497006	0.736526946108	0.641716566866	0.437125748503	0.479041916168	0.586826347305	0.621756487026	0.590818363273	0.65369261477	0.810379241517	0.792415169661	0.889221556886	0.864271457086	0.697604790419	0.679640718563	0.75249500998	0.741516966068	0.627744510978	0.673652694611	0.725548902196	0.725548902196	0.751497005988	0.813373253493	0.813373253493	0.782435129741	0.775449101796	0.77744510978	0.804391217565	0.785429141717	0.793413173653	0.784431137725	0.780439121756	0.788423153693	0.801397205589	0.778443113772	0.775449101796	0.780439121756	0.787425149701	0.774451097804	0.769461077844	0.719560878244	0.702594810379	0.689620758483	0.712574850299	0.662674650699	0.661676646707	0.671656686627	0.692614770459	0.649700598802	0.646706586826	0.649700598802	0.682634730539	0.680638722555	0.691616766467	0.693612774451	0.697604790419	0.921157684631	0.915169660679	0.893213572854	0.723552894212	0.922155688623	0.904191616766	0.711576846307	0.902195608782	0.858283433134	0.917165668663	0.761477045908	0.883233532934	0.955089820359	0.932135728543	0.696606786427	0.733532934132	0.721556886228	0.791417165669	0.75748502994	0.664670658683	0.667664670659	0.668662674651	0.669660678643	0.808383233533	0.72255489022	0.687624750499	0.72754491018	0.753493013972
CD7	0.394211576846	0.37624750499	0.641716566866	0.511976047904	0.677644710579	0.620758483034	0.0	0.430139720559	0.432135728543	0.328343313373	0.635728542914	0.659680638723	0.558882235529	0.619760479042	0.377245508982	0.418163672655	0.869261477046	0.878243512974	0.912175648703	0.887225548902	0.709580838323	0.729540918164	0.903193612774	0.890219560878	0.784431137725	0.829341317365	0.818363273453	0.797405189621	0.775449101796	0.838323353293	0.844311377246	0.84630738523	0.555888223553	0.541916167665	0.552894211577	0.527944111776	0.60379241517	0.582834331337	0.59880239521	0.565868263473	0.622754491018	0.573852295409	0.600798403194	0.526946107784	0.555888223553	0.511976047904	0.530938123752	0.674650698603	0.64870259481	0.658682634731	0.665668662675	0.578842315369	0.63872255489	0.587824351297	0.678642714571	0.584830339321	0.520958083832	0.584830339321	0.617764471058	0.65369261477	0.657684630739	0.652694610778	0.649700598802	0.926147704591	0.932135728543	0.883233532934	0.749500998004	0.933133732535	0.903193612774	0.729540918164	0.895209580838	0.872255489022	0.912175648703	0.77245508982	0.882235528942	0.958083832335	0.937125748503	0.720558882236	0.730538922156	0.677644710579	0.575848303393	0.588822355289	0.528942115768	0.562874251497	0.508982035928	0.491017964072	0.750499001996	0.721556886228	0.662674650699	0.682634730539	0.734530938124
CD8	0.426147704591	0.433133732535	0.672654690619	0.616766467066	0.790419161677	0.74251497006	0.430139720559	0.0	0.341317365269	0.454091816367	0.75249500998	0.783433133733	0.651696606786	0.662674650699	0.455089820359	0.379241516966	0.914171656687	0.912175648703	0.924151696607	0.914171656687	0.758483033932	0.792415169661	0.960079840319	0.949101796407	0.823353293413	0.879241516966	0.860279441118	0.854291417166	0.798403193613	0.86127744511	0.859281437126	0.879241516966	0.581836327345	0.570858283433	0.534930139721	0.492015968064	0.607784431138	0.596806387226	0.621756487026	0.583832335329	0.61876247505	0.594810379242	0.616766467066	0.516966067864	0.568862275449	0.517964071856	0.566866267465	0.744510978044	0.734530938124	0.74750499002	0.754491017964	0.666666666667	0.721556886228	0.642714570858	0.712574850299	0.647704590818	0.591816367265	0.666666666667	0.673652694611	0.740518962076	0.740518962076	0.74251497006	0.739520958084	0.902195608782	0.916167664671	0.868263473054	0.801397205589	0.914171656687	0.885229540918	0.784431137725	0.87624750499	0.857285429142	0.892215568862	0.820359281437	0.858283433134	0.938123752495	0.916167664671	0.795409181637	0.789421157685	0.766467065868	0.583832335329	0.59381237525	0.61876247505	0.64371257485	0.602794411178	0.585828343313	0.827345309381	0.797405189621	0.743512974052	0.778443113772	0.805389221557
CE7	0.416167664671	0.431137724551	0.672654690619	0.620758483034	0.786427145709	0.736526946108	0.432135728543	0.341317365269	0.0	0.452095808383	0.746506986028	0.781437125749	0.637724550898	0.655688622754	0.457085828343	0.407185628743	0.909181636727	0.905189620758	0.931137724551	0.921157684631	0.749500998004	0.784431137725	0.956087824351	0.946107784431	0.818363273453	0.883233532934	0.848303393214	0.848303393214	0.806387225549	0.863273453094	0.85628742515	0.873253493014	0.583832335329	0.561876247505	0.545908183633	0.486027944112	0.604790419162	0.594810379242	0.61377245509	0.570858283433	0.616766467066	0.588822355289	0.614770459082	0.505988023952	0.571856287425	0.510978043912	0.561876247505	0.748502994012	0.74750499002	0.755489021956	0.764471057884	0.672654690619	0.724550898204	0.64371257485	0.721556886228	0.641716566866	0.591816367265	0.672654690619	0.676646706587	0.749500998004	0.748502994012	0.74251497006	0.75249500998	0.911177644711	0.928143712575	0.865269461078	0.800399201597	0.926147704591	0.888223552894	0.784431137725	0.877245508982	0.872255489022	0.904191616766	0.825349301397	0.858283433134	0.941117764471	0.930139720559	0.785429141717	0.788423153693	0.763473053892	0.587824351297	0.602794411178	0.612774451098	0.649700598802	0.602794411178	0.582834331337	0.820359281437	0.788423153693	0.739520958084	0.77245508982	0.809381237525
CE8	0.436127744511	0.411177644711	0.656686626747	0.528942115768	0.693612774451	0.641716566866	0.328343313373	0.454091816367	0.452095808383	0.0	0.651696606786	0.680638722555	0.575848303393	0.637724550898	0.405189620758	0.462075848303	0.889221556886	0.88622754491	0.928143712575	0.909181636727	0.714570858283	0.751497005988	0.926147704591	0.913173652695	0.791417165669	0.85129740519	0.841317365269	0.809381237525	0.790419161677	0.858283433134	0.863273453094	0.860279441118	0.555888223553	0.540918163673	0.573852295409	0.550898203593	0.611776447106	0.588822355289	0.595808383234	0.567864271457	0.621756487026	0.576846307385	0.604790419162	0.552894211577	0.570858283433	0.531936127745	0.532934131737	0.701596806387	0.672654690619	0.685628742515	0.696606786427	0.616766467066	0.659680638723	0.587824351297	0.687624750499	0.580838323353	0.52994011976	0.611776447106	0.644710578842	0.686626746507	0.686626746507	0.678642714571	0.682634730539	0.928143712575	0.944111776447	0.894211576846	0.758483033932	0.935129740519	0.905189620758	0.739520958084	0.897205588822	0.892215568862	0.917165668663	0.779441117764	0.88622754491	0.960079840319	0.943113772455	0.724550898204	0.741516966068	0.694610778443	0.599800399202	0.611776447106	0.547904191617	0.574850299401	0.534930139721	0.51497005988	0.759481037924	0.721556886228	0.660678642715	0.697604790419	0.736526946108
