	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.400199600798	0.672654690619	0.538922155689	0.721556886228	0.660678642715	0.424151696607	0.405189620758	0.403193612774	0.460079840319	0.669660678643	0.684630738523	0.585828343313	0.656686626747	0.414171656687	0.298403193613	0.939121756487	0.916167664671	0.931137724551	0.924151696607	0.723552894212	0.753493013972	0.945109780439	0.932135728543	0.830339321357	0.870259481038	0.85628742515	0.808383233533	0.817365269461	0.867265469062	0.854291417166	0.883233532934	0.522954091816	0.501996007984	0.558882235529	0.49001996008	0.599800399202	0.559880239521	0.580838323353	0.563872255489	0.60379241517	0.576846307385	0.570858283433	0.520958083832	0.541916167665	0.50998003992	0.5249500998	0.744510978044	0.716566866267	0.689620758483	0.700598802395	0.626746506986	0.670658682635	0.649700598802	0.694610778443	0.631736526946	0.530938123752	0.620758483034	0.64371257485	0.697604790419	0.695608782435	0.718562874251	0.709580838323	0.936127744511	0.929141716567	0.900199600798	0.714570858283	0.927145708583	0.897205588822	0.735528942116	0.914171656687	0.875249500998	0.923153692615	0.755489021956	0.890219560878	0.961077844311	0.933133732535	0.738522954092	0.751497005988	0.736526946108	0.629740518962	0.656686626747	0.589820359281	0.605788423154	0.564870259481	0.571856287425	0.782435129741	0.746506986028	0.690618762475	0.725548902196	0.758483033932
CA8	0.400199600798	0.0	0.649700598802	0.510978043912	0.657684630739	0.606786427146	0.377245508982	0.466067864271	0.467065868263	0.410179640719	0.617764471058	0.621756487026	0.555888223553	0.62874251497	0.302395209581	0.368263473054	0.878243512974	0.862275449102	0.928143712575	0.911177644711	0.705588822355	0.720558882236	0.888223552894	0.874251497006	0.769461077844	0.812375249501	0.799401197605	0.756487025948	0.766467065868	0.849301397206	0.832335329341	0.840319361277	0.5249500998	0.507984031936	0.572854291417	0.523952095808	0.60878243513	0.564870259481	0.586826347305	0.563872255489	0.605788423154	0.580838323353	0.581836327345	0.530938123752	0.552894211577	0.516966067864	0.526946107784	0.730538922156	0.707584830339	0.634730538922	0.639720558882	0.617764471058	0.634730538922	0.624750499002	0.675648702595	0.62375249501	0.511976047904	0.606786427146	0.640718562874	0.650698602794	0.676646706587	0.703592814371	0.646706586826	0.935129740519	0.936127744511	0.888223552894	0.684630738523	0.939121756487	0.892215568862	0.715568862275	0.900199600798	0.878243512974	0.916167664671	0.743512974052	0.887225548902	0.956087824351	0.931137724551	0.659680638723	0.740518962076	0.675648702595	0.629740518962	0.651696606786	0.513972055888	0.523952095808	0.48003992016	0.484031936128	0.766467065868	0.659680638723	0.605788423154	0.665668662675	0.694610778443
CB7	0.672654690619	0.649700598802	0.0	0.558882235529	0.688622754491	0.671656686627	0.682634730539	0.686626746507	0.688622754491	0.677644710579	0.670658682635	0.661676646707	0.544910179641	0.419161676647	0.668662674651	0.663672654691	0.85628742515	0.818363273453	0.884231536926	0.863273453094	0.759481037924	0.740518962076	0.826347305389	0.780439121756	0.677644710579	0.710578842315	0.766467065868	0.755489021956	0.707584830339	0.785429141717	0.804391217565	0.781437125749	0.756487025948	0.74750499002	0.699600798403	0.749500998004	0.691616766467	0.74251497006	0.749500998004	0.753493013972	0.754491017964	0.74750499002	0.680638722555	0.750499001996	0.701596806387	0.751497005988	0.755489021956	0.755489021956	0.741516966068	0.765469061876	0.764471057884	0.700598802395	0.75249500998	0.694610778443	0.74251497006	0.670658682635	0.647704590818	0.694610778443	0.692614770459	0.764471057884	0.768463073852	0.755489021956	0.77245508982	0.887225548902	0.810379241517	0.880239520958	0.758483033932	0.806387225549	0.880239520958	0.779441117764	0.909181636727	0.811377245509	0.893213572854	0.755489021956	0.865269461078	0.839321357285	0.897205588822	0.853293413174	0.803393213573	0.864271457086	0.713572854291	0.699600798403	0.713572854291	0.733532934132	0.73253493014	0.724550898204	0.897205588822	0.867265469062	0.806387225549	0.85628742515	0.89620758483
CB8	0.538922155689	0.510978043912	0.558882235529	0.0	0.652694610778	0.625748502994	0.518962075848	0.581836327345	0.591816367265	0.532934131737	0.622754491018	0.626746506986	0.442115768463	0.527944111776	0.501996007984	0.531936127745	0.877245508982	0.857285429142	0.89620758483	0.878243512974	0.666666666667	0.677644710579	0.867265469062	0.841317365269	0.755489021956	0.785429141717	0.793413173653	0.736526946108	0.724550898204	0.801397205589	0.819361277445	0.822355289421	0.64371257485	0.632734530938	0.645708582834	0.660678642715	0.619760479042	0.644710578842	0.671656686627	0.670658682635	0.680638722555	0.669660678643	0.624750499002	0.663672654691	0.61377245509	0.65369261477	0.644710578842	0.693612774451	0.682634730539	0.686626746507	0.680638722555	0.611776447106	0.670658682635	0.611776447106	0.669660678643	0.599800399202	0.525948103792	0.621756487026	0.60878243513	0.690618762475	0.689620758483	0.681636726547	0.678642714571	0.909181636727	0.90618762475	0.884231536926	0.713572854291	0.904191616766	0.879241516966	0.736526946108	0.89620758483	0.854291417166	0.900199600798	0.734530938124	0.872255489022	0.934131736527	0.907185628743	0.756487025948	0.726546906188	0.743512974052	0.632734530938	0.622754491018	0.595808383234	0.600798403194	0.570858283433	0.573852295409	0.782435129741	0.751497005988	0.686626746507	0.743512974052	0.771457085828
CC7	0.721556886228	0.657684630739	0.688622754491	0.652694610778	0.0	0.506986027944	0.689620758483	0.796407185629	0.802395209581	0.716566866267	0.49500998004	0.448103792415	0.651696606786	0.672654690619	0.665668662675	0.697604790419	0.828343313373	0.794411177645	0.898203592814	0.872255489022	0.714570858283	0.691616766467	0.688622754491	0.649700598802	0.617764471058	0.594810379242	0.714570858283	0.675648702595	0.749500998004	0.810379241517	0.775449101796	0.77744510978	0.821357285429	0.823353293413	0.864271457086	0.845309381238	0.836327345309	0.834331337325	0.847305389222	0.848303393214	0.860279441118	0.85129740519	0.841317365269	0.850299401198	0.841317365269	0.837325349301	0.824351297405	0.738522954092	0.698602794411	0.698602794411	0.693612774451	0.695608782435	0.691616766467	0.72754491018	0.699600798403	0.72255489022	0.697604790419	0.703592814371	0.72255489022	0.690618762475	0.690618762475	0.711576846307	0.689620758483	0.951097804391	0.947105788423	0.914171656687	0.750499001996	0.943113772455	0.915169660679	0.759481037924	0.932135728543	0.862275449102	0.943113772455	0.7624750499	0.910179640719	0.979041916168	0.953093812375	0.739520958084	0.733532934132	0.743512974052	0.869261477046	0.838323353293	0.738522954092	0.741516966068	0.738522954092	0.739520958084	0.795409181637	0.740518962076	0.736526946108	0.745508982036	0.766467065868
CC8	0.660678642715	0.606786427146	0.671656686627	0.625748502994	0.506986027944	0.0	0.657684630739	0.739520958084	0.74750499002	0.673652694611	0.436127744511	0.452095808383	0.615768463074	0.647704590818	0.600798403194	0.646706586826	0.827345309381	0.795409181637	0.890219560878	0.86626746507	0.684630738523	0.666666666667	0.764471057884	0.740518962076	0.637724550898	0.663672654691	0.723552894212	0.690618762475	0.734530938124	0.813373253493	0.781437125749	0.779441117764	0.778443113772	0.773453093812	0.813373253493	0.796407185629	0.785429141717	0.779441117764	0.797405189621	0.800399201597	0.810379241517	0.804391217565	0.794411177645	0.800399201597	0.787425149701	0.788423153693	0.778443113772	0.717564870259	0.697604790419	0.663672654691	0.682634730539	0.658682634731	0.639720558882	0.678642714571	0.662674650699	0.672654690619	0.655688622754	0.64870259481	0.677644710579	0.683632734531	0.663672654691	0.694610778443	0.678642714571	0.932135728543	0.914171656687	0.888223552894	0.691616766467	0.916167664671	0.893213572854	0.718562874251	0.909181636727	0.853293413174	0.916167664671	0.734530938124	0.885229540918	0.946107784431	0.936127744511	0.690618762475	0.729540918164	0.72255489022	0.808383233533	0.779441117764	0.664670658683	0.679640718563	0.671656686627	0.667664670659	0.791417165669	0.705588822355	0.668662674651	0.712574850299	0.754491017964
CD7	0.424151696607	0.377245508982	0.682634730539	0.518962075848	0.689620758483	0.657684630739	0.0	0.431137724551	0.427145708583	0.350299401198	0.661676646707	0.669660678643	0.568862275449	0.660678642715	0.394211576846	0.413173652695	0.893213572854	0.880239520958	0.933133732535	0.922155688623	0.715568862275	0.746506986028	0.916167664671	0.897205588822	0.788423153693	0.837325349301	0.825349301397	0.783433133733	0.796407185629	0.864271457086	0.842315369261	0.860279441118	0.526946107784	0.510978043912	0.576846307385	0.520958083832	0.617764471058	0.564870259481	0.589820359281	0.567864271457	0.611776447106	0.585828343313	0.590818363273	0.527944111776	0.556886227545	0.518962075848	0.534930139721	0.702594810379	0.679640718563	0.661676646707	0.674650698603	0.59381237525	0.639720558882	0.587824351297	0.655688622754	0.602794411178	0.500998003992	0.592814371257	0.609780439122	0.685628742515	0.666666666667	0.672654690619	0.679640718563	0.946107784431	0.947105788423	0.900199600798	0.734530938124	0.945109780439	0.90618762475	0.758483033932	0.921157684631	0.884231536926	0.929141716567	0.758483033932	0.90119760479	0.967065868263	0.936127744511	0.721556886228	0.740518962076	0.696606786427	0.599800399202	0.62375249501	0.547904191617	0.548902195609	0.506986027944	0.51996007984	0.739520958084	0.714570858283	0.664670658683	0.691616766467	0.723552894212
CD8	0.405189620758	0.466067864271	0.686626746507	0.581836327345	0.796407185629	0.739520958084	0.431137724551	0.0	0.323353293413	0.459081836327	0.758483033932	0.7624750499	0.626746506986	0.662674650699	0.476047904192	0.410179640719	0.929141716567	0.913173652695	0.931137724551	0.930139720559	0.734530938124	0.763473053892	0.957085828343	0.940119760479	0.822355289421	0.87125748503	0.857285429142	0.832335329341	0.789421157685	0.86127744511	0.847305389222	0.879241516966	0.548902195609	0.523952095808	0.552894211577	0.492015968064	0.606786427146	0.572854291417	0.595808383234	0.568862275449	0.595808383234	0.577844311377	0.578842315369	0.522954091816	0.544910179641	0.523952095808	0.554890219561	0.750499001996	0.740518962076	0.738522954092	0.734530938124	0.656686626747	0.711576846307	0.63872255489	0.698602794411	0.631736526946	0.551896207585	0.661676646707	0.656686626747	0.749500998004	0.728542914172	0.734530938124	0.739520958084	0.911177644711	0.907185628743	0.85628742515	0.7624750499	0.916167664671	0.875249500998	0.787425149701	0.878243512974	0.857285429142	0.88622754491	0.785429141717	0.850299401198	0.930139720559	0.913173652695	0.789421157685	0.776447105788	0.781437125749	0.578842315369	0.610778443114	0.61876247505	0.627744510978	0.592814371257	0.599800399202	0.824351297405	0.775449101796	0.72255489022	0.773453093812	0.801397205589
CE7	0.403193612774	0.467065868263	0.688622754491	0.591816367265	0.802395209581	0.74750499002	0.427145708583	0.323353293413	0.0	0.447105788423	0.75748502994	0.764471057884	0.621756487026	0.671656686627	0.472055888224	0.415169660679	0.934131736527	0.911177644711	0.939121756487	0.942115768463	0.740518962076	0.759481037924	0.965069860279	0.945109780439	0.823353293413	0.873253493014	0.850299401198	0.824351297405	0.804391217565	0.87125748503	0.850299401198	0.877245508982	0.550898203593	0.5249500998	0.553892215569	0.487025948104	0.60878243513	0.567864271457	0.587824351297	0.568862275449	0.595808383234	0.575848303393	0.581836327345	0.522954091816	0.554890219561	0.51996007984	0.548902195609	0.734530938124	0.731536926148	0.724550898204	0.731536926148	0.649700598802	0.696606786427	0.63373253493	0.698602794411	0.624750499002	0.548902195609	0.64371257485	0.647704590818	0.736526946108	0.725548902196	0.720558882236	0.74251497006	0.911177644711	0.908183632735	0.862275449102	0.77245508982	0.913173652695	0.878243512974	0.786427145709	0.880239520958	0.85129740519	0.890219560878	0.794411177645	0.853293413174	0.927145708583	0.913173652695	0.778443113772	0.77245508982	0.766467065868	0.569860279441	0.605788423154	0.602794411178	0.620758483034	0.595808383234	0.589820359281	0.815369261477	0.774451097804	0.706586826347	0.7624750499	0.794411177645
CE8	0.460079840319	0.410179640719	0.677644710579	0.532934131737	0.716566866267	0.673652694611	0.350299401198	0.459081836327	0.447105788423	0.0	0.679640718563	0.687624750499	0.573852295409	0.657684630739	0.404191616766	0.452095808383	0.903193612774	0.877245508982	0.933133732535	0.930139720559	0.696606786427	0.724550898204	0.930139720559	0.910179640719	0.799401197605	0.840319361277	0.818363273453	0.773453093812	0.797405189621	0.867265469062	0.839321357285	0.859281437126	0.522954091816	0.51996007984	0.570858283433	0.542914171657	0.611776447106	0.564870259481	0.582834331337	0.561876247505	0.602794411178	0.578842315369	0.582834331337	0.546906187625	0.553892215569	0.535928143713	0.525948103792	0.687624750499	0.689620758483	0.671656686627	0.680638722555	0.600798403194	0.656686626747	0.586826347305	0.657684630739	0.592814371257	0.512974051896	0.599800399202	0.597804391218	0.688622754491	0.677644710579	0.666666666667	0.690618762475	0.930139720559	0.934131736527	0.889221556886	0.74251497006	0.931137724551	0.890219560878	0.764471057884	0.903193612774	0.869261477046	0.907185628743	0.768463073852	0.883233532934	0.947105788423	0.926147704591	0.735528942116	0.733532934132	0.695608782435	0.577844311377	0.60379241517	0.549900199601	0.553892215569	0.515968063872	0.51996007984	0.740518962076	0.726546906188	0.671656686627	0.692614770459	0.740518962076
