	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.383233532934	0.660678642715	0.525948103792	0.709580838323	0.637724550898	0.440119760479	0.436127744511	0.449101796407	0.463073852295	0.659680638723	0.669660678643	0.585828343313	0.62874251497	0.39620758483	0.306387225549	0.935129740519	0.915169660679	0.927145708583	0.918163672655	0.773453093812	0.7624750499	0.936127744511	0.933133732535	0.827345309381	0.870259481038	0.844311377246	0.829341317365	0.837325349301	0.852295409182	0.857285429142	0.877245508982	0.569860279441	0.516966067864	0.559880239521	0.478043912176	0.622754491018	0.577844311377	0.584830339321	0.575848303393	0.617764471058	0.573852295409	0.627744510978	0.5249500998	0.573852295409	0.531936127745	0.512974051896	0.729540918164	0.717564870259	0.678642714571	0.704590818363	0.617764471058	0.657684630739	0.647704590818	0.694610778443	0.62874251497	0.536926147705	0.60379241517	0.652694610778	0.682634730539	0.665668662675	0.728542914172	0.689620758483	0.944111776447	0.942115768463	0.905189620758	0.716566866267	0.938123752495	0.928143712575	0.741516966068	0.937125748503	0.890219560878	0.931137724551	0.778443113772	0.898203592814	0.972055888224	0.940119760479	0.728542914172	0.77744510978	0.701596806387	0.63872255489	0.641716566866	0.583832335329	0.592814371257	0.546906187625	0.533932135729	0.77744510978	0.730538922156	0.684630738523	0.715568862275	0.738522954092
CA8	0.383233532934	0.0	0.63872255489	0.505988023952	0.674650698603	0.577844311377	0.370259481038	0.454091816367	0.451097804391	0.395209580838	0.61377245509	0.619760479042	0.554890219561	0.602794411178	0.305389221557	0.36626746507	0.87624750499	0.854291417166	0.915169660679	0.908183632735	0.720558882236	0.702594810379	0.895209580838	0.888223552894	0.773453093812	0.821357285429	0.792415169661	0.76746506986	0.784431137725	0.832335329341	0.824351297405	0.839321357285	0.563872255489	0.511976047904	0.564870259481	0.52994011976	0.624750499002	0.581836327345	0.584830339321	0.568862275449	0.607784431138	0.571856287425	0.632734530938	0.535928143713	0.578842315369	0.522954091816	0.515968063872	0.691616766467	0.688622754491	0.646706586826	0.658682634731	0.611776447106	0.629740518962	0.600798403194	0.657684630739	0.581836327345	0.496007984032	0.591816367265	0.637724550898	0.654690618762	0.644710578842	0.702594810379	0.660678642715	0.926147704591	0.924151696607	0.87624750499	0.698602794411	0.922155688623	0.903193612774	0.712574850299	0.909181636727	0.863273453094	0.90618762475	0.744510978044	0.875249500998	0.953093812375	0.920159680639	0.673652694611	0.7375249501	0.671656686627	0.620758483034	0.625748502994	0.52994011976	0.544910179641	0.49001996008	0.48502994012	0.775449101796	0.679640718563	0.632734530938	0.677644710579	0.709580838323
CB7	0.660678642715	0.63872255489	0.0	0.511976047904	0.683632734531	0.656686626747	0.635728542914	0.674650698603	0.681636726547	0.651696606786	0.65369261477	0.644710578842	0.52994011976	0.411177644711	0.631736526946	0.662674650699	0.833333333333	0.809381237525	0.882235528942	0.859281437126	0.749500998004	0.717564870259	0.778443113772	0.780439121756	0.665668662675	0.706586826347	0.765469061876	0.764471057884	0.74251497006	0.775449101796	0.773453093812	0.781437125749	0.733532934132	0.72754491018	0.684630738523	0.725548902196	0.682634730539	0.717564870259	0.730538922156	0.731536926148	0.72754491018	0.729540918164	0.649700598802	0.720558882236	0.674650698603	0.731536926148	0.736526946108	0.755489021956	0.748502994012	0.766467065868	0.785429141717	0.709580838323	0.750499001996	0.689620758483	0.741516966068	0.680638722555	0.65369261477	0.705588822355	0.706586826347	0.768463073852	0.778443113772	0.769461077844	0.771457085828	0.88622754491	0.793413173653	0.88123752495	0.730538922156	0.788423153693	0.88622754491	0.7624750499	0.903193612774	0.809381237525	0.880239520958	0.773453093812	0.872255489022	0.832335329341	0.899201596806	0.850299401198	0.806387225549	0.85628742515	0.696606786427	0.679640718563	0.709580838323	0.720558882236	0.704590818363	0.690618762475	0.904191616766	0.853293413174	0.813373253493	0.865269461078	0.890219560878
CB8	0.525948103792	0.505988023952	0.511976047904	0.0	0.616766467066	0.588822355289	0.505988023952	0.620758483034	0.617764471058	0.526946107784	0.599800399202	0.599800399202	0.446107784431	0.471057884232	0.494011976048	0.532934131737	0.865269461078	0.833333333333	0.894211576846	0.868263473054	0.695608782435	0.676646706587	0.847305389222	0.831337325349	0.744510978044	0.784431137725	0.773453093812	0.759481037924	0.733532934132	0.780439121756	0.811377245509	0.814371257485	0.65369261477	0.641716566866	0.636726546906	0.668662674651	0.629740518962	0.649700598802	0.682634730539	0.680638722555	0.678642714571	0.671656686627	0.591816367265	0.670658682635	0.61377245509	0.659680638723	0.634730538922	0.709580838323	0.673652694611	0.696606786427	0.694610778443	0.612774451098	0.676646706587	0.634730538922	0.686626746507	0.617764471058	0.550898203593	0.620758483034	0.660678642715	0.698602794411	0.697604790419	0.721556886228	0.681636726547	0.900199600798	0.888223552894	0.892215568862	0.681636726547	0.884231536926	0.90119760479	0.699600798403	0.913173652695	0.867265469062	0.898203592814	0.716566866267	0.884231536926	0.916167664671	0.915169660679	0.744510978044	0.76746506986	0.735528942116	0.660678642715	0.64371257485	0.601796407186	0.602794411178	0.569860279441	0.560878243513	0.796407185629	0.74251497006	0.688622754491	0.75249500998	0.774451097804
CC7	0.709580838323	0.674650698603	0.683632734531	0.616766467066	0.0	0.521956087824	0.672654690619	0.795409181637	0.789421157685	0.707584830339	0.505988023952	0.471057884232	0.649700598802	0.670658682635	0.64870259481	0.707584830339	0.812375249501	0.76746506986	0.885229540918	0.870259481038	0.748502994012	0.699600798403	0.663672654691	0.670658682635	0.611776447106	0.605788423154	0.704590818363	0.705588822355	0.7624750499	0.796407185629	0.778443113772	0.761477045908	0.826347305389	0.825349301397	0.850299401198	0.841317365269	0.850299401198	0.836327345309	0.860279441118	0.854291417166	0.855289421158	0.842315369261	0.832335329341	0.852295409182	0.842315369261	0.840319361277	0.808383233533	0.735528942116	0.712574850299	0.709580838323	0.707584830339	0.699600798403	0.696606786427	0.726546906188	0.714570858283	0.702594810379	0.711576846307	0.702594810379	0.723552894212	0.701596806387	0.697604790419	0.72754491018	0.708582834331	0.946107784431	0.933133732535	0.912175648703	0.764471057884	0.931137724551	0.934131736527	0.764471057884	0.940119760479	0.860279441118	0.936127744511	0.783433133733	0.908183632735	0.9750499002	0.946107784431	0.74750499002	0.754491017964	0.748502994012	0.85628742515	0.834331337325	0.744510978044	0.749500998004	0.739520958084	0.753493013972	0.804391217565	0.75249500998	0.75249500998	0.758483033932	0.779441117764
CC8	0.637724550898	0.577844311377	0.656686626747	0.588822355289	0.521956087824	0.0	0.617764471058	0.736526946108	0.741516966068	0.64371257485	0.436127744511	0.465069860279	0.60379241517	0.642714570858	0.570858283433	0.63872255489	0.812375249501	0.774451097804	0.88622754491	0.878243512974	0.720558882236	0.672654690619	0.753493013972	0.749500998004	0.632734530938	0.680638722555	0.709580838323	0.700598802395	0.77744510978	0.800399201597	0.782435129741	0.771457085828	0.774451097804	0.770459081836	0.801397205589	0.799401197605	0.798403193613	0.790419161677	0.807385229541	0.799401197605	0.800399201597	0.796407185629	0.785429141717	0.800399201597	0.790419161677	0.789421157685	0.764471057884	0.708582834331	0.701596806387	0.662674650699	0.683632734531	0.655688622754	0.632734530938	0.672654690619	0.664670658683	0.645708582834	0.652694610778	0.632734530938	0.671656686627	0.660678642715	0.652694610778	0.710578842315	0.678642714571	0.932135728543	0.90618762475	0.888223552894	0.690618762475	0.908183632735	0.908183632735	0.710578842315	0.925149700599	0.852295409182	0.920159680639	0.743512974052	0.88123752495	0.959081836327	0.924151696607	0.676646706587	0.753493013972	0.690618762475	0.790419161677	0.766467065868	0.64870259481	0.660678642715	0.651696606786	0.645708582834	0.802395209581	0.681636726547	0.659680638723	0.708582834331	0.738522954092
CD7	0.440119760479	0.370259481038	0.635728542914	0.505988023952	0.672654690619	0.617764471058	0.0	0.4750499002	0.450099800399	0.334331337325	0.630738522954	0.63872255489	0.554890219561	0.597804391218	0.385229540918	0.432135728543	0.879241516966	0.859281437126	0.925149700599	0.917165668663	0.718562874251	0.714570858283	0.894211576846	0.893213572854	0.780439121756	0.829341317365	0.790419161677	0.769461077844	0.794411177645	0.827345309381	0.826347305389	0.841317365269	0.561876247505	0.532934131737	0.566866267465	0.558882235529	0.62874251497	0.578842315369	0.581836327345	0.575848303393	0.605788423154	0.566866267465	0.634730538922	0.568862275449	0.583832335329	0.549900199601	0.525948103792	0.676646706587	0.649700598802	0.64371257485	0.659680638723	0.585828343313	0.624750499002	0.586826347305	0.672654690619	0.584830339321	0.502994011976	0.581836327345	0.61377245509	0.645708582834	0.644710578842	0.669660678643	0.654690618762	0.936127744511	0.937125748503	0.894211576846	0.729540918164	0.927145708583	0.915169660679	0.74750499002	0.918163672655	0.879241516966	0.913173652695	0.761477045908	0.893213572854	0.964071856287	0.931137724551	0.707584830339	0.753493013972	0.655688622754	0.581836327345	0.590818363273	0.528942115768	0.52994011976	0.471057884232	0.474051896208	0.740518962076	0.706586826347	0.641716566866	0.672654690619	0.706586826347
CD8	0.436127744511	0.454091816367	0.674650698603	0.620758483034	0.795409181637	0.736526946108	0.4750499002	0.0	0.329341317365	0.463073852295	0.763473053892	0.768463073852	0.645708582834	0.642714570858	0.49500998004	0.404191616766	0.937125748503	0.909181636727	0.936127744511	0.933133732535	0.779441117764	0.782435129741	0.964071856287	0.956087824351	0.836327345309	0.88622754491	0.862275449102	0.85129740519	0.822355289421	0.855289421158	0.857285429142	0.884231536926	0.59381237525	0.545908183633	0.553892215569	0.482035928144	0.621756487026	0.585828343313	0.584830339321	0.573852295409	0.610778443114	0.572854291417	0.641716566866	0.520958083832	0.583832335329	0.541916167665	0.556886227545	0.724550898204	0.739520958084	0.735528942116	0.739520958084	0.669660678643	0.701596806387	0.644710578842	0.705588822355	0.637724550898	0.567864271457	0.654690618762	0.674650698603	0.738522954092	0.718562874251	0.735528942116	0.7375249501	0.920159680639	0.913173652695	0.86626746507	0.774451097804	0.918163672655	0.897205588822	0.796407185629	0.904191616766	0.858283433134	0.900199600798	0.816367265469	0.864271457086	0.942115768463	0.914171656687	0.787425149701	0.779441117764	0.754491017964	0.587824351297	0.597804391218	0.619760479042	0.631736526946	0.588822355289	0.572854291417	0.827345309381	0.784431137725	0.736526946108	0.770459081836	0.804391217565
CE7	0.449101796407	0.451097804391	0.681636726547	0.617764471058	0.789421157685	0.741516966068	0.450099800399	0.329341317365	0.0	0.443113772455	0.754491017964	0.76746506986	0.654690618762	0.64371257485	0.487025948104	0.412175648703	0.925149700599	0.894211576846	0.943113772455	0.940119760479	0.774451097804	0.768463073852	0.956087824351	0.948103792415	0.829341317365	0.88123752495	0.838323353293	0.830339321357	0.818363273453	0.853293413174	0.853293413174	0.875249500998	0.581836327345	0.532934131737	0.558882235529	0.478043912176	0.627744510978	0.580838323353	0.574850299401	0.567864271457	0.601796407186	0.572854291417	0.640718562874	0.520958083832	0.583832335329	0.52994011976	0.545908183633	0.743512974052	0.74750499002	0.746506986028	0.7624750499	0.675648702595	0.720558882236	0.63872255489	0.72255489022	0.647704590818	0.574850299401	0.673652694611	0.674650698603	0.751497005988	0.739520958084	0.743512974052	0.755489021956	0.919161676647	0.918163672655	0.868263473054	0.778443113772	0.922155688623	0.892215568862	0.801397205589	0.897205588822	0.865269461078	0.895209580838	0.822355289421	0.863273453094	0.936127744511	0.909181636727	0.782435129741	0.794411177645	0.760479041916	0.60379241517	0.609780439122	0.620758483034	0.61876247505	0.578842315369	0.575848303393	0.823353293413	0.77744510978	0.725548902196	0.77245508982	0.793413173653
CE8	0.463073852295	0.395209580838	0.651696606786	0.526946107784	0.707584830339	0.64371257485	0.334331337325	0.463073852295	0.443113772455	0.0	0.654690618762	0.659680638723	0.573852295409	0.621756487026	0.418163672655	0.449101796407	0.892215568862	0.860279441118	0.921157684631	0.925149700599	0.726546906188	0.730538922156	0.919161676647	0.915169660679	0.799401197605	0.848303393214	0.811377245509	0.789421157685	0.805389221557	0.838323353293	0.833333333333	0.853293413174	0.560878243513	0.532934131737	0.564870259481	0.549900199601	0.634730538922	0.580838323353	0.583832335329	0.571856287425	0.607784431138	0.570858283433	0.630738522954	0.560878243513	0.577844311377	0.540918163673	0.517964071856	0.668662674651	0.666666666667	0.662674650699	0.684630738523	0.599800399202	0.63872255489	0.586826347305	0.659680638723	0.584830339321	0.513972055888	0.600798403194	0.606786427146	0.669660678643	0.662674650699	0.676646706587	0.663672654691	0.937125748503	0.927145708583	0.882235528942	0.72754491018	0.924151696607	0.900199600798	0.74750499002	0.910179640719	0.873253493014	0.910179640719	0.766467065868	0.874251497006	0.947105788423	0.929141716567	0.721556886228	0.753493013972	0.673652694611	0.594810379242	0.597804391218	0.538922155689	0.541916167665	0.501996007984	0.489021956088	0.748502994012	0.720558882236	0.655688622754	0.683632734531	0.728542914172
