	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.387225548902	0.678642714571	0.546906187625	0.72255489022	0.669660678643	0.418163672655	0.412175648703	0.400199600798	0.442115768463	0.674650698603	0.701596806387	0.572854291417	0.63872255489	0.39121756487	0.311377245509	0.921157684631	0.907185628743	0.917165668663	0.914171656687	0.753493013972	0.773453093812	0.944111776447	0.944111776447	0.831337325349	0.882235528942	0.838323353293	0.844311377246	0.835329341317	0.847305389222	0.864271457086	0.883233532934	0.544910179641	0.494011976048	0.578842315369	0.518962075848	0.61377245509	0.596806387226	0.581836327345	0.557884231537	0.617764471058	0.561876247505	0.606786427146	0.50998003992	0.564870259481	0.497005988024	0.5249500998	0.738522954092	0.726546906188	0.688622754491	0.698602794411	0.637724550898	0.683632734531	0.650698602794	0.710578842315	0.665668662675	0.548902195609	0.624750499002	0.641716566866	0.708582834331	0.677644710579	0.717564870259	0.698602794411	0.931137724551	0.932135728543	0.903193612774	0.731536926148	0.934131736527	0.914171656687	0.740518962076	0.916167664671	0.879241516966	0.923153692615	0.780439121756	0.898203592814	0.965069860279	0.931137724551	0.731536926148	0.756487025948	0.718562874251	0.636726546906	0.631736526946	0.594810379242	0.60878243513	0.564870259481	0.541916167665	0.769461077844	0.734530938124	0.704590818363	0.729540918164	0.746506986028
CA8	0.387225548902	0.0	0.646706586826	0.500998003992	0.64870259481	0.607784431138	0.343313373253	0.462075848303	0.440119760479	0.40618762475	0.611776447106	0.637724550898	0.537924151697	0.614770459082	0.316367265469	0.34630738523	0.862275449102	0.847305389222	0.915169660679	0.90119760479	0.719560878244	0.718562874251	0.882235528942	0.874251497006	0.764471057884	0.813373253493	0.780439121756	0.783433133733	0.788423153693	0.825349301397	0.829341317365	0.829341317365	0.534930139721	0.494011976048	0.583832335329	0.526946107784	0.61876247505	0.59880239521	0.580838323353	0.553892215569	0.609780439122	0.552894211577	0.61377245509	0.534930139721	0.570858283433	0.507984031936	0.51996007984	0.716566866267	0.692614770459	0.632734530938	0.641716566866	0.624750499002	0.637724550898	0.60878243513	0.668662674651	0.625748502994	0.518962075848	0.590818363273	0.632734530938	0.675648702595	0.651696606786	0.690618762475	0.658682634731	0.923153692615	0.931137724551	0.885229540918	0.698602794411	0.934131736527	0.910179640719	0.708582834331	0.905189620758	0.86626746507	0.914171656687	0.758483033932	0.880239520958	0.957085828343	0.925149700599	0.675648702595	0.725548902196	0.678642714571	0.619760479042	0.62375249501	0.536926147705	0.541916167665	0.499001996008	0.488023952096	0.76746506986	0.684630738523	0.647704590818	0.688622754491	0.710578842315
CB7	0.678642714571	0.646706586826	0.0	0.528942115768	0.682634730539	0.656686626747	0.675648702595	0.688622754491	0.674650698603	0.680638722555	0.661676646707	0.644710578842	0.510978043912	0.394211576846	0.659680638723	0.663672654691	0.828343313373	0.809381237525	0.86127744511	0.837325349301	0.749500998004	0.735528942116	0.77744510978	0.76746506986	0.669660678643	0.719560878244	0.758483033932	0.769461077844	0.725548902196	0.75748502994	0.808383233533	0.798403193613	0.749500998004	0.744510978044	0.690618762475	0.743512974052	0.696606786427	0.731536926148	0.749500998004	0.749500998004	0.75249500998	0.75249500998	0.672654690619	0.7375249501	0.689620758483	0.746506986028	0.748502994012	0.784431137725	0.750499001996	0.771457085828	0.785429141717	0.74251497006	0.786427145709	0.699600798403	0.76746506986	0.729540918164	0.660678642715	0.724550898204	0.694610778443	0.789421157685	0.787425149701	0.754491017964	0.770459081836	0.87125748503	0.792415169661	0.880239520958	0.768463073852	0.797405189621	0.888223552894	0.77744510978	0.887225548902	0.835329341317	0.883233532934	0.774451097804	0.865269461078	0.836327345309	0.89620758483	0.857285429142	0.805389221557	0.864271457086	0.705588822355	0.690618762475	0.728542914172	0.725548902196	0.723552894212	0.721556886228	0.900199600798	0.86127744511	0.828343313373	0.87624750499	0.889221556886
CB8	0.546906187625	0.500998003992	0.528942115768	0.0	0.634730538922	0.607784431138	0.52994011976	0.600798403194	0.599800399202	0.553892215569	0.620758483034	0.624750499002	0.408183632735	0.482035928144	0.513972055888	0.528942115768	0.858283433134	0.836327345309	0.884231536926	0.848303393214	0.671656686627	0.690618762475	0.857285429142	0.847305389222	0.744510978044	0.801397205589	0.76746506986	0.779441117764	0.731536926148	0.768463073852	0.815369261477	0.810379241517	0.649700598802	0.631736526946	0.619760479042	0.663672654691	0.619760479042	0.654690618762	0.676646706587	0.688622754491	0.676646706587	0.675648702595	0.627744510978	0.672654690619	0.631736526946	0.645708582834	0.635728542914	0.719560878244	0.665668662675	0.672654690619	0.676646706587	0.641716566866	0.691616766467	0.619760479042	0.686626746507	0.637724550898	0.535928143713	0.622754491018	0.631736526946	0.701596806387	0.692614770459	0.673652694611	0.665668662675	0.894211576846	0.888223552894	0.882235528942	0.706586826347	0.888223552894	0.890219560878	0.711576846307	0.894211576846	0.858283433134	0.897205588822	0.733532934132	0.869261477046	0.921157684631	0.90618762475	0.738522954092	0.731536926148	0.748502994012	0.649700598802	0.625748502994	0.602794411178	0.589820359281	0.565868263473	0.575848303393	0.77245508982	0.741516966068	0.701596806387	0.75249500998	0.764471057884
CC7	0.72255489022	0.64870259481	0.682634730539	0.634730538922	0.0	0.508982035928	0.679640718563	0.788423153693	0.779441117764	0.708582834331	0.500998003992	0.463073852295	0.634730538922	0.691616766467	0.656686626747	0.682634730539	0.800399201597	0.785429141717	0.885229540918	0.863273453094	0.73253493014	0.710578842315	0.668662674651	0.650698602794	0.583832335329	0.612774451098	0.692614770459	0.712574850299	0.769461077844	0.789421157685	0.791417165669	0.785429141717	0.824351297405	0.809381237525	0.847305389222	0.835329341317	0.844311377246	0.845309381238	0.845309381238	0.852295409182	0.845309381238	0.84630738523	0.855289421158	0.848303393214	0.853293413174	0.815369261477	0.804391217565	0.736526946108	0.706586826347	0.698602794411	0.695608782435	0.691616766467	0.691616766467	0.724550898204	0.715568862275	0.714570858283	0.700598802395	0.696606786427	0.731536926148	0.703592814371	0.689620758483	0.719560878244	0.700598802395	0.943113772455	0.939121756487	0.916167664671	0.755489021956	0.945109780439	0.928143712575	0.765469061876	0.933133732535	0.863273453094	0.937125748503	0.792415169661	0.908183632735	0.98003992016	0.948103792415	0.740518962076	0.7375249501	0.74750499002	0.849301397206	0.831337325349	0.735528942116	0.736526946108	0.72255489022	0.734530938124	0.795409181637	0.744510978044	0.7375249501	0.756487025948	0.770459081836
CC8	0.669660678643	0.607784431138	0.656686626747	0.607784431138	0.508982035928	0.0	0.639720558882	0.741516966068	0.73253493014	0.666666666667	0.443113772455	0.477045908184	0.600798403194	0.650698602794	0.625748502994	0.647704590818	0.805389221557	0.791417165669	0.882235528942	0.863273453094	0.710578842315	0.691616766467	0.738522954092	0.723552894212	0.627744510978	0.666666666667	0.699600798403	0.710578842315	0.763473053892	0.784431137725	0.785429141717	0.77744510978	0.784431137725	0.764471057884	0.804391217565	0.795409181637	0.802395209581	0.803393213573	0.806387225549	0.816367265469	0.802395209581	0.807385229541	0.810379241517	0.802395209581	0.813373253493	0.773453093812	0.764471057884	0.719560878244	0.693612774451	0.677644710579	0.691616766467	0.664670658683	0.671656686627	0.678642714571	0.673652694611	0.667664670659	0.660678642715	0.665668662675	0.688622754491	0.698602794411	0.673652694611	0.696606786427	0.696606786427	0.926147704591	0.912175648703	0.897205588822	0.723552894212	0.917165668663	0.908183632735	0.739520958084	0.904191616766	0.850299401198	0.919161676647	0.7624750499	0.887225548902	0.949101796407	0.929141716567	0.716566866267	0.736526946108	0.728542914172	0.804391217565	0.785429141717	0.680638722555	0.690618762475	0.692614770459	0.683632734531	0.790419161677	0.719560878244	0.695608782435	0.744510978044	0.769461077844
CD7	0.418163672655	0.343313373253	0.675648702595	0.52994011976	0.679640718563	0.639720558882	0.0	0.446107784431	0.431137724551	0.348303393214	0.644710578842	0.677644710579	0.574850299401	0.639720558882	0.360279441118	0.372255489022	0.889221556886	0.870259481038	0.924151696607	0.919161676647	0.723552894212	0.744510978044	0.920159680639	0.914171656687	0.797405189621	0.849301397206	0.801397205589	0.812375249501	0.807385229541	0.834331337325	0.857285429142	0.86626746507	0.546906187625	0.508982035928	0.595808383234	0.542914171657	0.631736526946	0.602794411178	0.587824351297	0.561876247505	0.612774451098	0.562874251497	0.622754491018	0.550898203593	0.584830339321	0.516966067864	0.52994011976	0.693612774451	0.667664670659	0.61876247505	0.612774451098	0.596806387226	0.60878243513	0.587824351297	0.668662674651	0.59880239521	0.513972055888	0.564870259481	0.597804391218	0.639720558882	0.629740518962	0.659680638723	0.624750499002	0.936127744511	0.934131736527	0.898203592814	0.713572854291	0.938123752495	0.913173652695	0.713572854291	0.90618762475	0.87624750499	0.919161676647	0.77744510978	0.897205588822	0.956087824351	0.941117764471	0.673652694611	0.731536926148	0.646706586826	0.596806387226	0.604790419162	0.513972055888	0.510978043912	0.477045908184	0.446107784431	0.735528942116	0.673652694611	0.644710578842	0.660678642715	0.668662674651
CD8	0.412175648703	0.462075848303	0.688622754491	0.600798403194	0.788423153693	0.741516966068	0.446107784431	0.0	0.308383233533	0.414171656687	0.755489021956	0.759481037924	0.626746506986	0.658682634731	0.472055888224	0.405189620758	0.917165668663	0.908183632735	0.931137724551	0.925149700599	0.75249500998	0.77744510978	0.958083832335	0.956087824351	0.831337325349	0.890219560878	0.84630738523	0.84630738523	0.824351297405	0.84630738523	0.868263473054	0.880239520958	0.555888223553	0.523952095808	0.568862275449	0.518962075848	0.612774451098	0.580838323353	0.580838323353	0.546906187625	0.60878243513	0.542914171657	0.599800399202	0.500998003992	0.556886227545	0.520958083832	0.557884231537	0.726546906188	0.721556886228	0.719560878244	0.718562874251	0.671656686627	0.707584830339	0.629740518962	0.696606786427	0.645708582834	0.567864271457	0.652694610778	0.625748502994	0.745508982036	0.704590818363	0.708582834331	0.726546906188	0.915169660679	0.914171656687	0.868263473054	0.768463073852	0.923153692615	0.890219560878	0.787425149701	0.883233532934	0.84630738523	0.893213572854	0.791417165669	0.862275449102	0.941117764471	0.922155688623	0.765469061876	0.758483033932	0.754491017964	0.583832335329	0.592814371257	0.612774451098	0.602794411178	0.582834331337	0.546906187625	0.805389221557	0.765469061876	0.754491017964	0.764471057884	0.784431137725
CE7	0.400199600798	0.440119760479	0.674650698603	0.599800399202	0.779441117764	0.73253493014	0.431137724551	0.308383233533	0.0	0.407185628743	0.730538922156	0.746506986028	0.620758483034	0.641716566866	0.463073852295	0.399201596806	0.902195608782	0.893213572854	0.927145708583	0.921157684631	0.736526946108	0.763473053892	0.945109780439	0.941117764471	0.816367265469	0.879241516966	0.836327345309	0.839321357285	0.812375249501	0.837325349301	0.86127744511	0.87624750499	0.555888223553	0.518962075848	0.568862275449	0.511976047904	0.602794411178	0.575848303393	0.576846307385	0.544910179641	0.604790419162	0.550898203593	0.590818363273	0.497005988024	0.548902195609	0.515968063872	0.552894211577	0.710578842315	0.715568862275	0.703592814371	0.716566866267	0.668662674651	0.702594810379	0.627744510978	0.699600798403	0.654690618762	0.555888223553	0.650698602794	0.621756487026	0.733532934132	0.712574850299	0.694610778443	0.721556886228	0.902195608782	0.902195608782	0.862275449102	0.775449101796	0.911177644711	0.883233532934	0.786427145709	0.86127744511	0.840319361277	0.882235528942	0.796407185629	0.85129740519	0.929141716567	0.903193612774	0.768463073852	0.748502994012	0.75249500998	0.573852295409	0.582834331337	0.604790419162	0.599800399202	0.579840319361	0.550898203593	0.794411177645	0.769461077844	0.743512974052	0.763473053892	0.782435129741
CE8	0.442115768463	0.40618762475	0.680638722555	0.553892215569	0.708582834331	0.666666666667	0.348303393214	0.414171656687	0.407185628743	0.0	0.682634730539	0.683632734531	0.574850299401	0.652694610778	0.418163672655	0.423153692615	0.88622754491	0.872255489022	0.929141716567	0.915169660679	0.738522954092	0.754491017964	0.918163672655	0.913173652695	0.795409181637	0.849301397206	0.806387225549	0.819361277445	0.809381237525	0.839321357285	0.854291417166	0.864271457086	0.547904191617	0.496007984032	0.600798403194	0.521956087824	0.636726546906	0.607784431138	0.588822355289	0.560878243513	0.620758483034	0.563872255489	0.624750499002	0.526946107784	0.586826347305	0.502994011976	0.52994011976	0.689620758483	0.683632734531	0.676646706587	0.684630738523	0.639720558882	0.667664670659	0.602794411178	0.673652694611	0.596806387226	0.540918163673	0.620758483034	0.599800399202	0.701596806387	0.678642714571	0.665668662675	0.688622754491	0.936127744511	0.936127744511	0.904191616766	0.771457085828	0.941117764471	0.913173652695	0.77744510978	0.907185628743	0.884231536926	0.919161676647	0.787425149701	0.894211576846	0.959081836327	0.937125748503	0.731536926148	0.738522954092	0.706586826347	0.59381237525	0.609780439122	0.573852295409	0.564870259481	0.533932135729	0.497005988024	0.751497005988	0.733532934132	0.707584830339	0.717564870259	0.743512974052
CF7	0.674650698603	0.611776447106	0.661676646707	0.620758483034	0.500998003992	0.443113772455	0.644710578842	0.755489021956	0.730538922156	0.682634730539	0.0	0.481037924152	0.60878243513	0.660678642715	0.62874251497	0.656686626747	0.803393213573	0.786427145709	0.890219560878	0.863273453094	0.714570858283	0.691616766467	0.738522954092	0.72754491018	0.62874251497	0.673652694611	0.687624750499	0.702594810379	0.771457085828	0.799401197605	0.784431137725	0.775449101796	0.786427145709	0.76746506986	0.809381237525	0.798403193613	0.807385229541	0.805389221557	0.808383233533	0.818363273453	0.805389221557	0.808383233533	0.814371257485	0.805389221557	0.817365269461	0.774451097804	0.76746506986	0.720558882236	0.691616766467	0.678642714571	0.681636726547	0.65369261477	0.666666666667	0.677644710579	0.677644710579	0.665668662675	0.652694610778	0.647704590818	0.689620758483	0.693612774451	0.665668662675	0.690618762475	0.698602794411	0.930139720559	0.914171656687	0.890219560878	0.728542914172	0.923153692615	0.916167664671	0.740518962076	0.910179640719	0.842315369261	0.919161676647	0.76746506986	0.884231536926	0.954091816367	0.938123752495	0.710578842315	0.733532934132	0.729540918164	0.800399201597	0.776447105788	0.684630738523	0.687624750499	0.704590818363	0.685628742515	0.800399201597	0.720558882236	0.693612774451	0.736526946108	0.764471057884
CF8	0.701596806387	0.637724550898	0.644710578842	0.624750499002	0.463073852295	0.477045908184	0.677644710579	0.759481037924	0.746506986028	0.683632734531	0.481037924152	0.0	0.607784431138	0.658682634731	0.645708582834	0.686626746507	0.795409181637	0.783433133733	0.884231536926	0.862275449102	0.713572854291	0.693612774451	0.675648702595	0.651696606786	0.573852295409	0.591816367265	0.676646706587	0.691616766467	0.765469061876	0.791417165669	0.77744510978	0.778443113772	0.796407185629	0.775449101796	0.819361277445	0.809381237525	0.812375249501	0.816367265469	0.816367265469	0.826347305389	0.814371257485	0.818363273453	0.824351297405	0.814371257485	0.827345309381	0.783433133733	0.771457085828	0.714570858283	0.700598802395	0.687624750499	0.700598802395	0.686626746507	0.688622754491	0.690618762475	0.683632734531	0.680638722555	0.685628742515	0.683632734531	0.703592814371	0.716566866267	0.687624750499	0.696606786427	0.716566866267	0.930139720559	0.918163672655	0.900199600798	0.754491017964	0.932135728543	0.913173652695	0.761477045908	0.916167664671	0.841317365269	0.926147704591	0.77744510978	0.889221556886	0.968063872255	0.935129740519	0.736526946108	0.736526946108	0.75748502994	0.827345309381	0.799401197605	0.711576846307	0.726546906188	0.721556886228	0.718562874251	0.811377245509	0.746506986028	0.733532934132	0.768463073852	0.786427145709
CG7	0.572854291417	0.537924151697	0.510978043912	0.408183632735	0.634730538922	0.600798403194	0.574850299401	0.626746506986	0.620758483034	0.574850299401	0.60878243513	0.607784431138	0.0	0.466067864271	0.550898203593	0.560878243513	0.842315369261	0.829341317365	0.875249500998	0.835329341317	0.666666666667	0.669660678643	0.829341317365	0.820359281437	0.717564870259	0.774451097804	0.746506986028	0.765469061876	0.717564870259	0.751497005988	0.808383233533	0.802395209581	0.662674650699	0.64371257485	0.637724550898	0.677644710579	0.634730538922	0.663672654691	0.684630738523	0.697604790419	0.682634730539	0.688622754491	0.62874251497	0.683632734531	0.639720558882	0.652694610778	0.64870259481	0.72255489022	0.680638722555	0.701596806387	0.707584830339	0.674650698603	0.715568862275	0.640718562874	0.708582834331	0.665668662675	0.577844311377	0.656686626747	0.635728542914	0.716566866267	0.724550898204	0.688622754491	0.693612774451	0.890219560878	0.884231536926	0.888223552894	0.72255489022	0.887225548902	0.89620758483	0.728542914172	0.900199600798	0.859281437126	0.90119760479	0.753493013972	0.872255489022	0.921157684631	0.907185628743	0.760479041916	0.743512974052	0.76746506986	0.673652694611	0.647704590818	0.626746506986	0.62874251497	0.615768463074	0.609780439122	0.798403193613	0.765469061876	0.7375249501	0.779441117764	0.801397205589
CG8	0.63872255489	0.614770459082	0.394211576846	0.482035928144	0.691616766467	0.650698602794	0.639720558882	0.658682634731	0.641716566866	0.652694610778	0.660678642715	0.658682634731	0.466067864271	0.0	0.639720558882	0.632734530938	0.844311377246	0.827345309381	0.870259481038	0.832335329341	0.713572854291	0.716566866267	0.807385229541	0.802395209581	0.702594810379	0.753493013972	0.756487025948	0.773453093812	0.726546906188	0.756487025948	0.800399201597	0.792415169661	0.713572854291	0.712574850299	0.657684630739	0.713572854291	0.664670658683	0.696606786427	0.717564870259	0.72255489022	0.72255489022	0.718562874251	0.644710578842	0.709580838323	0.663672654691	0.713572854291	0.718562874251	0.773453093812	0.74251497006	0.749500998004	0.763473053892	0.719560878244	0.761477045908	0.683632734531	0.753493013972	0.713572854291	0.637724550898	0.696606786427	0.675648702595	0.773453093812	0.770459081836	0.740518962076	0.745508982036	0.868263473054	0.799401197605	0.885229540918	0.746506986028	0.799401197605	0.884231536926	0.753493013972	0.892215568862	0.843313373253	0.892215568862	0.748502994012	0.870259481038	0.838323353293	0.897205588822	0.831337325349	0.791417165669	0.840319361277	0.682634730539	0.662674650699	0.699600798403	0.692614770459	0.693612774451	0.694610778443	0.867265469062	0.840319361277	0.809381237525	0.843313373253	0.864271457086
CH7	0.39121756487	0.316367265469	0.659680638723	0.513972055888	0.656686626747	0.625748502994	0.360279441118	0.472055888224	0.463073852295	0.418163672655	0.62874251497	0.645708582834	0.550898203593	0.639720558882	0.0	0.350299401198	0.875249500998	0.86626746507	0.919161676647	0.903193612774	0.713572854291	0.731536926148	0.897205588822	0.900199600798	0.786427145709	0.839321357285	0.791417165669	0.802395209581	0.806387225549	0.832335329341	0.835329341317	0.842315369261	0.539920159681	0.49500998004	0.588822355289	0.527944111776	0.621756487026	0.59381237525	0.579840319361	0.549900199601	0.60878243513	0.553892215569	0.61377245509	0.535928143713	0.569860279441	0.506986027944	0.51497005988	0.725548902196	0.698602794411	0.645708582834	0.654690618762	0.636726546906	0.652694610778	0.62375249501	0.682634730539	0.626746506986	0.52994011976	0.607784431138	0.644710578842	0.675648702595	0.659680638723	0.705588822355	0.663672654691	0.913173652695	0.915169660679	0.892215568862	0.696606786427	0.917165668663	0.903193612774	0.701596806387	0.899201596806	0.857285429142	0.904191616766	0.755489021956	0.883233532934	0.954091816367	0.923153692615	0.669660678643	0.746506986028	0.686626746507	0.627744510978	0.629740518962	0.551896207585	0.551896207585	0.508982035928	0.49001996008	0.781437125749	0.673652694611	0.656686626747	0.707584830339	0.720558882236
CH8	0.311377245509	0.34630738523	0.663672654691	0.528942115768	0.682634730539	0.647704590818	0.372255489022	0.405189620758	0.399201596806	0.423153692615	0.656686626747	0.686626746507	0.560878243513	0.632734530938	0.350299401198	0.0	0.912175648703	0.89121756487	0.917165668663	0.910179640719	0.733532934132	0.758483033932	0.926147704591	0.926147704591	0.807385229541	0.860279441118	0.824351297405	0.833333333333	0.813373253493	0.837325349301	0.850299401198	0.864271457086	0.542914171657	0.492015968064	0.585828343313	0.515968063872	0.616766467066	0.595808383234	0.583832335329	0.559880239521	0.61377245509	0.555888223553	0.610778443114	0.505988023952	0.567864271457	0.5	0.527944111776	0.729540918164	0.707584830339	0.651696606786	0.657684630739	0.632734530938	0.660678642715	0.632734530938	0.695608782435	0.646706586826	0.537924151697	0.599800399202	0.637724550898	0.676646706587	0.657684630739	0.706586826347	0.661676646707	0.935129740519	0.933133732535	0.89620758483	0.704590818363	0.934131736527	0.914171656687	0.715568862275	0.920159680639	0.879241516966	0.927145708583	0.77245508982	0.890219560878	0.960079840319	0.935129740519	0.698602794411	0.749500998004	0.697604790419	0.626746506986	0.631736526946	0.566866267465	0.569860279441	0.52994011976	0.50499001996	0.773453093812	0.704590818363	0.672654690619	0.703592814371	0.724550898204
CA1	0.921157684631	0.862275449102	0.828343313373	0.858283433134	0.800399201597	0.805389221557	0.889221556886	0.917165668663	0.902195608782	0.88622754491	0.803393213573	0.795409181637	0.842315369261	0.844311377246	0.875249500998	0.912175648703	0.0	0.340319361277	0.511976047904	0.505988023952	0.841317365269	0.716566866267	0.754491017964	0.743512974052	0.715568862275	0.729540918164	0.47005988024	0.505988023952	0.474051896208	0.47005988024	0.48003992016	0.416167664671	0.963073852295	0.957085828343	0.958083832335	0.959081836327	0.959081836327	0.960079840319	0.963073852295	0.962075848303	0.960079840319	0.962075848303	0.959081836327	0.959081836327	0.960079840319	0.958083832335	0.962075848303	0.917165668663	0.923153692615	0.922155688623	0.928143712575	0.925149700599	0.915169660679	0.917165668663	0.911177644711	0.912175648703	0.918163672655	0.935129740519	0.922155688623	0.925149700599	0.932135728543	0.917165668663	0.933133732535	0.949101796407	0.937125748503	0.932135728543	0.943113772455	0.941117764471	0.936127744511	0.934131736527	0.913173652695	0.914171656687	0.915169660679	0.933133732535	0.925149700599	0.969061876248	0.948103792415	0.923153692615	0.919161676647	0.920159680639	0.945109780439	0.937125748503	0.922155688623	0.919161676647	0.919161676647	0.923153692615	0.945109780439	0.912175648703	0.923153692615	0.922155688623	0.922155688623
