	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.362275449102	0.656686626747	0.532934131737	0.717564870259	0.630738522954	0.405189620758	0.429141716567	0.416167664671	0.423153692615	0.655688622754	0.679640718563	0.551896207585	0.622754491018	0.39620758483	0.304391217565	0.920159680639	0.892215568862	0.920159680639	0.90618762475	0.735528942116	0.730538922156	0.936127744511	0.927145708583	0.814371257485	0.880239520958	0.841317365269	0.822355289421	0.820359281437	0.852295409182	0.852295409182	0.873253493014	0.525948103792	0.527944111776	0.579840319361	0.496007984032	0.600798403194	0.568862275449	0.596806387226	0.562874251497	0.604790419162	0.589820359281	0.599800399202	0.532934131737	0.567864271457	0.493013972056	0.546906187625	0.717564870259	0.711576846307	0.671656686627	0.691616766467	0.614770459082	0.677644710579	0.639720558882	0.688622754491	0.61377245509	0.528942115768	0.61876247505	0.64870259481	0.686626746507	0.686626746507	0.715568862275	0.709580838323	0.923153692615	0.936127744511	0.887225548902	0.723552894212	0.933133732535	0.903193612774	0.738522954092	0.913173652695	0.877245508982	0.919161676647	0.765469061876	0.889221556886	0.958083832335	0.927145708583	0.730538922156	0.711576846307	0.713572854291	0.615768463074	0.607784431138	0.589820359281	0.584830339321	0.559880239521	0.545908183633	0.761477045908	0.740518962076	0.688622754491	0.711576846307	0.746506986028
CA8	0.362275449102	0.0	0.640718562874	0.502994011976	0.671656686627	0.580838323353	0.379241516966	0.454091816367	0.442115768463	0.39620758483	0.621756487026	0.61876247505	0.545908183633	0.605788423154	0.305389221557	0.353293413174	0.885229540918	0.85628742515	0.916167664671	0.90618762475	0.721556886228	0.704590818363	0.888223552894	0.877245508982	0.769461077844	0.834331337325	0.802395209581	0.801397205589	0.790419161677	0.833333333333	0.837325349301	0.839321357285	0.523952095808	0.526946107784	0.590818363273	0.516966067864	0.60878243513	0.565868263473	0.588822355289	0.552894211577	0.595808383234	0.583832335329	0.609780439122	0.523952095808	0.575848303393	0.499001996008	0.539920159681	0.723552894212	0.705588822355	0.647704590818	0.665668662675	0.612774451098	0.652694610778	0.625748502994	0.669660678643	0.589820359281	0.51996007984	0.621756487026	0.655688622754	0.663672654691	0.672654690619	0.719560878244	0.684630738523	0.918163672655	0.928143712575	0.875249500998	0.688622754491	0.931137724551	0.899201596806	0.703592814371	0.899201596806	0.869261477046	0.914171656687	0.748502994012	0.87624750499	0.952095808383	0.928143712575	0.681636726547	0.713572854291	0.684630738523	0.614770459082	0.605788423154	0.541916167665	0.52994011976	0.50499001996	0.5	0.764471057884	0.696606786427	0.64870259481	0.686626746507	0.712574850299
CB7	0.656686626747	0.640718562874	0.0	0.520958083832	0.683632734531	0.655688622754	0.656686626747	0.678642714571	0.679640718563	0.671656686627	0.664670658683	0.665668662675	0.536926147705	0.400199600798	0.62874251497	0.659680638723	0.833333333333	0.820359281437	0.859281437126	0.84630738523	0.780439121756	0.728542914172	0.803393213573	0.783433133733	0.674650698603	0.729540918164	0.766467065868	0.771457085828	0.756487025948	0.765469061876	0.796407185629	0.805389221557	0.739520958084	0.733532934132	0.685628742515	0.733532934132	0.689620758483	0.730538922156	0.738522954092	0.735528942116	0.7375249501	0.7375249501	0.662674650699	0.7375249501	0.677644710579	0.731536926148	0.74251497006	0.785429141717	0.74251497006	0.770459081836	0.782435129741	0.710578842315	0.76746506986	0.691616766467	0.756487025948	0.671656686627	0.651696606786	0.697604790419	0.706586826347	0.774451097804	0.783433133733	0.743512974052	0.793413173653	0.888223552894	0.818363273453	0.873253493014	0.768463073852	0.814371257485	0.880239520958	0.761477045908	0.894211576846	0.814371257485	0.895209580838	0.764471057884	0.865269461078	0.849301397206	0.887225548902	0.86626746507	0.796407185629	0.864271457086	0.700598802395	0.677644710579	0.720558882236	0.708582834331	0.715568862275	0.701596806387	0.899201596806	0.877245508982	0.827345309381	0.865269461078	0.894211576846
CB8	0.532934131737	0.502994011976	0.520958083832	0.0	0.650698602794	0.599800399202	0.513972055888	0.599800399202	0.596806387226	0.545908183633	0.625748502994	0.634730538922	0.426147704591	0.488023952096	0.512974051896	0.528942115768	0.87125748503	0.840319361277	0.868263473054	0.858283433134	0.698602794411	0.661676646707	0.853293413174	0.841317365269	0.746506986028	0.807385229541	0.781437125749	0.765469061876	0.746506986028	0.780439121756	0.823353293413	0.827345309381	0.646706586826	0.640718562874	0.626746506986	0.659680638723	0.620758483034	0.671656686627	0.682634730539	0.660678642715	0.670658682635	0.662674650699	0.59381237525	0.685628742515	0.615768463074	0.651696606786	0.65369261477	0.715568862275	0.658682634731	0.682634730539	0.688622754491	0.61876247505	0.693612774451	0.625748502994	0.674650698603	0.599800399202	0.547904191617	0.612774451098	0.642714570858	0.701596806387	0.707584830339	0.678642714571	0.697604790419	0.898203592814	0.88622754491	0.884231536926	0.711576846307	0.880239520958	0.878243512974	0.716566866267	0.902195608782	0.85628742515	0.902195608782	0.721556886228	0.87624750499	0.911177644711	0.898203592814	0.755489021956	0.715568862275	0.750499001996	0.647704590818	0.611776447106	0.606786427146	0.577844311377	0.577844311377	0.570858283433	0.779441117764	0.769461077844	0.715568862275	0.749500998004	0.770459081836
CC7	0.717564870259	0.671656686627	0.683632734531	0.650698602794	0.0	0.526946107784	0.701596806387	0.814371257485	0.803393213573	0.72754491018	0.521956087824	0.449101796407	0.672654690619	0.665668662675	0.663672654691	0.716566866267	0.795409181637	0.803393213573	0.874251497006	0.865269461078	0.729540918164	0.691616766467	0.650698602794	0.637724550898	0.590818363273	0.599800399202	0.690618762475	0.700598802395	0.779441117764	0.782435129741	0.778443113772	0.787425149701	0.831337325349	0.834331337325	0.85628742515	0.855289421158	0.85129740519	0.860279441118	0.870259481038	0.854291417166	0.853293413174	0.853293413174	0.839321357285	0.868263473054	0.86127744511	0.844311377246	0.835329341317	0.730538922156	0.724550898204	0.710578842315	0.709580838323	0.699600798403	0.703592814371	0.724550898204	0.706586826347	0.713572854291	0.713572854291	0.709580838323	0.736526946108	0.706586826347	0.699600798403	0.73253493014	0.720558882236	0.938123752495	0.942115768463	0.908183632735	0.771457085828	0.939121756487	0.920159680639	0.768463073852	0.933133732535	0.854291417166	0.941117764471	0.771457085828	0.905189620758	0.9750499002	0.953093812375	0.760479041916	0.715568862275	0.760479041916	0.864271457086	0.842315369261	0.760479041916	0.761477045908	0.749500998004	0.755489021956	0.786427145709	0.75748502994	0.755489021956	0.756487025948	0.774451097804
CC8	0.630738522954	0.580838323353	0.655688622754	0.599800399202	0.526946107784	0.0	0.635728542914	0.730538922156	0.721556886228	0.649700598802	0.441117764471	0.48003992016	0.611776447106	0.630738522954	0.572854291417	0.642714570858	0.808383233533	0.798403193613	0.878243512974	0.867265469062	0.718562874251	0.668662674651	0.76746506986	0.756487025948	0.650698602794	0.702594810379	0.707584830339	0.716566866267	0.7624750499	0.781437125749	0.791417165669	0.790419161677	0.765469061876	0.759481037924	0.787425149701	0.781437125749	0.774451097804	0.785429141717	0.804391217565	0.784431137725	0.77744510978	0.786427145709	0.776447105788	0.796407185629	0.791417165669	0.770459081836	0.768463073852	0.717564870259	0.706586826347	0.670658682635	0.698602794411	0.64870259481	0.668662674651	0.667664670659	0.664670658683	0.656686626747	0.645708582834	0.649700598802	0.683632734531	0.671656686627	0.666666666667	0.720558882236	0.706586826347	0.922155688623	0.918163672655	0.880239520958	0.709580838323	0.915169660679	0.904191616766	0.72255489022	0.908183632735	0.857285429142	0.916167664671	0.751497005988	0.880239520958	0.950099800399	0.931137724551	0.707584830339	0.725548902196	0.714570858283	0.788423153693	0.7624750499	0.649700598802	0.664670658683	0.646706586826	0.650698602794	0.778443113772	0.714570858283	0.679640718563	0.710578842315	0.750499001996
CD7	0.405189620758	0.379241516966	0.656686626747	0.513972055888	0.701596806387	0.635728542914	0.0	0.429141716567	0.432135728543	0.328343313373	0.671656686627	0.676646706587	0.550898203593	0.617764471058	0.403193612774	0.416167664671	0.898203592814	0.880239520958	0.918163672655	0.908183632735	0.7375249501	0.72255489022	0.918163672655	0.902195608782	0.802395209581	0.857285429142	0.825349301397	0.814371257485	0.801397205589	0.842315369261	0.84630738523	0.859281437126	0.525948103792	0.527944111776	0.59381237525	0.5249500998	0.61377245509	0.567864271457	0.596806387226	0.562874251497	0.602794411178	0.587824351297	0.609780439122	0.542914171657	0.582834331337	0.517964071856	0.544910179641	0.684630738523	0.657684630739	0.647704590818	0.662674650699	0.584830339321	0.654690618762	0.588822355289	0.657684630739	0.589820359281	0.51996007984	0.583832335329	0.602794411178	0.657684630739	0.652694610778	0.667664670659	0.683632734531	0.933133732535	0.946107784431	0.892215568862	0.760479041916	0.942115768463	0.909181636727	0.77245508982	0.920159680639	0.882235528942	0.926147704591	0.76746506986	0.897205588822	0.961077844311	0.943113772455	0.734530938124	0.706586826347	0.680638722555	0.565868263473	0.558882235529	0.541916167665	0.52994011976	0.501996007984	0.503992015968	0.738522954092	0.745508982036	0.666666666667	0.679640718563	0.723552894212
CD8	0.429141716567	0.454091816367	0.678642714571	0.599800399202	0.814371257485	0.730538922156	0.429141716567	0.0	0.342315369261	0.429141716567	0.761477045908	0.773453093812	0.624750499002	0.649700598802	0.489021956088	0.40618762475	0.931137724551	0.909181636727	0.937125748503	0.924151696607	0.773453093812	0.771457085828	0.961077844311	0.955089820359	0.841317365269	0.902195608782	0.86626746507	0.858283433134	0.820359281437	0.873253493014	0.862275449102	0.872255489022	0.548902195609	0.553892215569	0.582834331337	0.492015968064	0.601796407186	0.560878243513	0.588822355289	0.567864271457	0.60878243513	0.590818363273	0.609780439122	0.523952095808	0.567864271457	0.505988023952	0.563872255489	0.741516966068	0.718562874251	0.725548902196	0.7375249501	0.652694610778	0.719560878244	0.632734530938	0.693612774451	0.630738522954	0.566866267465	0.646706586826	0.654690618762	0.734530938124	0.720558882236	0.73253493014	0.750499001996	0.909181636727	0.923153692615	0.858283433134	0.783433133733	0.926147704591	0.887225548902	0.797405189621	0.885229540918	0.852295409182	0.897205588822	0.794411177645	0.855289421158	0.937125748503	0.924151696607	0.783433133733	0.75249500998	0.755489021956	0.573852295409	0.558882235529	0.61876247505	0.590818363273	0.590818363273	0.576846307385	0.806387225549	0.795409181637	0.7375249501	0.760479041916	0.784431137725
CE7	0.416167664671	0.442115768463	0.679640718563	0.596806387226	0.803393213573	0.721556886228	0.432135728543	0.342315369261	0.0	0.422155688623	0.748502994012	0.763473053892	0.607784431138	0.64371257485	0.488023952096	0.405189620758	0.923153692615	0.908183632735	0.938123752495	0.922155688623	0.773453093812	0.7624750499	0.957085828343	0.946107784431	0.831337325349	0.890219560878	0.857285429142	0.85129740519	0.817365269461	0.869261477046	0.859281437126	0.869261477046	0.536926147705	0.546906187625	0.572854291417	0.483033932136	0.59880239521	0.560878243513	0.581836327345	0.560878243513	0.595808383234	0.587824351297	0.606786427146	0.51497005988	0.561876247505	0.496007984032	0.556886227545	0.740518962076	0.733532934132	0.72754491018	0.750499001996	0.661676646707	0.731536926148	0.637724550898	0.705588822355	0.62874251497	0.564870259481	0.654690618762	0.64870259481	0.733532934132	0.7375249501	0.735528942116	0.759481037924	0.902195608782	0.910179640719	0.860279441118	0.790419161677	0.914171656687	0.880239520958	0.806387225549	0.885229540918	0.859281437126	0.897205588822	0.805389221557	0.85628742515	0.925149700599	0.915169660679	0.791417165669	0.763473053892	0.761477045908	0.570858283433	0.563872255489	0.624750499002	0.604790419162	0.589820359281	0.576846307385	0.805389221557	0.794411177645	0.730538922156	0.759481037924	0.791417165669
CE8	0.423153692615	0.39620758483	0.671656686627	0.545908183633	0.72754491018	0.649700598802	0.328343313373	0.429141716567	0.422155688623	0.0	0.683632734531	0.685628742515	0.580838323353	0.637724550898	0.426147704591	0.434131736527	0.895209580838	0.888223552894	0.935129740519	0.924151696607	0.741516966068	0.73253493014	0.925149700599	0.912175648703	0.810379241517	0.862275449102	0.830339321357	0.829341317365	0.813373253493	0.865269461078	0.852295409182	0.859281437126	0.534930139721	0.532934131737	0.599800399202	0.520958083832	0.617764471058	0.578842315369	0.596806387226	0.564870259481	0.600798403194	0.597804391218	0.616766467066	0.537924151697	0.589820359281	0.51497005988	0.547904191617	0.688622754491	0.668662674651	0.659680638723	0.687624750499	0.604790419162	0.667664670659	0.59880239521	0.667664670659	0.587824351297	0.52994011976	0.597804391218	0.610778443114	0.677644710579	0.666666666667	0.674650698603	0.695608782435	0.927145708583	0.937125748503	0.894211576846	0.7624750499	0.939121756487	0.902195608782	0.774451097804	0.907185628743	0.880239520958	0.914171656687	0.776447105788	0.888223552894	0.951097804391	0.942115768463	0.738522954092	0.725548902196	0.690618762475	0.577844311377	0.570858283433	0.544910179641	0.539920159681	0.516966067864	0.50499001996	0.749500998004	0.748502994012	0.676646706587	0.686626746507	0.745508982036
