	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.39121756487	0.664670658683	0.531936127745	0.717564870259	0.659680638723	0.414171656687	0.389221556886	0.383233532934	0.440119760479	0.676646706587	0.671656686627	0.553892215569	0.641716566866	0.388223552894	0.294411177645	0.915169660679	0.913173652695	0.920159680639	0.907185628743	0.73253493014	0.758483033932	0.924151696607	0.917165668663	0.814371257485	0.88123752495	0.833333333333	0.825349301397	0.835329341317	0.840319361277	0.849301397206	0.862275449102	0.548902195609	0.507984031936	0.571856287425	0.48502994012	0.61377245509	0.587824351297	0.574850299401	0.576846307385	0.592814371257	0.576846307385	0.634730538922	0.540918163673	0.555888223553	0.512974051896	0.546906187625	0.739520958084	0.696606786427	0.700598802395	0.717564870259	0.605788423154	0.672654690619	0.640718562874	0.706586826347	0.63373253493	0.584830339321	0.627744510978	0.641716566866	0.701596806387	0.694610778443	0.725548902196	0.703592814371	0.928143712575	0.933133732535	0.89620758483	0.743512974052	0.928143712575	0.897205588822	0.7375249501	0.921157684631	0.875249500998	0.915169660679	0.766467065868	0.900199600798	0.964071856287	0.929141716567	0.735528942116	0.743512974052	0.73253493014	0.63373253493	0.622754491018	0.60379241517	0.60878243513	0.556886227545	0.551896207585	0.77245508982	0.746506986028	0.708582834331	0.720558882236	0.763473053892
CA8	0.39121756487	0.0	0.65369261477	0.507984031936	0.658682634731	0.609780439122	0.372255489022	0.451097804391	0.452095808383	0.400199600798	0.614770459082	0.616766467066	0.551896207585	0.629740518962	0.307385229541	0.360279441118	0.882235528942	0.870259481038	0.908183632735	0.89121756487	0.720558882236	0.73253493014	0.88622754491	0.875249500998	0.779441117764	0.849301397206	0.812375249501	0.807385229541	0.787425149701	0.830339321357	0.824351297405	0.841317365269	0.553892215569	0.513972055888	0.574850299401	0.532934131737	0.617764471058	0.586826347305	0.575848303393	0.577844311377	0.592814371257	0.576846307385	0.647704590818	0.541916167665	0.564870259481	0.521956087824	0.545908183633	0.728542914172	0.678642714571	0.647704590818	0.664670658683	0.587824351297	0.62375249501	0.612774451098	0.680638722555	0.605788423154	0.553892215569	0.601796407186	0.639720558882	0.646706586826	0.646706586826	0.709580838323	0.646706586826	0.934131736527	0.940119760479	0.890219560878	0.719560878244	0.932135728543	0.898203592814	0.717564870259	0.915169660679	0.875249500998	0.919161676647	0.759481037924	0.890219560878	0.963073852295	0.937125748503	0.682634730539	0.713572854291	0.681636726547	0.630738522954	0.612774451098	0.531936127745	0.539920159681	0.489021956088	0.483033932136	0.763473053892	0.695608782435	0.640718562874	0.666666666667	0.701596806387
CB7	0.664670658683	0.65369261477	0.0	0.557884231537	0.672654690619	0.655688622754	0.655688622754	0.691616766467	0.665668662675	0.672654690619	0.65369261477	0.620758483034	0.537924151697	0.417165668663	0.658682634731	0.675648702595	0.838323353293	0.821357285429	0.864271457086	0.828343313373	0.743512974052	0.717564870259	0.788423153693	0.769461077844	0.679640718563	0.725548902196	0.75249500998	0.731536926148	0.710578842315	0.769461077844	0.783433133733	0.789421157685	0.750499001996	0.746506986028	0.707584830339	0.745508982036	0.694610778443	0.744510978044	0.746506986028	0.751497005988	0.749500998004	0.749500998004	0.657684630739	0.741516966068	0.693612774451	0.744510978044	0.754491017964	0.764471057884	0.718562874251	0.770459081836	0.792415169661	0.689620758483	0.738522954092	0.679640718563	0.748502994012	0.684630738523	0.650698602794	0.702594810379	0.702594810379	0.761477045908	0.779441117764	0.751497005988	0.75249500998	0.875249500998	0.795409181637	0.875249500998	0.74750499002	0.794411177645	0.857285429142	0.748502994012	0.889221556886	0.801397205589	0.878243512974	0.748502994012	0.853293413174	0.834331337325	0.875249500998	0.839321357285	0.804391217565	0.852295409182	0.712574850299	0.687624750499	0.719560878244	0.711576846307	0.723552894212	0.708582834331	0.887225548902	0.853293413174	0.814371257485	0.840319361277	0.87624750499
CB8	0.531936127745	0.507984031936	0.557884231537	0.0	0.620758483034	0.601796407186	0.5	0.594810379242	0.584830339321	0.536926147705	0.610778443114	0.610778443114	0.427145708583	0.510978043912	0.521956087824	0.525948103792	0.869261477046	0.848303393214	0.870259481038	0.844311377246	0.691616766467	0.671656686627	0.85129740519	0.835329341317	0.744510978044	0.809381237525	0.781437125749	0.766467065868	0.73253493014	0.77245508982	0.815369261477	0.817365269461	0.645708582834	0.665668662675	0.636726546906	0.667664670659	0.619760479042	0.65369261477	0.667664670659	0.684630738523	0.666666666667	0.665668662675	0.626746506986	0.674650698603	0.626746506986	0.636726546906	0.64371257485	0.712574850299	0.64870259481	0.689620758483	0.681636726547	0.601796407186	0.663672654691	0.621756487026	0.687624750499	0.620758483034	0.553892215569	0.616766467066	0.627744510978	0.682634730539	0.690618762475	0.689620758483	0.663672654691	0.899201596806	0.900199600798	0.889221556886	0.726546906188	0.895209580838	0.87125748503	0.715568862275	0.913173652695	0.849301397206	0.898203592814	0.733532934132	0.868263473054	0.930139720559	0.899201596806	0.743512974052	0.725548902196	0.746506986028	0.63872255489	0.614770459082	0.600798403194	0.595808383234	0.571856287425	0.564870259481	0.780439121756	0.753493013972	0.701596806387	0.739520958084	0.770459081836
CC7	0.717564870259	0.658682634731	0.672654690619	0.620758483034	0.0	0.5249500998	0.664670658683	0.781437125749	0.782435129741	0.711576846307	0.516966067864	0.466067864271	0.63872255489	0.657684630739	0.659680638723	0.699600798403	0.820359281437	0.811377245509	0.87624750499	0.847305389222	0.738522954092	0.698602794411	0.681636726547	0.64870259481	0.60379241517	0.627744510978	0.696606786427	0.705588822355	0.750499001996	0.799401197605	0.778443113772	0.786427145709	0.817365269461	0.840319361277	0.84630738523	0.848303393214	0.844311377246	0.832335329341	0.841317365269	0.860279441118	0.837325349301	0.842315369261	0.855289421158	0.849301397206	0.85129740519	0.819361277445	0.822355289421	0.726546906188	0.696606786427	0.693612774451	0.689620758483	0.687624750499	0.679640718563	0.709580838323	0.697604790419	0.689620758483	0.703592814371	0.680638722555	0.700598802395	0.687624750499	0.679640718563	0.709580838323	0.684630738523	0.937125748503	0.933133732535	0.914171656687	0.761477045908	0.943113772455	0.908183632735	0.753493013972	0.932135728543	0.841317365269	0.930139720559	0.775449101796	0.912175648703	0.976047904192	0.945109780439	0.74251497006	0.710578842315	0.745508982036	0.847305389222	0.817365269461	0.734530938124	0.73253493014	0.726546906188	0.7375249501	0.787425149701	0.74251497006	0.739520958084	0.7375249501	0.76746506986
CC8	0.659680638723	0.609780439122	0.655688622754	0.601796407186	0.5249500998	0.0	0.626746506986	0.7375249501	0.730538922156	0.663672654691	0.452095808383	0.460079840319	0.59880239521	0.640718562874	0.60379241517	0.656686626747	0.806387225549	0.797405189621	0.878243512974	0.843313373253	0.699600798403	0.666666666667	0.741516966068	0.72754491018	0.640718562874	0.692614770459	0.708582834331	0.707584830339	0.750499001996	0.797405189621	0.789421157685	0.789421157685	0.77245508982	0.786427145709	0.795409181637	0.794411177645	0.791417165669	0.782435129741	0.787425149701	0.808383233533	0.785429141717	0.789421157685	0.809381237525	0.797405189621	0.801397205589	0.768463073852	0.770459081836	0.725548902196	0.689620758483	0.685628742515	0.707584830339	0.65369261477	0.656686626747	0.671656686627	0.675648702595	0.65369261477	0.668662674651	0.645708582834	0.672654690619	0.676646706587	0.682634730539	0.710578842315	0.683632734531	0.924151696607	0.925149700599	0.887225548902	0.718562874251	0.918163672655	0.89620758483	0.714570858283	0.904191616766	0.854291417166	0.912175648703	0.749500998004	0.887225548902	0.949101796407	0.926147704591	0.699600798403	0.72255489022	0.720558882236	0.793413173653	0.763473053892	0.670658682635	0.670658682635	0.678642714571	0.669660678643	0.785429141717	0.709580838323	0.679640718563	0.714570858283	0.759481037924
CD7	0.414171656687	0.372255489022	0.655688622754	0.5	0.664670658683	0.626746506986	0.0	0.445109780439	0.425149700599	0.317365269461	0.641716566866	0.63872255489	0.544910179641	0.629740518962	0.392215568862	0.408183632735	0.867265469062	0.87125748503	0.905189620758	0.892215568862	0.712574850299	0.729540918164	0.883233532934	0.873253493014	0.784431137725	0.841317365269	0.798403193613	0.793413173653	0.778443113772	0.819361277445	0.826347305389	0.838323353293	0.548902195609	0.538922155689	0.572854291417	0.540918163673	0.621756487026	0.590818363273	0.577844311377	0.579840319361	0.594810379242	0.578842315369	0.63872255489	0.543912175649	0.565868263473	0.520958083832	0.551896207585	0.687624750499	0.629740518962	0.651696606786	0.660678642715	0.562874251497	0.626746506986	0.581836327345	0.660678642715	0.581836327345	0.530938123752	0.584830339321	0.592814371257	0.646706586826	0.646706586826	0.660678642715	0.64371257485	0.927145708583	0.930139720559	0.882235528942	0.74750499002	0.925149700599	0.890219560878	0.744510978044	0.907185628743	0.873253493014	0.907185628743	0.760479041916	0.889221556886	0.956087824351	0.929141716567	0.711576846307	0.716566866267	0.676646706587	0.586826347305	0.579840319361	0.528942115768	0.52994011976	0.487025948104	0.48003992016	0.72754491018	0.720558882236	0.663672654691	0.671656686627	0.717564870259
CD8	0.389221556886	0.451097804391	0.691616766467	0.594810379242	0.781437125749	0.7375249501	0.445109780439	0.0	0.317365269461	0.448103792415	0.755489021956	0.748502994012	0.624750499002	0.665668662675	0.462075848303	0.384231536926	0.928143712575	0.931137724551	0.929141716567	0.927145708583	0.743512974052	0.787425149701	0.956087824351	0.944111776447	0.841317365269	0.913173652695	0.865269461078	0.848303393214	0.826347305389	0.86127744511	0.852295409182	0.885229540918	0.570858283433	0.498003992016	0.558882235529	0.47005988024	0.60379241517	0.582834331337	0.570858283433	0.564870259481	0.584830339321	0.570858283433	0.620758483034	0.528942115768	0.545908183633	0.528942115768	0.559880239521	0.749500998004	0.719560878244	0.745508982036	0.743512974052	0.655688622754	0.718562874251	0.645708582834	0.708582834331	0.655688622754	0.587824351297	0.664670658683	0.675648702595	0.733532934132	0.735528942116	0.740518962076	0.739520958084	0.921157684631	0.923153692615	0.880239520958	0.793413173653	0.920159680639	0.885229540918	0.788423153693	0.894211576846	0.867265469062	0.905189620758	0.804391217565	0.873253493014	0.940119760479	0.925149700599	0.782435129741	0.774451097804	0.768463073852	0.60379241517	0.592814371257	0.627744510978	0.624750499002	0.583832335329	0.563872255489	0.818363273453	0.782435129741	0.728542914172	0.768463073852	0.799401197605
CE7	0.383233532934	0.452095808383	0.665668662675	0.584830339321	0.782435129741	0.730538922156	0.425149700599	0.317365269461	0.0	0.436127744511	0.743512974052	0.743512974052	0.617764471058	0.629740518962	0.458083832335	0.383233532934	0.913173652695	0.913173652695	0.911177644711	0.905189620758	0.725548902196	0.761477045908	0.942115768463	0.931137724551	0.826347305389	0.893213572854	0.838323353293	0.823353293413	0.794411177645	0.829341317365	0.838323353293	0.868263473054	0.572854291417	0.507984031936	0.553892215569	0.471057884232	0.602794411178	0.596806387226	0.578842315369	0.564870259481	0.596806387226	0.581836327345	0.60878243513	0.531936127745	0.534930139721	0.541916167665	0.569860279441	0.7375249501	0.707584830339	0.736526946108	0.755489021956	0.659680638723	0.707584830339	0.647704590818	0.714570858283	0.661676646707	0.589820359281	0.669660678643	0.666666666667	0.739520958084	0.743512974052	0.728542914172	0.729540918164	0.900199600798	0.90119760479	0.859281437126	0.779441117764	0.899201596806	0.862275449102	0.783433133733	0.874251497006	0.847305389222	0.883233532934	0.795409181637	0.859281437126	0.924151696607	0.900199600798	0.785429141717	0.778443113772	0.770459081836	0.594810379242	0.583832335329	0.631736526946	0.62874251497	0.586826347305	0.572854291417	0.823353293413	0.787425149701	0.728542914172	0.766467065868	0.799401197605
CE8	0.440119760479	0.400199600798	0.672654690619	0.536926147705	0.711576846307	0.663672654691	0.317365269461	0.448103792415	0.436127744511	0.0	0.671656686627	0.674650698603	0.561876247505	0.641716566866	0.408183632735	0.433133732535	0.879241516966	0.883233532934	0.917165668663	0.905189620758	0.714570858283	0.735528942116	0.914171656687	0.907185628743	0.808383233533	0.863273453094	0.822355289421	0.801397205589	0.791417165669	0.827345309381	0.837325349301	0.850299401198	0.553892215569	0.52994011976	0.579840319361	0.545908183633	0.62375249501	0.585828343313	0.577844311377	0.575848303393	0.589820359281	0.575848303393	0.642714570858	0.548902195609	0.562874251497	0.517964071856	0.541916167665	0.701596806387	0.651696606786	0.668662674651	0.686626746507	0.586826347305	0.641716566866	0.588822355289	0.668662674651	0.592814371257	0.530938123752	0.60878243513	0.602794411178	0.671656686627	0.672654690619	0.673652694611	0.670658682635	0.932135728543	0.935129740519	0.895209580838	0.759481037924	0.923153692615	0.89121756487	0.75748502994	0.908183632735	0.879241516966	0.907185628743	0.77245508982	0.88622754491	0.955089820359	0.932135728543	0.726546906188	0.736526946108	0.685628742515	0.585828343313	0.575848303393	0.554890219561	0.552894211577	0.503992015968	0.49001996008	0.736526946108	0.73253493014	0.674650698603	0.684630738523	0.735528942116
