	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.357285429142	0.662674650699	0.530938123752	0.711576846307	0.645708582834	0.422155688623	0.419161676647	0.417165668663	0.420159680639	0.660678642715	0.672654690619	0.560878243513	0.637724550898	0.383233532934	0.315369261477	0.915169660679	0.908183632735	0.907185628743	0.899201596806	0.721556886228	0.730538922156	0.935129740519	0.922155688623	0.810379241517	0.87125748503	0.847305389222	0.828343313373	0.822355289421	0.844311377246	0.853293413174	0.843313373253	0.532934131737	0.497005988024	0.588822355289	0.49001996008	0.61377245509	0.573852295409	0.596806387226	0.569860279441	0.616766467066	0.597804391218	0.590818363273	0.534930139721	0.565868263473	0.494011976048	0.558882235529	0.714570858283	0.710578842315	0.678642714571	0.698602794411	0.614770459082	0.672654690619	0.640718562874	0.705588822355	0.625748502994	0.543912175649	0.609780439122	0.646706586826	0.684630738523	0.682634730539	0.689620758483	0.705588822355	0.926147704591	0.935129740519	0.894211576846	0.723552894212	0.924151696607	0.895209580838	0.711576846307	0.90618762475	0.887225548902	0.90618762475	0.765469061876	0.900199600798	0.959081836327	0.923153692615	0.733532934132	0.748502994012	0.715568862275	0.632734530938	0.640718562874	0.600798403194	0.611776447106	0.562874251497	0.575848303393	0.758483033932	0.748502994012	0.697604790419	0.714570858283	0.750499001996
CA8	0.357285429142	0.0	0.661676646707	0.507984031936	0.655688622754	0.611776447106	0.382235528942	0.435129740519	0.422155688623	0.38123752495	0.62874251497	0.632734530938	0.558882235529	0.632734530938	0.290419161677	0.336327345309	0.869261477046	0.865269461078	0.918163672655	0.90618762475	0.699600798403	0.712574850299	0.904191616766	0.894211576846	0.770459081836	0.834331337325	0.813373253493	0.790419161677	0.796407185629	0.824351297405	0.824351297405	0.819361277445	0.526946107784	0.497005988024	0.596806387226	0.494011976048	0.631736526946	0.570858283433	0.588822355289	0.560878243513	0.605788423154	0.591816367265	0.609780439122	0.5249500998	0.583832335329	0.488023952096	0.547904191617	0.700598802395	0.710578842315	0.64870259481	0.675648702595	0.617764471058	0.650698602794	0.615768463074	0.684630738523	0.60379241517	0.538922155689	0.595808383234	0.645708582834	0.670658682635	0.671656686627	0.686626746507	0.695608782435	0.924151696607	0.940119760479	0.887225548902	0.697604790419	0.926147704591	0.888223552894	0.683632734531	0.895209580838	0.889221556886	0.895209580838	0.75748502994	0.89121756487	0.957085828343	0.921157684631	0.689620758483	0.725548902196	0.678642714571	0.631736526946	0.635728542914	0.559880239521	0.548902195609	0.513972055888	0.521956087824	0.746506986028	0.700598802395	0.64371257485	0.683632734531	0.717564870259
CB7	0.662674650699	0.661676646707	0.0	0.563872255489	0.664670658683	0.651696606786	0.664670658683	0.683632734531	0.689620758483	0.676646706587	0.657684630739	0.641716566866	0.528942115768	0.418163672655	0.665668662675	0.684630738523	0.821357285429	0.812375249501	0.860279441118	0.842315369261	0.740518962076	0.717564870259	0.798403193613	0.77744510978	0.652694610778	0.720558882236	0.753493013972	0.754491017964	0.721556886228	0.778443113772	0.789421157685	0.796407185629	0.759481037924	0.75249500998	0.710578842315	0.750499001996	0.700598802395	0.748502994012	0.75249500998	0.754491017964	0.756487025948	0.755489021956	0.684630738523	0.750499001996	0.706586826347	0.751497005988	0.75748502994	0.745508982036	0.733532934132	0.76746506986	0.787425149701	0.702594810379	0.75748502994	0.689620758483	0.748502994012	0.678642714571	0.663672654691	0.707584830339	0.697604790419	0.763473053892	0.775449101796	0.741516966068	0.779441117764	0.882235528942	0.804391217565	0.872255489022	0.769461077844	0.789421157685	0.865269461078	0.739520958084	0.89121756487	0.811377245509	0.874251497006	0.774451097804	0.87125748503	0.834331337325	0.889221556886	0.854291417166	0.802395209581	0.848303393214	0.715568862275	0.687624750499	0.720558882236	0.730538922156	0.725548902196	0.719560878244	0.884231536926	0.872255489022	0.824351297405	0.854291417166	0.888223552894
CB8	0.530938123752	0.507984031936	0.563872255489	0.0	0.61876247505	0.596806387226	0.523952095808	0.60379241517	0.601796407186	0.552894211577	0.612774451098	0.625748502994	0.449101796407	0.502994011976	0.516966067864	0.540918163673	0.857285429142	0.845309381238	0.887225548902	0.867265469062	0.655688622754	0.682634730539	0.86127744511	0.845309381238	0.740518962076	0.804391217565	0.805389221557	0.783433133733	0.730538922156	0.77245508982	0.820359281437	0.813373253493	0.656686626747	0.657684630739	0.646706586826	0.668662674651	0.629740518962	0.688622754491	0.690618762475	0.680638722555	0.680638722555	0.681636726547	0.621756487026	0.664670658683	0.637724550898	0.664670658683	0.651696606786	0.676646706587	0.659680638723	0.672654690619	0.684630738523	0.612774451098	0.685628742515	0.617764471058	0.680638722555	0.606786427146	0.564870259481	0.619760479042	0.63872255489	0.686626746507	0.689620758483	0.661676646707	0.689620758483	0.890219560878	0.897205588822	0.883233532934	0.701596806387	0.888223552894	0.86127744511	0.686626746507	0.90119760479	0.867265469062	0.884231536926	0.719560878244	0.880239520958	0.924151696607	0.899201596806	0.74750499002	0.730538922156	0.728542914172	0.657684630739	0.627744510978	0.591816367265	0.599800399202	0.568862275449	0.576846307385	0.758483033932	0.758483033932	0.693612774451	0.731536926148	0.755489021956
CC7	0.711576846307	0.655688622754	0.664670658683	0.61876247505	0.0	0.512974051896	0.657684630739	0.760479041916	0.758483033932	0.688622754491	0.500998003992	0.458083832335	0.605788423154	0.65369261477	0.647704590818	0.711576846307	0.778443113772	0.782435129741	0.877245508982	0.867265469062	0.693612774451	0.686626746507	0.670658682635	0.665668662675	0.585828343313	0.59381237525	0.705588822355	0.714570858283	0.748502994012	0.801397205589	0.774451097804	0.760479041916	0.805389221557	0.809381237525	0.837325349301	0.823353293413	0.837325349301	0.848303393214	0.840319361277	0.832335329341	0.830339321357	0.837325349301	0.829341317365	0.812375249501	0.834331337325	0.819361277445	0.806387225549	0.697604790419	0.688622754491	0.692614770459	0.711576846307	0.689620758483	0.684630738523	0.691616766467	0.693612774451	0.683632734531	0.690618762475	0.690618762475	0.703592814371	0.701596806387	0.698602794411	0.685628742515	0.714570858283	0.941117764471	0.948103792415	0.908183632735	0.764471057884	0.940119760479	0.913173652695	0.750499001996	0.917165668663	0.872255489022	0.919161676647	0.786427145709	0.908183632735	0.974051896208	0.939121756487	0.744510978044	0.718562874251	0.741516966068	0.821357285429	0.797405189621	0.724550898204	0.725548902196	0.731536926148	0.729540918164	0.787425149701	0.760479041916	0.733532934132	0.744510978044	0.773453093812
CC8	0.645708582834	0.611776447106	0.651696606786	0.596806387226	0.512974051896	0.0	0.631736526946	0.741516966068	0.73253493014	0.664670658683	0.443113772455	0.460079840319	0.562874251497	0.640718562874	0.611776447106	0.657684630739	0.782435129741	0.782435129741	0.882235528942	0.864271457086	0.682634730539	0.660678642715	0.743512974052	0.741516966068	0.621756487026	0.676646706587	0.708582834331	0.712574850299	0.753493013972	0.789421157685	0.783433133733	0.761477045908	0.773453093812	0.771457085828	0.809381237525	0.794411177645	0.804391217565	0.813373253493	0.801397205589	0.798403193613	0.796407185629	0.805389221557	0.796407185629	0.776447105788	0.802395209581	0.783433133733	0.774451097804	0.702594810379	0.715568862275	0.677644710579	0.701596806387	0.655688622754	0.660678642715	0.665668662675	0.675648702595	0.662674650699	0.670658682635	0.647704590818	0.685628742515	0.681636726547	0.678642714571	0.685628742515	0.708582834331	0.929141716567	0.928143712575	0.892215568862	0.720558882236	0.917165668663	0.898203592814	0.708582834331	0.90618762475	0.873253493014	0.903193612774	0.756487025948	0.893213572854	0.955089820359	0.927145708583	0.704590818363	0.72754491018	0.709580838323	0.798403193613	0.782435129741	0.666666666667	0.672654690619	0.678642714571	0.673652694611	0.765469061876	0.726546906188	0.678642714571	0.716566866267	0.75748502994
CD7	0.422155688623	0.382235528942	0.664670658683	0.523952095808	0.657684630739	0.631736526946	0.0	0.440119760479	0.439121756487	0.354291417166	0.645708582834	0.663672654691	0.562874251497	0.636726546906	0.384231536926	0.415169660679	0.865269461078	0.870259481038	0.916167664671	0.902195608782	0.730538922156	0.73253493014	0.894211576846	0.878243512974	0.776447105788	0.835329341317	0.825349301397	0.809381237525	0.803393213573	0.838323353293	0.836327345309	0.826347305389	0.543912175649	0.513972055888	0.605788423154	0.527944111776	0.636726546906	0.574850299401	0.599800399202	0.573852295409	0.616766467066	0.59880239521	0.60878243513	0.535928143713	0.583832335329	0.523952095808	0.558882235529	0.693612774451	0.678642714571	0.667664670659	0.681636726547	0.600798403194	0.65369261477	0.588822355289	0.668662674651	0.596806387226	0.516966067864	0.59381237525	0.615768463074	0.678642714571	0.675648702595	0.664670658683	0.691616766467	0.943113772455	0.949101796407	0.897205588822	0.753493013972	0.941117764471	0.898203592814	0.741516966068	0.916167664671	0.898203592814	0.909181636727	0.775449101796	0.903193612774	0.965069860279	0.931137724551	0.738522954092	0.734530938124	0.681636726547	0.59880239521	0.606786427146	0.552894211577	0.560878243513	0.50998003992	0.518962075848	0.733532934132	0.744510978044	0.683632734531	0.688622754491	0.749500998004
CD8	0.419161676647	0.435129740519	0.683632734531	0.60379241517	0.760479041916	0.741516966068	0.440119760479	0.0	0.338323353293	0.414171656687	0.748502994012	0.77245508982	0.639720558882	0.658682634731	0.452095808383	0.411177644711	0.916167664671	0.917165668663	0.929141716567	0.918163672655	0.7624750499	0.768463073852	0.956087824351	0.945109780439	0.823353293413	0.895209580838	0.86626746507	0.843313373253	0.816367265469	0.857285429142	0.847305389222	0.848303393214	0.568862275449	0.52994011976	0.584830339321	0.5	0.61377245509	0.567864271457	0.589820359281	0.572854291417	0.617764471058	0.590818363273	0.604790419162	0.557884231537	0.573852295409	0.508982035928	0.583832335329	0.729540918164	0.72754491018	0.733532934132	0.74750499002	0.651696606786	0.717564870259	0.644710578842	0.701596806387	0.635728542914	0.563872255489	0.666666666667	0.658682634731	0.741516966068	0.724550898204	0.719560878244	0.756487025948	0.919161676647	0.924151696607	0.86127744511	0.789421157685	0.921157684631	0.875249500998	0.780439121756	0.879241516966	0.875249500998	0.880239520958	0.805389221557	0.86626746507	0.936127744511	0.913173652695	0.785429141717	0.764471057884	0.754491017964	0.601796407186	0.59880239521	0.632734530938	0.627744510978	0.594810379242	0.587824351297	0.811377245509	0.790419161677	0.743512974052	0.760479041916	0.795409181637
CE7	0.417165668663	0.422155688623	0.689620758483	0.601796407186	0.758483033932	0.73253493014	0.439121756487	0.338323353293	0.0	0.403193612774	0.736526946108	0.761477045908	0.63872255489	0.660678642715	0.444111776447	0.407185628743	0.909181636727	0.90119760479	0.932135728543	0.920159680639	0.749500998004	0.748502994012	0.958083832335	0.945109780439	0.823353293413	0.890219560878	0.864271457086	0.827345309381	0.809381237525	0.849301397206	0.852295409182	0.853293413174	0.553892215569	0.51996007984	0.586826347305	0.493013972056	0.609780439122	0.569860279441	0.586826347305	0.563872255489	0.606786427146	0.586826347305	0.59880239521	0.551896207585	0.565868263473	0.501996007984	0.576846307385	0.723552894212	0.735528942116	0.733532934132	0.754491017964	0.660678642715	0.719560878244	0.63373253493	0.703592814371	0.632734530938	0.550898203593	0.668662674651	0.655688622754	0.741516966068	0.73253493014	0.726546906188	0.7624750499	0.912175648703	0.912175648703	0.85628742515	0.775449101796	0.913173652695	0.877245508982	0.769461077844	0.878243512974	0.872255489022	0.878243512974	0.797405189621	0.86127744511	0.925149700599	0.900199600798	0.776447105788	0.765469061876	0.750499001996	0.599800399202	0.60878243513	0.624750499002	0.626746506986	0.592814371257	0.580838323353	0.801397205589	0.780439121756	0.724550898204	0.755489021956	0.792415169661
CE8	0.420159680639	0.38123752495	0.676646706587	0.552894211577	0.688622754491	0.664670658683	0.354291417166	0.414171656687	0.403193612774	0.0	0.676646706587	0.691616766467	0.575848303393	0.646706586826	0.38622754491	0.425149700599	0.879241516966	0.883233532934	0.925149700599	0.913173652695	0.713572854291	0.728542914172	0.925149700599	0.911177644711	0.793413173653	0.85628742515	0.833333333333	0.809381237525	0.801397205589	0.845309381238	0.838323353293	0.834331337325	0.539920159681	0.507984031936	0.609780439122	0.510978043912	0.637724550898	0.581836327345	0.597804391218	0.573852295409	0.60878243513	0.59381237525	0.615768463074	0.534930139721	0.588822355289	0.502994011976	0.553892215569	0.694610778443	0.703592814371	0.699600798403	0.714570858283	0.63872255489	0.700598802395	0.605788423154	0.664670658683	0.589820359281	0.523952095808	0.625748502994	0.625748502994	0.710578842315	0.707584830339	0.699600798403	0.724550898204	0.940119760479	0.943113772455	0.898203592814	0.766467065868	0.930139720559	0.897205588822	0.756487025948	0.913173652695	0.898203592814	0.908183632735	0.785429141717	0.900199600798	0.960079840319	0.931137724551	0.760479041916	0.7375249501	0.717564870259	0.619760479042	0.62375249501	0.600798403194	0.592814371257	0.549900199601	0.547904191617	0.755489021956	0.755489021956	0.698602794411	0.717564870259	0.760479041916
