	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.395209580838	0.669660678643	0.554890219561	0.713572854291	0.651696606786	0.409181636727	0.413173652695	0.408183632735	0.444111776447	0.658682634731	0.678642714571	0.570858283433	0.646706586826	0.395209580838	0.306387225549	0.920159680639	0.893213572854	0.90618762475	0.907185628743	0.756487025948	0.749500998004	0.927145708583	0.922155688623	0.810379241517	0.857285429142	0.826347305389	0.830339321357	0.810379241517	0.852295409182	0.854291417166	0.857285429142	0.566866267465	0.534930139721	0.565868263473	0.489021956088	0.615768463074	0.574850299401	0.584830339321	0.546906187625	0.619760479042	0.555888223553	0.601796407186	0.528942115768	0.571856287425	0.51996007984	0.531936127745	0.750499001996	0.699600798403	0.700598802395	0.686626746507	0.639720558882	0.667664670659	0.642714570858	0.705588822355	0.629740518962	0.543912175649	0.616766467066	0.644710578842	0.684630738523	0.692614770459	0.720558882236	0.699600798403	0.924151696607	0.932135728543	0.898203592814	0.735528942116	0.936127744511	0.912175648703	0.753493013972	0.921157684631	0.883233532934	0.923153692615	0.769461077844	0.907185628743	0.958083832335	0.927145708583	0.72754491018	0.703592814371	0.73253493014	0.626746506986	0.655688622754	0.604790419162	0.606786427146	0.542914171657	0.547904191617	0.769461077844	0.746506986028	0.699600798403	0.729540918164	0.768463073852
CA8	0.395209580838	0.0	0.649700598802	0.526946107784	0.659680638723	0.586826347305	0.365269461078	0.458083832335	0.447105788423	0.403193612774	0.590818363273	0.62874251497	0.561876247505	0.635728542914	0.287425149701	0.365269461078	0.87624750499	0.849301397206	0.899201596806	0.904191616766	0.731536926148	0.726546906188	0.882235528942	0.884231536926	0.765469061876	0.810379241517	0.798403193613	0.807385229541	0.774451097804	0.836327345309	0.833333333333	0.837325349301	0.558882235529	0.525948103792	0.569860279441	0.508982035928	0.621756487026	0.570858283433	0.577844311377	0.538922155689	0.610778443114	0.547904191617	0.60379241517	0.520958083832	0.577844311377	0.511976047904	0.521956087824	0.744510978044	0.693612774451	0.675648702595	0.663672654691	0.636726546906	0.640718562874	0.62375249501	0.681636726547	0.609780439122	0.530938123752	0.60379241517	0.647704590818	0.658682634731	0.690618762475	0.724550898204	0.675648702595	0.927145708583	0.934131736527	0.882235528942	0.690618762475	0.930139720559	0.900199600798	0.701596806387	0.898203592814	0.878243512974	0.913173652695	0.738522954092	0.884231536926	0.950099800399	0.926147704591	0.680638722555	0.694610778443	0.690618762475	0.624750499002	0.647704590818	0.544910179641	0.546906187625	0.487025948104	0.482035928144	0.768463073852	0.688622754491	0.642714570858	0.685628742515	0.726546906188
CB7	0.669660678643	0.649700598802	0.0	0.538922155689	0.686626746507	0.669660678643	0.65369261477	0.693612774451	0.689620758483	0.677644710579	0.660678642715	0.665668662675	0.535928143713	0.407185628743	0.662674650699	0.683632734531	0.841317365269	0.805389221557	0.836327345309	0.85129740519	0.758483033932	0.73253493014	0.802395209581	0.782435129741	0.672654690619	0.707584830339	0.766467065868	0.76746506986	0.719560878244	0.769461077844	0.810379241517	0.816367265469	0.75748502994	0.754491017964	0.705588822355	0.750499001996	0.691616766467	0.746506986028	0.75748502994	0.756487025948	0.75748502994	0.754491017964	0.677644710579	0.751497005988	0.712574850299	0.750499001996	0.7624750499	0.771457085828	0.730538922156	0.785429141717	0.778443113772	0.707584830339	0.756487025948	0.692614770459	0.760479041916	0.674650698603	0.664670658683	0.708582834331	0.704590818363	0.76746506986	0.782435129741	0.755489021956	0.76746506986	0.877245508982	0.788423153693	0.874251497006	0.766467065868	0.799401197605	0.883233532934	0.768463073852	0.887225548902	0.811377245509	0.890219560878	0.774451097804	0.868263473054	0.820359281437	0.872255489022	0.85129740519	0.792415169661	0.865269461078	0.700598802395	0.681636726547	0.724550898204	0.716566866267	0.728542914172	0.72255489022	0.902195608782	0.86626746507	0.821357285429	0.858283433134	0.903193612774
CB8	0.554890219561	0.526946107784	0.538922155689	0.0	0.647704590818	0.624750499002	0.535928143713	0.606786427146	0.600798403194	0.573852295409	0.630738522954	0.635728542914	0.448103792415	0.518962075848	0.531936127745	0.566866267465	0.855289421158	0.837325349301	0.870259481038	0.874251497006	0.697604790419	0.695608782435	0.852295409182	0.843313373253	0.748502994012	0.791417165669	0.776447105788	0.784431137725	0.710578842315	0.768463073852	0.828343313373	0.820359281437	0.659680638723	0.667664670659	0.634730538922	0.670658682635	0.632734530938	0.672654690619	0.691616766467	0.683632734531	0.700598802395	0.658682634731	0.625748502994	0.689620758483	0.647704590818	0.662674650699	0.658682634731	0.726546906188	0.667664670659	0.717564870259	0.687624750499	0.627744510978	0.693612774451	0.632734530938	0.692614770459	0.612774451098	0.573852295409	0.631736526946	0.632734530938	0.704590818363	0.714570858283	0.697604790419	0.696606786427	0.89121756487	0.890219560878	0.885229540918	0.714570858283	0.900199600798	0.873253493014	0.728542914172	0.899201596806	0.86626746507	0.892215568862	0.731536926148	0.878243512974	0.917165668663	0.888223552894	0.755489021956	0.725548902196	0.75748502994	0.660678642715	0.63872255489	0.617764471058	0.609780439122	0.597804391218	0.59381237525	0.786427145709	0.765469061876	0.715568862275	0.759481037924	0.793413173653
CC7	0.713572854291	0.659680638723	0.686626746507	0.647704590818	0.0	0.522954091816	0.663672654691	0.795409181637	0.786427145709	0.725548902196	0.520958083832	0.461077844311	0.64870259481	0.665668662675	0.656686626747	0.717564870259	0.795409181637	0.790419161677	0.858283433134	0.86626746507	0.733532934132	0.695608782435	0.657684630739	0.662674650699	0.594810379242	0.600798403194	0.704590818363	0.710578842315	0.774451097804	0.803393213573	0.779441117764	0.778443113772	0.818363273453	0.831337325349	0.847305389222	0.841317365269	0.854291417166	0.845309381238	0.850299401198	0.849301397206	0.865269461078	0.825349301397	0.85129740519	0.853293413174	0.854291417166	0.821357285429	0.814371257485	0.726546906188	0.688622754491	0.698602794411	0.693612774451	0.706586826347	0.687624750499	0.710578842315	0.694610778443	0.704590818363	0.703592814371	0.690618762475	0.706586826347	0.690618762475	0.692614770459	0.717564870259	0.678642714571	0.942115768463	0.940119760479	0.916167664671	0.763473053892	0.938123752495	0.921157684631	0.76746506986	0.928143712575	0.85628742515	0.932135728543	0.776447105788	0.916167664671	0.976047904192	0.940119760479	0.746506986028	0.692614770459	0.74251497006	0.844311377246	0.817365269461	0.741516966068	0.733532934132	0.734530938124	0.738522954092	0.782435129741	0.749500998004	0.745508982036	0.746506986028	0.780439121756
CC8	0.651696606786	0.586826347305	0.669660678643	0.624750499002	0.522954091816	0.0	0.616766467066	0.739520958084	0.736526946108	0.673652694611	0.430139720559	0.457085828343	0.61876247505	0.658682634731	0.592814371257	0.644710578842	0.807385229541	0.787425149701	0.858283433134	0.870259481038	0.725548902196	0.679640718563	0.7624750499	0.750499001996	0.636726546906	0.675648702595	0.709580838323	0.724550898204	0.751497005988	0.796407185629	0.795409181637	0.776447105788	0.77245508982	0.786427145709	0.794411177645	0.792415169661	0.802395209581	0.797405189621	0.803393213573	0.805389221557	0.820359281437	0.781437125749	0.801397205589	0.801397205589	0.808383233533	0.778443113772	0.76746506986	0.73253493014	0.676646706587	0.664670658683	0.663672654691	0.677644710579	0.629740518962	0.674650698603	0.678642714571	0.680638722555	0.656686626747	0.634730538922	0.675648702595	0.647704590818	0.666666666667	0.704590818363	0.667664670659	0.924151696607	0.920159680639	0.888223552894	0.702594810379	0.911177644711	0.909181636727	0.715568862275	0.909181636727	0.858283433134	0.924151696607	0.753493013972	0.893213572854	0.956087824351	0.924151696607	0.676646706587	0.691616766467	0.702594810379	0.791417165669	0.763473053892	0.650698602794	0.656686626747	0.663672654691	0.654690618762	0.784431137725	0.698602794411	0.671656686627	0.697604790419	0.74750499002
CD7	0.409181636727	0.365269461078	0.65369261477	0.535928143713	0.663672654691	0.616766467066	0.0	0.434131736527	0.412175648703	0.350299401198	0.622754491018	0.640718562874	0.549900199601	0.631736526946	0.377245508982	0.409181636727	0.879241516966	0.867265469062	0.895209580838	0.900199600798	0.734530938124	0.72754491018	0.890219560878	0.890219560878	0.774451097804	0.818363273453	0.799401197605	0.803393213573	0.774451097804	0.840319361277	0.837325349301	0.837325349301	0.565868263473	0.531936127745	0.573852295409	0.531936127745	0.617764471058	0.572854291417	0.582834331337	0.549900199601	0.617764471058	0.558882235529	0.605788423154	0.539920159681	0.573852295409	0.518962075848	0.526946107784	0.693612774451	0.650698602794	0.652694610778	0.64870259481	0.594810379242	0.626746506986	0.581836327345	0.676646706587	0.583832335329	0.505988023952	0.573852295409	0.60379241517	0.641716566866	0.652694610778	0.674650698603	0.659680638723	0.932135728543	0.933133732535	0.892215568862	0.725548902196	0.936127744511	0.90618762475	0.743512974052	0.900199600798	0.879241516966	0.909181636727	0.763473053892	0.895209580838	0.953093812375	0.927145708583	0.709580838323	0.678642714571	0.677644710579	0.581836327345	0.610778443114	0.537924151697	0.528942115768	0.472055888224	0.4750499002	0.74251497006	0.710578842315	0.660678642715	0.678642714571	0.720558882236
CD8	0.413173652695	0.458083832335	0.693612774451	0.606786427146	0.795409181637	0.739520958084	0.434131736527	0.0	0.339321357285	0.430139720559	0.74251497006	0.773453093812	0.630738522954	0.673652694611	0.462075848303	0.398203592814	0.929141716567	0.90119760479	0.921157684631	0.924151696607	0.766467065868	0.778443113772	0.955089820359	0.947105788423	0.824351297405	0.878243512974	0.845309381238	0.837325349301	0.803393213573	0.868263473054	0.85628742515	0.864271457086	0.586826347305	0.541916167665	0.561876247505	0.49001996008	0.607784431138	0.567864271457	0.580838323353	0.540918163673	0.604790419162	0.562874251497	0.59880239521	0.520958083832	0.567864271457	0.532934131737	0.558882235529	0.751497005988	0.730538922156	0.74750499002	0.725548902196	0.657684630739	0.715568862275	0.634730538922	0.714570858283	0.616766467066	0.577844311377	0.657684630739	0.670658682635	0.729540918164	0.719560878244	0.738522954092	0.74251497006	0.918163672655	0.924151696607	0.873253493014	0.776447105788	0.922155688623	0.898203592814	0.800399201597	0.890219560878	0.865269461078	0.900199600798	0.801397205589	0.880239520958	0.945109780439	0.921157684631	0.77744510978	0.756487025948	0.755489021956	0.578842315369	0.602794411178	0.619760479042	0.607784431138	0.566866267465	0.559880239521	0.816367265469	0.785429141717	0.730538922156	0.760479041916	0.795409181637
CE7	0.408183632735	0.447105788423	0.689620758483	0.600798403194	0.786427145709	0.736526946108	0.412175648703	0.339321357285	0.0	0.426147704591	0.741516966068	0.763473053892	0.606786427146	0.662674650699	0.454091816367	0.40618762475	0.926147704591	0.90119760479	0.925149700599	0.924151696607	0.748502994012	0.756487025948	0.949101796407	0.943113772455	0.824351297405	0.872255489022	0.842315369261	0.840319361277	0.796407185629	0.860279441118	0.859281437126	0.86626746507	0.572854291417	0.532934131737	0.553892215569	0.48003992016	0.601796407186	0.560878243513	0.572854291417	0.532934131737	0.601796407186	0.558882235529	0.588822355289	0.515968063872	0.559880239521	0.520958083832	0.545908183633	0.731536926148	0.72754491018	0.724550898204	0.721556886228	0.644710578842	0.701596806387	0.631736526946	0.723552894212	0.616766467066	0.568862275449	0.64870259481	0.649700598802	0.714570858283	0.728542914172	0.723552894212	0.731536926148	0.909181636727	0.917165668663	0.873253493014	0.773453093812	0.914171656687	0.888223552894	0.792415169661	0.88123752495	0.862275449102	0.895209580838	0.796407185629	0.873253493014	0.932135728543	0.908183632735	0.77245508982	0.748502994012	0.754491017964	0.566866267465	0.604790419162	0.619760479042	0.61377245509	0.559880239521	0.556886227545	0.806387225549	0.77744510978	0.725548902196	0.755489021956	0.794411177645
CE8	0.444111776447	0.403193612774	0.677644710579	0.573852295409	0.725548902196	0.673652694611	0.350299401198	0.430139720559	0.426147704591	0.0	0.667664670659	0.711576846307	0.577844311377	0.657684630739	0.405189620758	0.445109780439	0.90119760479	0.878243512974	0.916167664671	0.915169660679	0.744510978044	0.743512974052	0.927145708583	0.918163672655	0.796407185629	0.84630738523	0.818363273453	0.826347305389	0.791417165669	0.859281437126	0.847305389222	0.85628742515	0.566866267465	0.534930139721	0.583832335329	0.523952095808	0.627744510978	0.582834331337	0.585828343313	0.551896207585	0.61377245509	0.560878243513	0.615768463074	0.538922155689	0.586826347305	0.51996007984	0.530938123752	0.707584830339	0.686626746507	0.697604790419	0.687624750499	0.615768463074	0.661676646707	0.594810379242	0.688622754491	0.586826347305	0.542914171657	0.606786427146	0.61876247505	0.678642714571	0.683632734531	0.682634730539	0.697604790419	0.936127744511	0.941117764471	0.89620758483	0.764471057884	0.938123752495	0.917165668663	0.787425149701	0.902195608782	0.880239520958	0.921157684631	0.792415169661	0.899201596806	0.962075848303	0.939121756487	0.73253493014	0.717564870259	0.688622754491	0.582834331337	0.614770459082	0.565868263473	0.556886227545	0.502994011976	0.497005988024	0.774451097804	0.743512974052	0.690618762475	0.695608782435	0.750499001996
