	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.380239520958	0.651696606786	0.526946107784	0.710578842315	0.651696606786	0.409181636727	0.416167664671	0.414171656687	0.441117764471	0.672654690619	0.678642714571	0.573852295409	0.637724550898	0.38622754491	0.309381237525	0.921157684631	0.918163672655	0.923153692615	0.913173652695	0.735528942116	0.760479041916	0.936127744511	0.921157684631	0.838323353293	0.862275449102	0.819361277445	0.833333333333	0.841317365269	0.853293413174	0.849301397206	0.864271457086	0.541916167665	0.510978043912	0.547904191617	0.49500998004	0.62375249501	0.570858283433	0.59381237525	0.551896207585	0.626746506986	0.573852295409	0.605788423154	0.523952095808	0.559880239521	0.536926147705	0.551896207585	0.711576846307	0.690618762475	0.682634730539	0.696606786427	0.59880239521	0.672654690619	0.630738522954	0.691616766467	0.61377245509	0.549900199601	0.599800399202	0.620758483034	0.688622754491	0.674650698603	0.720558882236	0.700598802395	0.930139720559	0.927145708583	0.88622754491	0.759481037924	0.922155688623	0.910179640719	0.750499001996	0.909181636727	0.872255489022	0.904191616766	0.744510978044	0.90119760479	0.958083832335	0.927145708583	0.7375249501	0.715568862275	0.72255489022	0.614770459082	0.62375249501	0.596806387226	0.626746506986	0.570858283433	0.557884231537	0.7624750499	0.740518962076	0.696606786427	0.715568862275	0.755489021956
CA8	0.380239520958	0.0	0.640718562874	0.484031936128	0.656686626747	0.594810379242	0.367265469062	0.443113772455	0.444111776447	0.415169660679	0.61876247505	0.60878243513	0.554890219561	0.62874251497	0.300399201597	0.35628742515	0.858283433134	0.859281437126	0.907185628743	0.910179640719	0.718562874251	0.735528942116	0.877245508982	0.870259481038	0.794411177645	0.815369261477	0.776447105788	0.794411177645	0.786427145709	0.831337325349	0.832335329341	0.833333333333	0.533932135729	0.505988023952	0.557884231537	0.508982035928	0.631736526946	0.568862275449	0.591816367265	0.545908183633	0.61876247505	0.568862275449	0.615768463074	0.522954091816	0.563872255489	0.528942115768	0.546906187625	0.716566866267	0.692614770459	0.662674650699	0.666666666667	0.61876247505	0.652694610778	0.619760479042	0.679640718563	0.601796407186	0.546906187625	0.591816367265	0.641716566866	0.668662674651	0.664670658683	0.719560878244	0.683632734531	0.928143712575	0.938123752495	0.89121756487	0.736526946108	0.939121756487	0.916167664671	0.726546906188	0.912175648703	0.882235528942	0.909181636727	0.739520958084	0.899201596806	0.962075848303	0.930139720559	0.694610778443	0.719560878244	0.688622754491	0.61876247505	0.637724550898	0.544910179641	0.576846307385	0.51996007984	0.508982035928	0.763473053892	0.707584830339	0.635728542914	0.691616766467	0.723552894212
CB7	0.651696606786	0.640718562874	0.0	0.535928143713	0.678642714571	0.660678642715	0.650698602794	0.669660678643	0.673652694611	0.658682634731	0.661676646707	0.649700598802	0.505988023952	0.420159680639	0.650698602794	0.64870259481	0.831337325349	0.835329341317	0.873253493014	0.85129740519	0.761477045908	0.730538922156	0.787425149701	0.785429141717	0.698602794411	0.708582834331	0.75748502994	0.753493013972	0.731536926148	0.773453093812	0.803393213573	0.784431137725	0.73253493014	0.728542914172	0.683632734531	0.723552894212	0.664670658683	0.720558882236	0.730538922156	0.73253493014	0.734530938124	0.728542914172	0.650698602794	0.726546906188	0.682634730539	0.72754491018	0.733532934132	0.765469061876	0.74251497006	0.778443113772	0.773453093812	0.699600798403	0.7624750499	0.702594810379	0.776447105788	0.701596806387	0.641716566866	0.709580838323	0.729540918164	0.778443113772	0.790419161677	0.76746506986	0.791417165669	0.893213572854	0.794411177645	0.88123752495	0.785429141717	0.785429141717	0.887225548902	0.759481037924	0.898203592814	0.817365269461	0.880239520958	0.756487025948	0.882235528942	0.823353293413	0.887225548902	0.860279441118	0.812375249501	0.863273453094	0.679640718563	0.664670658683	0.715568862275	0.740518962076	0.705588822355	0.702594810379	0.893213572854	0.870259481038	0.823353293413	0.850299401198	0.895209580838
CB8	0.526946107784	0.484031936128	0.535928143713	0.0	0.620758483034	0.586826347305	0.501996007984	0.59381237525	0.602794411178	0.549900199601	0.601796407186	0.610778443114	0.440119760479	0.502994011976	0.494011976048	0.511976047904	0.844311377246	0.844311377246	0.882235528942	0.868263473054	0.671656686627	0.694610778443	0.843313373253	0.832335329341	0.764471057884	0.790419161677	0.763473053892	0.768463073852	0.711576846307	0.775449101796	0.814371257485	0.805389221557	0.630738522954	0.636726546906	0.611776447106	0.654690618762	0.611776447106	0.657684630739	0.671656686627	0.679640718563	0.662674650699	0.659680638723	0.600798403194	0.672654690619	0.621756487026	0.641716566866	0.644710578842	0.701596806387	0.656686626747	0.684630738523	0.666666666667	0.602794411178	0.669660678643	0.62874251497	0.699600798403	0.60878243513	0.544910179641	0.612774451098	0.631736526946	0.687624750499	0.692614770459	0.707584830339	0.684630738523	0.907185628743	0.892215568862	0.883233532934	0.723552894212	0.895209580838	0.889221556886	0.720558882236	0.913173652695	0.857285429142	0.885229540918	0.705588822355	0.884231536926	0.924151696607	0.902195608782	0.743512974052	0.715568862275	0.736526946108	0.635728542914	0.62375249501	0.595808383234	0.605788423154	0.572854291417	0.557884231537	0.769461077844	0.748502994012	0.694610778443	0.731536926148	0.770459081836
CC7	0.710578842315	0.656686626747	0.678642714571	0.620758483034	0.0	0.516966067864	0.673652694611	0.783433133733	0.793413173653	0.728542914172	0.510978043912	0.454091816367	0.664670658683	0.691616766467	0.646706586826	0.685628742515	0.795409181637	0.809381237525	0.887225548902	0.87624750499	0.730538922156	0.725548902196	0.665668662675	0.671656686627	0.586826347305	0.591816367265	0.689620758483	0.706586826347	0.745508982036	0.801397205589	0.781437125749	0.768463073852	0.824351297405	0.820359281437	0.840319361277	0.845309381238	0.842315369261	0.854291417166	0.848303393214	0.855289421158	0.841317365269	0.840319361277	0.835329341317	0.855289421158	0.848303393214	0.826347305389	0.830339321357	0.730538922156	0.693612774451	0.688622754491	0.690618762475	0.700598802395	0.682634730539	0.710578842315	0.704590818363	0.699600798403	0.700598802395	0.681636726547	0.695608782435	0.682634730539	0.672654690619	0.733532934132	0.690618762475	0.945109780439	0.943113772455	0.918163672655	0.769461077844	0.941117764471	0.930139720559	0.766467065868	0.932135728543	0.858283433134	0.924151696607	0.758483033932	0.923153692615	0.976047904192	0.949101796407	0.734530938124	0.710578842315	0.746506986028	0.854291417166	0.838323353293	0.731536926148	0.733532934132	0.728542914172	0.731536926148	0.790419161677	0.743512974052	0.74251497006	0.741516966068	0.775449101796
CC8	0.651696606786	0.594810379242	0.660678642715	0.586826347305	0.516966067864	0.0	0.622754491018	0.726546906188	0.740518962076	0.670658682635	0.461077844311	0.456087824351	0.632734530938	0.650698602794	0.59381237525	0.644710578842	0.793413173653	0.802395209581	0.882235528942	0.882235528942	0.705588822355	0.693612774451	0.75249500998	0.756487025948	0.665668662675	0.682634730539	0.686626746507	0.710578842315	0.753493013972	0.798403193613	0.783433133733	0.770459081836	0.781437125749	0.774451097804	0.797405189621	0.799401197605	0.800399201597	0.809381237525	0.808383233533	0.815369261477	0.797405189621	0.803393213573	0.790419161677	0.814371257485	0.805389221557	0.783433133733	0.784431137725	0.699600798403	0.688622754491	0.667664670659	0.675648702595	0.674650698603	0.650698602794	0.673652694611	0.673652694611	0.659680638723	0.660678642715	0.650698602794	0.662674650699	0.666666666667	0.667664670659	0.720558882236	0.694610778443	0.928143712575	0.920159680639	0.888223552894	0.736526946108	0.917165668663	0.912175648703	0.723552894212	0.907185628743	0.853293413174	0.898203592814	0.734530938124	0.894211576846	0.957085828343	0.925149700599	0.698602794411	0.714570858283	0.710578842315	0.799401197605	0.780439121756	0.668662674651	0.677644710579	0.664670658683	0.665668662675	0.781437125749	0.711576846307	0.677644710579	0.704590818363	0.755489021956
CD7	0.409181636727	0.367265469062	0.650698602794	0.501996007984	0.673652694611	0.622754491018	0.0	0.445109780439	0.445109780439	0.360279441118	0.642714570858	0.641716566866	0.561876247505	0.641716566866	0.38123752495	0.38622754491	0.872255489022	0.885229540918	0.911177644711	0.912175648703	0.720558882236	0.746506986028	0.902195608782	0.898203592814	0.818363273453	0.835329341317	0.790419161677	0.806387225549	0.804391217565	0.842315369261	0.842315369261	0.844311377246	0.542914171657	0.518962075848	0.554890219561	0.535928143713	0.630738522954	0.565868263473	0.592814371257	0.557884231537	0.62375249501	0.573852295409	0.614770459082	0.547904191617	0.562874251497	0.534930139721	0.552894211577	0.673652694611	0.650698602794	0.642714570858	0.636726546906	0.576846307385	0.630738522954	0.583832335329	0.669660678643	0.589820359281	0.510978043912	0.563872255489	0.595808383234	0.64870259481	0.639720558882	0.680638722555	0.652694610778	0.931137724551	0.933133732535	0.890219560878	0.746506986028	0.933133732535	0.917165668663	0.7375249501	0.909181636727	0.874251497006	0.907185628743	0.738522954092	0.900199600798	0.949101796407	0.929141716567	0.704590818363	0.701596806387	0.672654690619	0.573852295409	0.592814371257	0.525948103792	0.551896207585	0.493013972056	0.48003992016	0.719560878244	0.706586826347	0.641716566866	0.662674650699	0.720558882236
CD8	0.416167664671	0.443113772455	0.669660678643	0.59381237525	0.783433133733	0.726546906188	0.445109780439	0.0	0.340319361277	0.429141716567	0.744510978044	0.755489021956	0.601796407186	0.665668662675	0.459081836327	0.400199600798	0.919161676647	0.913173652695	0.928143712575	0.929141716567	0.754491017964	0.761477045908	0.948103792415	0.944111776447	0.850299401198	0.877245508982	0.838323353293	0.841317365269	0.827345309381	0.86127744511	0.858283433134	0.87125748503	0.550898203593	0.525948103792	0.545908183633	0.486027944112	0.622754491018	0.556886227545	0.591816367265	0.547904191617	0.621756487026	0.565868263473	0.616766467066	0.513972055888	0.551896207585	0.544910179641	0.560878243513	0.731536926148	0.7375249501	0.735528942116	0.741516966068	0.631736526946	0.707584830339	0.62874251497	0.689620758483	0.62375249501	0.562874251497	0.649700598802	0.660678642715	0.733532934132	0.717564870259	0.730538922156	0.746506986028	0.929141716567	0.923153692615	0.870259481038	0.795409181637	0.933133732535	0.904191616766	0.802395209581	0.885229540918	0.85129740519	0.890219560878	0.779441117764	0.873253493014	0.945109780439	0.927145708583	0.775449101796	0.751497005988	0.75748502994	0.582834331337	0.602794411178	0.611776447106	0.624750499002	0.614770459082	0.581836327345	0.802395209581	0.77744510978	0.72255489022	0.759481037924	0.793413173653
CE7	0.414171656687	0.444111776447	0.673652694611	0.602794411178	0.793413173653	0.740518962076	0.445109780439	0.340319361277	0.0	0.428143712575	0.748502994012	0.7624750499	0.611776447106	0.672654690619	0.465069860279	0.404191616766	0.924151696607	0.915169660679	0.931137724551	0.935129740519	0.750499001996	0.750499001996	0.953093812375	0.953093812375	0.852295409182	0.880239520958	0.842315369261	0.847305389222	0.826347305389	0.86626746507	0.860279441118	0.874251497006	0.554890219561	0.520958083832	0.541916167665	0.48502994012	0.614770459082	0.556886227545	0.585828343313	0.537924151697	0.624750499002	0.563872255489	0.607784431138	0.513972055888	0.549900199601	0.545908183633	0.556886227545	0.728542914172	0.738522954092	0.724550898204	0.73253493014	0.634730538922	0.705588822355	0.632734530938	0.704590818363	0.63872255489	0.567864271457	0.635728542914	0.656686626747	0.736526946108	0.719560878244	0.724550898204	0.748502994012	0.914171656687	0.907185628743	0.863273453094	0.790419161677	0.916167664671	0.893213572854	0.785429141717	0.883233532934	0.857285429142	0.888223552894	0.775449101796	0.870259481038	0.925149700599	0.908183632735	0.764471057884	0.750499001996	0.75748502994	0.581836327345	0.594810379242	0.609780439122	0.629740518962	0.611776447106	0.571856287425	0.803393213573	0.775449101796	0.713572854291	0.755489021956	0.792415169661
CE8	0.441117764471	0.415169660679	0.658682634731	0.549900199601	0.728542914172	0.670658682635	0.360279441118	0.429141716567	0.428143712575	0.0	0.683632734531	0.688622754491	0.565868263473	0.636726546906	0.423153692615	0.436127744511	0.890219560878	0.884231536926	0.923153692615	0.922155688623	0.718562874251	0.746506986028	0.913173652695	0.908183632735	0.814371257485	0.847305389222	0.810379241517	0.812375249501	0.814371257485	0.843313373253	0.841317365269	0.85129740519	0.537924151697	0.502994011976	0.560878243513	0.527944111776	0.63373253493	0.570858283433	0.591816367265	0.550898203593	0.620758483034	0.575848303393	0.616766467066	0.540918163673	0.569860279441	0.530938123752	0.546906187625	0.692614770459	0.699600798403	0.696606786427	0.699600798403	0.616766467066	0.679640718563	0.597804391218	0.678642714571	0.610778443114	0.542914171657	0.615768463074	0.635728542914	0.700598802395	0.698602794411	0.702594810379	0.713572854291	0.936127744511	0.944111776447	0.894211576846	0.789421157685	0.943113772455	0.910179640719	0.782435129741	0.903193612774	0.888223552894	0.898203592814	0.781437125749	0.897205588822	0.959081836327	0.935129740519	0.743512974052	0.734530938124	0.705588822355	0.595808383234	0.607784431138	0.569860279441	0.59381237525	0.546906187625	0.532934131737	0.754491017964	0.748502994012	0.682634730539	0.711576846307	0.749500998004
