	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.382235528942	0.679640718563	0.542914171657	0.707584830339	0.652694610778	0.407185628743	0.395209580838	0.407185628743	0.442115768463	0.669660678643	0.671656686627	0.547904191617	0.641716566866	0.402195608782	0.293413173653	0.913173652695	0.908183632735	0.917165668663	0.909181636727	0.711576846307	0.755489021956	0.937125748503	0.931137724551	0.845309381238	0.882235528942	0.833333333333	0.839321357285	0.823353293413	0.87125748503	0.87125748503	0.858283433134	0.550898203593	0.51497005988	0.585828343313	0.50499001996	0.590818363273	0.59381237525	0.562874251497	0.527944111776	0.599800399202	0.585828343313	0.619760479042	0.517964071856	0.567864271457	0.5249500998	0.539920159681	0.736526946108	0.708582834331	0.691616766467	0.710578842315	0.620758483034	0.673652694611	0.64371257485	0.698602794411	0.619760479042	0.544910179641	0.614770459082	0.642714570858	0.691616766467	0.693612774451	0.738522954092	0.704590818363	0.920159680639	0.932135728543	0.890219560878	0.746506986028	0.929141716567	0.904191616766	0.74251497006	0.900199600798	0.88622754491	0.900199600798	0.755489021956	0.899201596806	0.956087824351	0.927145708583	0.735528942116	0.717564870259	0.718562874251	0.64870259481	0.641716566866	0.580838323353	0.61377245509	0.564870259481	0.550898203593	0.784431137725	0.74251497006	0.683632734531	0.72255489022	0.748502994012
CA8	0.382235528942	0.0	0.673652694611	0.525948103792	0.656686626747	0.59880239521	0.374251497006	0.436127744511	0.455089820359	0.400199600798	0.61876247505	0.626746506986	0.528942115768	0.630738522954	0.305389221557	0.355289421158	0.87125748503	0.865269461078	0.913173652695	0.89620758483	0.680638722555	0.708582834331	0.89121756487	0.892215568862	0.800399201597	0.835329341317	0.795409181637	0.802395209581	0.785429141717	0.853293413174	0.849301397206	0.815369261477	0.544910179641	0.512974051896	0.590818363273	0.502994011976	0.600798403194	0.590818363273	0.556886227545	0.527944111776	0.595808383234	0.578842315369	0.630738522954	0.513972055888	0.575848303393	0.522954091816	0.534930139721	0.719560878244	0.694610778443	0.649700598802	0.666666666667	0.614770459082	0.625748502994	0.607784431138	0.661676646707	0.590818363273	0.525948103792	0.591816367265	0.632734530938	0.64870259481	0.663672654691	0.715568862275	0.660678642715	0.913173652695	0.924151696607	0.874251497006	0.700598802395	0.920159680639	0.893213572854	0.693612774451	0.887225548902	0.868263473054	0.893213572854	0.7375249501	0.879241516966	0.951097804391	0.927145708583	0.672654690619	0.703592814371	0.664670658683	0.637724550898	0.62874251497	0.520958083832	0.542914171657	0.503992015968	0.49500998004	0.77744510978	0.684630738523	0.624750499002	0.674650698603	0.699600798403
CB7	0.679640718563	0.673652694611	0.0	0.548902195609	0.685628742515	0.671656686627	0.664670658683	0.700598802395	0.699600798403	0.685628742515	0.669660678643	0.659680638723	0.545908183633	0.400199600798	0.657684630739	0.672654690619	0.838323353293	0.829341317365	0.874251497006	0.827345309381	0.749500998004	0.744510978044	0.782435129741	0.773453093812	0.695608782435	0.716566866267	0.754491017964	0.753493013972	0.708582834331	0.790419161677	0.811377245509	0.804391217565	0.76746506986	0.760479041916	0.715568862275	0.759481037924	0.707584830339	0.751497005988	0.766467065868	0.764471057884	0.7624750499	0.765469061876	0.669660678643	0.75748502994	0.716566866267	0.759481037924	0.76746506986	0.761477045908	0.743512974052	0.790419161677	0.807385229541	0.724550898204	0.756487025948	0.702594810379	0.764471057884	0.718562874251	0.678642714571	0.717564870259	0.710578842315	0.785429141717	0.794411177645	0.775449101796	0.787425149701	0.869261477046	0.805389221557	0.885229540918	0.784431137725	0.802395209581	0.882235528942	0.794411177645	0.904191616766	0.823353293413	0.874251497006	0.781437125749	0.87125748503	0.838323353293	0.902195608782	0.864271457086	0.812375249501	0.852295409182	0.718562874251	0.708582834331	0.72754491018	0.74251497006	0.739520958084	0.729540918164	0.900199600798	0.884231536926	0.820359281437	0.867265469062	0.895209580838
CB8	0.542914171657	0.525948103792	0.548902195609	0.0	0.635728542914	0.616766467066	0.522954091816	0.610778443114	0.610778443114	0.531936127745	0.635728542914	0.62375249501	0.394211576846	0.502994011976	0.51497005988	0.536926147705	0.848303393214	0.844311377246	0.88123752495	0.84630738523	0.652694610778	0.676646706587	0.844311377246	0.847305389222	0.761477045908	0.791417165669	0.764471057884	0.768463073852	0.730538922156	0.797405189621	0.821357285429	0.806387225549	0.660678642715	0.646706586826	0.63373253493	0.668662674651	0.604790419162	0.659680638723	0.683632734531	0.674650698603	0.671656686627	0.685628742515	0.619760479042	0.668662674651	0.620758483034	0.649700598802	0.651696606786	0.699600798403	0.664670658683	0.695608782435	0.712574850299	0.63373253493	0.680638722555	0.625748502994	0.689620758483	0.640718562874	0.562874251497	0.632734530938	0.62375249501	0.703592814371	0.715568862275	0.704590818363	0.696606786427	0.880239520958	0.884231536926	0.88123752495	0.734530938124	0.88622754491	0.873253493014	0.733532934132	0.888223552894	0.854291417166	0.873253493014	0.728542914172	0.868263473054	0.918163672655	0.904191616766	0.761477045908	0.729540918164	0.751497005988	0.646706586826	0.630738522954	0.591816367265	0.616766467066	0.586826347305	0.580838323353	0.794411177645	0.769461077844	0.704590818363	0.761477045908	0.784431137725
CC7	0.707584830339	0.656686626747	0.685628742515	0.635728542914	0.0	0.51497005988	0.664670658683	0.795409181637	0.808383233533	0.704590818363	0.499001996008	0.473053892216	0.63373253493	0.660678642715	0.642714570858	0.691616766467	0.802395209581	0.778443113772	0.88622754491	0.844311377246	0.714570858283	0.693612774451	0.670658682635	0.64870259481	0.612774451098	0.61377245509	0.698602794411	0.707584830339	0.766467065868	0.812375249501	0.77744510978	0.766467065868	0.823353293413	0.819361277445	0.849301397206	0.840319361277	0.828343313373	0.844311377246	0.850299401198	0.847305389222	0.840319361277	0.853293413174	0.849301397206	0.842315369261	0.837325349301	0.824351297405	0.818363273453	0.731536926148	0.704590818363	0.686626746507	0.693612774451	0.680638722555	0.679640718563	0.713572854291	0.706586826347	0.685628742515	0.711576846307	0.694610778443	0.713572854291	0.685628742515	0.679640718563	0.72754491018	0.687624750499	0.937125748503	0.933133732535	0.914171656687	0.759481037924	0.935129740519	0.923153692615	0.765469061876	0.924151696607	0.858283433134	0.924151696607	0.766467065868	0.918163672655	0.973053892216	0.950099800399	0.738522954092	0.699600798403	0.736526946108	0.849301397206	0.829341317365	0.729540918164	0.734530938124	0.72754491018	0.729540918164	0.802395209581	0.745508982036	0.7375249501	0.739520958084	0.7624750499
CC8	0.652694610778	0.59880239521	0.671656686627	0.616766467066	0.51497005988	0.0	0.63373253493	0.744510978044	0.755489021956	0.660678642715	0.477045908184	0.48502994012	0.59880239521	0.642714570858	0.594810379242	0.642714570858	0.803393213573	0.786427145709	0.882235528942	0.852295409182	0.678642714571	0.672654690619	0.749500998004	0.739520958084	0.660678642715	0.688622754491	0.713572854291	0.719560878244	0.75249500998	0.817365269461	0.794411177645	0.775449101796	0.776447105788	0.770459081836	0.799401197605	0.785429141717	0.774451097804	0.793413173653	0.802395209581	0.798403193613	0.789421157685	0.808383233533	0.802395209581	0.792415169661	0.785429141717	0.77245508982	0.773453093812	0.717564870259	0.699600798403	0.673652694611	0.699600798403	0.651696606786	0.647704590818	0.671656686627	0.666666666667	0.642714570858	0.676646706587	0.645708582834	0.679640718563	0.679640718563	0.671656686627	0.723552894212	0.695608782435	0.922155688623	0.916167664671	0.889221556886	0.728542914172	0.911177644711	0.905189620758	0.723552894212	0.90119760479	0.858283433134	0.90618762475	0.746506986028	0.897205588822	0.956087824351	0.933133732535	0.707584830339	0.716566866267	0.705588822355	0.798403193613	0.779441117764	0.658682634731	0.670658682635	0.662674650699	0.662674650699	0.801397205589	0.723552894212	0.673652694611	0.713572854291	0.75748502994
CD7	0.407185628743	0.374251497006	0.664670658683	0.522954091816	0.664670658683	0.63373253493	0.0	0.447105788423	0.449101796407	0.341317365269	0.645708582834	0.644710578842	0.517964071856	0.622754491018	0.38622754491	0.395209580838	0.878243512974	0.873253493014	0.915169660679	0.890219560878	0.695608782435	0.73253493014	0.900199600798	0.89620758483	0.821357285429	0.840319361277	0.804391217565	0.815369261477	0.794411177645	0.854291417166	0.845309381238	0.827345309381	0.549900199601	0.51996007984	0.587824351297	0.537924151697	0.594810379242	0.592814371257	0.563872255489	0.548902195609	0.60379241517	0.582834331337	0.624750499002	0.532934131737	0.567864271457	0.526946107784	0.541916167665	0.685628742515	0.667664670659	0.65369261477	0.658682634731	0.582834331337	0.627744510978	0.584830339321	0.659680638723	0.585828343313	0.501996007984	0.585828343313	0.605788423154	0.657684630739	0.656686626747	0.692614770459	0.659680638723	0.920159680639	0.926147704591	0.882235528942	0.744510978044	0.928143712575	0.899201596806	0.743512974052	0.894211576846	0.87624750499	0.89620758483	0.751497005988	0.894211576846	0.958083832335	0.932135728543	0.712574850299	0.689620758483	0.677644710579	0.610778443114	0.610778443114	0.522954091816	0.550898203593	0.508982035928	0.49001996008	0.751497005988	0.718562874251	0.651696606786	0.682634730539	0.716566866267
CD8	0.395209580838	0.436127744511	0.700598802395	0.610778443114	0.795409181637	0.744510978044	0.447105788423	0.0	0.323353293413	0.444111776447	0.750499001996	0.766467065868	0.610778443114	0.667664670659	0.48003992016	0.40119760479	0.921157684631	0.923153692615	0.929141716567	0.917165668663	0.750499001996	0.784431137725	0.954091816367	0.949101796407	0.855289421158	0.88622754491	0.85129740519	0.853293413174	0.818363273453	0.879241516966	0.87125748503	0.860279441118	0.571856287425	0.537924151697	0.572854291417	0.50998003992	0.602794411178	0.59381237525	0.557884231537	0.526946107784	0.60379241517	0.581836327345	0.615768463074	0.512974051896	0.575848303393	0.543912175649	0.568862275449	0.725548902196	0.72754491018	0.738522954092	0.750499001996	0.65369261477	0.702594810379	0.64371257485	0.710578842315	0.646706586826	0.556886227545	0.655688622754	0.644710578842	0.7375249501	0.731536926148	0.735528942116	0.743512974052	0.909181636727	0.914171656687	0.86626746507	0.796407185629	0.911177644711	0.88622754491	0.803393213573	0.878243512974	0.859281437126	0.885229540918	0.799401197605	0.87125748503	0.936127744511	0.919161676647	0.788423153693	0.7624750499	0.754491017964	0.607784431138	0.607784431138	0.615768463074	0.630738522954	0.592814371257	0.582834331337	0.810379241517	0.794411177645	0.736526946108	0.765469061876	0.798403193613
CE7	0.407185628743	0.455089820359	0.699600798403	0.610778443114	0.808383233533	0.755489021956	0.449101796407	0.323353293413	0.0	0.452095808383	0.766467065868	0.774451097804	0.61377245509	0.655688622754	0.49500998004	0.408183632735	0.913173652695	0.915169660679	0.926147704591	0.913173652695	0.739520958084	0.773453093812	0.948103792415	0.945109780439	0.84630738523	0.882235528942	0.85628742515	0.847305389222	0.810379241517	0.869261477046	0.868263473054	0.85628742515	0.572854291417	0.538922155689	0.568862275449	0.51497005988	0.601796407186	0.591816367265	0.556886227545	0.527944111776	0.60379241517	0.577844311377	0.610778443114	0.51497005988	0.565868263473	0.544910179641	0.566866267465	0.735528942116	0.738522954092	0.744510978044	0.764471057884	0.676646706587	0.718562874251	0.649700598802	0.728542914172	0.664670658683	0.563872255489	0.672654690619	0.667664670659	0.745508982036	0.756487025948	0.739520958084	0.760479041916	0.892215568862	0.899201596806	0.844311377246	0.790419161677	0.89121756487	0.869261477046	0.792415169661	0.86127744511	0.85129740519	0.869261477046	0.795409181637	0.852295409182	0.924151696607	0.902195608782	0.787425149701	0.769461077844	0.76746506986	0.600798403194	0.597804391218	0.610778443114	0.64371257485	0.606786427146	0.586826347305	0.827345309381	0.795409181637	0.745508982036	0.780439121756	0.812375249501
CE8	0.442115768463	0.400199600798	0.685628742515	0.531936127745	0.704590818363	0.660678642715	0.341317365269	0.444111776447	0.452095808383	0.0	0.669660678643	0.689620758483	0.528942115768	0.63872255489	0.408183632735	0.434131736527	0.887225548902	0.889221556886	0.920159680639	0.902195608782	0.688622754491	0.718562874251	0.919161676647	0.912175648703	0.824351297405	0.854291417166	0.810379241517	0.807385229541	0.802395209581	0.860279441118	0.849301397206	0.837325349301	0.559880239521	0.513972055888	0.588822355289	0.536926147705	0.602794411178	0.594810379242	0.556886227545	0.539920159681	0.596806387226	0.586826347305	0.629740518962	0.536926147705	0.576846307385	0.523952095808	0.536926147705	0.685628742515	0.671656686627	0.679640718563	0.690618762475	0.601796407186	0.649700598802	0.573852295409	0.668662674651	0.594810379242	0.50998003992	0.595808383234	0.59381237525	0.680638722555	0.681636726547	0.696606786427	0.686626746507	0.926147704591	0.928143712575	0.883233532934	0.765469061876	0.926147704591	0.902195608782	0.770459081836	0.89121756487	0.883233532934	0.895209580838	0.771457085828	0.88622754491	0.947105788423	0.939121756487	0.7375249501	0.716566866267	0.687624750499	0.605788423154	0.60379241517	0.541916167665	0.566866267465	0.527944111776	0.51497005988	0.74750499002	0.736526946108	0.665668662675	0.697604790419	0.731536926148
