	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.35129740519	0.651696606786	0.503992015968	0.693612774451	0.629740518962	0.400199600798	0.424151696607	0.409181636727	0.452095808383	0.646706586826	0.674650698603	0.586826347305	0.631736526946	0.359281437126	0.301397205589	0.918163672655	0.90618762475	0.911177644711	0.904191616766	0.729540918164	0.736526946108	0.931137724551	0.916167664671	0.817365269461	0.87624750499	0.821357285429	0.831337325349	0.831337325349	0.848303393214	0.863273453094	0.867265469062	0.542914171657	0.517964071856	0.557884231537	0.469061876248	0.60878243513	0.569860279441	0.586826347305	0.561876247505	0.647704590818	0.572854291417	0.607784431138	0.520958083832	0.540918163673	0.505988023952	0.530938123752	0.735528942116	0.685628742515	0.662674650699	0.682634730539	0.60379241517	0.661676646707	0.63373253493	0.706586826347	0.616766467066	0.540918163673	0.591816367265	0.642714570858	0.674650698603	0.668662674651	0.719560878244	0.693612774451	0.907185628743	0.920159680639	0.887225548902	0.72255489022	0.918163672655	0.908183632735	0.728542914172	0.908183632735	0.86127744511	0.908183632735	0.75748502994	0.88123752495	0.958083832335	0.921157684631	0.717564870259	0.728542914172	0.711576846307	0.626746506986	0.614770459082	0.592814371257	0.604790419162	0.541916167665	0.528942115768	0.779441117764	0.730538922156	0.708582834331	0.707584830339	0.744510978044
CA8	0.35129740519	0.0	0.647704590818	0.486027944112	0.65369261477	0.60379241517	0.352295409182	0.430139720559	0.426147704591	0.409181636727	0.599800399202	0.641716566866	0.579840319361	0.636726546906	0.297405189621	0.353293413174	0.87125748503	0.86626746507	0.912175648703	0.903193612774	0.717564870259	0.721556886228	0.899201596806	0.882235528942	0.778443113772	0.831337325349	0.788423153693	0.800399201597	0.796407185629	0.832335329341	0.84630738523	0.845309381238	0.536926147705	0.511976047904	0.568862275449	0.497005988024	0.622754491018	0.569860279441	0.578842315369	0.556886227545	0.640718562874	0.573852295409	0.619760479042	0.516966067864	0.551896207585	0.500998003992	0.521956087824	0.734530938124	0.690618762475	0.662674650699	0.667664670659	0.619760479042	0.636726546906	0.624750499002	0.694610778443	0.600798403194	0.540918163673	0.605788423154	0.661676646707	0.659680638723	0.674650698603	0.724550898204	0.679640718563	0.920159680639	0.938123752495	0.88622754491	0.697604790419	0.933133732535	0.909181636727	0.72754491018	0.905189620758	0.873253493014	0.908183632735	0.74750499002	0.883233532934	0.962075848303	0.926147704591	0.676646706587	0.728542914172	0.680638722555	0.637724550898	0.632734530938	0.537924151697	0.550898203593	0.502994011976	0.471057884232	0.784431137725	0.683632734531	0.656686626747	0.674650698603	0.709580838323
CB7	0.651696606786	0.647704590818	0.0	0.527944111776	0.670658682635	0.656686626747	0.647704590818	0.672654690619	0.674650698603	0.668662674651	0.644710578842	0.649700598802	0.533932135729	0.409181636727	0.650698602794	0.655688622754	0.84630738523	0.839321357285	0.867265469062	0.838323353293	0.775449101796	0.728542914172	0.796407185629	0.775449101796	0.675648702595	0.723552894212	0.774451097804	0.749500998004	0.739520958084	0.77245508982	0.803393213573	0.811377245509	0.733532934132	0.730538922156	0.700598802395	0.726546906188	0.669660678643	0.725548902196	0.735528942116	0.731536926148	0.738522954092	0.7375249501	0.652694610778	0.73253493014	0.689620758483	0.73253493014	0.739520958084	0.778443113772	0.74750499002	0.77744510978	0.779441117764	0.700598802395	0.751497005988	0.693612774451	0.749500998004	0.673652694611	0.649700598802	0.700598802395	0.712574850299	0.780439121756	0.77245508982	0.76746506986	0.77744510978	0.885229540918	0.802395209581	0.882235528942	0.766467065868	0.810379241517	0.88123752495	0.741516966068	0.897205588822	0.828343313373	0.892215568862	0.785429141717	0.868263473054	0.842315369261	0.894211576846	0.845309381238	0.809381237525	0.855289421158	0.724550898204	0.685628742515	0.709580838323	0.733532934132	0.711576846307	0.706586826347	0.882235528942	0.862275449102	0.841317365269	0.848303393214	0.889221556886
CB8	0.503992015968	0.486027944112	0.527944111776	0.0	0.626746506986	0.60379241517	0.49500998004	0.583832335329	0.579840319361	0.5249500998	0.607784431138	0.627744510978	0.446107784431	0.494011976048	0.49001996008	0.505988023952	0.86127744511	0.854291417166	0.875249500998	0.842315369261	0.682634730539	0.682634730539	0.850299401198	0.828343313373	0.736526946108	0.800399201597	0.765469061876	0.77245508982	0.7375249501	0.774451097804	0.824351297405	0.820359281437	0.62375249501	0.629740518962	0.607784431138	0.639720558882	0.592814371257	0.630738522954	0.661676646707	0.667664670659	0.657684630739	0.64870259481	0.572854291417	0.654690618762	0.59381237525	0.630738522954	0.606786427146	0.718562874251	0.662674650699	0.686626746507	0.683632734531	0.607784431138	0.672654690619	0.622754491018	0.692614770459	0.596806387226	0.535928143713	0.611776447106	0.630738522954	0.698602794411	0.682634730539	0.699600798403	0.683632734531	0.882235528942	0.879241516966	0.883233532934	0.709580838323	0.882235528942	0.883233532934	0.709580838323	0.897205588822	0.852295409182	0.894211576846	0.736526946108	0.869261477046	0.920159680639	0.893213572854	0.744510978044	0.729540918164	0.745508982036	0.634730538922	0.612774451098	0.599800399202	0.605788423154	0.564870259481	0.548902195609	0.793413173653	0.744510978044	0.724550898204	0.734530938124	0.774451097804
CC7	0.693612774451	0.65369261477	0.670658682635	0.626746506986	0.0	0.532934131737	0.686626746507	0.785429141717	0.779441117764	0.706586826347	0.49500998004	0.452095808383	0.650698602794	0.675648702595	0.655688622754	0.698602794411	0.795409181637	0.794411177645	0.87125748503	0.858283433134	0.716566866267	0.696606786427	0.675648702595	0.659680638723	0.616766467066	0.622754491018	0.683632734531	0.702594810379	0.778443113772	0.789421157685	0.804391217565	0.806387225549	0.806387225549	0.816367265469	0.830339321357	0.836327345309	0.826347305389	0.824351297405	0.844311377246	0.850299401198	0.848303393214	0.839321357285	0.814371257485	0.840319361277	0.826347305389	0.820359281437	0.800399201597	0.72754491018	0.697604790419	0.696606786427	0.704590818363	0.686626746507	0.687624750499	0.707584830339	0.721556886228	0.704590818363	0.690618762475	0.694610778443	0.714570858283	0.695608782435	0.689620758483	0.717564870259	0.702594810379	0.927145708583	0.938123752495	0.911177644711	0.760479041916	0.942115768463	0.926147704591	0.755489021956	0.928143712575	0.855289421158	0.935129740519	0.785429141717	0.903193612774	0.978043912176	0.939121756487	0.738522954092	0.726546906188	0.744510978044	0.853293413174	0.821357285429	0.734530938124	0.735528942116	0.73253493014	0.73253493014	0.811377245509	0.744510978044	0.7375249501	0.741516966068	0.77744510978
CC8	0.629740518962	0.60379241517	0.656686626747	0.60379241517	0.532934131737	0.0	0.642714570858	0.744510978044	0.735528942116	0.666666666667	0.445109780439	0.492015968064	0.620758483034	0.667664670659	0.596806387226	0.636726546906	0.800399201597	0.795409181637	0.878243512974	0.848303393214	0.703592814371	0.674650698603	0.756487025948	0.75249500998	0.64870259481	0.697604790419	0.689620758483	0.705588822355	0.77245508982	0.784431137725	0.807385229541	0.797405189621	0.768463073852	0.778443113772	0.784431137725	0.791417165669	0.781437125749	0.778443113772	0.804391217565	0.805389221557	0.808383233533	0.803393213573	0.771457085828	0.800399201597	0.781437125749	0.778443113772	0.763473053892	0.733532934132	0.688622754491	0.666666666667	0.683632734531	0.657684630739	0.645708582834	0.677644710579	0.684630738523	0.672654690619	0.658682634731	0.641716566866	0.685628742515	0.665668662675	0.665668662675	0.721556886228	0.696606786427	0.905189620758	0.913173652695	0.883233532934	0.707584830339	0.914171656687	0.904191616766	0.711576846307	0.893213572854	0.849301397206	0.898203592814	0.7375249501	0.88123752495	0.956087824351	0.914171656687	0.685628742515	0.734530938124	0.707584830339	0.803393213573	0.77245508982	0.65369261477	0.671656686627	0.667664670659	0.661676646707	0.800399201597	0.702594810379	0.690618762475	0.703592814371	0.745508982036
CD7	0.400199600798	0.352295409182	0.647704590818	0.49500998004	0.686626746507	0.642714570858	0.0	0.404191616766	0.395209580838	0.360279441118	0.659680638723	0.673652694611	0.570858283433	0.62375249501	0.373253493014	0.39121756487	0.885229540918	0.887225548902	0.913173652695	0.903193612774	0.723552894212	0.728542914172	0.903193612774	0.87624750499	0.785429141717	0.848303393214	0.807385229541	0.805389221557	0.806387225549	0.841317365269	0.841317365269	0.850299401198	0.541916167665	0.51497005988	0.560878243513	0.501996007984	0.615768463074	0.564870259481	0.587824351297	0.557884231537	0.646706586826	0.572854291417	0.614770459082	0.515968063872	0.546906187625	0.502994011976	0.523952095808	0.699600798403	0.669660678643	0.673652694611	0.682634730539	0.59880239521	0.661676646707	0.580838323353	0.668662674651	0.582834331337	0.518962075848	0.601796407186	0.620758483034	0.675648702595	0.662674650699	0.688622754491	0.679640718563	0.925149700599	0.931137724551	0.882235528942	0.75249500998	0.929141716567	0.908183632735	0.754491017964	0.904191616766	0.873253493014	0.907185628743	0.785429141717	0.88123752495	0.963073852295	0.930139720559	0.729540918164	0.719560878244	0.702594810379	0.594810379242	0.592814371257	0.562874251497	0.576846307385	0.51497005988	0.497005988024	0.755489021956	0.72754491018	0.701596806387	0.699600798403	0.7375249501
CD8	0.424151696607	0.430139720559	0.672654690619	0.583832335329	0.785429141717	0.744510978044	0.404191616766	0.0	0.312375249501	0.455089820359	0.756487025948	0.77744510978	0.655688622754	0.645708582834	0.453093812375	0.411177644711	0.914171656687	0.915169660679	0.925149700599	0.926147704591	0.789421157685	0.779441117764	0.948103792415	0.924151696607	0.822355289421	0.887225548902	0.863273453094	0.838323353293	0.825349301397	0.859281437126	0.857285429142	0.87624750499	0.582834331337	0.538922155689	0.584830339321	0.491017964072	0.635728542914	0.595808383234	0.594810379242	0.562874251497	0.645708582834	0.573852295409	0.646706586826	0.527944111776	0.569860279441	0.531936127745	0.572854291417	0.748502994012	0.740518962076	0.741516966068	0.745508982036	0.662674650699	0.716566866267	0.646706586826	0.703592814371	0.64371257485	0.572854291417	0.666666666667	0.671656686627	0.74750499002	0.713572854291	0.754491017964	0.751497005988	0.912175648703	0.924151696607	0.867265469062	0.802395209581	0.925149700599	0.900199600798	0.805389221557	0.89620758483	0.853293413174	0.899201596806	0.833333333333	0.862275449102	0.951097804391	0.917165668663	0.797405189621	0.778443113772	0.76746506986	0.591816367265	0.588822355289	0.629740518962	0.636726546906	0.594810379242	0.561876247505	0.809381237525	0.797405189621	0.770459081836	0.76746506986	0.801397205589
CE7	0.409181636727	0.426147704591	0.674650698603	0.579840319361	0.779441117764	0.735528942116	0.395209580838	0.312375249501	0.0	0.444111776447	0.751497005988	0.768463073852	0.645708582834	0.646706586826	0.451097804391	0.40119760479	0.919161676647	0.909181636727	0.928143712575	0.927145708583	0.774451097804	0.758483033932	0.947105788423	0.930139720559	0.826347305389	0.890219560878	0.85129740519	0.836327345309	0.823353293413	0.86127744511	0.860279441118	0.885229540918	0.570858283433	0.52994011976	0.577844311377	0.4750499002	0.626746506986	0.581836327345	0.585828343313	0.556886227545	0.63872255489	0.570858283433	0.637724550898	0.515968063872	0.556886227545	0.515968063872	0.561876247505	0.733532934132	0.73253493014	0.733532934132	0.744510978044	0.659680638723	0.706586826347	0.639720558882	0.700598802395	0.631736526946	0.567864271457	0.657684630739	0.666666666667	0.74251497006	0.710578842315	0.74251497006	0.74750499002	0.905189620758	0.921157684631	0.869261477046	0.799401197605	0.920159680639	0.89620758483	0.799401197605	0.89121756487	0.848303393214	0.894211576846	0.827345309381	0.862275449102	0.950099800399	0.916167664671	0.784431137725	0.770459081836	0.748502994012	0.586826347305	0.584830339321	0.617764471058	0.629740518962	0.582834331337	0.543912175649	0.802395209581	0.781437125749	0.748502994012	0.75249500998	0.788423153693
CE8	0.452095808383	0.409181636727	0.668662674651	0.5249500998	0.706586826347	0.666666666667	0.360279441118	0.455089820359	0.444111776447	0.0	0.673652694611	0.697604790419	0.591816367265	0.645708582834	0.421157684631	0.442115768463	0.877245508982	0.892215568862	0.924151696607	0.921157684631	0.73253493014	0.743512974052	0.921157684631	0.899201596806	0.804391217565	0.868263473054	0.810379241517	0.824351297405	0.814371257485	0.850299401198	0.872255489022	0.870259481038	0.543912175649	0.5249500998	0.578842315369	0.543912175649	0.624750499002	0.579840319361	0.588822355289	0.562874251497	0.641716566866	0.579840319361	0.621756487026	0.556886227545	0.560878243513	0.525948103792	0.525948103792	0.703592814371	0.674650698603	0.673652694611	0.687624750499	0.604790419162	0.656686626747	0.590818363273	0.672654690619	0.579840319361	0.520958083832	0.601796407186	0.61876247505	0.669660678643	0.657684630739	0.691616766467	0.689620758483	0.930139720559	0.943113772455	0.895209580838	0.769461077844	0.934131736527	0.914171656687	0.770459081836	0.911177644711	0.877245508982	0.912175648703	0.799401197605	0.880239520958	0.971057884232	0.936127744511	0.736526946108	0.730538922156	0.687624750499	0.602794411178	0.596806387226	0.561876247505	0.567864271457	0.51497005988	0.482035928144	0.745508982036	0.734530938124	0.702594810379	0.682634730539	0.744510978044
