	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.369261477046	0.682634730539	0.538922155689	0.713572854291	0.667664670659	0.436127744511	0.422155688623	0.425149700599	0.442115768463	0.659680638723	0.697604790419	0.599800399202	0.63373253493	0.392215568862	0.297405189621	0.913173652695	0.918163672655	0.924151696607	0.911177644711	0.75748502994	0.75249500998	0.936127744511	0.926147704591	0.810379241517	0.877245508982	0.831337325349	0.835329341317	0.823353293413	0.87125748503	0.863273453094	0.854291417166	0.535928143713	0.525948103792	0.559880239521	0.498003992016	0.599800399202	0.571856287425	0.60379241517	0.544910179641	0.610778443114	0.571856287425	0.607784431138	0.5249500998	0.562874251497	0.5	0.542914171657	0.734530938124	0.699600798403	0.713572854291	0.713572854291	0.602794411178	0.678642714571	0.650698602794	0.726546906188	0.646706586826	0.569860279441	0.625748502994	0.650698602794	0.697604790419	0.690618762475	0.754491017964	0.696606786427	0.926147704591	0.938123752495	0.898203592814	0.733532934132	0.929141716567	0.904191616766	0.730538922156	0.910179640719	0.864271457086	0.927145708583	0.744510978044	0.904191616766	0.957085828343	0.924151696607	0.72754491018	0.741516966068	0.729540918164	0.65369261477	0.635728542914	0.591816367265	0.588822355289	0.555888223553	0.550898203593	0.781437125749	0.735528942116	0.699600798403	0.724550898204	0.751497005988
CA8	0.369261477046	0.0	0.671656686627	0.507984031936	0.669660678643	0.622754491018	0.399201596806	0.461077844311	0.457085828343	0.40618762475	0.619760479042	0.647704590818	0.564870259481	0.609780439122	0.325349301397	0.36127744511	0.870259481038	0.87624750499	0.919161676647	0.897205588822	0.730538922156	0.720558882236	0.90119760479	0.88622754491	0.768463073852	0.826347305389	0.798403193613	0.802395209581	0.786427145709	0.86127744511	0.845309381238	0.827345309381	0.537924151697	0.5249500998	0.566866267465	0.521956087824	0.611776447106	0.563872255489	0.599800399202	0.541916167665	0.604790419162	0.566866267465	0.614770459082	0.534930139721	0.565868263473	0.49500998004	0.541916167665	0.718562874251	0.687624750499	0.673652694611	0.676646706587	0.59381237525	0.649700598802	0.621756487026	0.704590818363	0.62375249501	0.552894211577	0.599800399202	0.64870259481	0.664670658683	0.65369261477	0.738522954092	0.659680638723	0.930139720559	0.939121756487	0.89121756487	0.699600798403	0.934131736527	0.907185628743	0.707584830339	0.898203592814	0.859281437126	0.918163672655	0.735528942116	0.900199600798	0.955089820359	0.929141716567	0.679640718563	0.725548902196	0.678642714571	0.645708582834	0.625748502994	0.547904191617	0.527944111776	0.505988023952	0.50499001996	0.774451097804	0.680638722555	0.64870259481	0.684630738523	0.707584830339
CB7	0.682634730539	0.671656686627	0.0	0.561876247505	0.664670658683	0.683632734531	0.665668662675	0.703592814371	0.694610778443	0.679640718563	0.658682634731	0.671656686627	0.520958083832	0.448103792415	0.673652694611	0.669660678643	0.823353293413	0.826347305389	0.873253493014	0.84630738523	0.765469061876	0.735528942116	0.794411177645	0.753493013972	0.662674650699	0.705588822355	0.75748502994	0.764471057884	0.729540918164	0.783433133733	0.822355289421	0.789421157685	0.756487025948	0.75249500998	0.695608782435	0.741516966068	0.699600798403	0.75249500998	0.755489021956	0.753493013972	0.756487025948	0.754491017964	0.669660678643	0.746506986028	0.693612774451	0.756487025948	0.755489021956	0.766467065868	0.741516966068	0.800399201597	0.797405189621	0.691616766467	0.778443113772	0.706586826347	0.776447105788	0.703592814371	0.669660678643	0.718562874251	0.718562874251	0.786427145709	0.797405189621	0.7624750499	0.771457085828	0.879241516966	0.830339321357	0.887225548902	0.798403193613	0.813373253493	0.88622754491	0.791417165669	0.892215568862	0.828343313373	0.90119760479	0.787425149701	0.888223552894	0.854291417166	0.894211576846	0.865269461078	0.815369261477	0.870259481038	0.710578842315	0.700598802395	0.73253493014	0.72255489022	0.738522954092	0.720558882236	0.89620758483	0.87624750499	0.834331337325	0.87125748503	0.893213572854
CB8	0.538922155689	0.507984031936	0.561876247505	0.0	0.625748502994	0.622754491018	0.522954091816	0.606786427146	0.602794411178	0.535928143713	0.60878243513	0.625748502994	0.441117764471	0.486027944112	0.511976047904	0.518962075848	0.85129740519	0.857285429142	0.872255489022	0.850299401198	0.668662674651	0.680638722555	0.843313373253	0.837325349301	0.739520958084	0.795409181637	0.77245508982	0.76746506986	0.72754491018	0.794411177645	0.830339321357	0.804391217565	0.634730538922	0.649700598802	0.62874251497	0.661676646707	0.610778443114	0.664670658683	0.679640718563	0.659680638723	0.676646706587	0.661676646707	0.63373253493	0.679640718563	0.625748502994	0.636726546906	0.652694610778	0.704590818363	0.659680638723	0.709580838323	0.686626746507	0.590818363273	0.692614770459	0.62874251497	0.709580838323	0.624750499002	0.549900199601	0.622754491018	0.636726546906	0.693612774451	0.695608782435	0.712574850299	0.665668662675	0.893213572854	0.909181636727	0.889221556886	0.720558882236	0.897205588822	0.87624750499	0.717564870259	0.89121756487	0.845309381238	0.899201596806	0.719560878244	0.884231536926	0.930139720559	0.90119760479	0.746506986028	0.72754491018	0.75249500998	0.64870259481	0.630738522954	0.599800399202	0.569860279441	0.572854291417	0.567864271457	0.784431137725	0.748502994012	0.698602794411	0.751497005988	0.765469061876
CC7	0.713572854291	0.669660678643	0.664670658683	0.625748502994	0.0	0.505988023952	0.686626746507	0.792415169661	0.77245508982	0.688622754491	0.502994011976	0.449101796407	0.63373253493	0.658682634731	0.675648702595	0.707584830339	0.786427145709	0.817365269461	0.892215568862	0.855289421158	0.72754491018	0.695608782435	0.664670658683	0.62874251497	0.590818363273	0.591816367265	0.701596806387	0.728542914172	0.75249500998	0.825349301397	0.805389221557	0.75748502994	0.783433133733	0.810379241517	0.831337325349	0.828343313373	0.816367265469	0.824351297405	0.831337325349	0.817365269461	0.824351297405	0.817365269461	0.839321357285	0.836327345309	0.833333333333	0.797405189621	0.813373253493	0.717564870259	0.698602794411	0.720558882236	0.726546906188	0.691616766467	0.686626746507	0.700598802395	0.707584830339	0.692614770459	0.695608782435	0.684630738523	0.704590818363	0.707584830339	0.700598802395	0.736526946108	0.698602794411	0.938123752495	0.947105788423	0.920159680639	0.769461077844	0.937125748503	0.919161676647	0.774451097804	0.921157684631	0.844311377246	0.941117764471	0.776447105788	0.923153692615	0.973053892216	0.941117764471	0.754491017964	0.726546906188	0.774451097804	0.843313373253	0.820359281437	0.7375249501	0.740518962076	0.735528942116	0.73253493014	0.804391217565	0.763473053892	0.74251497006	0.763473053892	0.788423153693
CC8	0.667664670659	0.622754491018	0.683632734531	0.622754491018	0.505988023952	0.0	0.672654690619	0.766467065868	0.75249500998	0.665668662675	0.48502994012	0.499001996008	0.621756487026	0.671656686627	0.631736526946	0.658682634731	0.778443113772	0.815369261477	0.883233532934	0.843313373253	0.708582834331	0.662674650699	0.761477045908	0.738522954092	0.634730538922	0.689620758483	0.711576846307	0.731536926148	0.7375249501	0.827345309381	0.811377245509	0.765469061876	0.776447105788	0.800399201597	0.819361277445	0.818363273453	0.801397205589	0.819361277445	0.822355289421	0.808383233533	0.820359281437	0.809381237525	0.830339321357	0.826347305389	0.822355289421	0.791417165669	0.802395209581	0.717564870259	0.678642714571	0.680638722555	0.689620758483	0.668662674651	0.647704590818	0.693612774451	0.697604790419	0.693612774451	0.677644710579	0.659680638723	0.696606786427	0.657684630739	0.666666666667	0.730538922156	0.669660678643	0.920159680639	0.932135728543	0.893213572854	0.708582834331	0.917165668663	0.895209580838	0.715568862275	0.895209580838	0.844311377246	0.919161676647	0.730538922156	0.900199600798	0.953093812375	0.919161676647	0.691616766467	0.723552894212	0.712574850299	0.815369261477	0.793413173653	0.677644710579	0.687624750499	0.682634730539	0.673652694611	0.788423153693	0.703592814371	0.683632734531	0.709580838323	0.740518962076
CD7	0.436127744511	0.399201596806	0.665668662675	0.522954091816	0.686626746507	0.672654690619	0.0	0.440119760479	0.423153692615	0.325349301397	0.656686626747	0.675648702595	0.554890219561	0.60878243513	0.410179640719	0.411177644711	0.869261477046	0.879241516966	0.919161676647	0.900199600798	0.721556886228	0.719560878244	0.904191616766	0.890219560878	0.771457085828	0.836327345309	0.796407185629	0.796407185629	0.783433133733	0.84630738523	0.841317365269	0.828343313373	0.530938123752	0.522954091816	0.567864271457	0.536926147705	0.60379241517	0.563872255489	0.60379241517	0.546906187625	0.605788423154	0.566866267465	0.606786427146	0.544910179641	0.564870259481	0.507984031936	0.539920159681	0.665668662675	0.654690618762	0.664670658683	0.677644710579	0.559880239521	0.649700598802	0.575848303393	0.663672654691	0.594810379242	0.533932135729	0.589820359281	0.589820359281	0.668662674651	0.664670658683	0.681636726547	0.656686626747	0.926147704591	0.939121756487	0.884231536926	0.760479041916	0.931137724551	0.897205588822	0.764471057884	0.895209580838	0.859281437126	0.915169660679	0.764471057884	0.898203592814	0.948103792415	0.925149700599	0.733532934132	0.718562874251	0.691616766467	0.59381237525	0.571856287425	0.549900199601	0.531936127745	0.502994011976	0.515968063872	0.7375249501	0.730538922156	0.672654690619	0.689620758483	0.711576846307
CD8	0.422155688623	0.461077844311	0.703592814371	0.606786427146	0.792415169661	0.766467065868	0.440119760479	0.0	0.339321357285	0.457085828343	0.751497005988	0.768463073852	0.629740518962	0.642714570858	0.462075848303	0.40618762475	0.922155688623	0.928143712575	0.930139720559	0.916167664671	0.776447105788	0.766467065868	0.958083832335	0.955089820359	0.825349301397	0.89121756487	0.85129740519	0.848303393214	0.815369261477	0.879241516966	0.862275449102	0.862275449102	0.567864271457	0.531936127745	0.546906187625	0.486027944112	0.605788423154	0.563872255489	0.595808383234	0.550898203593	0.599800399202	0.567864271457	0.590818363273	0.507984031936	0.547904191617	0.520958083832	0.548902195609	0.741516966068	0.729540918164	0.755489021956	0.749500998004	0.64371257485	0.729540918164	0.65369261477	0.714570858283	0.65369261477	0.592814371257	0.676646706587	0.669660678643	0.741516966068	0.734530938124	0.751497005988	0.73253493014	0.919161676647	0.933133732535	0.864271457086	0.789421157685	0.927145708583	0.88622754491	0.797405189621	0.88622754491	0.845309381238	0.902195608782	0.799401197605	0.870259481038	0.937125748503	0.912175648703	0.785429141717	0.771457085828	0.776447105788	0.609780439122	0.590818363273	0.63373253493	0.605788423154	0.591816367265	0.588822355289	0.818363273453	0.786427145709	0.735528942116	0.770459081836	0.798403193613
CE7	0.425149700599	0.457085828343	0.694610778443	0.602794411178	0.77245508982	0.75249500998	0.423153692615	0.339321357285	0.0	0.442115768463	0.736526946108	0.758483033932	0.619760479042	0.630738522954	0.464071856287	0.398203592814	0.914171656687	0.919161676647	0.919161676647	0.905189620758	0.775449101796	0.760479041916	0.954091816367	0.944111776447	0.818363273453	0.88123752495	0.835329341317	0.839321357285	0.805389221557	0.869261477046	0.857285429142	0.854291417166	0.560878243513	0.535928143713	0.551896207585	0.487025948104	0.60379241517	0.568862275449	0.595808383234	0.549900199601	0.600798403194	0.573852295409	0.595808383234	0.508982035928	0.551896207585	0.525948103792	0.555888223553	0.726546906188	0.724550898204	0.74750499002	0.759481037924	0.64371257485	0.714570858283	0.635728542914	0.711576846307	0.645708582834	0.580838323353	0.658682634731	0.651696606786	0.738522954092	0.733532934132	0.734530938124	0.741516966068	0.918163672655	0.930139720559	0.875249500998	0.787425149701	0.927145708583	0.88622754491	0.793413173653	0.888223552894	0.854291417166	0.907185628743	0.801397205589	0.883233532934	0.941117764471	0.918163672655	0.783433133733	0.773453093812	0.761477045908	0.60379241517	0.592814371257	0.614770459082	0.599800399202	0.582834331337	0.576846307385	0.805389221557	0.775449101796	0.731536926148	0.758483033932	0.785429141717
CE8	0.442115768463	0.40618762475	0.679640718563	0.535928143713	0.688622754491	0.665668662675	0.325349301397	0.457085828343	0.442115768463	0.0	0.647704590818	0.675648702595	0.568862275449	0.607784431138	0.407185628743	0.428143712575	0.88123752495	0.88622754491	0.923153692615	0.902195608782	0.724550898204	0.73253493014	0.905189620758	0.89121756487	0.771457085828	0.836327345309	0.801397205589	0.809381237525	0.793413173653	0.853293413174	0.842315369261	0.829341317365	0.541916167665	0.525948103792	0.575848303393	0.551896207585	0.616766467066	0.568862275449	0.606786427146	0.546906187625	0.60878243513	0.574850299401	0.621756487026	0.555888223553	0.572854291417	0.513972055888	0.540918163673	0.682634730539	0.656686626747	0.685628742515	0.689620758483	0.576846307385	0.65369261477	0.585828343313	0.675648702595	0.596806387226	0.538922155689	0.599800399202	0.59381237525	0.671656686627	0.677644710579	0.697604790419	0.672654690619	0.940119760479	0.948103792415	0.903193612774	0.759481037924	0.940119760479	0.902195608782	0.763473053892	0.904191616766	0.868263473054	0.922155688623	0.764471057884	0.905189620758	0.958083832335	0.935129740519	0.731536926148	0.725548902196	0.689620758483	0.604790419162	0.586826347305	0.561876247505	0.535928143713	0.50499001996	0.512974051896	0.743512974052	0.734530938124	0.668662674651	0.683632734531	0.714570858283
