	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.373253493014	0.665668662675	0.540918163673	0.701596806387	0.641716566866	0.427145708583	0.426147704591	0.40618762475	0.430139720559	0.663672654691	0.684630738523	0.567864271457	0.632734530938	0.369261477046	0.305389221557	0.927145708583	0.907185628743	0.917165668663	0.920159680639	0.765469061876	0.756487025948	0.927145708583	0.928143712575	0.819361277445	0.883233532934	0.847305389222	0.845309381238	0.829341317365	0.860279441118	0.858283433134	0.86127744511	0.562874251497	0.554890219561	0.565868263473	0.486027944112	0.630738522954	0.580838323353	0.581836327345	0.557884231537	0.62375249501	0.572854291417	0.629740518962	0.542914171657	0.571856287425	0.52994011976	0.567864271457	0.748502994012	0.694610778443	0.694610778443	0.698602794411	0.582834331337	0.672654690619	0.641716566866	0.692614770459	0.650698602794	0.555888223553	0.612774451098	0.630738522954	0.694610778443	0.681636726547	0.717564870259	0.691616766467	0.936127744511	0.941117764471	0.903193612774	0.729540918164	0.938123752495	0.914171656687	0.731536926148	0.911177644711	0.87624750499	0.912175648703	0.764471057884	0.90119760479	0.964071856287	0.924151696607	0.729540918164	0.733532934132	0.703592814371	0.641716566866	0.61377245509	0.582834331337	0.601796407186	0.540918163673	0.532934131737	0.774451097804	0.733532934132	0.700598802395	0.689620758483	0.738522954092
CA8	0.373253493014	0.0	0.644710578842	0.502994011976	0.656686626747	0.607784431138	0.38123752495	0.463073852295	0.444111776447	0.405189620758	0.609780439122	0.635728542914	0.538922155689	0.617764471058	0.329341317365	0.375249500998	0.879241516966	0.865269461078	0.902195608782	0.90119760479	0.72754491018	0.714570858283	0.890219560878	0.889221556886	0.782435129741	0.837325349301	0.807385229541	0.809381237525	0.793413173653	0.837325349301	0.839321357285	0.828343313373	0.556886227545	0.545908183633	0.560878243513	0.530938123752	0.622754491018	0.575848303393	0.569860279441	0.549900199601	0.611776447106	0.566866267465	0.626746506986	0.52994011976	0.567864271457	0.51996007984	0.556886227545	0.710578842315	0.662674650699	0.645708582834	0.657684630739	0.560878243513	0.632734530938	0.59880239521	0.661676646707	0.616766467066	0.516966067864	0.609780439122	0.619760479042	0.645708582834	0.663672654691	0.680638722555	0.65369261477	0.924151696607	0.924151696607	0.88123752495	0.695608782435	0.923153692615	0.899201596806	0.701596806387	0.888223552894	0.858283433134	0.890219560878	0.741516966068	0.879241516966	0.949101796407	0.915169660679	0.684630738523	0.700598802395	0.664670658683	0.61377245509	0.594810379242	0.518962075848	0.540918163673	0.487025948104	0.48003992016	0.760479041916	0.690618762475	0.652694610778	0.647704590818	0.702594810379
CB7	0.665668662675	0.644710578842	0.0	0.520958083832	0.63872255489	0.65369261477	0.660678642715	0.676646706587	0.675648702595	0.65369261477	0.660678642715	0.647704590818	0.535928143713	0.423153692615	0.651696606786	0.673652694611	0.833333333333	0.815369261477	0.86127744511	0.836327345309	0.760479041916	0.733532934132	0.778443113772	0.768463073852	0.652694610778	0.711576846307	0.760479041916	0.74251497006	0.729540918164	0.779441117764	0.813373253493	0.801397205589	0.740518962076	0.733532934132	0.685628742515	0.73253493014	0.686626746507	0.725548902196	0.7375249501	0.73253493014	0.7375249501	0.738522954092	0.64371257485	0.729540918164	0.675648702595	0.735528942116	0.739520958084	0.756487025948	0.714570858283	0.778443113772	0.784431137725	0.695608782435	0.768463073852	0.689620758483	0.75748502994	0.698602794411	0.641716566866	0.724550898204	0.705588822355	0.779441117764	0.790419161677	0.763473053892	0.765469061876	0.874251497006	0.807385229541	0.879241516966	0.754491017964	0.811377245509	0.868263473054	0.754491017964	0.888223552894	0.809381237525	0.867265469062	0.77245508982	0.88123752495	0.843313373253	0.864271457086	0.852295409182	0.800399201597	0.843313373253	0.700598802395	0.681636726547	0.706586826347	0.714570858283	0.707584830339	0.714570858283	0.902195608782	0.864271457086	0.830339321357	0.833333333333	0.890219560878
CB8	0.540918163673	0.502994011976	0.520958083832	0.0	0.599800399202	0.594810379242	0.51996007984	0.59381237525	0.586826347305	0.52994011976	0.632734530938	0.61876247505	0.425149700599	0.479041916168	0.506986027944	0.540918163673	0.872255489022	0.858283433134	0.870259481038	0.855289421158	0.689620758483	0.686626746507	0.84630738523	0.838323353293	0.731536926148	0.789421157685	0.786427145709	0.77744510978	0.725548902196	0.780439121756	0.824351297405	0.806387225549	0.639720558882	0.636726546906	0.604790419162	0.667664670659	0.632734530938	0.660678642715	0.669660678643	0.667664670659	0.678642714571	0.658682634731	0.60878243513	0.657684630739	0.615768463074	0.649700598802	0.656686626747	0.712574850299	0.636726546906	0.695608782435	0.689620758483	0.595808383234	0.684630738523	0.621756487026	0.683632734531	0.621756487026	0.540918163673	0.626746506986	0.632734530938	0.694610778443	0.711576846307	0.684630738523	0.679640718563	0.885229540918	0.883233532934	0.883233532934	0.704590818363	0.884231536926	0.879241516966	0.701596806387	0.895209580838	0.848303393214	0.88123752495	0.713572854291	0.882235528942	0.911177644711	0.875249500998	0.751497005988	0.719560878244	0.734530938124	0.636726546906	0.621756487026	0.595808383234	0.606786427146	0.568862275449	0.574850299401	0.789421157685	0.74750499002	0.716566866267	0.729540918164	0.773453093812
CC7	0.701596806387	0.656686626747	0.63872255489	0.599800399202	0.0	0.510978043912	0.669660678643	0.765469061876	0.759481037924	0.687624750499	0.489021956088	0.422155688623	0.627744510978	0.685628742515	0.652694610778	0.711576846307	0.803393213573	0.790419161677	0.880239520958	0.85129740519	0.743512974052	0.705588822355	0.651696606786	0.644710578842	0.582834331337	0.59381237525	0.702594810379	0.694610778443	0.761477045908	0.807385229541	0.795409181637	0.775449101796	0.796407185629	0.798403193613	0.813373253493	0.826347305389	0.839321357285	0.825349301397	0.828343313373	0.824351297405	0.828343313373	0.814371257485	0.827345309381	0.821357285429	0.830339321357	0.815369261477	0.810379241517	0.720558882236	0.678642714571	0.701596806387	0.704590818363	0.675648702595	0.677644710579	0.691616766467	0.678642714571	0.683632734531	0.688622754491	0.683632734531	0.694610778443	0.696606786427	0.695608782435	0.698602794411	0.698602794411	0.954091816367	0.940119760479	0.918163672655	0.765469061876	0.944111776447	0.927145708583	0.769461077844	0.933133732535	0.853293413174	0.926147704591	0.781437125749	0.916167664671	0.981037924152	0.938123752495	0.748502994012	0.712574850299	0.745508982036	0.831337325349	0.808383233533	0.724550898204	0.730538922156	0.719560878244	0.724550898204	0.806387225549	0.761477045908	0.729540918164	0.739520958084	0.786427145709
CC8	0.641716566866	0.607784431138	0.65369261477	0.594810379242	0.510978043912	0.0	0.636726546906	0.730538922156	0.72754491018	0.64870259481	0.455089820359	0.483033932136	0.604790419162	0.668662674651	0.606786427146	0.649700598802	0.817365269461	0.795409181637	0.869261477046	0.84630738523	0.724550898204	0.677644710579	0.750499001996	0.753493013972	0.654690618762	0.700598802395	0.720558882236	0.703592814371	0.750499001996	0.799401197605	0.788423153693	0.764471057884	0.768463073852	0.763473053892	0.789421157685	0.796407185629	0.808383233533	0.796407185629	0.795409181637	0.796407185629	0.802395209581	0.788423153693	0.800399201597	0.795409181637	0.802395209581	0.786427145709	0.785429141717	0.725548902196	0.670658682635	0.672654690619	0.685628742515	0.631736526946	0.649700598802	0.669660678643	0.668662674651	0.656686626747	0.660678642715	0.647704590818	0.669660678643	0.676646706587	0.665668662675	0.693612774451	0.685628742515	0.932135728543	0.915169660679	0.898203592814	0.713572854291	0.918163672655	0.904191616766	0.719560878244	0.90618762475	0.848303393214	0.905189620758	0.750499001996	0.894211576846	0.948103792415	0.918163672655	0.689620758483	0.714570858283	0.696606786427	0.795409181637	0.770459081836	0.650698602794	0.668662674651	0.661676646707	0.664670658683	0.791417165669	0.703592814371	0.680638722555	0.688622754491	0.750499001996
CD7	0.427145708583	0.38123752495	0.660678642715	0.51996007984	0.669660678643	0.636726546906	0.0	0.439121756487	0.429141716567	0.344311377246	0.670658682635	0.664670658683	0.557884231537	0.639720558882	0.393213572854	0.428143712575	0.88622754491	0.873253493014	0.914171656687	0.917165668663	0.734530938124	0.734530938124	0.90618762475	0.902195608782	0.795409181637	0.854291417166	0.827345309381	0.812375249501	0.801397205589	0.847305389222	0.845309381238	0.836327345309	0.562874251497	0.546906187625	0.571856287425	0.539920159681	0.627744510978	0.577844311377	0.579840319361	0.553892215569	0.61876247505	0.569860279441	0.63373253493	0.535928143713	0.573852295409	0.525948103792	0.558882235529	0.700598802395	0.636726546906	0.660678642715	0.661676646707	0.567864271457	0.652694610778	0.580838323353	0.667664670659	0.600798403194	0.516966067864	0.602794411178	0.596806387226	0.660678642715	0.667664670659	0.659680638723	0.659680638723	0.933133732535	0.929141716567	0.892215568862	0.748502994012	0.937125748503	0.904191616766	0.750499001996	0.904191616766	0.862275449102	0.898203592814	0.763473053892	0.89620758483	0.953093812375	0.927145708583	0.72255489022	0.710578842315	0.657684630739	0.591816367265	0.574850299401	0.512974051896	0.535928143713	0.481037924152	0.477045908184	0.734530938124	0.72255489022	0.677644710579	0.64870259481	0.713572854291
CD8	0.426147704591	0.463073852295	0.676646706587	0.59381237525	0.765469061876	0.730538922156	0.439121756487	0.0	0.325349301397	0.417165668663	0.75249500998	0.764471057884	0.632734530938	0.655688622754	0.431137724551	0.405189620758	0.920159680639	0.911177644711	0.924151696607	0.923153692615	0.781437125749	0.779441117764	0.946107784431	0.941117764471	0.825349301397	0.88622754491	0.857285429142	0.847305389222	0.821357285429	0.869261477046	0.842315369261	0.872255489022	0.597804391218	0.584830339321	0.577844311377	0.483033932136	0.622754491018	0.578842315369	0.582834331337	0.558882235529	0.621756487026	0.578842315369	0.63373253493	0.545908183633	0.568862275449	0.541916167665	0.580838323353	0.724550898204	0.706586826347	0.74251497006	0.739520958084	0.640718562874	0.716566866267	0.631736526946	0.701596806387	0.642714570858	0.557884231537	0.675648702595	0.649700598802	0.739520958084	0.7375249501	0.734530938124	0.733532934132	0.931137724551	0.922155688623	0.865269461078	0.794411177645	0.921157684631	0.89121756487	0.792415169661	0.888223552894	0.854291417166	0.887225548902	0.805389221557	0.865269461078	0.939121756487	0.923153692615	0.782435129741	0.759481037924	0.745508982036	0.596806387226	0.575848303393	0.605788423154	0.619760479042	0.576846307385	0.568862275449	0.818363273453	0.781437125749	0.749500998004	0.743512974052	0.787425149701
CE7	0.40618762475	0.444111776447	0.675648702595	0.586826347305	0.759481037924	0.72754491018	0.429141716567	0.325349301397	0.0	0.411177644711	0.746506986028	0.758483033932	0.616766467066	0.65369261477	0.435129740519	0.388223552894	0.927145708583	0.921157684631	0.922155688623	0.929141716567	0.764471057884	0.766467065868	0.953093812375	0.947105788423	0.827345309381	0.895209580838	0.854291417166	0.85129740519	0.827345309381	0.867265469062	0.853293413174	0.872255489022	0.577844311377	0.567864271457	0.557884231537	0.472055888224	0.617764471058	0.569860279441	0.570858283433	0.555888223553	0.614770459082	0.571856287425	0.616766467066	0.530938123752	0.561876247505	0.520958083832	0.563872255489	0.716566866267	0.708582834331	0.738522954092	0.743512974052	0.639720558882	0.715568862275	0.631736526946	0.706586826347	0.642714570858	0.554890219561	0.665668662675	0.650698602794	0.735528942116	0.739520958084	0.729540918164	0.733532934132	0.915169660679	0.913173652695	0.870259481038	0.775449101796	0.916167664671	0.892215568862	0.775449101796	0.879241516966	0.852295409182	0.883233532934	0.795409181637	0.87125748503	0.930139720559	0.905189620758	0.771457085828	0.755489021956	0.743512974052	0.60379241517	0.588822355289	0.59880239521	0.61876247505	0.572854291417	0.562874251497	0.815369261477	0.773453093812	0.72754491018	0.73253493014	0.787425149701
CE8	0.430139720559	0.405189620758	0.65369261477	0.52994011976	0.687624750499	0.64870259481	0.344311377246	0.417165668663	0.411177644711	0.0	0.677644710579	0.686626746507	0.560878243513	0.622754491018	0.390219560878	0.431137724551	0.88123752495	0.870259481038	0.90618762475	0.895209580838	0.729540918164	0.72255489022	0.899201596806	0.899201596806	0.781437125749	0.837325349301	0.808383233533	0.808383233533	0.791417165669	0.834331337325	0.838323353293	0.833333333333	0.566866267465	0.551896207585	0.566866267465	0.510978043912	0.625748502994	0.578842315369	0.581836327345	0.559880239521	0.619760479042	0.573852295409	0.631736526946	0.536926147705	0.572854291417	0.525948103792	0.560878243513	0.701596806387	0.666666666667	0.698602794411	0.701596806387	0.601796407186	0.680638722555	0.59381237525	0.683632734531	0.60379241517	0.52994011976	0.627744510978	0.611776447106	0.693612774451	0.703592814371	0.690618762475	0.697604790419	0.938123752495	0.927145708583	0.894211576846	0.771457085828	0.934131736527	0.907185628743	0.77744510978	0.902195608782	0.872255489022	0.89620758483	0.790419161677	0.895209580838	0.952095808383	0.934131736527	0.750499001996	0.729540918164	0.704590818363	0.601796407186	0.581836327345	0.558882235529	0.578842315369	0.526946107784	0.516966067864	0.763473053892	0.746506986028	0.706586826347	0.696606786427	0.753493013972
