	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.357285429142	0.649700598802	0.520958083832	0.682634730539	0.63373253493	0.441117764471	0.409181636727	0.40119760479	0.437125748503	0.635728542914	0.669660678643	0.549900199601	0.617764471058	0.38622754491	0.300399201597	0.911177644711	0.908183632735	0.903193612774	0.897205588822	0.729540918164	0.75748502994	0.939121756487	0.914171656687	0.821357285429	0.875249500998	0.841317365269	0.809381237525	0.807385229541	0.845309381238	0.841317365269	0.864271457086	0.513972055888	0.543912175649	0.558882235529	0.468063872255	0.610778443114	0.579840319361	0.571856287425	0.553892215569	0.640718562874	0.561876247505	0.599800399202	0.556886227545	0.513972055888	0.501996007984	0.521956087824	0.729540918164	0.686626746507	0.670658682635	0.691616766467	0.615768463074	0.670658682635	0.639720558882	0.697604790419	0.63872255489	0.566866267465	0.602794411178	0.65369261477	0.676646706587	0.671656686627	0.730538922156	0.698602794411	0.916167664671	0.927145708583	0.88622754491	0.710578842315	0.920159680639	0.899201596806	0.716566866267	0.90618762475	0.880239520958	0.90119760479	0.750499001996	0.883233532934	0.953093812375	0.916167664671	0.721556886228	0.73253493014	0.720558882236	0.61876247505	0.632734530938	0.573852295409	0.59381237525	0.528942115768	0.539920159681	0.774451097804	0.724550898204	0.676646706587	0.708582834331	0.738522954092
CA8	0.357285429142	0.0	0.640718562874	0.494011976048	0.631736526946	0.586826347305	0.413173652695	0.447105788423	0.442115768463	0.424151696607	0.602794411178	0.621756487026	0.552894211577	0.607784431138	0.320359281437	0.357285429142	0.86127744511	0.850299401198	0.917165668663	0.908183632735	0.718562874251	0.729540918164	0.899201596806	0.872255489022	0.769461077844	0.824351297405	0.788423153693	0.758483033932	0.778443113772	0.844311377246	0.819361277445	0.835329341317	0.50499001996	0.546906187625	0.575848303393	0.511976047904	0.62375249501	0.587824351297	0.570858283433	0.546906187625	0.635728542914	0.562874251497	0.614770459082	0.561876247505	0.531936127745	0.505988023952	0.51996007984	0.718562874251	0.684630738523	0.658682634731	0.667664670659	0.615768463074	0.656686626747	0.626746506986	0.669660678643	0.62375249501	0.563872255489	0.617764471058	0.660678642715	0.669660678643	0.660678642715	0.721556886228	0.677644710579	0.924151696607	0.937125748503	0.88622754491	0.704590818363	0.923153692615	0.904191616766	0.710578842315	0.902195608782	0.878243512974	0.904191616766	0.74251497006	0.885229540918	0.959081836327	0.926147704591	0.685628742515	0.72754491018	0.686626746507	0.627744510978	0.629740518962	0.525948103792	0.560878243513	0.492015968064	0.50499001996	0.768463073852	0.689620758483	0.640718562874	0.676646706587	0.700598802395
CB7	0.649700598802	0.640718562874	0.0	0.554890219561	0.693612774451	0.654690618762	0.650698602794	0.683632734531	0.668662674651	0.659680638723	0.657684630739	0.665668662675	0.541916167665	0.424151696607	0.661676646707	0.665668662675	0.829341317365	0.809381237525	0.854291417166	0.86127744511	0.750499001996	0.721556886228	0.800399201597	0.765469061876	0.686626746507	0.717564870259	0.768463073852	0.763473053892	0.729540918164	0.775449101796	0.789421157685	0.795409181637	0.744510978044	0.740518962076	0.680638722555	0.738522954092	0.690618762475	0.73253493014	0.745508982036	0.743512974052	0.746506986028	0.744510978044	0.668662674651	0.736526946108	0.702594810379	0.739520958084	0.743512974052	0.754491017964	0.74251497006	0.773453093812	0.779441117764	0.702594810379	0.765469061876	0.695608782435	0.753493013972	0.678642714571	0.646706586826	0.713572854291	0.711576846307	0.778443113772	0.780439121756	0.758483033932	0.775449101796	0.855289421158	0.783433133733	0.879241516966	0.77245508982	0.785429141717	0.87624750499	0.764471057884	0.898203592814	0.826347305389	0.882235528942	0.7624750499	0.859281437126	0.819361277445	0.880239520958	0.84630738523	0.790419161677	0.862275449102	0.706586826347	0.697604790419	0.712574850299	0.718562874251	0.719560878244	0.710578842315	0.902195608782	0.857285429142	0.812375249501	0.857285429142	0.88123752495
CB8	0.520958083832	0.494011976048	0.554890219561	0.0	0.646706586826	0.606786427146	0.502994011976	0.586826347305	0.584830339321	0.527944111776	0.624750499002	0.649700598802	0.431137724551	0.503992015968	0.511976047904	0.530938123752	0.860279441118	0.848303393214	0.883233532934	0.87125748503	0.678642714571	0.696606786427	0.873253493014	0.84630738523	0.763473053892	0.812375249501	0.784431137725	0.759481037924	0.724550898204	0.773453093812	0.807385229541	0.826347305389	0.614770459082	0.636726546906	0.619760479042	0.645708582834	0.60878243513	0.64371257485	0.664670658683	0.671656686627	0.661676646707	0.644710578842	0.59880239521	0.650698602794	0.624750499002	0.626746506986	0.642714570858	0.697604790419	0.666666666667	0.692614770459	0.693612774451	0.619760479042	0.690618762475	0.621756487026	0.672654690619	0.625748502994	0.554890219561	0.629740518962	0.64371257485	0.700598802395	0.691616766467	0.688622754491	0.687624750499	0.884231536926	0.895209580838	0.888223552894	0.719560878244	0.89121756487	0.87125748503	0.723552894212	0.903193612774	0.86626746507	0.887225548902	0.718562874251	0.870259481038	0.919161676647	0.883233532934	0.754491017964	0.719560878244	0.750499001996	0.63373253493	0.61876247505	0.590818363273	0.594810379242	0.558882235529	0.562874251497	0.782435129741	0.755489021956	0.691616766467	0.748502994012	0.765469061876
CC7	0.682634730539	0.631736526946	0.693612774451	0.646706586826	0.0	0.515968063872	0.689620758483	0.793413173653	0.791417165669	0.719560878244	0.498003992016	0.458083832335	0.658682634731	0.673652694611	0.657684630739	0.692614770459	0.805389221557	0.793413173653	0.868263473054	0.865269461078	0.729540918164	0.719560878244	0.696606786427	0.662674650699	0.614770459082	0.632734530938	0.684630738523	0.693612774451	0.768463073852	0.801397205589	0.768463073852	0.775449101796	0.801397205589	0.834331337325	0.858283433134	0.844311377246	0.848303393214	0.844311377246	0.855289421158	0.858283433134	0.847305389222	0.839321357285	0.843313373253	0.839321357285	0.85129740519	0.815369261477	0.824351297405	0.733532934132	0.689620758483	0.677644710579	0.676646706587	0.704590818363	0.667664670659	0.725548902196	0.701596806387	0.731536926148	0.716566866267	0.688622754491	0.725548902196	0.674650698603	0.667664670659	0.720558882236	0.682634730539	0.929141716567	0.939121756487	0.918163672655	0.734530938124	0.930139720559	0.924151696607	0.736526946108	0.926147704591	0.865269461078	0.927145708583	0.768463073852	0.913173652695	0.971057884232	0.938123752495	0.715568862275	0.72255489022	0.729540918164	0.863273453094	0.827345309381	0.717564870259	0.726546906188	0.716566866267	0.724550898204	0.796407185629	0.720558882236	0.720558882236	0.726546906188	0.740518962076
CC8	0.63373253493	0.586826347305	0.654690618762	0.606786427146	0.515968063872	0.0	0.626746506986	0.720558882236	0.72255489022	0.656686626747	0.427145708583	0.474051896208	0.601796407186	0.64371257485	0.606786427146	0.642714570858	0.799401197605	0.797405189621	0.878243512974	0.87125748503	0.704590818363	0.688622754491	0.768463073852	0.738522954092	0.646706586826	0.698602794411	0.696606786427	0.702594810379	0.755489021956	0.794411177645	0.776447105788	0.786427145709	0.748502994012	0.770459081836	0.805389221557	0.782435129741	0.794411177645	0.784431137725	0.800399201597	0.799401197605	0.790419161677	0.784431137725	0.782435129741	0.782435129741	0.798403193613	0.761477045908	0.766467065868	0.704590818363	0.681636726547	0.671656686627	0.690618762475	0.64870259481	0.647704590818	0.659680638723	0.660678642715	0.671656686627	0.655688622754	0.634730538922	0.669660678643	0.677644710579	0.665668662675	0.709580838323	0.687624750499	0.914171656687	0.923153692615	0.885229540918	0.710578842315	0.90618762475	0.902195608782	0.717564870259	0.909181636727	0.853293413174	0.909181636727	0.739520958084	0.878243512974	0.955089820359	0.920159680639	0.683632734531	0.721556886228	0.713572854291	0.786427145709	0.756487025948	0.64870259481	0.658682634731	0.659680638723	0.650698602794	0.789421157685	0.697604790419	0.65369261477	0.708582834331	0.744510978044
CD7	0.441117764471	0.413173652695	0.650698602794	0.502994011976	0.689620758483	0.626746506986	0.0	0.456087824351	0.441117764471	0.342315369261	0.641716566866	0.659680638723	0.540918163673	0.605788423154	0.40119760479	0.436127744511	0.874251497006	0.877245508982	0.912175648703	0.904191616766	0.714570858283	0.735528942116	0.912175648703	0.882235528942	0.797405189621	0.839321357285	0.808383233533	0.776447105788	0.789421157685	0.832335329341	0.819361277445	0.843313373253	0.516966067864	0.542914171657	0.564870259481	0.550898203593	0.61876247505	0.582834331337	0.571856287425	0.572854291417	0.636726546906	0.563872255489	0.615768463074	0.556886227545	0.560878243513	0.52994011976	0.540918163673	0.668662674651	0.650698602794	0.63373253493	0.661676646707	0.561876247505	0.645708582834	0.579840319361	0.644710578842	0.588822355289	0.539920159681	0.580838323353	0.60878243513	0.650698602794	0.642714570858	0.65369261477	0.651696606786	0.928143712575	0.933133732535	0.892215568862	0.739520958084	0.921157684631	0.903193612774	0.751497005988	0.902195608782	0.875249500998	0.905189620758	0.750499001996	0.890219560878	0.950099800399	0.932135728543	0.711576846307	0.707584830339	0.678642714571	0.574850299401	0.581836327345	0.517964071856	0.527944111776	0.478043912176	0.484031936128	0.725548902196	0.719560878244	0.649700598802	0.668662674651	0.714570858283
CD8	0.409181636727	0.447105788423	0.683632734531	0.586826347305	0.793413173653	0.720558882236	0.456087824351	0.0	0.327345309381	0.444111776447	0.736526946108	0.768463073852	0.624750499002	0.64371257485	0.453093812375	0.373253493014	0.916167664671	0.918163672655	0.930139720559	0.919161676647	0.768463073852	0.77245508982	0.961077844311	0.935129740519	0.834331337325	0.883233532934	0.852295409182	0.835329341317	0.817365269461	0.864271457086	0.843313373253	0.872255489022	0.546906187625	0.558882235529	0.559880239521	0.474051896208	0.609780439122	0.584830339321	0.568862275449	0.547904191617	0.63373253493	0.561876247505	0.614770459082	0.560878243513	0.516966067864	0.532934131737	0.542914171657	0.733532934132	0.735528942116	0.73253493014	0.744510978044	0.641716566866	0.72255489022	0.640718562874	0.693612774451	0.624750499002	0.580838323353	0.652694610778	0.674650698603	0.740518962076	0.724550898204	0.741516966068	0.743512974052	0.914171656687	0.927145708583	0.868263473054	0.781437125749	0.915169660679	0.895209580838	0.791417165669	0.894211576846	0.863273453094	0.895209580838	0.792415169661	0.86127744511	0.938123752495	0.924151696607	0.779441117764	0.765469061876	0.761477045908	0.580838323353	0.588822355289	0.601796407186	0.624750499002	0.578842315369	0.580838323353	0.818363273453	0.781437125749	0.716566866267	0.763473053892	0.787425149701
CE7	0.40119760479	0.442115768463	0.668662674651	0.584830339321	0.791417165669	0.72255489022	0.441117764471	0.327345309381	0.0	0.441117764471	0.720558882236	0.768463073852	0.610778443114	0.63373253493	0.453093812375	0.392215568862	0.908183632735	0.907185628743	0.922155688623	0.915169660679	0.764471057884	0.761477045908	0.951097804391	0.926147704591	0.822355289421	0.87624750499	0.850299401198	0.828343313373	0.801397205589	0.857285429142	0.843313373253	0.868263473054	0.542914171657	0.549900199601	0.554890219561	0.465069860279	0.605788423154	0.575848303393	0.562874251497	0.537924151697	0.626746506986	0.561876247505	0.59880239521	0.555888223553	0.510978043912	0.525948103792	0.535928143713	0.729540918164	0.735528942116	0.729540918164	0.74251497006	0.641716566866	0.715568862275	0.630738522954	0.694610778443	0.622754491018	0.581836327345	0.65369261477	0.663672654691	0.7375249501	0.725548902196	0.736526946108	0.74750499002	0.914171656687	0.921157684631	0.86626746507	0.782435129741	0.909181636727	0.885229540918	0.790419161677	0.883233532934	0.865269461078	0.884231536926	0.794411177645	0.858283433134	0.934131736527	0.916167664671	0.778443113772	0.758483033932	0.759481037924	0.587824351297	0.587824351297	0.59381237525	0.624750499002	0.582834331337	0.569860279441	0.812375249501	0.785429141717	0.710578842315	0.756487025948	0.787425149701
CE8	0.437125748503	0.424151696607	0.659680638723	0.527944111776	0.719560878244	0.656686626747	0.342315369261	0.444111776447	0.441117764471	0.0	0.659680638723	0.692614770459	0.565868263473	0.632734530938	0.402195608782	0.439121756487	0.893213572854	0.892215568862	0.918163672655	0.898203592814	0.725548902196	0.753493013972	0.931137724551	0.909181636727	0.813373253493	0.859281437126	0.821357285429	0.792415169661	0.796407185629	0.84630738523	0.832335329341	0.849301397206	0.518962075848	0.553892215569	0.568862275449	0.538922155689	0.627744510978	0.588822355289	0.574850299401	0.557884231537	0.641716566866	0.570858283433	0.612774451098	0.563872255489	0.547904191617	0.51996007984	0.52994011976	0.680638722555	0.676646706587	0.673652694611	0.688622754491	0.585828343313	0.659680638723	0.591816367265	0.65369261477	0.588822355289	0.544910179641	0.600798403194	0.627744510978	0.671656686627	0.663672654691	0.676646706587	0.690618762475	0.931137724551	0.933133732535	0.890219560878	0.751497005988	0.925149700599	0.90119760479	0.754491017964	0.902195608782	0.87624750499	0.900199600798	0.753493013972	0.885229540918	0.949101796407	0.935129740519	0.733532934132	0.708582834331	0.697604790419	0.590818363273	0.601796407186	0.546906187625	0.552894211577	0.507984031936	0.506986027944	0.744510978044	0.726546906188	0.664670658683	0.692614770459	0.729540918164
