	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.397205588822	0.656686626747	0.525948103792	0.721556886228	0.649700598802	0.409181636727	0.414171656687	0.403193612774	0.420159680639	0.669660678643	0.691616766467	0.590818363273	0.624750499002	0.402195608782	0.304391217565	0.914171656687	0.905189620758	0.908183632735	0.905189620758	0.745508982036	0.740518962076	0.930139720559	0.914171656687	0.810379241517	0.862275449102	0.847305389222	0.841317365269	0.800399201597	0.857285429142	0.862275449102	0.845309381238	0.561876247505	0.503992015968	0.548902195609	0.498003992016	0.60878243513	0.557884231537	0.572854291417	0.580838323353	0.61876247505	0.600798403194	0.624750499002	0.546906187625	0.543912175649	0.532934131737	0.540918163673	0.706586826347	0.707584830339	0.696606786427	0.705588822355	0.602794411178	0.665668662675	0.637724550898	0.672654690619	0.612774451098	0.548902195609	0.622754491018	0.63872255489	0.701596806387	0.689620758483	0.709580838323	0.719560878244	0.922155688623	0.930139720559	0.893213572854	0.74750499002	0.934131736527	0.905189620758	0.75748502994	0.915169660679	0.882235528942	0.917165668663	0.751497005988	0.879241516966	0.959081836327	0.942115768463	0.74750499002	0.716566866267	0.731536926148	0.62375249501	0.621756487026	0.588822355289	0.615768463074	0.563872255489	0.539920159681	0.770459081836	0.755489021956	0.706586826347	0.707584830339	0.748502994012
CA8	0.397205588822	0.0	0.627744510978	0.489021956088	0.659680638723	0.576846307385	0.37125748503	0.468063872255	0.449101796407	0.378243512974	0.599800399202	0.61876247505	0.544910179641	0.595808383234	0.303393213573	0.374251497006	0.865269461078	0.84630738523	0.894211576846	0.900199600798	0.714570858283	0.697604790419	0.873253493014	0.860279441118	0.750499001996	0.810379241517	0.787425149701	0.782435129741	0.744510978044	0.826347305389	0.828343313373	0.817365269461	0.558882235529	0.499001996008	0.553892215569	0.527944111776	0.61377245509	0.555888223553	0.568862275449	0.570858283433	0.61377245509	0.601796407186	0.632734530938	0.546906187625	0.548902195609	0.527944111776	0.532934131737	0.689620758483	0.691616766467	0.656686626747	0.658682634731	0.602794411178	0.621756487026	0.611776447106	0.64870259481	0.592814371257	0.518962075848	0.586826347305	0.63872255489	0.65369261477	0.662674650699	0.695608782435	0.681636726547	0.925149700599	0.931137724551	0.88622754491	0.703592814371	0.934131736527	0.902195608782	0.72255489022	0.902195608782	0.880239520958	0.908183632735	0.730538922156	0.873253493014	0.950099800399	0.942115768463	0.687624750499	0.701596806387	0.680638722555	0.619760479042	0.624750499002	0.531936127745	0.548902195609	0.506986027944	0.47005988024	0.764471057884	0.694610778443	0.646706586826	0.668662674651	0.697604790419
CB7	0.656686626747	0.627744510978	0.0	0.553892215569	0.680638722555	0.663672654691	0.641716566866	0.669660678643	0.678642714571	0.645708582834	0.656686626747	0.660678642715	0.522954091816	0.427145708583	0.659680638723	0.664670658683	0.821357285429	0.810379241517	0.853293413174	0.835329341317	0.765469061876	0.707584830339	0.785429141717	0.764471057884	0.675648702595	0.710578842315	0.769461077844	0.759481037924	0.682634730539	0.785429141717	0.803393213573	0.774451097804	0.749500998004	0.743512974052	0.704590818363	0.738522954092	0.687624750499	0.730538922156	0.741516966068	0.739520958084	0.738522954092	0.74251497006	0.651696606786	0.735528942116	0.698602794411	0.735528942116	0.741516966068	0.74750499002	0.72754491018	0.786427145709	0.779441117764	0.697604790419	0.753493013972	0.698602794411	0.751497005988	0.695608782435	0.651696606786	0.705588822355	0.735528942116	0.781437125749	0.793413173653	0.760479041916	0.792415169661	0.87624750499	0.803393213573	0.87125748503	0.775449101796	0.812375249501	0.882235528942	0.770459081836	0.899201596806	0.823353293413	0.88622754491	0.776447105788	0.850299401198	0.840319361277	0.903193612774	0.852295409182	0.799401197605	0.864271457086	0.702594810379	0.672654690619	0.706586826347	0.73253493014	0.714570858283	0.713572854291	0.899201596806	0.872255489022	0.826347305389	0.842315369261	0.887225548902
CB8	0.525948103792	0.489021956088	0.553892215569	0.0	0.637724550898	0.599800399202	0.510978043912	0.590818363273	0.595808383234	0.522954091816	0.620758483034	0.632734530938	0.458083832335	0.496007984032	0.512974051896	0.536926147705	0.847305389222	0.839321357285	0.87624750499	0.853293413174	0.700598802395	0.675648702595	0.841317365269	0.836327345309	0.743512974052	0.793413173653	0.793413173653	0.780439121756	0.714570858283	0.783433133733	0.826347305389	0.786427145709	0.63373253493	0.629740518962	0.641716566866	0.652694610778	0.605788423154	0.649700598802	0.665668662675	0.677644710579	0.654690618762	0.660678642715	0.622754491018	0.666666666667	0.621756487026	0.627744510978	0.629740518962	0.687624750499	0.673652694611	0.695608782435	0.689620758483	0.607784431138	0.667664670659	0.624750499002	0.677644710579	0.61377245509	0.556886227545	0.61876247505	0.64870259481	0.693612774451	0.719560878244	0.694610778443	0.710578842315	0.908183632735	0.907185628743	0.88123752495	0.73253493014	0.908183632735	0.88622754491	0.743512974052	0.905189620758	0.864271457086	0.90618762475	0.74251497006	0.857285429142	0.940119760479	0.925149700599	0.755489021956	0.72255489022	0.75748502994	0.645708582834	0.620758483034	0.589820359281	0.617764471058	0.574850299401	0.571856287425	0.782435129741	0.766467065868	0.710578842315	0.741516966068	0.779441117764
CC7	0.721556886228	0.659680638723	0.680638722555	0.637724550898	0.0	0.533932135729	0.681636726547	0.790419161677	0.784431137725	0.694610778443	0.518962075848	0.453093812375	0.649700598802	0.677644710579	0.678642714571	0.718562874251	0.799401197605	0.773453093812	0.877245508982	0.85628742515	0.733532934132	0.684630738523	0.661676646707	0.639720558882	0.590818363273	0.617764471058	0.721556886228	0.716566866267	0.7375249501	0.813373253493	0.789421157685	0.758483033932	0.815369261477	0.814371257485	0.852295409182	0.84630738523	0.834331337325	0.847305389222	0.848303393214	0.859281437126	0.840319361277	0.853293413174	0.847305389222	0.858283433134	0.838323353293	0.824351297405	0.819361277445	0.72754491018	0.705588822355	0.704590818363	0.705588822355	0.700598802395	0.694610778443	0.711576846307	0.692614770459	0.701596806387	0.703592814371	0.701596806387	0.705588822355	0.703592814371	0.699600798403	0.710578842315	0.716566866267	0.947105788423	0.941117764471	0.905189620758	0.771457085828	0.944111776447	0.920159680639	0.780439121756	0.933133732535	0.86127744511	0.931137724551	0.773453093812	0.889221556886	0.973053892216	0.965069860279	0.743512974052	0.709580838323	0.760479041916	0.849301397206	0.825349301397	0.749500998004	0.75249500998	0.745508982036	0.754491017964	0.809381237525	0.75249500998	0.759481037924	0.75249500998	0.781437125749
CC8	0.649700598802	0.576846307385	0.663672654691	0.599800399202	0.533932135729	0.0	0.63872255489	0.7375249501	0.734530938124	0.639720558882	0.452095808383	0.501996007984	0.601796407186	0.649700598802	0.600798403194	0.637724550898	0.797405189621	0.785429141717	0.879241516966	0.865269461078	0.715568862275	0.65369261477	0.75249500998	0.746506986028	0.640718562874	0.680638722555	0.730538922156	0.720558882236	0.719560878244	0.797405189621	0.795409181637	0.771457085828	0.766467065868	0.75748502994	0.790419161677	0.786427145709	0.775449101796	0.793413173653	0.796407185629	0.805389221557	0.787425149701	0.799401197605	0.793413173653	0.800399201597	0.784431137725	0.769461077844	0.766467065868	0.702594810379	0.703592814371	0.678642714571	0.682634730539	0.668662674651	0.636726546906	0.681636726547	0.666666666667	0.662674650699	0.651696606786	0.64371257485	0.668662674651	0.675648702595	0.678642714571	0.706586826347	0.692614770459	0.922155688623	0.915169660679	0.885229540918	0.712574850299	0.920159680639	0.898203592814	0.725548902196	0.909181636727	0.872255489022	0.909181636727	0.734530938124	0.87125748503	0.947105788423	0.938123752495	0.693612774451	0.723552894212	0.715568862275	0.798403193613	0.773453093812	0.655688622754	0.664670658683	0.655688622754	0.657684630739	0.801397205589	0.707584830339	0.669660678643	0.698602794411	0.743512974052
CD7	0.409181636727	0.37125748503	0.641716566866	0.510978043912	0.681636726547	0.63872255489	0.0	0.434131736527	0.408183632735	0.328343313373	0.639720558882	0.673652694611	0.567864271457	0.611776447106	0.385229540918	0.410179640719	0.880239520958	0.86626746507	0.904191616766	0.90119760479	0.736526946108	0.729540918164	0.89620758483	0.880239520958	0.786427145709	0.827345309381	0.818363273453	0.813373253493	0.761477045908	0.843313373253	0.845309381238	0.832335329341	0.554890219561	0.502994011976	0.550898203593	0.521956087824	0.61377245509	0.555888223553	0.566866267465	0.569860279441	0.611776447106	0.600798403194	0.630738522954	0.540918163673	0.546906187625	0.527944111776	0.537924151697	0.662674650699	0.658682634731	0.655688622754	0.656686626747	0.568862275449	0.62375249501	0.579840319361	0.644710578842	0.574850299401	0.531936127745	0.582834331337	0.604790419162	0.661676646707	0.664670658683	0.658682634731	0.667664670659	0.932135728543	0.930139720559	0.890219560878	0.754491017964	0.935129740519	0.904191616766	0.761477045908	0.914171656687	0.882235528942	0.917165668663	0.758483033932	0.878243512974	0.951097804391	0.943113772455	0.729540918164	0.708582834331	0.683632734531	0.580838323353	0.594810379242	0.522954091816	0.552894211577	0.498003992016	0.481037924152	0.735528942116	0.72754491018	0.683632734531	0.666666666667	0.7375249501
CD8	0.414171656687	0.468063872255	0.669660678643	0.590818363273	0.790419161677	0.7375249501	0.434131736527	0.0	0.35628742515	0.450099800399	0.749500998004	0.778443113772	0.63872255489	0.637724550898	0.465069860279	0.405189620758	0.918163672655	0.909181636727	0.921157684631	0.917165668663	0.77245508982	0.77245508982	0.952095808383	0.940119760479	0.830339321357	0.887225548902	0.854291417166	0.845309381238	0.795409181637	0.860279441118	0.860279441118	0.848303393214	0.579840319361	0.544910179641	0.538922155689	0.500998003992	0.619760479042	0.550898203593	0.570858283433	0.565868263473	0.616766467066	0.589820359281	0.616766467066	0.534930139721	0.545908183633	0.549900199601	0.562874251497	0.721556886228	0.724550898204	0.741516966068	0.734530938124	0.645708582834	0.706586826347	0.647704590818	0.701596806387	0.639720558882	0.583832335329	0.656686626747	0.680638722555	0.733532934132	0.735528942116	0.729540918164	0.74251497006	0.913173652695	0.918163672655	0.858283433134	0.794411177645	0.924151696607	0.885229540918	0.805389221557	0.892215568862	0.863273453094	0.88622754491	0.804391217565	0.85129740519	0.935129740519	0.925149700599	0.796407185629	0.7624750499	0.770459081836	0.59381237525	0.59880239521	0.620758483034	0.635728542914	0.597804391218	0.572854291417	0.821357285429	0.793413173653	0.750499001996	0.756487025948	0.799401197605
CE7	0.403193612774	0.449101796407	0.678642714571	0.595808383234	0.784431137725	0.734530938124	0.408183632735	0.35628742515	0.0	0.429141716567	0.743512974052	0.773453093812	0.63373253493	0.644710578842	0.452095808383	0.408183632735	0.904191616766	0.902195608782	0.920159680639	0.921157684631	0.753493013972	0.756487025948	0.949101796407	0.935129740519	0.824351297405	0.878243512974	0.85129740519	0.844311377246	0.789421157685	0.868263473054	0.860279441118	0.85129740519	0.577844311377	0.532934131737	0.542914171657	0.498003992016	0.619760479042	0.550898203593	0.562874251497	0.568862275449	0.614770459082	0.599800399202	0.615768463074	0.540918163673	0.543912175649	0.545908183633	0.557884231537	0.700598802395	0.718562874251	0.734530938124	0.72754491018	0.646706586826	0.696606786427	0.627744510978	0.699600798403	0.631736526946	0.570858283433	0.650698602794	0.666666666667	0.736526946108	0.738522954092	0.716566866267	0.755489021956	0.913173652695	0.917165668663	0.863273453094	0.788423153693	0.920159680639	0.88622754491	0.803393213573	0.888223552894	0.862275449102	0.897205588822	0.790419161677	0.854291417166	0.930139720559	0.922155688623	0.774451097804	0.75748502994	0.761477045908	0.583832335329	0.599800399202	0.594810379242	0.616766467066	0.577844311377	0.549900199601	0.803393213573	0.776447105788	0.740518962076	0.739520958084	0.790419161677
CE8	0.420159680639	0.378243512974	0.645708582834	0.522954091816	0.694610778443	0.639720558882	0.328343313373	0.450099800399	0.429141716567	0.0	0.655688622754	0.676646706587	0.565868263473	0.615768463074	0.40618762475	0.438123752495	0.890219560878	0.872255489022	0.912175648703	0.907185628743	0.728542914172	0.724550898204	0.908183632735	0.89620758483	0.784431137725	0.837325349301	0.817365269461	0.819361277445	0.766467065868	0.858283433134	0.842315369261	0.833333333333	0.566866267465	0.507984031936	0.556886227545	0.536926147705	0.615768463074	0.562874251497	0.571856287425	0.576846307385	0.615768463074	0.609780439122	0.63373253493	0.553892215569	0.552894211577	0.531936127745	0.541916167665	0.655688622754	0.658682634731	0.674650698603	0.669660678643	0.580838323353	0.635728542914	0.588822355289	0.652694610778	0.572854291417	0.536926147705	0.589820359281	0.60379241517	0.666666666667	0.674650698603	0.663672654691	0.679640718563	0.932135728543	0.938123752495	0.889221556886	0.745508982036	0.935129740519	0.90618762475	0.760479041916	0.911177644711	0.888223552894	0.911177644711	0.754491017964	0.878243512974	0.947105788423	0.942115768463	0.729540918164	0.715568862275	0.696606786427	0.590818363273	0.602794411178	0.539920159681	0.560878243513	0.516966067864	0.476047904192	0.748502994012	0.731536926148	0.683632734531	0.669660678643	0.740518962076
