	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.337325349301	0.647704590818	0.533932135729	0.712574850299	0.62375249501	0.393213572854	0.438123752495	0.437125748503	0.420159680639	0.663672654691	0.663672654691	0.562874251497	0.637724550898	0.353293413174	0.308383233533	0.923153692615	0.909181636727	0.924151696607	0.904191616766	0.72255489022	0.769461077844	0.939121756487	0.927145708583	0.816367265469	0.877245508982	0.84630738523	0.843313373253	0.817365269461	0.858283433134	0.858283433134	0.859281437126	0.530938123752	0.516966067864	0.563872255489	0.489021956088	0.602794411178	0.580838323353	0.580838323353	0.553892215569	0.640718562874	0.566866267465	0.611776447106	0.510978043912	0.563872255489	0.521956087824	0.540918163673	0.730538922156	0.703592814371	0.668662674651	0.691616766467	0.61377245509	0.654690618762	0.632734530938	0.686626746507	0.635728542914	0.534930139721	0.605788423154	0.636726546906	0.666666666667	0.665668662675	0.718562874251	0.683632734531	0.918163672655	0.933133732535	0.880239520958	0.708582834331	0.923153692615	0.888223552894	0.724550898204	0.903193612774	0.860279441118	0.912175648703	0.76746506986	0.883233532934	0.948103792415	0.920159680639	0.719560878244	0.725548902196	0.692614770459	0.63373253493	0.625748502994	0.555888223553	0.573852295409	0.534930139721	0.502994011976	0.749500998004	0.710578842315	0.671656686627	0.686626746507	0.731536926148
CA8	0.337325349301	0.0	0.630738522954	0.51497005988	0.667664670659	0.590818363273	0.368263473054	0.425149700599	0.417165668663	0.389221556886	0.626746506986	0.624750499002	0.538922155689	0.614770459082	0.295409181637	0.328343313373	0.867265469062	0.854291417166	0.912175648703	0.898203592814	0.713572854291	0.734530938124	0.892215568862	0.883233532934	0.766467065868	0.825349301397	0.797405189621	0.797405189621	0.784431137725	0.834331337325	0.849301397206	0.819361277445	0.531936127745	0.51497005988	0.567864271457	0.494011976048	0.607784431138	0.582834331337	0.576846307385	0.551896207585	0.636726546906	0.563872255489	0.619760479042	0.507984031936	0.578842315369	0.5249500998	0.538922155689	0.715568862275	0.691616766467	0.669660678643	0.689620758483	0.617764471058	0.65369261477	0.614770459082	0.663672654691	0.60878243513	0.525948103792	0.611776447106	0.639720558882	0.670658682635	0.669660678643	0.712574850299	0.687624750499	0.924151696607	0.938123752495	0.88622754491	0.715568862275	0.926147704591	0.892215568862	0.724550898204	0.902195608782	0.870259481038	0.910179640719	0.770459081836	0.883233532934	0.957085828343	0.927145708583	0.706586826347	0.712574850299	0.689620758483	0.63373253493	0.621756487026	0.543912175649	0.540918163673	0.526946107784	0.488023952096	0.744510978044	0.702594810379	0.642714570858	0.696606786427	0.72255489022
CB7	0.647704590818	0.630738522954	0.0	0.51996007984	0.684630738523	0.665668662675	0.654690618762	0.679640718563	0.665668662675	0.658682634731	0.673652694611	0.674650698603	0.522954091816	0.418163672655	0.64371257485	0.641716566866	0.836327345309	0.829341317365	0.877245508982	0.830339321357	0.743512974052	0.75249500998	0.783433133733	0.773453093812	0.663672654691	0.719560878244	0.761477045908	0.765469061876	0.721556886228	0.781437125749	0.819361277445	0.77744510978	0.735528942116	0.733532934132	0.690618762475	0.729540918164	0.675648702595	0.721556886228	0.733532934132	0.730538922156	0.733532934132	0.73253493014	0.64870259481	0.728542914172	0.675648702595	0.725548902196	0.735528942116	0.770459081836	0.733532934132	0.779441117764	0.809381237525	0.701596806387	0.763473053892	0.693612774451	0.74750499002	0.703592814371	0.63373253493	0.718562874251	0.720558882236	0.77245508982	0.787425149701	0.74251497006	0.776447105788	0.885229540918	0.804391217565	0.877245508982	0.774451097804	0.791417165669	0.862275449102	0.751497005988	0.893213572854	0.800399201597	0.888223552894	0.7624750499	0.864271457086	0.833333333333	0.87624750499	0.868263473054	0.806387225549	0.86127744511	0.692614770459	0.674650698603	0.707584830339	0.716566866267	0.712574850299	0.701596806387	0.879241516966	0.86626746507	0.823353293413	0.85628742515	0.889221556886
CB8	0.533932135729	0.51497005988	0.51996007984	0.0	0.652694610778	0.61377245509	0.527944111776	0.601796407186	0.604790419162	0.560878243513	0.637724550898	0.637724550898	0.421157684631	0.48502994012	0.523952095808	0.535928143713	0.860279441118	0.852295409182	0.890219560878	0.853293413174	0.668662674651	0.697604790419	0.86127744511	0.843313373253	0.74750499002	0.802395209581	0.793413173653	0.795409181637	0.735528942116	0.792415169661	0.840319361277	0.818363273453	0.641716566866	0.639720558882	0.617764471058	0.666666666667	0.60379241517	0.651696606786	0.659680638723	0.661676646707	0.661676646707	0.644710578842	0.578842315369	0.671656686627	0.614770459082	0.650698602794	0.658682634731	0.712574850299	0.672654690619	0.707584830339	0.730538922156	0.639720558882	0.706586826347	0.631736526946	0.680638722555	0.631736526946	0.555888223553	0.657684630739	0.654690618762	0.719560878244	0.719560878244	0.703592814371	0.700598802395	0.898203592814	0.88622754491	0.879241516966	0.709580838323	0.873253493014	0.854291417166	0.712574850299	0.890219560878	0.842315369261	0.895209580838	0.718562874251	0.86626746507	0.907185628743	0.889221556886	0.773453093812	0.736526946108	0.75748502994	0.646706586826	0.624750499002	0.605788423154	0.596806387226	0.586826347305	0.590818363273	0.783433133733	0.761477045908	0.719560878244	0.765469061876	0.793413173653
CC7	0.712574850299	0.667664670659	0.684630738523	0.652694610778	0.0	0.531936127745	0.680638722555	0.793413173653	0.795409181637	0.717564870259	0.50998003992	0.435129740519	0.657684630739	0.678642714571	0.675648702595	0.711576846307	0.785429141717	0.796407185629	0.887225548902	0.848303393214	0.729540918164	0.717564870259	0.651696606786	0.654690618762	0.602794411178	0.589820359281	0.677644710579	0.706586826347	0.771457085828	0.803393213573	0.788423153693	0.740518962076	0.825349301397	0.832335329341	0.850299401198	0.858283433134	0.845309381238	0.84630738523	0.850299401198	0.850299401198	0.850299401198	0.830339321357	0.840319361277	0.855289421158	0.859281437126	0.849301397206	0.844311377246	0.725548902196	0.715568862275	0.697604790419	0.698602794411	0.688622754491	0.696606786427	0.718562874251	0.703592814371	0.719560878244	0.703592814371	0.700598802395	0.698602794411	0.697604790419	0.681636726547	0.730538922156	0.696606786427	0.939121756487	0.940119760479	0.90618762475	0.7624750499	0.928143712575	0.914171656687	0.761477045908	0.925149700599	0.832335329341	0.936127744511	0.778443113772	0.902195608782	0.974051896208	0.945109780439	0.755489021956	0.707584830339	0.751497005988	0.86127744511	0.827345309381	0.751497005988	0.755489021956	0.740518962076	0.753493013972	0.77744510978	0.753493013972	0.750499001996	0.755489021956	0.776447105788
CC8	0.62375249501	0.590818363273	0.665668662675	0.61377245509	0.531936127745	0.0	0.625748502994	0.729540918164	0.735528942116	0.666666666667	0.459081836327	0.483033932136	0.605788423154	0.627744510978	0.591816367265	0.62874251497	0.806387225549	0.801397205589	0.893213572854	0.85628742515	0.694610778443	0.689620758483	0.756487025948	0.759481037924	0.632734530938	0.697604790419	0.710578842315	0.734530938124	0.750499001996	0.801397205589	0.802395209581	0.756487025948	0.766467065868	0.766467065868	0.782435129741	0.791417165669	0.778443113772	0.783433133733	0.784431137725	0.784431137725	0.787425149701	0.774451097804	0.776447105788	0.794411177645	0.794411177645	0.781437125749	0.785429141717	0.718562874251	0.701596806387	0.667664670659	0.690618762475	0.645708582834	0.64371257485	0.666666666667	0.669660678643	0.666666666667	0.64870259481	0.637724550898	0.659680638723	0.661676646707	0.660678642715	0.719560878244	0.689620758483	0.914171656687	0.921157684631	0.883233532934	0.705588822355	0.903193612774	0.895209580838	0.711576846307	0.907185628743	0.841317365269	0.913173652695	0.756487025948	0.879241516966	0.953093812375	0.921157684631	0.702594810379	0.721556886228	0.702594810379	0.787425149701	0.755489021956	0.634730538922	0.655688622754	0.655688622754	0.654690618762	0.771457085828	0.701596806387	0.664670658683	0.707584830339	0.753493013972
CD7	0.393213572854	0.368263473054	0.654690618762	0.527944111776	0.680638722555	0.625748502994	0.0	0.436127744511	0.445109780439	0.35628742515	0.650698602794	0.656686626747	0.557884231537	0.625748502994	0.372255489022	0.395209580838	0.895209580838	0.885229540918	0.925149700599	0.905189620758	0.729540918164	0.773453093812	0.903193612774	0.89620758483	0.788423153693	0.844311377246	0.814371257485	0.823353293413	0.804391217565	0.848303393214	0.847305389222	0.837325349301	0.534930139721	0.515968063872	0.574850299401	0.534930139721	0.612774451098	0.589820359281	0.582834331337	0.542914171657	0.641716566866	0.567864271457	0.627744510978	0.538922155689	0.584830339321	0.527944111776	0.540918163673	0.693612774451	0.656686626747	0.656686626747	0.673652694611	0.585828343313	0.639720558882	0.590818363273	0.666666666667	0.597804391218	0.51996007984	0.591816367265	0.607784431138	0.662674650699	0.649700598802	0.677644710579	0.669660678643	0.939121756487	0.944111776447	0.898203592814	0.749500998004	0.936127744511	0.902195608782	0.759481037924	0.908183632735	0.867265469062	0.923153692615	0.778443113772	0.89121756487	0.966067864271	0.937125748503	0.734530938124	0.702594810379	0.674650698603	0.596806387226	0.59381237525	0.537924151697	0.542914171657	0.50499001996	0.478043912176	0.725548902196	0.726546906188	0.662674650699	0.676646706587	0.73253493014
CD8	0.438123752495	0.425149700599	0.679640718563	0.601796407186	0.793413173653	0.729540918164	0.436127744511	0.0	0.355289421158	0.405189620758	0.75748502994	0.775449101796	0.624750499002	0.669660678643	0.453093812375	0.437125748503	0.938123752495	0.920159680639	0.932135728543	0.927145708583	0.755489021956	0.792415169661	0.963073852295	0.952095808383	0.832335329341	0.900199600798	0.868263473054	0.86626746507	0.833333333333	0.87624750499	0.859281437126	0.875249500998	0.554890219561	0.530938123752	0.560878243513	0.464071856287	0.601796407186	0.575848303393	0.573852295409	0.542914171657	0.637724550898	0.572854291417	0.617764471058	0.508982035928	0.565868263473	0.521956087824	0.538922155689	0.735528942116	0.724550898204	0.735528942116	0.756487025948	0.659680638723	0.711576846307	0.640718562874	0.703592814371	0.641716566866	0.577844311377	0.666666666667	0.670658682635	0.738522954092	0.715568862275	0.726546906188	0.748502994012	0.928143712575	0.932135728543	0.86626746507	0.788423153693	0.926147704591	0.892215568862	0.798403193613	0.89620758483	0.854291417166	0.907185628743	0.802395209581	0.863273453094	0.948103792415	0.919161676647	0.791417165669	0.755489021956	0.758483033932	0.609780439122	0.594810379242	0.610778443114	0.606786427146	0.583832335329	0.548902195609	0.796407185629	0.784431137725	0.739520958084	0.758483033932	0.801397205589
CE7	0.437125748503	0.417165668663	0.665668662675	0.604790419162	0.795409181637	0.735528942116	0.445109780439	0.355289421158	0.0	0.410179640719	0.749500998004	0.765469061876	0.615768463074	0.645708582834	0.452095808383	0.429141716567	0.920159680639	0.90119760479	0.920159680639	0.911177644711	0.746506986028	0.77245508982	0.953093812375	0.946107784431	0.816367265469	0.890219560878	0.852295409182	0.843313373253	0.805389221557	0.858283433134	0.85129740519	0.85129740519	0.558882235529	0.540918163673	0.559880239521	0.472055888224	0.602794411178	0.581836327345	0.579840319361	0.552894211577	0.640718562874	0.581836327345	0.619760479042	0.506986027944	0.560878243513	0.523952095808	0.546906187625	0.739520958084	0.724550898204	0.734530938124	0.774451097804	0.672654690619	0.719560878244	0.644710578842	0.713572854291	0.654690618762	0.576846307385	0.679640718563	0.682634730539	0.741516966068	0.743512974052	0.723552894212	0.758483033932	0.89620758483	0.894211576846	0.848303393214	0.778443113772	0.894211576846	0.865269461078	0.784431137725	0.878243512974	0.825349301397	0.883233532934	0.796407185629	0.847305389222	0.913173652695	0.889221556886	0.788423153693	0.761477045908	0.76746506986	0.590818363273	0.589820359281	0.616766467066	0.622754491018	0.60379241517	0.554890219561	0.805389221557	0.778443113772	0.725548902196	0.77245508982	0.798403193613
CE8	0.420159680639	0.389221556886	0.658682634731	0.560878243513	0.717564870259	0.666666666667	0.35628742515	0.405189620758	0.410179640719	0.0	0.692614770459	0.708582834331	0.567864271457	0.640718562874	0.402195608782	0.419161676647	0.89620758483	0.887225548902	0.924151696607	0.908183632735	0.729540918164	0.769461077844	0.919161676647	0.90119760479	0.786427145709	0.848303393214	0.831337325349	0.831337325349	0.807385229541	0.845309381238	0.843313373253	0.842315369261	0.538922155689	0.518962075848	0.570858283433	0.512974051896	0.61377245509	0.585828343313	0.583832335329	0.550898203593	0.639720558882	0.572854291417	0.62874251497	0.517964071856	0.580838323353	0.526946107784	0.542914171657	0.700598802395	0.686626746507	0.705588822355	0.721556886228	0.625748502994	0.675648702595	0.59880239521	0.677644710579	0.609780439122	0.554890219561	0.630738522954	0.639720558882	0.700598802395	0.699600798403	0.692614770459	0.719560878244	0.934131736527	0.936127744511	0.889221556886	0.773453093812	0.927145708583	0.892215568862	0.776447105788	0.90618762475	0.867265469062	0.912175648703	0.796407185629	0.88123752495	0.959081836327	0.929141716567	0.759481037924	0.728542914172	0.719560878244	0.610778443114	0.60379241517	0.571856287425	0.574850299401	0.550898203593	0.50499001996	0.760479041916	0.741516966068	0.692614770459	0.715568862275	0.76746506986
