	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.379241516966	0.640718562874	0.532934131737	0.72754491018	0.630738522954	0.441117764471	0.412175648703	0.427145708583	0.430139720559	0.658682634731	0.668662674651	0.559880239521	0.656686626747	0.389221556886	0.301397205589	0.917165668663	0.903193612774	0.909181636727	0.90618762475	0.725548902196	0.759481037924	0.935129740519	0.919161676647	0.820359281437	0.868263473054	0.855289421158	0.815369261477	0.814371257485	0.855289421158	0.850299401198	0.86127744511	0.535928143713	0.528942115768	0.532934131737	0.459081836327	0.599800399202	0.548902195609	0.585828343313	0.525948103792	0.617764471058	0.582834331337	0.619760479042	0.534930139721	0.554890219561	0.521956087824	0.530938123752	0.728542914172	0.676646706587	0.699600798403	0.700598802395	0.621756487026	0.667664670659	0.641716566866	0.712574850299	0.62874251497	0.564870259481	0.591816367265	0.64371257485	0.695608782435	0.691616766467	0.724550898204	0.701596806387	0.922155688623	0.941117764471	0.889221556886	0.748502994012	0.925149700599	0.913173652695	0.751497005988	0.917165668663	0.888223552894	0.910179640719	0.791417165669	0.897205588822	0.960079840319	0.936127744511	0.734530938124	0.746506986028	0.719560878244	0.664670658683	0.649700598802	0.596806387226	0.604790419162	0.553892215569	0.545908183633	0.778443113772	0.74251497006	0.693612774451	0.728542914172	0.763473053892
CA8	0.379241516966	0.0	0.627744510978	0.497005988024	0.677644710579	0.588822355289	0.39121756487	0.446107784431	0.453093812375	0.399201596806	0.61377245509	0.627744510978	0.549900199601	0.639720558882	0.305389221557	0.352295409182	0.865269461078	0.853293413174	0.911177644711	0.90618762475	0.710578842315	0.731536926148	0.89121756487	0.88123752495	0.779441117764	0.822355289421	0.810379241517	0.773453093812	0.776447105788	0.836327345309	0.830339321357	0.838323353293	0.535928143713	0.530938123752	0.538922155689	0.512974051896	0.59880239521	0.548902195609	0.587824351297	0.527944111776	0.620758483034	0.579840319361	0.625748502994	0.521956087824	0.559880239521	0.518962075848	0.526946107784	0.711576846307	0.652694610778	0.673652694611	0.672654690619	0.612774451098	0.63872255489	0.610778443114	0.677644710579	0.59381237525	0.546906187625	0.580838323353	0.640718562874	0.669660678643	0.666666666667	0.702594810379	0.671656686627	0.911177644711	0.933133732535	0.877245508982	0.728542914172	0.923153692615	0.900199600798	0.726546906188	0.897205588822	0.877245508982	0.893213572854	0.768463073852	0.884231536926	0.954091816367	0.927145708583	0.708582834331	0.724550898204	0.688622754491	0.652694610778	0.641716566866	0.543912175649	0.554890219561	0.503992015968	0.50499001996	0.77245508982	0.707584830339	0.642714570858	0.701596806387	0.731536926148
CB7	0.640718562874	0.627744510978	0.0	0.525948103792	0.682634730539	0.659680638723	0.639720558882	0.669660678643	0.671656686627	0.657684630739	0.666666666667	0.652694610778	0.50998003992	0.436127744511	0.63872255489	0.642714570858	0.829341317365	0.833333333333	0.85628742515	0.831337325349	0.740518962076	0.753493013972	0.811377245509	0.779441117764	0.677644710579	0.709580838323	0.780439121756	0.765469061876	0.735528942116	0.785429141717	0.800399201597	0.802395209581	0.72754491018	0.725548902196	0.683632734531	0.715568862275	0.665668662675	0.710578842315	0.730538922156	0.72255489022	0.726546906188	0.723552894212	0.64371257485	0.723552894212	0.668662674651	0.724550898204	0.72754491018	0.807385229541	0.739520958084	0.792415169661	0.792415169661	0.72255489022	0.75748502994	0.706586826347	0.75748502994	0.691616766467	0.63373253493	0.694610778443	0.717564870259	0.791417165669	0.786427145709	0.763473053892	0.779441117764	0.870259481038	0.806387225549	0.879241516966	0.790419161677	0.801397205589	0.890219560878	0.785429141717	0.887225548902	0.817365269461	0.869261477046	0.779441117764	0.879241516966	0.833333333333	0.88622754491	0.865269461078	0.802395209581	0.853293413174	0.672654690619	0.662674650699	0.715568862275	0.72754491018	0.697604790419	0.690618762475	0.89620758483	0.868263473054	0.811377245509	0.859281437126	0.903193612774
CB8	0.532934131737	0.497005988024	0.525948103792	0.0	0.657684630739	0.589820359281	0.507984031936	0.599800399202	0.596806387226	0.541916167665	0.625748502994	0.621756487026	0.435129740519	0.522954091816	0.512974051896	0.530938123752	0.852295409182	0.845309381238	0.877245508982	0.850299401198	0.665668662675	0.707584830339	0.86626746507	0.84630738523	0.756487025948	0.801397205589	0.810379241517	0.771457085828	0.734530938124	0.77744510978	0.813373253493	0.813373253493	0.629740518962	0.64371257485	0.627744510978	0.649700598802	0.614770459082	0.64371257485	0.675648702595	0.668662674651	0.661676646707	0.658682634731	0.610778443114	0.666666666667	0.600798403194	0.63872255489	0.626746506986	0.731536926148	0.660678642715	0.704590818363	0.692614770459	0.626746506986	0.675648702595	0.629740518962	0.692614770459	0.611776447106	0.565868263473	0.606786427146	0.63872255489	0.701596806387	0.710578842315	0.697604790419	0.682634730539	0.885229540918	0.907185628743	0.890219560878	0.738522954092	0.89121756487	0.889221556886	0.733532934132	0.89620758483	0.849301397206	0.879241516966	0.753493013972	0.892215568862	0.929141716567	0.899201596806	0.758483033932	0.736526946108	0.74251497006	0.635728542914	0.624750499002	0.59880239521	0.601796407186	0.561876247505	0.569860279441	0.783433133733	0.753493013972	0.694610778443	0.753493013972	0.785429141717
CC7	0.72754491018	0.677644710579	0.682634730539	0.657684630739	0.0	0.557884231537	0.691616766467	0.798403193613	0.805389221557	0.723552894212	0.544910179641	0.4750499002	0.65369261477	0.678642714571	0.684630738523	0.729540918164	0.776447105788	0.798403193613	0.863273453094	0.854291417166	0.731536926148	0.725548902196	0.672654690619	0.663672654691	0.607784431138	0.595808383234	0.72754491018	0.691616766467	0.760479041916	0.794411177645	0.768463073852	0.784431137725	0.806387225549	0.833333333333	0.845309381238	0.844311377246	0.847305389222	0.845309381238	0.855289421158	0.85129740519	0.84630738523	0.848303393214	0.847305389222	0.850299401198	0.836327345309	0.818363273453	0.813373253493	0.729540918164	0.723552894212	0.717564870259	0.718562874251	0.719560878244	0.720558882236	0.72754491018	0.724550898204	0.716566866267	0.730538922156	0.72255489022	0.721556886228	0.720558882236	0.711576846307	0.731536926148	0.715568862275	0.937125748503	0.944111776447	0.90618762475	0.787425149701	0.936127744511	0.925149700599	0.788423153693	0.928143712575	0.86127744511	0.922155688623	0.796407185629	0.912175648703	0.9750499002	0.949101796407	0.776447105788	0.734530938124	0.771457085828	0.859281437126	0.84630738523	0.771457085828	0.770459081836	0.758483033932	0.773453093812	0.809381237525	0.774451097804	0.769461077844	0.775449101796	0.808383233533
CC8	0.630738522954	0.588822355289	0.659680638723	0.589820359281	0.557884231537	0.0	0.602794411178	0.724550898204	0.731536926148	0.657684630739	0.451097804391	0.481037924152	0.583832335329	0.631736526946	0.589820359281	0.630738522954	0.788423153693	0.796407185629	0.875249500998	0.863273453094	0.691616766467	0.691616766467	0.769461077844	0.755489021956	0.662674650699	0.705588822355	0.745508982036	0.716566866267	0.748502994012	0.795409181637	0.788423153693	0.795409181637	0.743512974052	0.763473053892	0.778443113772	0.77744510978	0.781437125749	0.781437125749	0.791417165669	0.782435129741	0.778443113772	0.780439121756	0.778443113772	0.787425149701	0.771457085828	0.753493013972	0.75249500998	0.730538922156	0.671656686627	0.683632734531	0.696606786427	0.647704590818	0.64870259481	0.671656686627	0.690618762475	0.665668662675	0.674650698603	0.632734530938	0.663672654691	0.684630738523	0.671656686627	0.715568862275	0.689620758483	0.916167664671	0.922155688623	0.882235528942	0.730538922156	0.909181636727	0.910179640719	0.733532934132	0.912175648703	0.869261477046	0.910179640719	0.771457085828	0.890219560878	0.957085828343	0.934131736527	0.704590818363	0.736526946108	0.709580838323	0.784431137725	0.766467065868	0.64870259481	0.664670658683	0.654690618762	0.64870259481	0.801397205589	0.710578842315	0.660678642715	0.724550898204	0.763473053892
CD7	0.441117764471	0.39121756487	0.639720558882	0.507984031936	0.691616766467	0.602794411178	0.0	0.458083832335	0.459081836327	0.358283433134	0.629740518962	0.635728542914	0.553892215569	0.644710578842	0.40119760479	0.427145708583	0.873253493014	0.867265469062	0.917165668663	0.903193612774	0.701596806387	0.734530938124	0.905189620758	0.892215568862	0.791417165669	0.839321357285	0.826347305389	0.785429141717	0.793413173653	0.835329341317	0.829341317365	0.84630738523	0.538922155689	0.549900199601	0.566866267465	0.565868263473	0.60878243513	0.562874251497	0.586826347305	0.576846307385	0.621756487026	0.579840319361	0.626746506986	0.577844311377	0.561876247505	0.545908183633	0.544910179641	0.678642714571	0.62375249501	0.646706586826	0.64371257485	0.573852295409	0.616766467066	0.571856287425	0.660678642715	0.569860279441	0.523952095808	0.557884231537	0.596806387226	0.644710578842	0.640718562874	0.665668662675	0.642714570858	0.918163672655	0.936127744511	0.883233532934	0.748502994012	0.921157684631	0.903193612774	0.746506986028	0.902195608782	0.877245508982	0.900199600798	0.779441117764	0.887225548902	0.956087824351	0.934131736527	0.707584830339	0.700598802395	0.658682634731	0.607784431138	0.59880239521	0.515968063872	0.525948103792	0.468063872255	0.478043912176	0.728542914172	0.706586826347	0.634730538922	0.671656686627	0.717564870259
CD8	0.412175648703	0.446107784431	0.669660678643	0.599800399202	0.798403193613	0.724550898204	0.458083832335	0.0	0.355289421158	0.428143712575	0.74750499002	0.755489021956	0.629740518962	0.674650698603	0.4750499002	0.40618762475	0.917165668663	0.916167664671	0.926147704591	0.926147704591	0.749500998004	0.784431137725	0.960079840319	0.944111776447	0.828343313373	0.888223552894	0.870259481038	0.836327345309	0.819361277445	0.865269461078	0.85129740519	0.873253493014	0.562874251497	0.539920159681	0.537924151697	0.451097804391	0.595808383234	0.548902195609	0.580838323353	0.523952095808	0.61377245509	0.571856287425	0.626746506986	0.526946107784	0.569860279441	0.540918163673	0.556886227545	0.760479041916	0.714570858283	0.744510978044	0.748502994012	0.658682634731	0.708582834331	0.637724550898	0.709580838323	0.63373253493	0.571856287425	0.637724550898	0.659680638723	0.735528942116	0.725548902196	0.739520958084	0.735528942116	0.908183632735	0.924151696607	0.854291417166	0.799401197605	0.917165668663	0.887225548902	0.800399201597	0.882235528942	0.86626746507	0.883233532934	0.809381237525	0.85628742515	0.934131736527	0.928143712575	0.787425149701	0.748502994012	0.750499001996	0.61377245509	0.59880239521	0.611776447106	0.61377245509	0.586826347305	0.568862275449	0.814371257485	0.786427145709	0.728542914172	0.7624750499	0.809381237525
CE7	0.427145708583	0.453093812375	0.671656686627	0.596806387226	0.805389221557	0.731536926148	0.459081836327	0.355289421158	0.0	0.430139720559	0.755489021956	0.7624750499	0.62375249501	0.675648702595	0.4750499002	0.420159680639	0.922155688623	0.913173652695	0.926147704591	0.925149700599	0.738522954092	0.780439121756	0.971057884232	0.946107784431	0.842315369261	0.892215568862	0.879241516966	0.838323353293	0.820359281437	0.858283433134	0.868263473054	0.88123752495	0.563872255489	0.539920159681	0.534930139721	0.457085828343	0.585828343313	0.543912175649	0.585828343313	0.525948103792	0.617764471058	0.577844311377	0.619760479042	0.523952095808	0.560878243513	0.546906187625	0.555888223553	0.756487025948	0.714570858283	0.735528942116	0.75249500998	0.659680638723	0.699600798403	0.636726546906	0.709580838323	0.634730538922	0.566866267465	0.637724550898	0.660678642715	0.7375249501	0.733532934132	0.734530938124	0.7375249501	0.903193612774	0.921157684631	0.865269461078	0.796407185629	0.909181636727	0.889221556886	0.794411177645	0.880239520958	0.867265469062	0.885229540918	0.809381237525	0.865269461078	0.934131736527	0.919161676647	0.785429141717	0.754491017964	0.756487025948	0.614770459082	0.601796407186	0.609780439122	0.619760479042	0.573852295409	0.577844311377	0.809381237525	0.781437125749	0.715568862275	0.764471057884	0.806387225549
CE8	0.430139720559	0.399201596806	0.657684630739	0.541916167665	0.723552894212	0.657684630739	0.358283433134	0.428143712575	0.430139720559	0.0	0.667664670659	0.666666666667	0.580838323353	0.667664670659	0.409181636727	0.417165668663	0.892215568862	0.894211576846	0.927145708583	0.923153692615	0.721556886228	0.75249500998	0.936127744511	0.916167664671	0.808383233533	0.867265469062	0.855289421158	0.812375249501	0.820359281437	0.863273453094	0.854291417166	0.865269461078	0.546906187625	0.539920159681	0.550898203593	0.525948103792	0.61377245509	0.561876247505	0.594810379242	0.531936127745	0.624750499002	0.587824351297	0.635728542914	0.536926147705	0.577844311377	0.526946107784	0.537924151697	0.694610778443	0.646706586826	0.671656686627	0.684630738523	0.600798403194	0.646706586826	0.600798403194	0.681636726547	0.574850299401	0.539920159681	0.576846307385	0.602794411178	0.667664670659	0.662674650699	0.672654690619	0.673652694611	0.932135728543	0.954091816367	0.887225548902	0.769461077844	0.938123752495	0.914171656687	0.773453093812	0.909181636727	0.892215568862	0.907185628743	0.791417165669	0.885229540918	0.966067864271	0.948103792415	0.735528942116	0.713572854291	0.682634730539	0.620758483034	0.60878243513	0.544910179641	0.562874251497	0.506986027944	0.500998003992	0.738522954092	0.735528942116	0.674650698603	0.683632734531	0.739520958084
