	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.343313373253	0.636726546906	0.530938123752	0.696606786427	0.627744510978	0.411177644711	0.452095808383	0.447105788423	0.421157684631	0.646706586826	0.64371257485	0.540918163673	0.612774451098	0.377245508982	0.302395209581	0.915169660679	0.892215568862	0.894211576846	0.902195608782	0.716566866267	0.73253493014	0.922155688623	0.911177644711	0.804391217565	0.860279441118	0.816367265469	0.800399201597	0.788423153693	0.847305389222	0.855289421158	0.855289421158	0.537924151697	0.50998003992	0.560878243513	0.49500998004	0.597804391218	0.594810379242	0.581836327345	0.568862275449	0.60878243513	0.589820359281	0.620758483034	0.561876247505	0.523952095808	0.491017964072	0.530938123752	0.729540918164	0.690618762475	0.658682634731	0.678642714571	0.59880239521	0.655688622754	0.622754491018	0.690618762475	0.59381237525	0.542914171657	0.588822355289	0.629740518962	0.675648702595	0.677644710579	0.72255489022	0.679640718563	0.916167664671	0.927145708583	0.882235528942	0.708582834331	0.916167664671	0.898203592814	0.724550898204	0.90119760479	0.867265469062	0.908183632735	0.75249500998	0.880239520958	0.955089820359	0.926147704591	0.709580838323	0.699600798403	0.694610778443	0.615768463074	0.629740518962	0.586826347305	0.599800399202	0.547904191617	0.523952095808	0.759481037924	0.721556886228	0.672654690619	0.706586826347	0.746506986028
CA8	0.343313373253	0.0	0.630738522954	0.505988023952	0.678642714571	0.617764471058	0.382235528942	0.453093812375	0.442115768463	0.395209580838	0.632734530938	0.611776447106	0.525948103792	0.602794411178	0.314371257485	0.341317365269	0.87624750499	0.85628742515	0.900199600798	0.902195608782	0.706586826347	0.716566866267	0.903193612774	0.887225548902	0.785429141717	0.839321357285	0.798403193613	0.787425149701	0.750499001996	0.836327345309	0.836327345309	0.850299401198	0.525948103792	0.502994011976	0.557884231537	0.50499001996	0.600798403194	0.585828343313	0.576846307385	0.560878243513	0.602794411178	0.581836327345	0.621756487026	0.548902195609	0.523952095808	0.488023952096	0.515968063872	0.734530938124	0.698602794411	0.665668662675	0.677644710579	0.609780439122	0.641716566866	0.624750499002	0.695608782435	0.602794411178	0.547904191617	0.583832335329	0.64870259481	0.679640718563	0.671656686627	0.735528942116	0.680638722555	0.929141716567	0.939121756487	0.88123752495	0.685628742515	0.920159680639	0.90119760479	0.707584830339	0.898203592814	0.88123752495	0.914171656687	0.746506986028	0.878243512974	0.958083832335	0.925149700599	0.691616766467	0.729540918164	0.684630738523	0.624750499002	0.624750499002	0.560878243513	0.566866267465	0.525948103792	0.49500998004	0.763473053892	0.701596806387	0.649700598802	0.695608782435	0.734530938124
CB7	0.636726546906	0.630738522954	0.0	0.546906187625	0.686626746507	0.677644710579	0.645708582834	0.685628742515	0.670658682635	0.659680638723	0.668662674651	0.665668662675	0.508982035928	0.425149700599	0.650698602794	0.647704590818	0.831337325349	0.832335329341	0.843313373253	0.844311377246	0.759481037924	0.733532934132	0.801397205589	0.791417165669	0.687624750499	0.7375249501	0.773453093812	0.7624750499	0.709580838323	0.790419161677	0.799401197605	0.799401197605	0.7375249501	0.736526946108	0.683632734531	0.7375249501	0.679640718563	0.725548902196	0.74251497006	0.7375249501	0.736526946108	0.739520958084	0.657684630739	0.73253493014	0.699600798403	0.736526946108	0.738522954092	0.775449101796	0.730538922156	0.77744510978	0.787425149701	0.719560878244	0.760479041916	0.700598802395	0.761477045908	0.682634730539	0.649700598802	0.698602794411	0.710578842315	0.787425149701	0.794411177645	0.75748502994	0.791417165669	0.88123752495	0.799401197605	0.877245508982	0.768463073852	0.798403193613	0.878243512974	0.766467065868	0.892215568862	0.822355289421	0.872255489022	0.769461077844	0.850299401198	0.832335329341	0.892215568862	0.853293413174	0.790419161677	0.850299401198	0.692614770459	0.678642714571	0.73253493014	0.734530938124	0.715568862275	0.707584830339	0.887225548902	0.865269461078	0.812375249501	0.858283433134	0.897205588822
CB8	0.530938123752	0.505988023952	0.546906187625	0.0	0.63373253493	0.604790419162	0.511976047904	0.60379241517	0.584830339321	0.537924151697	0.611776447106	0.620758483034	0.414171656687	0.506986027944	0.518962075848	0.528942115768	0.845309381238	0.829341317365	0.877245508982	0.854291417166	0.681636726547	0.699600798403	0.850299401198	0.841317365269	0.74750499002	0.811377245509	0.775449101796	0.77245508982	0.702594810379	0.795409181637	0.836327345309	0.836327345309	0.64371257485	0.650698602794	0.626746506986	0.663672654691	0.594810379242	0.646706586826	0.676646706587	0.674650698603	0.674650698603	0.678642714571	0.630738522954	0.671656686627	0.634730538922	0.626746506986	0.657684630739	0.710578842315	0.657684630739	0.687624750499	0.691616766467	0.614770459082	0.673652694611	0.61876247505	0.687624750499	0.604790419162	0.557884231537	0.614770459082	0.642714570858	0.710578842315	0.706586826347	0.700598802395	0.695608782435	0.900199600798	0.905189620758	0.888223552894	0.705588822355	0.898203592814	0.88622754491	0.730538922156	0.899201596806	0.86626746507	0.893213572854	0.728542914172	0.859281437126	0.932135728543	0.909181636727	0.74750499002	0.714570858283	0.731536926148	0.639720558882	0.61876247505	0.619760479042	0.601796407186	0.568862275449	0.567864271457	0.766467065868	0.75249500998	0.681636726547	0.74750499002	0.773453093812
CC7	0.696606786427	0.678642714571	0.686626746507	0.63373253493	0.0	0.518962075848	0.681636726547	0.795409181637	0.782435129741	0.716566866267	0.517964071856	0.458083832335	0.622754491018	0.671656686627	0.681636726547	0.715568862275	0.799401197605	0.795409181637	0.860279441118	0.874251497006	0.72255489022	0.694610778443	0.657684630739	0.645708582834	0.574850299401	0.587824351297	0.708582834331	0.707584830339	0.756487025948	0.814371257485	0.798403193613	0.781437125749	0.814371257485	0.831337325349	0.840319361277	0.840319361277	0.817365269461	0.831337325349	0.85129740519	0.84630738523	0.845309381238	0.85129740519	0.848303393214	0.845309381238	0.844311377246	0.806387225549	0.833333333333	0.724550898204	0.714570858283	0.700598802395	0.707584830339	0.699600798403	0.697604790419	0.710578842315	0.707584830339	0.701596806387	0.713572854291	0.707584830339	0.720558882236	0.716566866267	0.709580838323	0.729540918164	0.705588822355	0.944111776447	0.947105788423	0.909181636727	0.76746506986	0.942115768463	0.924151696607	0.792415169661	0.931137724551	0.859281437126	0.941117764471	0.784431137725	0.907185628743	0.984031936128	0.944111776447	0.75748502994	0.708582834331	0.759481037924	0.850299401198	0.830339321357	0.759481037924	0.755489021956	0.749500998004	0.75748502994	0.799401197605	0.764471057884	0.75748502994	0.763473053892	0.796407185629
CC8	0.627744510978	0.617764471058	0.677644710579	0.604790419162	0.518962075848	0.0	0.629740518962	0.74750499002	0.74750499002	0.672654690619	0.467065868263	0.460079840319	0.591816367265	0.650698602794	0.615768463074	0.652694610778	0.805389221557	0.800399201597	0.860279441118	0.865269461078	0.695608782435	0.679640718563	0.755489021956	0.745508982036	0.636726546906	0.683632734531	0.709580838323	0.716566866267	0.743512974052	0.822355289421	0.797405189621	0.797405189621	0.776447105788	0.793413173653	0.806387225549	0.800399201597	0.77744510978	0.793413173653	0.814371257485	0.809381237525	0.807385229541	0.819361277445	0.808383233533	0.802395209581	0.805389221557	0.766467065868	0.796407185629	0.719560878244	0.691616766467	0.662674650699	0.682634730539	0.64870259481	0.642714570858	0.670658682635	0.676646706587	0.658682634731	0.660678642715	0.647704590818	0.693612774451	0.675648702595	0.669660678643	0.719560878244	0.686626746507	0.922155688623	0.917165668663	0.88123752495	0.703592814371	0.911177644711	0.903193612774	0.72255489022	0.909181636727	0.848303393214	0.917165668663	0.74251497006	0.875249500998	0.958083832335	0.930139720559	0.694610778443	0.707584830339	0.703592814371	0.797405189621	0.77744510978	0.667664670659	0.672654690619	0.678642714571	0.671656686627	0.787425149701	0.707584830339	0.675648702595	0.710578842315	0.766467065868
CD7	0.411177644711	0.382235528942	0.645708582834	0.511976047904	0.681636726547	0.629740518962	0.0	0.469061876248	0.459081836327	0.360279441118	0.632734530938	0.62375249501	0.546906187625	0.627744510978	0.389221556886	0.415169660679	0.875249500998	0.865269461078	0.907185628743	0.914171656687	0.724550898204	0.740518962076	0.900199600798	0.888223552894	0.784431137725	0.837325349301	0.809381237525	0.801397205589	0.765469061876	0.844311377246	0.843313373253	0.84630738523	0.540918163673	0.555888223553	0.571856287425	0.563872255489	0.611776447106	0.600798403194	0.585828343313	0.577844311377	0.60878243513	0.592814371257	0.630738522954	0.567864271457	0.564870259481	0.526946107784	0.555888223553	0.693612774451	0.663672654691	0.629740518962	0.64870259481	0.572854291417	0.616766467066	0.587824351297	0.659680638723	0.569860279441	0.530938123752	0.562874251497	0.611776447106	0.658682634731	0.634730538922	0.694610778443	0.658682634731	0.926147704591	0.939121756487	0.889221556886	0.714570858283	0.923153692615	0.908183632735	0.736526946108	0.90618762475	0.87624750499	0.919161676647	0.756487025948	0.888223552894	0.959081836327	0.928143712575	0.690618762475	0.72255489022	0.647704590818	0.595808383234	0.601796407186	0.536926147705	0.534930139721	0.478043912176	0.462075848303	0.725548902196	0.691616766467	0.619760479042	0.659680638723	0.704590818363
CD8	0.452095808383	0.453093812375	0.685628742515	0.60379241517	0.795409181637	0.74750499002	0.469061876248	0.0	0.318363273453	0.443113772455	0.756487025948	0.780439121756	0.639720558882	0.661676646707	0.481037924152	0.412175648703	0.933133732535	0.923153692615	0.931137724551	0.937125748503	0.76746506986	0.776447105788	0.97005988024	0.959081836327	0.840319361277	0.903193612774	0.870259481038	0.850299401198	0.797405189621	0.874251497006	0.872255489022	0.882235528942	0.566866267465	0.528942115768	0.563872255489	0.5	0.634730538922	0.605788423154	0.580838323353	0.573852295409	0.607784431138	0.580838323353	0.621756487026	0.561876247505	0.52994011976	0.535928143713	0.546906187625	0.750499001996	0.716566866267	0.739520958084	0.746506986028	0.657684630739	0.716566866267	0.640718562874	0.700598802395	0.629740518962	0.588822355289	0.652694610778	0.658682634731	0.744510978044	0.735528942116	0.7375249501	0.756487025948	0.918163672655	0.917165668663	0.860279441118	0.780439121756	0.909181636727	0.89121756487	0.800399201597	0.888223552894	0.864271457086	0.898203592814	0.796407185629	0.855289421158	0.946107784431	0.918163672655	0.779441117764	0.768463073852	0.753493013972	0.584830339321	0.583832335329	0.630738522954	0.627744510978	0.59381237525	0.563872255489	0.815369261477	0.787425149701	0.718562874251	0.766467065868	0.803393213573
CE7	0.447105788423	0.442115768463	0.670658682635	0.584830339321	0.782435129741	0.74750499002	0.459081836327	0.318363273453	0.0	0.426147704591	0.74251497006	0.76746506986	0.612774451098	0.645708582834	0.48003992016	0.402195608782	0.919161676647	0.909181636727	0.915169660679	0.919161676647	0.738522954092	0.740518962076	0.961077844311	0.953093812375	0.832335329341	0.89620758483	0.852295409182	0.830339321357	0.76746506986	0.854291417166	0.860279441118	0.877245508982	0.563872255489	0.51996007984	0.542914171657	0.497005988024	0.610778443114	0.599800399202	0.574850299401	0.562874251497	0.60379241517	0.585828343313	0.599800399202	0.553892215569	0.508982035928	0.52994011976	0.535928143713	0.720558882236	0.698602794411	0.717564870259	0.726546906188	0.655688622754	0.699600798403	0.631736526946	0.707584830339	0.621756487026	0.583832335329	0.640718562874	0.641716566866	0.726546906188	0.740518962076	0.714570858283	0.740518962076	0.90119760479	0.905189620758	0.843313373253	0.761477045908	0.899201596806	0.875249500998	0.786427145709	0.872255489022	0.850299401198	0.88622754491	0.778443113772	0.841317365269	0.928143712575	0.903193612774	0.76746506986	0.74750499002	0.748502994012	0.573852295409	0.582834331337	0.620758483034	0.622754491018	0.582834331337	0.555888223553	0.805389221557	0.773453093812	0.712574850299	0.753493013972	0.798403193613
CE8	0.421157684631	0.395209580838	0.659680638723	0.537924151697	0.716566866267	0.672654690619	0.360279441118	0.443113772455	0.426147704591	0.0	0.668662674651	0.692614770459	0.553892215569	0.645708582834	0.404191616766	0.424151696607	0.894211576846	0.883233532934	0.917165668663	0.920159680639	0.709580838323	0.7375249501	0.929141716567	0.915169660679	0.801397205589	0.86626746507	0.818363273453	0.807385229541	0.770459081836	0.853293413174	0.854291417166	0.85628742515	0.539920159681	0.517964071856	0.569860279441	0.5249500998	0.609780439122	0.599800399202	0.579840319361	0.577844311377	0.609780439122	0.596806387226	0.62874251497	0.560878243513	0.535928143713	0.500998003992	0.531936127745	0.689620758483	0.664670658683	0.668662674651	0.689620758483	0.602794411178	0.649700598802	0.584830339321	0.662674650699	0.568862275449	0.538922155689	0.591816367265	0.604790419162	0.685628742515	0.686626746507	0.694610778443	0.690618762475	0.929141716567	0.933133732535	0.888223552894	0.756487025948	0.917165668663	0.900199600798	0.771457085828	0.898203592814	0.874251497006	0.910179640719	0.76746506986	0.879241516966	0.948103792415	0.931137724551	0.728542914172	0.719560878244	0.682634730539	0.587824351297	0.594810379242	0.570858283433	0.575848303393	0.521956087824	0.487025948104	0.730538922156	0.734530938124	0.663672654691	0.695608782435	0.751497005988
