	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.658682634731	0.527944111776	0.708582834331	0.652694610778	0.427145708583	0.423153692615	0.434131736527	0.432135728543	0.661676646707	0.679640718563	0.565868263473	0.621756487026	0.398203592814	0.309381237525	0.915169660679	0.900199600798	0.917165668663	0.916167664671	0.768463073852	0.783433133733	0.930139720559	0.925149700599	0.826347305389	0.872255489022	0.848303393214	0.816367265469	0.812375249501	0.85129740519	0.855289421158	0.870259481038	0.547904191617	0.527944111776	0.557884231537	0.507984031936	0.605788423154	0.552894211577	0.604790419162	0.526946107784	0.59880239521	0.571856287425	0.599800399202	0.492015968064	0.552894211577	0.469061876248	0.542914171657	0.741516966068	0.72754491018	0.698602794411	0.695608782435	0.625748502994	0.698602794411	0.644710578842	0.721556886228	0.635728542914	0.582834331337	0.635728542914	0.649700598802	0.712574850299	0.704590818363	0.72255489022	0.720558882236	0.929141716567	0.940119760479	0.893213572854	0.741516966068	0.935129740519	0.922155688623	0.748502994012	0.914171656687	0.867265469062	0.935129740519	0.763473053892	0.88123752495	0.964071856287	0.922155688623	0.740518962076	0.741516966068	0.726546906188	0.657684630739	0.639720558882	0.59880239521	0.621756487026	0.571856287425	0.532934131737	0.786427145709	0.741516966068	0.709580838323	0.719560878244	0.753493013972
CA8	0.367265469062	0.0	0.655688622754	0.49500998004	0.683632734531	0.604790419162	0.380239520958	0.433133732535	0.444111776447	0.407185628743	0.625748502994	0.639720558882	0.552894211577	0.614770459082	0.312375249501	0.352295409182	0.874251497006	0.857285429142	0.913173652695	0.917165668663	0.74251497006	0.755489021956	0.898203592814	0.893213572854	0.792415169661	0.826347305389	0.799401197605	0.770459081836	0.778443113772	0.840319361277	0.852295409182	0.848303393214	0.537924151697	0.520958083832	0.573852295409	0.507984031936	0.616766467066	0.551896207585	0.60379241517	0.526946107784	0.596806387226	0.565868263473	0.609780439122	0.496007984032	0.569860279441	0.476047904192	0.540918163673	0.720558882236	0.700598802395	0.665668662675	0.656686626747	0.610778443114	0.661676646707	0.615768463074	0.689620758483	0.59381237525	0.555888223553	0.61876247505	0.641716566866	0.674650698603	0.666666666667	0.696606786427	0.683632734531	0.926147704591	0.937125748503	0.88622754491	0.719560878244	0.934131736527	0.919161676647	0.725548902196	0.898203592814	0.86127744511	0.920159680639	0.74251497006	0.867265469062	0.956087824351	0.921157684631	0.702594810379	0.719560878244	0.688622754491	0.639720558882	0.625748502994	0.554890219561	0.573852295409	0.516966067864	0.484031936128	0.769461077844	0.708582834331	0.654690618762	0.680638722555	0.710578842315
CB7	0.658682634731	0.655688622754	0.0	0.539920159681	0.688622754491	0.662674650699	0.669660678643	0.694610778443	0.676646706587	0.650698602794	0.679640718563	0.665668662675	0.505988023952	0.394211576846	0.64371257485	0.65369261477	0.836327345309	0.815369261477	0.853293413174	0.847305389222	0.759481037924	0.753493013972	0.812375249501	0.790419161677	0.679640718563	0.72255489022	0.761477045908	0.743512974052	0.729540918164	0.782435129741	0.793413173653	0.803393213573	0.745508982036	0.734530938124	0.688622754491	0.736526946108	0.666666666667	0.730538922156	0.739520958084	0.738522954092	0.7375249501	0.7375249501	0.666666666667	0.731536926148	0.675648702595	0.733532934132	0.740518962076	0.76746506986	0.723552894212	0.781437125749	0.774451097804	0.694610778443	0.761477045908	0.685628742515	0.761477045908	0.681636726547	0.63872255489	0.702594810379	0.710578842315	0.782435129741	0.77744510978	0.738522954092	0.77744510978	0.882235528942	0.807385229541	0.885229540918	0.758483033932	0.799401197605	0.87125748503	0.77245508982	0.885229540918	0.808383233533	0.89620758483	0.788423153693	0.865269461078	0.842315369261	0.882235528942	0.853293413174	0.798403193613	0.853293413174	0.707584830339	0.674650698603	0.717564870259	0.741516966068	0.715568862275	0.715568862275	0.893213572854	0.86626746507	0.831337325349	0.837325349301	0.87125748503
CB8	0.527944111776	0.49500998004	0.539920159681	0.0	0.636726546906	0.594810379242	0.520958083832	0.596806387226	0.59381237525	0.513972055888	0.614770459082	0.616766467066	0.421157684631	0.491017964072	0.484031936128	0.526946107784	0.850299401198	0.834331337325	0.857285429142	0.865269461078	0.692614770459	0.705588822355	0.845309381238	0.831337325349	0.74251497006	0.786427145709	0.779441117764	0.745508982036	0.716566866267	0.775449101796	0.821357285429	0.821357285429	0.642714570858	0.624750499002	0.627744510978	0.658682634731	0.599800399202	0.644710578842	0.676646706587	0.657684630739	0.642714570858	0.654690618762	0.592814371257	0.650698602794	0.612774451098	0.604790419162	0.62874251497	0.710578842315	0.673652694611	0.701596806387	0.685628742515	0.606786427146	0.684630738523	0.626746506986	0.699600798403	0.60379241517	0.563872255489	0.624750499002	0.632734530938	0.704590818363	0.692614770459	0.681636726547	0.683632734531	0.893213572854	0.899201596806	0.894211576846	0.718562874251	0.895209580838	0.887225548902	0.720558882236	0.895209580838	0.845309381238	0.90618762475	0.719560878244	0.872255489022	0.930139720559	0.887225548902	0.756487025948	0.724550898204	0.74750499002	0.639720558882	0.602794411178	0.600798403194	0.619760479042	0.571856287425	0.567864271457	0.781437125749	0.754491017964	0.707584830339	0.736526946108	0.758483033932
CC7	0.708582834331	0.683632734531	0.688622754491	0.636726546906	0.0	0.51497005988	0.700598802395	0.798403193613	0.816367265469	0.701596806387	0.530938123752	0.434131736527	0.621756487026	0.671656686627	0.659680638723	0.714570858283	0.785429141717	0.797405189621	0.86127744511	0.870259481038	0.755489021956	0.743512974052	0.655688622754	0.659680638723	0.626746506986	0.616766467066	0.719560878244	0.687624750499	0.758483033932	0.820359281437	0.793413173653	0.776447105788	0.817365269461	0.814371257485	0.85129740519	0.844311377246	0.830339321357	0.839321357285	0.850299401198	0.836327345309	0.831337325349	0.841317365269	0.826347305389	0.836327345309	0.84630738523	0.801397205589	0.809381237525	0.733532934132	0.72754491018	0.709580838323	0.703592814371	0.711576846307	0.706586826347	0.730538922156	0.724550898204	0.729540918164	0.73253493014	0.706586826347	0.724550898204	0.705588822355	0.698602794411	0.729540918164	0.714570858283	0.943113772455	0.943113772455	0.927145708583	0.773453093812	0.943113772455	0.935129740519	0.766467065868	0.929141716567	0.848303393214	0.950099800399	0.77744510978	0.902195608782	0.988023952096	0.938123752495	0.753493013972	0.723552894212	0.756487025948	0.857285429142	0.827345309381	0.751497005988	0.74750499002	0.74251497006	0.74750499002	0.812375249501	0.761477045908	0.754491017964	0.754491017964	0.778443113772
CC8	0.652694610778	0.604790419162	0.662674650699	0.594810379242	0.51497005988	0.0	0.630738522954	0.730538922156	0.749500998004	0.644710578842	0.455089820359	0.469061876248	0.570858283433	0.62375249501	0.579840319361	0.644710578842	0.782435129741	0.778443113772	0.86626746507	0.864271457086	0.733532934132	0.702594810379	0.739520958084	0.73253493014	0.639720558882	0.663672654691	0.718562874251	0.679640718563	0.72754491018	0.806387225549	0.793413173653	0.771457085828	0.775449101796	0.758483033932	0.799401197605	0.789421157685	0.780439121756	0.785429141717	0.799401197605	0.788423153693	0.776447105788	0.794411177645	0.771457085828	0.780439121756	0.790419161677	0.750499001996	0.75748502994	0.724550898204	0.710578842315	0.678642714571	0.671656686627	0.654690618762	0.660678642715	0.667664670659	0.688622754491	0.668662674651	0.675648702595	0.647704590818	0.663672654691	0.670658682635	0.671656686627	0.694610778443	0.694610778443	0.924151696607	0.907185628743	0.893213572854	0.719560878244	0.908183632735	0.916167664671	0.712574850299	0.895209580838	0.837325349301	0.927145708583	0.7375249501	0.869261477046	0.953093812375	0.920159680639	0.702594810379	0.723552894212	0.716566866267	0.792415169661	0.75748502994	0.658682634731	0.659680638723	0.664670658683	0.659680638723	0.797405189621	0.711576846307	0.680638722555	0.701596806387	0.740518962076
CD7	0.427145708583	0.380239520958	0.669660678643	0.520958083832	0.700598802395	0.630738522954	0.0	0.457085828343	0.455089820359	0.347305389222	0.65369261477	0.664670658683	0.566866267465	0.635728542914	0.382235528942	0.418163672655	0.895209580838	0.88622754491	0.919161676647	0.920159680639	0.765469061876	0.785429141717	0.923153692615	0.914171656687	0.811377245509	0.863273453094	0.828343313373	0.797405189621	0.800399201597	0.852295409182	0.855289421158	0.860279441118	0.544910179641	0.528942115768	0.573852295409	0.546906187625	0.61876247505	0.555888223553	0.606786427146	0.543912175649	0.59381237525	0.571856287425	0.607784431138	0.535928143713	0.565868263473	0.501996007984	0.542914171657	0.707584830339	0.685628742515	0.642714570858	0.632734530938	0.586826347305	0.632734530938	0.59381237525	0.685628742515	0.585828343313	0.545908183633	0.587824351297	0.61377245509	0.652694610778	0.636726546906	0.676646706587	0.656686626747	0.941117764471	0.948103792415	0.90618762475	0.726546906188	0.941117764471	0.927145708583	0.739520958084	0.912175648703	0.87125748503	0.934131736527	0.766467065868	0.890219560878	0.968063872255	0.937125748503	0.705588822355	0.734530938124	0.664670658683	0.624750499002	0.601796407186	0.525948103792	0.541916167665	0.50499001996	0.455089820359	0.743512974052	0.703592814371	0.650698602794	0.654690618762	0.679640718563
CD8	0.423153692615	0.433133732535	0.694610778443	0.596806387226	0.798403193613	0.730538922156	0.457085828343	0.0	0.342315369261	0.448103792415	0.760479041916	0.771457085828	0.654690618762	0.650698602794	0.455089820359	0.393213572854	0.923153692615	0.918163672655	0.939121756487	0.936127744511	0.779441117764	0.802395209581	0.948103792415	0.949101796407	0.832335329341	0.88123752495	0.852295409182	0.826347305389	0.806387225549	0.868263473054	0.857285429142	0.883233532934	0.557884231537	0.547904191617	0.557884231537	0.497005988024	0.619760479042	0.555888223553	0.594810379242	0.526946107784	0.602794411178	0.563872255489	0.617764471058	0.498003992016	0.556886227545	0.511976047904	0.573852295409	0.756487025948	0.749500998004	0.744510978044	0.733532934132	0.664670658683	0.731536926148	0.652694610778	0.72754491018	0.62874251497	0.595808383234	0.686626746507	0.679640718563	0.749500998004	0.736526946108	0.731536926148	0.754491017964	0.922155688623	0.920159680639	0.883233532934	0.801397205589	0.929141716567	0.908183632735	0.813373253493	0.88123752495	0.849301397206	0.909181636727	0.801397205589	0.858283433134	0.946107784431	0.915169660679	0.798403193613	0.786427145709	0.7624750499	0.616766467066	0.602794411178	0.62375249501	0.639720558882	0.602794411178	0.551896207585	0.817365269461	0.791417165669	0.740518962076	0.759481037924	0.779441117764
CE7	0.434131736527	0.444111776447	0.676646706587	0.59381237525	0.816367265469	0.749500998004	0.455089820359	0.342315369261	0.0	0.446107784431	0.776447105788	0.786427145709	0.652694610778	0.636726546906	0.473053892216	0.40119760479	0.921157684631	0.898203592814	0.928143712575	0.926147704591	0.766467065868	0.790419161677	0.954091816367	0.949101796407	0.840319361277	0.88123752495	0.860279441118	0.831337325349	0.790419161677	0.843313373253	0.863273453094	0.88123752495	0.576846307385	0.562874251497	0.554890219561	0.51497005988	0.616766467066	0.564870259481	0.610778443114	0.538922155689	0.616766467066	0.577844311377	0.61876247505	0.510978043912	0.555888223553	0.518962075848	0.578842315369	0.743512974052	0.738522954092	0.731536926148	0.730538922156	0.659680638723	0.718562874251	0.64371257485	0.734530938124	0.639720558882	0.590818363273	0.666666666667	0.673652694611	0.744510978044	0.739520958084	0.720558882236	0.748502994012	0.899201596806	0.907185628743	0.864271457086	0.796407185629	0.905189620758	0.893213572854	0.807385229541	0.875249500998	0.831337325349	0.90119760479	0.800399201597	0.847305389222	0.926147704591	0.892215568862	0.797405189621	0.793413173653	0.763473053892	0.597804391218	0.575848303393	0.61876247505	0.636726546906	0.592814371257	0.544910179641	0.816367265469	0.792415169661	0.741516966068	0.761477045908	0.784431137725
CE8	0.432135728543	0.407185628743	0.650698602794	0.513972055888	0.701596806387	0.644710578842	0.347305389222	0.448103792415	0.446107784431	0.0	0.659680638723	0.668662674651	0.562874251497	0.609780439122	0.397205588822	0.442115768463	0.883233532934	0.869261477046	0.903193612774	0.914171656687	0.744510978044	0.761477045908	0.90119760479	0.899201596806	0.800399201597	0.839321357285	0.815369261477	0.781437125749	0.779441117764	0.840319361277	0.849301397206	0.850299401198	0.548902195609	0.532934131737	0.567864271457	0.542914171657	0.62375249501	0.563872255489	0.604790419162	0.541916167665	0.599800399202	0.570858283433	0.605788423154	0.530938123752	0.569860279441	0.500998003992	0.544910179641	0.699600798403	0.688622754491	0.681636726547	0.680638722555	0.602794411178	0.671656686627	0.591816367265	0.678642714571	0.572854291417	0.541916167665	0.61377245509	0.61377245509	0.689620758483	0.679640718563	0.674650698603	0.695608782435	0.931137724551	0.942115768463	0.902195608782	0.764471057884	0.932135728543	0.922155688623	0.77245508982	0.902195608782	0.855289421158	0.930139720559	0.77245508982	0.878243512974	0.960079840319	0.929141716567	0.749500998004	0.736526946108	0.691616766467	0.617764471058	0.601796407186	0.562874251497	0.582834331337	0.533932135729	0.481037924152	0.750499001996	0.74251497006	0.685628742515	0.679640718563	0.721556886228
