	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.374251497006	0.662674650699	0.52994011976	0.704590818363	0.624750499002	0.374251497006	0.417165668663	0.389221556886	0.407185628743	0.660678642715	0.675648702595	0.582834331337	0.63872255489	0.379241516966	0.288423153693	0.905189620758	0.899201596806	0.918163672655	0.894211576846	0.750499001996	0.753493013972	0.937125748503	0.927145708583	0.799401197605	0.854291417166	0.832335329341	0.839321357285	0.807385229541	0.84630738523	0.86127744511	0.878243512974	0.515968063872	0.543912175649	0.579840319361	0.491017964072	0.619760479042	0.591816367265	0.59880239521	0.546906187625	0.637724550898	0.565868263473	0.632734530938	0.542914171657	0.572854291417	0.488023952096	0.536926147705	0.707584830339	0.699600798403	0.692614770459	0.693612774451	0.61377245509	0.678642714571	0.642714570858	0.701596806387	0.626746506986	0.561876247505	0.60878243513	0.660678642715	0.690618762475	0.675648702595	0.720558882236	0.696606786427	0.929141716567	0.948103792415	0.898203592814	0.715568862275	0.936127744511	0.922155688623	0.741516966068	0.920159680639	0.882235528942	0.926147704591	0.758483033932	0.90119760479	0.968063872255	0.926147704591	0.717564870259	0.734530938124	0.724550898204	0.636726546906	0.630738522954	0.589820359281	0.611776447106	0.553892215569	0.5249500998	0.76746506986	0.72754491018	0.685628742515	0.697604790419	0.74251497006
CA8	0.374251497006	0.0	0.63872255489	0.487025948104	0.649700598802	0.580838323353	0.334331337325	0.446107784431	0.435129740519	0.372255489022	0.625748502994	0.64870259481	0.573852295409	0.612774451098	0.283433133733	0.365269461078	0.86127744511	0.86127744511	0.911177644711	0.889221556886	0.736526946108	0.724550898204	0.894211576846	0.882235528942	0.761477045908	0.808383233533	0.802395209581	0.792415169661	0.758483033932	0.822355289421	0.843313373253	0.84630738523	0.508982035928	0.536926147705	0.584830339321	0.522954091816	0.622754491018	0.588822355289	0.594810379242	0.545908183633	0.631736526946	0.562874251497	0.63373253493	0.539920159681	0.579840319361	0.5	0.533932135729	0.681636726547	0.662674650699	0.64870259481	0.63872255489	0.591816367265	0.62874251497	0.59880239521	0.655688622754	0.591816367265	0.526946107784	0.579840319361	0.644710578842	0.64371257485	0.654690618762	0.694610778443	0.663672654691	0.933133732535	0.939121756487	0.888223552894	0.687624750499	0.920159680639	0.912175648703	0.729540918164	0.902195608782	0.87624750499	0.919161676647	0.744510978044	0.889221556886	0.953093812375	0.930139720559	0.675648702595	0.701596806387	0.669660678643	0.619760479042	0.60878243513	0.521956087824	0.541916167665	0.496007984032	0.467065868263	0.745508982036	0.680638722555	0.621756487026	0.649700598802	0.690618762475
CB7	0.662674650699	0.63872255489	0.0	0.538922155689	0.694610778443	0.662674650699	0.647704590818	0.682634730539	0.663672654691	0.663672654691	0.657684630739	0.660678642715	0.51497005988	0.409181636727	0.640718562874	0.663672654691	0.824351297405	0.814371257485	0.85129740519	0.822355289421	0.77744510978	0.736526946108	0.784431137725	0.76746506986	0.667664670659	0.694610778443	0.75748502994	0.761477045908	0.72255489022	0.758483033932	0.788423153693	0.810379241517	0.738522954092	0.731536926148	0.696606786427	0.733532934132	0.669660678643	0.728542914172	0.738522954092	0.731536926148	0.7375249501	0.736526946108	0.664670658683	0.730538922156	0.687624750499	0.728542914172	0.7375249501	0.766467065868	0.724550898204	0.795409181637	0.787425149701	0.700598802395	0.77245508982	0.699600798403	0.753493013972	0.692614770459	0.651696606786	0.714570858283	0.716566866267	0.784431137725	0.771457085828	0.765469061876	0.779441117764	0.888223552894	0.809381237525	0.879241516966	0.774451097804	0.806387225549	0.884231536926	0.776447105788	0.899201596806	0.823353293413	0.884231536926	0.770459081836	0.86626746507	0.841317365269	0.863273453094	0.848303393214	0.801397205589	0.87125748503	0.700598802395	0.679640718563	0.718562874251	0.748502994012	0.711576846307	0.708582834331	0.890219560878	0.86626746507	0.818363273453	0.841317365269	0.889221556886
CB8	0.52994011976	0.487025948104	0.538922155689	0.0	0.629740518962	0.589820359281	0.489021956088	0.592814371257	0.565868263473	0.527944111776	0.622754491018	0.630738522954	0.454091816367	0.50998003992	0.499001996008	0.522954091816	0.865269461078	0.84630738523	0.864271457086	0.834331337325	0.703592814371	0.689620758483	0.854291417166	0.841317365269	0.739520958084	0.780439121756	0.781437125749	0.774451097804	0.705588822355	0.76746506986	0.831337325349	0.829341317365	0.63872255489	0.644710578842	0.634730538922	0.651696606786	0.625748502994	0.668662674651	0.682634730539	0.674650698603	0.675648702595	0.650698602794	0.616766467066	0.668662674651	0.632734530938	0.630738522954	0.637724550898	0.672654690619	0.631736526946	0.683632734531	0.670658682635	0.591816367265	0.671656686627	0.611776447106	0.668662674651	0.591816367265	0.535928143713	0.605788423154	0.632734530938	0.685628742515	0.667664670659	0.667664670659	0.666666666667	0.90119760479	0.90119760479	0.885229540918	0.709580838323	0.88622754491	0.893213572854	0.729540918164	0.909181636727	0.847305389222	0.894211576846	0.717564870259	0.87125748503	0.928143712575	0.89121756487	0.736526946108	0.701596806387	0.748502994012	0.61876247505	0.60878243513	0.586826347305	0.606786427146	0.574850299401	0.557884231537	0.765469061876	0.744510978044	0.691616766467	0.720558882236	0.759481037924
CC7	0.704590818363	0.649700598802	0.694610778443	0.629740518962	0.0	0.532934131737	0.655688622754	0.797405189621	0.789421157685	0.703592814371	0.507984031936	0.456087824351	0.673652694611	0.671656686627	0.640718562874	0.712574850299	0.798403193613	0.784431137725	0.869261477046	0.847305389222	0.746506986028	0.712574850299	0.644710578842	0.642714570858	0.59880239521	0.584830339321	0.703592814371	0.724550898204	0.729540918164	0.789421157685	0.793413173653	0.804391217565	0.832335329341	0.839321357285	0.864271457086	0.85628742515	0.865269461078	0.87125748503	0.873253493014	0.863273453094	0.86626746507	0.850299401198	0.857285429142	0.874251497006	0.870259481038	0.832335329341	0.835329341317	0.716566866267	0.700598802395	0.692614770459	0.690618762475	0.695608782435	0.687624750499	0.72255489022	0.711576846307	0.706586826347	0.717564870259	0.690618762475	0.739520958084	0.695608782435	0.687624750499	0.709580838323	0.699600798403	0.948103792415	0.946107784431	0.920159680639	0.758483033932	0.938123752495	0.934131736527	0.765469061876	0.932135728543	0.862275449102	0.941117764471	0.7624750499	0.914171656687	0.979041916168	0.940119760479	0.736526946108	0.707584830339	0.738522954092	0.857285429142	0.833333333333	0.731536926148	0.733532934132	0.72255489022	0.729540918164	0.783433133733	0.738522954092	0.729540918164	0.7375249501	0.754491017964
CC8	0.624750499002	0.580838323353	0.662674650699	0.589820359281	0.532934131737	0.0	0.602794411178	0.7375249501	0.707584830339	0.641716566866	0.473053892216	0.494011976048	0.615768463074	0.626746506986	0.570858283433	0.651696606786	0.803393213573	0.787425149701	0.865269461078	0.835329341317	0.718562874251	0.673652694611	0.765469061876	0.750499001996	0.631736526946	0.678642714571	0.715568862275	0.716566866267	0.7375249501	0.783433133733	0.785429141717	0.790419161677	0.763473053892	0.765469061876	0.794411177645	0.780439121756	0.792415169661	0.800399201597	0.802395209581	0.797405189621	0.797405189621	0.785429141717	0.787425149701	0.804391217565	0.802395209581	0.758483033932	0.770459081836	0.682634730539	0.669660678643	0.671656686627	0.678642714571	0.639720558882	0.651696606786	0.665668662675	0.667664670659	0.652694610778	0.657684630739	0.627744510978	0.684630738523	0.676646706587	0.650698602794	0.701596806387	0.697604790419	0.930139720559	0.918163672655	0.890219560878	0.704590818363	0.907185628743	0.910179640719	0.723552894212	0.90618762475	0.853293413174	0.917165668663	0.734530938124	0.890219560878	0.944111776447	0.914171656687	0.688622754491	0.710578842315	0.724550898204	0.790419161677	0.766467065868	0.652694610778	0.657684630739	0.650698602794	0.645708582834	0.783433133733	0.703592814371	0.667664670659	0.692614770459	0.751497005988
CD7	0.374251497006	0.334331337325	0.647704590818	0.489021956088	0.655688622754	0.602794411178	0.0	0.432135728543	0.417165668663	0.332335329341	0.647704590818	0.661676646707	0.567864271457	0.616766467066	0.350299401198	0.385229540918	0.880239520958	0.879241516966	0.899201596806	0.892215568862	0.738522954092	0.7375249501	0.902195608782	0.890219560878	0.769461077844	0.818363273453	0.798403193613	0.811377245509	0.768463073852	0.817365269461	0.841317365269	0.854291417166	0.50499001996	0.527944111776	0.577844311377	0.50998003992	0.616766467066	0.581836327345	0.591816367265	0.540918163673	0.630738522954	0.559880239521	0.62874251497	0.538922155689	0.573852295409	0.487025948104	0.532934131737	0.667664670659	0.641716566866	0.65369261477	0.647704590818	0.569860279441	0.630738522954	0.589820359281	0.668662674651	0.59381237525	0.5249500998	0.570858283433	0.615768463074	0.658682634731	0.632734530938	0.676646706587	0.656686626747	0.933133732535	0.943113772455	0.888223552894	0.730538922156	0.924151696607	0.918163672655	0.746506986028	0.909181636727	0.880239520958	0.915169660679	0.759481037924	0.897205588822	0.960079840319	0.931137724551	0.715568862275	0.708582834331	0.685628742515	0.587824351297	0.575848303393	0.536926147705	0.558882235529	0.501996007984	0.479041916168	0.723552894212	0.712574850299	0.657684630739	0.654690618762	0.710578842315
CD8	0.417165668663	0.446107784431	0.682634730539	0.592814371257	0.797405189621	0.7375249501	0.432135728543	0.0	0.343313373253	0.427145708583	0.769461077844	0.797405189621	0.639720558882	0.670658682635	0.476047904192	0.400199600798	0.925149700599	0.920159680639	0.936127744511	0.914171656687	0.775449101796	0.784431137725	0.968063872255	0.955089820359	0.819361277445	0.880239520958	0.858283433134	0.850299401198	0.804391217565	0.86127744511	0.869261477046	0.893213572854	0.543912175649	0.552894211577	0.569860279441	0.488023952096	0.610778443114	0.578842315369	0.59381237525	0.537924151697	0.630738522954	0.573852295409	0.62874251497	0.533932135729	0.564870259481	0.511976047904	0.559880239521	0.729540918164	0.716566866267	0.748502994012	0.736526946108	0.651696606786	0.724550898204	0.645708582834	0.698602794411	0.642714570858	0.577844311377	0.663672654691	0.666666666667	0.74750499002	0.710578842315	0.75249500998	0.74750499002	0.921157684631	0.926147704591	0.87125748503	0.786427145709	0.914171656687	0.90119760479	0.807385229541	0.894211576846	0.86626746507	0.902195608782	0.788423153693	0.87125748503	0.943113772455	0.920159680639	0.789421157685	0.766467065868	0.776447105788	0.597804391218	0.587824351297	0.62874251497	0.646706586826	0.609780439122	0.568862275449	0.807385229541	0.791417165669	0.74251497006	0.759481037924	0.801397205589
CE7	0.389221556886	0.435129740519	0.663672654691	0.565868263473	0.789421157685	0.707584830339	0.417165668663	0.343313373253	0.0	0.409181636727	0.758483033932	0.77245508982	0.61377245509	0.641716566866	0.449101796407	0.38622754491	0.917165668663	0.911177644711	0.920159680639	0.903193612774	0.74750499002	0.750499001996	0.958083832335	0.943113772455	0.812375249501	0.868263473054	0.840319361277	0.840319361277	0.788423153693	0.841317365269	0.864271457086	0.882235528942	0.523952095808	0.542914171657	0.561876247505	0.474051896208	0.601796407186	0.577844311377	0.586826347305	0.534930139721	0.619760479042	0.558882235529	0.60878243513	0.530938123752	0.555888223553	0.494011976048	0.543912175649	0.713572854291	0.701596806387	0.743512974052	0.733532934132	0.642714570858	0.708582834331	0.634730538922	0.689620758483	0.629740518962	0.554890219561	0.650698602794	0.656686626747	0.731536926148	0.712574850299	0.731536926148	0.744510978044	0.908183632735	0.915169660679	0.858283433134	0.759481037924	0.903193612774	0.892215568862	0.785429141717	0.882235528942	0.850299401198	0.89620758483	0.773453093812	0.863273453094	0.925149700599	0.900199600798	0.77245508982	0.746506986028	0.766467065868	0.590818363273	0.586826347305	0.61876247505	0.645708582834	0.604790419162	0.558882235529	0.799401197605	0.779441117764	0.720558882236	0.743512974052	0.793413173653
CE8	0.407185628743	0.372255489022	0.663672654691	0.527944111776	0.703592814371	0.641716566866	0.332335329341	0.427145708583	0.409181636727	0.0	0.679640718563	0.688622754491	0.577844311377	0.63872255489	0.390219560878	0.429141716567	0.873253493014	0.87624750499	0.917165668663	0.89620758483	0.7375249501	0.7375249501	0.915169660679	0.902195608782	0.780439121756	0.821357285429	0.809381237525	0.808383233533	0.782435129741	0.836327345309	0.85628742515	0.865269461078	0.521956087824	0.539920159681	0.588822355289	0.510978043912	0.63373253493	0.595808383234	0.605788423154	0.546906187625	0.639720558882	0.568862275449	0.639720558882	0.549900199601	0.588822355289	0.487025948104	0.543912175649	0.673652694611	0.651696606786	0.690618762475	0.693612774451	0.604790419162	0.665668662675	0.581836327345	0.656686626747	0.592814371257	0.517964071856	0.606786427146	0.620758483034	0.691616766467	0.674650698603	0.684630738523	0.701596806387	0.940119760479	0.940119760479	0.894211576846	0.753493013972	0.919161676647	0.911177644711	0.771457085828	0.902195608782	0.874251497006	0.918163672655	0.76746506986	0.888223552894	0.958083832335	0.936127744511	0.725548902196	0.711576846307	0.711576846307	0.604790419162	0.604790419162	0.564870259481	0.581836327345	0.540918163673	0.498003992016	0.738522954092	0.731536926148	0.666666666667	0.687624750499	0.740518962076
