	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.344311377246	0.658682634731	0.533932135729	0.714570858283	0.639720558882	0.404191616766	0.407185628743	0.439121756487	0.434131736527	0.657684630739	0.670658682635	0.580838323353	0.624750499002	0.395209580838	0.274451097804	0.919161676647	0.897205588822	0.905189620758	0.898203592814	0.723552894212	0.744510978044	0.933133732535	0.916167664671	0.800399201597	0.874251497006	0.822355289421	0.827345309381	0.813373253493	0.848303393214	0.850299401198	0.85628742515	0.554890219561	0.522954091816	0.565868263473	0.474051896208	0.590818363273	0.560878243513	0.587824351297	0.559880239521	0.595808383234	0.550898203593	0.622754491018	0.525948103792	0.553892215569	0.508982035928	0.522954091816	0.731536926148	0.712574850299	0.657684630739	0.676646706587	0.624750499002	0.656686626747	0.645708582834	0.713572854291	0.655688622754	0.536926147705	0.597804391218	0.661676646707	0.669660678643	0.669660678643	0.716566866267	0.680638722555	0.917165668663	0.928143712575	0.89620758483	0.715568862275	0.927145708583	0.911177644711	0.733532934132	0.905189620758	0.884231536926	0.921157684631	0.77744510978	0.89620758483	0.959081836327	0.933133732535	0.715568862275	0.718562874251	0.709580838323	0.627744510978	0.62874251497	0.568862275449	0.588822355289	0.527944111776	0.508982035928	0.771457085828	0.707584830339	0.659680638723	0.679640718563	0.734530938124
CA8	0.344311377246	0.0	0.658682634731	0.525948103792	0.679640718563	0.609780439122	0.378243512974	0.440119760479	0.466067864271	0.405189620758	0.619760479042	0.636726546906	0.584830339321	0.619760479042	0.332335329341	0.334331337325	0.888223552894	0.863273453094	0.914171656687	0.904191616766	0.724550898204	0.724550898204	0.89620758483	0.885229540918	0.760479041916	0.839321357285	0.807385229541	0.810379241517	0.796407185629	0.843313373253	0.844311377246	0.837325349301	0.552894211577	0.522954091816	0.584830339321	0.5	0.606786427146	0.570858283433	0.582834331337	0.564870259481	0.590818363273	0.552894211577	0.634730538922	0.528942115768	0.569860279441	0.506986027944	0.51497005988	0.723552894212	0.712574850299	0.663672654691	0.679640718563	0.646706586826	0.650698602794	0.636726546906	0.708582834331	0.657684630739	0.539920159681	0.615768463074	0.678642714571	0.667664670659	0.690618762475	0.711576846307	0.683632734531	0.927145708583	0.946107784431	0.899201596806	0.716566866267	0.940119760479	0.913173652695	0.725548902196	0.89620758483	0.893213572854	0.917165668663	0.77245508982	0.89620758483	0.958083832335	0.940119760479	0.685628742515	0.715568862275	0.684630738523	0.641716566866	0.637724550898	0.534930139721	0.557884231537	0.502994011976	0.476047904192	0.775449101796	0.679640718563	0.62874251497	0.659680638723	0.712574850299
CB7	0.658682634731	0.658682634731	0.0	0.546906187625	0.667664670659	0.664670658683	0.660678642715	0.678642714571	0.681636726547	0.663672654691	0.649700598802	0.655688622754	0.518962075848	0.405189620758	0.662674650699	0.654690618762	0.842315369261	0.817365269461	0.86127744511	0.844311377246	0.745508982036	0.723552894212	0.800399201597	0.779441117764	0.660678642715	0.72754491018	0.75249500998	0.7624750499	0.731536926148	0.775449101796	0.796407185629	0.778443113772	0.748502994012	0.748502994012	0.691616766467	0.736526946108	0.699600798403	0.7375249501	0.74251497006	0.744510978044	0.748502994012	0.745508982036	0.666666666667	0.738522954092	0.701596806387	0.740518962076	0.74750499002	0.764471057884	0.728542914172	0.774451097804	0.791417165669	0.701596806387	0.753493013972	0.692614770459	0.7624750499	0.713572854291	0.646706586826	0.719560878244	0.723552894212	0.780439121756	0.776447105788	0.75249500998	0.77744510978	0.887225548902	0.822355289421	0.885229540918	0.771457085828	0.817365269461	0.88123752495	0.780439121756	0.889221556886	0.834331337325	0.890219560878	0.769461077844	0.879241516966	0.853293413174	0.899201596806	0.859281437126	0.787425149701	0.86626746507	0.711576846307	0.685628742515	0.710578842315	0.736526946108	0.723552894212	0.718562874251	0.89620758483	0.85628742515	0.813373253493	0.842315369261	0.897205588822
CB8	0.533932135729	0.525948103792	0.546906187625	0.0	0.621756487026	0.602794411178	0.51996007984	0.600798403194	0.621756487026	0.547904191617	0.602794411178	0.61876247505	0.468063872255	0.506986027944	0.521956087824	0.530938123752	0.85628742515	0.821357285429	0.869261477046	0.85129740519	0.655688622754	0.680638722555	0.848303393214	0.832335329341	0.721556886228	0.792415169661	0.76746506986	0.76746506986	0.73253493014	0.769461077844	0.817365269461	0.810379241517	0.644710578842	0.637724550898	0.624750499002	0.664670658683	0.630738522954	0.668662674651	0.692614770459	0.683632734531	0.673652694611	0.661676646707	0.62375249501	0.679640718563	0.635728542914	0.652694610778	0.644710578842	0.700598802395	0.665668662675	0.691616766467	0.691616766467	0.622754491018	0.678642714571	0.62375249501	0.707584830339	0.642714570858	0.553892215569	0.636726546906	0.663672654691	0.703592814371	0.707584830339	0.676646706587	0.696606786427	0.883233532934	0.895209580838	0.878243512974	0.723552894212	0.893213572854	0.880239520958	0.729540918164	0.883233532934	0.859281437126	0.885229540918	0.739520958084	0.870259481038	0.920159680639	0.899201596806	0.746506986028	0.711576846307	0.753493013972	0.657684630739	0.63872255489	0.587824351297	0.606786427146	0.576846307385	0.580838323353	0.782435129741	0.73253493014	0.695608782435	0.726546906188	0.781437125749
CC7	0.714570858283	0.679640718563	0.667664670659	0.621756487026	0.0	0.527944111776	0.683632734531	0.776447105788	0.801397205589	0.715568862275	0.518962075848	0.456087824351	0.632734530938	0.647704590818	0.655688622754	0.703592814371	0.802395209581	0.778443113772	0.874251497006	0.87125748503	0.714570858283	0.684630738523	0.673652694611	0.65369261477	0.599800399202	0.601796407186	0.673652694611	0.711576846307	0.761477045908	0.796407185629	0.778443113772	0.758483033932	0.814371257485	0.806387225549	0.838323353293	0.834331337325	0.841317365269	0.843313373253	0.858283433134	0.85129740519	0.838323353293	0.831337325349	0.838323353293	0.844311377246	0.847305389222	0.814371257485	0.808383233533	0.706586826347	0.688622754491	0.689620758483	0.702594810379	0.690618762475	0.683632734531	0.696606786427	0.688622754491	0.700598802395	0.690618762475	0.689620758483	0.707584830339	0.693612774451	0.686626746507	0.690618762475	0.698602794411	0.931137724551	0.944111776447	0.917165668663	0.77744510978	0.941117764471	0.925149700599	0.786427145709	0.918163672655	0.859281437126	0.936127744511	0.785429141717	0.911177644711	0.971057884232	0.944111776447	0.753493013972	0.692614770459	0.77245508982	0.847305389222	0.828343313373	0.743512974052	0.744510978044	0.740518962076	0.746506986028	0.800399201597	0.745508982036	0.749500998004	0.746506986028	0.790419161677
CC8	0.639720558882	0.609780439122	0.664670658683	0.602794411178	0.527944111776	0.0	0.625748502994	0.725548902196	0.761477045908	0.678642714571	0.460079840319	0.452095808383	0.61377245509	0.64371257485	0.612774451098	0.641716566866	0.819361277445	0.781437125749	0.873253493014	0.86127744511	0.698602794411	0.664670658683	0.743512974052	0.734530938124	0.625748502994	0.694610778443	0.706586826347	0.728542914172	0.75748502994	0.808383233533	0.795409181637	0.766467065868	0.76746506986	0.7624750499	0.796407185629	0.791417165669	0.798403193613	0.800399201597	0.811377245509	0.804391217565	0.790419161677	0.791417165669	0.794411177645	0.803393213573	0.799401197605	0.769461077844	0.760479041916	0.708582834331	0.700598802395	0.671656686627	0.692614770459	0.681636726547	0.64371257485	0.680638722555	0.693612774451	0.671656686627	0.660678642715	0.635728542914	0.688622754491	0.673652694611	0.667664670659	0.702594810379	0.692614770459	0.918163672655	0.923153692615	0.893213572854	0.708582834331	0.913173652695	0.912175648703	0.723552894212	0.902195608782	0.85628742515	0.919161676647	0.760479041916	0.889221556886	0.950099800399	0.926147704591	0.698602794411	0.708582834331	0.719560878244	0.801397205589	0.782435129741	0.652694610778	0.663672654691	0.668662674651	0.665668662675	0.797405189621	0.697604790419	0.671656686627	0.692614770459	0.75748502994
CD7	0.404191616766	0.378243512974	0.660678642715	0.51996007984	0.683632734531	0.625748502994	0.0	0.438123752495	0.449101796407	0.358283433134	0.622754491018	0.651696606786	0.573852295409	0.622754491018	0.384231536926	0.399201596806	0.883233532934	0.870259481038	0.913173652695	0.908183632735	0.700598802395	0.728542914172	0.90119760479	0.884231536926	0.766467065868	0.837325349301	0.799401197605	0.802395209581	0.807385229541	0.837325349301	0.84630738523	0.85129740519	0.546906187625	0.51996007984	0.577844311377	0.533932135729	0.602794411178	0.561876247505	0.580838323353	0.557884231537	0.586826347305	0.548902195609	0.630738522954	0.542914171657	0.566866267465	0.517964071856	0.507984031936	0.681636726547	0.670658682635	0.655688622754	0.660678642715	0.600798403194	0.627744510978	0.587824351297	0.679640718563	0.617764471058	0.511976047904	0.595808383234	0.634730538922	0.663672654691	0.65369261477	0.675648702595	0.674650698603	0.926147704591	0.937125748503	0.900199600798	0.750499001996	0.935129740519	0.917165668663	0.751497005988	0.897205588822	0.884231536926	0.918163672655	0.77744510978	0.89620758483	0.963073852295	0.939121756487	0.717564870259	0.708582834331	0.681636726547	0.601796407186	0.592814371257	0.523952095808	0.548902195609	0.478043912176	0.471057884232	0.73253493014	0.699600798403	0.639720558882	0.647704590818	0.704590818363
CD8	0.407185628743	0.440119760479	0.678642714571	0.600798403194	0.776447105788	0.725548902196	0.438123752495	0.0	0.332335329341	0.433133732535	0.72754491018	0.75249500998	0.635728542914	0.646706586826	0.466067864271	0.40119760479	0.920159680639	0.902195608782	0.920159680639	0.914171656687	0.741516966068	0.764471057884	0.953093812375	0.938123752495	0.808383233533	0.887225548902	0.854291417166	0.852295409182	0.823353293413	0.864271457086	0.86127744511	0.869261477046	0.579840319361	0.555888223553	0.570858283433	0.471057884232	0.592814371257	0.558882235529	0.583832335329	0.554890219561	0.59381237525	0.556886227545	0.622754491018	0.518962075848	0.557884231537	0.531936127745	0.551896207585	0.725548902196	0.733532934132	0.74251497006	0.740518962076	0.645708582834	0.708582834331	0.631736526946	0.713572854291	0.652694610778	0.557884231537	0.671656686627	0.666666666667	0.733532934132	0.715568862275	0.739520958084	0.748502994012	0.905189620758	0.923153692615	0.863273453094	0.792415169661	0.918163672655	0.897205588822	0.799401197605	0.879241516966	0.859281437126	0.898203592814	0.785429141717	0.86127744511	0.939121756487	0.922155688623	0.779441117764	0.753493013972	0.768463073852	0.595808383234	0.591816367265	0.604790419162	0.62375249501	0.578842315369	0.554890219561	0.819361277445	0.763473053892	0.707584830339	0.738522954092	0.800399201597
CE7	0.439121756487	0.466067864271	0.681636726547	0.621756487026	0.801397205589	0.761477045908	0.449101796407	0.332335329341	0.0	0.448103792415	0.758483033932	0.790419161677	0.656686626747	0.650698602794	0.498003992016	0.425149700599	0.927145708583	0.911177644711	0.921157684631	0.918163672655	0.756487025948	0.769461077844	0.964071856287	0.943113772455	0.818363273453	0.892215568862	0.874251497006	0.860279441118	0.823353293413	0.857285429142	0.868263473054	0.872255489022	0.592814371257	0.570858283433	0.575848303393	0.489021956088	0.599800399202	0.575848303393	0.577844311377	0.561876247505	0.609780439122	0.570858283433	0.62874251497	0.525948103792	0.556886227545	0.548902195609	0.558882235529	0.724550898204	0.734530938124	0.739520958084	0.751497005988	0.656686626747	0.708582834331	0.645708582834	0.72754491018	0.666666666667	0.565868263473	0.679640718563	0.673652694611	0.745508982036	0.741516966068	0.741516966068	0.754491017964	0.885229540918	0.894211576846	0.854291417166	0.803393213573	0.900199600798	0.877245508982	0.810379241517	0.857285429142	0.841317365269	0.885229540918	0.790419161677	0.852295409182	0.914171656687	0.902195608782	0.792415169661	0.76746506986	0.779441117764	0.578842315369	0.586826347305	0.621756487026	0.642714570858	0.587824351297	0.565868263473	0.831337325349	0.776447105788	0.72255489022	0.756487025948	0.811377245509
CE8	0.434131736527	0.405189620758	0.663672654691	0.547904191617	0.715568862275	0.678642714571	0.358283433134	0.433133732535	0.448103792415	0.0	0.658682634731	0.699600798403	0.587824351297	0.627744510978	0.423153692615	0.427145708583	0.888223552894	0.878243512974	0.907185628743	0.903193612774	0.711576846307	0.724550898204	0.914171656687	0.897205588822	0.774451097804	0.85129740519	0.801397205589	0.813373253493	0.799401197605	0.844311377246	0.84630738523	0.850299401198	0.554890219561	0.530938123752	0.585828343313	0.521956087824	0.602794411178	0.571856287425	0.588822355289	0.567864271457	0.596806387226	0.555888223553	0.630738522954	0.534930139721	0.565868263473	0.517964071856	0.523952095808	0.676646706587	0.682634730539	0.690618762475	0.698602794411	0.60878243513	0.670658682635	0.588822355289	0.686626746507	0.617764471058	0.5249500998	0.624750499002	0.62375249501	0.697604790419	0.692614770459	0.692614770459	0.713572854291	0.924151696607	0.928143712575	0.893213572854	0.784431137725	0.926147704591	0.908183632735	0.786427145709	0.888223552894	0.880239520958	0.911177644711	0.779441117764	0.889221556886	0.954091816367	0.934131736527	0.760479041916	0.734530938124	0.723552894212	0.594810379242	0.582834331337	0.561876247505	0.585828343313	0.534930139721	0.501996007984	0.760479041916	0.741516966068	0.682634730539	0.691616766467	0.758483033932
