	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.348303393214	0.658682634731	0.541916167665	0.730538922156	0.664670658683	0.40119760479	0.445109780439	0.438123752495	0.459081836327	0.677644710579	0.699600798403	0.589820359281	0.652694610778	0.38622754491	0.306387225549	0.920159680639	0.920159680639	0.921157684631	0.918163672655	0.755489021956	0.773453093812	0.931137724551	0.927145708583	0.826347305389	0.88123752495	0.845309381238	0.838323353293	0.822355289421	0.853293413174	0.860279441118	0.875249500998	0.508982035928	0.517964071856	0.564870259481	0.491017964072	0.619760479042	0.606786427146	0.596806387226	0.552894211577	0.635728542914	0.596806387226	0.615768463074	0.511976047904	0.552894211577	0.530938123752	0.543912175649	0.75249500998	0.717564870259	0.668662674651	0.683632734531	0.610778443114	0.658682634731	0.651696606786	0.692614770459	0.636726546906	0.548902195609	0.614770459082	0.647704590818	0.690618762475	0.688622754491	0.744510978044	0.704590818363	0.931137724551	0.940119760479	0.902195608782	0.714570858283	0.930139720559	0.908183632735	0.705588822355	0.913173652695	0.874251497006	0.922155688623	0.766467065868	0.89620758483	0.962075848303	0.923153692615	0.723552894212	0.718562874251	0.711576846307	0.644710578842	0.672654690619	0.584830339321	0.606786427146	0.555888223553	0.537924151697	0.783433133733	0.717564870259	0.677644710579	0.711576846307	0.750499001996
CA8	0.348303393214	0.0	0.641716566866	0.512974051896	0.675648702595	0.622754491018	0.36127744511	0.444111776447	0.442115768463	0.399201596806	0.635728542914	0.641716566866	0.572854291417	0.642714570858	0.311377245509	0.325349301397	0.868263473054	0.87125748503	0.913173652695	0.905189620758	0.719560878244	0.740518962076	0.890219560878	0.884231536926	0.778443113772	0.840319361277	0.804391217565	0.787425149701	0.769461077844	0.833333333333	0.839321357285	0.838323353293	0.507984031936	0.508982035928	0.568862275449	0.503992015968	0.621756487026	0.600798403194	0.587824351297	0.543912175649	0.627744510978	0.587824351297	0.616766467066	0.50499001996	0.554890219561	0.521956087824	0.52994011976	0.74750499002	0.716566866267	0.639720558882	0.657684630739	0.607784431138	0.642714570858	0.622754491018	0.661676646707	0.60878243513	0.518962075848	0.611776447106	0.645708582834	0.667664670659	0.686626746507	0.723552894212	0.684630738523	0.926147704591	0.943113772455	0.882235528942	0.695608782435	0.933133732535	0.894211576846	0.691616766467	0.89620758483	0.869261477046	0.907185628743	0.755489021956	0.882235528942	0.954091816367	0.925149700599	0.688622754491	0.695608782435	0.686626746507	0.630738522954	0.660678642715	0.546906187625	0.567864271457	0.518962075848	0.496007984032	0.773453093812	0.679640718563	0.640718562874	0.693612774451	0.725548902196
CB7	0.658682634731	0.641716566866	0.0	0.530938123752	0.659680638723	0.658682634731	0.654690618762	0.682634730539	0.672654690619	0.658682634731	0.670658682635	0.654690618762	0.555888223553	0.437125748503	0.647704590818	0.655688622754	0.828343313373	0.820359281437	0.878243512974	0.84630738523	0.745508982036	0.744510978044	0.781437125749	0.774451097804	0.673652694611	0.716566866267	0.755489021956	0.755489021956	0.719560878244	0.758483033932	0.795409181637	0.806387225549	0.741516966068	0.738522954092	0.688622754491	0.734530938124	0.678642714571	0.734530938124	0.740518962076	0.744510978044	0.744510978044	0.740518962076	0.663672654691	0.7375249501	0.684630738523	0.74251497006	0.741516966068	0.761477045908	0.736526946108	0.759481037924	0.771457085828	0.692614770459	0.75748502994	0.686626746507	0.739520958084	0.691616766467	0.650698602794	0.718562874251	0.687624750499	0.77744510978	0.780439121756	0.745508982036	0.778443113772	0.910179640719	0.801397205589	0.875249500998	0.754491017964	0.789421157685	0.874251497006	0.760479041916	0.892215568862	0.802395209581	0.890219560878	0.764471057884	0.869261477046	0.829341317365	0.898203592814	0.855289421158	0.773453093812	0.863273453094	0.696606786427	0.682634730539	0.721556886228	0.741516966068	0.715568862275	0.714570858283	0.90618762475	0.854291417166	0.809381237525	0.86127744511	0.903193612774
CB8	0.541916167665	0.512974051896	0.530938123752	0.0	0.635728542914	0.587824351297	0.50998003992	0.625748502994	0.615768463074	0.543912175649	0.620758483034	0.626746506986	0.440119760479	0.515968063872	0.513972055888	0.52994011976	0.839321357285	0.838323353293	0.888223552894	0.86127744511	0.683632734531	0.711576846307	0.840319361277	0.841317365269	0.739520958084	0.797405189621	0.779441117764	0.768463073852	0.725548902196	0.7624750499	0.815369261477	0.815369261477	0.644710578842	0.677644710579	0.645708582834	0.685628742515	0.614770459082	0.685628742515	0.681636726547	0.681636726547	0.678642714571	0.682634730539	0.629740518962	0.664670658683	0.62874251497	0.667664670659	0.656686626747	0.726546906188	0.665668662675	0.666666666667	0.666666666667	0.614770459082	0.686626746507	0.634730538922	0.664670658683	0.619760479042	0.557884231537	0.634730538922	0.636726546906	0.695608782435	0.702594810379	0.685628742515	0.681636726547	0.90618762475	0.899201596806	0.878243512974	0.705588822355	0.888223552894	0.870259481038	0.689620758483	0.885229540918	0.835329341317	0.89121756487	0.712574850299	0.87125748503	0.916167664671	0.899201596806	0.743512974052	0.692614770459	0.738522954092	0.645708582834	0.658682634731	0.606786427146	0.607784431138	0.579840319361	0.579840319361	0.784431137725	0.735528942116	0.695608782435	0.748502994012	0.775449101796
CC7	0.730538922156	0.675648702595	0.659680638723	0.635728542914	0.0	0.515968063872	0.679640718563	0.807385229541	0.796407185629	0.713572854291	0.508982035928	0.454091816367	0.637724550898	0.683632734531	0.667664670659	0.72255489022	0.807385229541	0.793413173653	0.88123752495	0.862275449102	0.754491017964	0.729540918164	0.650698602794	0.645708582834	0.600798403194	0.611776447106	0.697604790419	0.707584830339	0.761477045908	0.790419161677	0.794411177645	0.773453093812	0.811377245509	0.837325349301	0.859281437126	0.850299401198	0.827345309381	0.86127744511	0.839321357285	0.840319361277	0.848303393214	0.835329341317	0.843313373253	0.830339321357	0.836327345309	0.835329341317	0.822355289421	0.745508982036	0.703592814371	0.713572854291	0.706586826347	0.706586826347	0.705588822355	0.713572854291	0.697604790419	0.699600798403	0.714570858283	0.705588822355	0.715568862275	0.714570858283	0.705588822355	0.718562874251	0.719560878244	0.952095808383	0.951097804391	0.923153692615	0.779441117764	0.941117764471	0.925149700599	0.769461077844	0.926147704591	0.853293413174	0.937125748503	0.77744510978	0.914171656687	0.982035928144	0.948103792415	0.764471057884	0.705588822355	0.776447105788	0.85628742515	0.828343313373	0.753493013972	0.751497005988	0.746506986028	0.760479041916	0.814371257485	0.760479041916	0.759481037924	0.7624750499	0.808383233533
CC8	0.664670658683	0.622754491018	0.658682634731	0.587824351297	0.515968063872	0.0	0.619760479042	0.744510978044	0.741516966068	0.660678642715	0.471057884232	0.481037924152	0.586826347305	0.660678642715	0.605788423154	0.657684630739	0.798403193613	0.788423153693	0.883233532934	0.864271457086	0.708582834331	0.695608782435	0.74251497006	0.734530938124	0.635728542914	0.693612774451	0.708582834331	0.714570858283	0.74251497006	0.790419161677	0.798403193613	0.784431137725	0.765469061876	0.786427145709	0.806387225549	0.804391217565	0.781437125749	0.808383233533	0.794411177645	0.792415169661	0.803393213573	0.795409181637	0.793413173653	0.787425149701	0.787425149701	0.785429141717	0.774451097804	0.739520958084	0.705588822355	0.680638722555	0.705588822355	0.666666666667	0.673652694611	0.676646706587	0.667664670659	0.659680638723	0.662674650699	0.665668662675	0.693612774451	0.698602794411	0.691616766467	0.720558882236	0.718562874251	0.926147704591	0.916167664671	0.89121756487	0.724550898204	0.909181636727	0.897205588822	0.712574850299	0.90119760479	0.850299401198	0.904191616766	0.744510978044	0.884231536926	0.949101796407	0.921157684631	0.715568862275	0.696606786427	0.731536926148	0.795409181637	0.766467065868	0.675648702595	0.684630738523	0.673652694611	0.678642714571	0.790419161677	0.708582834331	0.689620758483	0.733532934132	0.779441117764
CD7	0.40119760479	0.36127744511	0.654690618762	0.50998003992	0.679640718563	0.619760479042	0.0	0.445109780439	0.442115768463	0.347305389222	0.641716566866	0.64870259481	0.561876247505	0.64870259481	0.355289421158	0.387225548902	0.872255489022	0.887225548902	0.913173652695	0.911177644711	0.734530938124	0.755489021956	0.899201596806	0.892215568862	0.779441117764	0.847305389222	0.811377245509	0.804391217565	0.77245508982	0.823353293413	0.837325349301	0.84630738523	0.506986027944	0.52994011976	0.568862275449	0.541916167665	0.620758483034	0.59880239521	0.594810379242	0.548902195609	0.630738522954	0.587824351297	0.624750499002	0.525948103792	0.560878243513	0.523952095808	0.539920159681	0.707584830339	0.665668662675	0.61377245509	0.632734530938	0.557884231537	0.615768463074	0.578842315369	0.650698602794	0.578842315369	0.506986027944	0.562874251497	0.59880239521	0.645708582834	0.634730538922	0.675648702595	0.646706586826	0.934131736527	0.940119760479	0.888223552894	0.72255489022	0.932135728543	0.900199600798	0.710578842315	0.899201596806	0.867265469062	0.911177644711	0.755489021956	0.890219560878	0.957085828343	0.928143712575	0.707584830339	0.683632734531	0.665668662675	0.587824351297	0.619760479042	0.527944111776	0.542914171657	0.489021956088	0.473053892216	0.73253493014	0.690618762475	0.639720558882	0.672654690619	0.734530938124
CD8	0.445109780439	0.444111776447	0.682634730539	0.625748502994	0.807385229541	0.744510978044	0.445109780439	0.0	0.340319361277	0.448103792415	0.785429141717	0.787425149701	0.654690618762	0.687624750499	0.479041916168	0.443113772455	0.927145708583	0.927145708583	0.940119760479	0.931137724551	0.770459081836	0.809381237525	0.957085828343	0.951097804391	0.836327345309	0.905189620758	0.864271457086	0.870259481038	0.802395209581	0.86127744511	0.864271457086	0.887225548902	0.547904191617	0.520958083832	0.552894211577	0.483033932136	0.629740518962	0.590818363273	0.605788423154	0.558882235529	0.629740518962	0.597804391218	0.615768463074	0.5249500998	0.564870259481	0.536926147705	0.562874251497	0.763473053892	0.755489021956	0.735528942116	0.75249500998	0.672654690619	0.7375249501	0.661676646707	0.711576846307	0.656686626747	0.576846307385	0.686626746507	0.669660678643	0.761477045908	0.740518962076	0.753493013972	0.759481037924	0.931137724551	0.932135728543	0.875249500998	0.803393213573	0.930139720559	0.893213572854	0.796407185629	0.888223552894	0.86626746507	0.899201596806	0.811377245509	0.865269461078	0.950099800399	0.925149700599	0.801397205589	0.75748502994	0.784431137725	0.606786427146	0.642714570858	0.64371257485	0.664670658683	0.614770459082	0.587824351297	0.831337325349	0.786427145709	0.7375249501	0.790419161677	0.834331337325
CE7	0.438123752495	0.442115768463	0.672654690619	0.615768463074	0.796407185629	0.741516966068	0.442115768463	0.340319361277	0.0	0.436127744511	0.774451097804	0.77744510978	0.647704590818	0.669660678643	0.484031936128	0.441117764471	0.911177644711	0.910179640719	0.933133732535	0.921157684631	0.754491017964	0.781437125749	0.947105788423	0.940119760479	0.825349301397	0.890219560878	0.847305389222	0.847305389222	0.790419161677	0.844311377246	0.859281437126	0.86626746507	0.542914171657	0.518962075848	0.552894211577	0.484031936128	0.62874251497	0.589820359281	0.59381237525	0.555888223553	0.62375249501	0.590818363273	0.615768463074	0.522954091816	0.553892215569	0.531936127745	0.559880239521	0.756487025948	0.743512974052	0.725548902196	0.753493013972	0.668662674651	0.717564870259	0.64870259481	0.716566866267	0.655688622754	0.578842315369	0.681636726547	0.660678642715	0.759481037924	0.74750499002	0.749500998004	0.768463073852	0.909181636727	0.909181636727	0.862275449102	0.786427145709	0.912175648703	0.87624750499	0.779441117764	0.872255489022	0.847305389222	0.885229540918	0.800399201597	0.858283433134	0.930139720559	0.900199600798	0.793413173653	0.753493013972	0.780439121756	0.584830339321	0.627744510978	0.637724550898	0.65369261477	0.614770459082	0.583832335329	0.831337325349	0.778443113772	0.730538922156	0.784431137725	0.826347305389
CE8	0.459081836327	0.399201596806	0.658682634731	0.543912175649	0.713572854291	0.660678642715	0.347305389222	0.448103792415	0.436127744511	0.0	0.695608782435	0.694610778443	0.570858283433	0.650698602794	0.403193612774	0.447105788423	0.87125748503	0.884231536926	0.919161676647	0.920159680639	0.713572854291	0.74750499002	0.90618762475	0.89620758483	0.787425149701	0.85628742515	0.818363273453	0.801397205589	0.781437125749	0.839321357285	0.840319361277	0.845309381238	0.51996007984	0.528942115768	0.578842315369	0.542914171657	0.629740518962	0.609780439122	0.594810379242	0.553892215569	0.627744510978	0.59381237525	0.62375249501	0.527944111776	0.565868263473	0.5249500998	0.539920159681	0.706586826347	0.689620758483	0.668662674651	0.693612774451	0.617764471058	0.669660678643	0.59381237525	0.662674650699	0.596806387226	0.537924151697	0.62375249501	0.60379241517	0.692614770459	0.688622754491	0.679640718563	0.709580838323	0.944111776447	0.944111776447	0.89620758483	0.77245508982	0.933133732535	0.90618762475	0.765469061876	0.90119760479	0.873253493014	0.915169660679	0.784431137725	0.888223552894	0.956087824351	0.939121756487	0.746506986028	0.715568862275	0.702594810379	0.597804391218	0.627744510978	0.573852295409	0.589820359281	0.553892215569	0.515968063872	0.7624750499	0.725548902196	0.680638722555	0.707584830339	0.77744510978
