	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.399201596806	0.659680638723	0.526946107784	0.694610778443	0.640718562874	0.416167664671	0.447105788423	0.446107784431	0.455089820359	0.658682634731	0.663672654691	0.575848303393	0.63373253493	0.365269461078	0.314371257485	0.913173652695	0.885229540918	0.914171656687	0.899201596806	0.744510978044	0.746506986028	0.936127744511	0.917165668663	0.808383233533	0.860279441118	0.812375249501	0.814371257485	0.836327345309	0.854291417166	0.859281437126	0.849301397206	0.522954091816	0.498003992016	0.553892215569	0.498003992016	0.577844311377	0.620758483034	0.591816367265	0.554890219561	0.625748502994	0.585828343313	0.601796407186	0.522954091816	0.556886227545	0.527944111776	0.533932135729	0.745508982036	0.693612774451	0.692614770459	0.689620758483	0.630738522954	0.678642714571	0.636726546906	0.707584830339	0.61876247505	0.567864271457	0.609780439122	0.646706586826	0.683632734531	0.679640718563	0.7375249501	0.683632734531	0.925149700599	0.939121756487	0.884231536926	0.726546906188	0.921157684631	0.914171656687	0.714570858283	0.908183632735	0.880239520958	0.918163672655	0.744510978044	0.899201596806	0.958083832335	0.924151696607	0.719560878244	0.740518962076	0.724550898204	0.63373253493	0.62874251497	0.591816367265	0.602794411178	0.546906187625	0.543912175649	0.796407185629	0.73253493014	0.690618762475	0.725548902196	0.746506986028
CA8	0.399201596806	0.0	0.668662674651	0.494011976048	0.670658682635	0.604790419162	0.389221556886	0.483033932136	0.476047904192	0.402195608782	0.639720558882	0.62375249501	0.568862275449	0.634730538922	0.336327345309	0.38622754491	0.882235528942	0.864271457086	0.922155688623	0.916167664671	0.7375249501	0.730538922156	0.914171656687	0.894211576846	0.791417165669	0.836327345309	0.797405189621	0.811377245509	0.804391217565	0.844311377246	0.859281437126	0.840319361277	0.5249500998	0.520958083832	0.561876247505	0.546906187625	0.583832335329	0.62375249501	0.582834331337	0.553892215569	0.617764471058	0.576846307385	0.604790419162	0.553892215569	0.561876247505	0.537924151697	0.531936127745	0.726546906188	0.679640718563	0.624750499002	0.622754491018	0.621756487026	0.614770459082	0.612774451098	0.685628742515	0.588822355289	0.544910179641	0.594810379242	0.637724550898	0.632734530938	0.65369261477	0.713572854291	0.627744510978	0.932135728543	0.947105788423	0.889221556886	0.671656686627	0.931137724551	0.914171656687	0.695608782435	0.892215568862	0.88622754491	0.909181636727	0.739520958084	0.898203592814	0.958083832335	0.932135728543	0.649700598802	0.730538922156	0.647704590818	0.629740518962	0.615768463074	0.506986027944	0.513972055888	0.4750499002	0.473053892216	0.770459081836	0.660678642715	0.602794411178	0.649700598802	0.672654690619
CB7	0.659680638723	0.668662674651	0.0	0.570858283433	0.673652694611	0.676646706587	0.663672654691	0.695608782435	0.680638722555	0.673652694611	0.678642714571	0.676646706587	0.5249500998	0.416167664671	0.668662674651	0.667664670659	0.832335329341	0.809381237525	0.865269461078	0.84630738523	0.766467065868	0.731536926148	0.806387225549	0.779441117764	0.688622754491	0.730538922156	0.783433133733	0.748502994012	0.739520958084	0.770459081836	0.805389221557	0.801397205589	0.750499001996	0.74750499002	0.704590818363	0.746506986028	0.686626746507	0.738522954092	0.751497005988	0.74750499002	0.751497005988	0.750499001996	0.673652694611	0.7375249501	0.707584830339	0.741516966068	0.753493013972	0.787425149701	0.76746506986	0.798403193613	0.795409181637	0.7375249501	0.76746506986	0.706586826347	0.779441117764	0.713572854291	0.671656686627	0.716566866267	0.723552894212	0.787425149701	0.787425149701	0.763473053892	0.773453093812	0.88123752495	0.805389221557	0.883233532934	0.760479041916	0.798403193613	0.880239520958	0.75748502994	0.88123752495	0.833333333333	0.88123752495	0.761477045908	0.884231536926	0.838323353293	0.888223552894	0.850299401198	0.815369261477	0.867265469062	0.703592814371	0.701596806387	0.723552894212	0.733532934132	0.729540918164	0.718562874251	0.907185628743	0.868263473054	0.822355289421	0.86626746507	0.894211576846
CB8	0.526946107784	0.494011976048	0.570858283433	0.0	0.63872255489	0.607784431138	0.501996007984	0.594810379242	0.586826347305	0.511976047904	0.624750499002	0.631736526946	0.454091816367	0.507984031936	0.49500998004	0.521956087824	0.870259481038	0.853293413174	0.889221556886	0.868263473054	0.694610778443	0.708582834331	0.874251497006	0.847305389222	0.75748502994	0.806387225549	0.796407185629	0.793413173653	0.731536926148	0.779441117764	0.842315369261	0.821357285429	0.629740518962	0.635728542914	0.62375249501	0.655688622754	0.59381237525	0.651696606786	0.671656686627	0.662674650699	0.655688622754	0.670658682635	0.610778443114	0.660678642715	0.620758483034	0.641716566866	0.650698602794	0.72754491018	0.666666666667	0.685628742515	0.678642714571	0.624750499002	0.678642714571	0.629740518962	0.702594810379	0.61377245509	0.561876247505	0.606786427146	0.639720558882	0.688622754491	0.681636726547	0.707584830339	0.665668662675	0.89620758483	0.908183632735	0.880239520958	0.702594810379	0.893213572854	0.890219560878	0.695608782435	0.889221556886	0.868263473054	0.883233532934	0.713572854291	0.883233532934	0.923153692615	0.903193612774	0.73253493014	0.74251497006	0.730538922156	0.63872255489	0.634730538922	0.589820359281	0.587824351297	0.553892215569	0.540918163673	0.786427145709	0.731536926148	0.682634730539	0.738522954092	0.75249500998
CC7	0.694610778443	0.670658682635	0.673652694611	0.63872255489	0.0	0.502994011976	0.667664670659	0.765469061876	0.77245508982	0.685628742515	0.497005988024	0.465069860279	0.629740518962	0.636726546906	0.663672654691	0.697604790419	0.807385229541	0.781437125749	0.87624750499	0.874251497006	0.725548902196	0.705588822355	0.663672654691	0.644710578842	0.59381237525	0.599800399202	0.699600798403	0.719560878244	0.753493013972	0.795409181637	0.802395209581	0.773453093812	0.781437125749	0.789421157685	0.820359281437	0.818363273453	0.801397205589	0.821357285429	0.824351297405	0.818363273453	0.809381237525	0.822355289421	0.814371257485	0.824351297405	0.817365269461	0.808383233533	0.803393213573	0.736526946108	0.714570858283	0.725548902196	0.718562874251	0.691616766467	0.703592814371	0.694610778443	0.679640718563	0.695608782435	0.693612774451	0.702594810379	0.693612774451	0.729540918164	0.706586826347	0.725548902196	0.721556886228	0.941117764471	0.938123752495	0.912175648703	0.778443113772	0.934131736527	0.928143712575	0.769461077844	0.923153692615	0.865269461078	0.927145708583	0.779441117764	0.916167664671	0.9750499002	0.941117764471	0.755489021956	0.7375249501	0.77245508982	0.822355289421	0.801397205589	0.740518962076	0.741516966068	0.73253493014	0.740518962076	0.826347305389	0.771457085828	0.744510978044	0.774451097804	0.795409181637
CC8	0.640718562874	0.604790419162	0.676646706587	0.607784431138	0.502994011976	0.0	0.621756487026	0.735528942116	0.74251497006	0.65369261477	0.451097804391	0.479041916168	0.60878243513	0.636726546906	0.602794411178	0.646706586826	0.796407185629	0.773453093812	0.858283433134	0.864271457086	0.715568862275	0.680638722555	0.745508982036	0.729540918164	0.637724550898	0.676646706587	0.701596806387	0.72255489022	0.740518962076	0.802395209581	0.798403193613	0.768463073852	0.763473053892	0.763473053892	0.797405189621	0.792415169661	0.776447105788	0.797405189621	0.803393213573	0.799401197605	0.785429141717	0.804391217565	0.792415169661	0.800399201597	0.796407185629	0.780439121756	0.783433133733	0.72754491018	0.679640718563	0.682634730539	0.690618762475	0.645708582834	0.650698602794	0.670658682635	0.676646706587	0.64371257485	0.663672654691	0.649700598802	0.679640718563	0.684630738523	0.665668662675	0.717564870259	0.687624750499	0.922155688623	0.916167664671	0.889221556886	0.715568862275	0.905189620758	0.911177644711	0.701596806387	0.89620758483	0.85129740519	0.909181636727	0.726546906188	0.898203592814	0.954091816367	0.920159680639	0.696606786427	0.719560878244	0.719560878244	0.787425149701	0.771457085828	0.663672654691	0.673652694611	0.676646706587	0.666666666667	0.796407185629	0.708582834331	0.669660678643	0.721556886228	0.748502994012
CD7	0.416167664671	0.389221556886	0.663672654691	0.501996007984	0.667664670659	0.621756487026	0.0	0.447105788423	0.432135728543	0.358283433134	0.652694610778	0.646706586826	0.571856287425	0.619760479042	0.379241516966	0.414171656687	0.868263473054	0.862275449102	0.915169660679	0.905189620758	0.73253493014	0.736526946108	0.910179640719	0.882235528942	0.782435129741	0.833333333333	0.793413173653	0.802395209581	0.789421157685	0.841317365269	0.853293413174	0.822355289421	0.527944111776	0.51497005988	0.567864271457	0.540918163673	0.591816367265	0.62375249501	0.587824351297	0.557884231537	0.622754491018	0.581836327345	0.606786427146	0.545908183633	0.562874251497	0.527944111776	0.533932135729	0.721556886228	0.681636726547	0.679640718563	0.678642714571	0.61377245509	0.650698602794	0.587824351297	0.677644710579	0.595808383234	0.527944111776	0.59381237525	0.615768463074	0.681636726547	0.665668662675	0.698602794411	0.665668662675	0.933133732535	0.943113772455	0.890219560878	0.74750499002	0.928143712575	0.917165668663	0.74251497006	0.902195608782	0.878243512974	0.912175648703	0.753493013972	0.90119760479	0.954091816367	0.933133732535	0.724550898204	0.734530938124	0.698602794411	0.610778443114	0.59381237525	0.551896207585	0.560878243513	0.508982035928	0.50998003992	0.758483033932	0.72255489022	0.660678642715	0.694610778443	0.724550898204
CD8	0.447105788423	0.483033932136	0.695608782435	0.594810379242	0.765469061876	0.735528942116	0.447105788423	0.0	0.348303393214	0.460079840319	0.7624750499	0.766467065868	0.62874251497	0.657684630739	0.440119760479	0.418163672655	0.924151696607	0.899201596806	0.934131736527	0.921157684631	0.778443113772	0.783433133733	0.963073852295	0.945109780439	0.825349301397	0.889221556886	0.867265469062	0.840319361277	0.828343313373	0.868263473054	0.863273453094	0.864271457086	0.560878243513	0.520958083832	0.557884231537	0.494011976048	0.591816367265	0.614770459082	0.577844311377	0.553892215569	0.62375249501	0.573852295409	0.605788423154	0.508982035928	0.554890219561	0.534930139721	0.549900199601	0.754491017964	0.741516966068	0.748502994012	0.744510978044	0.683632734531	0.724550898204	0.644710578842	0.726546906188	0.651696606786	0.573852295409	0.660678642715	0.671656686627	0.744510978044	0.729540918164	0.735528942116	0.733532934132	0.918163672655	0.933133732535	0.869261477046	0.797405189621	0.926147704591	0.898203592814	0.789421157685	0.882235528942	0.872255489022	0.900199600798	0.807385229541	0.874251497006	0.946107784431	0.921157684631	0.786427145709	0.779441117764	0.760479041916	0.601796407186	0.587824351297	0.621756487026	0.627744510978	0.599800399202	0.578842315369	0.830339321357	0.793413173653	0.73253493014	0.770459081836	0.792415169661
CE7	0.446107784431	0.476047904192	0.680638722555	0.586826347305	0.77245508982	0.74251497006	0.432135728543	0.348303393214	0.0	0.450099800399	0.763473053892	0.773453093812	0.62375249501	0.644710578842	0.444111776447	0.423153692615	0.918163672655	0.893213572854	0.928143712575	0.908183632735	0.759481037924	0.753493013972	0.960079840319	0.938123752495	0.818363273453	0.884231536926	0.868263473054	0.825349301397	0.812375249501	0.847305389222	0.86626746507	0.858283433134	0.567864271457	0.52994011976	0.545908183633	0.502994011976	0.590818363273	0.619760479042	0.587824351297	0.562874251497	0.635728542914	0.578842315369	0.597804391218	0.517964071856	0.553892215569	0.540918163673	0.549900199601	0.733532934132	0.725548902196	0.730538922156	0.733532934132	0.666666666667	0.703592814371	0.646706586826	0.736526946108	0.649700598802	0.581836327345	0.65369261477	0.654690618762	0.73253493014	0.72754491018	0.718562874251	0.720558882236	0.900199600798	0.912175648703	0.847305389222	0.781437125749	0.905189620758	0.88123752495	0.776447105788	0.868263473054	0.849301397206	0.888223552894	0.799401197605	0.859281437126	0.925149700599	0.902195608782	0.781437125749	0.779441117764	0.756487025948	0.576846307385	0.572854291417	0.619760479042	0.619760479042	0.591816367265	0.577844311377	0.829341317365	0.787425149701	0.729540918164	0.76746506986	0.793413173653
CE8	0.455089820359	0.402195608782	0.673652694611	0.511976047904	0.685628742515	0.65369261477	0.358283433134	0.460079840319	0.450099800399	0.0	0.674650698603	0.675648702595	0.568862275449	0.62874251497	0.419161676647	0.442115768463	0.883233532934	0.868263473054	0.931137724551	0.905189620758	0.721556886228	0.731536926148	0.923153692615	0.897205588822	0.787425149701	0.842315369261	0.801397205589	0.806387225549	0.795409181637	0.843313373253	0.848303393214	0.835329341317	0.536926147705	0.530938123752	0.561876247505	0.547904191617	0.589820359281	0.619760479042	0.584830339321	0.561876247505	0.622754491018	0.582834331337	0.611776447106	0.563872255489	0.565868263473	0.538922155689	0.541916167665	0.706586826347	0.675648702595	0.671656686627	0.683632734531	0.616766467066	0.655688622754	0.577844311377	0.671656686627	0.588822355289	0.523952095808	0.597804391218	0.601796407186	0.677644710579	0.668662674651	0.686626746507	0.670658682635	0.934131736527	0.937125748503	0.894211576846	0.753493013972	0.921157684631	0.912175648703	0.744510978044	0.902195608782	0.877245508982	0.911177644711	0.764471057884	0.897205588822	0.955089820359	0.933133732535	0.725548902196	0.717564870259	0.692614770459	0.597804391218	0.587824351297	0.556886227545	0.561876247505	0.518962075848	0.50499001996	0.753493013972	0.721556886228	0.665668662675	0.698602794411	0.735528942116
