	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.412175648703	0.63872255489	0.50998003992	0.687624750499	0.659680638723	0.422155688623	0.438123752495	0.423153692615	0.472055888224	0.672654690619	0.688622754491	0.562874251497	0.615768463074	0.385229540918	0.310379241517	0.922155688623	0.898203592814	0.912175648703	0.895209580838	0.736526946108	0.743512974052	0.923153692615	0.920159680639	0.811377245509	0.865269461078	0.834331337325	0.809381237525	0.819361277445	0.870259481038	0.845309381238	0.858283433134	0.538922155689	0.521956087824	0.554890219561	0.493013972056	0.585828343313	0.590818363273	0.574850299401	0.521956087824	0.605788423154	0.552894211577	0.599800399202	0.505988023952	0.531936127745	0.510978043912	0.527944111776	0.716566866267	0.695608782435	0.691616766467	0.711576846307	0.61377245509	0.668662674651	0.635728542914	0.695608782435	0.639720558882	0.540918163673	0.624750499002	0.646706586826	0.690618762475	0.679640718563	0.699600798403	0.705588822355	0.915169660679	0.924151696607	0.883233532934	0.728542914172	0.913173652695	0.88622754491	0.741516966068	0.892215568862	0.844311377246	0.911177644711	0.739520958084	0.884231536926	0.955089820359	0.922155688623	0.733532934132	0.720558882236	0.709580838323	0.63872255489	0.61876247505	0.601796407186	0.635728542914	0.551896207585	0.538922155689	0.781437125749	0.746506986028	0.683632734531	0.710578842315	0.743512974052
CA8	0.412175648703	0.0	0.624750499002	0.483033932136	0.637724550898	0.62375249501	0.39121756487	0.48502994012	0.483033932136	0.441117764471	0.629740518962	0.639720558882	0.541916167665	0.610778443114	0.347305389222	0.378243512974	0.877245508982	0.84630738523	0.918163672655	0.889221556886	0.72255489022	0.720558882236	0.890219560878	0.88622754491	0.778443113772	0.830339321357	0.809381237525	0.783433133733	0.775449101796	0.848303393214	0.836327345309	0.842315369261	0.539920159681	0.52994011976	0.571856287425	0.548902195609	0.600798403194	0.59381237525	0.574850299401	0.549900199601	0.60379241517	0.556886227545	0.610778443114	0.533932135729	0.549900199601	0.5249500998	0.522954091816	0.718562874251	0.695608782435	0.668662674651	0.667664670659	0.621756487026	0.63373253493	0.61377245509	0.679640718563	0.619760479042	0.528942115768	0.624750499002	0.651696606786	0.663672654691	0.665668662675	0.694610778443	0.678642714571	0.918163672655	0.942115768463	0.875249500998	0.696606786427	0.929141716567	0.890219560878	0.707584830339	0.882235528942	0.854291417166	0.902195608782	0.72255489022	0.87624750499	0.954091816367	0.922155688623	0.670658682635	0.709580838323	0.670658682635	0.652694610778	0.62874251497	0.542914171657	0.566866267465	0.486027944112	0.469061876248	0.781437125749	0.685628742515	0.622754491018	0.667664670659	0.707584830339
CB7	0.63872255489	0.624750499002	0.0	0.520958083832	0.663672654691	0.664670658683	0.641716566866	0.664670658683	0.668662674651	0.654690618762	0.688622754491	0.672654690619	0.52994011976	0.407185628743	0.64371257485	0.639720558882	0.848303393214	0.824351297405	0.873253493014	0.837325349301	0.76746506986	0.746506986028	0.796407185629	0.776447105788	0.691616766467	0.720558882236	0.773453093812	0.763473053892	0.728542914172	0.788423153693	0.794411177645	0.799401197605	0.725548902196	0.726546906188	0.686626746507	0.720558882236	0.674650698603	0.713572854291	0.730538922156	0.725548902196	0.730538922156	0.728542914172	0.636726546906	0.72255489022	0.676646706587	0.72255489022	0.728542914172	0.774451097804	0.745508982036	0.805389221557	0.800399201597	0.726546906188	0.765469061876	0.701596806387	0.766467065868	0.703592814371	0.639720558882	0.740518962076	0.725548902196	0.784431137725	0.795409181637	0.766467065868	0.798403193613	0.88123752495	0.805389221557	0.873253493014	0.782435129741	0.802395209581	0.88622754491	0.781437125749	0.892215568862	0.812375249501	0.882235528942	0.776447105788	0.857285429142	0.842315369261	0.88123752495	0.849301397206	0.814371257485	0.852295409182	0.677644710579	0.668662674651	0.721556886228	0.746506986028	0.697604790419	0.688622754491	0.913173652695	0.867265469062	0.812375249501	0.849301397206	0.89121756487
CB8	0.50998003992	0.483033932136	0.520958083832	0.0	0.59880239521	0.59880239521	0.50998003992	0.583832335329	0.582834331337	0.542914171657	0.624750499002	0.631736526946	0.421157684631	0.503992015968	0.496007984032	0.50499001996	0.859281437126	0.843313373253	0.88622754491	0.847305389222	0.684630738523	0.684630738523	0.849301397206	0.84630738523	0.739520958084	0.779441117764	0.780439121756	0.754491017964	0.72754491018	0.792415169661	0.813373253493	0.818363273453	0.631736526946	0.63373253493	0.609780439122	0.651696606786	0.594810379242	0.652694610778	0.664670658683	0.654690618762	0.646706586826	0.65369261477	0.60379241517	0.640718562874	0.600798403194	0.625748502994	0.620758483034	0.696606786427	0.668662674651	0.702594810379	0.697604790419	0.622754491018	0.682634730539	0.625748502994	0.682634730539	0.619760479042	0.548902195609	0.652694610778	0.649700598802	0.691616766467	0.697604790419	0.677644710579	0.688622754491	0.88123752495	0.903193612774	0.877245508982	0.714570858283	0.89620758483	0.87125748503	0.726546906188	0.880239520958	0.837325349301	0.887225548902	0.714570858283	0.859281437126	0.919161676647	0.89620758483	0.73253493014	0.717564870259	0.729540918164	0.629740518962	0.60379241517	0.595808383234	0.610778443114	0.557884231537	0.542914171657	0.787425149701	0.740518962076	0.685628742515	0.733532934132	0.763473053892
CC7	0.687624750499	0.637724550898	0.663672654691	0.59880239521	0.0	0.476047904192	0.650698602794	0.754491017964	0.758483033932	0.702594810379	0.49001996008	0.466067864271	0.60878243513	0.657684630739	0.639720558882	0.686626746507	0.808383233533	0.803393213573	0.892215568862	0.857285429142	0.728542914172	0.703592814371	0.668662674651	0.667664670659	0.594810379242	0.611776447106	0.728542914172	0.693612774451	0.7624750499	0.826347305389	0.76746506986	0.775449101796	0.811377245509	0.808383233533	0.817365269461	0.829341317365	0.807385229541	0.831337325349	0.839321357285	0.821357285429	0.821357285429	0.830339321357	0.827345309381	0.811377245509	0.817365269461	0.797405189621	0.795409181637	0.707584830339	0.682634730539	0.701596806387	0.701596806387	0.673652694611	0.672654690619	0.688622754491	0.684630738523	0.685628742515	0.678642714571	0.677644710579	0.701596806387	0.681636726547	0.673652694611	0.693612774451	0.699600798403	0.937125748503	0.936127744511	0.908183632735	0.755489021956	0.943113772455	0.913173652695	0.770459081836	0.916167664671	0.84630738523	0.936127744511	0.760479041916	0.903193612774	0.973053892216	0.942115768463	0.729540918164	0.707584830339	0.724550898204	0.820359281437	0.790419161677	0.711576846307	0.717564870259	0.712574850299	0.721556886228	0.802395209581	0.740518962076	0.717564870259	0.731536926148	0.768463073852
CC8	0.659680638723	0.62375249501	0.664670658683	0.59880239521	0.476047904192	0.0	0.63872255489	0.735528942116	0.743512974052	0.687624750499	0.447105788423	0.477045908184	0.599800399202	0.657684630739	0.624750499002	0.668662674651	0.801397205589	0.785429141717	0.887225548902	0.850299401198	0.712574850299	0.672654690619	0.743512974052	0.738522954092	0.622754491018	0.662674650699	0.724550898204	0.695608782435	0.756487025948	0.820359281437	0.773453093812	0.774451097804	0.786427145709	0.786427145709	0.798403193613	0.810379241517	0.791417165669	0.817365269461	0.818363273453	0.804391217565	0.804391217565	0.816367265469	0.812375249501	0.796407185629	0.806387225549	0.780439121756	0.778443113772	0.706586826347	0.691616766467	0.691616766467	0.713572854291	0.659680638723	0.654690618762	0.670658682635	0.674650698603	0.655688622754	0.654690618762	0.656686626747	0.686626746507	0.678642714571	0.674650698603	0.697604790419	0.709580838323	0.920159680639	0.910179640719	0.884231536926	0.718562874251	0.918163672655	0.89620758483	0.74251497006	0.893213572854	0.829341317365	0.915169660679	0.729540918164	0.883233532934	0.950099800399	0.925149700599	0.687624750499	0.715568862275	0.707584830339	0.806387225549	0.770459081836	0.680638722555	0.685628742515	0.687624750499	0.680638722555	0.807385229541	0.709580838323	0.689620758483	0.712574850299	0.759481037924
CD7	0.422155688623	0.39121756487	0.641716566866	0.50998003992	0.650698602794	0.63872255489	0.0	0.440119760479	0.434131736527	0.367265469062	0.663672654691	0.662674650699	0.553892215569	0.627744510978	0.374251497006	0.410179640719	0.888223552894	0.878243512974	0.923153692615	0.90618762475	0.74251497006	0.743512974052	0.894211576846	0.887225548902	0.782435129741	0.841317365269	0.827345309381	0.801397205589	0.802395209581	0.862275449102	0.831337325349	0.85129740519	0.545908183633	0.527944111776	0.582834331337	0.536926147705	0.607784431138	0.60379241517	0.580838323353	0.535928143713	0.612774451098	0.561876247505	0.621756487026	0.521956087824	0.562874251497	0.510978043912	0.534930139721	0.695608782435	0.662674650699	0.670658682635	0.681636726547	0.595808383234	0.640718562874	0.595808383234	0.686626746507	0.597804391218	0.536926147705	0.614770459082	0.614770459082	0.669660678643	0.664670658683	0.666666666667	0.680638722555	0.935129740519	0.955089820359	0.903193612774	0.751497005988	0.947105788423	0.90618762475	0.77245508982	0.905189620758	0.869261477046	0.932135728543	0.759481037924	0.90119760479	0.969061876248	0.939121756487	0.711576846307	0.72255489022	0.668662674651	0.620758483034	0.597804391218	0.545908183633	0.575848303393	0.499001996008	0.48502994012	0.739520958084	0.724550898204	0.660678642715	0.674650698603	0.736526946108
CD8	0.438123752495	0.48502994012	0.664670658683	0.583832335329	0.754491017964	0.735528942116	0.440119760479	0.0	0.320359281437	0.442115768463	0.764471057884	0.779441117764	0.627744510978	0.639720558882	0.455089820359	0.416167664671	0.924151696607	0.904191616766	0.929141716567	0.911177644711	0.7624750499	0.771457085828	0.955089820359	0.948103792415	0.829341317365	0.879241516966	0.852295409182	0.829341317365	0.819361277445	0.87624750499	0.854291417166	0.875249500998	0.554890219561	0.526946107784	0.574850299401	0.48502994012	0.60379241517	0.583832335329	0.572854291417	0.527944111776	0.606786427146	0.546906187625	0.600798403194	0.51497005988	0.548902195609	0.531936127745	0.554890219561	0.749500998004	0.743512974052	0.749500998004	0.754491017964	0.664670658683	0.716566866267	0.647704590818	0.710578842315	0.652694610778	0.584830339321	0.684630738523	0.663672654691	0.739520958084	0.725548902196	0.734530938124	0.751497005988	0.908183632735	0.925149700599	0.862275449102	0.787425149701	0.921157684631	0.880239520958	0.802395209581	0.880239520958	0.842315369261	0.900199600798	0.791417165669	0.857285429142	0.939121756487	0.917165668663	0.77744510978	0.775449101796	0.755489021956	0.614770459082	0.582834331337	0.62375249501	0.637724550898	0.586826347305	0.557884231537	0.828343313373	0.780439121756	0.736526946108	0.7624750499	0.800399201597
CE7	0.423153692615	0.483033932136	0.668662674651	0.582834331337	0.758483033932	0.743512974052	0.434131736527	0.320359281437	0.0	0.439121756487	0.760479041916	0.76746506986	0.629740518962	0.635728542914	0.457085828343	0.416167664671	0.925149700599	0.905189620758	0.936127744511	0.919161676647	0.746506986028	0.75249500998	0.959081836327	0.947105788423	0.826347305389	0.887225548902	0.84630738523	0.822355289421	0.809381237525	0.872255489022	0.858283433134	0.879241516966	0.549900199601	0.528942115768	0.570858283433	0.491017964072	0.597804391218	0.576846307385	0.565868263473	0.5249500998	0.60379241517	0.540918163673	0.594810379242	0.517964071856	0.541916167665	0.528942115768	0.547904191617	0.740518962076	0.725548902196	0.738522954092	0.748502994012	0.652694610778	0.704590818363	0.636726546906	0.716566866267	0.641716566866	0.585828343313	0.676646706587	0.649700598802	0.730538922156	0.723552894212	0.729540918164	0.751497005988	0.900199600798	0.913173652695	0.857285429142	0.771457085828	0.908183632735	0.872255489022	0.792415169661	0.864271457086	0.834331337325	0.89121756487	0.787425149701	0.858283433134	0.924151696607	0.907185628743	0.7624750499	0.77245508982	0.731536926148	0.596806387226	0.569860279441	0.612774451098	0.635728542914	0.572854291417	0.538922155689	0.808383233533	0.76746506986	0.714570858283	0.743512974052	0.783433133733
CE8	0.472055888224	0.441117764471	0.654690618762	0.542914171657	0.702594810379	0.687624750499	0.367265469062	0.442115768463	0.439121756487	0.0	0.709580838323	0.714570858283	0.574850299401	0.630738522954	0.441117764471	0.466067864271	0.902195608782	0.892215568862	0.924151696607	0.910179640719	0.744510978044	0.743512974052	0.928143712575	0.915169660679	0.804391217565	0.860279441118	0.836327345309	0.810379241517	0.808383233533	0.868263473054	0.84630738523	0.870259481038	0.550898203593	0.532934131737	0.584830339321	0.555888223553	0.605788423154	0.60379241517	0.585828343313	0.556886227545	0.60878243513	0.560878243513	0.619760479042	0.539920159681	0.561876247505	0.527944111776	0.528942115768	0.699600798403	0.670658682635	0.691616766467	0.696606786427	0.606786427146	0.665668662675	0.60878243513	0.687624750499	0.609780439122	0.564870259481	0.627744510978	0.607784431138	0.681636726547	0.677644710579	0.679640718563	0.697604790419	0.929141716567	0.947105788423	0.898203592814	0.77744510978	0.939121756487	0.904191616766	0.790419161677	0.892215568862	0.877245508982	0.921157684631	0.787425149701	0.88622754491	0.959081836327	0.937125748503	0.750499001996	0.750499001996	0.689620758483	0.60379241517	0.578842315369	0.566866267465	0.585828343313	0.525948103792	0.502994011976	0.765469061876	0.754491017964	0.689620758483	0.693612774451	0.765469061876
