	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.373253493014	0.670658682635	0.550898203593	0.718562874251	0.674650698603	0.441117764471	0.384231536926	0.39620758483	0.410179640719	0.679640718563	0.704590818363	0.566866267465	0.617764471058	0.39121756487	0.309381237525	0.918163672655	0.921157684631	0.910179640719	0.90618762475	0.734530938124	0.77245508982	0.929141716567	0.925149700599	0.826347305389	0.868263473054	0.86127744511	0.843313373253	0.814371257485	0.852295409182	0.865269461078	0.860279441118	0.520958083832	0.511976047904	0.52994011976	0.48003992016	0.606786427146	0.578842315369	0.595808383234	0.548902195609	0.622754491018	0.556886227545	0.594810379242	0.50499001996	0.532934131737	0.518962075848	0.510978043912	0.730538922156	0.696606786427	0.704590818363	0.715568862275	0.619760479042	0.688622754491	0.644710578842	0.707584830339	0.624750499002	0.537924151697	0.635728542914	0.657684630739	0.705588822355	0.697604790419	0.735528942116	0.716566866267	0.926147704591	0.936127744511	0.890219560878	0.746506986028	0.937125748503	0.911177644711	0.753493013972	0.907185628743	0.895209580838	0.912175648703	0.775449101796	0.887225548902	0.959081836327	0.926147704591	0.746506986028	0.743512974052	0.74251497006	0.61876247505	0.62874251497	0.615768463074	0.631736526946	0.600798403194	0.560878243513	0.779441117764	0.748502994012	0.710578842315	0.745508982036	0.771457085828
CA8	0.373253493014	0.0	0.649700598802	0.508982035928	0.655688622754	0.596806387226	0.388223552894	0.422155688623	0.439121756487	0.363273453094	0.605788423154	0.637724550898	0.540918163673	0.595808383234	0.292415169661	0.347305389222	0.863273453094	0.877245508982	0.902195608782	0.897205588822	0.708582834331	0.723552894212	0.883233532934	0.868263473054	0.771457085828	0.817365269461	0.814371257485	0.793413173653	0.781437125749	0.825349301397	0.840319361277	0.821357285429	0.512974051896	0.50499001996	0.539920159681	0.5	0.612774451098	0.574850299401	0.589820359281	0.536926147705	0.611776447106	0.549900199601	0.601796407186	0.501996007984	0.535928143713	0.508982035928	0.50499001996	0.707584830339	0.682634730539	0.656686626747	0.661676646707	0.587824351297	0.646706586826	0.621756487026	0.681636726547	0.590818363273	0.50998003992	0.600798403194	0.651696606786	0.654690618762	0.64870259481	0.721556886228	0.660678642715	0.921157684631	0.931137724551	0.880239520958	0.690618762475	0.927145708583	0.897205588822	0.700598802395	0.890219560878	0.884231536926	0.890219560878	0.746506986028	0.873253493014	0.953093812375	0.918163672655	0.693612774451	0.718562874251	0.687624750499	0.60878243513	0.61876247505	0.537924151697	0.555888223553	0.528942115768	0.48502994012	0.774451097804	0.701596806387	0.640718562874	0.688622754491	0.710578842315
CB7	0.670658682635	0.649700598802	0.0	0.528942115768	0.674650698603	0.662674650699	0.664670658683	0.688622754491	0.680638722555	0.674650698603	0.641716566866	0.655688622754	0.536926147705	0.416167664671	0.65369261477	0.670658682635	0.843313373253	0.827345309381	0.865269461078	0.830339321357	0.760479041916	0.741516966068	0.778443113772	0.780439121756	0.694610778443	0.709580838323	0.760479041916	0.76746506986	0.729540918164	0.770459081836	0.794411177645	0.782435129741	0.751497005988	0.74750499002	0.693612774451	0.743512974052	0.690618762475	0.7375249501	0.750499001996	0.746506986028	0.74750499002	0.748502994012	0.663672654691	0.745508982036	0.700598802395	0.74251497006	0.753493013972	0.766467065868	0.718562874251	0.774451097804	0.790419161677	0.690618762475	0.753493013972	0.692614770459	0.7624750499	0.686626746507	0.658682634731	0.705588822355	0.694610778443	0.765469061876	0.774451097804	0.754491017964	0.768463073852	0.878243512974	0.804391217565	0.880239520958	0.763473053892	0.794411177645	0.868263473054	0.75748502994	0.894211576846	0.822355289421	0.887225548902	0.774451097804	0.874251497006	0.839321357285	0.880239520958	0.847305389222	0.804391217565	0.854291417166	0.717564870259	0.702594810379	0.718562874251	0.72255489022	0.72754491018	0.721556886228	0.89121756487	0.855289421158	0.816367265469	0.853293413174	0.882235528942
CB8	0.550898203593	0.508982035928	0.528942115768	0.0	0.607784431138	0.586826347305	0.518962075848	0.606786427146	0.615768463074	0.553892215569	0.575848303393	0.605788423154	0.413173652695	0.469061876248	0.506986027944	0.528942115768	0.863273453094	0.857285429142	0.87125748503	0.843313373253	0.670658682635	0.688622754491	0.832335329341	0.826347305389	0.733532934132	0.769461077844	0.783433133733	0.75748502994	0.711576846307	0.761477045908	0.819361277445	0.801397205589	0.668662674651	0.673652694611	0.632734530938	0.690618762475	0.644710578842	0.684630738523	0.691616766467	0.703592814371	0.689620758483	0.679640718563	0.62375249501	0.669660678643	0.640718562874	0.655688622754	0.669660678643	0.690618762475	0.637724550898	0.672654690619	0.673652694611	0.596806387226	0.661676646707	0.620758483034	0.684630738523	0.604790419162	0.551896207585	0.600798403194	0.637724550898	0.674650698603	0.676646706587	0.689620758483	0.654690618762	0.88123752495	0.885229540918	0.880239520958	0.690618762475	0.883233532934	0.878243512974	0.683632734531	0.89121756487	0.853293413174	0.882235528942	0.711576846307	0.872255489022	0.916167664671	0.883233532934	0.738522954092	0.716566866267	0.7375249501	0.651696606786	0.635728542914	0.587824351297	0.591816367265	0.582834331337	0.572854291417	0.786427145709	0.736526946108	0.690618762475	0.741516966068	0.766467065868
CC7	0.718562874251	0.655688622754	0.674650698603	0.607784431138	0.0	0.523952095808	0.662674650699	0.785429141717	0.790419161677	0.706586826347	0.502994011976	0.452095808383	0.646706586826	0.651696606786	0.65369261477	0.706586826347	0.794411177645	0.805389221557	0.873253493014	0.86127744511	0.720558882236	0.713572854291	0.658682634731	0.658682634731	0.604790419162	0.617764471058	0.718562874251	0.716566866267	0.756487025948	0.796407185629	0.775449101796	0.760479041916	0.815369261477	0.831337325349	0.835329341317	0.841317365269	0.849301397206	0.842315369261	0.839321357285	0.85628742515	0.840319361277	0.830339321357	0.840319361277	0.822355289421	0.836327345309	0.819361277445	0.814371257485	0.723552894212	0.703592814371	0.705588822355	0.700598802395	0.694610778443	0.691616766467	0.709580838323	0.709580838323	0.698602794411	0.694610778443	0.687624750499	0.72754491018	0.692614770459	0.691616766467	0.730538922156	0.698602794411	0.943113772455	0.943113772455	0.914171656687	0.758483033932	0.942115768463	0.930139720559	0.756487025948	0.931137724551	0.877245508982	0.933133732535	0.784431137725	0.904191616766	0.98003992016	0.939121756487	0.744510978044	0.717564870259	0.746506986028	0.85129740519	0.821357285429	0.741516966068	0.74251497006	0.73253493014	0.7375249501	0.801397205589	0.74750499002	0.738522954092	0.760479041916	0.776447105788
CC8	0.674650698603	0.596806387226	0.662674650699	0.586826347305	0.523952095808	0.0	0.619760479042	0.731536926148	0.751497005988	0.660678642715	0.436127744511	0.477045908184	0.610778443114	0.649700598802	0.59880239521	0.660678642715	0.806387225549	0.802395209581	0.875249500998	0.854291417166	0.702594810379	0.695608782435	0.72754491018	0.736526946108	0.630738522954	0.673652694611	0.717564870259	0.695608782435	0.7624750499	0.791417165669	0.776447105788	0.773453093812	0.77744510978	0.786427145709	0.802395209581	0.799401197605	0.808383233533	0.805389221557	0.801397205589	0.820359281437	0.807385229541	0.797405189621	0.801397205589	0.782435129741	0.797405189621	0.783433133733	0.782435129741	0.707584830339	0.673652694611	0.680638722555	0.697604790419	0.63872255489	0.641716566866	0.670658682635	0.672654690619	0.657684630739	0.650698602794	0.636726546906	0.695608782435	0.659680638723	0.652694610778	0.719560878244	0.689620758483	0.929141716567	0.923153692615	0.889221556886	0.712574850299	0.909181636727	0.908183632735	0.711576846307	0.909181636727	0.860279441118	0.899201596806	0.748502994012	0.879241516966	0.957085828343	0.925149700599	0.690618762475	0.711576846307	0.723552894212	0.802395209581	0.776447105788	0.670658682635	0.679640718563	0.668662674651	0.676646706587	0.804391217565	0.702594810379	0.678642714571	0.716566866267	0.759481037924
CD7	0.441117764471	0.388223552894	0.664670658683	0.518962075848	0.662674650699	0.619760479042	0.0	0.459081836327	0.476047904192	0.362275449102	0.606786427146	0.647704590818	0.548902195609	0.606786427146	0.385229540918	0.427145708583	0.87624750499	0.87624750499	0.908183632735	0.905189620758	0.728542914172	0.74251497006	0.888223552894	0.87125748503	0.773453093812	0.819361277445	0.819361277445	0.797405189621	0.794411177645	0.834331337325	0.830339321357	0.825349301397	0.541916167665	0.544910179641	0.559880239521	0.561876247505	0.626746506986	0.590818363273	0.597804391218	0.581836327345	0.612774451098	0.558882235529	0.614770459082	0.544910179641	0.561876247505	0.538922155689	0.541916167665	0.674650698603	0.637724550898	0.650698602794	0.644710578842	0.554890219561	0.62375249501	0.586826347305	0.674650698603	0.583832335329	0.506986027944	0.577844311377	0.612774451098	0.645708582834	0.630738522954	0.680638722555	0.646706586826	0.939121756487	0.945109780439	0.899201596806	0.730538922156	0.937125748503	0.919161676647	0.739520958084	0.909181636727	0.902195608782	0.908183632735	0.761477045908	0.89620758483	0.963073852295	0.937125748503	0.710578842315	0.696606786427	0.669660678643	0.583832335329	0.586826347305	0.518962075848	0.530938123752	0.513972055888	0.484031936128	0.730538922156	0.714570858283	0.657684630739	0.670658682635	0.713572854291
CD8	0.384231536926	0.422155688623	0.688622754491	0.606786427146	0.785429141717	0.731536926148	0.459081836327	0.0	0.327345309381	0.40618762475	0.728542914172	0.76746506986	0.604790419162	0.627744510978	0.445109780439	0.388223552894	0.922155688623	0.926147704591	0.917165668663	0.909181636727	0.753493013972	0.765469061876	0.947105788423	0.940119760479	0.819361277445	0.873253493014	0.863273453094	0.833333333333	0.809381237525	0.855289421158	0.859281437126	0.86127744511	0.52994011976	0.50998003992	0.523952095808	0.469061876248	0.597804391218	0.569860279441	0.586826347305	0.537924151697	0.609780439122	0.549900199601	0.587824351297	0.515968063872	0.527944111776	0.523952095808	0.528942115768	0.726546906188	0.699600798403	0.723552894212	0.733532934132	0.637724550898	0.697604790419	0.634730538922	0.702594810379	0.62375249501	0.544910179641	0.649700598802	0.64870259481	0.717564870259	0.710578842315	0.711576846307	0.72255489022	0.911177644711	0.913173652695	0.854291417166	0.769461077844	0.908183632735	0.890219560878	0.771457085828	0.879241516966	0.863273453094	0.878243512974	0.791417165669	0.844311377246	0.934131736527	0.909181636727	0.77245508982	0.736526946108	0.763473053892	0.568862275449	0.579840319361	0.60878243513	0.622754491018	0.616766467066	0.568862275449	0.813373253493	0.775449101796	0.733532934132	0.759481037924	0.790419161677
CE7	0.39620758483	0.439121756487	0.680638722555	0.615768463074	0.790419161677	0.751497005988	0.476047904192	0.327345309381	0.0	0.424151696607	0.740518962076	0.780439121756	0.625748502994	0.630738522954	0.464071856287	0.410179640719	0.915169660679	0.920159680639	0.912175648703	0.905189620758	0.761477045908	0.779441117764	0.940119760479	0.932135728543	0.817365269461	0.86626746507	0.86626746507	0.844311377246	0.798403193613	0.849301397206	0.865269461078	0.858283433134	0.551896207585	0.531936127745	0.541916167665	0.494011976048	0.604790419162	0.584830339321	0.60379241517	0.541916167665	0.62375249501	0.570858283433	0.602794411178	0.534930139721	0.542914171657	0.548902195609	0.546906187625	0.734530938124	0.713572854291	0.739520958084	0.74750499002	0.655688622754	0.711576846307	0.642714570858	0.715568862275	0.640718562874	0.553892215569	0.659680638723	0.658682634731	0.729540918164	0.728542914172	0.72754491018	0.735528942116	0.903193612774	0.914171656687	0.863273453094	0.791417165669	0.917165668663	0.89121756487	0.796407185629	0.879241516966	0.867265469062	0.882235528942	0.821357285429	0.854291417166	0.934131736527	0.905189620758	0.790419161677	0.75249500998	0.775449101796	0.572854291417	0.592814371257	0.630738522954	0.637724550898	0.62375249501	0.570858283433	0.830339321357	0.794411177645	0.745508982036	0.775449101796	0.801397205589
CE8	0.410179640719	0.363273453094	0.674650698603	0.553892215569	0.706586826347	0.660678642715	0.362275449102	0.40618762475	0.424151696607	0.0	0.656686626747	0.695608782435	0.551896207585	0.61876247505	0.380239520958	0.416167664671	0.893213572854	0.899201596806	0.911177644711	0.907185628743	0.725548902196	0.75249500998	0.911177644711	0.903193612774	0.796407185629	0.841317365269	0.837325349301	0.817365269461	0.802395209581	0.842315369261	0.841317365269	0.834331337325	0.525948103792	0.508982035928	0.545908183633	0.510978043912	0.62375249501	0.584830339321	0.591816367265	0.546906187625	0.61876247505	0.553892215569	0.607784431138	0.513972055888	0.548902195609	0.521956087824	0.515968063872	0.683632734531	0.657684630739	0.678642714571	0.697604790419	0.597804391218	0.658682634731	0.588822355289	0.671656686627	0.582834331337	0.51497005988	0.615768463074	0.616766467066	0.676646706587	0.670658682635	0.694610778443	0.683632734531	0.932135728543	0.938123752495	0.895209580838	0.74750499002	0.928143712575	0.913173652695	0.753493013972	0.902195608782	0.899201596806	0.904191616766	0.786427145709	0.884231536926	0.954091816367	0.927145708583	0.733532934132	0.704590818363	0.710578842315	0.585828343313	0.600798403194	0.556886227545	0.567864271457	0.557884231537	0.506986027944	0.759481037924	0.734530938124	0.690618762475	0.717564870259	0.74750499002
