	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.347305389222	0.666666666667	0.543912175649	0.723552894212	0.660678642715	0.40119760479	0.425149700599	0.418163672655	0.407185628743	0.660678642715	0.684630738523	0.555888223553	0.65369261477	0.363273453094	0.298403193613	0.924151696607	0.902195608782	0.919161676647	0.907185628743	0.738522954092	0.765469061876	0.938123752495	0.937125748503	0.816367265469	0.872255489022	0.844311377246	0.844311377246	0.822355289421	0.875249500998	0.860279441118	0.86626746507	0.559880239521	0.531936127745	0.5249500998	0.502994011976	0.609780439122	0.566866267465	0.606786427146	0.548902195609	0.607784431138	0.558882235529	0.617764471058	0.537924151697	0.575848303393	0.544910179641	0.52994011976	0.711576846307	0.688622754491	0.673652694611	0.687624750499	0.602794411178	0.63373253493	0.634730538922	0.699600798403	0.640718562874	0.563872255489	0.60379241517	0.664670658683	0.675648702595	0.674650698603	0.723552894212	0.694610778443	0.933133732535	0.939121756487	0.893213572854	0.696606786427	0.928143712575	0.907185628743	0.724550898204	0.915169660679	0.86626746507	0.930139720559	0.758483033932	0.894211576846	0.964071856287	0.934131736527	0.706586826347	0.734530938124	0.692614770459	0.63872255489	0.62375249501	0.573852295409	0.591816367265	0.533932135729	0.521956087824	0.771457085828	0.718562874251	0.671656686627	0.697604790419	0.740518962076
CA8	0.347305389222	0.0	0.64870259481	0.507984031936	0.662674650699	0.617764471058	0.362275449102	0.429141716567	0.432135728543	0.382235528942	0.617764471058	0.642714570858	0.539920159681	0.636726546906	0.318363273453	0.344311377246	0.873253493014	0.858283433134	0.902195608782	0.89620758483	0.72754491018	0.74750499002	0.894211576846	0.887225548902	0.769461077844	0.824351297405	0.812375249501	0.808383233533	0.781437125749	0.838323353293	0.831337325349	0.835329341317	0.561876247505	0.531936127745	0.526946107784	0.507984031936	0.61377245509	0.569860279441	0.602794411178	0.548902195609	0.604790419162	0.563872255489	0.63373253493	0.537924151697	0.586826347305	0.543912175649	0.52994011976	0.712574850299	0.682634730539	0.674650698603	0.677644710579	0.600798403194	0.649700598802	0.616766467066	0.683632734531	0.632734530938	0.556886227545	0.607784431138	0.664670658683	0.686626746507	0.676646706587	0.723552894212	0.697604790419	0.932135728543	0.935129740519	0.889221556886	0.694610778443	0.927145708583	0.905189620758	0.729540918164	0.90618762475	0.862275449102	0.921157684631	0.743512974052	0.888223552894	0.958083832335	0.938123752495	0.700598802395	0.72255489022	0.691616766467	0.639720558882	0.630738522954	0.561876247505	0.568862275449	0.522954091816	0.505988023952	0.76746506986	0.714570858283	0.656686626747	0.695608782435	0.733532934132
CB7	0.666666666667	0.64870259481	0.0	0.544910179641	0.660678642715	0.659680638723	0.647704590818	0.678642714571	0.680638722555	0.671656686627	0.65369261477	0.640718562874	0.526946107784	0.409181636727	0.657684630739	0.679640718563	0.839321357285	0.826347305389	0.873253493014	0.844311377246	0.746506986028	0.724550898204	0.782435129741	0.774451097804	0.662674650699	0.706586826347	0.771457085828	0.746506986028	0.721556886228	0.787425149701	0.790419161677	0.811377245509	0.74251497006	0.74251497006	0.694610778443	0.73253493014	0.683632734531	0.736526946108	0.738522954092	0.740518962076	0.745508982036	0.744510978044	0.65369261477	0.738522954092	0.692614770459	0.7375249501	0.746506986028	0.760479041916	0.703592814371	0.776447105788	0.786427145709	0.687624750499	0.7375249501	0.687624750499	0.735528942116	0.681636726547	0.634730538922	0.704590818363	0.714570858283	0.768463073852	0.771457085828	0.761477045908	0.773453093812	0.883233532934	0.815369261477	0.878243512974	0.740518962076	0.805389221557	0.883233532934	0.783433133733	0.892215568862	0.800399201597	0.885229540918	0.753493013972	0.860279441118	0.848303393214	0.884231536926	0.844311377246	0.787425149701	0.845309381238	0.715568862275	0.682634730539	0.711576846307	0.728542914172	0.718562874251	0.716566866267	0.887225548902	0.860279441118	0.816367265469	0.849301397206	0.890219560878
CB8	0.543912175649	0.507984031936	0.544910179641	0.0	0.621756487026	0.616766467066	0.511976047904	0.586826347305	0.592814371257	0.533932135729	0.611776447106	0.619760479042	0.424151696607	0.516966067864	0.512974051896	0.528942115768	0.853293413174	0.840319361277	0.88123752495	0.855289421158	0.685628742515	0.702594810379	0.835329341317	0.833333333333	0.733532934132	0.782435129741	0.786427145709	0.773453093812	0.718562874251	0.793413173653	0.824351297405	0.819361277445	0.659680638723	0.644710578842	0.606786427146	0.670658682635	0.601796407186	0.670658682635	0.681636726547	0.659680638723	0.663672654691	0.668662674651	0.611776447106	0.673652694611	0.621756487026	0.645708582834	0.64870259481	0.705588822355	0.645708582834	0.715568862275	0.699600798403	0.619760479042	0.677644710579	0.629740518962	0.687624750499	0.63872255489	0.553892215569	0.632734530938	0.658682634731	0.697604790419	0.704590818363	0.710578842315	0.694610778443	0.897205588822	0.900199600798	0.884231536926	0.696606786427	0.894211576846	0.88622754491	0.730538922156	0.905189620758	0.86127744511	0.89620758483	0.725548902196	0.873253493014	0.925149700599	0.899201596806	0.750499001996	0.730538922156	0.740518962076	0.656686626747	0.626746506986	0.597804391218	0.60379241517	0.572854291417	0.566866267465	0.77744510978	0.75748502994	0.700598802395	0.743512974052	0.781437125749
CC7	0.723552894212	0.662674650699	0.660678642715	0.621756487026	0.0	0.543912175649	0.669660678643	0.771457085828	0.783433133733	0.702594810379	0.522954091816	0.458083832335	0.612774451098	0.654690618762	0.670658682635	0.716566866267	0.812375249501	0.792415169661	0.874251497006	0.865269461078	0.711576846307	0.724550898204	0.624750499002	0.610778443114	0.575848303393	0.563872255489	0.712574850299	0.723552894212	0.743512974052	0.808383233533	0.779441117764	0.788423153693	0.829341317365	0.820359281437	0.830339321357	0.84630738523	0.833333333333	0.848303393214	0.854291417166	0.834331337325	0.832335329341	0.845309381238	0.840319361277	0.843313373253	0.841317365269	0.827345309381	0.822355289421	0.707584830339	0.698602794411	0.706586826347	0.708582834331	0.696606786427	0.697604790419	0.710578842315	0.704590818363	0.718562874251	0.705588822355	0.704590818363	0.719560878244	0.702594810379	0.695608782435	0.709580838323	0.715568862275	0.949101796407	0.941117764471	0.911177644711	0.765469061876	0.935129740519	0.923153692615	0.789421157685	0.930139720559	0.841317365269	0.943113772455	0.779441117764	0.904191616766	0.98003992016	0.953093812375	0.763473053892	0.709580838323	0.753493013972	0.852295409182	0.823353293413	0.748502994012	0.748502994012	0.744510978044	0.749500998004	0.794411177645	0.761477045908	0.755489021956	0.753493013972	0.787425149701
CC8	0.660678642715	0.617764471058	0.659680638723	0.616766467066	0.543912175649	0.0	0.62375249501	0.739520958084	0.750499001996	0.655688622754	0.450099800399	0.481037924152	0.616766467066	0.658682634731	0.62874251497	0.676646706587	0.820359281437	0.800399201597	0.87125748503	0.863273453094	0.703592814371	0.691616766467	0.764471057884	0.749500998004	0.640718562874	0.682634730539	0.73253493014	0.734530938124	0.758483033932	0.820359281437	0.786427145709	0.788423153693	0.792415169661	0.781437125749	0.799401197605	0.805389221557	0.793413173653	0.811377245509	0.818363273453	0.798403193613	0.796407185629	0.812375249501	0.803393213573	0.808383233533	0.801397205589	0.789421157685	0.786427145709	0.707584830339	0.682634730539	0.673652694611	0.704590818363	0.652694610778	0.635728542914	0.674650698603	0.678642714571	0.683632734531	0.674650698603	0.65369261477	0.696606786427	0.681636726547	0.671656686627	0.716566866267	0.710578842315	0.933133732535	0.915169660679	0.887225548902	0.701596806387	0.911177644711	0.905189620758	0.724550898204	0.907185628743	0.832335329341	0.920159680639	0.74251497006	0.884231536926	0.956087824351	0.931137724551	0.691616766467	0.728542914172	0.707584830339	0.815369261477	0.793413173653	0.676646706587	0.681636726547	0.681636726547	0.680638722555	0.797405189621	0.710578842315	0.687624750499	0.719560878244	0.760479041916
CD7	0.40119760479	0.362275449102	0.647704590818	0.511976047904	0.669660678643	0.62375249501	0.0	0.438123752495	0.432135728543	0.315369261477	0.631736526946	0.649700598802	0.536926147705	0.63872255489	0.36127744511	0.410179640719	0.878243512974	0.873253493014	0.911177644711	0.899201596806	0.728542914172	0.749500998004	0.908183632735	0.892215568862	0.779441117764	0.839321357285	0.808383233533	0.803393213573	0.790419161677	0.857285429142	0.838323353293	0.845309381238	0.563872255489	0.525948103792	0.52994011976	0.540918163673	0.619760479042	0.567864271457	0.605788423154	0.548902195609	0.610778443114	0.562874251497	0.627744510978	0.539920159681	0.588822355289	0.546906187625	0.530938123752	0.674650698603	0.647704590818	0.651696606786	0.663672654691	0.566866267465	0.614770459082	0.581836327345	0.663672654691	0.61377245509	0.526946107784	0.580838323353	0.625748502994	0.654690618762	0.640718562874	0.684630738523	0.669660678643	0.932135728543	0.939121756487	0.894211576846	0.720558882236	0.933133732535	0.913173652695	0.744510978044	0.909181636727	0.86127744511	0.927145708583	0.7624750499	0.893213572854	0.960079840319	0.938123752495	0.700598802395	0.718562874251	0.649700598802	0.59880239521	0.595808383234	0.536926147705	0.540918163673	0.49001996008	0.476047904192	0.7375249501	0.701596806387	0.64870259481	0.666666666667	0.703592814371
CD8	0.425149700599	0.429141716567	0.678642714571	0.586826347305	0.771457085828	0.739520958084	0.438123752495	0.0	0.338323353293	0.446107784431	0.7375249501	0.765469061876	0.616766467066	0.671656686627	0.440119760479	0.419161676647	0.910179640719	0.90119760479	0.919161676647	0.913173652695	0.75249500998	0.770459081836	0.948103792415	0.943113772455	0.811377245509	0.873253493014	0.843313373253	0.844311377246	0.813373253493	0.868263473054	0.845309381238	0.864271457086	0.570858283433	0.541916167665	0.522954091816	0.498003992016	0.615768463074	0.560878243513	0.607784431138	0.548902195609	0.611776447106	0.552894211577	0.615768463074	0.535928143713	0.579840319361	0.549900199601	0.546906187625	0.740518962076	0.714570858283	0.746506986028	0.744510978044	0.651696606786	0.706586826347	0.646706586826	0.697604790419	0.644710578842	0.577844311377	0.665668662675	0.679640718563	0.74750499002	0.72754491018	0.746506986028	0.756487025948	0.915169660679	0.924151696607	0.867265469062	0.773453093812	0.920159680639	0.887225548902	0.803393213573	0.88622754491	0.84630738523	0.899201596806	0.791417165669	0.862275449102	0.940119760479	0.920159680639	0.782435129741	0.754491017964	0.74750499002	0.604790419162	0.594810379242	0.621756487026	0.624750499002	0.59381237525	0.565868263473	0.811377245509	0.779441117764	0.733532934132	0.770459081836	0.798403193613
CE7	0.418163672655	0.432135728543	0.680638722555	0.592814371257	0.783433133733	0.750499001996	0.432135728543	0.338323353293	0.0	0.438123752495	0.744510978044	0.770459081836	0.61377245509	0.663672654691	0.448103792415	0.422155688623	0.916167664671	0.903193612774	0.925149700599	0.915169660679	0.750499001996	0.75249500998	0.949101796407	0.943113772455	0.816367265469	0.873253493014	0.845309381238	0.837325349301	0.807385229541	0.86626746507	0.84630738523	0.864271457086	0.565868263473	0.546906187625	0.523952095808	0.498003992016	0.614770459082	0.555888223553	0.59381237525	0.545908183633	0.61377245509	0.549900199601	0.612774451098	0.534930139721	0.566866267465	0.553892215569	0.547904191617	0.726546906188	0.709580838323	0.733532934132	0.738522954092	0.651696606786	0.695608782435	0.636726546906	0.695608782435	0.63872255489	0.570858283433	0.657684630739	0.667664670659	0.730538922156	0.733532934132	0.73253493014	0.754491017964	0.900199600798	0.915169660679	0.860279441118	0.765469061876	0.908183632735	0.877245508982	0.801397205589	0.872255489022	0.836327345309	0.89121756487	0.790419161677	0.858283433134	0.931137724551	0.912175648703	0.76746506986	0.755489021956	0.745508982036	0.59381237525	0.582834331337	0.610778443114	0.617764471058	0.585828343313	0.558882235529	0.799401197605	0.778443113772	0.726546906188	0.75748502994	0.791417165669
CE8	0.407185628743	0.382235528942	0.671656686627	0.533932135729	0.702594810379	0.655688622754	0.315369261477	0.446107784431	0.438123752495	0.0	0.654690618762	0.672654690619	0.571856287425	0.660678642715	0.383233532934	0.417165668663	0.897205588822	0.882235528942	0.920159680639	0.909181636727	0.736526946108	0.766467065868	0.926147704591	0.919161676647	0.797405189621	0.852295409182	0.820359281437	0.819361277445	0.813373253493	0.869261477046	0.842315369261	0.85628742515	0.567864271457	0.538922155689	0.538922155689	0.544910179641	0.622754491018	0.575848303393	0.60878243513	0.552894211577	0.612774451098	0.570858283433	0.630738522954	0.543912175649	0.592814371257	0.550898203593	0.539920159681	0.686626746507	0.659680638723	0.666666666667	0.681636726547	0.591816367265	0.63872255489	0.589820359281	0.665668662675	0.615768463074	0.527944111776	0.595808383234	0.64870259481	0.673652694611	0.667664670659	0.707584830339	0.695608782435	0.931137724551	0.942115768463	0.895209580838	0.721556886228	0.931137724551	0.907185628743	0.749500998004	0.907185628743	0.867265469062	0.924151696607	0.764471057884	0.889221556886	0.962075848303	0.940119760479	0.710578842315	0.724550898204	0.678642714571	0.614770459082	0.604790419162	0.547904191617	0.558882235529	0.50998003992	0.482035928144	0.738522954092	0.710578842315	0.654690618762	0.680638722555	0.720558882236
