	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.383233532934	0.667664670659	0.556886227545	0.710578842315	0.649700598802	0.434131736527	0.408183632735	0.394211576846	0.441117764471	0.666666666667	0.686626746507	0.573852295409	0.626746506986	0.421157684631	0.312375249501	0.910179640719	0.89620758483	0.926147704591	0.899201596806	0.724550898204	0.768463073852	0.926147704591	0.918163672655	0.844311377246	0.868263473054	0.857285429142	0.842315369261	0.831337325349	0.862275449102	0.845309381238	0.863273453094	0.508982035928	0.503992015968	0.583832335329	0.499001996008	0.59880239521	0.601796407186	0.581836327345	0.520958083832	0.60878243513	0.585828343313	0.63373253493	0.503992015968	0.568862275449	0.500998003992	0.567864271457	0.743512974052	0.709580838323	0.710578842315	0.710578842315	0.619760479042	0.692614770459	0.641716566866	0.716566866267	0.62375249501	0.548902195609	0.630738522954	0.631736526946	0.717564870259	0.713572854291	0.736526946108	0.725548902196	0.925149700599	0.938123752495	0.897205588822	0.744510978044	0.930139720559	0.90618762475	0.770459081836	0.911177644711	0.879241516966	0.921157684631	0.775449101796	0.899201596806	0.967065868263	0.931137724551	0.741516966068	0.73253493014	0.740518962076	0.639720558882	0.625748502994	0.61876247505	0.615768463074	0.589820359281	0.553892215569	0.786427145709	0.759481037924	0.707584830339	0.748502994012	0.77744510978
CA8	0.383233532934	0.0	0.652694610778	0.521956087824	0.644710578842	0.599800399202	0.39620758483	0.456087824351	0.440119760479	0.404191616766	0.617764471058	0.625748502994	0.541916167665	0.60878243513	0.308383233533	0.362275449102	0.862275449102	0.843313373253	0.921157684631	0.903193612774	0.681636726547	0.729540918164	0.893213572854	0.885229540918	0.802395209581	0.833333333333	0.819361277445	0.796407185629	0.799401197605	0.830339321357	0.831337325349	0.831337325349	0.503992015968	0.499001996008	0.586826347305	0.511976047904	0.60379241517	0.600798403194	0.576846307385	0.520958083832	0.599800399202	0.578842315369	0.639720558882	0.515968063872	0.572854291417	0.49500998004	0.559880239521	0.729540918164	0.704590818363	0.678642714571	0.679640718563	0.611776447106	0.655688622754	0.61876247505	0.687624750499	0.59381237525	0.537924151697	0.612774451098	0.632734530938	0.687624750499	0.685628742515	0.72255489022	0.703592814371	0.911177644711	0.927145708583	0.880239520958	0.707584830339	0.918163672655	0.894211576846	0.723552894212	0.89121756487	0.869261477046	0.90119760479	0.733532934132	0.883233532934	0.955089820359	0.926147704591	0.693612774451	0.721556886228	0.698602794411	0.636726546906	0.620758483034	0.569860279441	0.560878243513	0.533932135729	0.505988023952	0.785429141717	0.701596806387	0.656686626747	0.713572854291	0.735528942116
CB7	0.667664670659	0.652694610778	0.0	0.534930139721	0.689620758483	0.668662674651	0.64870259481	0.687624750499	0.676646706587	0.664670658683	0.667664670659	0.670658682635	0.539920159681	0.434131736527	0.657684630739	0.668662674651	0.836327345309	0.823353293413	0.872255489022	0.858283433134	0.745508982036	0.749500998004	0.818363273453	0.791417165669	0.706586826347	0.739520958084	0.7624750499	0.766467065868	0.741516966068	0.7624750499	0.784431137725	0.797405189621	0.74251497006	0.7375249501	0.686626746507	0.740518962076	0.677644710579	0.72754491018	0.74251497006	0.740518962076	0.746506986028	0.746506986028	0.646706586826	0.740518962076	0.686626746507	0.74251497006	0.745508982036	0.755489021956	0.710578842315	0.766467065868	0.760479041916	0.683632734531	0.75748502994	0.696606786427	0.756487025948	0.678642714571	0.650698602794	0.706586826347	0.679640718563	0.761477045908	0.782435129741	0.743512974052	0.775449101796	0.87624750499	0.803393213573	0.878243512974	0.751497005988	0.804391217565	0.87624750499	0.778443113772	0.89121756487	0.812375249501	0.89620758483	0.766467065868	0.870259481038	0.834331337325	0.887225548902	0.85129740519	0.799401197605	0.852295409182	0.707584830339	0.672654690619	0.72255489022	0.724550898204	0.72255489022	0.718562874251	0.88123752495	0.872255489022	0.816367265469	0.862275449102	0.892215568862
CB8	0.556886227545	0.521956087824	0.534930139721	0.0	0.626746506986	0.595808383234	0.532934131737	0.60878243513	0.597804391218	0.546906187625	0.600798403194	0.635728542914	0.432135728543	0.486027944112	0.532934131737	0.543912175649	0.825349301397	0.814371257485	0.877245508982	0.860279441118	0.656686626747	0.690618762475	0.837325349301	0.818363273453	0.758483033932	0.780439121756	0.77744510978	0.75249500998	0.731536926148	0.763473053892	0.821357285429	0.799401197605	0.640718562874	0.640718562874	0.617764471058	0.675648702595	0.610778443114	0.667664670659	0.689620758483	0.670658682635	0.681636726547	0.669660678643	0.621756487026	0.679640718563	0.621756487026	0.652694610778	0.675648702595	0.719560878244	0.669660678643	0.706586826347	0.697604790419	0.630738522954	0.703592814371	0.631736526946	0.707584830339	0.621756487026	0.567864271457	0.647704590818	0.627744510978	0.713572854291	0.73253493014	0.699600798403	0.710578842315	0.875249500998	0.882235528942	0.882235528942	0.700598802395	0.879241516966	0.865269461078	0.720558882236	0.890219560878	0.853293413174	0.903193612774	0.720558882236	0.87125748503	0.909181636727	0.889221556886	0.755489021956	0.745508982036	0.763473053892	0.661676646707	0.631736526946	0.620758483034	0.601796407186	0.597804391218	0.599800399202	0.797405189621	0.769461077844	0.716566866267	0.774451097804	0.793413173653
CC7	0.710578842315	0.644710578842	0.689620758483	0.626746506986	0.0	0.507984031936	0.679640718563	0.787425149701	0.771457085828	0.712574850299	0.491017964072	0.451097804391	0.627744510978	0.685628742515	0.652694610778	0.698602794411	0.810379241517	0.791417165669	0.892215568862	0.879241516966	0.712574850299	0.715568862275	0.679640718563	0.667664670659	0.61876247505	0.615768463074	0.709580838323	0.694610778443	0.764471057884	0.797405189621	0.802395209581	0.783433133733	0.808383233533	0.812375249501	0.841317365269	0.840319361277	0.833333333333	0.848303393214	0.855289421158	0.834331337325	0.847305389222	0.842315369261	0.842315369261	0.85129740519	0.838323353293	0.823353293413	0.839321357285	0.724550898204	0.702594810379	0.675648702595	0.686626746507	0.683632734531	0.668662674651	0.707584830339	0.704590818363	0.688622754491	0.699600798403	0.676646706587	0.695608782435	0.686626746507	0.676646706587	0.711576846307	0.692614770459	0.931137724551	0.942115768463	0.912175648703	0.744510978044	0.937125748503	0.919161676647	0.755489021956	0.923153692615	0.85628742515	0.934131736527	0.766467065868	0.913173652695	0.9750499002	0.943113772455	0.730538922156	0.710578842315	0.735528942116	0.850299401198	0.809381237525	0.73253493014	0.73253493014	0.723552894212	0.72754491018	0.800399201597	0.733532934132	0.724550898204	0.740518962076	0.77245508982
CC8	0.649700598802	0.599800399202	0.668662674651	0.595808383234	0.507984031936	0.0	0.630738522954	0.736526946108	0.728542914172	0.65369261477	0.445109780439	0.491017964072	0.586826347305	0.645708582834	0.595808383234	0.646706586826	0.801397205589	0.778443113772	0.888223552894	0.873253493014	0.677644710579	0.691616766467	0.763473053892	0.743512974052	0.665668662675	0.687624750499	0.724550898204	0.706586826347	0.773453093812	0.804391217565	0.794411177645	0.792415169661	0.759481037924	0.75748502994	0.784431137725	0.790419161677	0.775449101796	0.790419161677	0.796407185629	0.782435129741	0.797405189621	0.793413173653	0.793413173653	0.798403193613	0.784431137725	0.766467065868	0.787425149701	0.729540918164	0.703592814371	0.680638722555	0.696606786427	0.654690618762	0.668662674651	0.665668662675	0.689620758483	0.652694610778	0.667664670659	0.644710578842	0.661676646707	0.678642714571	0.691616766467	0.721556886228	0.713572854291	0.914171656687	0.923153692615	0.892215568862	0.713572854291	0.913173652695	0.907185628743	0.726546906188	0.908183632735	0.860279441118	0.914171656687	0.743512974052	0.895209580838	0.953093812375	0.928143712575	0.700598802395	0.724550898204	0.718562874251	0.792415169661	0.75249500998	0.666666666667	0.672654690619	0.660678642715	0.661676646707	0.800399201597	0.726546906188	0.675648702595	0.728542914172	0.77245508982
CD7	0.434131736527	0.39620758483	0.64870259481	0.532934131737	0.679640718563	0.630738522954	0.0	0.452095808383	0.443113772455	0.352295409182	0.637724550898	0.662674650699	0.543912175649	0.605788423154	0.39121756487	0.429141716567	0.867265469062	0.85628742515	0.922155688623	0.898203592814	0.692614770459	0.748502994012	0.892215568862	0.879241516966	0.801397205589	0.833333333333	0.822355289421	0.802395209581	0.804391217565	0.837325349301	0.825349301397	0.833333333333	0.518962075848	0.516966067864	0.591816367265	0.550898203593	0.605788423154	0.605788423154	0.583832335329	0.546906187625	0.601796407186	0.585828343313	0.639720558882	0.555888223553	0.575848303393	0.5249500998	0.570858283433	0.708582834331	0.671656686627	0.677644710579	0.687624750499	0.586826347305	0.667664670659	0.583832335329	0.673652694611	0.579840319361	0.51497005988	0.604790419162	0.591816367265	0.687624750499	0.689620758483	0.691616766467	0.701596806387	0.925149700599	0.932135728543	0.893213572854	0.750499001996	0.927145708583	0.903193612774	0.774451097804	0.90119760479	0.87125748503	0.916167664671	0.774451097804	0.90119760479	0.958083832335	0.932135728543	0.733532934132	0.719560878244	0.701596806387	0.597804391218	0.592814371257	0.569860279441	0.565868263473	0.540918163673	0.508982035928	0.745508982036	0.735528942116	0.668662674651	0.705588822355	0.735528942116
CD8	0.408183632735	0.456087824351	0.687624750499	0.60878243513	0.787425149701	0.736526946108	0.452095808383	0.0	0.318363273453	0.435129740519	0.74251497006	0.779441117764	0.625748502994	0.632734530938	0.468063872255	0.409181636727	0.914171656687	0.90119760479	0.932135728543	0.920159680639	0.746506986028	0.782435129741	0.955089820359	0.952095808383	0.859281437126	0.895209580838	0.870259481038	0.84630738523	0.832335329341	0.867265469062	0.844311377246	0.875249500998	0.539920159681	0.5249500998	0.576846307385	0.496007984032	0.607784431138	0.589820359281	0.578842315369	0.533932135729	0.59880239521	0.582834331337	0.625748502994	0.497005988024	0.561876247505	0.522954091816	0.575848303393	0.738522954092	0.724550898204	0.7375249501	0.725548902196	0.640718562874	0.715568862275	0.639720558882	0.706586826347	0.636726546906	0.562874251497	0.664670658683	0.641716566866	0.736526946108	0.726546906188	0.731536926148	0.74251497006	0.908183632735	0.919161676647	0.86127744511	0.774451097804	0.915169660679	0.88123752495	0.801397205589	0.878243512974	0.854291417166	0.887225548902	0.802395209581	0.865269461078	0.934131736527	0.922155688623	0.781437125749	0.77245508982	0.75249500998	0.59381237525	0.582834331337	0.630738522954	0.60878243513	0.604790419162	0.559880239521	0.804391217565	0.790419161677	0.734530938124	0.774451097804	0.795409181637
CE7	0.394211576846	0.440119760479	0.676646706587	0.597804391218	0.771457085828	0.728542914172	0.443113772455	0.318363273453	0.0	0.431137724551	0.736526946108	0.765469061876	0.611776447106	0.622754491018	0.453093812375	0.405189620758	0.899201596806	0.889221556886	0.921157684631	0.916167664671	0.74251497006	0.773453093812	0.943113772455	0.939121756487	0.853293413174	0.880239520958	0.860279441118	0.841317365269	0.815369261477	0.850299401198	0.847305389222	0.87125748503	0.527944111776	0.512974051896	0.569860279441	0.484031936128	0.596806387226	0.585828343313	0.565868263473	0.5249500998	0.590818363273	0.574850299401	0.614770459082	0.494011976048	0.555888223553	0.51497005988	0.561876247505	0.7375249501	0.72754491018	0.738522954092	0.74251497006	0.644710578842	0.720558882236	0.63872255489	0.712574850299	0.631736526946	0.564870259481	0.667664670659	0.642714570858	0.741516966068	0.740518962076	0.731536926148	0.754491017964	0.894211576846	0.904191616766	0.862275449102	0.769461077844	0.90119760479	0.874251497006	0.791417165669	0.868263473054	0.850299401198	0.882235528942	0.795409181637	0.865269461078	0.924151696607	0.910179640719	0.779441117764	0.77744510978	0.758483033932	0.591816367265	0.577844311377	0.631736526946	0.622754491018	0.595808383234	0.559880239521	0.798403193613	0.787425149701	0.73253493014	0.774451097804	0.798403193613
CE8	0.441117764471	0.404191616766	0.664670658683	0.546906187625	0.712574850299	0.65369261477	0.352295409182	0.435129740519	0.431137724551	0.0	0.662674650699	0.695608782435	0.558882235529	0.615768463074	0.399201596806	0.429141716567	0.884231536926	0.877245508982	0.927145708583	0.908183632735	0.704590818363	0.759481037924	0.920159680639	0.912175648703	0.823353293413	0.855289421158	0.837325349301	0.821357285429	0.806387225549	0.85628742515	0.845309381238	0.850299401198	0.512974051896	0.505988023952	0.588822355289	0.534930139721	0.605788423154	0.60379241517	0.582834331337	0.533932135729	0.599800399202	0.587824351297	0.636726546906	0.549900199601	0.571856287425	0.513972055888	0.565868263473	0.706586826347	0.673652694611	0.680638722555	0.683632734531	0.602794411178	0.672654690619	0.589820359281	0.682634730539	0.590818363273	0.518962075848	0.614770459082	0.597804391218	0.689620758483	0.688622754491	0.696606786427	0.706586826347	0.927145708583	0.941117764471	0.888223552894	0.74750499002	0.932135728543	0.89620758483	0.769461077844	0.903193612774	0.888223552894	0.912175648703	0.776447105788	0.892215568862	0.952095808383	0.935129740519	0.739520958084	0.7375249501	0.703592814371	0.606786427146	0.59381237525	0.562874251497	0.557884231537	0.547904191617	0.502994011976	0.746506986028	0.741516966068	0.682634730539	0.715568862275	0.754491017964
CF7	0.666666666667	0.617764471058	0.667664670659	0.600798403194	0.491017964072	0.445109780439	0.637724550898	0.74251497006	0.736526946108	0.662674650699	0.0	0.455089820359	0.596806387226	0.649700598802	0.610778443114	0.664670658683	0.805389221557	0.779441117764	0.89121756487	0.878243512974	0.684630738523	0.689620758483	0.740518962076	0.715568862275	0.658682634731	0.665668662675	0.712574850299	0.700598802395	0.77245508982	0.792415169661	0.789421157685	0.780439121756	0.766467065868	0.769461077844	0.792415169661	0.798403193613	0.785429141717	0.805389221557	0.807385229541	0.787425149701	0.801397205589	0.799401197605	0.799401197605	0.807385229541	0.791417165669	0.778443113772	0.792415169661	0.730538922156	0.694610778443	0.690618762475	0.702594810379	0.65369261477	0.662674650699	0.676646706587	0.690618762475	0.651696606786	0.676646706587	0.660678642715	0.664670658683	0.692614770459	0.694610778443	0.719560878244	0.718562874251	0.922155688623	0.927145708583	0.887225548902	0.719560878244	0.915169660679	0.911177644711	0.740518962076	0.905189620758	0.855289421158	0.914171656687	0.74750499002	0.889221556886	0.951097804391	0.932135728543	0.706586826347	0.717564870259	0.718562874251	0.800399201597	0.756487025948	0.685628742515	0.691616766467	0.687624750499	0.689620758483	0.795409181637	0.726546906188	0.690618762475	0.7375249501	0.768463073852
CF8	0.686626746507	0.625748502994	0.670658682635	0.635728542914	0.451097804391	0.491017964072	0.662674650699	0.779441117764	0.765469061876	0.695608782435	0.455089820359	0.0	0.612774451098	0.663672654691	0.624750499002	0.679640718563	0.799401197605	0.782435129741	0.885229540918	0.879241516966	0.693612774451	0.695608782435	0.679640718563	0.666666666667	0.621756487026	0.61377245509	0.693612774451	0.693612774451	0.769461077844	0.796407185629	0.781437125749	0.770459081836	0.782435129741	0.788423153693	0.815369261477	0.822355289421	0.804391217565	0.826347305389	0.828343313373	0.812375249501	0.824351297405	0.816367265469	0.823353293413	0.828343313373	0.814371257485	0.794411177645	0.813373253493	0.736526946108	0.701596806387	0.674650698603	0.677644710579	0.681636726547	0.650698602794	0.699600798403	0.707584830339	0.682634730539	0.699600798403	0.658682634731	0.694610778443	0.670658682635	0.682634730539	0.723552894212	0.697604790419	0.921157684631	0.933133732535	0.90119760479	0.710578842315	0.926147704591	0.911177644711	0.731536926148	0.911177644711	0.848303393214	0.926147704591	0.756487025948	0.902195608782	0.968063872255	0.928143712575	0.710578842315	0.72754491018	0.723552894212	0.836327345309	0.789421157685	0.693612774451	0.700598802395	0.698602794411	0.694610778443	0.805389221557	0.726546906188	0.708582834331	0.726546906188	0.763473053892
