	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.387225548902	0.670658682635	0.531936127745	0.730538922156	0.64870259481	0.399201596806	0.430139720559	0.416167664671	0.441117764471	0.654690618762	0.670658682635	0.558882235529	0.660678642715	0.379241516966	0.299401197605	0.922155688623	0.894211576846	0.918163672655	0.916167664671	0.7375249501	0.74251497006	0.937125748503	0.913173652695	0.814371257485	0.874251497006	0.835329341317	0.835329341317	0.817365269461	0.853293413174	0.854291417166	0.857285429142	0.537924151697	0.51497005988	0.588822355289	0.5	0.584830339321	0.560878243513	0.611776447106	0.527944111776	0.610778443114	0.585828343313	0.609780439122	0.491017964072	0.542914171657	0.523952095808	0.555888223553	0.723552894212	0.706586826347	0.693612774451	0.700598802395	0.612774451098	0.688622754491	0.642714570858	0.705588822355	0.64371257485	0.571856287425	0.621756487026	0.622754491018	0.695608782435	0.693612774451	0.723552894212	0.702594810379	0.926147704591	0.935129740519	0.890219560878	0.726546906188	0.933133732535	0.917165668663	0.728542914172	0.899201596806	0.883233532934	0.928143712575	0.753493013972	0.898203592814	0.965069860279	0.929141716567	0.718562874251	0.72255489022	0.726546906188	0.63872255489	0.625748502994	0.574850299401	0.599800399202	0.553892215569	0.526946107784	0.781437125749	0.73253493014	0.689620758483	0.719560878244	0.751497005988
CA8	0.387225548902	0.0	0.639720558882	0.48003992016	0.671656686627	0.605788423154	0.392215568862	0.503992015968	0.486027944112	0.428143712575	0.60878243513	0.612774451098	0.540918163673	0.62874251497	0.310379241517	0.393213572854	0.870259481038	0.841317365269	0.90618762475	0.890219560878	0.707584830339	0.702594810379	0.883233532934	0.86626746507	0.756487025948	0.817365269461	0.791417165669	0.793413173653	0.771457085828	0.824351297405	0.838323353293	0.821357285429	0.541916167665	0.5249500998	0.595808383234	0.554890219561	0.595808383234	0.571856287425	0.617764471058	0.537924151697	0.61876247505	0.585828343313	0.614770459082	0.546906187625	0.546906187625	0.535928143713	0.560878243513	0.710578842315	0.693612774451	0.649700598802	0.639720558882	0.604790419162	0.641716566866	0.62874251497	0.687624750499	0.624750499002	0.552894211577	0.60878243513	0.61876247505	0.654690618762	0.677644710579	0.708582834331	0.655688622754	0.917165668663	0.928143712575	0.885229540918	0.682634730539	0.927145708583	0.909181636727	0.712574850299	0.885229540918	0.874251497006	0.919161676647	0.741516966068	0.892215568862	0.956087824351	0.926147704591	0.668662674651	0.705588822355	0.671656686627	0.62375249501	0.61377245509	0.51996007984	0.541916167665	0.503992015968	0.469061876248	0.771457085828	0.680638722555	0.630738522954	0.664670658683	0.698602794411
CB7	0.670658682635	0.639720558882	0.0	0.543912175649	0.686626746507	0.664670658683	0.654690618762	0.683632734531	0.676646706587	0.670658682635	0.667664670659	0.662674650699	0.544910179641	0.420159680639	0.663672654691	0.675648702595	0.834331337325	0.834331337325	0.859281437126	0.841317365269	0.745508982036	0.725548902196	0.820359281437	0.785429141717	0.679640718563	0.730538922156	0.782435129741	0.768463073852	0.725548902196	0.781437125749	0.803393213573	0.796407185629	0.751497005988	0.744510978044	0.695608782435	0.741516966068	0.693612774451	0.739520958084	0.741516966068	0.74750499002	0.743512974052	0.749500998004	0.676646706587	0.7375249501	0.704590818363	0.749500998004	0.749500998004	0.764471057884	0.744510978044	0.770459081836	0.783433133733	0.710578842315	0.773453093812	0.694610778443	0.765469061876	0.703592814371	0.652694610778	0.711576846307	0.681636726547	0.794411177645	0.789421157685	0.758483033932	0.780439121756	0.88123752495	0.820359281437	0.880239520958	0.769461077844	0.805389221557	0.88123752495	0.76746506986	0.880239520958	0.818363273453	0.899201596806	0.763473053892	0.878243512974	0.849301397206	0.893213572854	0.850299401198	0.796407185629	0.864271457086	0.705588822355	0.679640718563	0.715568862275	0.733532934132	0.721556886228	0.719560878244	0.889221556886	0.868263473054	0.815369261477	0.853293413174	0.893213572854
CB8	0.531936127745	0.48003992016	0.543912175649	0.0	0.640718562874	0.604790419162	0.501996007984	0.595808383234	0.583832335329	0.525948103792	0.616766467066	0.614770459082	0.428143712575	0.512974051896	0.505988023952	0.537924151697	0.850299401198	0.831337325349	0.878243512974	0.859281437126	0.663672654691	0.669660678643	0.848303393214	0.831337325349	0.728542914172	0.790419161677	0.776447105788	0.773453093812	0.705588822355	0.769461077844	0.828343313373	0.811377245509	0.642714570858	0.632734530938	0.627744510978	0.669660678643	0.615768463074	0.657684630739	0.671656686627	0.655688622754	0.674650698603	0.662674650699	0.614770459082	0.658682634731	0.61876247505	0.64371257485	0.639720558882	0.694610778443	0.659680638723	0.678642714571	0.695608782435	0.621756487026	0.696606786427	0.620758483034	0.691616766467	0.620758483034	0.545908183633	0.626746506986	0.597804391218	0.712574850299	0.708582834331	0.687624750499	0.678642714571	0.885229540918	0.893213572854	0.877245508982	0.708582834331	0.885229540918	0.888223552894	0.711576846307	0.882235528942	0.854291417166	0.905189620758	0.718562874251	0.878243512974	0.917165668663	0.899201596806	0.745508982036	0.713572854291	0.746506986028	0.636726546906	0.614770459082	0.592814371257	0.602794411178	0.572854291417	0.564870259481	0.776447105788	0.744510978044	0.692614770459	0.734530938124	0.768463073852
CC7	0.730538922156	0.671656686627	0.686626746507	0.640718562874	0.0	0.528942115768	0.701596806387	0.808383233533	0.790419161677	0.712574850299	0.528942115768	0.461077844311	0.670658682635	0.652694610778	0.687624750499	0.738522954092	0.791417165669	0.793413173653	0.873253493014	0.845309381238	0.719560878244	0.688622754491	0.64371257485	0.630738522954	0.583832335329	0.579840319361	0.707584830339	0.730538922156	0.756487025948	0.804391217565	0.796407185629	0.760479041916	0.823353293413	0.823353293413	0.857285429142	0.849301397206	0.850299401198	0.843313373253	0.858283433134	0.834331337325	0.855289421158	0.842315369261	0.854291417166	0.840319361277	0.845309381238	0.827345309381	0.815369261477	0.719560878244	0.715568862275	0.724550898204	0.729540918164	0.716566866267	0.719560878244	0.717564870259	0.706586826347	0.716566866267	0.726546906188	0.719560878244	0.721556886228	0.734530938124	0.715568862275	0.73253493014	0.723552894212	0.940119760479	0.940119760479	0.912175648703	0.771457085828	0.933133732535	0.926147704591	0.775449101796	0.909181636727	0.86127744511	0.945109780439	0.783433133733	0.915169660679	0.977045908184	0.949101796407	0.761477045908	0.729540918164	0.778443113772	0.85129740519	0.821357285429	0.761477045908	0.7624750499	0.751497005988	0.75748502994	0.812375249501	0.765469061876	0.76746506986	0.766467065868	0.800399201597
CC8	0.64870259481	0.605788423154	0.664670658683	0.604790419162	0.528942115768	0.0	0.629740518962	0.763473053892	0.746506986028	0.673652694611	0.458083832335	0.474051896208	0.630738522954	0.640718562874	0.624750499002	0.663672654691	0.794411177645	0.798403193613	0.870259481038	0.843313373253	0.693612774451	0.664670658683	0.759481037924	0.744510978044	0.621756487026	0.691616766467	0.718562874251	0.723552894212	0.756487025948	0.795409181637	0.803393213573	0.776447105788	0.781437125749	0.773453093812	0.808383233533	0.803393213573	0.800399201597	0.799401197605	0.810379241517	0.785429141717	0.806387225549	0.804391217565	0.811377245509	0.796407185629	0.797405189621	0.783433133733	0.768463073852	0.706586826347	0.704590818363	0.689620758483	0.696606786427	0.662674650699	0.674650698603	0.684630738523	0.687624750499	0.680638722555	0.686626746507	0.657684630739	0.690618762475	0.695608782435	0.696606786427	0.716566866267	0.704590818363	0.923153692615	0.926147704591	0.882235528942	0.720558882236	0.911177644711	0.910179640719	0.724550898204	0.890219560878	0.857285429142	0.921157684631	0.74251497006	0.887225548902	0.958083832335	0.929141716567	0.703592814371	0.717564870259	0.731536926148	0.804391217565	0.773453093812	0.679640718563	0.687624750499	0.675648702595	0.673652694611	0.802395209581	0.724550898204	0.692614770459	0.728542914172	0.765469061876
CD7	0.399201596806	0.392215568862	0.654690618762	0.501996007984	0.701596806387	0.629740518962	0.0	0.442115768463	0.441117764471	0.358283433134	0.647704590818	0.647704590818	0.556886227545	0.647704590818	0.377245508982	0.40618762475	0.890219560878	0.869261477046	0.909181636727	0.909181636727	0.714570858283	0.721556886228	0.907185628743	0.882235528942	0.785429141717	0.848303393214	0.806387225549	0.809381237525	0.794411177645	0.836327345309	0.843313373253	0.834331337325	0.542914171657	0.515968063872	0.592814371257	0.543912175649	0.588822355289	0.562874251497	0.615768463074	0.534930139721	0.61377245509	0.583832335329	0.61377245509	0.537924151697	0.551896207585	0.527944111776	0.556886227545	0.670658682635	0.63872255489	0.634730538922	0.63872255489	0.556886227545	0.61876247505	0.575848303393	0.664670658683	0.601796407186	0.526946107784	0.567864271457	0.569860279441	0.646706586826	0.632734530938	0.651696606786	0.647704590818	0.929141716567	0.939121756487	0.879241516966	0.734530938124	0.925149700599	0.911177644711	0.739520958084	0.892215568862	0.87125748503	0.918163672655	0.754491017964	0.892215568862	0.957085828343	0.935129740519	0.712574850299	0.696606786427	0.666666666667	0.573852295409	0.573852295409	0.511976047904	0.525948103792	0.482035928144	0.467065868263	0.744510978044	0.713572854291	0.654690618762	0.652694610778	0.715568862275
CD8	0.430139720559	0.503992015968	0.683632734531	0.595808383234	0.808383233533	0.763473053892	0.442115768463	0.0	0.327345309381	0.427145708583	0.76746506986	0.766467065868	0.620758483034	0.667664670659	0.467065868263	0.407185628743	0.924151696607	0.912175648703	0.925149700599	0.930139720559	0.764471057884	0.782435129741	0.957085828343	0.939121756487	0.821357285429	0.89121756487	0.86626746507	0.857285429142	0.802395209581	0.859281437126	0.859281437126	0.864271457086	0.577844311377	0.541916167665	0.574850299401	0.500998003992	0.583832335329	0.571856287425	0.616766467066	0.553892215569	0.616766467066	0.591816367265	0.596806387226	0.501996007984	0.548902195609	0.552894211577	0.599800399202	0.729540918164	0.734530938124	0.731536926148	0.738522954092	0.651696606786	0.721556886228	0.645708582834	0.72255489022	0.656686626747	0.572854291417	0.656686626747	0.635728542914	0.744510978044	0.7375249501	0.715568862275	0.7375249501	0.916167664671	0.917165668663	0.86127744511	0.786427145709	0.910179640719	0.889221556886	0.798403193613	0.86626746507	0.857285429142	0.90119760479	0.799401197605	0.865269461078	0.939121756487	0.920159680639	0.792415169661	0.763473053892	0.7624750499	0.586826347305	0.567864271457	0.609780439122	0.619760479042	0.589820359281	0.560878243513	0.814371257485	0.797405189621	0.743512974052	0.756487025948	0.808383233533
CE7	0.416167664671	0.486027944112	0.676646706587	0.583832335329	0.790419161677	0.746506986028	0.441117764471	0.327345309381	0.0	0.427145708583	0.748502994012	0.750499001996	0.602794411178	0.664670658683	0.456087824351	0.39121756487	0.922155688623	0.910179640719	0.926147704591	0.937125748503	0.746506986028	0.7624750499	0.957085828343	0.934131736527	0.819361277445	0.889221556886	0.850299401198	0.84630738523	0.805389221557	0.862275449102	0.864271457086	0.864271457086	0.564870259481	0.5249500998	0.575848303393	0.505988023952	0.571856287425	0.562874251497	0.611776447106	0.531936127745	0.607784431138	0.586826347305	0.594810379242	0.489021956088	0.533932135729	0.532934131737	0.585828343313	0.726546906188	0.736526946108	0.735528942116	0.744510978044	0.665668662675	0.725548902196	0.642714570858	0.714570858283	0.65369261477	0.564870259481	0.658682634731	0.635728542914	0.748502994012	0.743512974052	0.717564870259	0.748502994012	0.905189620758	0.913173652695	0.858283433134	0.770459081836	0.903193612774	0.882235528942	0.776447105788	0.85628742515	0.854291417166	0.902195608782	0.783433133733	0.854291417166	0.926147704591	0.910179640719	0.766467065868	0.750499001996	0.7624750499	0.605788423154	0.589820359281	0.604790419162	0.627744510978	0.596806387226	0.555888223553	0.807385229541	0.774451097804	0.718562874251	0.758483033932	0.793413173653
CE8	0.441117764471	0.428143712575	0.670658682635	0.525948103792	0.712574850299	0.673652694611	0.358283433134	0.427145708583	0.427145708583	0.0	0.675648702595	0.684630738523	0.567864271457	0.65369261477	0.397205588822	0.437125748503	0.890219560878	0.880239520958	0.924151696607	0.922155688623	0.714570858283	0.725548902196	0.913173652695	0.889221556886	0.790419161677	0.843313373253	0.814371257485	0.818363273453	0.788423153693	0.850299401198	0.853293413174	0.84630738523	0.560878243513	0.527944111776	0.602794411178	0.538922155689	0.602794411178	0.578842315369	0.626746506986	0.538922155689	0.622754491018	0.59381237525	0.620758483034	0.532934131737	0.558882235529	0.52994011976	0.568862275449	0.693612774451	0.688622754491	0.694610778443	0.698602794411	0.619760479042	0.681636726547	0.59880239521	0.679640718563	0.609780439122	0.535928143713	0.61876247505	0.601796407186	0.706586826347	0.699600798403	0.681636726547	0.704590818363	0.939121756487	0.943113772455	0.895209580838	0.768463073852	0.935129740519	0.914171656687	0.774451097804	0.89121756487	0.892215568862	0.923153692615	0.781437125749	0.895209580838	0.961077844311	0.947105788423	0.740518962076	0.728542914172	0.707584830339	0.609780439122	0.599800399202	0.563872255489	0.572854291417	0.546906187625	0.51497005988	0.755489021956	0.741516966068	0.684630738523	0.699600798403	0.755489021956
