	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.372255489022	0.689620758483	0.528942115768	0.718562874251	0.672654690619	0.432135728543	0.435129740519	0.433133732535	0.445109780439	0.662674650699	0.701596806387	0.584830339321	0.641716566866	0.38123752495	0.312375249501	0.924151696607	0.90618762475	0.927145708583	0.911177644711	0.739520958084	0.748502994012	0.941117764471	0.936127744511	0.824351297405	0.879241516966	0.855289421158	0.853293413174	0.825349301397	0.85129740519	0.845309381238	0.875249500998	0.535928143713	0.527944111776	0.561876247505	0.497005988024	0.578842315369	0.570858283433	0.592814371257	0.581836327345	0.620758483034	0.578842315369	0.583832335329	0.539920159681	0.511976047904	0.506986027944	0.537924151697	0.724550898204	0.709580838323	0.670658682635	0.694610778443	0.60878243513	0.677644710579	0.639720558882	0.699600798403	0.634730538922	0.567864271457	0.607784431138	0.630738522954	0.689620758483	0.662674650699	0.718562874251	0.685628742515	0.916167664671	0.931137724551	0.88622754491	0.734530938124	0.923153692615	0.90618762475	0.736526946108	0.917165668663	0.865269461078	0.916167664671	0.779441117764	0.898203592814	0.956087824351	0.917165668663	0.73253493014	0.746506986028	0.714570858283	0.624750499002	0.624750499002	0.615768463074	0.616766467066	0.565868263473	0.550898203593	0.760479041916	0.751497005988	0.677644710579	0.707584830339	0.7624750499
CA8	0.372255489022	0.0	0.665668662675	0.491017964072	0.665668662675	0.627744510978	0.37125748503	0.432135728543	0.426147704591	0.39620758483	0.612774451098	0.64371257485	0.555888223553	0.611776447106	0.290419161677	0.342315369261	0.857285429142	0.85129740519	0.913173652695	0.900199600798	0.709580838323	0.708582834331	0.89121756487	0.885229540918	0.769461077844	0.829341317365	0.800399201597	0.797405189621	0.783433133733	0.834331337325	0.826347305389	0.833333333333	0.532934131737	0.523952095808	0.569860279441	0.50499001996	0.589820359281	0.572854291417	0.589820359281	0.579840319361	0.61377245509	0.576846307385	0.594810379242	0.534930139721	0.522954091816	0.50499001996	0.531936127745	0.712574850299	0.696606786427	0.672654690619	0.681636726547	0.617764471058	0.649700598802	0.614770459082	0.659680638723	0.60379241517	0.545908183633	0.599800399202	0.631736526946	0.681636726547	0.657684630739	0.706586826347	0.676646706587	0.914171656687	0.937125748503	0.884231536926	0.726546906188	0.922155688623	0.90119760479	0.73253493014	0.898203592814	0.859281437126	0.902195608782	0.7624750499	0.890219560878	0.959081836327	0.921157684631	0.692614770459	0.726546906188	0.699600798403	0.61876247505	0.619760479042	0.567864271457	0.567864271457	0.526946107784	0.501996007984	0.760479041916	0.712574850299	0.637724550898	0.685628742515	0.736526946108
CB7	0.689620758483	0.665668662675	0.0	0.558882235529	0.676646706587	0.687624750499	0.665668662675	0.699600798403	0.683632734531	0.675648702595	0.657684630739	0.677644710579	0.541916167665	0.413173652695	0.672654690619	0.683632734531	0.831337325349	0.819361277445	0.85129740519	0.855289421158	0.771457085828	0.729540918164	0.794411177645	0.778443113772	0.658682634731	0.702594810379	0.760479041916	0.769461077844	0.720558882236	0.782435129741	0.77744510978	0.796407185629	0.7624750499	0.751497005988	0.694610778443	0.746506986028	0.698602794411	0.748502994012	0.761477045908	0.760479041916	0.756487025948	0.760479041916	0.684630738523	0.753493013972	0.701596806387	0.754491017964	0.75748502994	0.755489021956	0.739520958084	0.756487025948	0.770459081836	0.704590818363	0.754491017964	0.700598802395	0.738522954092	0.695608782435	0.664670658683	0.697604790419	0.701596806387	0.765469061876	0.755489021956	0.758483033932	0.75748502994	0.869261477046	0.804391217565	0.872255489022	0.758483033932	0.799401197605	0.874251497006	0.770459081836	0.89121756487	0.793413173653	0.893213572854	0.787425149701	0.86626746507	0.824351297405	0.885229540918	0.855289421158	0.801397205589	0.853293413174	0.728542914172	0.703592814371	0.734530938124	0.73253493014	0.734530938124	0.718562874251	0.898203592814	0.880239520958	0.809381237525	0.847305389222	0.903193612774
CB8	0.528942115768	0.491017964072	0.558882235529	0.0	0.621756487026	0.616766467066	0.489021956088	0.591816367265	0.589820359281	0.515968063872	0.583832335329	0.620758483034	0.446107784431	0.516966067864	0.496007984032	0.518962075848	0.853293413174	0.838323353293	0.88123752495	0.863273453094	0.704590818363	0.690618762475	0.849301397206	0.847305389222	0.745508982036	0.798403193613	0.790419161677	0.786427145709	0.720558882236	0.774451097804	0.810379241517	0.817365269461	0.62375249501	0.63872255489	0.617764471058	0.658682634731	0.597804391218	0.664670658683	0.667664670659	0.669660678643	0.666666666667	0.658682634731	0.599800399202	0.666666666667	0.600798403194	0.632734530938	0.634730538922	0.699600798403	0.658682634731	0.668662674651	0.665668662675	0.60878243513	0.671656686627	0.621756487026	0.673652694611	0.609780439122	0.542914171657	0.60379241517	0.61876247505	0.680638722555	0.664670658683	0.692614770459	0.654690618762	0.889221556886	0.90119760479	0.877245508982	0.706586826347	0.89121756487	0.883233532934	0.716566866267	0.904191616766	0.850299401198	0.905189620758	0.741516966068	0.869261477046	0.926147704591	0.89620758483	0.734530938124	0.726546906188	0.725548902196	0.640718562874	0.61377245509	0.595808383234	0.589820359281	0.564870259481	0.545908183633	0.766467065868	0.750499001996	0.672654690619	0.72255489022	0.766467065868
CC7	0.718562874251	0.665668662675	0.676646706587	0.621756487026	0.0	0.511976047904	0.668662674651	0.787425149701	0.789421157685	0.697604790419	0.51497005988	0.439121756487	0.644710578842	0.652694610778	0.663672654691	0.699600798403	0.77744510978	0.788423153693	0.873253493014	0.86626746507	0.720558882236	0.693612774451	0.661676646707	0.647704590818	0.562874251497	0.578842315369	0.688622754491	0.699600798403	0.750499001996	0.810379241517	0.753493013972	0.778443113772	0.791417165669	0.817365269461	0.832335329341	0.836327345309	0.812375249501	0.840319361277	0.838323353293	0.835329341317	0.839321357285	0.835329341317	0.822355289421	0.835329341317	0.817365269461	0.805389221557	0.801397205589	0.706586826347	0.698602794411	0.689620758483	0.695608782435	0.686626746507	0.687624750499	0.701596806387	0.690618762475	0.694610778443	0.696606786427	0.689620758483	0.689620758483	0.690618762475	0.675648702595	0.699600798403	0.682634730539	0.936127744511	0.943113772455	0.913173652695	0.766467065868	0.931137724551	0.925149700599	0.771457085828	0.937125748503	0.835329341317	0.935129740519	0.792415169661	0.918163672655	0.9750499002	0.941117764471	0.750499001996	0.710578842315	0.74750499002	0.850299401198	0.820359281437	0.740518962076	0.745508982036	0.73253493014	0.740518962076	0.801397205589	0.76746506986	0.746506986028	0.741516966068	0.792415169661
CC8	0.672654690619	0.627744510978	0.687624750499	0.616766467066	0.511976047904	0.0	0.656686626747	0.753493013972	0.765469061876	0.660678642715	0.467065868263	0.49001996008	0.62375249501	0.650698602794	0.629740518962	0.662674650699	0.780439121756	0.784431137725	0.87624750499	0.870259481038	0.712574850299	0.675648702595	0.735528942116	0.741516966068	0.620758483034	0.668662674651	0.714570858283	0.729540918164	0.75748502994	0.806387225549	0.778443113772	0.787425149701	0.771457085828	0.797405189621	0.812375249501	0.812375249501	0.791417165669	0.821357285429	0.815369261477	0.815369261477	0.817365269461	0.818363273453	0.800399201597	0.817365269461	0.794411177645	0.780439121756	0.785429141717	0.699600798403	0.693612774451	0.662674650699	0.687624750499	0.654690618762	0.649700598802	0.680638722555	0.682634730539	0.671656686627	0.680638722555	0.657684630739	0.671656686627	0.673652694611	0.655688622754	0.711576846307	0.674650698603	0.922155688623	0.927145708583	0.883233532934	0.719560878244	0.909181636727	0.910179640719	0.733532934132	0.927145708583	0.845309381238	0.913173652695	0.766467065868	0.888223552894	0.955089820359	0.932135728543	0.692614770459	0.725548902196	0.707584830339	0.814371257485	0.786427145709	0.671656686627	0.691616766467	0.694610778443	0.683632734531	0.784431137725	0.723552894212	0.691616766467	0.705588822355	0.768463073852
CD7	0.432135728543	0.37125748503	0.665668662675	0.489021956088	0.668662674651	0.656686626747	0.0	0.459081836327	0.439121756487	0.348303393214	0.627744510978	0.661676646707	0.556886227545	0.61377245509	0.385229540918	0.421157684631	0.86626746507	0.864271457086	0.912175648703	0.899201596806	0.706586826347	0.721556886228	0.89121756487	0.890219560878	0.776447105788	0.833333333333	0.813373253493	0.805389221557	0.783433133733	0.833333333333	0.820359281437	0.839321357285	0.536926147705	0.520958083832	0.566866267465	0.542914171657	0.59381237525	0.574850299401	0.587824351297	0.581836327345	0.617764471058	0.579840319361	0.597804391218	0.545908183633	0.523952095808	0.516966067864	0.534930139721	0.682634730539	0.671656686627	0.645708582834	0.657684630739	0.579840319361	0.641716566866	0.580838323353	0.64371257485	0.576846307385	0.51497005988	0.582834331337	0.591816367265	0.654690618762	0.639720558882	0.671656686627	0.64371257485	0.931137724551	0.937125748503	0.89121756487	0.749500998004	0.931137724551	0.90618762475	0.753493013972	0.916167664671	0.867265469062	0.913173652695	0.779441117764	0.898203592814	0.957085828343	0.932135728543	0.712574850299	0.713572854291	0.679640718563	0.585828343313	0.582834331337	0.568862275449	0.551896207585	0.512974051896	0.49500998004	0.733532934132	0.725548902196	0.642714570858	0.674650698603	0.729540918164
CD8	0.435129740519	0.432135728543	0.699600798403	0.591816367265	0.787425149701	0.753493013972	0.459081836327	0.0	0.336327345309	0.455089820359	0.7375249501	0.779441117764	0.620758483034	0.651696606786	0.439121756487	0.426147704591	0.919161676647	0.910179640719	0.934131736527	0.926147704591	0.769461077844	0.771457085828	0.955089820359	0.946107784431	0.833333333333	0.889221556886	0.863273453094	0.865269461078	0.810379241517	0.864271457086	0.847305389222	0.869261477046	0.580838323353	0.540918163673	0.556886227545	0.497005988024	0.602794411178	0.564870259481	0.59381237525	0.578842315369	0.612774451098	0.574850299401	0.605788423154	0.536926147705	0.531936127745	0.535928143713	0.562874251497	0.743512974052	0.750499001996	0.736526946108	0.746506986028	0.675648702595	0.721556886228	0.654690618762	0.702594810379	0.644710578842	0.582834331337	0.671656686627	0.678642714571	0.751497005988	0.720558882236	0.744510978044	0.743512974052	0.912175648703	0.921157684631	0.864271457086	0.789421157685	0.916167664671	0.884231536926	0.794411177645	0.892215568862	0.850299401198	0.878243512974	0.809381237525	0.867265469062	0.936127744511	0.920159680639	0.780439121756	0.776447105788	0.769461077844	0.609780439122	0.595808383234	0.646706586826	0.640718562874	0.609780439122	0.582834331337	0.820359281437	0.794411177645	0.718562874251	0.764471057884	0.810379241517
CE7	0.433133732535	0.426147704591	0.683632734531	0.589820359281	0.789421157685	0.765469061876	0.439121756487	0.336327345309	0.0	0.453093812375	0.730538922156	0.779441117764	0.614770459082	0.631736526946	0.436127744511	0.434131736527	0.905189620758	0.895209580838	0.929141716567	0.919161676647	0.755489021956	0.760479041916	0.942115768463	0.938123752495	0.810379241517	0.88123752495	0.849301397206	0.844311377246	0.802395209581	0.847305389222	0.845309381238	0.855289421158	0.585828343313	0.547904191617	0.568862275449	0.508982035928	0.614770459082	0.576846307385	0.600798403194	0.587824351297	0.625748502994	0.591816367265	0.615768463074	0.551896207585	0.540918163673	0.544910179641	0.576846307385	0.74251497006	0.755489021956	0.73253493014	0.745508982036	0.685628742515	0.716566866267	0.64870259481	0.711576846307	0.644710578842	0.588822355289	0.675648702595	0.673652694611	0.743512974052	0.729540918164	0.751497005988	0.755489021956	0.902195608782	0.912175648703	0.857285429142	0.789421157685	0.909181636727	0.88622754491	0.793413173653	0.88622754491	0.841317365269	0.883233532934	0.809381237525	0.859281437126	0.929141716567	0.907185628743	0.77744510978	0.783433133733	0.773453093812	0.591816367265	0.59381237525	0.644710578842	0.629740518962	0.606786427146	0.583832335329	0.830339321357	0.790419161677	0.720558882236	0.760479041916	0.815369261477
CE8	0.445109780439	0.39620758483	0.675648702595	0.515968063872	0.697604790419	0.660678642715	0.348303393214	0.455089820359	0.453093812375	0.0	0.639720558882	0.679640718563	0.563872255489	0.627744510978	0.399201596806	0.431137724551	0.883233532934	0.879241516966	0.915169660679	0.913173652695	0.728542914172	0.72754491018	0.907185628743	0.90618762475	0.790419161677	0.838323353293	0.825349301397	0.832335329341	0.796407185629	0.849301397206	0.836327345309	0.86127744511	0.540918163673	0.526946107784	0.568862275449	0.543912175649	0.595808383234	0.572854291417	0.588822355289	0.579840319361	0.617764471058	0.575848303393	0.597804391218	0.551896207585	0.531936127745	0.507984031936	0.534930139721	0.694610778443	0.691616766467	0.673652694611	0.690618762475	0.610778443114	0.660678642715	0.589820359281	0.649700598802	0.570858283433	0.526946107784	0.592814371257	0.619760479042	0.684630738523	0.667664670659	0.696606786427	0.677644710579	0.931137724551	0.937125748503	0.888223552894	0.74750499002	0.933133732535	0.90618762475	0.75748502994	0.916167664671	0.875249500998	0.908183632735	0.780439121756	0.894211576846	0.947105788423	0.937125748503	0.723552894212	0.729540918164	0.690618762475	0.601796407186	0.606786427146	0.573852295409	0.567864271457	0.540918163673	0.506986027944	0.746506986028	0.73253493014	0.65369261477	0.688622754491	0.74750499002
