	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.39121756487	0.664670658683	0.534930139721	0.692614770459	0.639720558882	0.448103792415	0.422155688623	0.437125748503	0.430139720559	0.665668662675	0.669660678643	0.559880239521	0.630738522954	0.38123752495	0.305389221557	0.914171656687	0.907185628743	0.907185628743	0.909181636727	0.7375249501	0.764471057884	0.921157684631	0.912175648703	0.809381237525	0.85129740519	0.855289421158	0.826347305389	0.812375249501	0.852295409182	0.847305389222	0.858283433134	0.507984031936	0.538922155689	0.59381237525	0.499001996008	0.61876247505	0.579840319361	0.596806387226	0.574850299401	0.606786427146	0.576846307385	0.637724550898	0.525948103792	0.517964071856	0.506986027944	0.542914171657	0.734530938124	0.712574850299	0.700598802395	0.701596806387	0.59880239521	0.681636726547	0.641716566866	0.700598802395	0.629740518962	0.554890219561	0.614770459082	0.629740518962	0.698602794411	0.678642714571	0.693612774451	0.691616766467	0.933133732535	0.940119760479	0.900199600798	0.758483033932	0.924151696607	0.915169660679	0.75249500998	0.926147704591	0.87125748503	0.926147704591	0.764471057884	0.914171656687	0.97005988024	0.935129740519	0.744510978044	0.735528942116	0.729540918164	0.636726546906	0.645708582834	0.611776447106	0.636726546906	0.565868263473	0.558882235529	0.785429141717	0.75249500998	0.72255489022	0.731536926148	0.7624750499
CA8	0.39121756487	0.0	0.660678642715	0.505988023952	0.64371257485	0.578842315369	0.382235528942	0.444111776447	0.458083832335	0.390219560878	0.622754491018	0.634730538922	0.552894211577	0.625748502994	0.292415169661	0.373253493014	0.860279441118	0.845309381238	0.909181636727	0.921157684631	0.702594810379	0.729540918164	0.883233532934	0.873253493014	0.763473053892	0.805389221557	0.815369261477	0.782435129741	0.756487025948	0.821357285429	0.838323353293	0.839321357285	0.506986027944	0.537924151697	0.59880239521	0.540918163673	0.631736526946	0.582834331337	0.59880239521	0.568862275449	0.60379241517	0.568862275449	0.647704590818	0.52994011976	0.526946107784	0.506986027944	0.535928143713	0.717564870259	0.688622754491	0.674650698603	0.657684630739	0.602794411178	0.636726546906	0.617764471058	0.673652694611	0.599800399202	0.534930139721	0.591816367265	0.629740518962	0.663672654691	0.654690618762	0.672654690619	0.654690618762	0.935129740519	0.942115768463	0.892215568862	0.710578842315	0.927145708583	0.900199600798	0.709580838323	0.911177644711	0.86626746507	0.918163672655	0.738522954092	0.903193612774	0.952095808383	0.933133732535	0.680638722555	0.716566866267	0.675648702595	0.62375249501	0.637724550898	0.556886227545	0.564870259481	0.506986027944	0.489021956088	0.774451097804	0.697604790419	0.655688622754	0.681636726547	0.702594810379
CB7	0.664670658683	0.660678642715	0.0	0.560878243513	0.668662674651	0.640718562874	0.661676646707	0.686626746507	0.692614770459	0.670658682635	0.65369261477	0.641716566866	0.543912175649	0.430139720559	0.661676646707	0.674650698603	0.837325349301	0.814371257485	0.859281437126	0.855289421158	0.759481037924	0.731536926148	0.781437125749	0.780439121756	0.676646706587	0.711576846307	0.760479041916	0.760479041916	0.718562874251	0.784431137725	0.788423153693	0.774451097804	0.756487025948	0.75249500998	0.693612774451	0.748502994012	0.694610778443	0.739520958084	0.753493013972	0.75249500998	0.756487025948	0.754491017964	0.686626746507	0.744510978044	0.710578842315	0.748502994012	0.755489021956	0.779441117764	0.739520958084	0.788423153693	0.782435129741	0.705588822355	0.76746506986	0.698602794411	0.763473053892	0.694610778443	0.664670658683	0.709580838323	0.705588822355	0.783433133733	0.781437125749	0.745508982036	0.75748502994	0.887225548902	0.817365269461	0.883233532934	0.764471057884	0.804391217565	0.858283433134	0.756487025948	0.898203592814	0.820359281437	0.890219560878	0.75249500998	0.884231536926	0.84630738523	0.890219560878	0.847305389222	0.793413173653	0.85129740519	0.714570858283	0.702594810379	0.720558882236	0.738522954092	0.735528942116	0.728542914172	0.89620758483	0.869261477046	0.826347305389	0.85129740519	0.890219560878
CB8	0.534930139721	0.505988023952	0.560878243513	0.0	0.61377245509	0.579840319361	0.503992015968	0.599800399202	0.615768463074	0.546906187625	0.59381237525	0.599800399202	0.441117764471	0.511976047904	0.505988023952	0.52994011976	0.853293413174	0.833333333333	0.87624750499	0.87125748503	0.662674650699	0.694610778443	0.840319361277	0.835329341317	0.733532934132	0.778443113772	0.794411177645	0.776447105788	0.713572854291	0.769461077844	0.808383233533	0.817365269461	0.632734530938	0.654690618762	0.640718562874	0.686626746507	0.624750499002	0.660678642715	0.694610778443	0.684630738523	0.667664670659	0.671656686627	0.625748502994	0.679640718563	0.634730538922	0.630738522954	0.657684630739	0.725548902196	0.676646706587	0.690618762475	0.677644710579	0.607784431138	0.674650698603	0.629740518962	0.689620758483	0.619760479042	0.552894211577	0.609780439122	0.625748502994	0.690618762475	0.679640718563	0.661676646707	0.655688622754	0.894211576846	0.905189620758	0.875249500998	0.714570858283	0.889221556886	0.875249500998	0.712574850299	0.899201596806	0.847305389222	0.89121756487	0.714570858283	0.878243512974	0.928143712575	0.895209580838	0.72754491018	0.726546906188	0.730538922156	0.656686626747	0.631736526946	0.588822355289	0.604790419162	0.561876247505	0.565868263473	0.791417165669	0.738522954092	0.708582834331	0.730538922156	0.759481037924
CC7	0.692614770459	0.64371257485	0.668662674651	0.61377245509	0.0	0.512974051896	0.650698602794	0.779441117764	0.787425149701	0.694610778443	0.482035928144	0.423153692615	0.636726546906	0.670658682635	0.650698602794	0.689620758483	0.801397205589	0.808383233533	0.880239520958	0.870259481038	0.699600798403	0.702594810379	0.647704590818	0.639720558882	0.576846307385	0.576846307385	0.731536926148	0.699600798403	0.730538922156	0.799401197605	0.788423153693	0.76746506986	0.798403193613	0.825349301397	0.84630738523	0.850299401198	0.835329341317	0.835329341317	0.85129740519	0.848303393214	0.827345309381	0.835329341317	0.831337325349	0.843313373253	0.835329341317	0.801397205589	0.825349301397	0.715568862275	0.699600798403	0.685628742515	0.679640718563	0.669660678643	0.664670658683	0.701596806387	0.692614770459	0.683632734531	0.684630738523	0.668662674651	0.701596806387	0.684630738523	0.667664670659	0.690618762475	0.678642714571	0.945109780439	0.949101796407	0.908183632735	0.7624750499	0.934131736527	0.924151696607	0.758483033932	0.930139720559	0.837325349301	0.933133732535	0.763473053892	0.920159680639	0.9750499002	0.950099800399	0.720558882236	0.711576846307	0.726546906188	0.838323353293	0.818363273453	0.724550898204	0.72255489022	0.720558882236	0.72255489022	0.812375249501	0.74251497006	0.725548902196	0.73253493014	0.75748502994
CC8	0.639720558882	0.578842315369	0.640718562874	0.579840319361	0.512974051896	0.0	0.587824351297	0.708582834331	0.724550898204	0.63373253493	0.456087824351	0.493013972056	0.590818363273	0.629740518962	0.588822355289	0.63373253493	0.805389221557	0.806387225549	0.878243512974	0.878243512974	0.682634730539	0.685628742515	0.765469061876	0.761477045908	0.639720558882	0.679640718563	0.744510978044	0.716566866267	0.72754491018	0.800399201597	0.789421157685	0.770459081836	0.746506986028	0.773453093812	0.787425149701	0.792415169661	0.77245508982	0.774451097804	0.796407185629	0.787425149701	0.77744510978	0.780439121756	0.770459081836	0.785429141717	0.775449101796	0.74750499002	0.768463073852	0.718562874251	0.693612774451	0.682634730539	0.674650698603	0.631736526946	0.644710578842	0.65369261477	0.670658682635	0.645708582834	0.644710578842	0.619760479042	0.654690618762	0.677644710579	0.655688622754	0.672654690619	0.668662674651	0.928143712575	0.926147704591	0.885229540918	0.710578842315	0.909181636727	0.903193612774	0.713572854291	0.907185628743	0.839321357285	0.912175648703	0.731536926148	0.894211576846	0.948103792415	0.932135728543	0.694610778443	0.719560878244	0.707584830339	0.775449101796	0.75249500998	0.641716566866	0.649700598802	0.641716566866	0.64870259481	0.804391217565	0.705588822355	0.690618762475	0.713572854291	0.745508982036
CD7	0.448103792415	0.382235528942	0.661676646707	0.503992015968	0.650698602794	0.587824351297	0.0	0.463073852295	0.474051896208	0.374251497006	0.616766467066	0.636726546906	0.547904191617	0.625748502994	0.374251497006	0.437125748503	0.879241516966	0.86127744511	0.923153692615	0.914171656687	0.704590818363	0.743512974052	0.885229540918	0.880239520958	0.770459081836	0.812375249501	0.821357285429	0.791417165669	0.76746506986	0.833333333333	0.825349301397	0.834331337325	0.535928143713	0.559880239521	0.599800399202	0.590818363273	0.62375249501	0.579840319361	0.592814371257	0.583832335329	0.605788423154	0.573852295409	0.644710578842	0.580838323353	0.568862275449	0.536926147705	0.564870259481	0.692614770459	0.64870259481	0.635728542914	0.617764471058	0.559880239521	0.602794411178	0.582834331337	0.669660678643	0.589820359281	0.51497005988	0.558882235529	0.584830339321	0.629740518962	0.61377245509	0.624750499002	0.61876247505	0.933133732535	0.941117764471	0.887225548902	0.72754491018	0.921157684631	0.903193612774	0.73253493014	0.911177644711	0.86127744511	0.915169660679	0.744510978044	0.903193612774	0.956087824351	0.934131736527	0.685628742515	0.726546906188	0.634730538922	0.576846307385	0.590818363273	0.520958083832	0.531936127745	0.454091816367	0.452095808383	0.731536926148	0.693612774451	0.651696606786	0.64371257485	0.697604790419
CD8	0.422155688623	0.444111776447	0.686626746507	0.599800399202	0.779441117764	0.708582834331	0.463073852295	0.0	0.335329341317	0.439121756487	0.748502994012	0.754491017964	0.617764471058	0.647704590818	0.429141716567	0.404191616766	0.915169660679	0.904191616766	0.930139720559	0.932135728543	0.739520958084	0.769461077844	0.956087824351	0.937125748503	0.817365269461	0.87624750499	0.858283433134	0.825349301397	0.794411177645	0.86127744511	0.85129740519	0.87125748503	0.536926147705	0.545908183633	0.587824351297	0.486027944112	0.622754491018	0.569860279441	0.590818363273	0.564870259481	0.60878243513	0.569860279441	0.64371257485	0.516966067864	0.518962075848	0.527944111776	0.543912175649	0.731536926148	0.730538922156	0.740518962076	0.731536926148	0.651696606786	0.711576846307	0.631736526946	0.695608782435	0.627744510978	0.574850299401	0.65369261477	0.642714570858	0.731536926148	0.707584830339	0.707584830339	0.714570858283	0.924151696607	0.929141716567	0.864271457086	0.796407185629	0.910179640719	0.892215568862	0.800399201597	0.893213572854	0.847305389222	0.895209580838	0.785429141717	0.878243512974	0.936127744511	0.917165668663	0.774451097804	0.766467065868	0.750499001996	0.588822355289	0.597804391218	0.626746506986	0.625748502994	0.581836327345	0.564870259481	0.817365269461	0.784431137725	0.745508982036	0.753493013972	0.780439121756
CE7	0.437125748503	0.458083832335	0.692614770459	0.615768463074	0.787425149701	0.724550898204	0.474051896208	0.335329341317	0.0	0.443113772455	0.754491017964	0.766467065868	0.635728542914	0.649700598802	0.449101796407	0.418163672655	0.905189620758	0.89121756487	0.928143712575	0.929141716567	0.758483033932	0.783433133733	0.946107784431	0.931137724551	0.808383233533	0.865269461078	0.850299401198	0.838323353293	0.789421157685	0.85129740519	0.843313373253	0.86127744511	0.552894211577	0.561876247505	0.59381237525	0.481037924152	0.635728542914	0.580838323353	0.591816367265	0.568862275449	0.621756487026	0.580838323353	0.654690618762	0.5249500998	0.532934131737	0.543912175649	0.560878243513	0.745508982036	0.739520958084	0.756487025948	0.749500998004	0.669660678643	0.714570858283	0.639720558882	0.726546906188	0.644710578842	0.587824351297	0.667664670659	0.658682634731	0.75249500998	0.73253493014	0.72255489022	0.751497005988	0.908183632735	0.910179640719	0.850299401198	0.802395209581	0.902195608782	0.87624750499	0.801397205589	0.879241516966	0.838323353293	0.88123752495	0.793413173653	0.85628742515	0.918163672655	0.90618762475	0.77245508982	0.782435129741	0.759481037924	0.584830339321	0.59381237525	0.62874251497	0.639720558882	0.585828343313	0.565868263473	0.830339321357	0.789421157685	0.755489021956	0.768463073852	0.800399201597
CE8	0.430139720559	0.390219560878	0.670658682635	0.546906187625	0.694610778443	0.63373253493	0.374251497006	0.439121756487	0.443113772455	0.0	0.670658682635	0.670658682635	0.568862275449	0.64371257485	0.39121756487	0.436127744511	0.884231536926	0.88123752495	0.935129740519	0.925149700599	0.718562874251	0.748502994012	0.916167664671	0.903193612774	0.792415169661	0.838323353293	0.835329341317	0.804391217565	0.77744510978	0.842315369261	0.850299401198	0.850299401198	0.508982035928	0.541916167665	0.599800399202	0.550898203593	0.629740518962	0.585828343313	0.599800399202	0.575848303393	0.60878243513	0.578842315369	0.644710578842	0.541916167665	0.528942115768	0.507984031936	0.540918163673	0.709580838323	0.683632734531	0.698602794411	0.686626746507	0.60878243513	0.661676646707	0.597804391218	0.666666666667	0.587824351297	0.527944111776	0.616766467066	0.61876247505	0.697604790419	0.678642714571	0.663672654691	0.679640718563	0.934131736527	0.942115768463	0.893213572854	0.763473053892	0.928143712575	0.904191616766	0.7624750499	0.909181636727	0.873253493014	0.914171656687	0.756487025948	0.90618762475	0.952095808383	0.934131736527	0.726546906188	0.729540918164	0.695608782435	0.609780439122	0.62874251497	0.566866267465	0.588822355289	0.526946107784	0.508982035928	0.760479041916	0.738522954092	0.690618762475	0.704590818363	0.739520958084
