	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.392215568862	0.658682634731	0.556886227545	0.705588822355	0.647704590818	0.448103792415	0.416167664671	0.424151696607	0.447105788423	0.663672654691	0.694610778443	0.589820359281	0.614770459082	0.403193612774	0.289421157685	0.910179640719	0.911177644711	0.918163672655	0.905189620758	0.74750499002	0.748502994012	0.941117764471	0.923153692615	0.813373253493	0.877245508982	0.834331337325	0.830339321357	0.813373253493	0.84630738523	0.87125748503	0.88123752495	0.520958083832	0.52994011976	0.574850299401	0.486027944112	0.630738522954	0.586826347305	0.568862275449	0.573852295409	0.620758483034	0.582834331337	0.612774451098	0.517964071856	0.551896207585	0.50499001996	0.527944111776	0.721556886228	0.711576846307	0.682634730539	0.695608782435	0.616766467066	0.688622754491	0.642714570858	0.711576846307	0.607784431138	0.549900199601	0.60878243513	0.650698602794	0.690618762475	0.672654690619	0.698602794411	0.707584830339	0.925149700599	0.940119760479	0.890219560878	0.734530938124	0.936127744511	0.907185628743	0.738522954092	0.918163672655	0.87125748503	0.932135728543	0.753493013972	0.900199600798	0.962075848303	0.935129740519	0.745508982036	0.723552894212	0.73253493014	0.631736526946	0.62874251497	0.592814371257	0.616766467066	0.563872255489	0.540918163673	0.780439121756	0.746506986028	0.714570858283	0.717564870259	0.761477045908
CA8	0.392215568862	0.0	0.644710578842	0.52994011976	0.646706586826	0.587824351297	0.417165668663	0.471057884232	0.479041916168	0.402195608782	0.597804391218	0.625748502994	0.578842315369	0.60878243513	0.325349301397	0.373253493014	0.832335329341	0.850299401198	0.915169660679	0.89121756487	0.716566866267	0.72255489022	0.885229540918	0.860279441118	0.759481037924	0.815369261477	0.787425149701	0.793413173653	0.773453093812	0.826347305389	0.847305389222	0.849301397206	0.523952095808	0.532934131737	0.586826347305	0.511976047904	0.644710578842	0.592814371257	0.572854291417	0.574850299401	0.625748502994	0.588822355289	0.631736526946	0.535928143713	0.576846307385	0.511976047904	0.535928143713	0.723552894212	0.713572854291	0.672654690619	0.685628742515	0.631736526946	0.668662674651	0.626746506986	0.694610778443	0.597804391218	0.553892215569	0.621756487026	0.662674650699	0.685628742515	0.673652694611	0.697604790419	0.709580838323	0.937125748503	0.937125748503	0.887225548902	0.710578842315	0.937125748503	0.90119760479	0.713572854291	0.90119760479	0.873253493014	0.923153692615	0.729540918164	0.893213572854	0.956087824351	0.941117764471	0.697604790419	0.726546906188	0.707584830339	0.645708582834	0.647704590818	0.555888223553	0.581836327345	0.536926147705	0.498003992016	0.783433133733	0.710578842315	0.663672654691	0.704590818363	0.74251497006
CB7	0.658682634731	0.644710578842	0.0	0.549900199601	0.678642714571	0.669660678643	0.650698602794	0.685628742515	0.674650698603	0.666666666667	0.667664670659	0.651696606786	0.528942115768	0.421157684631	0.659680638723	0.661676646707	0.820359281437	0.813373253493	0.86626746507	0.830339321357	0.761477045908	0.726546906188	0.809381237525	0.778443113772	0.688622754491	0.730538922156	0.76746506986	0.763473053892	0.712574850299	0.77744510978	0.802395209581	0.794411177645	0.754491017964	0.744510978044	0.700598802395	0.74251497006	0.684630738523	0.74251497006	0.750499001996	0.749500998004	0.749500998004	0.749500998004	0.659680638723	0.746506986028	0.696606786427	0.741516966068	0.74750499002	0.743512974052	0.738522954092	0.771457085828	0.76746506986	0.708582834331	0.765469061876	0.692614770459	0.761477045908	0.674650698603	0.651696606786	0.704590818363	0.708582834331	0.77245508982	0.760479041916	0.739520958084	0.774451097804	0.898203592814	0.809381237525	0.878243512974	0.769461077844	0.801397205589	0.882235528942	0.764471057884	0.887225548902	0.818363273453	0.889221556886	0.769461077844	0.870259481038	0.831337325349	0.898203592814	0.858283433134	0.784431137725	0.85628742515	0.711576846307	0.672654690619	0.716566866267	0.733532934132	0.72255489022	0.714570858283	0.879241516966	0.862275449102	0.827345309381	0.844311377246	0.890219560878
CB8	0.556886227545	0.52994011976	0.549900199601	0.0	0.631736526946	0.610778443114	0.530938123752	0.610778443114	0.616766467066	0.540918163673	0.631736526946	0.621756487026	0.455089820359	0.483033932136	0.547904191617	0.564870259481	0.830339321357	0.837325349301	0.878243512974	0.84630738523	0.684630738523	0.679640718563	0.853293413174	0.838323353293	0.734530938124	0.793413173653	0.775449101796	0.77744510978	0.714570858283	0.771457085828	0.831337325349	0.828343313373	0.641716566866	0.652694610778	0.641716566866	0.667664670659	0.630738522954	0.667664670659	0.680638722555	0.698602794411	0.694610778443	0.682634730539	0.614770459082	0.695608782435	0.631736526946	0.64371257485	0.64870259481	0.684630738523	0.686626746507	0.701596806387	0.691616766467	0.640718562874	0.711576846307	0.629740518962	0.689620758483	0.597804391218	0.566866267465	0.639720558882	0.64371257485	0.712574850299	0.702594810379	0.680638722555	0.708582834331	0.897205588822	0.89620758483	0.879241516966	0.731536926148	0.89620758483	0.880239520958	0.721556886228	0.88622754491	0.84630738523	0.89620758483	0.739520958084	0.874251497006	0.925149700599	0.897205588822	0.76746506986	0.710578842315	0.764471057884	0.660678642715	0.621756487026	0.601796407186	0.612774451098	0.591816367265	0.594810379242	0.786427145709	0.776447105788	0.724550898204	0.755489021956	0.784431137725
CC7	0.705588822355	0.646706586826	0.678642714571	0.631736526946	0.0	0.516966067864	0.657684630739	0.790419161677	0.790419161677	0.692614770459	0.5249500998	0.464071856287	0.62874251497	0.672654690619	0.666666666667	0.694610778443	0.77744510978	0.804391217565	0.883233532934	0.85628742515	0.730538922156	0.704590818363	0.681636726547	0.664670658683	0.599800399202	0.622754491018	0.723552894212	0.721556886228	0.748502994012	0.811377245509	0.798403193613	0.782435129741	0.791417165669	0.806387225549	0.836327345309	0.820359281437	0.829341317365	0.825349301397	0.825349301397	0.838323353293	0.844311377246	0.833333333333	0.813373253493	0.842315369261	0.821357285429	0.796407185629	0.793413173653	0.714570858283	0.700598802395	0.697604790419	0.704590818363	0.684630738523	0.693612774451	0.699600798403	0.695608782435	0.690618762475	0.692614770459	0.689620758483	0.701596806387	0.710578842315	0.677644710579	0.692614770459	0.716566866267	0.945109780439	0.949101796407	0.914171656687	0.769461077844	0.946107784431	0.920159680639	0.763473053892	0.932135728543	0.848303393214	0.946107784431	0.779441117764	0.917165668663	0.977045908184	0.949101796407	0.759481037924	0.711576846307	0.761477045908	0.833333333333	0.808383233533	0.731536926148	0.735528942116	0.73253493014	0.7375249501	0.805389221557	0.759481037924	0.733532934132	0.761477045908	0.791417165669
CC8	0.647704590818	0.587824351297	0.669660678643	0.610778443114	0.516966067864	0.0	0.61377245509	0.749500998004	0.74251497006	0.644710578842	0.440119760479	0.483033932136	0.605788423154	0.645708582834	0.604790419162	0.636726546906	0.776447105788	0.797405189621	0.872255489022	0.86127744511	0.703592814371	0.679640718563	0.755489021956	0.740518962076	0.629740518962	0.683632734531	0.710578842315	0.720558882236	0.744510978044	0.792415169661	0.797405189621	0.786427145709	0.766467065868	0.773453093812	0.806387225549	0.784431137725	0.795409181637	0.785429141717	0.794411177645	0.809381237525	0.808383233533	0.802395209581	0.781437125749	0.813373253493	0.786427145709	0.760479041916	0.764471057884	0.703592814371	0.693612774451	0.661676646707	0.673652694611	0.632734530938	0.64371257485	0.660678642715	0.664670658683	0.64371257485	0.660678642715	0.639720558882	0.655688622754	0.670658682635	0.640718562874	0.687624750499	0.685628742515	0.924151696607	0.919161676647	0.879241516966	0.709580838323	0.912175648703	0.903193612774	0.710578842315	0.908183632735	0.837325349301	0.928143712575	0.724550898204	0.883233532934	0.952095808383	0.931137724551	0.704590818363	0.706586826347	0.708582834331	0.785429141717	0.753493013972	0.663672654691	0.666666666667	0.651696606786	0.65369261477	0.797405189621	0.700598802395	0.669660678643	0.702594810379	0.7624750499
CD7	0.448103792415	0.417165668663	0.650698602794	0.530938123752	0.657684630739	0.61377245509	0.0	0.486027944112	0.466067864271	0.377245508982	0.63872255489	0.632734530938	0.570858283433	0.596806387226	0.405189620758	0.445109780439	0.854291417166	0.85628742515	0.919161676647	0.899201596806	0.724550898204	0.738522954092	0.898203592814	0.874251497006	0.76746506986	0.822355289421	0.796407185629	0.800399201597	0.77245508982	0.832335329341	0.84630738523	0.85129740519	0.533932135729	0.545908183633	0.588822355289	0.562874251497	0.64870259481	0.595808383234	0.576846307385	0.580838323353	0.622754491018	0.589820359281	0.629740518962	0.581836327345	0.572854291417	0.530938123752	0.533932135729	0.690618762475	0.671656686627	0.665668662675	0.663672654691	0.604790419162	0.663672654691	0.592814371257	0.662674650699	0.580838323353	0.535928143713	0.59381237525	0.626746506986	0.682634730539	0.64870259481	0.664670658683	0.689620758483	0.942115768463	0.944111776447	0.89620758483	0.75249500998	0.940119760479	0.90618762475	0.760479041916	0.915169660679	0.874251497006	0.933133732535	0.764471057884	0.903193612774	0.964071856287	0.943113772455	0.733532934132	0.707584830339	0.694610778443	0.596806387226	0.60878243513	0.552894211577	0.570858283433	0.518962075848	0.493013972056	0.743512974052	0.734530938124	0.667664670659	0.687624750499	0.725548902196
CD8	0.416167664671	0.471057884232	0.685628742515	0.610778443114	0.790419161677	0.749500998004	0.486027944112	0.0	0.347305389222	0.455089820359	0.761477045908	0.77245508982	0.656686626747	0.64371257485	0.462075848303	0.411177644711	0.910179640719	0.916167664671	0.932135728543	0.926147704591	0.780439121756	0.782435129741	0.963073852295	0.941117764471	0.823353293413	0.883233532934	0.867265469062	0.860279441118	0.811377245509	0.85628742515	0.870259481038	0.893213572854	0.558882235529	0.556886227545	0.562874251497	0.493013972056	0.635728542914	0.594810379242	0.584830339321	0.563872255489	0.610778443114	0.584830339321	0.630738522954	0.50499001996	0.568862275449	0.543912175649	0.568862275449	0.741516966068	0.745508982036	0.74750499002	0.74750499002	0.673652694611	0.733532934132	0.658682634731	0.713572854291	0.629740518962	0.585828343313	0.665668662675	0.676646706587	0.754491017964	0.724550898204	0.730538922156	0.760479041916	0.914171656687	0.915169660679	0.857285429142	0.791417165669	0.921157684631	0.877245508982	0.793413173653	0.882235528942	0.840319361277	0.908183632735	0.805389221557	0.862275449102	0.933133732535	0.916167664671	0.805389221557	0.749500998004	0.779441117764	0.591816367265	0.592814371257	0.626746506986	0.650698602794	0.604790419162	0.575848303393	0.820359281437	0.809381237525	0.746506986028	0.77744510978	0.816367265469
CE7	0.424151696607	0.479041916168	0.674650698603	0.616766467066	0.790419161677	0.74251497006	0.466067864271	0.347305389222	0.0	0.444111776447	0.753493013972	0.765469061876	0.645708582834	0.639720558882	0.466067864271	0.414171656687	0.902195608782	0.912175648703	0.930139720559	0.917165668663	0.776447105788	0.77744510978	0.959081836327	0.929141716567	0.815369261477	0.87624750499	0.867265469062	0.85628742515	0.800399201597	0.844311377246	0.86127744511	0.88622754491	0.570858283433	0.569860279441	0.590818363273	0.508982035928	0.650698602794	0.604790419162	0.597804391218	0.581836327345	0.625748502994	0.600798403194	0.644710578842	0.522954091816	0.579840319361	0.551896207585	0.576846307385	0.735528942116	0.7375249501	0.738522954092	0.743512974052	0.676646706587	0.72754491018	0.64371257485	0.72754491018	0.637724550898	0.590818363273	0.665668662675	0.671656686627	0.749500998004	0.723552894212	0.728542914172	0.7624750499	0.916167664671	0.916167664671	0.86127744511	0.799401197605	0.920159680639	0.88622754491	0.796407185629	0.889221556886	0.842315369261	0.910179640719	0.814371257485	0.865269461078	0.936127744511	0.917165668663	0.799401197605	0.758483033932	0.775449101796	0.571856287425	0.580838323353	0.616766467066	0.64371257485	0.600798403194	0.572854291417	0.815369261477	0.805389221557	0.749500998004	0.763473053892	0.816367265469
CE8	0.447105788423	0.402195608782	0.666666666667	0.540918163673	0.692614770459	0.644710578842	0.377245508982	0.455089820359	0.444111776447	0.0	0.664670658683	0.669660678643	0.580838323353	0.60878243513	0.404191616766	0.436127744511	0.867265469062	0.879241516966	0.922155688623	0.904191616766	0.721556886228	0.729540918164	0.918163672655	0.898203592814	0.782435129741	0.840319361277	0.803393213573	0.805389221557	0.783433133733	0.842315369261	0.838323353293	0.85628742515	0.5249500998	0.528942115768	0.590818363273	0.523952095808	0.64870259481	0.590818363273	0.572854291417	0.578842315369	0.625748502994	0.592814371257	0.632734530938	0.553892215569	0.573852295409	0.50998003992	0.528942115768	0.674650698603	0.666666666667	0.674650698603	0.680638722555	0.602794411178	0.662674650699	0.579840319361	0.661676646707	0.581836327345	0.532934131737	0.596806387226	0.601796407186	0.688622754491	0.657684630739	0.657684630739	0.699600798403	0.939121756487	0.937125748503	0.889221556886	0.75748502994	0.930139720559	0.903193612774	0.758483033932	0.905189620758	0.867265469062	0.929141716567	0.781437125749	0.89121756487	0.952095808383	0.940119760479	0.739520958084	0.707584830339	0.700598802395	0.579840319361	0.592814371257	0.546906187625	0.572854291417	0.521956087824	0.494011976048	0.75249500998	0.751497005988	0.684630738523	0.691616766467	0.741516966068
