	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38123752495	0.656686626747	0.556886227545	0.698602794411	0.649700598802	0.422155688623	0.434131736527	0.420159680639	0.447105788423	0.662674650699	0.676646706587	0.572854291417	0.62375249501	0.390219560878	0.318363273453	0.912175648703	0.903193612774	0.914171656687	0.921157684631	0.743512974052	0.758483033932	0.935129740519	0.914171656687	0.795409181637	0.869261477046	0.859281437126	0.838323353293	0.839321357285	0.852295409182	0.859281437126	0.863273453094	0.516966067864	0.512974051896	0.559880239521	0.501996007984	0.61876247505	0.564870259481	0.588822355289	0.547904191617	0.631736526946	0.581836327345	0.62874251497	0.522954091816	0.564870259481	0.489021956088	0.540918163673	0.725548902196	0.720558882236	0.690618762475	0.697604790419	0.61876247505	0.679640718563	0.63872255489	0.703592814371	0.59880239521	0.565868263473	0.62375249501	0.63373253493	0.687624750499	0.678642714571	0.730538922156	0.692614770459	0.921157684631	0.936127744511	0.900199600798	0.730538922156	0.931137724551	0.910179640719	0.730538922156	0.920159680639	0.887225548902	0.915169660679	0.740518962076	0.898203592814	0.964071856287	0.926147704591	0.726546906188	0.748502994012	0.708582834331	0.650698602794	0.642714570858	0.578842315369	0.615768463074	0.539920159681	0.543912175649	0.787425149701	0.746506986028	0.692614770459	0.720558882236	0.748502994012
CA8	0.38123752495	0.0	0.64870259481	0.523952095808	0.658682634731	0.597804391218	0.375249500998	0.456087824351	0.445109780439	0.407185628743	0.622754491018	0.615768463074	0.541916167665	0.60878243513	0.294411177645	0.370259481038	0.860279441118	0.854291417166	0.908183632735	0.904191616766	0.731536926148	0.731536926148	0.895209580838	0.878243512974	0.75748502994	0.829341317365	0.825349301397	0.811377245509	0.789421157685	0.827345309381	0.845309381238	0.839321357285	0.513972055888	0.507984031936	0.559880239521	0.523952095808	0.619760479042	0.570858283433	0.582834331337	0.543912175649	0.62874251497	0.575848303393	0.62874251497	0.517964071856	0.569860279441	0.507984031936	0.535928143713	0.702594810379	0.698602794411	0.637724550898	0.635728542914	0.61377245509	0.642714570858	0.620758483034	0.683632734531	0.575848303393	0.549900199601	0.601796407186	0.622754491018	0.641716566866	0.652694610778	0.711576846307	0.636726546906	0.922155688623	0.941117764471	0.895209580838	0.695608782435	0.932135728543	0.903193612774	0.694610778443	0.904191616766	0.89121756487	0.898203592814	0.733532934132	0.895209580838	0.963073852295	0.931137724551	0.667664670659	0.731536926148	0.652694610778	0.635728542914	0.634730538922	0.505988023952	0.545908183633	0.468063872255	0.47005988024	0.774451097804	0.678642714571	0.61377245509	0.659680638723	0.682634730539
CB7	0.656686626747	0.64870259481	0.0	0.553892215569	0.699600798403	0.679640718563	0.646706586826	0.681636726547	0.662674650699	0.658682634731	0.694610778443	0.686626746507	0.539920159681	0.427145708583	0.647704590818	0.655688622754	0.830339321357	0.827345309381	0.869261477046	0.832335329341	0.781437125749	0.729540918164	0.823353293413	0.791417165669	0.673652694611	0.731536926148	0.793413173653	0.776447105788	0.744510978044	0.785429141717	0.810379241517	0.802395209581	0.74251497006	0.7375249501	0.685628742515	0.734530938124	0.679640718563	0.729540918164	0.738522954092	0.7375249501	0.743512974052	0.743512974052	0.667664670659	0.725548902196	0.688622754491	0.733532934132	0.743512974052	0.765469061876	0.739520958084	0.778443113772	0.800399201597	0.720558882236	0.770459081836	0.704590818363	0.768463073852	0.687624750499	0.64870259481	0.729540918164	0.700598802395	0.780439121756	0.785429141717	0.764471057884	0.787425149701	0.87624750499	0.799401197605	0.87624750499	0.773453093812	0.800399201597	0.890219560878	0.778443113772	0.897205588822	0.839321357285	0.892215568862	0.781437125749	0.865269461078	0.836327345309	0.895209580838	0.86127744511	0.809381237525	0.850299401198	0.682634730539	0.678642714571	0.708582834331	0.744510978044	0.723552894212	0.705588822355	0.903193612774	0.880239520958	0.830339321357	0.855289421158	0.89121756487
CB8	0.556886227545	0.523952095808	0.553892215569	0.0	0.60379241517	0.575848303393	0.539920159681	0.629740518962	0.620758483034	0.555888223553	0.607784431138	0.595808383234	0.455089820359	0.483033932136	0.51497005988	0.550898203593	0.842315369261	0.828343313373	0.870259481038	0.85129740519	0.690618762475	0.687624750499	0.835329341317	0.812375249501	0.707584830339	0.773453093812	0.791417165669	0.776447105788	0.750499001996	0.754491017964	0.821357285429	0.819361277445	0.666666666667	0.674650698603	0.637724550898	0.697604790419	0.645708582834	0.683632734531	0.707584830339	0.701596806387	0.709580838323	0.693612774451	0.647704590818	0.689620758483	0.64371257485	0.673652694611	0.672654690619	0.686626746507	0.667664670659	0.673652694611	0.678642714571	0.60878243513	0.665668662675	0.620758483034	0.684630738523	0.589820359281	0.562874251497	0.62375249501	0.615768463074	0.678642714571	0.683632734531	0.690618762475	0.664670658683	0.89121756487	0.90119760479	0.882235528942	0.710578842315	0.902195608782	0.87624750499	0.710578842315	0.888223552894	0.867265469062	0.880239520958	0.713572854291	0.87125748503	0.933133732535	0.903193612774	0.7375249501	0.721556886228	0.72754491018	0.672654690619	0.660678642715	0.577844311377	0.592814371257	0.581836327345	0.583832335329	0.781437125749	0.748502994012	0.688622754491	0.731536926148	0.75748502994
CC7	0.698602794411	0.658682634731	0.699600798403	0.60379241517	0.0	0.517964071856	0.691616766467	0.791417165669	0.783433133733	0.705588822355	0.50499001996	0.444111776447	0.664670658683	0.663672654691	0.650698602794	0.709580838323	0.801397205589	0.787425149701	0.880239520958	0.855289421158	0.729540918164	0.703592814371	0.686626746507	0.654690618762	0.597804391218	0.596806387226	0.714570858283	0.713572854291	0.771457085828	0.798403193613	0.784431137725	0.782435129741	0.802395209581	0.818363273453	0.829341317365	0.844311377246	0.832335329341	0.841317365269	0.84630738523	0.853293413174	0.84630738523	0.839321357285	0.832335329341	0.841317365269	0.837325349301	0.824351297405	0.818363273453	0.713572854291	0.700598802395	0.692614770459	0.693612774451	0.688622754491	0.680638722555	0.703592814371	0.708582834331	0.681636726547	0.690618762475	0.691616766467	0.709580838323	0.686626746507	0.685628742515	0.715568862275	0.687624750499	0.931137724551	0.936127744511	0.914171656687	0.75748502994	0.937125748503	0.912175648703	0.756487025948	0.926147704591	0.86626746507	0.922155688623	0.754491017964	0.908183632735	0.972055888224	0.944111776447	0.735528942116	0.725548902196	0.743512974052	0.841317365269	0.820359281437	0.736526946108	0.733532934132	0.733532934132	0.731536926148	0.800399201597	0.748502994012	0.736526946108	0.739520958084	0.775449101796
CC8	0.649700598802	0.597804391218	0.679640718563	0.575848303393	0.517964071856	0.0	0.63872255489	0.736526946108	0.734530938124	0.655688622754	0.443113772455	0.447105788423	0.631736526946	0.63872255489	0.592814371257	0.641716566866	0.800399201597	0.791417165669	0.874251497006	0.859281437126	0.704590818363	0.666666666667	0.763473053892	0.738522954092	0.62375249501	0.676646706587	0.729540918164	0.72255489022	0.770459081836	0.795409181637	0.789421157685	0.783433133733	0.766467065868	0.773453093812	0.783433133733	0.798403193613	0.786427145709	0.795409181637	0.803393213573	0.809381237525	0.808383233533	0.800399201597	0.789421157685	0.791417165669	0.792415169661	0.780439121756	0.778443113772	0.700598802395	0.695608782435	0.662674650699	0.685628742515	0.650698602794	0.635728542914	0.665668662675	0.673652694611	0.637724550898	0.641716566866	0.637724550898	0.669660678643	0.664670658683	0.65369261477	0.711576846307	0.663672654691	0.909181636727	0.918163672655	0.879241516966	0.693612774451	0.908183632735	0.900199600798	0.697604790419	0.90119760479	0.847305389222	0.899201596806	0.711576846307	0.880239520958	0.950099800399	0.923153692615	0.679640718563	0.729540918164	0.697604790419	0.785429141717	0.76746506986	0.645708582834	0.657684630739	0.665668662675	0.658682634731	0.799401197605	0.698602794411	0.671656686627	0.702594810379	0.743512974052
CD7	0.422155688623	0.375249500998	0.646706586826	0.539920159681	0.691616766467	0.63872255489	0.0	0.447105788423	0.415169660679	0.341317365269	0.674650698603	0.656686626747	0.533932135729	0.607784431138	0.384231536926	0.425149700599	0.872255489022	0.867265469062	0.907185628743	0.903193612774	0.719560878244	0.734530938124	0.902195608782	0.888223552894	0.775449101796	0.840319361277	0.833333333333	0.806387225549	0.797405189621	0.825349301397	0.838323353293	0.843313373253	0.521956087824	0.50998003992	0.560878243513	0.530938123752	0.617764471058	0.566866267465	0.589820359281	0.548902195609	0.63373253493	0.580838323353	0.624750499002	0.51996007984	0.559880239521	0.502994011976	0.539920159681	0.673652694611	0.669660678643	0.665668662675	0.670658682635	0.595808383234	0.644710578842	0.592814371257	0.689620758483	0.583832335329	0.535928143713	0.611776447106	0.581836327345	0.670658682635	0.667664670659	0.677644710579	0.674650698603	0.935129740519	0.943113772455	0.892215568862	0.74750499002	0.934131736527	0.902195608782	0.751497005988	0.905189620758	0.888223552894	0.898203592814	0.763473053892	0.892215568862	0.963073852295	0.939121756487	0.73253493014	0.73253493014	0.685628742515	0.590818363273	0.595808383234	0.535928143713	0.565868263473	0.503992015968	0.501996007984	0.745508982036	0.741516966068	0.675648702595	0.696606786427	0.7375249501
CD8	0.434131736527	0.456087824351	0.681636726547	0.629740518962	0.791417165669	0.736526946108	0.447105788423	0.0	0.322355289421	0.455089820359	0.765469061876	0.759481037924	0.619760479042	0.654690618762	0.478043912176	0.442115768463	0.908183632735	0.904191616766	0.926147704591	0.934131736527	0.771457085828	0.775449101796	0.953093812375	0.935129740519	0.814371257485	0.884231536926	0.869261477046	0.84630738523	0.829341317365	0.859281437126	0.853293413174	0.878243512974	0.566866267465	0.547904191617	0.578842315369	0.506986027944	0.636726546906	0.574850299401	0.600798403194	0.546906187625	0.634730538922	0.592814371257	0.642714570858	0.528942115768	0.576846307385	0.510978043912	0.572854291417	0.755489021956	0.735528942116	0.750499001996	0.756487025948	0.670658682635	0.729540918164	0.647704590818	0.706586826347	0.631736526946	0.579840319361	0.688622754491	0.65369261477	0.751497005988	0.726546906188	0.755489021956	0.74750499002	0.920159680639	0.926147704591	0.864271457086	0.797405189621	0.923153692615	0.900199600798	0.800399201597	0.887225548902	0.864271457086	0.89121756487	0.805389221557	0.869261477046	0.946107784431	0.925149700599	0.787425149701	0.780439121756	0.765469061876	0.590818363273	0.590818363273	0.609780439122	0.635728542914	0.590818363273	0.577844311377	0.832335329341	0.791417165669	0.743512974052	0.773453093812	0.804391217565
CE7	0.420159680639	0.445109780439	0.662674650699	0.620758483034	0.783433133733	0.734530938124	0.415169660679	0.322355289421	0.0	0.427145708583	0.760479041916	0.753493013972	0.59880239521	0.626746506986	0.482035928144	0.429141716567	0.909181636727	0.90119760479	0.921157684631	0.924151696607	0.748502994012	0.753493013972	0.955089820359	0.929141716567	0.809381237525	0.879241516966	0.869261477046	0.845309381238	0.815369261477	0.843313373253	0.863273453094	0.87125748503	0.547904191617	0.532934131737	0.549900199601	0.486027944112	0.609780439122	0.562874251497	0.578842315369	0.538922155689	0.627744510978	0.581836327345	0.612774451098	0.507984031936	0.544910179641	0.50499001996	0.562874251497	0.717564870259	0.716566866267	0.718562874251	0.738522954092	0.657684630739	0.696606786427	0.624750499002	0.716566866267	0.624750499002	0.570858283433	0.666666666667	0.63373253493	0.711576846307	0.712574850299	0.721556886228	0.718562874251	0.903193612774	0.909181636727	0.845309381238	0.770459081836	0.910179640719	0.87624750499	0.770459081836	0.875249500998	0.855289421158	0.877245508982	0.786427145709	0.852295409182	0.929141716567	0.908183632735	0.774451097804	0.755489021956	0.745508982036	0.584830339321	0.585828343313	0.591816367265	0.622754491018	0.567864271457	0.554890219561	0.809381237525	0.784431137725	0.724550898204	0.749500998004	0.796407185629
CE8	0.447105788423	0.407185628743	0.658682634731	0.555888223553	0.705588822355	0.655688622754	0.341317365269	0.455089820359	0.427145708583	0.0	0.683632734531	0.679640718563	0.542914171657	0.614770459082	0.405189620758	0.446107784431	0.88123752495	0.868263473054	0.911177644711	0.910179640719	0.717564870259	0.735528942116	0.920159680639	0.897205588822	0.784431137725	0.84630738523	0.837325349301	0.811377245509	0.798403193613	0.828343313373	0.838323353293	0.839321357285	0.521956087824	0.522954091816	0.562874251497	0.543912175649	0.619760479042	0.565868263473	0.590818363273	0.553892215569	0.630738522954	0.581836327345	0.629740518962	0.539920159681	0.563872255489	0.516966067864	0.540918163673	0.678642714571	0.683632734531	0.683632734531	0.686626746507	0.612774451098	0.672654690619	0.582834331337	0.673652694611	0.573852295409	0.527944111776	0.622754491018	0.600798403194	0.688622754491	0.685628742515	0.684630738523	0.691616766467	0.927145708583	0.937125748503	0.885229540918	0.75748502994	0.925149700599	0.899201596806	0.758483033932	0.89620758483	0.889221556886	0.894211576846	0.769461077844	0.88123752495	0.960079840319	0.934131736527	0.739520958084	0.73253493014	0.697604790419	0.600798403194	0.602794411178	0.552894211577	0.580838323353	0.523952095808	0.510978043912	0.759481037924	0.746506986028	0.676646706587	0.706586826347	0.745508982036
