	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.345309381238	0.670658682635	0.521956087824	0.704590818363	0.64870259481	0.405189620758	0.427145708583	0.411177644711	0.433133732535	0.646706586826	0.670658682635	0.592814371257	0.634730538922	0.357285429142	0.299401197605	0.918163672655	0.904191616766	0.90618762475	0.90618762475	0.750499001996	0.748502994012	0.932135728543	0.916167664671	0.822355289421	0.867265469062	0.841317365269	0.822355289421	0.815369261477	0.859281437126	0.848303393214	0.859281437126	0.535928143713	0.502994011976	0.560878243513	0.479041916168	0.589820359281	0.583832335329	0.580838323353	0.553892215569	0.620758483034	0.580838323353	0.626746506986	0.513972055888	0.557884231537	0.507984031936	0.537924151697	0.741516966068	0.687624750499	0.688622754491	0.686626746507	0.580838323353	0.663672654691	0.631736526946	0.705588822355	0.617764471058	0.5249500998	0.586826347305	0.632734530938	0.669660678643	0.668662674651	0.723552894212	0.678642714571	0.90618762475	0.933133732535	0.890219560878	0.721556886228	0.923153692615	0.898203592814	0.728542914172	0.90618762475	0.864271457086	0.913173652695	0.771457085828	0.899201596806	0.951097804391	0.918163672655	0.721556886228	0.719560878244	0.715568862275	0.609780439122	0.616766467066	0.590818363273	0.596806387226	0.558882235529	0.543912175649	0.74750499002	0.720558882236	0.690618762475	0.701596806387	0.739520958084
CA8	0.345309381238	0.0	0.666666666667	0.513972055888	0.667664670659	0.61876247505	0.35129740519	0.448103792415	0.428143712575	0.402195608782	0.622754491018	0.642714570858	0.580838323353	0.631736526946	0.306387225549	0.343313373253	0.873253493014	0.867265469062	0.917165668663	0.914171656687	0.743512974052	0.733532934132	0.90618762475	0.883233532934	0.791417165669	0.839321357285	0.813373253493	0.797405189621	0.787425149701	0.832335329341	0.838323353293	0.834331337325	0.52994011976	0.499001996008	0.568862275449	0.493013972056	0.600798403194	0.575848303393	0.576846307385	0.553892215569	0.614770459082	0.571856287425	0.636726546906	0.515968063872	0.562874251497	0.501996007984	0.536926147705	0.735528942116	0.671656686627	0.672654690619	0.672654690619	0.591816367265	0.654690618762	0.60878243513	0.678642714571	0.597804391218	0.512974051896	0.591816367265	0.63872255489	0.662674650699	0.666666666667	0.703592814371	0.666666666667	0.905189620758	0.938123752495	0.887225548902	0.710578842315	0.923153692615	0.898203592814	0.719560878244	0.894211576846	0.864271457086	0.904191616766	0.764471057884	0.894211576846	0.952095808383	0.925149700599	0.695608782435	0.700598802395	0.701596806387	0.617764471058	0.627744510978	0.547904191617	0.554890219561	0.52994011976	0.513972055888	0.749500998004	0.695608782435	0.652694610778	0.688622754491	0.726546906188
CB7	0.670658682635	0.666666666667	0.0	0.559880239521	0.690618762475	0.664670658683	0.675648702595	0.700598802395	0.689620758483	0.681636726547	0.65369261477	0.64870259481	0.555888223553	0.428143712575	0.666666666667	0.671656686627	0.821357285429	0.807385229541	0.865269461078	0.855289421158	0.7624750499	0.729540918164	0.784431137725	0.763473053892	0.676646706587	0.715568862275	0.763473053892	0.7624750499	0.720558882236	0.786427145709	0.806387225549	0.791417165669	0.756487025948	0.751497005988	0.708582834331	0.753493013972	0.704590818363	0.746506986028	0.751497005988	0.751497005988	0.753493013972	0.754491017964	0.665668662675	0.751497005988	0.694610778443	0.75249500998	0.755489021956	0.76746506986	0.723552894212	0.800399201597	0.794411177645	0.702594810379	0.773453093812	0.702594810379	0.77245508982	0.692614770459	0.667664670659	0.712574850299	0.716566866267	0.774451097804	0.791417165669	0.771457085828	0.782435129741	0.852295409182	0.808383233533	0.88123752495	0.764471057884	0.790419161677	0.879241516966	0.783433133733	0.885229540918	0.802395209581	0.882235528942	0.741516966068	0.884231536926	0.826347305389	0.88622754491	0.849301397206	0.819361277445	0.874251497006	0.715568862275	0.689620758483	0.72255489022	0.72754491018	0.728542914172	0.72255489022	0.889221556886	0.859281437126	0.828343313373	0.85628742515	0.897205588822
CB8	0.521956087824	0.513972055888	0.559880239521	0.0	0.63373253493	0.60379241517	0.511976047904	0.625748502994	0.602794411178	0.543912175649	0.617764471058	0.619760479042	0.459081836327	0.508982035928	0.511976047904	0.517964071856	0.863273453094	0.845309381238	0.877245508982	0.870259481038	0.710578842315	0.694610778443	0.843313373253	0.838323353293	0.746506986028	0.799401197605	0.798403193613	0.770459081836	0.72255489022	0.811377245509	0.820359281437	0.810379241517	0.644710578842	0.634730538922	0.636726546906	0.671656686627	0.620758483034	0.658682634731	0.691616766467	0.680638722555	0.674650698603	0.669660678643	0.63373253493	0.689620758483	0.631736526946	0.635728542914	0.644710578842	0.724550898204	0.647704590818	0.703592814371	0.684630738523	0.599800399202	0.677644710579	0.62874251497	0.704590818363	0.622754491018	0.549900199601	0.61876247505	0.64371257485	0.676646706587	0.696606786427	0.698602794411	0.676646706587	0.87624750499	0.90119760479	0.888223552894	0.696606786427	0.89121756487	0.88123752495	0.700598802395	0.900199600798	0.84630738523	0.892215568862	0.72754491018	0.893213572854	0.918163672655	0.904191616766	0.738522954092	0.731536926148	0.744510978044	0.650698602794	0.62874251497	0.591816367265	0.596806387226	0.578842315369	0.566866267465	0.760479041916	0.734530938124	0.697604790419	0.738522954092	0.771457085828
CC7	0.704590818363	0.667664670659	0.690618762475	0.63373253493	0.0	0.500998003992	0.685628742515	0.805389221557	0.788423153693	0.717564870259	0.501996007984	0.466067864271	0.659680638723	0.700598802395	0.662674650699	0.705588822355	0.790419161677	0.776447105788	0.883233532934	0.880239520958	0.751497005988	0.705588822355	0.661676646707	0.652694610778	0.595808383234	0.615768463074	0.693612774451	0.699600798403	0.77245508982	0.805389221557	0.77744510978	0.760479041916	0.814371257485	0.814371257485	0.847305389222	0.839321357285	0.841317365269	0.835329341317	0.859281437126	0.85129740519	0.848303393214	0.840319361277	0.852295409182	0.863273453094	0.854291417166	0.810379241517	0.813373253493	0.750499001996	0.705588822355	0.696606786427	0.700598802395	0.685628742515	0.686626746507	0.710578842315	0.710578842315	0.713572854291	0.706586826347	0.700598802395	0.718562874251	0.680638722555	0.694610778443	0.720558882236	0.685628742515	0.928143712575	0.957085828343	0.912175648703	0.753493013972	0.942115768463	0.920159680639	0.763473053892	0.925149700599	0.848303393214	0.929141716567	0.787425149701	0.919161676647	0.978043912176	0.948103792415	0.740518962076	0.711576846307	0.75748502994	0.85628742515	0.825349301397	0.733532934132	0.7375249501	0.73253493014	0.7375249501	0.780439121756	0.741516966068	0.734530938124	0.744510978044	0.774451097804
CC8	0.64870259481	0.61876247505	0.664670658683	0.60379241517	0.500998003992	0.0	0.630738522954	0.750499001996	0.746506986028	0.669660678643	0.449101796407	0.468063872255	0.616766467066	0.676646706587	0.610778443114	0.660678642715	0.787425149701	0.785429141717	0.875249500998	0.87624750499	0.72255489022	0.678642714571	0.746506986028	0.72255489022	0.622754491018	0.680638722555	0.711576846307	0.706586826347	0.751497005988	0.800399201597	0.787425149701	0.768463073852	0.773453093812	0.760479041916	0.800399201597	0.794411177645	0.795409181637	0.785429141717	0.808383233533	0.802395209581	0.803393213573	0.801397205589	0.805389221557	0.815369261477	0.808383233533	0.766467065868	0.771457085828	0.74251497006	0.688622754491	0.686626746507	0.699600798403	0.655688622754	0.655688622754	0.677644710579	0.687624750499	0.675648702595	0.673652694611	0.652694610778	0.690618762475	0.670658682635	0.674650698603	0.719560878244	0.694610778443	0.905189620758	0.926147704591	0.88622754491	0.709580838323	0.907185628743	0.900199600798	0.714570858283	0.900199600798	0.842315369261	0.905189620758	0.75748502994	0.893213572854	0.949101796407	0.926147704591	0.695608782435	0.72255489022	0.731536926148	0.801397205589	0.776447105788	0.675648702595	0.681636726547	0.677644710579	0.671656686627	0.782435129741	0.708582834331	0.674650698603	0.723552894212	0.761477045908
CD7	0.405189620758	0.35129740519	0.675648702595	0.511976047904	0.685628742515	0.630738522954	0.0	0.459081836327	0.434131736527	0.339321357285	0.629740518962	0.654690618762	0.590818363273	0.640718562874	0.374251497006	0.397205588822	0.885229540918	0.88123752495	0.919161676647	0.919161676647	0.75249500998	0.744510978044	0.90618762475	0.89121756487	0.801397205589	0.852295409182	0.826347305389	0.796407185629	0.791417165669	0.845309381238	0.839321357285	0.854291417166	0.530938123752	0.502994011976	0.581836327345	0.534930139721	0.60878243513	0.583832335329	0.586826347305	0.556886227545	0.619760479042	0.578842315369	0.64371257485	0.552894211577	0.576846307385	0.508982035928	0.541916167665	0.717564870259	0.652694610778	0.647704590818	0.649700598802	0.570858283433	0.629740518962	0.597804391218	0.682634730539	0.602794411178	0.508982035928	0.570858283433	0.606786427146	0.635728542914	0.640718562874	0.683632734531	0.647704590818	0.932135728543	0.952095808383	0.907185628743	0.73253493014	0.947105788423	0.913173652695	0.7375249501	0.916167664671	0.878243512974	0.925149700599	0.786427145709	0.914171656687	0.968063872255	0.945109780439	0.697604790419	0.714570858283	0.668662674651	0.590818363273	0.611776447106	0.525948103792	0.531936127745	0.503992015968	0.49001996008	0.733532934132	0.694610778443	0.644710578842	0.664670658683	0.717564870259
CD8	0.427145708583	0.448103792415	0.700598802395	0.625748502994	0.805389221557	0.750499001996	0.459081836327	0.0	0.331337325349	0.454091816367	0.770459081836	0.778443113772	0.671656686627	0.667664670659	0.469061876248	0.429141716567	0.924151696607	0.918163672655	0.927145708583	0.931137724551	0.769461077844	0.774451097804	0.962075848303	0.943113772455	0.837325349301	0.89620758483	0.864271457086	0.845309381238	0.815369261477	0.869261477046	0.86127744511	0.874251497006	0.557884231537	0.535928143713	0.560878243513	0.488023952096	0.601796407186	0.586826347305	0.577844311377	0.555888223553	0.616766467066	0.576846307385	0.630738522954	0.494011976048	0.548902195609	0.541916167665	0.574850299401	0.741516966068	0.723552894212	0.75249500998	0.755489021956	0.652694610778	0.73253493014	0.650698602794	0.73253493014	0.652694610778	0.566866267465	0.665668662675	0.665668662675	0.729540918164	0.739520958084	0.735528942116	0.738522954092	0.893213572854	0.925149700599	0.868263473054	0.798403193613	0.916167664671	0.877245508982	0.802395209581	0.883233532934	0.84630738523	0.885229540918	0.806387225549	0.873253493014	0.938123752495	0.917165668663	0.792415169661	0.769461077844	0.769461077844	0.587824351297	0.601796407186	0.630738522954	0.629740518962	0.617764471058	0.587824351297	0.810379241517	0.786427145709	0.746506986028	0.770459081836	0.809381237525
CE7	0.411177644711	0.428143712575	0.689620758483	0.602794411178	0.788423153693	0.746506986028	0.434131736527	0.331337325349	0.0	0.431137724551	0.75249500998	0.76746506986	0.649700598802	0.651696606786	0.467065868263	0.407185628743	0.920159680639	0.913173652695	0.921157684631	0.925149700599	0.7624750499	0.763473053892	0.957085828343	0.935129740519	0.832335329341	0.892215568862	0.855289421158	0.834331337325	0.805389221557	0.860279441118	0.85129740519	0.868263473054	0.553892215569	0.523952095808	0.551896207585	0.483033932136	0.588822355289	0.581836327345	0.566866267465	0.545908183633	0.610778443114	0.574850299401	0.620758483034	0.502994011976	0.538922155689	0.52994011976	0.566866267465	0.729540918164	0.715568862275	0.74251497006	0.746506986028	0.652694610778	0.723552894212	0.642714570858	0.731536926148	0.647704590818	0.560878243513	0.660678642715	0.660678642715	0.72754491018	0.736526946108	0.729540918164	0.741516966068	0.892215568862	0.922155688623	0.857285429142	0.787425149701	0.913173652695	0.878243512974	0.795409181637	0.88123752495	0.845309381238	0.890219560878	0.799401197605	0.870259481038	0.935129740519	0.911177644711	0.782435129741	0.7624750499	0.775449101796	0.574850299401	0.597804391218	0.61876247505	0.625748502994	0.59880239521	0.582834331337	0.798403193613	0.778443113772	0.733532934132	0.76746506986	0.806387225549
CE8	0.433133732535	0.402195608782	0.681636726547	0.543912175649	0.717564870259	0.669660678643	0.339321357285	0.454091816367	0.431137724551	0.0	0.673652694611	0.683632734531	0.59381237525	0.644710578842	0.428143712575	0.430139720559	0.895209580838	0.898203592814	0.923153692615	0.922155688623	0.729540918164	0.730538922156	0.930139720559	0.910179640719	0.811377245509	0.865269461078	0.830339321357	0.807385229541	0.801397205589	0.848303393214	0.845309381238	0.85129740519	0.52994011976	0.508982035928	0.564870259481	0.543912175649	0.597804391218	0.571856287425	0.579840319361	0.551896207585	0.614770459082	0.575848303393	0.634730538922	0.565868263473	0.563872255489	0.510978043912	0.538922155689	0.693612774451	0.644710578842	0.664670658683	0.667664670659	0.574850299401	0.64870259481	0.578842315369	0.667664670659	0.581836327345	0.497005988024	0.583832335329	0.59381237525	0.652694610778	0.658682634731	0.664670658683	0.668662674651	0.908183632735	0.934131736527	0.884231536926	0.75249500998	0.923153692615	0.893213572854	0.75249500998	0.895209580838	0.864271457086	0.905189620758	0.776447105788	0.89121756487	0.948103792415	0.927145708583	0.72255489022	0.704590818363	0.682634730539	0.567864271457	0.579840319361	0.548902195609	0.545908183633	0.525948103792	0.500998003992	0.736526946108	0.720558882236	0.667664670659	0.677644710579	0.743512974052
