	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.370259481038	0.658682634731	0.532934131737	0.718562874251	0.647704590818	0.449101796407	0.452095808383	0.433133732535	0.458083832335	0.657684630739	0.690618762475	0.569860279441	0.636726546906	0.407185628743	0.321357285429	0.911177644711	0.907185628743	0.907185628743	0.900199600798	0.750499001996	0.760479041916	0.927145708583	0.916167664671	0.826347305389	0.879241516966	0.84630738523	0.824351297405	0.809381237525	0.826347305389	0.852295409182	0.85129740519	0.537924151697	0.535928143713	0.578842315369	0.516966067864	0.607784431138	0.579840319361	0.576846307385	0.550898203593	0.629740518962	0.59381237525	0.605788423154	0.500998003992	0.575848303393	0.498003992016	0.5249500998	0.756487025948	0.699600798403	0.685628742515	0.706586826347	0.640718562874	0.676646706587	0.657684630739	0.723552894212	0.649700598802	0.558882235529	0.62375249501	0.637724550898	0.690618762475	0.685628742515	0.735528942116	0.697604790419	0.921157684631	0.930139720559	0.884231536926	0.730538922156	0.923153692615	0.908183632735	0.720558882236	0.912175648703	0.883233532934	0.911177644711	0.74251497006	0.900199600798	0.962075848303	0.923153692615	0.735528942116	0.739520958084	0.721556886228	0.646706586826	0.642714570858	0.606786427146	0.614770459082	0.578842315369	0.516966067864	0.775449101796	0.741516966068	0.687624750499	0.72255489022	0.74251497006
CA8	0.370259481038	0.0	0.650698602794	0.517964071856	0.675648702595	0.605788423154	0.394211576846	0.456087824351	0.447105788423	0.424151696607	0.630738522954	0.652694610778	0.553892215569	0.63373253493	0.313373253493	0.331337325349	0.88622754491	0.877245508982	0.913173652695	0.907185628743	0.738522954092	0.7375249501	0.893213572854	0.890219560878	0.787425149701	0.848303393214	0.815369261477	0.803393213573	0.765469061876	0.809381237525	0.832335329341	0.826347305389	0.527944111776	0.523952095808	0.578842315369	0.512974051896	0.617764471058	0.575848303393	0.569860279441	0.545908183633	0.620758483034	0.583832335329	0.611776447106	0.511976047904	0.582834331337	0.50998003992	0.51996007984	0.743512974052	0.684630738523	0.635728542914	0.654690618762	0.62874251497	0.629740518962	0.62874251497	0.685628742515	0.615768463074	0.536926147705	0.621756487026	0.624750499002	0.644710578842	0.667664670659	0.723552894212	0.646706586826	0.923153692615	0.934131736527	0.885229540918	0.707584830339	0.929141716567	0.902195608782	0.715568862275	0.904191616766	0.882235528942	0.899201596806	0.723552894212	0.894211576846	0.960079840319	0.926147704591	0.672654690619	0.725548902196	0.668662674651	0.636726546906	0.626746506986	0.543912175649	0.545908183633	0.510978043912	0.454091816367	0.766467065868	0.683632734531	0.624750499002	0.667664670659	0.682634730539
CB7	0.658682634731	0.650698602794	0.0	0.545908183633	0.699600798403	0.663672654691	0.646706586826	0.678642714571	0.659680638723	0.662674650699	0.660678642715	0.678642714571	0.515968063872	0.414171656687	0.65369261477	0.650698602794	0.840319361277	0.844311377246	0.862275449102	0.838323353293	0.785429141717	0.756487025948	0.808383233533	0.809381237525	0.684630738523	0.726546906188	0.775449101796	0.773453093812	0.715568862275	0.770459081836	0.790419161677	0.787425149701	0.740518962076	0.730538922156	0.680638722555	0.730538922156	0.680638722555	0.730538922156	0.7375249501	0.736526946108	0.739520958084	0.739520958084	0.657684630739	0.73253493014	0.676646706587	0.73253493014	0.740518962076	0.763473053892	0.717564870259	0.761477045908	0.783433133733	0.708582834331	0.751497005988	0.683632734531	0.741516966068	0.674650698603	0.632734530938	0.706586826347	0.688622754491	0.766467065868	0.774451097804	0.741516966068	0.7624750499	0.880239520958	0.814371257485	0.874251497006	0.776447105788	0.806387225549	0.888223552894	0.766467065868	0.893213572854	0.815369261477	0.882235528942	0.7624750499	0.869261477046	0.84630738523	0.88622754491	0.85129740519	0.792415169661	0.857285429142	0.693612774451	0.679640718563	0.720558882236	0.735528942116	0.710578842315	0.693612774451	0.893213572854	0.874251497006	0.812375249501	0.857285429142	0.880239520958
CB8	0.532934131737	0.517964071856	0.545908183633	0.0	0.64870259481	0.610778443114	0.505988023952	0.596806387226	0.584830339321	0.551896207585	0.615768463074	0.635728542914	0.442115768463	0.50998003992	0.513972055888	0.51497005988	0.852295409182	0.850299401198	0.880239520958	0.86626746507	0.716566866267	0.705588822355	0.85628742515	0.847305389222	0.75249500998	0.810379241517	0.806387225549	0.780439121756	0.715568862275	0.763473053892	0.830339321357	0.807385229541	0.62874251497	0.637724550898	0.61876247505	0.65369261477	0.604790419162	0.670658682635	0.664670658683	0.668662674651	0.675648702595	0.657684630739	0.610778443114	0.652694610778	0.605788423154	0.642714570858	0.63872255489	0.733532934132	0.674650698603	0.701596806387	0.717564870259	0.644710578842	0.698602794411	0.63872255489	0.706586826347	0.631736526946	0.546906187625	0.647704590818	0.62874251497	0.714570858283	0.72255489022	0.704590818363	0.693612774451	0.889221556886	0.90618762475	0.874251497006	0.734530938124	0.900199600798	0.880239520958	0.723552894212	0.899201596806	0.870259481038	0.89121756487	0.719560878244	0.87624750499	0.927145708583	0.894211576846	0.758483033932	0.736526946108	0.759481037924	0.642714570858	0.619760479042	0.622754491018	0.626746506986	0.604790419162	0.565868263473	0.790419161677	0.77245508982	0.713572854291	0.759481037924	0.76746506986
CC7	0.718562874251	0.675648702595	0.699600798403	0.64870259481	0.0	0.516966067864	0.664670658683	0.799401197605	0.781437125749	0.726546906188	0.516966067864	0.458083832335	0.646706586826	0.692614770459	0.657684630739	0.705588822355	0.786427145709	0.789421157685	0.87125748503	0.854291417166	0.744510978044	0.696606786427	0.681636726547	0.687624750499	0.615768463074	0.632734530938	0.680638722555	0.685628742515	0.756487025948	0.789421157685	0.774451097804	0.765469061876	0.816367265469	0.837325349301	0.853293413174	0.854291417166	0.84630738523	0.85628742515	0.85628742515	0.853293413174	0.868263473054	0.852295409182	0.85129740519	0.84630738523	0.841317365269	0.837325349301	0.828343313373	0.74251497006	0.714570858283	0.714570858283	0.709580838323	0.708582834331	0.701596806387	0.719560878244	0.724550898204	0.730538922156	0.723552894212	0.708582834331	0.728542914172	0.710578842315	0.704590818363	0.743512974052	0.707584830339	0.928143712575	0.933133732535	0.897205588822	0.769461077844	0.931137724551	0.917165668663	0.760479041916	0.920159680639	0.853293413174	0.922155688623	0.756487025948	0.90618762475	0.97005988024	0.931137724551	0.758483033932	0.719560878244	0.756487025948	0.859281437126	0.832335329341	0.748502994012	0.755489021956	0.741516966068	0.75249500998	0.791417165669	0.759481037924	0.751497005988	0.754491017964	0.764471057884
CC8	0.647704590818	0.605788423154	0.663672654691	0.610778443114	0.516966067864	0.0	0.60878243513	0.73253493014	0.729540918164	0.673652694611	0.440119760479	0.467065868263	0.59880239521	0.658682634731	0.590818363273	0.641716566866	0.791417165669	0.801397205589	0.87624750499	0.85129740519	0.721556886228	0.679640718563	0.734530938124	0.738522954092	0.630738522954	0.688622754491	0.703592814371	0.712574850299	0.736526946108	0.785429141717	0.779441117764	0.77744510978	0.760479041916	0.776447105788	0.799401197605	0.790419161677	0.788423153693	0.797405189621	0.791417165669	0.799401197605	0.809381237525	0.799401197605	0.791417165669	0.788423153693	0.779441117764	0.778443113772	0.773453093812	0.73253493014	0.681636726547	0.670658682635	0.693612774451	0.658682634731	0.654690618762	0.672654690619	0.675648702595	0.669660678643	0.661676646707	0.644710578842	0.671656686627	0.670658682635	0.667664670659	0.712574850299	0.687624750499	0.917165668663	0.916167664671	0.877245508982	0.729540918164	0.909181636727	0.911177644711	0.716566866267	0.903193612774	0.850299401198	0.908183632735	0.718562874251	0.884231536926	0.944111776447	0.923153692615	0.699600798403	0.718562874251	0.713572854291	0.787425149701	0.77245508982	0.657684630739	0.673652694611	0.668662674651	0.659680638723	0.787425149701	0.717564870259	0.678642714571	0.716566866267	0.743512974052
CD7	0.449101796407	0.394211576846	0.646706586826	0.505988023952	0.664670658683	0.60878243513	0.0	0.465069860279	0.460079840319	0.36127744511	0.620758483034	0.640718562874	0.533932135729	0.624750499002	0.393213572854	0.434131736527	0.868263473054	0.877245508982	0.910179640719	0.899201596806	0.734530938124	0.740518962076	0.882235528942	0.87624750499	0.779441117764	0.836327345309	0.805389221557	0.797405189621	0.763473053892	0.807385229541	0.834331337325	0.827345309381	0.539920159681	0.550898203593	0.594810379242	0.568862275449	0.622754491018	0.575848303393	0.576846307385	0.567864271457	0.61876247505	0.588822355289	0.619760479042	0.560878243513	0.590818363273	0.555888223553	0.548902195609	0.706586826347	0.658682634731	0.655688622754	0.666666666667	0.596806387226	0.639720558882	0.589820359281	0.668662674651	0.595808383234	0.522954091816	0.581836327345	0.583832335329	0.656686626747	0.652694610778	0.690618762475	0.661676646707	0.931137724551	0.942115768463	0.88622754491	0.751497005988	0.939121756487	0.909181636727	0.743512974052	0.910179640719	0.888223552894	0.909181636727	0.740518962076	0.899201596806	0.961077844311	0.936127744511	0.710578842315	0.713572854291	0.669660678643	0.60379241517	0.592814371257	0.537924151697	0.551896207585	0.503992015968	0.465069860279	0.720558882236	0.716566866267	0.650698602794	0.669660678643	0.709580838323
CD8	0.452095808383	0.456087824351	0.678642714571	0.596806387226	0.799401197605	0.73253493014	0.465069860279	0.0	0.365269461078	0.441117764471	0.748502994012	0.77744510978	0.62874251497	0.664670658683	0.493013972056	0.436127744511	0.931137724551	0.935129740519	0.931137724551	0.927145708583	0.778443113772	0.789421157685	0.957085828343	0.951097804391	0.844311377246	0.908183632735	0.865269461078	0.843313373253	0.803393213573	0.834331337325	0.857285429142	0.86127744511	0.565868263473	0.541916167665	0.579840319361	0.51497005988	0.615768463074	0.572854291417	0.569860279441	0.548902195609	0.617764471058	0.585828343313	0.605788423154	0.506986027944	0.590818363273	0.506986027944	0.542914171657	0.725548902196	0.711576846307	0.720558882236	0.733532934132	0.65369261477	0.698602794411	0.630738522954	0.689620758483	0.626746506986	0.550898203593	0.646706586826	0.630738522954	0.720558882236	0.706586826347	0.714570858283	0.72754491018	0.914171656687	0.915169660679	0.867265469062	0.792415169661	0.925149700599	0.897205588822	0.788423153693	0.892215568862	0.869261477046	0.889221556886	0.780439121756	0.873253493014	0.939121756487	0.919161676647	0.77744510978	0.748502994012	0.750499001996	0.592814371257	0.576846307385	0.61876247505	0.616766467066	0.604790419162	0.545908183633	0.799401197605	0.787425149701	0.712574850299	0.750499001996	0.774451097804
CE7	0.433133732535	0.447105788423	0.659680638723	0.584830339321	0.781437125749	0.729540918164	0.460079840319	0.365269461078	0.0	0.428143712575	0.745508982036	0.763473053892	0.60379241517	0.649700598802	0.49001996008	0.427145708583	0.917165668663	0.916167664671	0.918163672655	0.911177644711	0.744510978044	0.75748502994	0.943113772455	0.933133732535	0.826347305389	0.889221556886	0.85129740519	0.827345309381	0.780439121756	0.817365269461	0.852295409182	0.862275449102	0.557884231537	0.521956087824	0.561876247505	0.503992015968	0.594810379242	0.559880239521	0.560878243513	0.531936127745	0.606786427146	0.575848303393	0.584830339321	0.492015968064	0.573852295409	0.49500998004	0.531936127745	0.741516966068	0.730538922156	0.736526946108	0.758483033932	0.683632734531	0.724550898204	0.64371257485	0.712574850299	0.63373253493	0.555888223553	0.676646706587	0.650698602794	0.743512974052	0.744510978044	0.7375249501	0.748502994012	0.885229540918	0.90119760479	0.839321357285	0.778443113772	0.899201596806	0.87125748503	0.774451097804	0.87125748503	0.847305389222	0.869261477046	0.774451097804	0.852295409182	0.918163672655	0.895209580838	0.771457085828	0.7624750499	0.768463073852	0.597804391218	0.592814371257	0.637724550898	0.639720558882	0.61876247505	0.555888223553	0.819361277445	0.773453093812	0.713572854291	0.76746506986	0.780439121756
CE8	0.458083832335	0.424151696607	0.662674650699	0.551896207585	0.726546906188	0.673652694611	0.36127744511	0.441117764471	0.428143712575	0.0	0.681636726547	0.701596806387	0.565868263473	0.652694610778	0.438123752495	0.448103792415	0.90119760479	0.89620758483	0.926147704591	0.916167664671	0.746506986028	0.75748502994	0.923153692615	0.914171656687	0.813373253493	0.867265469062	0.831337325349	0.816367265469	0.785429141717	0.826347305389	0.845309381238	0.85129740519	0.541916167665	0.528942115768	0.595808383234	0.542914171657	0.624750499002	0.574850299401	0.573852295409	0.549900199601	0.620758483034	0.594810379242	0.61876247505	0.540918163673	0.590818363273	0.525948103792	0.525948103792	0.701596806387	0.667664670659	0.676646706587	0.697604790419	0.61876247505	0.665668662675	0.590818363273	0.669660678643	0.595808383234	0.530938123752	0.614770459082	0.595808383234	0.684630738523	0.683632734531	0.683632734531	0.690618762475	0.924151696607	0.927145708583	0.878243512974	0.77744510978	0.928143712575	0.903193612774	0.768463073852	0.89620758483	0.880239520958	0.898203592814	0.76746506986	0.887225548902	0.953093812375	0.930139720559	0.74750499002	0.72754491018	0.695608782435	0.586826347305	0.579840319361	0.563872255489	0.569860279441	0.543912175649	0.487025948104	0.746506986028	0.740518962076	0.682634730539	0.692614770459	0.746506986028
