	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.37624750499	0.647704590818	0.525948103792	0.686626746507	0.644710578842	0.416167664671	0.422155688623	0.414171656687	0.450099800399	0.654690618762	0.688622754491	0.564870259481	0.652694610778	0.384231536926	0.296407185629	0.925149700599	0.90618762475	0.909181636727	0.914171656687	0.743512974052	0.763473053892	0.931137724551	0.931137724551	0.814371257485	0.88123752495	0.853293413174	0.848303393214	0.809381237525	0.860279441118	0.858283433134	0.868263473054	0.526946107784	0.531936127745	0.569860279441	0.48502994012	0.619760479042	0.568862275449	0.587824351297	0.565868263473	0.636726546906	0.551896207585	0.641716566866	0.521956087824	0.571856287425	0.511976047904	0.536926147705	0.7375249501	0.715568862275	0.694610778443	0.705588822355	0.634730538922	0.671656686627	0.647704590818	0.720558882236	0.659680638723	0.560878243513	0.604790419162	0.637724550898	0.691616766467	0.677644710579	0.729540918164	0.690618762475	0.932135728543	0.941117764471	0.889221556886	0.733532934132	0.938123752495	0.897205588822	0.745508982036	0.911177644711	0.878243512974	0.923153692615	0.755489021956	0.884231536926	0.962075848303	0.927145708583	0.738522954092	0.72255489022	0.716566866267	0.644710578842	0.626746506986	0.601796407186	0.617764471058	0.558882235529	0.549900199601	0.763473053892	0.754491017964	0.688622754491	0.721556886228	0.753493013972
CA8	0.37624750499	0.0	0.626746506986	0.5	0.627744510978	0.577844311377	0.384231536926	0.47005988024	0.465069860279	0.405189620758	0.600798403194	0.624750499002	0.526946107784	0.624750499002	0.306387225549	0.373253493014	0.87125748503	0.855289421158	0.90119760479	0.905189620758	0.715568862275	0.730538922156	0.868263473054	0.863273453094	0.750499001996	0.811377245509	0.803393213573	0.798403193613	0.755489021956	0.84630738523	0.830339321357	0.834331337325	0.51996007984	0.527944111776	0.575848303393	0.525948103792	0.625748502994	0.568862275449	0.584830339321	0.561876247505	0.630738522954	0.551896207585	0.650698602794	0.520958083832	0.579840319361	0.51497005988	0.528942115768	0.72754491018	0.711576846307	0.677644710579	0.677644710579	0.635728542914	0.650698602794	0.619760479042	0.702594810379	0.630738522954	0.543912175649	0.60379241517	0.639720558882	0.673652694611	0.668662674651	0.716566866267	0.683632734531	0.940119760479	0.945109780439	0.892215568862	0.729540918164	0.937125748503	0.900199600798	0.733532934132	0.913173652695	0.879241516966	0.918163672655	0.751497005988	0.887225548902	0.964071856287	0.932135728543	0.717564870259	0.718562874251	0.707584830339	0.645708582834	0.62375249501	0.567864271457	0.585828343313	0.527944111776	0.506986027944	0.766467065868	0.733532934132	0.65369261477	0.707584830339	0.730538922156
CB7	0.647704590818	0.626746506986	0.0	0.52994011976	0.678642714571	0.676646706587	0.635728542914	0.677644710579	0.663672654691	0.647704590818	0.683632734531	0.667664670659	0.502994011976	0.417165668663	0.656686626747	0.63373253493	0.843313373253	0.822355289421	0.855289421158	0.859281437126	0.765469061876	0.750499001996	0.815369261477	0.791417165669	0.674650698603	0.736526946108	0.793413173653	0.763473053892	0.728542914172	0.786427145709	0.793413173653	0.802395209581	0.728542914172	0.724550898204	0.682634730539	0.717564870259	0.675648702595	0.713572854291	0.72754491018	0.726546906188	0.725548902196	0.724550898204	0.635728542914	0.721556886228	0.673652694611	0.724550898204	0.725548902196	0.764471057884	0.733532934132	0.773453093812	0.77245508982	0.717564870259	0.741516966068	0.695608782435	0.755489021956	0.696606786427	0.63872255489	0.698602794411	0.686626746507	0.76746506986	0.77245508982	0.758483033932	0.760479041916	0.884231536926	0.821357285429	0.877245508982	0.779441117764	0.817365269461	0.874251497006	0.779441117764	0.898203592814	0.822355289421	0.893213572854	0.788423153693	0.864271457086	0.850299401198	0.894211576846	0.860279441118	0.791417165669	0.86127744511	0.690618762475	0.677644710579	0.729540918164	0.739520958084	0.706586826347	0.703592814371	0.897205588822	0.88123752495	0.809381237525	0.865269461078	0.892215568862
CB8	0.525948103792	0.5	0.52994011976	0.0	0.632734530938	0.602794411178	0.500998003992	0.60379241517	0.602794411178	0.518962075848	0.62375249501	0.620758483034	0.409181636727	0.50998003992	0.521956087824	0.516966067864	0.865269461078	0.848303393214	0.875249500998	0.872255489022	0.676646706587	0.696606786427	0.840319361277	0.840319361277	0.735528942116	0.791417165669	0.796407185629	0.770459081836	0.718562874251	0.795409181637	0.823353293413	0.828343313373	0.622754491018	0.644710578842	0.631736526946	0.649700598802	0.610778443114	0.640718562874	0.655688622754	0.673652694611	0.672654690619	0.655688622754	0.606786427146	0.655688622754	0.587824351297	0.642714570858	0.631736526946	0.707584830339	0.683632734531	0.699600798403	0.693612774451	0.63373253493	0.686626746507	0.626746506986	0.700598802395	0.641716566866	0.544910179641	0.62874251497	0.639720558882	0.711576846307	0.706586826347	0.692614770459	0.687624750499	0.899201596806	0.899201596806	0.884231536926	0.72754491018	0.892215568862	0.870259481038	0.729540918164	0.904191616766	0.864271457086	0.907185628743	0.73253493014	0.870259481038	0.926147704591	0.90119760479	0.75748502994	0.724550898204	0.756487025948	0.636726546906	0.625748502994	0.62375249501	0.630738522954	0.584830339321	0.574850299401	0.789421157685	0.773453093812	0.705588822355	0.764471057884	0.783433133733
CC7	0.686626746507	0.627744510978	0.678642714571	0.632734530938	0.0	0.512974051896	0.663672654691	0.791417165669	0.781437125749	0.694610778443	0.507984031936	0.453093812375	0.644710578842	0.666666666667	0.657684630739	0.689620758483	0.801397205589	0.796407185629	0.867265469062	0.88123752495	0.726546906188	0.724550898204	0.675648702595	0.669660678643	0.595808383234	0.619760479042	0.728542914172	0.713572854291	0.749500998004	0.806387225549	0.774451097804	0.784431137725	0.796407185629	0.816367265469	0.848303393214	0.834331337325	0.828343313373	0.824351297405	0.828343313373	0.834331337325	0.843313373253	0.825349301397	0.830339321357	0.825349301397	0.810379241517	0.817365269461	0.805389221557	0.725548902196	0.716566866267	0.699600798403	0.692614770459	0.683632734531	0.675648702595	0.711576846307	0.718562874251	0.718562874251	0.702594810379	0.678642714571	0.714570858283	0.681636726547	0.673652694611	0.717564870259	0.681636726547	0.947105788423	0.947105788423	0.907185628743	0.759481037924	0.944111776447	0.914171656687	0.758483033932	0.932135728543	0.853293413174	0.939121756487	0.758483033932	0.904191616766	0.978043912176	0.942115768463	0.741516966068	0.716566866267	0.748502994012	0.845309381238	0.818363273453	0.724550898204	0.729540918164	0.717564870259	0.730538922156	0.795409181637	0.758483033932	0.731536926148	0.754491017964	0.783433133733
CC8	0.644710578842	0.577844311377	0.676646706587	0.602794411178	0.512974051896	0.0	0.627744510978	0.748502994012	0.744510978044	0.645708582834	0.449101796407	0.483033932136	0.607784431138	0.634730538922	0.585828343313	0.627744510978	0.788423153693	0.796407185629	0.87125748503	0.88123752495	0.698602794411	0.685628742515	0.758483033932	0.75249500998	0.647704590818	0.700598802395	0.730538922156	0.723552894212	0.746506986028	0.816367265469	0.785429141717	0.790419161677	0.763473053892	0.775449101796	0.807385229541	0.791417165669	0.790419161677	0.779441117764	0.784431137725	0.799401197605	0.807385229541	0.786427145709	0.787425149701	0.787425149701	0.768463073852	0.77744510978	0.769461077844	0.729540918164	0.710578842315	0.672654690619	0.681636726547	0.659680638723	0.637724550898	0.675648702595	0.698602794411	0.671656686627	0.665668662675	0.646706586826	0.678642714571	0.664670658683	0.663672654691	0.706586826347	0.675648702595	0.932135728543	0.922155688623	0.89121756487	0.708582834331	0.919161676647	0.897205588822	0.720558882236	0.910179640719	0.857285429142	0.917165668663	0.734530938124	0.888223552894	0.955089820359	0.925149700599	0.690618762475	0.729540918164	0.709580838323	0.794411177645	0.774451097804	0.656686626747	0.664670658683	0.64870259481	0.64870259481	0.784431137725	0.712574850299	0.655688622754	0.707584830339	0.75249500998
CD7	0.416167664671	0.384231536926	0.635728542914	0.500998003992	0.663672654691	0.627744510978	0.0	0.456087824351	0.453093812375	0.358283433134	0.642714570858	0.64371257485	0.52994011976	0.631736526946	0.397205588822	0.423153692615	0.899201596806	0.870259481038	0.904191616766	0.907185628743	0.724550898204	0.745508982036	0.89620758483	0.89620758483	0.782435129741	0.852295409182	0.820359281437	0.810379241517	0.768463073852	0.845309381238	0.840319361277	0.848303393214	0.527944111776	0.543912175649	0.573852295409	0.551896207585	0.620758483034	0.563872255489	0.586826347305	0.571856287425	0.636726546906	0.560878243513	0.64371257485	0.554890219561	0.573852295409	0.544910179641	0.537924151697	0.683632734531	0.664670658683	0.654690618762	0.64870259481	0.588822355289	0.631736526946	0.594810379242	0.689620758483	0.619760479042	0.522954091816	0.564870259481	0.590818363273	0.649700598802	0.64870259481	0.679640718563	0.64870259481	0.940119760479	0.953093812375	0.894211576846	0.746506986028	0.937125748503	0.902195608782	0.75249500998	0.917165668663	0.878243512974	0.922155688623	0.755489021956	0.893213572854	0.967065868263	0.936127744511	0.72754491018	0.714570858283	0.682634730539	0.601796407186	0.588822355289	0.539920159681	0.553892215569	0.505988023952	0.49500998004	0.725548902196	0.744510978044	0.659680638723	0.683632734531	0.7375249501
CD8	0.422155688623	0.47005988024	0.677644710579	0.60379241517	0.791417165669	0.748502994012	0.456087824351	0.0	0.330339321357	0.451097804391	0.763473053892	0.77744510978	0.616766467066	0.672654690619	0.473053892216	0.417165668663	0.935129740519	0.917165668663	0.931137724551	0.933133732535	0.781437125749	0.803393213573	0.955089820359	0.954091816367	0.843313373253	0.903193612774	0.870259481038	0.858283433134	0.810379241517	0.885229540918	0.85628742515	0.882235528942	0.555888223553	0.553892215569	0.565868263473	0.49500998004	0.631736526946	0.576846307385	0.60379241517	0.562874251497	0.632734530938	0.561876247505	0.655688622754	0.527944111776	0.605788423154	0.527944111776	0.562874251497	0.753493013972	0.73253493014	0.74750499002	0.741516966068	0.669660678643	0.72255489022	0.654690618762	0.73253493014	0.664670658683	0.580838323353	0.652694610778	0.658682634731	0.734530938124	0.728542914172	0.751497005988	0.7375249501	0.932135728543	0.937125748503	0.879241516966	0.815369261477	0.932135728543	0.893213572854	0.818363273453	0.897205588822	0.87125748503	0.912175648703	0.822355289421	0.878243512974	0.952095808383	0.926147704591	0.802395209581	0.778443113772	0.771457085828	0.606786427146	0.588822355289	0.630738522954	0.639720558882	0.59381237525	0.574850299401	0.816367265469	0.816367265469	0.736526946108	0.781437125749	0.816367265469
CE7	0.414171656687	0.465069860279	0.663672654691	0.602794411178	0.781437125749	0.744510978044	0.453093812375	0.330339321357	0.0	0.443113772455	0.74750499002	0.769461077844	0.606786427146	0.670658682635	0.4750499002	0.418163672655	0.925149700599	0.907185628743	0.926147704591	0.928143712575	0.768463073852	0.780439121756	0.952095808383	0.947105788423	0.827345309381	0.890219560878	0.852295409182	0.836327345309	0.786427145709	0.87125748503	0.85129740519	0.86626746507	0.555888223553	0.542914171657	0.565868263473	0.49001996008	0.626746506986	0.576846307385	0.59381237525	0.561876247505	0.626746506986	0.561876247505	0.654690618762	0.532934131737	0.597804391218	0.523952095808	0.557884231537	0.753493013972	0.731536926148	0.739520958084	0.743512974052	0.669660678643	0.703592814371	0.64371257485	0.72754491018	0.654690618762	0.576846307385	0.647704590818	0.645708582834	0.73253493014	0.729540918164	0.74750499002	0.735528942116	0.919161676647	0.925149700599	0.864271457086	0.806387225549	0.924151696607	0.884231536926	0.807385229541	0.890219560878	0.865269461078	0.90618762475	0.815369261477	0.862275449102	0.936127744511	0.920159680639	0.788423153693	0.77245508982	0.758483033932	0.597804391218	0.587824351297	0.616766467066	0.621756487026	0.585828343313	0.569860279441	0.814371257485	0.799401197605	0.723552894212	0.763473053892	0.801397205589
CE8	0.450099800399	0.405189620758	0.647704590818	0.518962075848	0.694610778443	0.645708582834	0.358283433134	0.451097804391	0.443113772455	0.0	0.65369261477	0.672654690619	0.541916167665	0.651696606786	0.414171656687	0.448103792415	0.890219560878	0.875249500998	0.912175648703	0.915169660679	0.709580838323	0.731536926148	0.912175648703	0.900199600798	0.786427145709	0.850299401198	0.811377245509	0.809381237525	0.76746506986	0.853293413174	0.835329341317	0.845309381238	0.527944111776	0.534930139721	0.579840319361	0.550898203593	0.631736526946	0.565868263473	0.584830339321	0.566866267465	0.634730538922	0.552894211577	0.652694610778	0.553892215569	0.581836327345	0.539920159681	0.534930139721	0.697604790419	0.684630738523	0.693612774451	0.688622754491	0.619760479042	0.661676646707	0.585828343313	0.685628742515	0.597804391218	0.520958083832	0.59880239521	0.617764471058	0.684630738523	0.686626746507	0.689620758483	0.690618762475	0.929141716567	0.938123752495	0.88622754491	0.759481037924	0.929141716567	0.897205588822	0.766467065868	0.90119760479	0.878243512974	0.915169660679	0.766467065868	0.877245508982	0.956087824351	0.929141716567	0.73253493014	0.713572854291	0.701596806387	0.611776447106	0.600798403194	0.567864271457	0.583832335329	0.522954091816	0.503992015968	0.748502994012	0.74251497006	0.663672654691	0.711576846307	0.754491017964
