	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.37624750499	0.651696606786	0.535928143713	0.703592814371	0.651696606786	0.418163672655	0.424151696607	0.428143712575	0.429141716567	0.668662674651	0.683632734531	0.568862275449	0.639720558882	0.37624750499	0.302395209581	0.913173652695	0.913173652695	0.922155688623	0.908183632735	0.75249500998	0.748502994012	0.936127744511	0.933133732535	0.820359281437	0.879241516966	0.834331337325	0.839321357285	0.818363273453	0.85628742515	0.853293413174	0.86127744511	0.536926147705	0.531936127745	0.555888223553	0.50499001996	0.588822355289	0.596806387226	0.589820359281	0.518962075848	0.62375249501	0.578842315369	0.597804391218	0.507984031936	0.531936127745	0.507984031936	0.559880239521	0.731536926148	0.700598802395	0.678642714571	0.686626746507	0.62874251497	0.661676646707	0.641716566866	0.695608782435	0.624750499002	0.549900199601	0.61876247505	0.659680638723	0.697604790419	0.688622754491	0.715568862275	0.697604790419	0.921157684631	0.933133732535	0.888223552894	0.724550898204	0.930139720559	0.911177644711	0.745508982036	0.897205588822	0.878243512974	0.918163672655	0.761477045908	0.902195608782	0.957085828343	0.917165668663	0.740518962076	0.730538922156	0.718562874251	0.612774451098	0.60379241517	0.577844311377	0.587824351297	0.541916167665	0.541916167665	0.781437125749	0.741516966068	0.686626746507	0.705588822355	0.750499001996
CA8	0.37624750499	0.0	0.637724550898	0.522954091816	0.658682634731	0.60878243513	0.388223552894	0.462075848303	0.474051896208	0.399201596806	0.625748502994	0.642714570858	0.562874251497	0.625748502994	0.298403193613	0.352295409182	0.864271457086	0.87125748503	0.932135728543	0.903193612774	0.728542914172	0.73253493014	0.895209580838	0.893213572854	0.783433133733	0.834331337325	0.805389221557	0.807385229541	0.792415169661	0.853293413174	0.852295409182	0.839321357285	0.534930139721	0.52994011976	0.571856287425	0.507984031936	0.604790419162	0.600798403194	0.591816367265	0.51497005988	0.615768463074	0.575848303393	0.610778443114	0.51996007984	0.545908183633	0.510978043912	0.550898203593	0.730538922156	0.709580838323	0.663672654691	0.665668662675	0.647704590818	0.639720558882	0.631736526946	0.691616766467	0.616766467066	0.545908183633	0.622754491018	0.679640718563	0.679640718563	0.693612774451	0.725548902196	0.675648702595	0.936127744511	0.948103792415	0.89620758483	0.694610778443	0.944111776447	0.919161676647	0.723552894212	0.90119760479	0.889221556886	0.924151696607	0.765469061876	0.907185628743	0.964071856287	0.933133732535	0.697604790419	0.736526946108	0.685628742515	0.617764471058	0.607784431138	0.535928143713	0.542914171657	0.496007984032	0.489021956088	0.785429141717	0.693612774451	0.629740518962	0.675648702595	0.714570858283
CB7	0.651696606786	0.637724550898	0.0	0.544910179641	0.681636726547	0.655688622754	0.644710578842	0.666666666667	0.673652694611	0.656686626747	0.661676646707	0.655688622754	0.528942115768	0.417165668663	0.65369261477	0.63872255489	0.830339321357	0.826347305389	0.873253493014	0.827345309381	0.769461077844	0.7375249501	0.798403193613	0.788423153693	0.669660678643	0.72754491018	0.769461077844	0.765469061876	0.728542914172	0.77245508982	0.781437125749	0.775449101796	0.72754491018	0.728542914172	0.682634730539	0.726546906188	0.678642714571	0.721556886228	0.731536926148	0.730538922156	0.735528942116	0.726546906188	0.668662674651	0.714570858283	0.692614770459	0.724550898204	0.73253493014	0.76746506986	0.731536926148	0.773453093812	0.768463073852	0.72255489022	0.753493013972	0.690618762475	0.730538922156	0.683632734531	0.63872255489	0.717564870259	0.721556886228	0.779441117764	0.785429141717	0.75249500998	0.783433133733	0.87125748503	0.810379241517	0.875249500998	0.773453093812	0.803393213573	0.87624750499	0.77744510978	0.89620758483	0.815369261477	0.904191616766	0.787425149701	0.877245508982	0.840319361277	0.888223552894	0.85129740519	0.804391217565	0.853293413174	0.691616766467	0.671656686627	0.704590818363	0.711576846307	0.706586826347	0.711576846307	0.903193612774	0.865269461078	0.813373253493	0.838323353293	0.89121756487
CB8	0.535928143713	0.522954091816	0.544910179641	0.0	0.645708582834	0.615768463074	0.499001996008	0.60878243513	0.60878243513	0.525948103792	0.640718562874	0.647704590818	0.426147704591	0.50499001996	0.527944111776	0.533932135729	0.849301397206	0.849301397206	0.900199600798	0.860279441118	0.680638722555	0.679640718563	0.858283433134	0.853293413174	0.758483033932	0.810379241517	0.784431137725	0.788423153693	0.735528942116	0.775449101796	0.831337325349	0.823353293413	0.636726546906	0.650698602794	0.609780439122	0.654690618762	0.631736526946	0.666666666667	0.680638722555	0.661676646707	0.679640718563	0.656686626747	0.584830339321	0.663672654691	0.625748502994	0.632734530938	0.63872255489	0.715568862275	0.670658682635	0.697604790419	0.701596806387	0.64371257485	0.697604790419	0.632734530938	0.688622754491	0.614770459082	0.551896207585	0.640718562874	0.663672654691	0.716566866267	0.726546906188	0.695608782435	0.699600798403	0.880239520958	0.892215568862	0.874251497006	0.702594810379	0.89121756487	0.88622754491	0.72754491018	0.89121756487	0.862275449102	0.904191616766	0.73253493014	0.883233532934	0.911177644711	0.89620758483	0.763473053892	0.738522954092	0.75249500998	0.64870259481	0.624750499002	0.594810379242	0.595808383234	0.572854291417	0.577844311377	0.798403193613	0.759481037924	0.700598802395	0.74251497006	0.775449101796
CC7	0.703592814371	0.658682634731	0.681636726547	0.645708582834	0.0	0.515968063872	0.664670658683	0.792415169661	0.791417165669	0.686626746507	0.51996007984	0.451097804391	0.642714570858	0.656686626747	0.654690618762	0.692614770459	0.794411177645	0.796407185629	0.89620758483	0.85129740519	0.731536926148	0.692614770459	0.645708582834	0.654690618762	0.60379241517	0.600798403194	0.724550898204	0.712574850299	0.75748502994	0.803393213573	0.811377245509	0.763473053892	0.805389221557	0.827345309381	0.823353293413	0.830339321357	0.852295409182	0.845309381238	0.848303393214	0.832335329341	0.848303393214	0.829341317365	0.825349301397	0.840319361277	0.834331337325	0.809381237525	0.814371257485	0.719560878244	0.707584830339	0.696606786427	0.694610778443	0.684630738523	0.684630738523	0.715568862275	0.717564870259	0.707584830339	0.688622754491	0.685628742515	0.718562874251	0.706586826347	0.681636726547	0.716566866267	0.705588822355	0.943113772455	0.940119760479	0.90618762475	0.753493013972	0.937125748503	0.930139720559	0.768463073852	0.917165668663	0.862275449102	0.939121756487	0.77245508982	0.918163672655	0.974051896208	0.935129740519	0.740518962076	0.728542914172	0.743512974052	0.838323353293	0.806387225549	0.723552894212	0.72754491018	0.723552894212	0.730538922156	0.811377245509	0.744510978044	0.73253493014	0.730538922156	0.770459081836
CC8	0.651696606786	0.60878243513	0.655688622754	0.615768463074	0.515968063872	0.0	0.61876247505	0.745508982036	0.750499001996	0.649700598802	0.438123752495	0.476047904192	0.600798403194	0.632734530938	0.59880239521	0.635728542914	0.794411177645	0.790419161677	0.890219560878	0.848303393214	0.715568862275	0.682634730539	0.758483033932	0.755489021956	0.647704590818	0.690618762475	0.713572854291	0.701596806387	0.758483033932	0.809381237525	0.809381237525	0.766467065868	0.7624750499	0.784431137725	0.783433133733	0.785429141717	0.809381237525	0.800399201597	0.805389221557	0.784431137725	0.806387225549	0.793413173653	0.782435129741	0.799401197605	0.790419161677	0.764471057884	0.770459081836	0.72754491018	0.706586826347	0.671656686627	0.682634730539	0.660678642715	0.655688622754	0.677644710579	0.685628742515	0.674650698603	0.654690618762	0.645708582834	0.683632734531	0.690618762475	0.686626746507	0.716566866267	0.702594810379	0.926147704591	0.925149700599	0.888223552894	0.713572854291	0.918163672655	0.918163672655	0.743512974052	0.903193612774	0.858283433134	0.926147704591	0.759481037924	0.903193612774	0.955089820359	0.919161676647	0.704590818363	0.735528942116	0.718562874251	0.804391217565	0.773453093812	0.668662674651	0.669660678643	0.662674650699	0.669660678643	0.816367265469	0.711576846307	0.660678642715	0.705588822355	0.759481037924
CD7	0.418163672655	0.388223552894	0.644710578842	0.499001996008	0.664670658683	0.61876247505	0.0	0.464071856287	0.447105788423	0.353293413174	0.641716566866	0.646706586826	0.554890219561	0.619760479042	0.39620758483	0.409181636727	0.868263473054	0.869261477046	0.920159680639	0.898203592814	0.725548902196	0.721556886228	0.900199600798	0.887225548902	0.782435129741	0.839321357285	0.795409181637	0.808383233533	0.786427145709	0.838323353293	0.836327345309	0.827345309381	0.530938123752	0.537924151697	0.564870259481	0.543912175649	0.596806387226	0.590818363273	0.582834331337	0.550898203593	0.612774451098	0.567864271457	0.59880239521	0.553892215569	0.541916167665	0.517964071856	0.543912175649	0.684630738523	0.663672654691	0.637724550898	0.640718562874	0.595808383234	0.625748502994	0.586826347305	0.665668662675	0.573852295409	0.513972055888	0.588822355289	0.629740518962	0.663672654691	0.651696606786	0.679640718563	0.660678642715	0.925149700599	0.938123752495	0.87624750499	0.724550898204	0.935129740519	0.913173652695	0.745508982036	0.890219560878	0.878243512974	0.914171656687	0.763473053892	0.899201596806	0.958083832335	0.926147704591	0.72255489022	0.710578842315	0.670658682635	0.562874251497	0.557884231537	0.51497005988	0.521956087824	0.462075848303	0.476047904192	0.745508982036	0.708582834331	0.651696606786	0.662674650699	0.705588822355
CD8	0.424151696607	0.462075848303	0.666666666667	0.60878243513	0.792415169661	0.745508982036	0.464071856287	0.0	0.319361277445	0.447105788423	0.750499001996	0.76746506986	0.635728542914	0.659680638723	0.467065868263	0.437125748503	0.908183632735	0.916167664671	0.939121756487	0.921157684631	0.766467065868	0.7624750499	0.956087824351	0.948103792415	0.813373253493	0.89121756487	0.853293413174	0.848303393214	0.816367265469	0.864271457086	0.85129740519	0.862275449102	0.567864271457	0.537924151697	0.570858283433	0.507984031936	0.584830339321	0.588822355289	0.582834331337	0.513972055888	0.606786427146	0.571856287425	0.610778443114	0.499001996008	0.537924151697	0.530938123752	0.578842315369	0.750499001996	0.719560878244	0.745508982036	0.7375249501	0.683632734531	0.717564870259	0.642714570858	0.684630738523	0.626746506986	0.579840319361	0.677644710579	0.687624750499	0.756487025948	0.736526946108	0.74251497006	0.760479041916	0.907185628743	0.912175648703	0.85628742515	0.773453093812	0.911177644711	0.890219560878	0.788423153693	0.874251497006	0.849301397206	0.887225548902	0.799401197605	0.858283433134	0.929141716567	0.902195608782	0.796407185629	0.770459081836	0.758483033932	0.564870259481	0.555888223553	0.612774451098	0.61377245509	0.579840319361	0.575848303393	0.839321357285	0.791417165669	0.738522954092	0.759481037924	0.798403193613
CE7	0.428143712575	0.474051896208	0.673652694611	0.60878243513	0.791417165669	0.750499001996	0.447105788423	0.319361277445	0.0	0.429141716567	0.758483033932	0.77744510978	0.64371257485	0.654690618762	0.481037924152	0.444111776447	0.910179640719	0.913173652695	0.940119760479	0.923153692615	0.779441117764	0.764471057884	0.955089820359	0.944111776447	0.815369261477	0.888223552894	0.849301397206	0.853293413174	0.810379241517	0.86127744511	0.848303393214	0.86626746507	0.577844311377	0.551896207585	0.581836327345	0.523952095808	0.586826347305	0.607784431138	0.587824351297	0.532934131737	0.621756487026	0.592814371257	0.616766467066	0.510978043912	0.547904191617	0.540918163673	0.588822355289	0.736526946108	0.720558882236	0.740518962076	0.741516966068	0.675648702595	0.706586826347	0.639720558882	0.704590818363	0.62874251497	0.583832335329	0.673652694611	0.676646706587	0.753493013972	0.735528942116	0.733532934132	0.751497005988	0.907185628743	0.913173652695	0.85129740519	0.786427145709	0.920159680639	0.893213572854	0.810379241517	0.879241516966	0.857285429142	0.898203592814	0.818363273453	0.86626746507	0.929141716567	0.90618762475	0.800399201597	0.77245508982	0.758483033932	0.560878243513	0.561876247505	0.605788423154	0.619760479042	0.576846307385	0.575848303393	0.829341317365	0.788423153693	0.74251497006	0.748502994012	0.794411177645
CE8	0.429141716567	0.399201596806	0.656686626747	0.525948103792	0.686626746507	0.649700598802	0.353293413174	0.447105788423	0.429141716567	0.0	0.657684630739	0.675648702595	0.565868263473	0.634730538922	0.407185628743	0.427145708583	0.877245508982	0.88622754491	0.926147704591	0.912175648703	0.739520958084	0.7375249501	0.915169660679	0.902195608782	0.790419161677	0.853293413174	0.814371257485	0.820359281437	0.799401197605	0.849301397206	0.844311377246	0.839321357285	0.539920159681	0.526946107784	0.571856287425	0.5249500998	0.605788423154	0.607784431138	0.588822355289	0.532934131737	0.615768463074	0.577844311377	0.606786427146	0.543912175649	0.544910179641	0.50499001996	0.555888223553	0.696606786427	0.672654690619	0.670658682635	0.687624750499	0.619760479042	0.654690618762	0.587824351297	0.667664670659	0.568862275449	0.528942115768	0.610778443114	0.635728542914	0.692614770459	0.678642714571	0.692614770459	0.694610778443	0.937125748503	0.936127744511	0.89121756487	0.753493013972	0.939121756487	0.917165668663	0.771457085828	0.902195608782	0.88622754491	0.921157684631	0.784431137725	0.897205588822	0.953093812375	0.932135728543	0.74750499002	0.724550898204	0.696606786427	0.570858283433	0.565868263473	0.539920159681	0.553892215569	0.502994011976	0.498003992016	0.751497005988	0.739520958084	0.678642714571	0.683632734531	0.735528942116
