	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.368263473054	0.679640718563	0.52994011976	0.701596806387	0.649700598802	0.392215568862	0.421157684631	0.395209580838	0.426147704591	0.666666666667	0.677644710579	0.567864271457	0.662674650699	0.369261477046	0.301397205589	0.898203592814	0.900199600798	0.931137724551	0.90119760479	0.741516966068	0.764471057884	0.938123752495	0.921157684631	0.826347305389	0.898203592814	0.844311377246	0.832335329341	0.801397205589	0.86127744511	0.845309381238	0.879241516966	0.553892215569	0.532934131737	0.555888223553	0.499001996008	0.615768463074	0.570858283433	0.567864271457	0.588822355289	0.627744510978	0.590818363273	0.605788423154	0.555888223553	0.556886227545	0.51497005988	0.545908183633	0.75249500998	0.693612774451	0.672654690619	0.676646706587	0.619760479042	0.664670658683	0.644710578842	0.693612774451	0.621756487026	0.576846307385	0.587824351297	0.63872255489	0.677644710579	0.676646706587	0.749500998004	0.706586826347	0.922155688623	0.946107784431	0.900199600798	0.72754491018	0.936127744511	0.917165668663	0.733532934132	0.900199600798	0.882235528942	0.923153692615	0.751497005988	0.897205588822	0.965069860279	0.933133732535	0.72255489022	0.729540918164	0.700598802395	0.625748502994	0.645708582834	0.595808383234	0.577844311377	0.532934131737	0.520958083832	0.799401197605	0.720558882236	0.678642714571	0.696606786427	0.740518962076
CA8	0.368263473054	0.0	0.669660678643	0.515968063872	0.652694610778	0.62375249501	0.389221556886	0.452095808383	0.431137724551	0.398203592814	0.627744510978	0.641716566866	0.563872255489	0.64371257485	0.306387225549	0.377245508982	0.862275449102	0.870259481038	0.941117764471	0.909181636727	0.725548902196	0.740518962076	0.902195608782	0.885229540918	0.780439121756	0.858283433134	0.816367265469	0.805389221557	0.779441117764	0.849301397206	0.819361277445	0.855289421158	0.555888223553	0.534930139721	0.566866267465	0.50998003992	0.626746506986	0.573852295409	0.562874251497	0.582834331337	0.620758483034	0.582834331337	0.614770459082	0.546906187625	0.571856287425	0.513972055888	0.532934131737	0.743512974052	0.694610778443	0.65369261477	0.664670658683	0.629740518962	0.635728542914	0.62375249501	0.687624750499	0.605788423154	0.562874251497	0.576846307385	0.640718562874	0.649700598802	0.683632734531	0.740518962076	0.686626746507	0.922155688623	0.943113772455	0.895209580838	0.701596806387	0.941117764471	0.910179640719	0.711576846307	0.885229540918	0.878243512974	0.913173652695	0.740518962076	0.887225548902	0.959081836327	0.931137724551	0.691616766467	0.730538922156	0.673652694611	0.626746506986	0.647704590818	0.550898203593	0.511976047904	0.492015968064	0.47005988024	0.801397205589	0.678642714571	0.631736526946	0.667664670659	0.711576846307
CB7	0.679640718563	0.669660678643	0.0	0.548902195609	0.657684630739	0.672654690619	0.670658682635	0.693612774451	0.683632734531	0.669660678643	0.659680638723	0.667664670659	0.52994011976	0.437125748503	0.673652694611	0.671656686627	0.829341317365	0.828343313373	0.875249500998	0.844311377246	0.75748502994	0.739520958084	0.796407185629	0.7624750499	0.659680638723	0.723552894212	0.774451097804	0.759481037924	0.72255489022	0.793413173653	0.805389221557	0.795409181637	0.764471057884	0.75748502994	0.72255489022	0.75748502994	0.706586826347	0.745508982036	0.760479041916	0.759481037924	0.7624750499	0.766467065868	0.676646706587	0.761477045908	0.711576846307	0.753493013972	0.763473053892	0.783433133733	0.731536926148	0.77245508982	0.77744510978	0.700598802395	0.755489021956	0.695608782435	0.741516966068	0.682634730539	0.655688622754	0.690618762475	0.696606786427	0.759481037924	0.776447105788	0.76746506986	0.784431137725	0.882235528942	0.810379241517	0.874251497006	0.781437125749	0.798403193613	0.882235528942	0.780439121756	0.898203592814	0.822355289421	0.899201596806	0.773453093812	0.859281437126	0.833333333333	0.894211576846	0.86626746507	0.797405189621	0.855289421158	0.709580838323	0.700598802395	0.729540918164	0.730538922156	0.734530938124	0.726546906188	0.904191616766	0.864271457086	0.819361277445	0.852295409182	0.89620758483
CB8	0.52994011976	0.515968063872	0.548902195609	0.0	0.594810379242	0.583832335329	0.512974051896	0.605788423154	0.576846307385	0.51497005988	0.589820359281	0.599800399202	0.417165668663	0.512974051896	0.523952095808	0.535928143713	0.836327345309	0.832335329341	0.885229540918	0.850299401198	0.679640718563	0.688622754491	0.830339321357	0.813373253493	0.728542914172	0.792415169661	0.776447105788	0.766467065868	0.713572854291	0.790419161677	0.793413173653	0.813373253493	0.657684630739	0.671656686627	0.62874251497	0.677644710579	0.620758483034	0.660678642715	0.678642714571	0.686626746507	0.675648702595	0.667664670659	0.620758483034	0.702594810379	0.632734530938	0.63872255489	0.667664670659	0.716566866267	0.651696606786	0.678642714571	0.673652694611	0.610778443114	0.675648702595	0.622754491018	0.671656686627	0.599800399202	0.567864271457	0.606786427146	0.63373253493	0.671656686627	0.695608782435	0.705588822355	0.687624750499	0.883233532934	0.899201596806	0.885229540918	0.708582834331	0.890219560878	0.887225548902	0.716566866267	0.893213572854	0.863273453094	0.910179640719	0.713572854291	0.870259481038	0.923153692615	0.902195608782	0.753493013972	0.718562874251	0.735528942116	0.641716566866	0.621756487026	0.606786427146	0.575848303393	0.572854291417	0.565868263473	0.805389221557	0.749500998004	0.689620758483	0.735528942116	0.76746506986
CC7	0.701596806387	0.652694610778	0.657684630739	0.594810379242	0.0	0.510978043912	0.660678642715	0.781437125749	0.74251497006	0.670658682635	0.496007984032	0.439121756487	0.63872255489	0.665668662675	0.650698602794	0.704590818363	0.806387225549	0.802395209581	0.883233532934	0.870259481038	0.716566866267	0.716566866267	0.670658682635	0.64371257485	0.576846307385	0.601796407186	0.716566866267	0.708582834331	0.753493013972	0.816367265469	0.770459081836	0.780439121756	0.807385229541	0.823353293413	0.821357285429	0.834331337325	0.827345309381	0.829341317365	0.827345309381	0.839321357285	0.832335329341	0.821357285429	0.825349301397	0.847305389222	0.834331337325	0.799401197605	0.816367265469	0.717564870259	0.665668662675	0.680638722555	0.687624750499	0.669660678643	0.660678642715	0.691616766467	0.680638722555	0.666666666667	0.699600798403	0.671656686627	0.685628742515	0.674650698603	0.675648702595	0.712574850299	0.696606786427	0.935129740519	0.943113772455	0.911177644711	0.761477045908	0.939121756487	0.933133732535	0.766467065868	0.912175648703	0.847305389222	0.934131736527	0.771457085828	0.90618762475	0.9750499002	0.943113772455	0.748502994012	0.711576846307	0.746506986028	0.833333333333	0.808383233533	0.725548902196	0.724550898204	0.73253493014	0.725548902196	0.822355289421	0.743512974052	0.723552894212	0.738522954092	0.773453093812
CC8	0.649700598802	0.62375249501	0.672654690619	0.583832335329	0.510978043912	0.0	0.63373253493	0.756487025948	0.729540918164	0.64870259481	0.476047904192	0.479041916168	0.622754491018	0.671656686627	0.607784431138	0.665668662675	0.809381237525	0.804391217565	0.898203592814	0.86127744511	0.707584830339	0.683632734531	0.751497005988	0.748502994012	0.630738522954	0.706586826347	0.72754491018	0.720558882236	0.744510978044	0.813373253493	0.776447105788	0.803393213573	0.788423153693	0.797405189621	0.801397205589	0.810379241517	0.800399201597	0.806387225549	0.804391217565	0.818363273453	0.808383233533	0.806387225549	0.800399201597	0.825349301397	0.808383233533	0.775449101796	0.795409181637	0.729540918164	0.685628742515	0.677644710579	0.689620758483	0.661676646707	0.659680638723	0.684630738523	0.679640718563	0.665668662675	0.696606786427	0.656686626747	0.693612774451	0.674650698603	0.678642714571	0.735528942116	0.717564870259	0.915169660679	0.921157684631	0.890219560878	0.726546906188	0.918163672655	0.905189620758	0.726546906188	0.889221556886	0.853293413174	0.913173652695	0.728542914172	0.89121756487	0.953093812375	0.922155688623	0.705588822355	0.720558882236	0.714570858283	0.805389221557	0.784431137725	0.679640718563	0.685628742515	0.682634730539	0.672654690619	0.818363273453	0.709580838323	0.680638722555	0.707584830339	0.75748502994
CD7	0.392215568862	0.389221556886	0.670658682635	0.512974051896	0.660678642715	0.63373253493	0.0	0.434131736527	0.427145708583	0.323353293413	0.63872255489	0.64870259481	0.556886227545	0.649700598802	0.383233532934	0.405189620758	0.873253493014	0.878243512974	0.922155688623	0.89620758483	0.724550898204	0.75249500998	0.913173652695	0.897205588822	0.794411177645	0.87125748503	0.815369261477	0.812375249501	0.786427145709	0.841317365269	0.825349301397	0.847305389222	0.556886227545	0.536926147705	0.564870259481	0.537924151697	0.615768463074	0.569860279441	0.567864271457	0.585828343313	0.624750499002	0.587824351297	0.61377245509	0.563872255489	0.562874251497	0.510978043912	0.544910179641	0.699600798403	0.649700598802	0.645708582834	0.64371257485	0.585828343313	0.629740518962	0.577844311377	0.647704590818	0.584830339321	0.5249500998	0.566866267465	0.597804391218	0.647704590818	0.646706586826	0.689620758483	0.673652694611	0.925149700599	0.931137724551	0.890219560878	0.735528942116	0.928143712575	0.913173652695	0.739520958084	0.88622754491	0.868263473054	0.916167664671	0.740518962076	0.892215568862	0.955089820359	0.932135728543	0.721556886228	0.704590818363	0.662674650699	0.574850299401	0.60878243513	0.540918163673	0.510978043912	0.484031936128	0.471057884232	0.75748502994	0.703592814371	0.64870259481	0.661676646707	0.719560878244
CD8	0.421157684631	0.452095808383	0.693612774451	0.605788423154	0.781437125749	0.756487025948	0.434131736527	0.0	0.349301397206	0.446107784431	0.753493013972	0.77744510978	0.630738522954	0.678642714571	0.461077844311	0.416167664671	0.917165668663	0.919161676647	0.943113772455	0.920159680639	0.769461077844	0.786427145709	0.959081836327	0.945109780439	0.835329341317	0.922155688623	0.86626746507	0.852295409182	0.807385229541	0.87125748503	0.845309381238	0.89121756487	0.570858283433	0.536926147705	0.552894211577	0.488023952096	0.611776447106	0.558882235529	0.570858283433	0.573852295409	0.616766467066	0.583832335329	0.615768463074	0.541916167665	0.557884231537	0.540918163673	0.550898203593	0.754491017964	0.725548902196	0.72754491018	0.734530938124	0.659680638723	0.721556886228	0.649700598802	0.695608782435	0.649700598802	0.562874251497	0.649700598802	0.652694610778	0.724550898204	0.725548902196	0.745508982036	0.75748502994	0.90618762475	0.922155688623	0.864271457086	0.789421157685	0.921157684631	0.89121756487	0.797405189621	0.86626746507	0.855289421158	0.890219560878	0.797405189621	0.859281437126	0.932135728543	0.910179640719	0.803393213573	0.763473053892	0.759481037924	0.567864271457	0.588822355289	0.626746506986	0.59880239521	0.580838323353	0.563872255489	0.818363273453	0.791417165669	0.740518962076	0.7624750499	0.802395209581
CE7	0.395209580838	0.431137724551	0.683632734531	0.576846307385	0.74251497006	0.729540918164	0.427145708583	0.349301397206	0.0	0.433133732535	0.728542914172	0.744510978044	0.590818363273	0.659680638723	0.438123752495	0.382235528942	0.90618762475	0.911177644711	0.931137724551	0.903193612774	0.725548902196	0.750499001996	0.958083832335	0.935129740519	0.822355289421	0.908183632735	0.845309381238	0.842315369261	0.798403193613	0.855289421158	0.844311377246	0.88123752495	0.560878243513	0.526946107784	0.545908183633	0.489021956088	0.59880239521	0.545908183633	0.562874251497	0.576846307385	0.609780439122	0.582834331337	0.59381237525	0.548902195609	0.548902195609	0.522954091816	0.538922155689	0.728542914172	0.714570858283	0.713572854291	0.724550898204	0.642714570858	0.690618762475	0.617764471058	0.683632734531	0.619760479042	0.543912175649	0.634730538922	0.63872255489	0.710578842315	0.719560878244	0.724550898204	0.74750499002	0.89620758483	0.910179640719	0.855289421158	0.75748502994	0.911177644711	0.885229540918	0.771457085828	0.86626746507	0.843313373253	0.89121756487	0.774451097804	0.85129740519	0.923153692615	0.90119760479	0.765469061876	0.741516966068	0.75249500998	0.585828343313	0.607784431138	0.61876247505	0.584830339321	0.576846307385	0.544910179641	0.813373253493	0.756487025948	0.708582834331	0.745508982036	0.791417165669
CE8	0.426147704591	0.398203592814	0.669660678643	0.51497005988	0.670658682635	0.64870259481	0.323353293413	0.446107784431	0.433133732535	0.0	0.64870259481	0.677644710579	0.562874251497	0.65369261477	0.400199600798	0.436127744511	0.883233532934	0.882235528942	0.939121756487	0.905189620758	0.720558882236	0.751497005988	0.914171656687	0.895209580838	0.793413173653	0.872255489022	0.818363273453	0.809381237525	0.788423153693	0.840319361277	0.829341317365	0.855289421158	0.563872255489	0.534930139721	0.569860279441	0.547904191617	0.625748502994	0.575848303393	0.567864271457	0.584830339321	0.62375249501	0.595808383234	0.620758483034	0.571856287425	0.571856287425	0.51497005988	0.541916167665	0.700598802395	0.654690618762	0.659680638723	0.670658682635	0.59880239521	0.64870259481	0.582834331337	0.656686626747	0.581836327345	0.535928143713	0.582834331337	0.595808383234	0.655688622754	0.666666666667	0.691616766467	0.687624750499	0.930139720559	0.944111776447	0.89620758483	0.745508982036	0.939121756487	0.917165668663	0.751497005988	0.892215568862	0.885229540918	0.918163672655	0.759481037924	0.895209580838	0.962075848303	0.934131736527	0.734530938124	0.711576846307	0.674650698603	0.583832335329	0.61377245509	0.552894211577	0.525948103792	0.507984031936	0.4750499002	0.761477045908	0.717564870259	0.662674650699	0.681636726547	0.7375249501
CF7	0.666666666667	0.627744510978	0.659680638723	0.589820359281	0.496007984032	0.476047904192	0.63872255489	0.753493013972	0.728542914172	0.64870259481	0.0	0.461077844311	0.620758483034	0.64371257485	0.616766467066	0.660678642715	0.805389221557	0.798403193613	0.882235528942	0.874251497006	0.702594810379	0.686626746507	0.746506986028	0.725548902196	0.634730538922	0.708582834331	0.713572854291	0.718562874251	0.765469061876	0.820359281437	0.775449101796	0.781437125749	0.77744510978	0.787425149701	0.792415169661	0.799401197605	0.790419161677	0.796407185629	0.790419161677	0.803393213573	0.796407185629	0.793413173653	0.791417165669	0.813373253493	0.796407185629	0.765469061876	0.780439121756	0.734530938124	0.684630738523	0.683632734531	0.696606786427	0.652694610778	0.659680638723	0.678642714571	0.666666666667	0.649700598802	0.685628742515	0.652694610778	0.675648702595	0.679640718563	0.685628742515	0.729540918164	0.718562874251	0.922155688623	0.929141716567	0.89121756487	0.734530938124	0.923153692615	0.915169660679	0.739520958084	0.89620758483	0.85628742515	0.919161676647	0.738522954092	0.88622754491	0.953093812375	0.929141716567	0.719560878244	0.712574850299	0.730538922156	0.799401197605	0.779441117764	0.683632734531	0.685628742515	0.690618762475	0.678642714571	0.830339321357	0.724550898204	0.691616766467	0.72255489022	0.766467065868
CF8	0.677644710579	0.641716566866	0.667664670659	0.599800399202	0.439121756487	0.479041916168	0.64870259481	0.77744510978	0.744510978044	0.677644710579	0.461077844311	0.0	0.620758483034	0.641716566866	0.639720558882	0.683632734531	0.789421157685	0.795409181637	0.880239520958	0.868263473054	0.711576846307	0.702594810379	0.687624750499	0.642714570858	0.582834331337	0.64371257485	0.716566866267	0.706586826347	0.749500998004	0.813373253493	0.768463073852	0.780439121756	0.794411177645	0.808383233533	0.813373253493	0.827345309381	0.811377245509	0.816367265469	0.813373253493	0.823353293413	0.814371257485	0.813373253493	0.810379241517	0.837325349301	0.819361277445	0.783433133733	0.801397205589	0.739520958084	0.691616766467	0.693612774451	0.692614770459	0.685628742515	0.675648702595	0.706586826347	0.692614770459	0.680638722555	0.716566866267	0.683632734531	0.706586826347	0.685628742515	0.694610778443	0.738522954092	0.72255489022	0.919161676647	0.937125748503	0.903193612774	0.743512974052	0.931137724551	0.921157684631	0.744510978044	0.898203592814	0.850299401198	0.926147704591	0.748502994012	0.895209580838	0.969061876248	0.932135728543	0.725548902196	0.734530938124	0.734530938124	0.835329341317	0.814371257485	0.703592814371	0.709580838323	0.704590818363	0.704590818363	0.826347305389	0.730538922156	0.717564870259	0.721556886228	0.779441117764
CG7	0.567864271457	0.563872255489	0.52994011976	0.417165668663	0.63872255489	0.622754491018	0.556886227545	0.630738522954	0.590818363273	0.562874251497	0.620758483034	0.620758483034	0.0	0.49500998004	0.570858283433	0.569860279441	0.828343313373	0.838323353293	0.877245508982	0.845309381238	0.673652694611	0.670658682635	0.832335329341	0.810379241517	0.731536926148	0.790419161677	0.764471057884	0.753493013972	0.713572854291	0.790419161677	0.791417165669	0.808383233533	0.659680638723	0.672654690619	0.645708582834	0.686626746507	0.62375249501	0.667664670659	0.682634730539	0.689620758483	0.678642714571	0.680638722555	0.62874251497	0.707584830339	0.641716566866	0.641716566866	0.670658682635	0.729540918164	0.686626746507	0.707584830339	0.702594810379	0.64371257485	0.702594810379	0.63872255489	0.691616766467	0.631736526946	0.582834331337	0.63872255489	0.640718562874	0.699600798403	0.734530938124	0.713572854291	0.718562874251	0.885229540918	0.908183632735	0.893213572854	0.745508982036	0.89121756487	0.89121756487	0.75249500998	0.89620758483	0.859281437126	0.915169660679	0.756487025948	0.879241516966	0.929141716567	0.904191616766	0.77245508982	0.741516966068	0.768463073852	0.663672654691	0.650698602794	0.634730538922	0.621756487026	0.624750499002	0.61377245509	0.817365269461	0.778443113772	0.729540918164	0.770459081836	0.811377245509
CG8	0.662674650699	0.64371257485	0.437125748503	0.512974051896	0.665668662675	0.671656686627	0.649700598802	0.678642714571	0.659680638723	0.65369261477	0.64371257485	0.641716566866	0.49500998004	0.0	0.654690618762	0.661676646707	0.825349301397	0.830339321357	0.869261477046	0.839321357285	0.716566866267	0.710578842315	0.809381237525	0.786427145709	0.701596806387	0.765469061876	0.768463073852	0.739520958084	0.706586826347	0.790419161677	0.776447105788	0.785429141717	0.735528942116	0.729540918164	0.694610778443	0.726546906188	0.679640718563	0.720558882236	0.736526946108	0.734530938124	0.73253493014	0.736526946108	0.654690618762	0.738522954092	0.690618762475	0.723552894212	0.736526946108	0.775449101796	0.724550898204	0.756487025948	0.756487025948	0.690618762475	0.746506986028	0.684630738523	0.735528942116	0.670658682635	0.654690618762	0.679640718563	0.690618762475	0.750499001996	0.779441117764	0.75748502994	0.763473053892	0.87624750499	0.823353293413	0.88123752495	0.7624750499	0.806387225549	0.885229540918	0.759481037924	0.885229540918	0.829341317365	0.902195608782	0.759481037924	0.865269461078	0.844311377246	0.89620758483	0.843313373253	0.786427145709	0.835329341317	0.704590818363	0.683632734531	0.709580838323	0.710578842315	0.714570858283	0.707584830339	0.882235528942	0.84630738523	0.797405189621	0.835329341317	0.873253493014
