	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.360279441118	0.645708582834	0.512974051896	0.706586826347	0.655688622754	0.380239520958	0.414171656687	0.417165668663	0.426147704591	0.661676646707	0.675648702595	0.574850299401	0.625748502994	0.374251497006	0.311377245509	0.929141716567	0.90618762475	0.921157684631	0.915169660679	0.753493013972	0.770459081836	0.939121756487	0.933133732535	0.818363273453	0.88123752495	0.850299401198	0.844311377246	0.820359281437	0.865269461078	0.852295409182	0.850299401198	0.531936127745	0.49500998004	0.571856287425	0.515968063872	0.596806387226	0.570858283433	0.604790419162	0.567864271457	0.630738522954	0.576846307385	0.619760479042	0.528942115768	0.537924151697	0.52994011976	0.536926147705	0.710578842315	0.695608782435	0.679640718563	0.684630738523	0.616766467066	0.660678642715	0.63373253493	0.667664670659	0.592814371257	0.527944111776	0.595808383234	0.63373253493	0.666666666667	0.683632734531	0.714570858283	0.680638722555	0.924151696607	0.934131736527	0.894211576846	0.736526946108	0.933133732535	0.909181636727	0.736526946108	0.902195608782	0.874251497006	0.917165668663	0.765469061876	0.903193612774	0.963073852295	0.933133732535	0.706586826347	0.73253493014	0.708582834331	0.640718562874	0.63373253493	0.585828343313	0.588822355289	0.548902195609	0.515968063872	0.76746506986	0.711576846307	0.689620758483	0.712574850299	0.734530938124
CA8	0.360279441118	0.0	0.637724550898	0.5	0.657684630739	0.60878243513	0.349301397206	0.431137724551	0.431137724551	0.384231536926	0.614770459082	0.627744510978	0.566866267465	0.610778443114	0.305389221557	0.345309381238	0.874251497006	0.86127744511	0.917165668663	0.899201596806	0.726546906188	0.726546906188	0.893213572854	0.887225548902	0.781437125749	0.834331337325	0.810379241517	0.795409181637	0.780439121756	0.831337325349	0.839321357285	0.827345309381	0.517964071856	0.488023952096	0.567864271457	0.505988023952	0.599800399202	0.570858283433	0.591816367265	0.557884231537	0.620758483034	0.570858283433	0.621756487026	0.521956087824	0.542914171657	0.517964071856	0.526946107784	0.713572854291	0.696606786427	0.661676646707	0.663672654691	0.619760479042	0.641716566866	0.610778443114	0.660678642715	0.582834331337	0.517964071856	0.585828343313	0.637724550898	0.654690618762	0.680638722555	0.702594810379	0.670658682635	0.924151696607	0.929141716567	0.87125748503	0.705588822355	0.926147704591	0.899201596806	0.718562874251	0.885229540918	0.869261477046	0.900199600798	0.750499001996	0.88123752495	0.951097804391	0.933133732535	0.674650698603	0.728542914172	0.687624750499	0.641716566866	0.629740518962	0.549900199601	0.542914171657	0.51497005988	0.474051896208	0.769461077844	0.689620758483	0.645708582834	0.690618762475	0.704590818363
CB7	0.645708582834	0.637724550898	0.0	0.546906187625	0.678642714571	0.685628742515	0.649700598802	0.665668662675	0.661676646707	0.649700598802	0.663672654691	0.666666666667	0.538922155689	0.438123752495	0.637724550898	0.652694610778	0.848303393214	0.822355289421	0.864271457086	0.849301397206	0.773453093812	0.74251497006	0.800399201597	0.779441117764	0.674650698603	0.72754491018	0.788423153693	0.761477045908	0.744510978044	0.785429141717	0.794411177645	0.787425149701	0.728542914172	0.725548902196	0.683632734531	0.719560878244	0.664670658683	0.707584830339	0.728542914172	0.717564870259	0.726546906188	0.730538922156	0.630738522954	0.711576846307	0.679640718563	0.726546906188	0.728542914172	0.768463073852	0.74750499002	0.792415169661	0.800399201597	0.697604790419	0.7624750499	0.703592814371	0.746506986028	0.688622754491	0.631736526946	0.714570858283	0.723552894212	0.781437125749	0.809381237525	0.771457085828	0.780439121756	0.88123752495	0.822355289421	0.882235528942	0.792415169661	0.811377245509	0.882235528942	0.789421157685	0.892215568862	0.827345309381	0.889221556886	0.779441117764	0.883233532934	0.85628742515	0.883233532934	0.860279441118	0.813373253493	0.87125748503	0.692614770459	0.670658682635	0.738522954092	0.734530938124	0.716566866267	0.704590818363	0.902195608782	0.872255489022	0.840319361277	0.872255489022	0.89121756487
CB8	0.512974051896	0.5	0.546906187625	0.0	0.620758483034	0.61377245509	0.501996007984	0.595808383234	0.577844311377	0.50998003992	0.595808383234	0.61876247505	0.447105788423	0.501996007984	0.501996007984	0.525948103792	0.854291417166	0.831337325349	0.88123752495	0.863273453094	0.686626746507	0.684630738523	0.849301397206	0.848303393214	0.740518962076	0.796407185629	0.791417165669	0.775449101796	0.735528942116	0.778443113772	0.818363273453	0.806387225549	0.61876247505	0.635728542914	0.614770459082	0.654690618762	0.599800399202	0.639720558882	0.652694610778	0.651696606786	0.649700598802	0.656686626747	0.597804391218	0.650698602794	0.61377245509	0.622754491018	0.630738522954	0.706586826347	0.673652694611	0.691616766467	0.696606786427	0.610778443114	0.674650698603	0.625748502994	0.670658682635	0.600798403194	0.526946107784	0.61876247505	0.639720558882	0.694610778443	0.715568862275	0.697604790419	0.681636726547	0.890219560878	0.897205588822	0.870259481038	0.730538922156	0.900199600798	0.870259481038	0.725548902196	0.885229540918	0.857285429142	0.878243512974	0.731536926148	0.875249500998	0.926147704591	0.903193612774	0.730538922156	0.738522954092	0.741516966068	0.639720558882	0.62874251497	0.597804391218	0.594810379242	0.578842315369	0.551896207585	0.779441117764	0.735528942116	0.700598802395	0.744510978044	0.756487025948
CC7	0.706586826347	0.657684630739	0.678642714571	0.620758483034	0.0	0.512974051896	0.682634730539	0.769461077844	0.76746506986	0.689620758483	0.498003992016	0.453093812375	0.636726546906	0.659680638723	0.666666666667	0.708582834331	0.808383233533	0.798403193613	0.87624750499	0.85628742515	0.744510978044	0.703592814371	0.663672654691	0.65369261477	0.577844311377	0.612774451098	0.710578842315	0.688622754491	0.748502994012	0.796407185629	0.773453093812	0.75249500998	0.795409181637	0.810379241517	0.830339321357	0.830339321357	0.821357285429	0.821357285429	0.829341317365	0.826347305389	0.826347305389	0.831337325349	0.815369261477	0.831337325349	0.834331337325	0.799401197605	0.799401197605	0.706586826347	0.703592814371	0.698602794411	0.706586826347	0.680638722555	0.684630738523	0.696606786427	0.682634730539	0.690618762475	0.686626746507	0.683632734531	0.688622754491	0.698602794411	0.701596806387	0.700598802395	0.709580838323	0.933133732535	0.942115768463	0.907185628743	0.784431137725	0.935129740519	0.925149700599	0.786427145709	0.919161676647	0.843313373253	0.931137724551	0.783433133733	0.913173652695	0.978043912176	0.950099800399	0.749500998004	0.723552894212	0.769461077844	0.844311377246	0.806387225549	0.740518962076	0.738522954092	0.733532934132	0.740518962076	0.812375249501	0.758483033932	0.744510978044	0.768463073852	0.783433133733
CC8	0.655688622754	0.60878243513	0.685628742515	0.61377245509	0.512974051896	0.0	0.647704590818	0.74251497006	0.738522954092	0.667664670659	0.438123752495	0.481037924152	0.621756487026	0.660678642715	0.61377245509	0.662674650699	0.811377245509	0.791417165669	0.877245508982	0.85628742515	0.713572854291	0.668662674651	0.756487025948	0.749500998004	0.637724550898	0.691616766467	0.73253493014	0.720558882236	0.745508982036	0.808383233533	0.776447105788	0.766467065868	0.77744510978	0.786427145709	0.811377245509	0.805389221557	0.803393213573	0.798403193613	0.811377245509	0.801397205589	0.805389221557	0.815369261477	0.793413173653	0.811377245509	0.813373253493	0.779441117764	0.779441117764	0.706586826347	0.700598802395	0.679640718563	0.702594810379	0.684630738523	0.656686626747	0.687624750499	0.684630738523	0.664670658683	0.666666666667	0.654690618762	0.678642714571	0.673652694611	0.687624750499	0.708582834331	0.701596806387	0.911177644711	0.919161676647	0.882235528942	0.725548902196	0.920159680639	0.910179640719	0.726546906188	0.893213572854	0.853293413174	0.912175648703	0.750499001996	0.894211576846	0.956087824351	0.934131736527	0.685628742515	0.734530938124	0.716566866267	0.807385229541	0.776447105788	0.673652694611	0.676646706587	0.678642714571	0.677644710579	0.786427145709	0.702594810379	0.688622754491	0.718562874251	0.748502994012
CD7	0.380239520958	0.349301397206	0.649700598802	0.501996007984	0.682634730539	0.647704590818	0.0	0.419161676647	0.412175648703	0.327345309381	0.630738522954	0.668662674651	0.570858283433	0.615768463074	0.373253493014	0.394211576846	0.893213572854	0.88123752495	0.917165668663	0.907185628743	0.735528942116	0.753493013972	0.907185628743	0.908183632735	0.799401197605	0.859281437126	0.821357285429	0.816367265469	0.789421157685	0.843313373253	0.840319361277	0.836327345309	0.533932135729	0.501996007984	0.576846307385	0.522954091816	0.605788423154	0.574850299401	0.607784431138	0.565868263473	0.635728542914	0.582834331337	0.624750499002	0.528942115768	0.544910179641	0.530938123752	0.539920159681	0.688622754491	0.665668662675	0.656686626747	0.658682634731	0.585828343313	0.63872255489	0.589820359281	0.657684630739	0.573852295409	0.500998003992	0.572854291417	0.601796407186	0.654690618762	0.666666666667	0.685628742515	0.668662674651	0.937125748503	0.934131736527	0.889221556886	0.748502994012	0.937125748503	0.908183632735	0.751497005988	0.898203592814	0.875249500998	0.917165668663	0.773453093812	0.900199600798	0.962075848303	0.942115768463	0.713572854291	0.7375249501	0.676646706587	0.612774451098	0.605788423154	0.549900199601	0.545908183633	0.515968063872	0.469061876248	0.729540918164	0.705588822355	0.663672654691	0.680638722555	0.721556886228
CD8	0.414171656687	0.431137724551	0.665668662675	0.595808383234	0.769461077844	0.74251497006	0.419161676647	0.0	0.336327345309	0.438123752495	0.734530938124	0.771457085828	0.629740518962	0.646706586826	0.459081836327	0.402195608782	0.923153692615	0.908183632735	0.926147704591	0.920159680639	0.770459081836	0.781437125749	0.949101796407	0.948103792415	0.820359281437	0.894211576846	0.857285429142	0.85129740519	0.806387225549	0.859281437126	0.852295409182	0.863273453094	0.557884231537	0.507984031936	0.563872255489	0.511976047904	0.59880239521	0.568862275449	0.602794411178	0.559880239521	0.62874251497	0.572854291417	0.62874251497	0.520958083832	0.531936127745	0.556886227545	0.559880239521	0.720558882236	0.730538922156	0.74750499002	0.736526946108	0.63872255489	0.719560878244	0.63872255489	0.684630738523	0.625748502994	0.558882235529	0.641716566866	0.657684630739	0.73253493014	0.731536926148	0.728542914172	0.736526946108	0.922155688623	0.922155688623	0.864271457086	0.799401197605	0.927145708583	0.90119760479	0.804391217565	0.88123752495	0.859281437126	0.89620758483	0.799401197605	0.874251497006	0.946107784431	0.934131736527	0.770459081836	0.781437125749	0.749500998004	0.607784431138	0.59880239521	0.627744510978	0.622754491018	0.599800399202	0.561876247505	0.812375249501	0.768463073852	0.743512974052	0.761477045908	0.792415169661
CE7	0.417165668663	0.431137724551	0.661676646707	0.577844311377	0.76746506986	0.738522954092	0.412175648703	0.336327345309	0.0	0.421157684631	0.736526946108	0.761477045908	0.615768463074	0.637724550898	0.454091816367	0.413173652695	0.926147704591	0.90618762475	0.922155688623	0.914171656687	0.760479041916	0.76746506986	0.944111776447	0.942115768463	0.821357285429	0.884231536926	0.849301397206	0.836327345309	0.798403193613	0.838323353293	0.84630738523	0.857285429142	0.554890219561	0.505988023952	0.558882235529	0.505988023952	0.594810379242	0.568862275449	0.596806387226	0.564870259481	0.620758483034	0.575848303393	0.62375249501	0.518962075848	0.530938123752	0.554890219561	0.557884231537	0.719560878244	0.733532934132	0.7375249501	0.735528942116	0.646706586826	0.713572854291	0.637724550898	0.694610778443	0.63373253493	0.560878243513	0.649700598802	0.671656686627	0.731536926148	0.74750499002	0.730538922156	0.746506986028	0.907185628743	0.912175648703	0.85628742515	0.794411177645	0.919161676647	0.889221556886	0.797405189621	0.873253493014	0.852295409182	0.893213572854	0.803393213573	0.86626746507	0.940119760479	0.918163672655	0.773453093812	0.780439121756	0.760479041916	0.606786427146	0.597804391218	0.621756487026	0.62375249501	0.600798403194	0.559880239521	0.816367265469	0.778443113772	0.734530938124	0.763473053892	0.798403193613
CE8	0.426147704591	0.384231536926	0.649700598802	0.50998003992	0.689620758483	0.667664670659	0.327345309381	0.438123752495	0.421157684631	0.0	0.649700598802	0.681636726547	0.572854291417	0.61876247505	0.385229540918	0.435129740519	0.895209580838	0.874251497006	0.911177644711	0.915169660679	0.7375249501	0.74750499002	0.911177644711	0.911177644711	0.793413173653	0.854291417166	0.816367265469	0.806387225549	0.795409181637	0.839321357285	0.847305389222	0.848303393214	0.534930139721	0.51996007984	0.577844311377	0.533932135729	0.604790419162	0.576846307385	0.602794411178	0.565868263473	0.629740518962	0.582834331337	0.626746506986	0.539920159681	0.556886227545	0.527944111776	0.539920159681	0.698602794411	0.673652694611	0.670658682635	0.677644710579	0.591816367265	0.654690618762	0.587824351297	0.665668662675	0.579840319361	0.517964071856	0.591816367265	0.610778443114	0.672654690619	0.682634730539	0.680638722555	0.682634730539	0.937125748503	0.938123752495	0.890219560878	0.760479041916	0.940119760479	0.909181636727	0.761477045908	0.89620758483	0.878243512974	0.908183632735	0.775449101796	0.900199600798	0.962075848303	0.943113772455	0.718562874251	0.753493013972	0.687624750499	0.609780439122	0.606786427146	0.561876247505	0.550898203593	0.528942115768	0.48003992016	0.738522954092	0.721556886228	0.675648702595	0.689620758483	0.736526946108
CF7	0.661676646707	0.614770459082	0.663672654691	0.595808383234	0.498003992016	0.438123752495	0.630738522954	0.734530938124	0.736526946108	0.649700598802	0.0	0.461077844311	0.607784431138	0.632734530938	0.61377245509	0.666666666667	0.816367265469	0.793413173653	0.874251497006	0.86127744511	0.716566866267	0.677644710579	0.733532934132	0.726546906188	0.615768463074	0.677644710579	0.716566866267	0.703592814371	0.751497005988	0.793413173653	0.775449101796	0.769461077844	0.77245508982	0.787425149701	0.804391217565	0.801397205589	0.793413173653	0.798403193613	0.802395209581	0.800399201597	0.799401197605	0.810379241517	0.789421157685	0.807385229541	0.807385229541	0.773453093812	0.778443113772	0.711576846307	0.692614770459	0.688622754491	0.690618762475	0.669660678643	0.655688622754	0.675648702595	0.670658682635	0.647704590818	0.655688622754	0.644710578842	0.661676646707	0.666666666667	0.680638722555	0.703592814371	0.692614770459	0.924151696607	0.923153692615	0.880239520958	0.738522954092	0.917165668663	0.914171656687	0.733532934132	0.902195608782	0.842315369261	0.913173652695	0.756487025948	0.884231536926	0.959081836327	0.946107784431	0.690618762475	0.733532934132	0.703592814371	0.803393213573	0.768463073852	0.672654690619	0.679640718563	0.686626746507	0.682634730539	0.800399201597	0.710578842315	0.688622754491	0.714570858283	0.754491017964
CF8	0.675648702595	0.627744510978	0.666666666667	0.61876247505	0.453093812375	0.481037924152	0.668662674651	0.771457085828	0.761477045908	0.681636726547	0.461077844311	0.0	0.629740518962	0.650698602794	0.637724550898	0.673652694611	0.810379241517	0.788423153693	0.868263473054	0.85628742515	0.723552894212	0.677644710579	0.676646706587	0.65369261477	0.588822355289	0.609780439122	0.713572854291	0.690618762475	0.751497005988	0.800399201597	0.773453093812	0.754491017964	0.786427145709	0.798403193613	0.817365269461	0.818363273453	0.808383233533	0.809381237525	0.819361277445	0.815369261477	0.815369261477	0.822355289421	0.804391217565	0.822355289421	0.822355289421	0.786427145709	0.793413173653	0.713572854291	0.692614770459	0.673652694611	0.686626746507	0.694610778443	0.658682634731	0.696606786427	0.696606786427	0.676646706587	0.673652694611	0.664670658683	0.688622754491	0.667664670659	0.688622754491	0.709580838323	0.690618762475	0.926147704591	0.935129740519	0.895209580838	0.7375249501	0.926147704591	0.915169660679	0.73253493014	0.907185628743	0.842315369261	0.920159680639	0.766467065868	0.905189620758	0.973053892216	0.941117764471	0.707584830339	0.741516966068	0.723552894212	0.837325349301	0.803393213573	0.696606786427	0.704590818363	0.699600798403	0.703592814371	0.802395209581	0.723552894212	0.714570858283	0.728542914172	0.756487025948
