	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.384231536926	0.658682634731	0.51497005988	0.713572854291	0.651696606786	0.387225548902	0.397205588822	0.408183632735	0.412175648703	0.657684630739	0.674650698603	0.588822355289	0.634730538922	0.370259481038	0.295409181637	0.928143712575	0.914171656687	0.912175648703	0.908183632735	0.740518962076	0.774451097804	0.945109780439	0.926147704591	0.803393213573	0.86127744511	0.829341317365	0.831337325349	0.814371257485	0.862275449102	0.843313373253	0.863273453094	0.570858283433	0.528942115768	0.543912175649	0.47005988024	0.583832335329	0.580838323353	0.581836327345	0.537924151697	0.626746506986	0.589820359281	0.606786427146	0.51996007984	0.566866267465	0.50499001996	0.521956087824	0.725548902196	0.690618762475	0.688622754491	0.694610778443	0.622754491018	0.672654690619	0.63373253493	0.695608782435	0.599800399202	0.539920159681	0.610778443114	0.646706586826	0.683632734531	0.682634730539	0.716566866267	0.697604790419	0.935129740519	0.933133732535	0.900199600798	0.746506986028	0.938123752495	0.911177644711	0.73253493014	0.915169660679	0.882235528942	0.921157684631	0.760479041916	0.90119760479	0.965069860279	0.939121756487	0.710578842315	0.74251497006	0.706586826347	0.639720558882	0.634730538922	0.586826347305	0.585828343313	0.521956087824	0.520958083832	0.764471057884	0.733532934132	0.681636726547	0.709580838323	0.743512974052
CA8	0.384231536926	0.0	0.635728542914	0.477045908184	0.652694610778	0.605788423154	0.37125748503	0.471057884232	0.483033932136	0.39620758483	0.621756487026	0.615768463074	0.559880239521	0.599800399202	0.322355289421	0.369261477046	0.879241516966	0.86127744511	0.892215568862	0.892215568862	0.705588822355	0.726546906188	0.895209580838	0.873253493014	0.748502994012	0.812375249501	0.776447105788	0.778443113772	0.769461077844	0.831337325349	0.821357285429	0.828343313373	0.556886227545	0.51996007984	0.542914171657	0.526946107784	0.590818363273	0.580838323353	0.572854291417	0.548902195609	0.620758483034	0.582834331337	0.599800399202	0.526946107784	0.563872255489	0.527944111776	0.51996007984	0.725548902196	0.688622754491	0.649700598802	0.649700598802	0.620758483034	0.631736526946	0.616766467066	0.673652694611	0.584830339321	0.528942115768	0.614770459082	0.64870259481	0.645708582834	0.672654690619	0.712574850299	0.656686626747	0.914171656687	0.920159680639	0.878243512974	0.705588822355	0.925149700599	0.904191616766	0.680638722555	0.897205588822	0.860279441118	0.903193612774	0.736526946108	0.882235528942	0.951097804391	0.927145708583	0.663672654691	0.7375249501	0.668662674651	0.636726546906	0.62874251497	0.537924151697	0.520958083832	0.472055888224	0.481037924152	0.773453093812	0.685628742515	0.63373253493	0.667664670659	0.698602794411
CB7	0.658682634731	0.635728542914	0.0	0.538922155689	0.687624750499	0.700598802395	0.644710578842	0.678642714571	0.665668662675	0.669660678643	0.677644710579	0.677644710579	0.520958083832	0.419161676647	0.658682634731	0.652694610778	0.855289421158	0.837325349301	0.879241516966	0.841317365269	0.756487025948	0.730538922156	0.818363273453	0.787425149701	0.667664670659	0.723552894212	0.781437125749	0.758483033932	0.711576846307	0.770459081836	0.803393213573	0.798403193613	0.739520958084	0.73253493014	0.675648702595	0.725548902196	0.689620758483	0.726546906188	0.736526946108	0.735528942116	0.738522954092	0.7375249501	0.656686626747	0.72754491018	0.681636726547	0.733532934132	0.74251497006	0.774451097804	0.73253493014	0.794411177645	0.791417165669	0.72255489022	0.76746506986	0.699600798403	0.766467065868	0.671656686627	0.63872255489	0.712574850299	0.714570858283	0.77744510978	0.788423153693	0.768463073852	0.782435129741	0.883233532934	0.798403193613	0.892215568862	0.782435129741	0.817365269461	0.88123752495	0.765469061876	0.899201596806	0.830339321357	0.895209580838	0.788423153693	0.883233532934	0.836327345309	0.899201596806	0.850299401198	0.819361277445	0.857285429142	0.699600798403	0.692614770459	0.730538922156	0.726546906188	0.712574850299	0.702594810379	0.883233532934	0.877245508982	0.825349301397	0.86127744511	0.899201596806
CB8	0.51497005988	0.477045908184	0.538922155689	0.0	0.63373253493	0.607784431138	0.49001996008	0.584830339321	0.591816367265	0.517964071856	0.619760479042	0.612774451098	0.447105788423	0.496007984032	0.512974051896	0.508982035928	0.872255489022	0.852295409182	0.889221556886	0.870259481038	0.681636726547	0.705588822355	0.86127744511	0.844311377246	0.736526946108	0.786427145709	0.781437125749	0.76746506986	0.719560878244	0.784431137725	0.817365269461	0.822355289421	0.62375249501	0.63373253493	0.614770459082	0.631736526946	0.617764471058	0.644710578842	0.665668662675	0.667664670659	0.669660678643	0.670658682635	0.594810379242	0.652694610778	0.610778443114	0.646706586826	0.644710578842	0.709580838323	0.655688622754	0.687624750499	0.688622754491	0.62874251497	0.683632734531	0.624750499002	0.688622754491	0.588822355289	0.526946107784	0.615768463074	0.641716566866	0.680638722555	0.689620758483	0.690618762475	0.675648702595	0.90119760479	0.897205588822	0.885229540918	0.72255489022	0.903193612774	0.879241516966	0.704590818363	0.900199600798	0.862275449102	0.893213572854	0.72255489022	0.874251497006	0.926147704591	0.910179640719	0.735528942116	0.739520958084	0.730538922156	0.63373253493	0.621756487026	0.605788423154	0.592814371257	0.552894211577	0.550898203593	0.776447105788	0.753493013972	0.702594810379	0.7375249501	0.756487025948
CC7	0.713572854291	0.652694610778	0.687624750499	0.63373253493	0.0	0.506986027944	0.669660678643	0.789421157685	0.792415169661	0.698602794411	0.512974051896	0.464071856287	0.652694610778	0.652694610778	0.672654690619	0.710578842315	0.825349301397	0.814371257485	0.879241516966	0.855289421158	0.710578842315	0.689620758483	0.670658682635	0.645708582834	0.584830339321	0.584830339321	0.710578842315	0.690618762475	0.74251497006	0.804391217565	0.784431137725	0.771457085828	0.811377245509	0.826347305389	0.841317365269	0.832335329341	0.836327345309	0.841317365269	0.847305389222	0.84630738523	0.85129740519	0.855289421158	0.825349301397	0.839321357285	0.843313373253	0.835329341317	0.820359281437	0.728542914172	0.699600798403	0.705588822355	0.702594810379	0.695608782435	0.695608782435	0.707584830339	0.691616766467	0.698602794411	0.694610778443	0.697604790419	0.719560878244	0.697604790419	0.692614770459	0.715568862275	0.708582834331	0.945109780439	0.931137724551	0.915169660679	0.771457085828	0.929141716567	0.928143712575	0.755489021956	0.929141716567	0.850299401198	0.932135728543	0.7624750499	0.912175648703	0.973053892216	0.955089820359	0.74750499002	0.733532934132	0.754491017964	0.854291417166	0.827345309381	0.749500998004	0.751497005988	0.7375249501	0.746506986028	0.800399201597	0.759481037924	0.755489021956	0.75748502994	0.788423153693
CC8	0.651696606786	0.605788423154	0.700598802395	0.607784431138	0.506986027944	0.0	0.614770459082	0.748502994012	0.753493013972	0.658682634731	0.455089820359	0.460079840319	0.639720558882	0.659680638723	0.61377245509	0.651696606786	0.823353293413	0.816367265469	0.862275449102	0.864271457086	0.697604790419	0.690618762475	0.749500998004	0.72754491018	0.627744510978	0.662674650699	0.72255489022	0.718562874251	0.73253493014	0.809381237525	0.794411177645	0.77744510978	0.783433133733	0.792415169661	0.815369261477	0.799401197605	0.803393213573	0.807385229541	0.819361277445	0.817365269461	0.820359281437	0.825349301397	0.794411177645	0.810379241517	0.816367265469	0.805389221557	0.793413173653	0.721556886228	0.685628742515	0.683632734531	0.682634730539	0.665668662675	0.647704590818	0.689620758483	0.679640718563	0.685628742515	0.673652694611	0.668662674651	0.706586826347	0.665668662675	0.675648702595	0.710578842315	0.686626746507	0.929141716567	0.909181636727	0.89121756487	0.714570858283	0.914171656687	0.907185628743	0.705588822355	0.907185628743	0.86127744511	0.911177644711	0.741516966068	0.893213572854	0.950099800399	0.938123752495	0.681636726547	0.740518962076	0.709580838323	0.810379241517	0.792415169661	0.669660678643	0.682634730539	0.676646706587	0.669660678643	0.789421157685	0.710578842315	0.680638722555	0.710578842315	0.74750499002
CD7	0.387225548902	0.37125748503	0.644710578842	0.49001996008	0.669660678643	0.614770459082	0.0	0.433133732535	0.442115768463	0.333333333333	0.627744510978	0.634730538922	0.565868263473	0.612774451098	0.365269461078	0.385229540918	0.87624750499	0.872255489022	0.89620758483	0.894211576846	0.710578842315	0.744510978044	0.902195608782	0.882235528942	0.766467065868	0.828343313373	0.793413173653	0.794411177645	0.775449101796	0.835329341317	0.834331337325	0.833333333333	0.572854291417	0.531936127745	0.546906187625	0.526946107784	0.586826347305	0.583832335329	0.586826347305	0.547904191617	0.62874251497	0.59381237525	0.604790419162	0.535928143713	0.567864271457	0.531936127745	0.531936127745	0.695608782435	0.663672654691	0.660678642715	0.663672654691	0.589820359281	0.641716566866	0.584830339321	0.672654690619	0.561876247505	0.502994011976	0.577844311377	0.61876247505	0.657684630739	0.666666666667	0.688622754491	0.667664670659	0.935129740519	0.930139720559	0.884231536926	0.741516966068	0.936127744511	0.911177644711	0.726546906188	0.905189620758	0.878243512974	0.911177644711	0.751497005988	0.889221556886	0.949101796407	0.941117764471	0.707584830339	0.729540918164	0.675648702595	0.615768463074	0.615768463074	0.551896207585	0.542914171657	0.491017964072	0.48502994012	0.741516966068	0.716566866267	0.655688622754	0.691616766467	0.712574850299
CD8	0.397205588822	0.471057884232	0.678642714571	0.584830339321	0.789421157685	0.748502994012	0.433133732535	0.0	0.343313373253	0.425149700599	0.745508982036	0.755489021956	0.625748502994	0.645708582834	0.456087824351	0.413173652695	0.932135728543	0.919161676647	0.925149700599	0.922155688623	0.750499001996	0.782435129741	0.963073852295	0.945109780439	0.813373253493	0.88622754491	0.843313373253	0.840319361277	0.811377245509	0.872255489022	0.847305389222	0.874251497006	0.595808383234	0.540918163673	0.537924151697	0.477045908184	0.587824351297	0.577844311377	0.583832335329	0.537924151697	0.619760479042	0.581836327345	0.615768463074	0.51497005988	0.561876247505	0.505988023952	0.537924151697	0.723552894212	0.712574850299	0.741516966068	0.721556886228	0.665668662675	0.714570858283	0.624750499002	0.693612774451	0.597804391218	0.555888223553	0.654690618762	0.644710578842	0.735528942116	0.713572854291	0.73253493014	0.726546906188	0.917165668663	0.917165668663	0.863273453094	0.794411177645	0.923153692615	0.89620758483	0.775449101796	0.883233532934	0.852295409182	0.895209580838	0.788423153693	0.86626746507	0.934131736527	0.926147704591	0.758483033932	0.76746506986	0.751497005988	0.606786427146	0.594810379242	0.617764471058	0.600798403194	0.558882235529	0.569860279441	0.796407185629	0.780439121756	0.733532934132	0.761477045908	0.790419161677
CE7	0.408183632735	0.483033932136	0.665668662675	0.591816367265	0.792415169661	0.753493013972	0.442115768463	0.343313373253	0.0	0.445109780439	0.750499001996	0.761477045908	0.632734530938	0.635728542914	0.467065868263	0.414171656687	0.926147704591	0.923153692615	0.916167664671	0.90618762475	0.764471057884	0.782435129741	0.956087824351	0.941117764471	0.813373253493	0.880239520958	0.848303393214	0.836327345309	0.800399201597	0.862275449102	0.841317365269	0.867265469062	0.61377245509	0.556886227545	0.545908183633	0.492015968064	0.596806387226	0.588822355289	0.594810379242	0.546906187625	0.62874251497	0.587824351297	0.621756487026	0.531936127745	0.567864271457	0.521956087824	0.550898203593	0.74750499002	0.739520958084	0.756487025948	0.758483033932	0.685628742515	0.726546906188	0.655688622754	0.729540918164	0.63373253493	0.575848303393	0.663672654691	0.670658682635	0.75249500998	0.74750499002	0.741516966068	0.7624750499	0.910179640719	0.911177644711	0.859281437126	0.804391217565	0.911177644711	0.895209580838	0.797405189621	0.887225548902	0.848303393214	0.890219560878	0.805389221557	0.863273453094	0.930139720559	0.920159680639	0.776447105788	0.782435129741	0.774451097804	0.605788423154	0.60878243513	0.647704590818	0.630738522954	0.577844311377	0.578842315369	0.818363273453	0.786427145709	0.750499001996	0.780439121756	0.808383233533
CE8	0.412175648703	0.39620758483	0.669660678643	0.517964071856	0.698602794411	0.658682634731	0.333333333333	0.425149700599	0.445109780439	0.0	0.64870259481	0.660678642715	0.573852295409	0.62874251497	0.385229540918	0.416167664671	0.90618762475	0.890219560878	0.910179640719	0.908183632735	0.714570858283	0.745508982036	0.926147704591	0.90119760479	0.789421157685	0.847305389222	0.816367265469	0.806387225549	0.791417165669	0.85628742515	0.840319361277	0.86127744511	0.569860279441	0.52994011976	0.554890219561	0.528942115768	0.597804391218	0.587824351297	0.581836327345	0.541916167665	0.622754491018	0.588822355289	0.606786427146	0.543912175649	0.575848303393	0.525948103792	0.521956087824	0.689620758483	0.64371257485	0.666666666667	0.662674650699	0.599800399202	0.637724550898	0.579840319361	0.678642714571	0.566866267465	0.518962075848	0.581836327345	0.605788423154	0.650698602794	0.667664670659	0.676646706587	0.662674650699	0.942115768463	0.938123752495	0.889221556886	0.758483033932	0.944111776447	0.915169660679	0.744510978044	0.908183632735	0.888223552894	0.919161676647	0.764471057884	0.89121756487	0.954091816367	0.952095808383	0.711576846307	0.734530938124	0.668662674651	0.601796407186	0.596806387226	0.546906187625	0.528942115768	0.486027944112	0.483033932136	0.730538922156	0.719560878244	0.666666666667	0.677644710579	0.724550898204
