	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.35628742515	0.64870259481	0.526946107784	0.720558882236	0.658682634731	0.418163672655	0.454091816367	0.453093812375	0.430139720559	0.660678642715	0.696606786427	0.579840319361	0.635728542914	0.369261477046	0.315369261477	0.918163672655	0.914171656687	0.918163672655	0.911177644711	0.729540918164	0.7624750499	0.936127744511	0.921157684631	0.797405189621	0.870259481038	0.840319361277	0.834331337325	0.827345309381	0.857285429142	0.862275449102	0.89121756487	0.542914171657	0.548902195609	0.559880239521	0.48502994012	0.616766467066	0.607784431138	0.611776447106	0.565868263473	0.604790419162	0.579840319361	0.61876247505	0.526946107784	0.562874251497	0.535928143713	0.561876247505	0.718562874251	0.708582834331	0.670658682635	0.675648702595	0.599800399202	0.660678642715	0.640718562874	0.703592814371	0.652694610778	0.551896207585	0.591816367265	0.621756487026	0.662674650699	0.670658682635	0.726546906188	0.698602794411	0.931137724551	0.934131736527	0.899201596806	0.715568862275	0.930139720559	0.919161676647	0.736526946108	0.922155688623	0.873253493014	0.912175648703	0.763473053892	0.900199600798	0.958083832335	0.930139720559	0.713572854291	0.718562874251	0.694610778443	0.626746506986	0.637724550898	0.582834331337	0.609780439122	0.528942115768	0.525948103792	0.768463073852	0.728542914172	0.680638722555	0.704590818363	0.72255489022
CA8	0.35628742515	0.0	0.629740518962	0.499001996008	0.667664670659	0.604790419162	0.395209580838	0.458083832335	0.461077844311	0.400199600798	0.610778443114	0.625748502994	0.552894211577	0.604790419162	0.311377245509	0.340319361277	0.865269461078	0.85628742515	0.917165668663	0.905189620758	0.721556886228	0.729540918164	0.887225548902	0.865269461078	0.740518962076	0.806387225549	0.778443113772	0.779441117764	0.786427145709	0.825349301397	0.828343313373	0.840319361277	0.545908183633	0.549900199601	0.579840319361	0.513972055888	0.624750499002	0.606786427146	0.601796407186	0.564870259481	0.60379241517	0.573852295409	0.624750499002	0.523952095808	0.572854291417	0.534930139721	0.551896207585	0.714570858283	0.698602794411	0.644710578842	0.664670658683	0.597804391218	0.636726546906	0.619760479042	0.688622754491	0.62375249501	0.536926147705	0.59381237525	0.632734530938	0.649700598802	0.678642714571	0.719560878244	0.682634730539	0.918163672655	0.934131736527	0.893213572854	0.693612774451	0.926147704591	0.916167664671	0.734530938124	0.903193612774	0.872255489022	0.909181636727	0.745508982036	0.89121756487	0.961077844311	0.933133732535	0.667664670659	0.706586826347	0.675648702595	0.625748502994	0.637724550898	0.541916167665	0.560878243513	0.487025948104	0.48003992016	0.769461077844	0.681636726547	0.63872255489	0.681636726547	0.702594810379
CB7	0.64870259481	0.629740518962	0.0	0.531936127745	0.689620758483	0.675648702595	0.639720558882	0.660678642715	0.672654690619	0.660678642715	0.652694610778	0.680638722555	0.511976047904	0.413173652695	0.642714570858	0.640718562874	0.832335329341	0.842315369261	0.865269461078	0.862275449102	0.754491017964	0.734530938124	0.801397205589	0.796407185629	0.674650698603	0.709580838323	0.776447105788	0.756487025948	0.716566866267	0.782435129741	0.797405189621	0.802395209581	0.736526946108	0.724550898204	0.678642714571	0.72754491018	0.656686626747	0.721556886228	0.735528942116	0.731536926148	0.729540918164	0.73253493014	0.654690618762	0.726546906188	0.678642714571	0.725548902196	0.734530938124	0.74251497006	0.715568862275	0.7624750499	0.770459081836	0.687624750499	0.760479041916	0.695608782435	0.75249500998	0.696606786427	0.639720558882	0.703592814371	0.695608782435	0.764471057884	0.77744510978	0.776447105788	0.779441117764	0.885229540918	0.807385229541	0.880239520958	0.756487025948	0.805389221557	0.87624750499	0.761477045908	0.89121756487	0.814371257485	0.874251497006	0.75748502994	0.867265469062	0.842315369261	0.890219560878	0.854291417166	0.804391217565	0.848303393214	0.677644710579	0.669660678643	0.709580838323	0.7375249501	0.709580838323	0.701596806387	0.892215568862	0.872255489022	0.819361277445	0.857285429142	0.869261477046
CB8	0.526946107784	0.499001996008	0.531936127745	0.0	0.617764471058	0.582834331337	0.50998003992	0.620758483034	0.62375249501	0.547904191617	0.576846307385	0.600798403194	0.434131736527	0.494011976048	0.50998003992	0.518962075848	0.841317365269	0.840319361277	0.868263473054	0.863273453094	0.679640718563	0.687624750499	0.836327345309	0.823353293413	0.706586826347	0.764471057884	0.765469061876	0.753493013972	0.720558882236	0.774451097804	0.814371257485	0.823353293413	0.649700598802	0.662674650699	0.640718562874	0.678642714571	0.642714570858	0.664670658683	0.687624750499	0.690618762475	0.688622754491	0.670658682635	0.624750499002	0.683632734531	0.640718562874	0.655688622754	0.661676646707	0.692614770459	0.660678642715	0.65369261477	0.663672654691	0.586826347305	0.664670658683	0.62375249501	0.690618762475	0.634730538922	0.561876247505	0.594810379242	0.61377245509	0.668662674651	0.674650698603	0.695608782435	0.681636726547	0.895209580838	0.903193612774	0.884231536926	0.705588822355	0.898203592814	0.890219560878	0.710578842315	0.899201596806	0.843313373253	0.884231536926	0.729540918164	0.872255489022	0.926147704591	0.897205588822	0.731536926148	0.695608782435	0.715568862275	0.657684630739	0.625748502994	0.578842315369	0.602794411178	0.571856287425	0.559880239521	0.769461077844	0.74251497006	0.687624750499	0.730538922156	0.733532934132
CC7	0.720558882236	0.667664670659	0.689620758483	0.617764471058	0.0	0.51996007984	0.677644710579	0.790419161677	0.804391217565	0.714570858283	0.513972055888	0.433133732535	0.635728542914	0.681636726547	0.676646706587	0.705588822355	0.792415169661	0.793413173653	0.88622754491	0.87624750499	0.72754491018	0.709580838323	0.665668662675	0.659680638723	0.606786427146	0.588822355289	0.691616766467	0.687624750499	0.748502994012	0.796407185629	0.776447105788	0.787425149701	0.816367265469	0.835329341317	0.85628742515	0.841317365269	0.85129740519	0.839321357285	0.85129740519	0.854291417166	0.857285429142	0.837325349301	0.836327345309	0.852295409182	0.855289421158	0.829341317365	0.822355289421	0.736526946108	0.707584830339	0.692614770459	0.701596806387	0.698602794411	0.687624750499	0.709580838323	0.710578842315	0.709580838323	0.711576846307	0.695608782435	0.706586826347	0.691616766467	0.688622754491	0.712574850299	0.710578842315	0.935129740519	0.939121756487	0.917165668663	0.7624750499	0.941117764471	0.933133732535	0.769461077844	0.931137724551	0.847305389222	0.930139720559	0.769461077844	0.911177644711	0.976047904192	0.944111776447	0.748502994012	0.710578842315	0.745508982036	0.85129740519	0.823353293413	0.748502994012	0.745508982036	0.749500998004	0.75249500998	0.793413173653	0.754491017964	0.753493013972	0.749500998004	0.7624750499
CC8	0.658682634731	0.604790419162	0.675648702595	0.582834331337	0.51996007984	0.0	0.635728542914	0.746506986028	0.759481037924	0.673652694611	0.448103792415	0.492015968064	0.601796407186	0.646706586826	0.611776447106	0.658682634731	0.788423153693	0.792415169661	0.883233532934	0.87125748503	0.698602794411	0.676646706587	0.75249500998	0.739520958084	0.619760479042	0.669660678643	0.695608782435	0.703592814371	0.744510978044	0.796407185629	0.793413173653	0.790419161677	0.773453093812	0.788423153693	0.809381237525	0.794411177645	0.802395209581	0.797405189621	0.807385229541	0.806387225549	0.808383233533	0.795409181637	0.792415169661	0.798403193613	0.808383233533	0.781437125749	0.776447105788	0.700598802395	0.694610778443	0.673652694611	0.687624750499	0.655688622754	0.649700598802	0.673652694611	0.683632734531	0.673652694611	0.679640718563	0.65369261477	0.674650698603	0.666666666667	0.669660678643	0.720558882236	0.706586826347	0.916167664671	0.909181636727	0.89121756487	0.709580838323	0.908183632735	0.909181636727	0.728542914172	0.90618762475	0.839321357285	0.90618762475	0.7375249501	0.887225548902	0.951097804391	0.928143712575	0.705588822355	0.706586826347	0.715568862275	0.799401197605	0.774451097804	0.675648702595	0.682634730539	0.676646706587	0.678642714571	0.790419161677	0.718562874251	0.678642714571	0.718562874251	0.749500998004
CD7	0.418163672655	0.395209580838	0.639720558882	0.50998003992	0.677644710579	0.635728542914	0.0	0.455089820359	0.451097804391	0.357285429142	0.620758483034	0.657684630739	0.555888223553	0.625748502994	0.373253493014	0.40618762475	0.87624750499	0.880239520958	0.918163672655	0.918163672655	0.713572854291	0.746506986028	0.902195608782	0.888223552894	0.764471057884	0.831337325349	0.804391217565	0.793413173653	0.800399201597	0.834331337325	0.844311377246	0.853293413174	0.541916167665	0.551896207585	0.579840319361	0.548902195609	0.627744510978	0.609780439122	0.60878243513	0.564870259481	0.602794411178	0.570858283433	0.626746506986	0.547904191617	0.576846307385	0.531936127745	0.556886227545	0.694610778443	0.672654690619	0.64870259481	0.669660678643	0.573852295409	0.642714570858	0.584830339321	0.663672654691	0.612774451098	0.532934131737	0.579840319361	0.600798403194	0.661676646707	0.65369261477	0.688622754491	0.682634730539	0.939121756487	0.948103792415	0.905189620758	0.7375249501	0.939121756487	0.927145708583	0.761477045908	0.923153692615	0.878243512974	0.922155688623	0.760479041916	0.904191616766	0.967065868263	0.946107784431	0.716566866267	0.695608782435	0.671656686627	0.597804391218	0.60379241517	0.544910179641	0.572854291417	0.486027944112	0.48003992016	0.738522954092	0.716566866267	0.652694610778	0.682634730539	0.706586826347
CD8	0.454091816367	0.458083832335	0.660678642715	0.620758483034	0.790419161677	0.746506986028	0.455089820359	0.0	0.350299401198	0.436127744511	0.740518962076	0.778443113772	0.639720558882	0.64870259481	0.461077844311	0.429141716567	0.919161676647	0.913173652695	0.927145708583	0.925149700599	0.774451097804	0.795409181637	0.947105788423	0.939121756487	0.805389221557	0.877245508982	0.85628742515	0.836327345309	0.823353293413	0.85628742515	0.857285429142	0.885229540918	0.579840319361	0.564870259481	0.565868263473	0.478043912176	0.612774451098	0.60878243513	0.610778443114	0.561876247505	0.600798403194	0.588822355289	0.630738522954	0.526946107784	0.566866267465	0.553892215569	0.587824351297	0.719560878244	0.730538922156	0.73253493014	0.7375249501	0.647704590818	0.725548902196	0.645708582834	0.706586826347	0.663672654691	0.575848303393	0.664670658683	0.661676646707	0.733532934132	0.736526946108	0.758483033932	0.758483033932	0.916167664671	0.931137724551	0.882235528942	0.793413173653	0.929141716567	0.903193612774	0.817365269461	0.899201596806	0.862275449102	0.900199600798	0.810379241517	0.880239520958	0.954091816367	0.924151696607	0.805389221557	0.77744510978	0.761477045908	0.596806387226	0.605788423154	0.61876247505	0.639720558882	0.578842315369	0.559880239521	0.821357285429	0.802395209581	0.7375249501	0.775449101796	0.795409181637
CE7	0.453093812375	0.461077844311	0.672654690619	0.62375249501	0.804391217565	0.759481037924	0.451097804391	0.350299401198	0.0	0.432135728543	0.755489021956	0.784431137725	0.646706586826	0.650698602794	0.471057884232	0.439121756487	0.924151696607	0.921157684631	0.928143712575	0.929141716567	0.7624750499	0.789421157685	0.959081836327	0.945109780439	0.804391217565	0.877245508982	0.86127744511	0.849301397206	0.820359281437	0.858283433134	0.860279441118	0.884231536926	0.580838323353	0.565868263473	0.567864271457	0.482035928144	0.615768463074	0.609780439122	0.606786427146	0.566866267465	0.60379241517	0.585828343313	0.631736526946	0.528942115768	0.560878243513	0.554890219561	0.590818363273	0.712574850299	0.729540918164	0.728542914172	0.74750499002	0.651696606786	0.712574850299	0.644710578842	0.716566866267	0.666666666667	0.572854291417	0.658682634731	0.651696606786	0.734530938124	0.736526946108	0.75249500998	0.758483033932	0.909181636727	0.919161676647	0.863273453094	0.797405189621	0.917165668663	0.90119760479	0.819361277445	0.89121756487	0.852295409182	0.893213572854	0.811377245509	0.865269461078	0.934131736527	0.918163672655	0.800399201597	0.784431137725	0.754491017964	0.567864271457	0.591816367265	0.619760479042	0.63872255489	0.575848303393	0.553892215569	0.813373253493	0.796407185629	0.7375249501	0.764471057884	0.794411177645
CE8	0.430139720559	0.400199600798	0.660678642715	0.547904191617	0.714570858283	0.673652694611	0.357285429142	0.436127744511	0.432135728543	0.0	0.662674650699	0.697604790419	0.587824351297	0.644710578842	0.397205588822	0.424151696607	0.893213572854	0.897205588822	0.931137724551	0.927145708583	0.716566866267	0.750499001996	0.929141716567	0.912175648703	0.781437125749	0.848303393214	0.819361277445	0.806387225549	0.817365269461	0.854291417166	0.852295409182	0.865269461078	0.547904191617	0.550898203593	0.578842315369	0.527944111776	0.627744510978	0.610778443114	0.612774451098	0.567864271457	0.606786427146	0.571856287425	0.627744510978	0.533932135729	0.581836327345	0.535928143713	0.565868263473	0.688622754491	0.675648702595	0.670658682635	0.686626746507	0.601796407186	0.658682634731	0.584830339321	0.665668662675	0.59880239521	0.528942115768	0.597804391218	0.604790419162	0.673652694611	0.673652694611	0.695608782435	0.701596806387	0.929141716567	0.934131736527	0.900199600798	0.759481037924	0.927145708583	0.919161676647	0.77245508982	0.908183632735	0.873253493014	0.905189620758	0.766467065868	0.893213572854	0.956087824351	0.937125748503	0.729540918164	0.714570858283	0.692614770459	0.591816367265	0.610778443114	0.565868263473	0.583832335329	0.512974051896	0.49500998004	0.748502994012	0.730538922156	0.670658682635	0.704590818363	0.725548902196
