	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.422155688623	0.652694610778	0.538922155689	0.691616766467	0.645708582834	0.416167664671	0.425149700599	0.430139720559	0.447105788423	0.662674650699	0.697604790419	0.554890219561	0.636726546906	0.377245508982	0.309381237525	0.916167664671	0.905189620758	0.910179640719	0.908183632735	0.735528942116	0.754491017964	0.917165668663	0.911177644711	0.829341317365	0.860279441118	0.827345309381	0.843313373253	0.820359281437	0.834331337325	0.858283433134	0.847305389222	0.534930139721	0.515968063872	0.572854291417	0.51996007984	0.604790419162	0.567864271457	0.580838323353	0.541916167665	0.612774451098	0.565868263473	0.61876247505	0.536926147705	0.526946107784	0.5249500998	0.547904191617	0.707584830339	0.691616766467	0.702594810379	0.701596806387	0.605788423154	0.701596806387	0.63872255489	0.696606786427	0.61377245509	0.562874251497	0.636726546906	0.65369261477	0.699600798403	0.697604790419	0.730538922156	0.720558882236	0.936127744511	0.942115768463	0.902195608782	0.760479041916	0.931137724551	0.922155688623	0.76746506986	0.930139720559	0.88622754491	0.920159680639	0.786427145709	0.907185628743	0.971057884232	0.934131736527	0.758483033932	0.738522954092	0.719560878244	0.619760479042	0.61876247505	0.607784431138	0.619760479042	0.590818363273	0.568862275449	0.759481037924	0.750499001996	0.705588822355	0.724550898204	0.748502994012
CA8	0.422155688623	0.0	0.65369261477	0.528942115768	0.654690618762	0.609780439122	0.384231536926	0.479041916168	0.474051896208	0.413173652695	0.620758483034	0.644710578842	0.545908183633	0.644710578842	0.331337325349	0.377245508982	0.874251497006	0.864271457086	0.917165668663	0.917165668663	0.697604790419	0.72754491018	0.887225548902	0.887225548902	0.788423153693	0.817365269461	0.801397205589	0.801397205589	0.801397205589	0.830339321357	0.845309381238	0.837325349301	0.527944111776	0.517964071856	0.577844311377	0.543912175649	0.610778443114	0.573852295409	0.574850299401	0.545908183633	0.606786427146	0.558882235529	0.620758483034	0.540918163673	0.537924151697	0.52994011976	0.542914171657	0.698602794411	0.673652694611	0.63872255489	0.647704590818	0.599800399202	0.616766467066	0.605788423154	0.665668662675	0.589820359281	0.537924151697	0.607784431138	0.659680638723	0.644710578842	0.661676646707	0.711576846307	0.663672654691	0.930139720559	0.934131736527	0.87624750499	0.690618762475	0.931137724551	0.917165668663	0.717564870259	0.903193612774	0.87125748503	0.903193612774	0.749500998004	0.877245508982	0.951097804391	0.914171656687	0.672654690619	0.704590818363	0.649700598802	0.606786427146	0.617764471058	0.522954091816	0.533932135729	0.497005988024	0.476047904192	0.755489021956	0.663672654691	0.617764471058	0.663672654691	0.682634730539
CB7	0.652694610778	0.65369261477	0.0	0.531936127745	0.694610778443	0.685628742515	0.64870259481	0.675648702595	0.674650698603	0.65369261477	0.651696606786	0.683632734531	0.527944111776	0.440119760479	0.664670658683	0.665668662675	0.84630738523	0.824351297405	0.859281437126	0.852295409182	0.751497005988	0.725548902196	0.800399201597	0.794411177645	0.695608782435	0.72754491018	0.766467065868	0.754491017964	0.723552894212	0.763473053892	0.810379241517	0.789421157685	0.745508982036	0.735528942116	0.693612774451	0.734530938124	0.689620758483	0.729540918164	0.740518962076	0.738522954092	0.74251497006	0.744510978044	0.649700598802	0.741516966068	0.695608782435	0.740518962076	0.744510978044	0.766467065868	0.741516966068	0.787425149701	0.785429141717	0.719560878244	0.776447105788	0.705588822355	0.765469061876	0.702594810379	0.650698602794	0.745508982036	0.736526946108	0.781437125749	0.808383233533	0.75249500998	0.801397205589	0.88622754491	0.808383233533	0.883233532934	0.792415169661	0.801397205589	0.88622754491	0.793413173653	0.893213572854	0.822355289421	0.880239520958	0.787425149701	0.875249500998	0.841317365269	0.893213572854	0.86626746507	0.822355289421	0.849301397206	0.698602794411	0.674650698603	0.711576846307	0.72754491018	0.719560878244	0.702594810379	0.898203592814	0.869261477046	0.821357285429	0.854291417166	0.878243512974
CB8	0.538922155689	0.528942115768	0.531936127745	0.0	0.601796407186	0.575848303393	0.527944111776	0.610778443114	0.624750499002	0.559880239521	0.589820359281	0.61876247505	0.413173652695	0.512974051896	0.530938123752	0.533932135729	0.853293413174	0.840319361277	0.874251497006	0.86626746507	0.681636726547	0.688622754491	0.831337325349	0.828343313373	0.748502994012	0.778443113772	0.766467065868	0.780439121756	0.72754491018	0.751497005988	0.827345309381	0.804391217565	0.668662674651	0.655688622754	0.636726546906	0.686626746507	0.630738522954	0.670658682635	0.687624750499	0.682634730539	0.670658682635	0.665668662675	0.615768463074	0.684630738523	0.629740518962	0.661676646707	0.659680638723	0.688622754491	0.646706586826	0.693612774451	0.680638722555	0.60878243513	0.684630738523	0.639720558882	0.694610778443	0.612774451098	0.555888223553	0.641716566866	0.662674650699	0.697604790419	0.712574850299	0.698602794411	0.691616766467	0.895209580838	0.894211576846	0.883233532934	0.707584830339	0.888223552894	0.888223552894	0.704590818363	0.905189620758	0.860279441118	0.892215568862	0.723552894212	0.87125748503	0.923153692615	0.905189620758	0.75249500998	0.723552894212	0.734530938124	0.684630738523	0.650698602794	0.586826347305	0.59381237525	0.588822355289	0.574850299401	0.778443113772	0.749500998004	0.698602794411	0.74251497006	0.754491017964
CC7	0.691616766467	0.654690618762	0.694610778443	0.601796407186	0.0	0.503992015968	0.670658682635	0.779441117764	0.789421157685	0.698602794411	0.491017964072	0.433133732535	0.625748502994	0.684630738523	0.656686626747	0.690618762475	0.808383233533	0.808383233533	0.88622754491	0.87125748503	0.707584830339	0.700598802395	0.655688622754	0.666666666667	0.600798403194	0.605788423154	0.703592814371	0.710578842315	0.766467065868	0.789421157685	0.805389221557	0.768463073852	0.813373253493	0.812375249501	0.829341317365	0.838323353293	0.834331337325	0.834331337325	0.833333333333	0.833333333333	0.825349301397	0.820359281437	0.826347305389	0.833333333333	0.827345309381	0.820359281437	0.806387225549	0.714570858283	0.694610778443	0.705588822355	0.703592814371	0.690618762475	0.693612774451	0.720558882236	0.706586826347	0.701596806387	0.697604790419	0.700598802395	0.72255489022	0.703592814371	0.710578842315	0.72754491018	0.721556886228	0.949101796407	0.945109780439	0.908183632735	0.77245508982	0.941117764471	0.928143712575	0.77245508982	0.932135728543	0.869261477046	0.923153692615	0.785429141717	0.907185628743	0.976047904192	0.944111776447	0.754491017964	0.73253493014	0.746506986028	0.85129740519	0.821357285429	0.726546906188	0.733532934132	0.725548902196	0.725548902196	0.795409181637	0.753493013972	0.735528942116	0.753493013972	0.763473053892
CC8	0.645708582834	0.609780439122	0.685628742515	0.575848303393	0.503992015968	0.0	0.627744510978	0.726546906188	0.746506986028	0.650698602794	0.469061876248	0.488023952096	0.600798403194	0.660678642715	0.606786427146	0.64371257485	0.807385229541	0.808383233533	0.887225548902	0.875249500998	0.704590818363	0.693612774451	0.748502994012	0.738522954092	0.65369261477	0.669660678643	0.708582834331	0.724550898204	0.77245508982	0.792415169661	0.805389221557	0.778443113772	0.775449101796	0.771457085828	0.795409181637	0.800399201597	0.788423153693	0.795409181637	0.791417165669	0.794411177645	0.781437125749	0.786427145709	0.791417165669	0.791417165669	0.793413173653	0.781437125749	0.771457085828	0.710578842315	0.686626746507	0.690618762475	0.693612774451	0.65369261477	0.674650698603	0.677644710579	0.676646706587	0.668662674651	0.658682634731	0.65369261477	0.681636726547	0.683632734531	0.693612774451	0.726546906188	0.712574850299	0.927145708583	0.915169660679	0.89620758483	0.729540918164	0.915169660679	0.917165668663	0.735528942116	0.914171656687	0.864271457086	0.910179640719	0.756487025948	0.89620758483	0.943113772455	0.925149700599	0.710578842315	0.725548902196	0.710578842315	0.802395209581	0.771457085828	0.671656686627	0.679640718563	0.664670658683	0.655688622754	0.779441117764	0.713572854291	0.677644710579	0.724550898204	0.755489021956
CD7	0.416167664671	0.384231536926	0.64870259481	0.527944111776	0.670658682635	0.627744510978	0.0	0.436127744511	0.448103792415	0.353293413174	0.637724550898	0.665668662675	0.541916167665	0.63872255489	0.383233532934	0.408183632735	0.869261477046	0.867265469062	0.920159680639	0.917165668663	0.724550898204	0.743512974052	0.89121756487	0.88123752495	0.790419161677	0.828343313373	0.798403193613	0.813373253493	0.793413173653	0.828343313373	0.849301397206	0.831337325349	0.538922155689	0.516966067864	0.581836327345	0.539920159681	0.61377245509	0.577844311377	0.589820359281	0.547904191617	0.614770459082	0.567864271457	0.627744510978	0.538922155689	0.539920159681	0.526946107784	0.553892215569	0.670658682635	0.642714570858	0.660678642715	0.656686626747	0.574850299401	0.669660678643	0.595808383234	0.674650698603	0.594810379242	0.547904191617	0.615768463074	0.627744510978	0.662674650699	0.668662674651	0.691616766467	0.679640718563	0.941117764471	0.948103792415	0.898203592814	0.765469061876	0.940119760479	0.916167664671	0.771457085828	0.922155688623	0.890219560878	0.912175648703	0.778443113772	0.899201596806	0.960079840319	0.939121756487	0.744510978044	0.733532934132	0.675648702595	0.579840319361	0.587824351297	0.536926147705	0.546906187625	0.51996007984	0.500998003992	0.728542914172	0.72754491018	0.660678642715	0.679640718563	0.731536926148
CD8	0.425149700599	0.479041916168	0.675648702595	0.610778443114	0.779441117764	0.726546906188	0.436127744511	0.0	0.342315369261	0.435129740519	0.738522954092	0.776447105788	0.612774451098	0.661676646707	0.436127744511	0.420159680639	0.919161676647	0.909181636727	0.929141716567	0.933133732535	0.768463073852	0.781437125749	0.942115768463	0.939121756487	0.843313373253	0.872255489022	0.849301397206	0.855289421158	0.823353293413	0.850299401198	0.863273453094	0.85628742515	0.555888223553	0.538922155689	0.580838323353	0.51497005988	0.616766467066	0.573852295409	0.59381237525	0.537924151697	0.625748502994	0.571856287425	0.62874251497	0.543912175649	0.539920159681	0.540918163673	0.579840319361	0.749500998004	0.73253493014	0.746506986028	0.74251497006	0.658682634731	0.733532934132	0.649700598802	0.707584830339	0.649700598802	0.604790419162	0.703592814371	0.696606786427	0.749500998004	0.744510978044	0.740518962076	0.7624750499	0.914171656687	0.921157684631	0.885229540918	0.809381237525	0.917165668663	0.908183632735	0.809381237525	0.90119760479	0.872255489022	0.900199600798	0.817365269461	0.878243512974	0.944111776447	0.923153692615	0.795409181637	0.783433133733	0.766467065868	0.605788423154	0.604790419162	0.630738522954	0.630738522954	0.61876247505	0.586826347305	0.818363273453	0.785429141717	0.72754491018	0.778443113772	0.794411177645
CE7	0.430139720559	0.474051896208	0.674650698603	0.624750499002	0.789421157685	0.746506986028	0.448103792415	0.342315369261	0.0	0.434131736527	0.74750499002	0.789421157685	0.62375249501	0.671656686627	0.442115768463	0.431137724551	0.913173652695	0.908183632735	0.933133732535	0.938123752495	0.754491017964	0.768463073852	0.947105788423	0.942115768463	0.839321357285	0.877245508982	0.854291417166	0.854291417166	0.823353293413	0.852295409182	0.862275449102	0.859281437126	0.557884231537	0.537924151697	0.580838323353	0.520958083832	0.60878243513	0.572854291417	0.59381237525	0.537924151697	0.62375249501	0.573852295409	0.622754491018	0.544910179641	0.541916167665	0.543912175649	0.577844311377	0.74251497006	0.72754491018	0.740518962076	0.741516966068	0.649700598802	0.723552894212	0.639720558882	0.717564870259	0.640718562874	0.59381237525	0.697604790419	0.689620758483	0.744510978044	0.751497005988	0.729540918164	0.766467065868	0.908183632735	0.915169660679	0.867265469062	0.806387225549	0.919161676647	0.904191616766	0.809381237525	0.895209580838	0.863273453094	0.885229540918	0.818363273453	0.864271457086	0.937125748503	0.904191616766	0.796407185629	0.776447105788	0.764471057884	0.585828343313	0.596806387226	0.61876247505	0.626746506986	0.602794411178	0.580838323353	0.816367265469	0.782435129741	0.724550898204	0.77245508982	0.789421157685
CE8	0.447105788423	0.413173652695	0.65369261477	0.559880239521	0.698602794411	0.650698602794	0.353293413174	0.435129740519	0.434131736527	0.0	0.652694610778	0.690618762475	0.552894211577	0.64371257485	0.400199600798	0.443113772455	0.879241516966	0.873253493014	0.924151696607	0.919161676647	0.711576846307	0.731536926148	0.905189620758	0.894211576846	0.801397205589	0.828343313373	0.801397205589	0.813373253493	0.807385229541	0.830339321357	0.843313373253	0.827345309381	0.538922155689	0.512974051896	0.589820359281	0.546906187625	0.619760479042	0.575848303393	0.587824351297	0.539920159681	0.612774451098	0.562874251497	0.624750499002	0.539920159681	0.545908183633	0.523952095808	0.549900199601	0.689620758483	0.678642714571	0.690618762475	0.694610778443	0.614770459082	0.679640718563	0.592814371257	0.670658682635	0.591816367265	0.553892215569	0.640718562874	0.63872255489	0.698602794411	0.705588822355	0.693612774451	0.715568862275	0.927145708583	0.931137724551	0.898203592814	0.779441117764	0.930139720559	0.917165668663	0.781437125749	0.911177644711	0.885229540918	0.907185628743	0.792415169661	0.89620758483	0.949101796407	0.928143712575	0.74750499002	0.741516966068	0.706586826347	0.594810379242	0.604790419162	0.566866267465	0.578842315369	0.563872255489	0.52994011976	0.765469061876	0.739520958084	0.673652694611	0.713572854291	0.740518962076
