	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.337325349301	0.650698602794	0.515968063872	0.663672654691	0.631736526946	0.390219560878	0.438123752495	0.453093812375	0.429141716567	0.646706586826	0.663672654691	0.547904191617	0.61377245509	0.372255489022	0.298403193613	0.914171656687	0.897205588822	0.904191616766	0.895209580838	0.714570858283	0.72754491018	0.910179640719	0.89620758483	0.806387225549	0.843313373253	0.825349301397	0.806387225549	0.799401197605	0.837325349301	0.848303393214	0.848303393214	0.555888223553	0.518962075848	0.550898203593	0.488023952096	0.599800399202	0.562874251497	0.586826347305	0.581836327345	0.640718562874	0.566866267465	0.63373253493	0.50998003992	0.566866267465	0.496007984032	0.539920159681	0.72255489022	0.698602794411	0.671656686627	0.695608782435	0.612774451098	0.664670658683	0.634730538922	0.691616766467	0.599800399202	0.516966067864	0.605788423154	0.635728542914	0.686626746507	0.658682634731	0.719560878244	0.688622754491	0.927145708583	0.932135728543	0.894211576846	0.7375249501	0.925149700599	0.911177644711	0.739520958084	0.908183632735	0.865269461078	0.912175648703	0.770459081836	0.907185628743	0.962075848303	0.921157684631	0.726546906188	0.739520958084	0.704590818363	0.632734530938	0.607784431138	0.574850299401	0.596806387226	0.555888223553	0.512974051896	0.786427145709	0.734530938124	0.698602794411	0.701596806387	0.73253493014
CA8	0.337325349301	0.0	0.670658682635	0.512974051896	0.649700598802	0.619760479042	0.368263473054	0.429141716567	0.437125748503	0.412175648703	0.615768463074	0.658682634731	0.545908183633	0.629740518962	0.305389221557	0.327345309381	0.889221556886	0.872255489022	0.927145708583	0.917165668663	0.711576846307	0.707584830339	0.90618762475	0.89121756487	0.795409181637	0.826347305389	0.818363273453	0.804391217565	0.788423153693	0.841317365269	0.845309381238	0.843313373253	0.548902195609	0.50998003992	0.554890219561	0.492015968064	0.609780439122	0.563872255489	0.582834331337	0.576846307385	0.632734530938	0.560878243513	0.64371257485	0.51497005988	0.576846307385	0.494011976048	0.541916167665	0.711576846307	0.700598802395	0.644710578842	0.659680638723	0.621756487026	0.63373253493	0.616766467066	0.678642714571	0.589820359281	0.512974051896	0.596806387226	0.641716566866	0.651696606786	0.652694610778	0.711576846307	0.658682634731	0.928143712575	0.940119760479	0.882235528942	0.699600798403	0.939121756487	0.90618762475	0.706586826347	0.894211576846	0.86626746507	0.909181636727	0.75249500998	0.894211576846	0.953093812375	0.931137724551	0.676646706587	0.724550898204	0.661676646707	0.637724550898	0.611776447106	0.517964071856	0.538922155689	0.5	0.457085828343	0.785429141717	0.681636726547	0.646706586826	0.667664670659	0.696606786427
CB7	0.650698602794	0.670658682635	0.0	0.559880239521	0.655688622754	0.657684630739	0.668662674651	0.698602794411	0.691616766467	0.671656686627	0.657684630739	0.632734530938	0.521956087824	0.410179640719	0.664670658683	0.667664670659	0.847305389222	0.831337325349	0.86626746507	0.852295409182	0.740518962076	0.723552894212	0.778443113772	0.758483033932	0.685628742515	0.692614770459	0.781437125749	0.756487025948	0.706586826347	0.765469061876	0.796407185629	0.802395209581	0.764471057884	0.75748502994	0.707584830339	0.756487025948	0.698602794411	0.753493013972	0.759481037924	0.761477045908	0.7624750499	0.765469061876	0.682634730539	0.74750499002	0.706586826347	0.755489021956	0.7624750499	0.748502994012	0.725548902196	0.77245508982	0.781437125749	0.712574850299	0.750499001996	0.687624750499	0.743512974052	0.691616766467	0.668662674651	0.712574850299	0.705588822355	0.766467065868	0.761477045908	0.771457085828	0.776447105788	0.875249500998	0.810379241517	0.88123752495	0.770459081836	0.808383233533	0.875249500998	0.770459081836	0.889221556886	0.813373253493	0.88123752495	0.786427145709	0.89121756487	0.834331337325	0.892215568862	0.852295409182	0.804391217565	0.848303393214	0.726546906188	0.702594810379	0.72754491018	0.731536926148	0.735528942116	0.726546906188	0.892215568862	0.864271457086	0.831337325349	0.85129740519	0.874251497006
CB8	0.515968063872	0.512974051896	0.559880239521	0.0	0.625748502994	0.60379241517	0.508982035928	0.599800399202	0.61876247505	0.527944111776	0.629740518962	0.610778443114	0.420159680639	0.518962075848	0.510978043912	0.532934131737	0.857285429142	0.845309381238	0.879241516966	0.858283433134	0.662674650699	0.668662674651	0.836327345309	0.821357285429	0.75748502994	0.775449101796	0.770459081836	0.77245508982	0.721556886228	0.768463073852	0.822355289421	0.804391217565	0.632734530938	0.63872255489	0.631736526946	0.668662674651	0.615768463074	0.664670658683	0.678642714571	0.670658682635	0.686626746507	0.654690618762	0.627744510978	0.661676646707	0.640718562874	0.645708582834	0.644710578842	0.697604790419	0.664670658683	0.683632734531	0.682634730539	0.620758483034	0.686626746507	0.621756487026	0.678642714571	0.601796407186	0.540918163673	0.627744510978	0.640718562874	0.685628742515	0.683632734531	0.694610778443	0.683632734531	0.893213572854	0.902195608782	0.88123752495	0.724550898204	0.899201596806	0.884231536926	0.730538922156	0.895209580838	0.844311377246	0.888223552894	0.72754491018	0.890219560878	0.930139720559	0.892215568862	0.748502994012	0.72754491018	0.736526946108	0.649700598802	0.629740518962	0.572854291417	0.589820359281	0.564870259481	0.568862275449	0.792415169661	0.739520958084	0.704590818363	0.735528942116	0.758483033932
CC7	0.663672654691	0.649700598802	0.655688622754	0.625748502994	0.0	0.491017964072	0.660678642715	0.792415169661	0.800399201597	0.703592814371	0.488023952096	0.443113772455	0.63872255489	0.661676646707	0.640718562874	0.686626746507	0.809381237525	0.801397205589	0.892215568862	0.868263473054	0.730538922156	0.688622754491	0.675648702595	0.65369261477	0.591816367265	0.597804391218	0.72754491018	0.699600798403	0.753493013972	0.805389221557	0.788423153693	0.783433133733	0.798403193613	0.814371257485	0.84630738523	0.844311377246	0.827345309381	0.839321357285	0.848303393214	0.840319361277	0.854291417166	0.828343313373	0.839321357285	0.837325349301	0.848303393214	0.815369261477	0.818363273453	0.726546906188	0.708582834331	0.680638722555	0.690618762475	0.686626746507	0.675648702595	0.713572854291	0.707584830339	0.690618762475	0.688622754491	0.681636726547	0.718562874251	0.683632734531	0.669660678643	0.704590818363	0.683632734531	0.939121756487	0.946107784431	0.912175648703	0.753493013972	0.946107784431	0.923153692615	0.759481037924	0.921157684631	0.847305389222	0.930139720559	0.775449101796	0.921157684631	0.976047904192	0.940119760479	0.73253493014	0.723552894212	0.728542914172	0.853293413174	0.826347305389	0.724550898204	0.728542914172	0.717564870259	0.724550898204	0.818363273453	0.736526946108	0.726546906188	0.7375249501	0.754491017964
CC8	0.631736526946	0.619760479042	0.657684630739	0.60379241517	0.491017964072	0.0	0.630738522954	0.753493013972	0.76746506986	0.665668662675	0.453093812375	0.491017964072	0.615768463074	0.642714570858	0.611776447106	0.63872255489	0.817365269461	0.790419161677	0.885229540918	0.857285429142	0.694610778443	0.661676646707	0.739520958084	0.735528942116	0.64870259481	0.665668662675	0.726546906188	0.715568862275	0.753493013972	0.797405189621	0.796407185629	0.771457085828	0.76746506986	0.775449101796	0.809381237525	0.809381237525	0.789421157685	0.801397205589	0.814371257485	0.800399201597	0.818363273453	0.796407185629	0.807385229541	0.798403193613	0.814371257485	0.779441117764	0.785429141717	0.711576846307	0.698602794411	0.666666666667	0.695608782435	0.666666666667	0.658682634731	0.686626746507	0.682634730539	0.662674650699	0.662674650699	0.651696606786	0.690618762475	0.670658682635	0.661676646707	0.710578842315	0.692614770459	0.921157684631	0.927145708583	0.889221556886	0.720558882236	0.923153692615	0.905189620758	0.721556886228	0.892215568862	0.850299401198	0.909181636727	0.751497005988	0.900199600798	0.953093812375	0.926147704591	0.702594810379	0.730538922156	0.706586826347	0.809381237525	0.779441117764	0.677644710579	0.683632734531	0.678642714571	0.673652694611	0.808383233533	0.710578842315	0.684630738523	0.712574850299	0.750499001996
CD7	0.390219560878	0.368263473054	0.668662674651	0.508982035928	0.660678642715	0.630738522954	0.0	0.438123752495	0.461077844311	0.335329341317	0.650698602794	0.661676646707	0.545908183633	0.632734530938	0.36626746507	0.394211576846	0.888223552894	0.873253493014	0.911177644711	0.907185628743	0.708582834331	0.72255489022	0.908183632735	0.894211576846	0.806387225549	0.843313373253	0.812375249501	0.804391217565	0.788423153693	0.838323353293	0.855289421158	0.849301397206	0.554890219561	0.516966067864	0.552894211577	0.538922155689	0.606786427146	0.557884231537	0.588822355289	0.580838323353	0.63373253493	0.563872255489	0.635728542914	0.528942115768	0.574850299401	0.510978043912	0.537924151697	0.676646706587	0.658682634731	0.635728542914	0.650698602794	0.582834331337	0.62375249501	0.579840319361	0.664670658683	0.562874251497	0.497005988024	0.570858283433	0.610778443114	0.644710578842	0.621756487026	0.673652694611	0.64870259481	0.925149700599	0.937125748503	0.884231536926	0.734530938124	0.935129740519	0.907185628743	0.739520958084	0.899201596806	0.862275449102	0.908183632735	0.758483033932	0.90119760479	0.952095808383	0.927145708583	0.701596806387	0.717564870259	0.655688622754	0.591816367265	0.568862275449	0.510978043912	0.528942115768	0.48502994012	0.450099800399	0.751497005988	0.693612774451	0.658682634731	0.661676646707	0.707584830339
CD8	0.438123752495	0.429141716567	0.698602794411	0.599800399202	0.792415169661	0.753493013972	0.438123752495	0.0	0.327345309381	0.428143712575	0.769461077844	0.76746506986	0.627744510978	0.661676646707	0.469061876248	0.410179640719	0.928143712575	0.910179640719	0.935129740519	0.925149700599	0.74750499002	0.77245508982	0.962075848303	0.948103792415	0.847305389222	0.885229540918	0.868263473054	0.865269461078	0.812375249501	0.865269461078	0.864271457086	0.880239520958	0.601796407186	0.548902195609	0.546906187625	0.48502994012	0.619760479042	0.565868263473	0.588822355289	0.592814371257	0.629740518962	0.582834331337	0.630738522954	0.51996007984	0.566866267465	0.525948103792	0.571856287425	0.724550898204	0.734530938124	0.729540918164	0.739520958084	0.662674650699	0.717564870259	0.640718562874	0.712574850299	0.639720558882	0.567864271457	0.667664670659	0.661676646707	0.7375249501	0.718562874251	0.741516966068	0.74251497006	0.919161676647	0.928143712575	0.86626746507	0.801397205589	0.925149700599	0.894211576846	0.812375249501	0.882235528942	0.850299401198	0.888223552894	0.808383233533	0.874251497006	0.937125748503	0.919161676647	0.791417165669	0.779441117764	0.755489021956	0.604790419162	0.569860279441	0.611776447106	0.620758483034	0.597804391218	0.553892215569	0.812375249501	0.780439121756	0.751497005988	0.7624750499	0.801397205589
CE7	0.453093812375	0.437125748503	0.691616766467	0.61876247505	0.800399201597	0.76746506986	0.461077844311	0.327345309381	0.0	0.461077844311	0.774451097804	0.778443113772	0.639720558882	0.668662674651	0.491017964072	0.410179640719	0.925149700599	0.913173652695	0.929141716567	0.926147704591	0.751497005988	0.779441117764	0.956087824351	0.940119760479	0.838323353293	0.873253493014	0.869261477046	0.86127744511	0.804391217565	0.86127744511	0.869261477046	0.877245508982	0.614770459082	0.566866267465	0.562874251497	0.500998003992	0.63373253493	0.583832335329	0.60379241517	0.606786427146	0.644710578842	0.60379241517	0.64870259481	0.534930139721	0.575848303393	0.538922155689	0.584830339321	0.74251497006	0.751497005988	0.755489021956	0.769461077844	0.695608782435	0.734530938124	0.664670658683	0.735528942116	0.657684630739	0.581836327345	0.690618762475	0.687624750499	0.756487025948	0.746506986028	0.765469061876	0.763473053892	0.908183632735	0.909181636727	0.855289421158	0.803393213573	0.913173652695	0.884231536926	0.805389221557	0.87125748503	0.842315369261	0.88622754491	0.819361277445	0.872255489022	0.924151696607	0.910179640719	0.790419161677	0.786427145709	0.77744510978	0.615768463074	0.586826347305	0.62375249501	0.644710578842	0.614770459082	0.569860279441	0.828343313373	0.780439121756	0.753493013972	0.778443113772	0.800399201597
CE8	0.429141716567	0.412175648703	0.671656686627	0.527944111776	0.703592814371	0.665668662675	0.335329341317	0.428143712575	0.461077844311	0.0	0.683632734531	0.680638722555	0.549900199601	0.632734530938	0.416167664671	0.441117764471	0.903193612774	0.882235528942	0.917165668663	0.912175648703	0.710578842315	0.72754491018	0.916167664671	0.90119760479	0.806387225549	0.839321357285	0.833333333333	0.813373253493	0.792415169661	0.847305389222	0.84630738523	0.854291417166	0.560878243513	0.517964071856	0.562874251497	0.539920159681	0.607784431138	0.563872255489	0.588822355289	0.580838323353	0.634730538922	0.569860279441	0.63872255489	0.533932135729	0.577844311377	0.511976047904	0.536926147705	0.669660678643	0.668662674651	0.670658682635	0.694610778443	0.609780439122	0.658682634731	0.578842315369	0.662674650699	0.578842315369	0.51996007984	0.610778443114	0.60878243513	0.679640718563	0.662674650699	0.678642714571	0.687624750499	0.923153692615	0.936127744511	0.882235528942	0.758483033932	0.938123752495	0.90618762475	0.766467065868	0.89620758483	0.870259481038	0.908183632735	0.77245508982	0.892215568862	0.947105788423	0.933133732535	0.74251497006	0.725548902196	0.695608782435	0.60379241517	0.578842315369	0.546906187625	0.563872255489	0.535928143713	0.492015968064	0.760479041916	0.729540918164	0.693612774451	0.705588822355	0.748502994012
