	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.36127744511	0.667664670659	0.527944111776	0.686626746507	0.64371257485	0.411177644711	0.425149700599	0.423153692615	0.437125748503	0.665668662675	0.687624750499	0.574850299401	0.634730538922	0.343313373253	0.296407185629	0.907185628743	0.895209580838	0.922155688623	0.904191616766	0.740518962076	0.740518962076	0.926147704591	0.919161676647	0.811377245509	0.869261477046	0.826347305389	0.802395209581	0.824351297405	0.85129740519	0.84630738523	0.869261477046	0.571856287425	0.536926147705	0.572854291417	0.505988023952	0.622754491018	0.589820359281	0.59880239521	0.538922155689	0.629740518962	0.60878243513	0.651696606786	0.536926147705	0.557884231537	0.52994011976	0.560878243513	0.719560878244	0.687624750499	0.684630738523	0.677644710579	0.601796407186	0.666666666667	0.63872255489	0.689620758483	0.609780439122	0.541916167665	0.60878243513	0.641716566866	0.678642714571	0.666666666667	0.717564870259	0.683632734531	0.927145708583	0.938123752495	0.889221556886	0.715568862275	0.927145708583	0.910179640719	0.729540918164	0.910179640719	0.865269461078	0.912175648703	0.76746506986	0.904191616766	0.957085828343	0.924151696607	0.717564870259	0.707584830339	0.695608782435	0.611776447106	0.61876247505	0.572854291417	0.611776447106	0.546906187625	0.540918163673	0.759481037924	0.717564870259	0.694610778443	0.707584830339	0.723552894212
CA8	0.36127744511	0.0	0.650698602794	0.49500998004	0.641716566866	0.592814371257	0.378243512974	0.459081836327	0.450099800399	0.409181636727	0.630738522954	0.646706586826	0.546906187625	0.621756487026	0.321357285429	0.367265469062	0.862275449102	0.857285429142	0.912175648703	0.888223552894	0.72255489022	0.712574850299	0.894211576846	0.88123752495	0.76746506986	0.827345309381	0.795409181637	0.764471057884	0.773453093812	0.834331337325	0.827345309381	0.833333333333	0.562874251497	0.5249500998	0.573852295409	0.537924151697	0.617764471058	0.582834331337	0.585828343313	0.535928143713	0.620758483034	0.605788423154	0.645708582834	0.532934131737	0.554890219561	0.525948103792	0.551896207585	0.711576846307	0.671656686627	0.667664670659	0.657684630739	0.602794411178	0.646706586826	0.602794411178	0.665668662675	0.577844311377	0.517964071856	0.597804391218	0.639720558882	0.664670658683	0.664670658683	0.711576846307	0.678642714571	0.924151696607	0.939121756487	0.879241516966	0.709580838323	0.929141716567	0.890219560878	0.720558882236	0.897205588822	0.864271457086	0.898203592814	0.749500998004	0.885229540918	0.951097804391	0.926147704591	0.697604790419	0.689620758483	0.697604790419	0.616766467066	0.615768463074	0.542914171657	0.575848303393	0.508982035928	0.502994011976	0.761477045908	0.708582834331	0.669660678643	0.702594810379	0.723552894212
CB7	0.667664670659	0.650698602794	0.0	0.564870259481	0.663672654691	0.666666666667	0.649700598802	0.697604790419	0.686626746507	0.676646706587	0.669660678643	0.675648702595	0.51996007984	0.415169660679	0.658682634731	0.676646706587	0.828343313373	0.811377245509	0.878243512974	0.832335329341	0.748502994012	0.73253493014	0.792415169661	0.763473053892	0.676646706587	0.723552894212	0.751497005988	0.745508982036	0.705588822355	0.779441117764	0.801397205589	0.799401197605	0.758483033932	0.75249500998	0.701596806387	0.746506986028	0.686626746507	0.750499001996	0.75748502994	0.751497005988	0.75249500998	0.756487025948	0.669660678643	0.745508982036	0.705588822355	0.754491017964	0.75748502994	0.765469061876	0.746506986028	0.77744510978	0.776447105788	0.704590818363	0.771457085828	0.694610778443	0.7624750499	0.673652694611	0.674650698603	0.733532934132	0.707584830339	0.781437125749	0.791417165669	0.771457085828	0.788423153693	0.87624750499	0.801397205589	0.87624750499	0.773453093812	0.810379241517	0.883233532934	0.779441117764	0.893213572854	0.807385229541	0.878243512974	0.749500998004	0.88123752495	0.827345309381	0.890219560878	0.854291417166	0.792415169661	0.85628742515	0.710578842315	0.698602794411	0.718562874251	0.745508982036	0.728542914172	0.72754491018	0.888223552894	0.865269461078	0.831337325349	0.869261477046	0.890219560878
CB8	0.527944111776	0.49500998004	0.564870259481	0.0	0.625748502994	0.606786427146	0.487025948104	0.59381237525	0.588822355289	0.556886227545	0.611776447106	0.634730538922	0.432135728543	0.515968063872	0.503992015968	0.518962075848	0.852295409182	0.840319361277	0.889221556886	0.844311377246	0.678642714571	0.683632734531	0.857285429142	0.839321357285	0.759481037924	0.795409181637	0.778443113772	0.761477045908	0.73253493014	0.788423153693	0.829341317365	0.820359281437	0.645708582834	0.649700598802	0.637724550898	0.668662674651	0.61876247505	0.660678642715	0.680638722555	0.674650698603	0.687624750499	0.687624750499	0.61876247505	0.665668662675	0.639720558882	0.634730538922	0.641716566866	0.701596806387	0.661676646707	0.686626746507	0.662674650699	0.597804391218	0.682634730539	0.626746506986	0.683632734531	0.595808383234	0.545908183633	0.634730538922	0.639720558882	0.686626746507	0.690618762475	0.700598802395	0.675648702595	0.902195608782	0.90618762475	0.87624750499	0.709580838323	0.902195608782	0.882235528942	0.716566866267	0.89121756487	0.852295409182	0.89121756487	0.728542914172	0.882235528942	0.931137724551	0.90618762475	0.741516966068	0.693612774451	0.74251497006	0.63872255489	0.605788423154	0.59381237525	0.617764471058	0.559880239521	0.567864271457	0.77744510978	0.74750499002	0.703592814371	0.75748502994	0.7624750499
CC7	0.686626746507	0.641716566866	0.663672654691	0.625748502994	0.0	0.476047904192	0.646706586826	0.774451097804	0.773453093812	0.713572854291	0.48003992016	0.431137724551	0.635728542914	0.651696606786	0.646706586826	0.692614770459	0.804391217565	0.77245508982	0.890219560878	0.855289421158	0.715568862275	0.701596806387	0.674650698603	0.647704590818	0.59381237525	0.602794411178	0.694610778443	0.682634730539	0.745508982036	0.802395209581	0.77744510978	0.775449101796	0.813373253493	0.817365269461	0.844311377246	0.845309381238	0.835329341317	0.835329341317	0.84630738523	0.841317365269	0.850299401198	0.847305389222	0.831337325349	0.831337325349	0.844311377246	0.798403193613	0.807385229541	0.717564870259	0.670658682635	0.681636726547	0.674650698603	0.678642714571	0.666666666667	0.698602794411	0.681636726547	0.684630738523	0.702594810379	0.671656686627	0.706586826347	0.674650698603	0.671656686627	0.706586826347	0.682634730539	0.939121756487	0.945109780439	0.909181636727	0.740518962076	0.941117764471	0.913173652695	0.749500998004	0.926147704591	0.839321357285	0.925149700599	0.77245508982	0.913173652695	0.967065868263	0.942115768463	0.733532934132	0.691616766467	0.738522954092	0.840319361277	0.808383233533	0.721556886228	0.724550898204	0.720558882236	0.718562874251	0.793413173653	0.739520958084	0.731536926148	0.748502994012	0.769461077844
CC8	0.64371257485	0.592814371257	0.666666666667	0.606786427146	0.476047904192	0.0	0.615768463074	0.740518962076	0.738522954092	0.671656686627	0.443113772455	0.481037924152	0.612774451098	0.645708582834	0.60878243513	0.657684630739	0.804391217565	0.787425149701	0.88622754491	0.854291417166	0.707584830339	0.676646706587	0.745508982036	0.741516966068	0.639720558882	0.678642714571	0.714570858283	0.687624750499	0.750499001996	0.803393213573	0.784431137725	0.778443113772	0.782435129741	0.786427145709	0.818363273453	0.812375249501	0.800399201597	0.805389221557	0.816367265469	0.806387225549	0.820359281437	0.821357285429	0.803393213573	0.800399201597	0.812375249501	0.768463073852	0.778443113772	0.705588822355	0.667664670659	0.670658682635	0.664670658683	0.657684630739	0.65369261477	0.673652694611	0.664670658683	0.661676646707	0.677644710579	0.636726546906	0.693612774451	0.664670658683	0.662674650699	0.709580838323	0.684630738523	0.923153692615	0.927145708583	0.88622754491	0.713572854291	0.918163672655	0.898203592814	0.726546906188	0.900199600798	0.839321357285	0.899201596806	0.758483033932	0.893213572854	0.947105788423	0.924151696607	0.699600798403	0.690618762475	0.714570858283	0.801397205589	0.771457085828	0.668662674651	0.674650698603	0.667664670659	0.674650698603	0.782435129741	0.707584830339	0.683632734531	0.731536926148	0.751497005988
CD7	0.411177644711	0.378243512974	0.649700598802	0.487025948104	0.646706586826	0.615768463074	0.0	0.444111776447	0.446107784431	0.37624750499	0.64371257485	0.647704590818	0.553892215569	0.619760479042	0.378243512974	0.418163672655	0.86626746507	0.860279441118	0.918163672655	0.894211576846	0.715568862275	0.725548902196	0.892215568862	0.88123752495	0.783433133733	0.830339321357	0.795409181637	0.781437125749	0.779441117764	0.834331337325	0.838323353293	0.837325349301	0.560878243513	0.537924151697	0.567864271457	0.561876247505	0.616766467066	0.583832335329	0.588822355289	0.564870259481	0.621756487026	0.60379241517	0.651696606786	0.547904191617	0.560878243513	0.523952095808	0.547904191617	0.685628742515	0.647704590818	0.656686626747	0.636726546906	0.567864271457	0.646706586826	0.581836327345	0.656686626747	0.582834331337	0.506986027944	0.59381237525	0.617764471058	0.647704590818	0.644710578842	0.683632734531	0.654690618762	0.941117764471	0.947105788423	0.887225548902	0.733532934132	0.935129740519	0.904191616766	0.744510978044	0.90618762475	0.869261477046	0.903193612774	0.765469061876	0.899201596806	0.955089820359	0.937125748503	0.699600798403	0.699600798403	0.666666666667	0.584830339321	0.595808383234	0.521956087824	0.556886227545	0.483033932136	0.494011976048	0.726546906188	0.707584830339	0.662674650699	0.685628742515	0.709580838323
CD8	0.425149700599	0.459081836327	0.697604790419	0.59381237525	0.774451097804	0.740518962076	0.444111776447	0.0	0.345309381238	0.418163672655	0.75249500998	0.77245508982	0.627744510978	0.661676646707	0.431137724551	0.40618762475	0.917165668663	0.915169660679	0.935129740519	0.922155688623	0.7624750499	0.768463073852	0.957085828343	0.945109780439	0.826347305389	0.893213572854	0.847305389222	0.824351297405	0.818363273453	0.858283433134	0.858283433134	0.884231536926	0.582834331337	0.540918163673	0.563872255489	0.497005988024	0.60878243513	0.578842315369	0.586826347305	0.525948103792	0.612774451098	0.600798403194	0.645708582834	0.530938123752	0.548902195609	0.557884231537	0.568862275449	0.72255489022	0.719560878244	0.740518962076	0.714570858283	0.639720558882	0.718562874251	0.627744510978	0.701596806387	0.627744510978	0.553892215569	0.664670658683	0.644710578842	0.729540918164	0.705588822355	0.729540918164	0.725548902196	0.931137724551	0.940119760479	0.867265469062	0.784431137725	0.934131736527	0.893213572854	0.800399201597	0.899201596806	0.862275449102	0.897205588822	0.793413173653	0.873253493014	0.944111776447	0.932135728543	0.781437125749	0.7624750499	0.748502994012	0.582834331337	0.577844311377	0.606786427146	0.624750499002	0.577844311377	0.569860279441	0.791417165669	0.779441117764	0.740518962076	0.765469061876	0.785429141717
CE7	0.423153692615	0.450099800399	0.686626746507	0.588822355289	0.773453093812	0.738522954092	0.446107784431	0.345309381238	0.0	0.411177644711	0.749500998004	0.766467065868	0.61377245509	0.65369261477	0.433133732535	0.417165668663	0.916167664671	0.910179640719	0.930139720559	0.918163672655	0.739520958084	0.751497005988	0.958083832335	0.943113772455	0.828343313373	0.89121756487	0.84630738523	0.819361277445	0.816367265469	0.85129740519	0.862275449102	0.887225548902	0.572854291417	0.538922155689	0.558882235529	0.489021956088	0.597804391218	0.574850299401	0.573852295409	0.521956087824	0.606786427146	0.596806387226	0.632734530938	0.5249500998	0.536926147705	0.549900199601	0.558882235529	0.707584830339	0.712574850299	0.72754491018	0.719560878244	0.637724550898	0.699600798403	0.631736526946	0.706586826347	0.632734530938	0.553892215569	0.665668662675	0.641716566866	0.728542914172	0.714570858283	0.724550898204	0.724550898204	0.907185628743	0.924151696607	0.849301397206	0.771457085828	0.917165668663	0.875249500998	0.793413173653	0.883233532934	0.844311377246	0.880239520958	0.787425149701	0.854291417166	0.927145708583	0.905189620758	0.769461077844	0.746506986028	0.754491017964	0.566866267465	0.570858283433	0.609780439122	0.62375249501	0.569860279441	0.562874251497	0.789421157685	0.776447105788	0.741516966068	0.76746506986	0.781437125749
CE8	0.437125748503	0.409181636727	0.676646706587	0.556886227545	0.713572854291	0.671656686627	0.37624750499	0.418163672655	0.411177644711	0.0	0.687624750499	0.698602794411	0.567864271457	0.647704590818	0.405189620758	0.440119760479	0.88622754491	0.885229540918	0.927145708583	0.915169660679	0.734530938124	0.741516966068	0.920159680639	0.903193612774	0.788423153693	0.85129740519	0.824351297405	0.795409181637	0.797405189621	0.848303393214	0.852295409182	0.865269461078	0.566866267465	0.528942115768	0.580838323353	0.535928143713	0.622754491018	0.588822355289	0.587824351297	0.537924151697	0.619760479042	0.602794411178	0.65369261477	0.542914171657	0.563872255489	0.5249500998	0.551896207585	0.707584830339	0.707584830339	0.715568862275	0.706586826347	0.630738522954	0.699600798403	0.606786427146	0.687624750499	0.606786427146	0.534930139721	0.645708582834	0.627744510978	0.714570858283	0.711576846307	0.717564870259	0.719560878244	0.939121756487	0.946107784431	0.89121756487	0.776447105788	0.937125748503	0.903193612774	0.794411177645	0.910179640719	0.880239520958	0.90119760479	0.789421157685	0.900199600798	0.957085828343	0.942115768463	0.755489021956	0.746506986028	0.72754491018	0.607784431138	0.60878243513	0.581836327345	0.611776447106	0.553892215569	0.535928143713	0.760479041916	0.75249500998	0.713572854291	0.7375249501	0.764471057884
