	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.405189620758	0.660678642715	0.518962075848	0.718562874251	0.65369261477	0.439121756487	0.397205588822	0.403193612774	0.445109780439	0.670658682635	0.681636726547	0.560878243513	0.646706586826	0.372255489022	0.315369261477	0.920159680639	0.903193612774	0.922155688623	0.90119760479	0.733532934132	0.75249500998	0.938123752495	0.925149700599	0.814371257485	0.874251497006	0.862275449102	0.826347305389	0.802395209581	0.852295409182	0.860279441118	0.870259481038	0.531936127745	0.511976047904	0.555888223553	0.497005988024	0.610778443114	0.581836327345	0.581836327345	0.567864271457	0.607784431138	0.554890219561	0.629740518962	0.506986027944	0.539920159681	0.51497005988	0.534930139721	0.728542914172	0.712574850299	0.707584830339	0.714570858283	0.62375249501	0.686626746507	0.647704590818	0.708582834331	0.61377245509	0.545908183633	0.646706586826	0.675648702595	0.706586826347	0.713572854291	0.72754491018	0.717564870259	0.915169660679	0.932135728543	0.882235528942	0.740518962076	0.925149700599	0.902195608782	0.72754491018	0.907185628743	0.872255489022	0.912175648703	0.749500998004	0.888223552894	0.954091816367	0.913173652695	0.738522954092	0.740518962076	0.736526946108	0.641716566866	0.624750499002	0.597804391218	0.63872255489	0.572854291417	0.561876247505	0.771457085828	0.735528942116	0.716566866267	0.733532934132	0.75748502994
CA8	0.405189620758	0.0	0.642714570858	0.49001996008	0.665668662675	0.585828343313	0.38123752495	0.469061876248	0.455089820359	0.397205588822	0.60878243513	0.606786427146	0.555888223553	0.634730538922	0.305389221557	0.360279441118	0.870259481038	0.860279441118	0.922155688623	0.908183632735	0.720558882236	0.717564870259	0.885229540918	0.87125748503	0.750499001996	0.825349301397	0.818363273453	0.779441117764	0.763473053892	0.833333333333	0.840319361277	0.824351297405	0.531936127745	0.521956087824	0.570858283433	0.536926147705	0.62874251497	0.582834331337	0.578842315369	0.563872255489	0.604790419162	0.558882235529	0.647704590818	0.532934131737	0.556886227545	0.536926147705	0.530938123752	0.710578842315	0.681636726547	0.654690618762	0.662674650699	0.617764471058	0.632734530938	0.612774451098	0.683632734531	0.591816367265	0.521956087824	0.600798403194	0.661676646707	0.64870259481	0.683632734531	0.714570858283	0.672654690619	0.920159680639	0.943113772455	0.885229540918	0.703592814371	0.935129740519	0.90119760479	0.703592814371	0.903193612774	0.873253493014	0.907185628743	0.734530938124	0.887225548902	0.961077844311	0.922155688623	0.660678642715	0.716566866267	0.666666666667	0.634730538922	0.614770459082	0.508982035928	0.561876247505	0.498003992016	0.4750499002	0.75249500998	0.668662674651	0.639720558882	0.660678642715	0.685628742515
CB7	0.660678642715	0.642714570858	0.0	0.549900199601	0.684630738523	0.655688622754	0.649700598802	0.670658682635	0.667664670659	0.663672654691	0.660678642715	0.659680638723	0.521956087824	0.425149700599	0.657684630739	0.649700598802	0.838323353293	0.822355289421	0.877245508982	0.852295409182	0.746506986028	0.729540918164	0.810379241517	0.792415169661	0.665668662675	0.717564870259	0.770459081836	0.759481037924	0.718562874251	0.758483033932	0.798403193613	0.776447105788	0.743512974052	0.736526946108	0.701596806387	0.738522954092	0.689620758483	0.731536926148	0.744510978044	0.743512974052	0.741516966068	0.746506986028	0.656686626747	0.731536926148	0.683632734531	0.744510978044	0.745508982036	0.751497005988	0.731536926148	0.769461077844	0.764471057884	0.684630738523	0.746506986028	0.680638722555	0.736526946108	0.661676646707	0.634730538922	0.705588822355	0.706586826347	0.758483033932	0.778443113772	0.738522954092	0.759481037924	0.858283433134	0.803393213573	0.870259481038	0.779441117764	0.807385229541	0.875249500998	0.746506986028	0.89620758483	0.803393213573	0.88622754491	0.75748502994	0.86626746507	0.835329341317	0.875249500998	0.836327345309	0.780439121756	0.837325349301	0.704590818363	0.666666666667	0.706586826347	0.735528942116	0.711576846307	0.706586826347	0.888223552894	0.84630738523	0.820359281437	0.842315369261	0.865269461078
CB8	0.518962075848	0.49001996008	0.549900199601	0.0	0.641716566866	0.594810379242	0.49500998004	0.561876247505	0.566866267465	0.50499001996	0.60379241517	0.610778443114	0.428143712575	0.525948103792	0.502994011976	0.511976047904	0.86127744511	0.84630738523	0.887225548902	0.857285429142	0.696606786427	0.670658682635	0.845309381238	0.834331337325	0.735528942116	0.790419161677	0.808383233533	0.75748502994	0.718562874251	0.773453093812	0.813373253493	0.803393213573	0.609780439122	0.622754491018	0.600798403194	0.637724550898	0.583832335329	0.63373253493	0.662674650699	0.657684630739	0.632734530938	0.644710578842	0.602794411178	0.630738522954	0.587824351297	0.639720558882	0.60379241517	0.694610778443	0.672654690619	0.696606786427	0.688622754491	0.606786427146	0.676646706587	0.619760479042	0.675648702595	0.592814371257	0.526946107784	0.63872255489	0.651696606786	0.698602794411	0.699600798403	0.697604790419	0.682634730539	0.892215568862	0.90119760479	0.879241516966	0.73253493014	0.89620758483	0.888223552894	0.716566866267	0.903193612774	0.844311377246	0.903193612774	0.730538922156	0.88123752495	0.930139720559	0.894211576846	0.746506986028	0.717564870259	0.741516966068	0.617764471058	0.597804391218	0.590818363273	0.620758483034	0.572854291417	0.565868263473	0.782435129741	0.748502994012	0.710578842315	0.74251497006	0.760479041916
CC7	0.718562874251	0.665668662675	0.684630738523	0.641716566866	0.0	0.540918163673	0.698602794411	0.796407185629	0.793413173653	0.716566866267	0.502994011976	0.458083832335	0.658682634731	0.663672654691	0.679640718563	0.713572854291	0.792415169661	0.812375249501	0.888223552894	0.869261477046	0.739520958084	0.697604790419	0.670658682635	0.657684630739	0.612774451098	0.594810379242	0.741516966068	0.708582834331	0.759481037924	0.800399201597	0.779441117764	0.760479041916	0.815369261477	0.833333333333	0.84630738523	0.847305389222	0.830339321357	0.852295409182	0.86626746507	0.855289421158	0.839321357285	0.848303393214	0.844311377246	0.842315369261	0.847305389222	0.842315369261	0.810379241517	0.708582834331	0.686626746507	0.688622754491	0.684630738523	0.685628742515	0.682634730539	0.708582834331	0.698602794411	0.705588822355	0.692614770459	0.688622754491	0.713572854291	0.689620758483	0.679640718563	0.717564870259	0.685628742515	0.934131736527	0.940119760479	0.911177644711	0.77245508982	0.937125748503	0.926147704591	0.7624750499	0.932135728543	0.836327345309	0.931137724551	0.766467065868	0.911177644711	0.977045908184	0.934131736527	0.749500998004	0.699600798403	0.748502994012	0.86127744511	0.828343313373	0.746506986028	0.744510978044	0.739520958084	0.751497005988	0.786427145709	0.749500998004	0.748502994012	0.748502994012	0.760479041916
CC8	0.65369261477	0.585828343313	0.655688622754	0.594810379242	0.540918163673	0.0	0.64870259481	0.725548902196	0.738522954092	0.657684630739	0.451097804391	0.48003992016	0.60379241517	0.626746506986	0.595808383234	0.639720558882	0.802395209581	0.793413173653	0.88123752495	0.86127744511	0.718562874251	0.675648702595	0.768463073852	0.763473053892	0.637724550898	0.693612774451	0.74750499002	0.712574850299	0.734530938124	0.799401197605	0.800399201597	0.751497005988	0.763473053892	0.770459081836	0.788423153693	0.785429141717	0.76746506986	0.788423153693	0.806387225549	0.799401197605	0.77744510978	0.796407185629	0.781437125749	0.784431137725	0.785429141717	0.787425149701	0.754491017964	0.713572854291	0.681636726547	0.678642714571	0.689620758483	0.658682634731	0.647704590818	0.668662674651	0.677644710579	0.657684630739	0.646706586826	0.632734530938	0.684630738523	0.659680638723	0.675648702595	0.706586826347	0.690618762475	0.923153692615	0.919161676647	0.890219560878	0.719560878244	0.923153692615	0.900199600798	0.696606786427	0.913173652695	0.847305389222	0.909181636727	0.713572854291	0.890219560878	0.956087824351	0.914171656687	0.684630738523	0.721556886228	0.705588822355	0.795409181637	0.763473053892	0.646706586826	0.659680638723	0.660678642715	0.657684630739	0.783433133733	0.696606786427	0.681636726547	0.712574850299	0.741516966068
CD7	0.439121756487	0.38123752495	0.649700598802	0.49500998004	0.698602794411	0.64870259481	0.0	0.420159680639	0.423153692615	0.334331337325	0.661676646707	0.668662674651	0.538922155689	0.641716566866	0.404191616766	0.433133732535	0.890219560878	0.864271457086	0.929141716567	0.90618762475	0.719560878244	0.724550898204	0.907185628743	0.897205588822	0.778443113772	0.843313373253	0.823353293413	0.785429141717	0.766467065868	0.831337325349	0.828343313373	0.838323353293	0.530938123752	0.517964071856	0.568862275449	0.528942115768	0.624750499002	0.573852295409	0.579840319361	0.562874251497	0.601796407186	0.547904191617	0.64371257485	0.527944111776	0.547904191617	0.532934131737	0.533932135729	0.664670658683	0.678642714571	0.682634730539	0.683632734531	0.596806387226	0.655688622754	0.575848303393	0.661676646707	0.570858283433	0.534930139721	0.619760479042	0.61876247505	0.675648702595	0.682634730539	0.668662674651	0.686626746507	0.918163672655	0.930139720559	0.87624750499	0.771457085828	0.924151696607	0.900199600798	0.751497005988	0.903193612774	0.863273453094	0.903193612774	0.766467065868	0.88123752495	0.950099800399	0.922155688623	0.719560878244	0.705588822355	0.681636726547	0.580838323353	0.566866267465	0.544910179641	0.583832335329	0.521956087824	0.503992015968	0.736526946108	0.713572854291	0.677644710579	0.687624750499	0.719560878244
CD8	0.397205588822	0.469061876248	0.670658682635	0.561876247505	0.796407185629	0.725548902196	0.420159680639	0.0	0.342315369261	0.434131736527	0.7375249501	0.750499001996	0.60878243513	0.666666666667	0.436127744511	0.415169660679	0.925149700599	0.902195608782	0.933133732535	0.915169660679	0.761477045908	0.782435129741	0.948103792415	0.944111776447	0.813373253493	0.882235528942	0.868263473054	0.842315369261	0.795409181637	0.854291417166	0.859281437126	0.869261477046	0.561876247505	0.530938123752	0.571856287425	0.500998003992	0.641716566866	0.583832335329	0.577844311377	0.566866267465	0.622754491018	0.558882235529	0.649700598802	0.50998003992	0.550898203593	0.525948103792	0.581836327345	0.735528942116	0.735528942116	0.751497005988	0.744510978044	0.636726546906	0.713572854291	0.63373253493	0.696606786427	0.611776447106	0.570858283433	0.677644710579	0.661676646707	0.734530938124	0.736526946108	0.717564870259	0.753493013972	0.913173652695	0.931137724551	0.858283433134	0.801397205589	0.924151696607	0.892215568862	0.783433133733	0.894211576846	0.857285429142	0.89620758483	0.795409181637	0.857285429142	0.942115768463	0.919161676647	0.774451097804	0.754491017964	0.749500998004	0.591816367265	0.573852295409	0.601796407186	0.65369261477	0.599800399202	0.574850299401	0.814371257485	0.774451097804	0.745508982036	0.761477045908	0.786427145709
CE7	0.403193612774	0.455089820359	0.667664670659	0.566866267465	0.793413173653	0.738522954092	0.423153692615	0.342315369261	0.0	0.436127744511	0.746506986028	0.749500998004	0.606786427146	0.666666666667	0.439121756487	0.407185628743	0.921157684631	0.90119760479	0.937125748503	0.921157684631	0.755489021956	0.76746506986	0.952095808383	0.940119760479	0.825349301397	0.879241516966	0.863273453094	0.826347305389	0.793413173653	0.854291417166	0.864271457086	0.87624750499	0.555888223553	0.530938123752	0.564870259481	0.49001996008	0.63872255489	0.574850299401	0.572854291417	0.556886227545	0.617764471058	0.555888223553	0.639720558882	0.511976047904	0.547904191617	0.51996007984	0.571856287425	0.730538922156	0.741516966068	0.74750499002	0.751497005988	0.661676646707	0.713572854291	0.639720558882	0.708582834331	0.626746506986	0.572854291417	0.676646706587	0.671656686627	0.7375249501	0.74750499002	0.729540918164	0.760479041916	0.903193612774	0.926147704591	0.860279441118	0.796407185629	0.918163672655	0.885229540918	0.788423153693	0.890219560878	0.857285429142	0.89620758483	0.801397205589	0.864271457086	0.935129740519	0.90618762475	0.769461077844	0.75748502994	0.756487025948	0.606786427146	0.587824351297	0.605788423154	0.651696606786	0.596806387226	0.568862275449	0.807385229541	0.773453093812	0.731536926148	0.758483033932	0.782435129741
CE8	0.445109780439	0.397205588822	0.663672654691	0.50499001996	0.716566866267	0.657684630739	0.334331337325	0.434131736527	0.436127744511	0.0	0.664670658683	0.676646706587	0.555888223553	0.652694610778	0.408183632735	0.434131736527	0.892215568862	0.880239520958	0.934131736527	0.915169660679	0.730538922156	0.744510978044	0.924151696607	0.910179640719	0.795409181637	0.855289421158	0.834331337325	0.804391217565	0.782435129741	0.842315369261	0.85129740519	0.850299401198	0.533932135729	0.51996007984	0.579840319361	0.538922155689	0.62874251497	0.580838323353	0.583832335329	0.567864271457	0.606786427146	0.557884231537	0.64371257485	0.532934131737	0.553892215569	0.536926147705	0.533932135729	0.677644710579	0.685628742515	0.690618762475	0.690618762475	0.601796407186	0.656686626747	0.587824351297	0.667664670659	0.564870259481	0.540918163673	0.62375249501	0.631736526946	0.681636726547	0.690618762475	0.689620758483	0.693612774451	0.927145708583	0.941117764471	0.887225548902	0.775449101796	0.942115768463	0.903193612774	0.754491017964	0.912175648703	0.87624750499	0.913173652695	0.773453093812	0.89121756487	0.962075848303	0.930139720559	0.724550898204	0.710578842315	0.680638722555	0.596806387226	0.590818363273	0.546906187625	0.592814371257	0.534930139721	0.51497005988	0.736526946108	0.720558882236	0.680638722555	0.687624750499	0.734530938124
