	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.360279441118	0.672654690619	0.527944111776	0.719560878244	0.656686626747	0.411177644711	0.425149700599	0.429141716567	0.449101796407	0.682634730539	0.692614770459	0.582834331337	0.632734530938	0.39620758483	0.315369261477	0.924151696607	0.921157684631	0.916167664671	0.912175648703	0.741516966068	0.751497005988	0.938123752495	0.921157684631	0.828343313373	0.875249500998	0.84630738523	0.837325349301	0.819361277445	0.867265469062	0.870259481038	0.879241516966	0.548902195609	0.536926147705	0.565868263473	0.49001996008	0.606786427146	0.578842315369	0.615768463074	0.558882235529	0.627744510978	0.574850299401	0.594810379242	0.540918163673	0.560878243513	0.526946107784	0.540918163673	0.745508982036	0.703592814371	0.704590818363	0.705588822355	0.650698602794	0.684630738523	0.650698602794	0.711576846307	0.646706586826	0.545908183633	0.62375249501	0.644710578842	0.704590818363	0.685628742515	0.716566866267	0.72255489022	0.921157684631	0.936127744511	0.898203592814	0.738522954092	0.932135728543	0.917165668663	0.746506986028	0.905189620758	0.873253493014	0.919161676647	0.758483033932	0.902195608782	0.962075848303	0.922155688623	0.739520958084	0.744510978044	0.719560878244	0.61876247505	0.614770459082	0.605788423154	0.625748502994	0.558882235529	0.565868263473	0.775449101796	0.748502994012	0.712574850299	0.715568862275	0.769461077844
CA8	0.360279441118	0.0	0.670658682635	0.50499001996	0.675648702595	0.627744510978	0.36127744511	0.413173652695	0.424151696607	0.411177644711	0.63872255489	0.644710578842	0.565868263473	0.624750499002	0.325349301397	0.318363273453	0.894211576846	0.884231536926	0.908183632735	0.910179640719	0.721556886228	0.738522954092	0.910179640719	0.89620758483	0.793413173653	0.840319361277	0.825349301397	0.820359281437	0.792415169661	0.844311377246	0.84630738523	0.850299401198	0.540918163673	0.527944111776	0.567864271457	0.489021956088	0.612774451098	0.571856287425	0.609780439122	0.555888223553	0.615768463074	0.566866267465	0.597804391218	0.540918163673	0.568862275449	0.515968063872	0.530938123752	0.726546906188	0.681636726547	0.664670658683	0.668662674651	0.626746506986	0.639720558882	0.621756487026	0.686626746507	0.611776447106	0.527944111776	0.604790419162	0.637724550898	0.671656686627	0.657684630739	0.701596806387	0.688622754491	0.922155688623	0.935129740519	0.885229540918	0.708582834331	0.926147704591	0.909181636727	0.714570858283	0.894211576846	0.870259481038	0.909181636727	0.734530938124	0.887225548902	0.954091816367	0.922155688623	0.702594810379	0.72754491018	0.676646706587	0.610778443114	0.60379241517	0.546906187625	0.559880239521	0.501996007984	0.503992015968	0.768463073852	0.702594810379	0.651696606786	0.681636726547	0.718562874251
CB7	0.672654690619	0.670658682635	0.0	0.544910179641	0.668662674651	0.656686626747	0.677644710579	0.687624750499	0.707584830339	0.673652694611	0.63872255489	0.650698602794	0.530938123752	0.407185628743	0.675648702595	0.677644710579	0.842315369261	0.834331337325	0.845309381238	0.849301397206	0.748502994012	0.724550898204	0.792415169661	0.782435129741	0.675648702595	0.707584830339	0.750499001996	0.746506986028	0.731536926148	0.788423153693	0.797405189621	0.783433133733	0.755489021956	0.750499001996	0.710578842315	0.748502994012	0.685628742515	0.741516966068	0.755489021956	0.749500998004	0.756487025948	0.754491017964	0.670658682635	0.744510978044	0.702594810379	0.746506986028	0.760479041916	0.769461077844	0.729540918164	0.77744510978	0.775449101796	0.726546906188	0.748502994012	0.691616766467	0.75748502994	0.693612774451	0.658682634731	0.716566866267	0.707584830339	0.781437125749	0.773453093812	0.74251497006	0.786427145709	0.890219560878	0.810379241517	0.87624750499	0.75249500998	0.794411177645	0.877245508982	0.764471057884	0.884231536926	0.817365269461	0.88622754491	0.76746506986	0.87624750499	0.830339321357	0.88622754491	0.845309381238	0.800399201597	0.843313373253	0.731536926148	0.709580838323	0.713572854291	0.72255489022	0.728542914172	0.718562874251	0.889221556886	0.853293413174	0.819361277445	0.840319361277	0.894211576846
CB8	0.527944111776	0.50499001996	0.544910179641	0.0	0.621756487026	0.590818363273	0.505988023952	0.599800399202	0.62375249501	0.527944111776	0.611776447106	0.596806387226	0.423153692615	0.479041916168	0.50499001996	0.533932135729	0.86626746507	0.855289421158	0.862275449102	0.86127744511	0.674650698603	0.683632734531	0.84630738523	0.831337325349	0.7375249501	0.782435129741	0.785429141717	0.76746506986	0.728542914172	0.776447105788	0.828343313373	0.820359281437	0.637724550898	0.634730538922	0.645708582834	0.656686626747	0.617764471058	0.663672654691	0.696606786427	0.669660678643	0.679640718563	0.669660678643	0.59381237525	0.658682634731	0.616766467066	0.64371257485	0.651696606786	0.720558882236	0.651696606786	0.684630738523	0.680638722555	0.61876247505	0.659680638723	0.624750499002	0.688622754491	0.61876247505	0.527944111776	0.614770459082	0.62375249501	0.692614770459	0.679640718563	0.669660678643	0.689620758483	0.907185628743	0.897205588822	0.88622754491	0.713572854291	0.889221556886	0.89121756487	0.718562874251	0.900199600798	0.857285429142	0.903193612774	0.720558882236	0.887225548902	0.931137724551	0.902195608782	0.738522954092	0.72255489022	0.728542914172	0.64371257485	0.62375249501	0.596806387226	0.602794411178	0.564870259481	0.565868263473	0.785429141717	0.740518962076	0.698602794411	0.726546906188	0.778443113772
CC7	0.719560878244	0.675648702595	0.668662674651	0.621756487026	0.0	0.539920159681	0.689620758483	0.784431137725	0.798403193613	0.700598802395	0.501996007984	0.467065868263	0.630738522954	0.677644710579	0.685628742515	0.708582834331	0.810379241517	0.825349301397	0.865269461078	0.869261477046	0.705588822355	0.696606786427	0.64371257485	0.666666666667	0.566866267465	0.591816367265	0.699600798403	0.697604790419	0.760479041916	0.820359281437	0.788423153693	0.778443113772	0.810379241517	0.811377245509	0.852295409182	0.834331337325	0.833333333333	0.843313373253	0.859281437126	0.833333333333	0.845309381238	0.835329341317	0.811377245509	0.832335329341	0.834331337325	0.822355289421	0.820359281437	0.72255489022	0.695608782435	0.699600798403	0.701596806387	0.689620758483	0.683632734531	0.707584830339	0.700598802395	0.700598802395	0.695608782435	0.691616766467	0.700598802395	0.703592814371	0.683632734531	0.706586826347	0.708582834331	0.940119760479	0.944111776447	0.914171656687	0.76746506986	0.933133732535	0.933133732535	0.768463073852	0.918163672655	0.84630738523	0.933133732535	0.769461077844	0.912175648703	0.973053892216	0.936127744511	0.74251497006	0.723552894212	0.74750499002	0.85129740519	0.820359281437	0.738522954092	0.736526946108	0.74251497006	0.740518962076	0.807385229541	0.74750499002	0.74251497006	0.748502994012	0.788423153693
CC8	0.656686626747	0.627744510978	0.656686626747	0.590818363273	0.539920159681	0.0	0.630738522954	0.730538922156	0.749500998004	0.64371257485	0.471057884232	0.492015968064	0.602794411178	0.655688622754	0.61876247505	0.656686626747	0.818363273453	0.808383233533	0.870259481038	0.860279441118	0.702594810379	0.677644710579	0.768463073852	0.763473053892	0.661676646707	0.698602794411	0.723552894212	0.710578842315	0.750499001996	0.815369261477	0.802395209581	0.789421157685	0.765469061876	0.766467065868	0.807385229541	0.789421157685	0.786427145709	0.796407185629	0.818363273453	0.790419161677	0.807385229541	0.795409181637	0.770459081836	0.789421157685	0.791417165669	0.775449101796	0.782435129741	0.717564870259	0.681636726547	0.677644710579	0.693612774451	0.654690618762	0.65369261477	0.673652694611	0.682634730539	0.665668662675	0.652694610778	0.656686626747	0.670658682635	0.681636726547	0.671656686627	0.697604790419	0.715568862275	0.921157684631	0.925149700599	0.888223552894	0.731536926148	0.909181636727	0.912175648703	0.730538922156	0.89620758483	0.853293413174	0.908183632735	0.738522954092	0.890219560878	0.953093812375	0.917165668663	0.695608782435	0.72754491018	0.712574850299	0.802395209581	0.773453093812	0.663672654691	0.671656686627	0.675648702595	0.669660678643	0.798403193613	0.709580838323	0.678642714571	0.719560878244	0.76746506986
CD7	0.411177644711	0.36127744511	0.677644710579	0.505988023952	0.689620758483	0.630738522954	0.0	0.444111776447	0.432135728543	0.335329341317	0.65369261477	0.649700598802	0.566866267465	0.61876247505	0.36127744511	0.40618762475	0.883233532934	0.885229540918	0.907185628743	0.905189620758	0.716566866267	0.7375249501	0.919161676647	0.90618762475	0.798403193613	0.849301397206	0.819361277445	0.814371257485	0.792415169661	0.85129740519	0.843313373253	0.84630738523	0.544910179641	0.52994011976	0.573852295409	0.520958083832	0.609780439122	0.577844311377	0.60878243513	0.554890219561	0.622754491018	0.566866267465	0.596806387226	0.537924151697	0.565868263473	0.51996007984	0.534930139721	0.693612774451	0.644710578842	0.644710578842	0.659680638723	0.600798403194	0.632734530938	0.579840319361	0.673652694611	0.591816367265	0.503992015968	0.59381237525	0.602794411178	0.661676646707	0.64870259481	0.663672654691	0.673652694611	0.935129740519	0.934131736527	0.890219560878	0.744510978044	0.927145708583	0.916167664671	0.749500998004	0.893213572854	0.869261477046	0.908183632735	0.756487025948	0.897205588822	0.955089820359	0.936127744511	0.719560878244	0.718562874251	0.661676646707	0.576846307385	0.568862275449	0.526946107784	0.539920159681	0.476047904192	0.48502994012	0.745508982036	0.712574850299	0.660678642715	0.668662674651	0.72255489022
CD8	0.425149700599	0.413173652695	0.687624750499	0.599800399202	0.784431137725	0.730538922156	0.444111776447	0.0	0.326347305389	0.455089820359	0.75748502994	0.768463073852	0.63373253493	0.644710578842	0.453093812375	0.416167664671	0.924151696607	0.923153692615	0.928143712575	0.928143712575	0.756487025948	0.779441117764	0.954091816367	0.942115768463	0.829341317365	0.88123752495	0.857285429142	0.848303393214	0.812375249501	0.865269461078	0.855289421158	0.883233532934	0.576846307385	0.559880239521	0.558882235529	0.496007984032	0.605788423154	0.568862275449	0.610778443114	0.560878243513	0.61876247505	0.564870259481	0.614770459082	0.544910179641	0.563872255489	0.538922155689	0.557884231537	0.741516966068	0.731536926148	0.739520958084	0.738522954092	0.692614770459	0.717564870259	0.649700598802	0.708582834331	0.645708582834	0.569860279441	0.681636726547	0.673652694611	0.740518962076	0.720558882236	0.72754491018	0.756487025948	0.914171656687	0.917165668663	0.867265469062	0.791417165669	0.909181636727	0.899201596806	0.801397205589	0.880239520958	0.849301397206	0.894211576846	0.800399201597	0.867265469062	0.930139720559	0.919161676647	0.790419161677	0.774451097804	0.75748502994	0.587824351297	0.579840319361	0.624750499002	0.630738522954	0.586826347305	0.594810379242	0.812375249501	0.781437125749	0.738522954092	0.760479041916	0.807385229541
CE7	0.429141716567	0.424151696607	0.707584830339	0.62375249501	0.798403193613	0.749500998004	0.432135728543	0.326347305389	0.0	0.452095808383	0.768463073852	0.77744510978	0.64870259481	0.660678642715	0.47005988024	0.426147704591	0.919161676647	0.913173652695	0.927145708583	0.931137724551	0.774451097804	0.793413173653	0.956087824351	0.941117764471	0.832335329341	0.884231536926	0.865269461078	0.849301397206	0.819361277445	0.874251497006	0.859281437126	0.884231536926	0.586826347305	0.571856287425	0.565868263473	0.505988023952	0.62375249501	0.581836327345	0.611776447106	0.576846307385	0.626746506986	0.583832335329	0.630738522954	0.560878243513	0.584830339321	0.553892215569	0.566866267465	0.749500998004	0.748502994012	0.744510978044	0.760479041916	0.708582834331	0.725548902196	0.650698602794	0.733532934132	0.659680638723	0.578842315369	0.679640718563	0.681636726547	0.751497005988	0.7375249501	0.740518962076	0.769461077844	0.918163672655	0.926147704591	0.865269461078	0.806387225549	0.919161676647	0.905189620758	0.820359281437	0.885229540918	0.858283433134	0.899201596806	0.831337325349	0.875249500998	0.941117764471	0.920159680639	0.792415169661	0.785429141717	0.763473053892	0.592814371257	0.579840319361	0.626746506986	0.634730538922	0.592814371257	0.591816367265	0.814371257485	0.785429141717	0.745508982036	0.765469061876	0.811377245509
CE8	0.449101796407	0.411177644711	0.673652694611	0.527944111776	0.700598802395	0.64371257485	0.335329341317	0.455089820359	0.452095808383	0.0	0.672654690619	0.672654690619	0.569860279441	0.62375249501	0.400199600798	0.448103792415	0.893213572854	0.893213572854	0.907185628743	0.909181636727	0.700598802395	0.729540918164	0.910179640719	0.897205588822	0.795409181637	0.838323353293	0.819361277445	0.811377245509	0.787425149701	0.848303393214	0.842315369261	0.847305389222	0.546906187625	0.536926147705	0.571856287425	0.541916167665	0.617764471058	0.584830339321	0.61377245509	0.563872255489	0.627744510978	0.574850299401	0.602794411178	0.545908183633	0.571856287425	0.521956087824	0.535928143713	0.695608782435	0.666666666667	0.672654690619	0.682634730539	0.63373253493	0.644710578842	0.578842315369	0.664670658683	0.585828343313	0.517964071856	0.606786427146	0.602794411178	0.684630738523	0.673652694611	0.666666666667	0.702594810379	0.930139720559	0.932135728543	0.879241516966	0.756487025948	0.920159680639	0.913173652695	0.75748502994	0.887225548902	0.870259481038	0.898203592814	0.77245508982	0.884231536926	0.944111776447	0.927145708583	0.726546906188	0.72255489022	0.683632734531	0.581836327345	0.576846307385	0.549900199601	0.562874251497	0.51996007984	0.50499001996	0.754491017964	0.72255489022	0.670658682635	0.692614770459	0.735528942116
