	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.650698602794	0.552894211577	0.712574850299	0.639720558882	0.448103792415	0.434131736527	0.422155688623	0.461077844311	0.65369261477	0.669660678643	0.606786427146	0.634730538922	0.384231536926	0.305389221557	0.926147704591	0.89620758483	0.923153692615	0.926147704591	0.744510978044	0.758483033932	0.942115768463	0.929141716567	0.826347305389	0.869261477046	0.831337325349	0.835329341317	0.835329341317	0.86626746507	0.84630738523	0.863273453094	0.538922155689	0.531936127745	0.564870259481	0.507984031936	0.572854291417	0.592814371257	0.599800399202	0.546906187625	0.645708582834	0.574850299401	0.596806387226	0.555888223553	0.536926147705	0.534930139721	0.5249500998	0.72754491018	0.717564870259	0.681636726547	0.695608782435	0.627744510978	0.667664670659	0.63373253493	0.687624750499	0.646706586826	0.540918163673	0.61876247505	0.657684630739	0.674650698603	0.679640718563	0.731536926148	0.691616766467	0.920159680639	0.935129740519	0.897205588822	0.735528942116	0.929141716567	0.904191616766	0.743512974052	0.920159680639	0.863273453094	0.921157684631	0.749500998004	0.894211576846	0.962075848303	0.925149700599	0.717564870259	0.731536926148	0.713572854291	0.641716566866	0.671656686627	0.596806387226	0.599800399202	0.562874251497	0.538922155689	0.792415169661	0.74750499002	0.681636726547	0.72255489022	0.738522954092
CA8	0.367265469062	0.0	0.635728542914	0.512974051896	0.666666666667	0.607784431138	0.414171656687	0.457085828343	0.445109780439	0.424151696607	0.616766467066	0.635728542914	0.570858283433	0.609780439122	0.297405189621	0.347305389222	0.875249500998	0.850299401198	0.912175648703	0.912175648703	0.717564870259	0.716566866267	0.897205588822	0.893213572854	0.789421157685	0.828343313373	0.795409181637	0.807385229541	0.786427145709	0.841317365269	0.837325349301	0.839321357285	0.523952095808	0.520958083832	0.555888223553	0.513972055888	0.570858283433	0.585828343313	0.584830339321	0.533932135729	0.631736526946	0.565868263473	0.590818363273	0.545908183633	0.52994011976	0.526946107784	0.516966067864	0.719560878244	0.716566866267	0.656686626747	0.670658682635	0.636726546906	0.631736526946	0.614770459082	0.676646706587	0.622754491018	0.518962075848	0.609780439122	0.660678642715	0.65369261477	0.674650698603	0.725548902196	0.670658682635	0.918163672655	0.936127744511	0.878243512974	0.710578842315	0.924151696607	0.893213572854	0.711576846307	0.90119760479	0.860279441118	0.905189620758	0.73253493014	0.879241516966	0.946107784431	0.927145708583	0.682634730539	0.725548902196	0.689620758483	0.640718562874	0.664670658683	0.549900199601	0.553892215569	0.515968063872	0.494011976048	0.791417165669	0.706586826347	0.63872255489	0.695608782435	0.708582834331
CB7	0.650698602794	0.635728542914	0.0	0.532934131737	0.662674650699	0.663672654691	0.644710578842	0.675648702595	0.657684630739	0.656686626747	0.659680638723	0.659680638723	0.516966067864	0.407185628743	0.639720558882	0.645708582834	0.844311377246	0.816367265469	0.87125748503	0.848303393214	0.77744510978	0.730538922156	0.804391217565	0.783433133733	0.694610778443	0.731536926148	0.766467065868	0.74750499002	0.713572854291	0.781437125749	0.794411177645	0.789421157685	0.734530938124	0.726546906188	0.677644710579	0.721556886228	0.678642714571	0.717564870259	0.733532934132	0.72754491018	0.73253493014	0.733532934132	0.659680638723	0.725548902196	0.679640718563	0.72754491018	0.734530938124	0.769461077844	0.735528942116	0.780439121756	0.787425149701	0.724550898204	0.76746506986	0.692614770459	0.75249500998	0.708582834331	0.63373253493	0.713572854291	0.714570858283	0.764471057884	0.794411177645	0.774451097804	0.774451097804	0.872255489022	0.796407185629	0.88123752495	0.798403193613	0.804391217565	0.869261477046	0.782435129741	0.899201596806	0.816367265469	0.892215568862	0.788423153693	0.878243512974	0.828343313373	0.89121756487	0.850299401198	0.799401197605	0.85628742515	0.698602794411	0.680638722555	0.721556886228	0.72754491018	0.706586826347	0.706586826347	0.89620758483	0.883233532934	0.819361277445	0.858283433134	0.890219560878
CB8	0.552894211577	0.512974051896	0.532934131737	0.0	0.62375249501	0.61377245509	0.511976047904	0.60379241517	0.595808383234	0.555888223553	0.621756487026	0.634730538922	0.427145708583	0.478043912176	0.511976047904	0.533932135729	0.87624750499	0.84630738523	0.888223552894	0.870259481038	0.698602794411	0.693612774451	0.857285429142	0.849301397206	0.763473053892	0.790419161677	0.783433133733	0.782435129741	0.729540918164	0.792415169661	0.823353293413	0.810379241517	0.63373253493	0.639720558882	0.607784431138	0.660678642715	0.591816367265	0.650698602794	0.669660678643	0.680638722555	0.673652694611	0.669660678643	0.597804391218	0.666666666667	0.620758483034	0.651696606786	0.663672654691	0.709580838323	0.677644710579	0.691616766467	0.703592814371	0.639720558882	0.686626746507	0.630738522954	0.694610778443	0.63373253493	0.538922155689	0.632734530938	0.64870259481	0.692614770459	0.721556886228	0.709580838323	0.693612774451	0.89121756487	0.90119760479	0.888223552894	0.730538922156	0.893213572854	0.882235528942	0.735528942116	0.910179640719	0.859281437126	0.899201596806	0.728542914172	0.883233532934	0.924151696607	0.907185628743	0.750499001996	0.729540918164	0.746506986028	0.64870259481	0.651696606786	0.607784431138	0.60379241517	0.586826347305	0.576846307385	0.795409181637	0.769461077844	0.708582834331	0.760479041916	0.781437125749
CC7	0.712574850299	0.666666666667	0.662674650699	0.62375249501	0.0	0.531936127745	0.673652694611	0.783433133733	0.779441117764	0.718562874251	0.511976047904	0.458083832335	0.621756487026	0.664670658683	0.662674650699	0.704590818363	0.805389221557	0.796407185629	0.874251497006	0.863273453094	0.725548902196	0.695608782435	0.678642714571	0.654690618762	0.590818363273	0.596806387226	0.705588822355	0.716566866267	0.756487025948	0.813373253493	0.774451097804	0.76746506986	0.796407185629	0.814371257485	0.829341317365	0.840319361277	0.805389221557	0.832335329341	0.830339321357	0.840319361277	0.832335329341	0.833333333333	0.823353293413	0.834331337325	0.827345309381	0.818363273453	0.822355289421	0.708582834331	0.702594810379	0.697604790419	0.701596806387	0.694610778443	0.681636726547	0.691616766467	0.689620758483	0.691616766467	0.692614770459	0.692614770459	0.694610778443	0.687624750499	0.688622754491	0.714570858283	0.699600798403	0.944111776447	0.948103792415	0.912175648703	0.793413173653	0.945109780439	0.921157684631	0.793413173653	0.944111776447	0.837325349301	0.936127744511	0.785429141717	0.908183632735	0.982035928144	0.948103792415	0.751497005988	0.709580838323	0.756487025948	0.836327345309	0.811377245509	0.736526946108	0.74251497006	0.733532934132	0.74251497006	0.802395209581	0.771457085828	0.740518962076	0.766467065868	0.790419161677
CC8	0.639720558882	0.607784431138	0.663672654691	0.61377245509	0.531936127745	0.0	0.639720558882	0.743512974052	0.733532934132	0.694610778443	0.449101796407	0.471057884232	0.596806387226	0.655688622754	0.60878243513	0.647704590818	0.801397205589	0.784431137725	0.87125748503	0.862275449102	0.704590818363	0.659680638723	0.7624750499	0.756487025948	0.659680638723	0.698602794411	0.72255489022	0.723552894212	0.751497005988	0.814371257485	0.776447105788	0.77245508982	0.770459081836	0.776447105788	0.790419161677	0.803393213573	0.768463073852	0.793413173653	0.798403193613	0.810379241517	0.800399201597	0.800399201597	0.791417165669	0.797405189621	0.796407185629	0.780439121756	0.790419161677	0.716566866267	0.703592814371	0.670658682635	0.695608782435	0.655688622754	0.64870259481	0.673652694611	0.675648702595	0.655688622754	0.667664670659	0.654690618762	0.677644710579	0.659680638723	0.667664670659	0.712574850299	0.683632734531	0.917165668663	0.914171656687	0.884231536926	0.735528942116	0.921157684631	0.893213572854	0.733532934132	0.910179640719	0.844311377246	0.910179640719	0.733532934132	0.882235528942	0.950099800399	0.922155688623	0.694610778443	0.719560878244	0.711576846307	0.796407185629	0.769461077844	0.663672654691	0.679640718563	0.670658682635	0.662674650699	0.799401197605	0.724550898204	0.675648702595	0.723552894212	0.749500998004
CD7	0.448103792415	0.414171656687	0.644710578842	0.511976047904	0.673652694611	0.639720558882	0.0	0.466067864271	0.452095808383	0.382235528942	0.652694610778	0.651696606786	0.575848303393	0.625748502994	0.408183632735	0.447105788423	0.878243512974	0.853293413174	0.921157684631	0.917165668663	0.728542914172	0.729540918164	0.902195608782	0.902195608782	0.802395209581	0.831337325349	0.789421157685	0.794411177645	0.801397205589	0.854291417166	0.829341317365	0.841317365269	0.543912175649	0.543912175649	0.562874251497	0.574850299401	0.580838323353	0.589820359281	0.605788423154	0.576846307385	0.640718562874	0.572854291417	0.597804391218	0.567864271457	0.560878243513	0.550898203593	0.559880239521	0.669660678643	0.667664670659	0.645708582834	0.666666666667	0.594810379242	0.620758483034	0.586826347305	0.662674650699	0.586826347305	0.50499001996	0.577844311377	0.605788423154	0.650698602794	0.646706586826	0.673652694611	0.660678642715	0.929141716567	0.948103792415	0.889221556886	0.765469061876	0.936127744511	0.903193612774	0.763473053892	0.912175648703	0.864271457086	0.912175648703	0.765469061876	0.897205588822	0.963073852295	0.943113772455	0.708582834331	0.714570858283	0.664670658683	0.590818363273	0.616766467066	0.542914171657	0.539920159681	0.50499001996	0.483033932136	0.748502994012	0.724550898204	0.659680638723	0.679640718563	0.720558882236
CD8	0.434131736527	0.457085828343	0.675648702595	0.60379241517	0.783433133733	0.743512974052	0.466067864271	0.0	0.326347305389	0.428143712575	0.749500998004	0.769461077844	0.640718562874	0.649700598802	0.464071856287	0.425149700599	0.929141716567	0.907185628743	0.934131736527	0.929141716567	0.768463073852	0.774451097804	0.969061876248	0.959081836327	0.843313373253	0.89121756487	0.867265469062	0.853293413174	0.819361277445	0.872255489022	0.85129740519	0.880239520958	0.569860279441	0.551896207585	0.560878243513	0.496007984032	0.597804391218	0.586826347305	0.609780439122	0.530938123752	0.63872255489	0.576846307385	0.594810379242	0.552894211577	0.52994011976	0.553892215569	0.532934131737	0.729540918164	0.74251497006	0.733532934132	0.743512974052	0.669660678643	0.709580838323	0.645708582834	0.704590818363	0.657684630739	0.559880239521	0.675648702595	0.671656686627	0.724550898204	0.729540918164	0.739520958084	0.730538922156	0.916167664671	0.931137724551	0.862275449102	0.804391217565	0.917165668663	0.889221556886	0.803393213573	0.89620758483	0.842315369261	0.89620758483	0.805389221557	0.864271457086	0.936127744511	0.934131736527	0.782435129741	0.75748502994	0.74750499002	0.596806387226	0.622754491018	0.625748502994	0.622754491018	0.604790419162	0.575848303393	0.808383233533	0.793413173653	0.73253493014	0.774451097804	0.795409181637
CE7	0.422155688623	0.445109780439	0.657684630739	0.595808383234	0.779441117764	0.733532934132	0.452095808383	0.326347305389	0.0	0.419161676647	0.745508982036	0.76746506986	0.621756487026	0.631736526946	0.464071856287	0.420159680639	0.926147704591	0.89620758483	0.930139720559	0.929141716567	0.760479041916	0.766467065868	0.958083832335	0.945109780439	0.835329341317	0.875249500998	0.855289421158	0.852295409182	0.817365269461	0.865269461078	0.849301397206	0.87125748503	0.560878243513	0.543912175649	0.549900199601	0.493013972056	0.588822355289	0.584830339321	0.596806387226	0.528942115768	0.632734530938	0.567864271457	0.584830339321	0.547904191617	0.521956087824	0.541916167665	0.525948103792	0.726546906188	0.74251497006	0.726546906188	0.751497005988	0.671656686627	0.702594810379	0.635728542914	0.704590818363	0.651696606786	0.555888223553	0.663672654691	0.659680638723	0.72754491018	0.738522954092	0.738522954092	0.74251497006	0.898203592814	0.913173652695	0.86127744511	0.789421157685	0.90119760479	0.868263473054	0.789421157685	0.880239520958	0.837325349301	0.882235528942	0.787425149701	0.858283433134	0.925149700599	0.913173652695	0.784431137725	0.758483033932	0.755489021956	0.596806387226	0.619760479042	0.620758483034	0.621756487026	0.59381237525	0.568862275449	0.807385229541	0.795409181637	0.735528942116	0.77245508982	0.800399201597
CE8	0.461077844311	0.424151696607	0.656686626747	0.555888223553	0.718562874251	0.694610778443	0.382235528942	0.428143712575	0.419161676647	0.0	0.696606786427	0.715568862275	0.59381237525	0.625748502994	0.420159680639	0.457085828343	0.900199600798	0.875249500998	0.925149700599	0.931137724551	0.741516966068	0.74750499002	0.930139720559	0.921157684631	0.815369261477	0.853293413174	0.827345309381	0.825349301397	0.811377245509	0.852295409182	0.841317365269	0.852295409182	0.543912175649	0.5249500998	0.557884231537	0.528942115768	0.580838323353	0.587824351297	0.595808383234	0.541916167665	0.645708582834	0.569860279441	0.59381237525	0.553892215569	0.534930139721	0.535928143713	0.5249500998	0.691616766467	0.713572854291	0.694610778443	0.714570858283	0.641716566866	0.676646706587	0.609780439122	0.689620758483	0.620758483034	0.540918163673	0.631736526946	0.640718562874	0.694610778443	0.700598802395	0.710578842315	0.706586826347	0.931137724551	0.948103792415	0.889221556886	0.798403193613	0.935129740519	0.902195608782	0.798403193613	0.914171656687	0.874251497006	0.912175648703	0.800399201597	0.880239520958	0.963073852295	0.943113772455	0.769461077844	0.746506986028	0.713572854291	0.59880239521	0.625748502994	0.574850299401	0.579840319361	0.551896207585	0.527944111776	0.771457085828	0.779441117764	0.710578842315	0.728542914172	0.771457085828
