	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.368263473054	0.663672654691	0.539920159681	0.715568862275	0.658682634731	0.431137724551	0.438123752495	0.399201596806	0.413173652695	0.694610778443	0.692614770459	0.550898203593	0.668662674651	0.397205588822	0.319361277445	0.916167664671	0.898203592814	0.921157684631	0.911177644711	0.723552894212	0.734530938124	0.932135728543	0.924151696607	0.836327345309	0.858283433134	0.844311377246	0.828343313373	0.796407185629	0.850299401198	0.865269461078	0.870259481038	0.563872255489	0.522954091816	0.548902195609	0.488023952096	0.568862275449	0.569860279441	0.571856287425	0.549900199601	0.592814371257	0.569860279441	0.625748502994	0.536926147705	0.543912175649	0.506986027944	0.517964071856	0.74251497006	0.707584830339	0.702594810379	0.721556886228	0.629740518962	0.684630738523	0.640718562874	0.676646706587	0.650698602794	0.544910179641	0.616766467066	0.60878243513	0.705588822355	0.709580838323	0.714570858283	0.707584830339	0.913173652695	0.928143712575	0.888223552894	0.74750499002	0.931137724551	0.898203592814	0.758483033932	0.916167664671	0.882235528942	0.914171656687	0.766467065868	0.895209580838	0.951097804391	0.918163672655	0.739520958084	0.734530938124	0.73253493014	0.610778443114	0.617764471058	0.600798403194	0.592814371257	0.573852295409	0.556886227545	0.764471057884	0.739520958084	0.698602794411	0.723552894212	0.75748502994
CA8	0.368263473054	0.0	0.658682634731	0.496007984032	0.678642714571	0.607784431138	0.400199600798	0.443113772455	0.431137724551	0.374251497006	0.634730538922	0.635728542914	0.545908183633	0.663672654691	0.321357285429	0.340319361277	0.87624750499	0.865269461078	0.923153692615	0.912175648703	0.708582834331	0.709580838323	0.895209580838	0.890219560878	0.801397205589	0.824351297405	0.822355289421	0.793413173653	0.773453093812	0.842315369261	0.842315369261	0.845309381238	0.563872255489	0.52994011976	0.555888223553	0.501996007984	0.578842315369	0.575848303393	0.571856287425	0.554890219561	0.596806387226	0.567864271457	0.641716566866	0.536926147705	0.554890219561	0.503992015968	0.523952095808	0.731536926148	0.713572854291	0.640718562874	0.661676646707	0.622754491018	0.622754491018	0.612774451098	0.652694610778	0.630738522954	0.539920159681	0.594810379242	0.61377245509	0.662674650699	0.661676646707	0.708582834331	0.658682634731	0.919161676647	0.937125748503	0.882235528942	0.695608782435	0.934131736527	0.897205588822	0.716566866267	0.90119760479	0.883233532934	0.90618762475	0.74750499002	0.887225548902	0.948103792415	0.913173652695	0.677644710579	0.716566866267	0.679640718563	0.632734530938	0.626746506986	0.521956087824	0.507984031936	0.505988023952	0.493013972056	0.768463073852	0.677644710579	0.631736526946	0.664670658683	0.703592814371
CB7	0.663672654691	0.658682634731	0.0	0.564870259481	0.665668662675	0.666666666667	0.674650698603	0.698602794411	0.688622754491	0.680638722555	0.689620758483	0.669660678643	0.546906187625	0.433133732535	0.667664670659	0.669660678643	0.85129740519	0.812375249501	0.880239520958	0.853293413174	0.778443113772	0.739520958084	0.779441117764	0.780439121756	0.686626746507	0.690618762475	0.771457085828	0.754491017964	0.735528942116	0.77744510978	0.806387225549	0.793413173653	0.75249500998	0.746506986028	0.718562874251	0.740518962076	0.699600798403	0.731536926148	0.751497005988	0.740518962076	0.75249500998	0.751497005988	0.665668662675	0.74251497006	0.703592814371	0.74251497006	0.750499001996	0.763473053892	0.741516966068	0.775449101796	0.787425149701	0.715568862275	0.749500998004	0.700598802395	0.74750499002	0.703592814371	0.671656686627	0.703592814371	0.704590818363	0.782435129741	0.791417165669	0.77744510978	0.776447105788	0.88622754491	0.811377245509	0.874251497006	0.789421157685	0.810379241517	0.889221556886	0.783433133733	0.907185628743	0.823353293413	0.878243512974	0.784431137725	0.859281437126	0.838323353293	0.88123752495	0.869261477046	0.790419161677	0.87125748503	0.710578842315	0.684630738523	0.721556886228	0.723552894212	0.72255489022	0.72255489022	0.902195608782	0.86626746507	0.823353293413	0.859281437126	0.898203592814
CB8	0.539920159681	0.496007984032	0.564870259481	0.0	0.639720558882	0.584830339321	0.522954091816	0.617764471058	0.602794411178	0.555888223553	0.610778443114	0.601796407186	0.430139720559	0.531936127745	0.506986027944	0.520958083832	0.860279441118	0.828343313373	0.89620758483	0.867265469062	0.683632734531	0.681636726547	0.845309381238	0.847305389222	0.765469061876	0.785429141717	0.799401197605	0.779441117764	0.728542914172	0.77245508982	0.826347305389	0.828343313373	0.64870259481	0.65369261477	0.646706586826	0.680638722555	0.626746506986	0.661676646707	0.688622754491	0.676646706587	0.668662674651	0.668662674651	0.62375249501	0.688622754491	0.637724550898	0.64371257485	0.632734530938	0.707584830339	0.671656686627	0.660678642715	0.671656686627	0.614770459082	0.644710578842	0.620758483034	0.664670658683	0.627744510978	0.553892215569	0.600798403194	0.615768463074	0.672654690619	0.683632734531	0.689620758483	0.667664670659	0.892215568862	0.898203592814	0.874251497006	0.699600798403	0.900199600798	0.878243512974	0.706586826347	0.912175648703	0.869261477046	0.885229540918	0.72255489022	0.864271457086	0.922155688623	0.883233532934	0.721556886228	0.728542914172	0.72754491018	0.663672654691	0.625748502994	0.565868263473	0.551896207585	0.558882235529	0.558882235529	0.780439121756	0.721556886228	0.674650698603	0.719560878244	0.755489021956
CC7	0.715568862275	0.678642714571	0.665668662675	0.639720558882	0.0	0.520958083832	0.680638722555	0.796407185629	0.788423153693	0.700598802395	0.512974051896	0.448103792415	0.615768463074	0.64371257485	0.678642714571	0.720558882236	0.804391217565	0.76746506986	0.89620758483	0.879241516966	0.718562874251	0.689620758483	0.650698602794	0.641716566866	0.571856287425	0.568862275449	0.716566866267	0.687624750499	0.759481037924	0.813373253493	0.797405189621	0.785429141717	0.805389221557	0.812375249501	0.830339321357	0.844311377246	0.828343313373	0.827345309381	0.842315369261	0.832335329341	0.828343313373	0.826347305389	0.826347305389	0.840319361277	0.838323353293	0.809381237525	0.786427145709	0.725548902196	0.703592814371	0.704590818363	0.710578842315	0.688622754491	0.692614770459	0.704590818363	0.688622754491	0.699600798403	0.712574850299	0.698602794411	0.696606786427	0.714570858283	0.699600798403	0.719560878244	0.707584830339	0.942115768463	0.949101796407	0.920159680639	0.786427145709	0.949101796407	0.928143712575	0.789421157685	0.940119760479	0.859281437126	0.940119760479	0.789421157685	0.925149700599	0.981037924152	0.941117764471	0.761477045908	0.714570858283	0.779441117764	0.85129740519	0.813373253493	0.75748502994	0.761477045908	0.741516966068	0.750499001996	0.807385229541	0.756487025948	0.75748502994	0.76746506986	0.793413173653
CC8	0.658682634731	0.607784431138	0.666666666667	0.584830339321	0.520958083832	0.0	0.636726546906	0.736526946108	0.728542914172	0.659680638723	0.458083832335	0.481037924152	0.588822355289	0.627744510978	0.60878243513	0.649700598802	0.807385229541	0.77245508982	0.895209580838	0.863273453094	0.706586826347	0.667664670659	0.758483033932	0.746506986028	0.647704590818	0.673652694611	0.731536926148	0.703592814371	0.745508982036	0.804391217565	0.792415169661	0.790419161677	0.768463073852	0.768463073852	0.789421157685	0.800399201597	0.791417165669	0.787425149701	0.801397205589	0.788423153693	0.791417165669	0.794411177645	0.786427145709	0.804391217565	0.798403193613	0.76746506986	0.750499001996	0.712574850299	0.708582834331	0.667664670659	0.684630738523	0.649700598802	0.635728542914	0.665668662675	0.647704590818	0.657684630739	0.661676646707	0.637724550898	0.660678642715	0.677644710579	0.671656686627	0.703592814371	0.694610778443	0.918163672655	0.918163672655	0.88622754491	0.720558882236	0.919161676647	0.904191616766	0.726546906188	0.919161676647	0.849301397206	0.917165668663	0.74251497006	0.884231536926	0.947105788423	0.913173652695	0.695608782435	0.717564870259	0.716566866267	0.791417165669	0.75748502994	0.654690618762	0.669660678643	0.654690618762	0.650698602794	0.793413173653	0.697604790419	0.666666666667	0.712574850299	0.751497005988
CD7	0.431137724551	0.400199600798	0.674650698603	0.522954091816	0.680638722555	0.636726546906	0.0	0.465069860279	0.456087824351	0.349301397206	0.664670658683	0.658682634731	0.555888223553	0.670658682635	0.395209580838	0.428143712575	0.894211576846	0.869261477046	0.928143712575	0.921157684631	0.716566866267	0.723552894212	0.897205588822	0.903193612774	0.806387225549	0.832335329341	0.817365269461	0.806387225549	0.795409181637	0.854291417166	0.84630738523	0.855289421158	0.562874251497	0.5249500998	0.561876247505	0.555888223553	0.579840319361	0.580838323353	0.571856287425	0.551896207585	0.590818363273	0.567864271457	0.645708582834	0.561876247505	0.552894211577	0.516966067864	0.520958083832	0.699600798403	0.682634730539	0.656686626747	0.666666666667	0.596806387226	0.647704590818	0.581836327345	0.645708582834	0.600798403194	0.500998003992	0.581836327345	0.588822355289	0.669660678643	0.671656686627	0.683632734531	0.670658682635	0.931137724551	0.933133732535	0.887225548902	0.754491017964	0.938123752495	0.90618762475	0.756487025948	0.913173652695	0.88123752495	0.908183632735	0.755489021956	0.894211576846	0.951097804391	0.927145708583	0.711576846307	0.715568862275	0.686626746507	0.589820359281	0.597804391218	0.536926147705	0.526946107784	0.512974051896	0.496007984032	0.736526946108	0.698602794411	0.63872255489	0.672654690619	0.713572854291
CD8	0.438123752495	0.443113772455	0.698602794411	0.617764471058	0.796407185629	0.736526946108	0.465069860279	0.0	0.353293413174	0.425149700599	0.773453093812	0.776447105788	0.641716566866	0.699600798403	0.468063872255	0.432135728543	0.926147704591	0.912175648703	0.941117764471	0.937125748503	0.77744510978	0.765469061876	0.942115768463	0.945109780439	0.84630738523	0.877245508982	0.869261477046	0.849301397206	0.811377245509	0.864271457086	0.86127744511	0.873253493014	0.601796407186	0.554890219561	0.565868263473	0.49001996008	0.591816367265	0.588822355289	0.581836327345	0.563872255489	0.612774451098	0.584830339321	0.660678642715	0.537924151697	0.552894211577	0.541916167665	0.579840319361	0.74251497006	0.739520958084	0.74251497006	0.758483033932	0.679640718563	0.72255489022	0.65369261477	0.705588822355	0.664670658683	0.572854291417	0.669660678643	0.661676646707	0.758483033932	0.75249500998	0.768463073852	0.769461077844	0.907185628743	0.918163672655	0.86626746507	0.804391217565	0.919161676647	0.889221556886	0.812375249501	0.892215568862	0.865269461078	0.893213572854	0.806387225549	0.865269461078	0.930139720559	0.907185628743	0.795409181637	0.769461077844	0.784431137725	0.59880239521	0.592814371257	0.625748502994	0.606786427146	0.612774451098	0.589820359281	0.831337325349	0.779441117764	0.72754491018	0.776447105788	0.806387225549
CE7	0.399201596806	0.431137724551	0.688622754491	0.602794411178	0.788423153693	0.728542914172	0.456087824351	0.353293413174	0.0	0.425149700599	0.768463073852	0.765469061876	0.621756487026	0.681636726547	0.461077844311	0.411177644711	0.923153692615	0.907185628743	0.929141716567	0.920159680639	0.738522954092	0.740518962076	0.947105788423	0.949101796407	0.836327345309	0.869261477046	0.855289421158	0.836327345309	0.800399201597	0.852295409182	0.862275449102	0.874251497006	0.594810379242	0.546906187625	0.550898203593	0.478043912176	0.570858283433	0.577844311377	0.571856287425	0.555888223553	0.602794411178	0.576846307385	0.635728542914	0.527944111776	0.535928143713	0.528942115768	0.567864271457	0.73253493014	0.72255489022	0.728542914172	0.755489021956	0.673652694611	0.696606786427	0.626746506986	0.699600798403	0.654690618762	0.565868263473	0.668662674651	0.655688622754	0.741516966068	0.74750499002	0.75249500998	0.753493013972	0.887225548902	0.897205588822	0.836327345309	0.775449101796	0.902195608782	0.873253493014	0.780439121756	0.885229540918	0.842315369261	0.885229540918	0.786427145709	0.843313373253	0.909181636727	0.883233532934	0.77245508982	0.758483033932	0.774451097804	0.579840319361	0.574850299401	0.607784431138	0.602794411178	0.60878243513	0.577844311377	0.820359281437	0.75748502994	0.728542914172	0.7624750499	0.808383233533
CE8	0.413173652695	0.374251497006	0.680638722555	0.555888223553	0.700598802395	0.659680638723	0.349301397206	0.425149700599	0.425149700599	0.0	0.676646706587	0.685628742515	0.563872255489	0.672654690619	0.392215568862	0.420159680639	0.897205588822	0.878243512974	0.933133732535	0.924151696607	0.726546906188	0.731536926148	0.907185628743	0.903193612774	0.798403193613	0.833333333333	0.823353293413	0.813373253493	0.794411177645	0.858283433134	0.850299401198	0.863273453094	0.570858283433	0.531936127745	0.567864271457	0.516966067864	0.588822355289	0.586826347305	0.577844311377	0.557884231537	0.595808383234	0.574850299401	0.652694610778	0.544910179641	0.558882235529	0.505988023952	0.5249500998	0.706586826347	0.692614770459	0.687624750499	0.708582834331	0.631736526946	0.674650698603	0.594810379242	0.663672654691	0.605788423154	0.520958083832	0.610778443114	0.612774451098	0.702594810379	0.701596806387	0.711576846307	0.702594810379	0.931137724551	0.941117764471	0.890219560878	0.77744510978	0.946107784431	0.907185628743	0.783433133733	0.918163672655	0.89121756487	0.912175648703	0.782435129741	0.885229540918	0.955089820359	0.932135728543	0.746506986028	0.72754491018	0.713572854291	0.607784431138	0.606786427146	0.562874251497	0.555888223553	0.550898203593	0.522954091816	0.755489021956	0.730538922156	0.661676646707	0.705588822355	0.755489021956
