	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38622754491	0.678642714571	0.534930139721	0.713572854291	0.640718562874	0.419161676647	0.387225548902	0.411177644711	0.426147704591	0.673652694611	0.670658682635	0.563872255489	0.632734530938	0.377245508982	0.303393213573	0.920159680639	0.903193612774	0.924151696607	0.919161676647	0.750499001996	0.7624750499	0.938123752495	0.928143712575	0.800399201597	0.870259481038	0.837325349301	0.84630738523	0.823353293413	0.870259481038	0.85129740519	0.867265469062	0.526946107784	0.51996007984	0.585828343313	0.484031936128	0.622754491018	0.581836327345	0.585828343313	0.564870259481	0.634730538922	0.59880239521	0.619760479042	0.51996007984	0.563872255489	0.523952095808	0.583832335329	0.761477045908	0.702594810379	0.684630738523	0.717564870259	0.606786427146	0.695608782435	0.644710578842	0.688622754491	0.630738522954	0.564870259481	0.60379241517	0.645708582834	0.698602794411	0.675648702595	0.753493013972	0.694610778443	0.928143712575	0.939121756487	0.89121756487	0.743512974052	0.932135728543	0.911177644711	0.75249500998	0.912175648703	0.874251497006	0.925149700599	0.774451097804	0.902195608782	0.959081836327	0.936127744511	0.740518962076	0.735528942116	0.716566866267	0.637724550898	0.621756487026	0.605788423154	0.614770459082	0.543912175649	0.543912175649	0.778443113772	0.729540918164	0.699600798403	0.724550898204	0.746506986028
CA8	0.38622754491	0.0	0.64371257485	0.494011976048	0.661676646707	0.592814371257	0.377245508982	0.457085828343	0.459081836327	0.383233532934	0.625748502994	0.614770459082	0.541916167665	0.601796407186	0.308383233533	0.364271457086	0.869261477046	0.847305389222	0.927145708583	0.912175648703	0.729540918164	0.715568862275	0.888223552894	0.880239520958	0.754491017964	0.813373253493	0.793413173653	0.802395209581	0.782435129741	0.835329341317	0.822355289421	0.831337325349	0.534930139721	0.526946107784	0.59381237525	0.512974051896	0.634730538922	0.586826347305	0.585828343313	0.574850299401	0.63872255489	0.59880239521	0.635728542914	0.521956087824	0.578842315369	0.530938123752	0.584830339321	0.733532934132	0.671656686627	0.650698602794	0.671656686627	0.592814371257	0.640718562874	0.60379241517	0.647704590818	0.591816367265	0.537924151697	0.602794411178	0.63373253493	0.651696606786	0.649700598802	0.720558882236	0.652694610778	0.924151696607	0.937125748503	0.883233532934	0.714570858283	0.933133732535	0.911177644711	0.73253493014	0.895209580838	0.870259481038	0.912175648703	0.760479041916	0.889221556886	0.960079840319	0.938123752495	0.686626746507	0.700598802395	0.675648702595	0.627744510978	0.617764471058	0.552894211577	0.552894211577	0.48502994012	0.489021956088	0.779441117764	0.689620758483	0.641716566866	0.683632734531	0.711576846307
CB7	0.678642714571	0.64371257485	0.0	0.550898203593	0.685628742515	0.667664670659	0.656686626747	0.692614770459	0.686626746507	0.664670658683	0.676646706587	0.651696606786	0.547904191617	0.431137724551	0.656686626747	0.676646706587	0.835329341317	0.822355289421	0.88622754491	0.855289421158	0.771457085828	0.724550898204	0.806387225549	0.773453093812	0.642714570858	0.703592814371	0.794411177645	0.769461077844	0.725548902196	0.780439121756	0.799401197605	0.794411177645	0.74750499002	0.741516966068	0.695608782435	0.735528942116	0.672654690619	0.731536926148	0.74251497006	0.744510978044	0.748502994012	0.743512974052	0.682634730539	0.73253493014	0.683632734531	0.739520958084	0.749500998004	0.775449101796	0.720558882236	0.77245508982	0.800399201597	0.716566866267	0.769461077844	0.700598802395	0.746506986028	0.700598802395	0.654690618762	0.701596806387	0.725548902196	0.782435129741	0.77744510978	0.764471057884	0.783433133733	0.89121756487	0.798403193613	0.873253493014	0.779441117764	0.797405189621	0.879241516966	0.790419161677	0.88622754491	0.810379241517	0.89121756487	0.784431137725	0.87125748503	0.825349301397	0.904191616766	0.86626746507	0.802395209581	0.863273453094	0.692614770459	0.689620758483	0.734530938124	0.738522954092	0.716566866267	0.715568862275	0.915169660679	0.870259481038	0.832335329341	0.865269461078	0.89620758483
CB8	0.534930139721	0.494011976048	0.550898203593	0.0	0.63373253493	0.604790419162	0.510978043912	0.586826347305	0.590818363273	0.5249500998	0.624750499002	0.617764471058	0.418163672655	0.489021956088	0.50499001996	0.520958083832	0.874251497006	0.841317365269	0.908183632735	0.880239520958	0.684630738523	0.690618762475	0.864271457086	0.85129740519	0.728542914172	0.788423153693	0.793413173653	0.779441117764	0.72754491018	0.788423153693	0.822355289421	0.827345309381	0.627744510978	0.642714570858	0.615768463074	0.64371257485	0.596806387226	0.65369261477	0.661676646707	0.661676646707	0.675648702595	0.644710578842	0.607784431138	0.64870259481	0.61876247505	0.635728542914	0.642714570858	0.723552894212	0.652694610778	0.675648702595	0.702594810379	0.619760479042	0.691616766467	0.627744510978	0.662674650699	0.617764471058	0.555888223553	0.611776447106	0.646706586826	0.690618762475	0.685628742515	0.700598802395	0.675648702595	0.905189620758	0.897205588822	0.880239520958	0.713572854291	0.889221556886	0.87624750499	0.724550898204	0.88622754491	0.849301397206	0.892215568862	0.714570858283	0.877245508982	0.920159680639	0.914171656687	0.75249500998	0.715568862275	0.740518962076	0.630738522954	0.60878243513	0.611776447106	0.609780439122	0.557884231537	0.567864271457	0.788423153693	0.748502994012	0.705588822355	0.745508982036	0.76746506986
CC7	0.713572854291	0.661676646707	0.685628742515	0.63373253493	0.0	0.527944111776	0.686626746507	0.785429141717	0.807385229541	0.707584830339	0.522954091816	0.461077844311	0.656686626747	0.65369261477	0.679640718563	0.709580838323	0.833333333333	0.799401197605	0.902195608782	0.874251497006	0.736526946108	0.706586826347	0.671656686627	0.64870259481	0.596806387226	0.599800399202	0.709580838323	0.710578842315	0.758483033932	0.801397205589	0.776447105788	0.780439121756	0.807385229541	0.829341317365	0.842315369261	0.835329341317	0.832335329341	0.847305389222	0.842315369261	0.840319361277	0.859281437126	0.831337325349	0.847305389222	0.838323353293	0.85628742515	0.837325349301	0.822355289421	0.75249500998	0.713572854291	0.710578842315	0.717564870259	0.706586826347	0.700598802395	0.723552894212	0.697604790419	0.710578842315	0.728542914172	0.707584830339	0.715568862275	0.707584830339	0.702594810379	0.738522954092	0.706586826347	0.948103792415	0.945109780439	0.914171656687	0.775449101796	0.942115768463	0.927145708583	0.781437125749	0.923153692615	0.858283433134	0.939121756487	0.782435129741	0.918163672655	0.98003992016	0.951097804391	0.755489021956	0.712574850299	0.754491017964	0.853293413174	0.818363273453	0.754491017964	0.748502994012	0.748502994012	0.751497005988	0.809381237525	0.753493013972	0.75249500998	0.764471057884	0.786427145709
CC8	0.640718562874	0.592814371257	0.667664670659	0.604790419162	0.527944111776	0.0	0.640718562874	0.726546906188	0.738522954092	0.646706586826	0.468063872255	0.471057884232	0.599800399202	0.626746506986	0.604790419162	0.64870259481	0.811377245509	0.781437125749	0.895209580838	0.86626746507	0.72255489022	0.669660678643	0.755489021956	0.75249500998	0.609780439122	0.669660678643	0.714570858283	0.729540918164	0.75249500998	0.803393213573	0.778443113772	0.781437125749	0.760479041916	0.776447105788	0.791417165669	0.776447105788	0.778443113772	0.798403193613	0.787425149701	0.796407185629	0.808383233533	0.781437125749	0.798403193613	0.790419161677	0.805389221557	0.782435129741	0.776447105788	0.739520958084	0.678642714571	0.678642714571	0.705588822355	0.639720558882	0.664670658683	0.666666666667	0.656686626747	0.655688622754	0.667664670659	0.639720558882	0.669660678643	0.667664670659	0.654690618762	0.728542914172	0.683632734531	0.925149700599	0.922155688623	0.884231536926	0.72754491018	0.912175648703	0.90618762475	0.72754491018	0.900199600798	0.847305389222	0.916167664671	0.755489021956	0.89121756487	0.947105788423	0.928143712575	0.707584830339	0.715568862275	0.704590818363	0.790419161677	0.756487025948	0.652694610778	0.663672654691	0.664670658683	0.661676646707	0.797405189621	0.702594810379	0.670658682635	0.714570858283	0.749500998004
CD7	0.419161676647	0.377245508982	0.656686626747	0.510978043912	0.686626746507	0.640718562874	0.0	0.427145708583	0.432135728543	0.317365269461	0.662674650699	0.666666666667	0.545908183633	0.619760479042	0.38622754491	0.416167664671	0.893213572854	0.87125748503	0.922155688623	0.912175648703	0.731536926148	0.735528942116	0.911177644711	0.905189620758	0.77245508982	0.831337325349	0.809381237525	0.821357285429	0.798403193613	0.853293413174	0.833333333333	0.843313373253	0.533932135729	0.527944111776	0.585828343313	0.525948103792	0.629740518962	0.584830339321	0.588822355289	0.575848303393	0.644710578842	0.604790419162	0.626746506986	0.526946107784	0.565868263473	0.532934131737	0.587824351297	0.698602794411	0.63872255489	0.650698602794	0.671656686627	0.572854291417	0.642714570858	0.578842315369	0.634730538922	0.577844311377	0.51497005988	0.573852295409	0.600798403194	0.657684630739	0.649700598802	0.691616766467	0.654690618762	0.923153692615	0.933133732535	0.88123752495	0.758483033932	0.928143712575	0.905189620758	0.763473053892	0.89620758483	0.86626746507	0.911177644711	0.764471057884	0.890219560878	0.950099800399	0.941117764471	0.733532934132	0.700598802395	0.681636726547	0.583832335329	0.572854291417	0.559880239521	0.565868263473	0.492015968064	0.497005988024	0.748502994012	0.724550898204	0.668662674651	0.685628742515	0.719560878244
CD8	0.387225548902	0.457085828343	0.692614770459	0.586826347305	0.785429141717	0.726546906188	0.427145708583	0.0	0.342315369261	0.426147704591	0.755489021956	0.759481037924	0.610778443114	0.649700598802	0.461077844311	0.412175648703	0.923153692615	0.915169660679	0.938123752495	0.932135728543	0.773453093812	0.774451097804	0.964071856287	0.951097804391	0.820359281437	0.880239520958	0.85628742515	0.85628742515	0.824351297405	0.882235528942	0.850299401198	0.885229540918	0.562874251497	0.528942115768	0.587824351297	0.49500998004	0.63373253493	0.572854291417	0.587824351297	0.563872255489	0.631736526946	0.59880239521	0.614770459082	0.515968063872	0.562874251497	0.536926147705	0.59880239521	0.75748502994	0.720558882236	0.74251497006	0.760479041916	0.666666666667	0.738522954092	0.646706586826	0.697604790419	0.65369261477	0.571856287425	0.658682634731	0.675648702595	0.750499001996	0.712574850299	0.758483033932	0.741516966068	0.921157684631	0.930139720559	0.870259481038	0.803393213573	0.925149700599	0.894211576846	0.811377245509	0.88622754491	0.859281437126	0.900199600798	0.809381237525	0.875249500998	0.938123752495	0.934131736527	0.794411177645	0.771457085828	0.756487025948	0.606786427146	0.586826347305	0.637724550898	0.64371257485	0.577844311377	0.578842315369	0.828343313373	0.781437125749	0.731536926148	0.769461077844	0.795409181637
CE7	0.411177644711	0.459081836327	0.686626746507	0.590818363273	0.807385229541	0.738522954092	0.432135728543	0.342315369261	0.0	0.429141716567	0.764471057884	0.766467065868	0.607784431138	0.64371257485	0.4750499002	0.409181636727	0.920159680639	0.917165668663	0.938123752495	0.932135728543	0.74750499002	0.748502994012	0.962075848303	0.955089820359	0.822355289421	0.882235528942	0.850299401198	0.850299401198	0.814371257485	0.87125748503	0.853293413174	0.874251497006	0.559880239521	0.521956087824	0.569860279441	0.487025948104	0.620758483034	0.563872255489	0.581836327345	0.558882235529	0.621756487026	0.596806387226	0.599800399202	0.51497005988	0.537924151697	0.520958083832	0.594810379242	0.729540918164	0.699600798403	0.711576846307	0.741516966068	0.650698602794	0.708582834331	0.631736526946	0.701596806387	0.645708582834	0.556886227545	0.64371257485	0.657684630739	0.724550898204	0.715568862275	0.72754491018	0.725548902196	0.897205588822	0.894211576846	0.847305389222	0.786427145709	0.905189620758	0.878243512974	0.796407185629	0.865269461078	0.837325349301	0.883233532934	0.797405189621	0.858283433134	0.909181636727	0.913173652695	0.779441117764	0.763473053892	0.754491017964	0.569860279441	0.560878243513	0.622754491018	0.627744510978	0.562874251497	0.562874251497	0.817365269461	0.776447105788	0.73253493014	0.766467065868	0.788423153693
CE8	0.426147704591	0.383233532934	0.664670658683	0.5249500998	0.707584830339	0.646706586826	0.317365269461	0.426147704591	0.429141716567	0.0	0.675648702595	0.673652694611	0.556886227545	0.616766467066	0.388223552894	0.414171656687	0.895209580838	0.878243512974	0.928143712575	0.919161676647	0.726546906188	0.74251497006	0.925149700599	0.914171656687	0.779441117764	0.838323353293	0.820359281437	0.823353293413	0.800399201597	0.855289421158	0.837325349301	0.854291417166	0.542914171657	0.522954091816	0.587824351297	0.518962075848	0.631736526946	0.585828343313	0.580838323353	0.569860279441	0.644710578842	0.601796407186	0.62874251497	0.523952095808	0.574850299401	0.531936127745	0.580838323353	0.703592814371	0.658682634731	0.668662674651	0.692614770459	0.596806387226	0.656686626747	0.578842315369	0.63373253493	0.574850299401	0.510978043912	0.587824351297	0.600798403194	0.670658682635	0.662674650699	0.692614770459	0.674650698603	0.925149700599	0.928143712575	0.884231536926	0.761477045908	0.924151696607	0.90119760479	0.7624750499	0.903193612774	0.86127744511	0.915169660679	0.765469061876	0.88622754491	0.943113772455	0.943113772455	0.726546906188	0.715568862275	0.688622754491	0.590818363273	0.579840319361	0.571856287425	0.570858283433	0.500998003992	0.49500998004	0.756487025948	0.723552894212	0.669660678643	0.693612774451	0.72754491018
